Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-02-27 17:49:41,녹색경제신문,,"온라인쇼핑, 브랜드 패션 매출 상승... 11번가, 봄 신상 패션 브랜드 행사 돌...",,,http://www.greened.kr/news/articleView.html?idxno=94245,http://www.edaily.co.kr/
2019-02-27 17:02:25,매일일보,경제,"[신학기 준비] 11번가, '신학기 완성 시점' 프로모션","[ 비빔밥·비빔장 세트로만 구매 가능…소비자 선택권 제한팔도 신제품·한정판 제품 세트 판매는 처음회사측 ""사은행사 개념으로 묶어 판 것"" 해명    팔도가 11번가를 통해 판매한 ‘괄도 네넴띤’ 세트(사진=11번가 캡처)[이데일리 함지현 기자] 팔도가 11번가를 통해 한정판 비빔면인 ‘괄도 네넴띤’을 단독 판매하면서 ‘끼워팔기’를 했다는 논란이 일고 있다.22일 관련업계에 따르면 11번가는 팔도의 괄도 네넴띤을 지난 19일부터 단독 판매했다. 이 제품은 23시간만에 준비된 1만5000세트(7만5000개)물량이 모두 팔려갈 정도로 인기를 끌었다.논란이 되는 부분은 네넴띤만을 구매할 수 없도록 다른 제품과 세트 상품으로만 판매했다는 점이다. 세트는 비빔면 5개와 비빔밥 2종, 비빔장 등으로 구성됐다. 팔도가 신제품이나 한정판 제품을 선보이면서 세트로 묶어 판매한 것은 이번이 처음이다.일각에서는 인기가 높을 것으로 예상되는 한정판 제품인 만큼 다른 제품들도 함께 알리기 위해 여러 상품을 묶어 판매하는 것이 아니냐고 해석한다. 네넴띤만을 구매할 수 없기 때문에 소비자의 선택권을 제한할 수 있다는 지적도 나온다. 먹방으로 유명한 한 크리에이터 역시 이 제품을 선보이며 끼워팔기에 대한 아쉬움을 나타내기도 했다. 팔도측에서는 네넴띤 세트 판매가 ‘사은품’의 개념이라고 해명했다. 팔도 비빔밥이 개당 5980원씩 두 개에 비빔장 4800원이라 네넴띤을 빼더라도 가격이 1만6000원이 넘어간다. 이 세트는 11번가에서 1만8900원 가격에 15% 할인쿠폰을 적용해 1만5900원에 판매가 됐다. 즉, 네넴띤은 무료로 제공한 것이나 다름없다는 설명이다.팔도 관계자는 “소비자에게 혜택을 주고자 판매가 잘 되는 비빔밥과 비빔장에 사은행사의 개념인 네넴띤까지 더해 세트로 판매하게 된 것”이라며 “이렇게까지 반응이 뜨거울지는 예상하지 못했다”고 말했다.한편, 괄도 네넴띤은 팔도가 비빔면 출시 35주년을 맞아 선보인 한정판 비빔면 제품이다. 사회관계망서비스(SNS) 등에서 팔도 비빔면의 글자를 변형해 사용하던 이름을 실제 상품화한 것이다. 할라피뇨 분말과 홍고추를 넣어 기존 비빔면 대비 5배가량 매운맛이 특징이다. 팔도는 향후 오프라인으로 판매처를 확대하며 용기면 등으로 라인업을 늘려갈 예정이다.함지현 (hamz@edaily.co.kr)네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]","['끼워서    팔든지 말든지  \n사고 싶으면  사고  사기 싫으면  안사면 그만', '정말 알릴기사거리 없나보다...', '논란같은 소리하네\n정신차려', '난 또  뭐라구. 이게 논란 거리인가?  안사면 그만', '기자가 미쳣나\n이게 기사냐!', '기래기색히 얼마 쳐받아드시고 노이즈마케팅 하주냐?!', '산 사람들 엄청 싸게 삿네요.', '', '괄약근도 팔도...!!', 'Sns가 문제다 업체는 그런 심리를 잘 이용해먹은거고~  그저.. Sns나오면 우르르 가서 ㅉㅉㅉ', '끼워팔던 섞어팔던 논란꺼리도 많다.', '', '기승전광고', '', '나는 원래 괄도네넴띤 조냉 좋아해서 광고 보자마자 질럿는디 끼워팔기는 맞음 비빔장 잘 구매해서 먹기는 해도 비빔밥은 안사는디 어쩔수없이 삼. 죠냉 맵다고 해서 기대 중. 근데 OOO 주문 언제햇눈디 안 오냐']",http://www.m-i.kr/news/articleView.html?idxno=496743,https://n.news.naver.com/mnews/article/018/0004316248?sid=101
2019-02-22 14:36:02,IT조선,,"[오늘의 쇼핑가] G마켓·옥션, 컴퓨터·가전 제품 '최대 38% 할인'…G9·11번...",,,http://it.chosun.com/site/data/html_dir/2019/02/18/2019021801003.html,http://www.ebuzz.co.kr
2019.02.19.,녹색경제신문,,"빔 프로젝터 벤큐 최신 모델, 오직 11번가에서만... 11번가 단독 판매",,,http://www.greened.kr/news/articleView.html?idxno=94071,http://www.greened.kr/
2019.02.19.,KPI뉴스,,"11번가, 지난해 영업손실 678억원…전년比 56%↓",,,https://www.kpinews.kr/newsView/1065602313914648,http://www.m-i.kr
2019.02.18.,디지털투데이,,"11번가, '신학기 완성 시점' 프로모션",,,http://www.digitaltoday.co.kr/news/articleView.html?idxno=207078,http://it.chosun.com/
2019.02.18.,조선일보,,11번가 '11일 할인' 거래액 600억,,,http://biz.chosun.com/site/data/html_dir/2019/02/12/2019021203149.html?utm_source=naver&utm_medium=original&utm_campaign=biz,http://www.greened.kr/
2019.02.13.,서울경제,,"11번가 '월간 십일절' 첫날, 600억 팔았다",,,https://www.sedaily.com/NewsView/1VFA9FUDL3,https://www.kpinews.kr/
2019.02.13.,IT조선,,"[오늘의 쇼핑가] 카페24, 차세대 웹 기술 적용 ‘스마트웹앱' 론칭…11번가 일...",,,http://it.chosun.com/site/data/html_dir/2019/02/12/2019021201384.html,http://www.digitaltoday.co.kr/
B5면 1단,에너지경제,,11번가 ‘월간 십일절’ 올해 최고 일 거래액 기록,,,http://www.ekn.kr/news/article.html?no=414429,http://www.chosun.com/
19면 2단,전자신문,경제,"11번가, 매월 11일 '십일절' 실시","[ 매달 할인행사 열자 고객 몰려반값 삼성 갤럭시탭 111대 22초 만에 매진, 27% 할인된 애플 에어팟 200대 23초 만에 완판….지난 11일 온라인 쇼핑몰 11번가가 진행한 할인 행사 '월간 십일절'에서 특가 타임딜(시간별로 한정 수량의 제품을 할인 판매하는 것)로 선보인 인기 제품들은 수십 초 단위로 순식간에 매진됐다. 이날 오전 11시에 시작된 타임딜에 맞춰 11번가 사이트에는 한때 69만명의 고객이 한 번에 몰려들기도 했다. 11번가는 이날의 거래액이 지난해 같은 날보다 210% 늘어난 600억원을 돌파했다고 12일 밝혔다.올해 출범 11주년을 맞은 11번가는 자사 연중 최대 쇼핑 축제인 '십일절(11월 11일)'을 월마다 여는 '월간 십일절' 행사로 개편했다. 지난 11일을 시작으로 매달 '십일절'급의 특급 할인 행사를 열어 정기적으로 행사를 기다리는 충성 고객을 늘리겠다는 것이다. 11번가는 ""연중 최대 행사급의 할인전을 매달 준비하면 주목도가 떨어지는 게 아니냐는 우려도 있었다""며 ""하지만 첫 월간 십일절에 성사된 거래액 규모가 역대 3위를 기록하면서 내부에서는 성공적이라는 평가가 나온다""고 말했다. 11번가의 단일 거래액 1·2위는 2018년 십일절(1020억원)과 2017년 십일절(640억원)이다.할인전에 고객이 몰리자 판매자들도 이득을 보고 있다. 예컨대 2월 11일에 최대 30% 할인전을 준비한 한국P&amp;G는 하루에 15억원어치 이상을 팔았다. 이는 한국P&amp;G가 11번가에 입점한 뒤 하루 판매액으로는 최대다. 이상호 11번가 사장은 ""앞으로 월간 십일절을 통해 11번가의 기념일은 급이 다르다는 점을 고객에게 각인시키고, 11번가 입점 업체들에도 판로를 늘려줄 것""이라고 말했다.[오로라 기자 aurora@chosun.com]  [네이버 메인에서 조선일보 받아보기][조선닷컴 바로가기][조선일보 구독신청하기] - Copyrights ⓒ 조선일보 &amp; chosun.com, 무단 전재 및 재배포 금지 -   ]",[],http://www.etnews.com/20190211000071,https://n.news.naver.com/mnews/article/023/0003426845?sid=101
2019.02.12.,파이낸셜뉴스,,"11번가, 매월 11일 십일절 진행한다",,,http://www.fnnews.com/news/201902110859075691,http://www.sedaily.com
2019.02.12.,아시아경제,경제,"11번가, 매달 '11절' 행사 진행…파격 행사 이어진다","[ 십일절 행사 연1회서 월1회로 확대이달 11일 역대 세번째 거래액    [서울경제] 온라인몰 11번가가 지난 11일 하루 동안 600억원의 거래액을 기록하며 올해 들어 최고치를 썼다. 이 같은 기세를 몰아 매년 11월11일 진행하던 ‘십일절’ 행사를 월 1회로 확대한 ‘월간 십일절’로 정하고, 특가판매가 판치는 e커머스 업계에서 차별화에 나선다는 복안이다. 11번가는 전날 하루 동안의 거래액이 역대 세 번째로 큰 규모를 나타냈다고 12일 밝혔다. 지난해 11월11일 십일절 행사 당시 거래액 1,020억원, 2017년 십일절 행사 때 640억원을 잇는 흥행이다. 이날은 올해 시작한 ‘월간 십일절’ 행사를 처음 선보인 날로, 거래액은 당시 ‘11번가데이’ 행사를 진행했던 작년 같은 날보다 3배 이상 높은 210%의 증가율을 보였다. 11번가는 연중 가장 큰 쇼핑행사로 매년 11월11일마다 ‘십일절’ 행사를 진행 중인데 올해는 출범 11주년을 맞아 매월 11일 이에 버금가는 행사를 시작했다. 기존에 매달 11일마다 진행하던 ‘11번가데이’ 행사를 확대한 것이다. 삼성전자는 이날 행사에 ‘빅브랜드 콜라보레이션’으로 참여해 최고급 노트북 모델인 펜S 3종을 다 팔아치웠으며 공기청정기·기어아이콘X·아가사랑세탁기·에어컨·파워건 무선청소기 등은 1분도 안 돼 매진시켰다. 인기 브랜드와의 협업을 통해 만든 ‘워너비(Wanna B) 기획전’에서도 알뜰한 가격의 실속 있는 제품들이 대거 판매됐다. 매일유업의 유기농우유 24팩은 5만6,000개, CJ제일제당의 비비고 왕교자 6봉은 2만2,900개 이상이 판매되며 큰 인기를 얻었다. 오전 11시 진행한 타임딜에서도 다이슨 V10앱솔루트 청소기(300대)가 48초, 애플 에어팟(200대)은 23초, ‘갤럭시탭 T380’(111대)는 22초, ‘하얏트 리젠시 제주 숙박권’(500장)도 11분 만에 다 팔렸다.  11번가는 앞으로도 기존 ‘11번가데이’ 행사보다 혜택을 늘리고 차별화된 쇼핑테마를 바탕으로 ‘월간 십일절’ 프로모션을 실시할 계획이다. 이상호 11번가 사장은 “11번가가 보유한 제조업체들과의 브랜드파워를 통해 ‘월간 십일절’의 큰 성공을 거뒀다”면서 “앞으로 매달 독보적인 상품력과 서비스를 바탕으로  커머스포털로 진화하고 있는 11번가의 혜택을 고객들에게 제공하겠다”고 말했다. /박준호기자 violator@sedaily.com[서울경제 바로가기]네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요 [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]",[],http://view.asiae.co.kr/news/view.htm?idxno=2019021108125197551,https://n.news.naver.com/mnews/article/011/0003503417?sid=101
2019-02-13 03:11:21,CNB뉴스,,"11번가, ‘월간 십일절’ 론칭… “매월 11일 쇼핑축제 열어요”",,,http://www.cnbnews.com/news/article.html?no=399683,http://it.chosun.com/
2019-02-12 12:14:16,뉴스웨이,,"11번가, 매월 11일 십일절 진행한다",,,http://www.newsway.co.kr/news/view?tp=1&ud=2019021113511653195,http://www.ekn.kr
2019.02.11.,뉴시스,,"11번가, 매월 11일 '십일절'...최대 90% 할인",,,http://www.newsis.com/view/?id=NISX20190211_0000553930&cID=13001&pID=13000,http://www.etnews.com
2019.02.11.,파이낸셜뉴스,IT/과학,"""1년에 12번 특급 쇼핑행사""… 11번가, 매달 11일 '십일절' 진행","[    11번가(대표 이상호)는 매월 11일 11번가 고객을 위한 '월간 십일절'을 실시한다고 11일 밝혔다. 연중 최대 프로모션 십일절(11월 11일)을 매월 11일 선보인 '11번가데이'와 통합, 월간 행사로 전환한다.&lt;본지 2월 7일자 17면 참조&gt;월간 십일절은 매월 11일 각각 다른 쇼핑테마로 진행된다. 2월 쇼핑테마는 11번가의 '열한번째 생일'이다.11일 오전 11시부터 오후 11시까지 매 시간 총 31개 특가 타임 딜을 선보인다. 오전 11시 매드포갈릭 1만1000원 금액권을 1100원에 제공한다. 애플 에어팟은 200대 한정 15만9000원에, 다이슨 V10 앱솔루트 무선 청소기는 49만9000원으로 각각 판매한다. 12시에는 제주 하얏트 리젠시 숙박권을 9만9000원에 구매할 수 있다.11번가는 삼성전자와 브랜드 협업으로 매시간 1개 제품을 타임딜로 공개한다. 공기청정기, 기어아이콘X, 아가사랑세탁기, 노트북, 에어컨, 파워건 무선청소기 등을 준비했다.매일 다른 브랜드 할인 상품을 만날 수 있는 브랜드 기획전 '워너비(Wanna B)' 코너에서는 나이키, 다이슨, 쿠쿠 등 11개 브랜드 상품군을 최대 30% 할인 가격에 판매한다.1+1 행사도 준비했다. CJ 바이오 엑스퍼트케어 멀티유산균 30포(1만9900원), 한국P&amp;G 질레트 프로쉴드 옐로우 면도기+날10입 세트(5만3900원), 팸퍼스 프리미엄 크루저 기저귀(3단계 기준, 174P 7만5800원)을 구매하면 하나 더 받을 수 있다.'온국민 축하파티' 프로모션에서는 뚜레주르, 투썸플레이스, 아띠제, 드롭탑 등 케이크 교환권을 최대 30% 할인 판매한다. 컵반 생일선물에디션(미역국밥 4개입)은 1만800원이다.이상호 11번가 대표는 “고객에게 매월 십일절급 혜택을 선물하는 '월간 십일절'을 마련했다”면서 “앞으로 급이 다른 쇼핑 기념일을 선보일 것”이라고 말했다.    윤희석 유통 전문기자 pioneer@etnews.com▶ 디지털트랜스포메이션을 위한 RPA, 도입 가이드▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]",[],http://www.fnnews.com/news/201902111713434676,https://n.news.naver.com/mnews/article/030/0002782660?sid=105
2019.02.11.,아시아투데이,,"11번가, '월간 십일절' 행사 진행…매드포갈릭·애플 에어팟·다이슨 청소기·...",,,http://www.asiatoday.co.kr/view.php?key=20190211001225145,http://www.fnnews.com/
2019.02.11.,EBN,경제,"11번가, 매월 11일 '십일절' 진행","[               11번가가 매월 11일, 11번가 고객을 위한 쇼핑기념일 '월간 십일절' 행사를 진행한다고 11일 밝혔다.  올해로 출범 11주년을 맞은 11번가는 국내 최대 온라인 쇼핑축제인 '십일절(11월 11일)' 행사를 매월 11일 진행하던 '11번가데이'와 통합해 '월간 십일절' 행사로 새롭게 론칭했다.  '월간 십일절'은 앞으로 1년에 12번, 십일절급의 혜택을 만날 수 있는 11번가의 대표 프로모션으로 매월 11일 각각 다른 쇼핑테마를 갖고 진행될 예정이다. 2월의 쇼핑테마는 11번가의 '열한번째 생일'이다.  11일 오전 11시부터 오후 11시까지 매 시간마다 총 31개의 특가 타임딜이 진행된다. 오전 11시에는 매드포갈릭 1만1000원 금액권을 90% 할인한 1100원에 판매한다. 애플 에어팟 200대 한정 15만9000원, 다이슨 V10 앱솔루트 무선 청소기는 49만9000원 한정가격으로 판매한다 12시에는 제주 하얏트 리젠시 숙박권을 9만9000원에 판매한다.  특별히 삼성전자와의 브랜드 협업을 통해 매시간마다 한 개의 제품이 타임딜로 공개될 예정이다. 공기청정기, 기어아이콘X, 아가사랑세탁기, 노트북, 에어컨, 파워건 무선청소기 등이 준비됐다.  매일 다른 브랜드 할인 상품을 만날 수 있는 브랜드 기획전 '워너비' 코너에서는 나이키, 다이슨, 쿠쿠, 한국P&amp;G, 매일유업, CJ제일제당, 로레알, 퍼시스, 바디프랜드, 빈폴, 신성통상 등 11개 대표 브랜드의 다양한 상품들을 최대 30% 할인된 가격에 제공한다.  11번가 이상호 사장은 ""e커머스 시장에서 차별화된 커머스포털로 진화하고 있는 11번가가 고객분들에게 십일절급의 혜택을 매월 선물하는 '월간 십일절' 행사를 마련했다""며 ""앞으로 월간 십일절 행사를 통해 11번가의 쇼핑기념일은 급이 다르다는 점을 확실하게 고객에게 어필할 계획""이라고 말했다.   yjjoe@fnnews.com 조윤주 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.ebn.co.kr/news/view/972148,https://n.news.naver.com/mnews/article/014/0004174662?sid=101
2019.02.11.,글로벌이코노믹,,"11번가, 매월 11일 십일절 개최",,,http://www.g-enews.com/ko-kr/news/article/news_all/20190211083656347c176748603_1/article.html,https://www.asiae.co.kr/
2019.02.11.,스마트경제,경제,"11번가 ""론칭 11주년 생일파티에 초대합니다""","[     [아시아경제 이지은 기자] 11번가는 매달 11일 마다 11번가 고객을 위한 쇼핑기념일 '월간 십일절' 행사를 진행한다고 11일 밝혔다. 기존 최대 쇼핑행사인 '십일절(11월 11일)' 행사를 매월 11일 진행하던 '11번가데이'와 통합해 월간 십일절로 재편한 것이다. 월간 십일절은 앞으로 1년에 12번, 십일절급의 혜택을 만날 수 있는 11번가의 대표 프로모션으로 매월 11일 각각 다른 쇼핑테마를 갖고 진행될 예정이다. 2월의 쇼핑테마는 11번가의 '열한번째 생일'이다.11번가는 이날 오전 11시부터 오후 11시까지 매 시간마다 총 31개의 특가 타임딜을 열고 매드포갈릭 금액권 90% 할인, 에어팟 한정특가, 다이슨 청소기 한정특가 행사 등을 진행한다. 삼성전자와의 브랜드 협업을 통해 매시간마다 공기청정기, 기어아이콘X, 아가사랑세탁기, 노트북, 에어컨, 파워건 무선청소기 등 한 개 제품이 타임딜로 공개된다. 브랜드 기획전에서는 나이키, 다이슨, 쿠쿠, 한국P&amp;G, 매일유업, CJ제일제당, 로레알, 퍼시스, 바디프랜드, 빈폴, 신성통상 등 11개 대표 브랜드의 다양한 상품들을 최대 30% 할인된 가격에 제공하며, CJ 바이오 엑스퍼트케어 멀티유산균, 한국P&amp;G 질레트 프로쉴드 옐로우 면도기 세트, 팸퍼스 프리미엄 크루저 기저귀 등을 1+1 혜택으로 준비했다.또 '온국민 축하파티' 프로모션을 통해 뚜레주르, 투썸플레이스, 아띠제, 드롭탑 등의 케이크 교환권을 최대 30% 할인판매하며 컵반 생일선물에디션(미역국밥 4개입)을 1만800원에 판매한다. 이상호 11번가 사장은 ""앞으로 월간 십일절 행사를 통해 '11번가의 쇼핑기념일은 급이 다르다'는 점을 확실하게 고객에게 어필할 계획""이라고 밝혔다. 이지은 기자 leezn@asiae.co.kr▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;   ]",[],http://www.dailysmart.co.kr/news/articleView.html?idxno=5931,https://n.news.naver.com/mnews/article/277/0004409515?sid=101
20면 1단,지디넷코리아,,"11번가, 3.1운동 100주년 맞아 기부 행사 열어",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190228085039,http://www.cnbnews.com
2019.02.11.,데일리안,,"11번가·오뚜기·LG생활건강, 3.1운동 100주년 기부 행사",,,http://www.dailian.co.kr/news/view/775771/?sc=naver,http://www.newsway.kr
2019.02.11.,데일리한국,,"11번가, 오뚜기·LG생활건강과 ‘3.1운동 100주년' 기부 행사",,,http://daily.hankooki.com/lpage/industry/201902/dh20190228161043147990.htm,http://www.newsis.com
