Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-08-30 11:22:31,전자신문,,11번가-죠스떡볶이 공동기획 상품 한정 판매,,,http://www.etnews.com/20190825000020,http://www.newscj.com
2019-08-29 22:13:46,스포츠동아,,"이베이 vs 11번가, 한가위 빅세일 빅매치",,,http://sports.donga.com/3/all/20190826/97121057/1,http://www.etoday.co.kr
2019-08-29 17:43:10,아시아경제,,'혼추족'에 강추…'나홀로 추석' 공략 나선 유통업계,,,https://view.asiae.co.kr/article/2019083009491821803,http://www.hankyung.com/
2019-08-31 20:24:10,이데일리,사회,"""질주하는 쿠팡…한국판 아마존 기능 수행중""","[ 도약하는 경기경기농식품유통진흥원온·오프라인 유통채널 활성화올해 1600억 매출 달성 '눈앞'  국가인증 'GAP인증기관'으로 지정생산~유통까지 먹거리 안전관리혁신 공공기관으로 도약    경기농식품유통진흥원은 지난해 12월 '도시농업 프론티어' 운영기관 워크숍을 여는 등 도시농업공동체 활성화에 앞장서고 있다. 경기농식품유통진흥원 제공경기도 농정해양국이 산하기관들을 활용해 농업인 소득 증대를 위한 온·오프라인 플랫폼 강화와 자체 육성한 벼 품종 확대에 나섰다. 도 산하기관인 경기농식품유통진흥원은 저출산·고령화시대에 대비해 농업농촌 재생과 현장소통 강화를 추진하고 있다. 또 유통 지원 및 먹거리 통합공급 시스템 구축으로 경기 농업 활성화를 선도하고 있다. 강위원 농식품유통진흥원장은 “‘찾아가는 농촌현장 정례간담회’를 통해 생산자단체, 시민사회단체, 전문가그룹 등과의 소통 네트워크를 활성화해 농민과 소비자가 직접 교류하도록 할 계획”이라고 말했다. 이를 위해 유튜브 방송, 현장 인터뷰, 유관기관 연계 시스템 등 다양한 소통 방법도 추진하고 있다. 도 농정해양국은 이와 함께 경기도 농업기술원을 통해 일본 벼를 대체할 ‘참드림’ 등 도가 자체 육성한 국산 벼 확대·보급도 추진하고 있다.소득 증대 위한 온·오프라인 플랫폼 강화유통진흥원은 경기 농식품 판로 다각화를 통해 올해 1600억원의 매출을 목표로 농민의 소득을 높이는 데 적극 나서고 있다.도내 1169개 교 70만 명에게 공급되는 친환경 학교급식사업을 직접 운영해 학교급식 공급체계의 공정성과 투명성을 강화하고 있다. 농민과 직접 계약재배를 통한 체계적인 생산관리 조직화로 1300억원 규모의 급식을 안정적으로 공급하고 있다. 또 2500만 명에 달하는 수도권 소비자의 요구에 맞춰 온·오프라인 유통채널 다각화에도 집중하고 있다. 대표적 경기 농특산물 온라인 플랫폼인 ‘경기사이버장터’를 활성화 하고 네이버팜, 홈쇼핑, 11번가, G마켓, 마켓컬리 등에 입점해 빠르게 변화하는 소비자의 마음을 사로잡을 계획이다.아울러 소비자와 직접 만날 수 있는 G마크전용관, 직거래장터, 안테나숍 등의 운영 활성화, 매년 10개 이상 대규모 박람회 입점 지원 및 도내 지역 행사와 연계한 찾아가는 판촉전 등을 통해 연간 300억원의 매출 달성에 나선다.경기 농가 경쟁력 및 안전관리 강화유통진흥원은 경기 농식품의 생산과 유통부문 등에 대해 최고의 안전관리로 농가 경쟁력과 소비자 신뢰를 구축하고 있다. 국가인증 ‘GAP 인증기관’으로 지정돼 직원의 절반 이상이 GAP 인증심사원 자격을 갖췄다. 또 ‘경기도농촌융복합산업지원센터’ 운영을 통해 96명의 현장전문 코칭위원들이 경기 농가 경쟁력을 높이기 위해 경영회계, 제품 개발, 수출 지원, 바이어 상담회, 디자인, 마케팅 등 다양한 분야의 컨설팅을 하고 있다.올해부터는 293개 G마크 인증경영체를 대상으로 잔류농약, 수질, 중금속, 방사능 등의 안전성 검사와 식품위생법 등 관련 법률 위반에 따른 행정처분 여부 등 체계적 사후관리를 통해 소비자가 한층 더 안심하고 구입할 수 있도록 할 계획이다.    경기농식품유통진흥원은 경기지역 1169개 교 70만 명에게 공급되는 친환경 학교급식사업을 운영해 학교급식 공급체계의 공정성과 투명성을 강화하고 있다.귀농·귀촌, 공유농업 등 농업·농촌 가치 확산유통진흥원이 경기도 농업, 농촌, 농민을 위해 다양한 사업을 추진하는 것은 ‘농업·농촌의 가치 확산’을 위해서다. 취약계층이 거주하는 도내 매입임대주택 26곳의 옥상텃밭에 ‘도시농업 프론티어’를 파견해 신선한 농산물을 재배하고 주민들과 교류할 수 있도록 지원 중이다. 자체적으로 매년 도시농업 프론티어 운영기관 워크숍도 진행한다. 도의 도시농업 공영농장 등 4곳에 어르신 일자리 30개를 만들어 농장관리와 기술 지원을 돕고 있다.생산자와 소비자가 함께 농촌가치를 공유하는 ‘공유농업’도 추진, 현재 143건의 상생 프로젝트를 진행하고 있다. 수요자 중심의 귀농·귀촌 지원을 위한 ‘경기도 귀농·귀촌지원센터’를 운영하는 등 각 시·군에서 활동하는 도시농업, 공유농업, 귀농·귀촌 활동가들이 도·농 상생을 위한 100개 공동체 구축을 목표로 활동하도록 지원할 계획이다.창의, 협동, 융합을 통한 경영혁신유통진흥원은 이와 함께 ‘창의, 협동, 융합’을 통한 새로운 상상력과 경영혁신으로 농촌과 농민을 예우하고 현장과 소통할 계획이다.직원들의 혁신역량 축적을 위해 온·오프라인 강좌 개설과 책나눔 독서회, 홈페이지 아카이브 구성, ‘직원 만민공동회’를 통해 직원 모두가 사명감을 키울 수 있도록 한다는 구상이다. 강 원장은 “다양한 민·관 거버넌스 추진 경험을 바탕으로 경기 농업이 가지는 다원적 기능을 실현해 나갈 계획”이라며 “경기도 공공기관 중 가장 모범이 되는 바람직한 성과를 이뤄 유통진흥원이 혁신의 아이콘이 되도록 최선의 노력을 다하겠다”고 말했다.수원=윤상연 기자 syyoon1111@hankyung.com▶ 네이버에서 한국경제 뉴스를 받아보세요▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=01580966622592240,https://n.news.naver.com/mnews/article/015/0004200681?sid=102
2019-08-26 11:20:39,PC사랑,,"유니씨앤씨, 삼성노트북7 Forece NT760XBV-G78A 11번가 한정 특가 진행",,,http://www.ilovepc.co.kr/news/articleView.html?idxno=31340,http://www.autodaily.co.kr
2019-08-29 16:10:04,지디넷코리아,,"11번가, 한가위 할인 행사...비용↓ 혜택↑",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190826085351,http://www.newsis.com
2019-08-22 09:21:42,머니S,경제,"죠스떡볶이, 11번가와 공동 기획 신제품 ‘매워죠스’, ‘마라죠스’ 온라인 ...","[     【서울=뉴시스】【서울=뉴시스】박미영 기자 = 11번가가 22일 서울스퀘어에 위치한 11번가 셀러존에서 사회적 기업을 초대해 ‘11번가 동반성장 간담회’를 진행한다.사회적기업은 취약계층에 사회서비스나 일자리를 제공, 사회적 목적 실현을 목적으로 한다. 현재 사회적 기업은 2249곳으로, 인증제에서 등록제 전환을 추진하고 있어 더 늘어날 것으로 예상된다. 11번가는 사회적 기업들이 이커머스 플랫폼을 통해 소비자와의 접점을 넓히는 동시에 온라인 판매 노하우를 공유하기 위해 동반성장 간담회를 기획했다. 이날 간담회에는 22곳의 사회적 기업과 일반판매자 등 30여곳의 판매자가 참석한다. 11번가 셀러존 김태영 강사가 ‘나에게 적합한 소비자 검색 트렌드 추출’에 대한 교육을 진행한다. 사회적 기업 판매자들에게 구매자 타깃을 설정, 효율적으로 상품을 판매할 수 있는 노하우를 전수한다.   간담회에서는 또 11번가의 사회적 가치 프로그램을 소개하고, 발전 방안도 모색한다. 이상호 11번가 이상호 사장은 “사회적 기업들이 온라인을 통해 매출을 증대시키는 방법을 알게 되면 더욱 다양한 성장을 모색해 볼 수 있을 것”이라며 “앞으로 이러한 간담회 자리를 통해 11번가에 바라는 점을 새겨 듣고 더 발전적인 플랫폼으로 성장할 수 있도록 노력하겠다”고 밝혔다.mypark@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://moneys.mt.co.kr/news/mwView.php?no=2019082610188055598,https://n.news.naver.com/mnews/article/003/0009411760?sid=101
2019.08.25.,매일경제언론사 선정,,"[CEO] ""최저가 대신 최적 쇼핑이 답…추천 기능 강화""",,,http://news.mk.co.kr/newsRead.php?year=2019&no=661138,http://www.etnews.com
2019.08.26.,데이터넷,IT/과학,"여우미, 28일 11번가 단독으로 샤오미 미밴드4 한글판 판매","[    11번가(대표 이상호)는 죠스떡볶이와 공동 기획한 '매워죠스', '마라죠스'를 한정 판매한다고 5일 밝혔다.    이번 판매 세트는 기존 보다 11배 매운 '매워죠스'(240g), 특제 마라소스로 풍미를 더한 '마라죠스'(225g), 떡볶이 매운맛을 진화시켜주는 분말스틱형 음료인 '죠스쿨'(7g), 죠스 모양 키링으로 구성됐다. 마라맛 3개+11배 매운맛 3개+죠스쿨(12개입)+키링 구성으로 1만9800원이다.11번가에서 5000세트 단독으로 판매한다. 물을 붓고 전자레인지에 돌리면 즉석에서 간편하게 즐길 수 있다.11번가는 죠스떡볶이 한정판 출시를 기념해 26일 11번가 공식 인스타그램에서 초성퀴즈 이벤트를 실시한다. 26일부터 9월 15일까지는 리뷰 이벤트를 연다. 마라죠스, 매워죠스 제품을 구매한 후 상품평을 남긴 고객 41명을 추첨해 1등(1명)에게 애플 에어팟, 2등(10명)에게 죠스떡볶이 3만원 이용권, 3등(30명)에게 죠스떡볶이 1만원 이용권을 각각 증정한다.윤희석 유통 전문기자 pioneer@etnews.com▶ 비욘드 RPA &amp; Human 콜라보 콘서트 2019▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]",[],http://www.datanet.co.kr/news/articleView.html?idxno=136855,https://n.news.naver.com/mnews/article/030/0002837228?sid=105
2019.08.30.,케이벤치,,"크로스오버존, 11번가에서 32인치 180Hz 모니터 특가 판매 실시",,,http://kbench.com/?q=node/202303,http://sports.donga.com/
2019.08.29.,블로터언론사 선정,경제,원하는 시간과 장소에서 반품...11번가 '홈픽 서비스' 출시,"[     할인·초특가 등 추석 마케팅 경쟁 이베이와 11번가 등 오픈마켓 사업자들이 추석 마케팅 경쟁을 벌인다. 이베이코리아는 G마켓과 옥션에서 9월 8일까지 ‘2019 한가위 빅세일’을 진행한다. 할인쿠폰 제공과 함께 초특가 상품도 선보인다. 먼저 최대 5만 원 혜택을 주는 총 3종의 할인쿠폰을 매일 제공한다. 1만 원 이상 구매 시 최대 5000원까지 할인해주는 ‘15% 할인쿠폰’을 매일 제공하고, 멤버십서비스 ‘스마일클럽’ 회원에게는 3만 원 이상 구매 시 최대 5만 원 할인해주는 ‘20% 할인쿠폰’ 등을 추가로 준다. 상품 가격도 낮췄다. 특히 250여 종의 상품을 한정수량으로 선보이는 ‘히어로 아이템’이 눈길을 끈다. 자세한 내용은 G마켓과 옥션에서 ‘한가위 빅세일’을 클릭하면 확인 가능하다. 11번가는 3000여 종의 추석 선물세트를 준비한 ‘2019 한가위 대잔치’ 프로모션을 31일까지 연다. 명절 인기 마트선물세트를 매일 ‘더 드림 딜’을 통해 선보인다. 구매 고객에게는 본품 외에 추가 본품이나 사은품을 주고, 포인트 적립 등의 혜택도 제공한다. 최대 10% 할인쿠폰, SK페이 전용 카드사 10% 할인쿠폰 등도 마련했다. 11번가는 9월 1일부터 10일까지 2차 행사도 준비하고 있다.김명근기자 dionys@donga.com▶ 연예현장 진짜 이야기  / 후방주의! 스타들의 아찔한 순간▶ 나의 아이돌을 픽♥ 해주세요. / 이번 주는 누가 1위?- Copyrights ⓒ 스포츠동아 무단 전재 및 재배포 금지 -   ]",['11번가 물건도 빠트리고 배송하고 반품 환불도 안해주는 판매처를 감싸주는 사기꾼 공범업체 11번가 말하는건가? ㅎㅎㅎ'],http://www.bloter.net/archives/349555,https://n.news.naver.com/mnews/article/382/0000756940?sid=101
2019.08.30.,뉴시스,,"“미리 추석~”...11번가, 25일까지 사전 프로모션",,,http://www.newsis.com/view/?id=NISX20190819_0000743868&cID=13001&pID=13000,https://www.asiae.co.kr/
