Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-06-17 09:27:27,브릿지경제,,[단독] 배송경쟁서 발빼는 11번가…나우(NOW) 배송 서비스 중단,,,http://www.viva100.com/main/view.php?key=20190624010007174,http://www.thebigdata.co.kr/
2019-06-11 13:59:10,전자신문,,"SK, 11번가-SK텔레콤 간편결제 'SK페이'로 통합",,,http://www.etnews.com/20190624000288,http://www.enewstoday.co.kr/
2019.06.24.,녹색경제신문,,"""알짜쇼핑은 역시즌으로""... 11번가, 역시즌 프로모션 겨울 아우터 최대 75% ...",,,http://www.greened.kr/news/articleView.html?idxno=200002,http://www.viva100.com
3면 TOP,케이벤치,,"제이씨현, GIGABYTE 그래픽카드 11번가 단독 워너비 행사 진행",,,http://kbench.com/?q=node/200162,http://www.etnews.com
2019.06.24.,지디넷코리아,IT/과학,"11번가, 판매자와 동반성장 통해 지역경제 키운다","[    11번가가 다음 달 '11페이'와 SK텔레콤 'T페이'를 통합한 간편결제 서비스 'SK페이'를 내놓는다. 그동안 11번가와 SK텔레콤으로 서비스 영역을 구분해 온 간편결제를 일원화한다. SK 계열사를 비롯한 대내외 제휴처를 확보, '페이먼트(결제)' 시너지를 높이는 게 목표다.24일 유통업계에 따르면 11번가는 오는 7월 1일 새로운 통합 간편결제 서비스 SK페이를 선보인다. 11번가가 자체 운영한 11페이와 올해 4월 SK텔레콤으로부터 영업권을 양수한 T페이를 합한 새 서비스 모델이다. 그동안 서로 다른 가맹점을 확보한 11페이와 T페이 사용처를 통합하면서 소비자 모바일 결제 편의성을 끌어올린다.11번가 관계자는 “SK페이는 계열사 내 통합 페이먼트 인프라를 구축하기 위한 첫걸음”이라면서 “11페이 가맹점은 물론 T페이 제휴처에서 차별화된 결제 경험을 제공할 것”이라고 말했다.    11번가는 다음 달 1일 간편결제 서비스 11페이와 T페이를 통합한 SK페이를 선보인다.지난 2017년 7월 출시된 11페이는 11번가 쇼핑에 최적화됐다. 11번가·기프티콘·CJ몰 등 대형 몰을 비롯해 예스24·교보문고·우체국쇼핑 등 전문 몰에서 이용이 가능하다. T페이는 스마트폰 소액결제에 동의한 SK텔레콤 가입자를 위한 서비스다. 편의점, 제과점, 패밀리 레스토랑, 카페 등 오프라인 프랜차이즈 매장을 가맹점으로 확보했다. SK페이 출시에 따라 11페이와 T페이 구분 없이 온·오프라인 제휴처를 모두 이용할 수 있게 됐다.향후 11번가 고객이 상품을 사면서 얻은 포인트로 SK텔레콤 통신 요금을 결제하고, 통신사 포인트로 11번가에서 쇼핑을 하는 것도 가능해진다.11번가는 SK페이 출시에 따라 'SK페이 포인트'(가칭)도 선보인다. 11페이 포인트처럼 SK페이 사용 금액에 따라 각 가맹점에서 현금처럼 사용할 수 있는 포인트를 일정 요율로 제공하는 형태가 유력하다. 실제로 11번가는 최근 SK페이 포인트 적립·사용에 대한 승인 및 정산 관련 정책을 가입자에게 안내했다.유통업계는 11번가가 오픈마켓 상품 구매는 물론 SK텔레콤 이동통신, SK브로드밴드 IPTV·인터넷 등 SK 계열사 서비스 요금을 결제할 수 있는 서비스를 선보일 것으로 예상했다. 간편결제에 있는 '록인' 효과를 이용해 재구매·재결제를 유도하는 한편 각 서비스 수요를 SK계열사로 이동시키는 전략이다. 향후 SK그룹 전략에 따라 SK페이 활용 범위가 계열사의 주유, 차량정비, 중고차거래 사업 등으로 확산될 가능성도 있다.    ⓒ게티이미지뱅크SK 관계자는 “장기 관점에서 SK페이 가맹점을 그룹 대내외로 확장할 것”이라고 말했다.국내 간편결제 경쟁은 한층 달아오를 것으로 전망된다. 각각 수천만명에 이르는 이통 가입자와 오픈마켓 고객을 확보한 SK가 자체 결제 생태계 구축에 본격 나섰기 때문이다. 현재 신세계(SSG페이), 롯데(엘페이), 이베이코리아(스마일페이) 등 온·오프라인 유통업체는 물론 제조사(삼성페이)·포털(네이버페이)까지 시장 점유율 경쟁을 벌이고 있다.업계 관계자는 “스마트폰 보급과 e커머스 활성화에 따라 간편결제가 핵심 마케팅 수단으로 급부상했다”면서 “유통, 제조, 정보기술(IT) 등 다양한 업종에서 치열한 '페이' 전쟁이 지속될 것”이라고 내다봤다.윤희석 유통 전문기자 pioneer@etnews.com▶ ""밀레니얼 세대에게 팔아라""  밀레니얼/Z세대 쇼크 &amp; 패러다임 시프트 콘서트 2019▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]","['오 개이득이네', '응 안써 전화요금 걷어서 좀 쓸만한 사업을해라 이딴 말도안되는 사업말고']",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190623093924,https://n.news.naver.com/mnews/article/030/0002822839?sid=105
2019.06.24.,경상일보,,'11번가 포인트데이' 좋은 찬스 맞이해 반색... 알뜰족들 평소 사고 싶었던 것...,,,http://www.ksilbo.co.kr/news/articleView.html?idxno=699796,http://www.greened.kr/
2019.06.23.,더드라이브,,"11번가 포인트데이, 네이버 통해서만 가능? '유의사항 살펴보니'",,,http://www.thedrive.co.kr/news/newsview.php?ncode=1065582656203013,http://www.kbench.com/
2019.06.22.,아주경제,,11번가 포인트데이가 온다...11번가 포인트 2배 받을 조건은,,,http://www.ajunews.com/view/20190622120548124,https://zdnet.co.kr/
2019.06.22.,뉴스컬처,IT/과학,"'11번가 포인트데이' 최대 34%까지, 단 하루 진행되는 더블적립","[    성공전략 11번가 MD 간담회 개최…강원 판매자 수수료 면제(지디넷코리아=백봉삼 기자)11번가(대표 이상호)가 판매자와의 ‘동반성장’에 집중하며 사회적가치를 창출, 전파하고 있다.지역경제활성화를 이끄는 지역 소상공인부터 다양한 사회적기업까지 이커머스의 발전을 이끄는 우수 판매자들을 지원, 육성하기 위한 프로그램 마련에 앞장서고 있다.■ 지역 판매자와 접점 늘린다…부산 MD 간담회 개최7월 4일 오후 2시부터 부산 벡스코에서는 11번가 MD들이 부산 지역 판매자들을 직접 찾아가 만나는 ‘성공전략 11번가 MD 간담회’가 열린다. 마트, 패션, 리빙 레저, 디지털, 생활문화 부문의 카테고리별 대표 MD가 참석해 부산과 경남 지역의 판매자들과 간담회 시간을 갖는다.    부산/경남 지역은 서울/경기에 이어 11번가 판매자수가 두 번째로 많은 지역이다. 패션/잡화, 리빙 상품의 판매가 많이 이뤄지지만 서울과 떨어진 지역적인 이유로 MD와의 직접적인 만남이 어려운 점을 고려해 11번가 모든 카테고리의 MD들이 한꺼번에 참여하는 간담회가 마련됐다.오픈마켓 차별화 전략, SNS 활용 전략에 대한 강의가 진행되고 11번가 MD들이 직접 판매자들이 궁금해하는 11번가에서의 성공 전략을 설명한다. 일회성 행사에 그치지 않고, 행사에 참여한 판매자들의 상품을 모은 기획전을 별도로 열어 실질적인 도움을 줄 예정이다. 또 부산/경남 지역을 시작으로 올해 광주와 대구에서도 이 같은 행사를 열어 MD와 판매자간 접점을 늘리고 ‘파워 셀러’ 영입에 집중할 계획이다. 참가를 희망하는 셀러들은 11번가 셀러존을 통해 신청하면 된다.11번가는 “전국의 실력 있는 판매자를 발굴하기 위해 올해 본격적으로 지역 판매자들과의 만남을 이어갈 계획”이라며 “소상공인 지원을 통한 지역경제 활성화에도 크게 기여할 수 있을 것”이라고 기대감을 나타냈다.■ 강원도 산불지역 판매자에게 총 1억원 넘게 지원11번가는 지난 4월 강원도 산불 피해를 입은 지역의 판매자들을 대상으로 ‘판매 수수료 전액 면제’ 혜택을 지원했다. 강릉시, 고성군, 동해시, 속초시, 인제군 등 산불로 피해를 입은 특별재난지역에 소재한 11번가 판매자들을 대상으로 4월 16일부터 6월 15일까지 2개월 간 판매 거래에 대해 수수료를 받지 않았고 이를 통해 162명의 판매자가 총 1억원이 넘는 수수료를 감면 받았다.11번가 측은 “갑작스러운 대형 재난으로 어려움을 겪고 있을 강원 지역 판매자들에게 실질적인 도움을 드리고 사회적책임을 다하고자 내린 결정이었다”면서 “판매자 분들의 빠른 복구와 사업 안정화에 도움이 됐기를 바란다”고 말했다.■ ‘사회적기업’의 온라인 판로 확대 지원지난 5월 개최된 SK그룹의 ‘Social Value Connect 2019’ 행사에서 11번가는 사회적기업 판로지원을 위한 부스를 운영했다. 20여 곳의 사회적기업 혹은 예비사회적기업에 온라인 판매 활성화, 11번가와의 협업을 통한 신규상품 기획 제안과 협업마케팅에 대한 멘토링을 제공했다.사회적기업의 온라인 판로 확대에 대한 높은 관심을 확인한 이번 행사를 계기로 11번가는 하반기 중 사회적기업을 대상으로 한 전용 기획전 마련, 수수료 인하 등의 실질적 지원 프로그램을 차례로 선보일 계획이다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.newsculture.press/view.htm?idxno=2019062214470126256,https://n.news.naver.com/mnews/article/092/0002164642?sid=105
2019.06.22.,컨슈머타임스,,"“포인트가 2배, 100% 즉시 적립”…11번가 포인트데이 참여는?",,,http://www.cstimes.com/?mod=news&act=articleView&idxno=308301,http://ksilbo.co.kr
2019.06.22.,헤럴드경제,,"주도권 잡은 쿠팡, 다음 칼은 G마켓ㆍ11번가 M&A?",,,http://news.heraldcorp.com/view.php?ud=20190620000464,http://www.thedrive.co.kr
2019.06.22.,디지털투데이,,"11번가, 한국P&G와 V커머스 '팸퍼스 라이브 온에어' 실시",,,http://www.digitaltoday.co.kr/news/articleView.html?idxno=211605,http://www.ajunews.com
2019-06-24 15:16:11,지디넷코리아,,"11번가, 한국P&G와 ‘V커머스’ 콘텐츠 소개",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190620091813,http://www.newsculture.press
2019-06-23 09:48:11,로이슈,,"11번가, 한국P&G와 ‘V커머스’ 프로모션",,,http://www.lawissue.co.kr/view.php?ud=201906200820574822204ead0791_12,http://www.cstimes.com
2019.06.20.,빅데이터뉴스,,"11번가, 한국P&G와 ‘V커머스’ 프로모션…팸퍼스 기저귀 파격 할인",,,http://www.thebigdata.co.kr/view.php?ud=20190620075246885d0a8833aad_23,http://www.heraldbiz.com/
2019.06.20.,브릿지경제,경제,"11번가, 한국P&G와 ‘V커머스’ 프로모션","[ 쿠팡 시장점유율 10% 육박합병으로 지배력 확대 전망소프트뱅크 자본력이 무기합병법인 상장이 종착지될 듯    [헤럴드경제=김현일 기자] 쿠팡이 온라인 유통시장에서 빠르게 성장하면서 증권가에선 소프트뱅크의 자본력을 발판으로 향후 11번가, 이베이 등 경쟁사와의 합병에 나설 것이란 전망이 나오고 있다. 20일 금융투자업계에 따르면 쿠팡은 지난해 온라인 쇼핑 거래액이 7조8000억원을 기록하면서 시장점유율이 7%까지 올라섰다. 올해 들어 월 거래액이 1조원을 돌파하면서 연간 12조원 달성을 목표로 하고 있다. 업계는 올해 국내 온라인 유통시장 규모가 130조원까지 성장할 것으로 내다보고 있다. 이렇게 되면 쿠팡의 시장점유율이 10%에 육박하는 셈이다.현재 ‘절대 왕좌’가 없는 국내 유통시장에서 쿠팡이 지금과 같은 성장세를 보일 경우 경쟁사와의 합병으로 몸집을 더욱 키울 것이란 전망이 나온다. G마켓과 옥션을 운영하는 이베이와 합칠 경우 시장점유율은 20%를 넘어선다. 여기에 SK텔레콤이 지분 80%를 가진 11번가까지 더하면 점유율은 35%까지 뛴다. 박종대 하나금융투자 연구원은 “쿠팡이 11번가와 G마켓의 경영권까지 가져오려면 돈이 너무 많이 든다. 최소 비용으로 절대적 시장점유율을 갖기 위한 가능성 높은 전략은 이들 메이저 회사 2곳과 합병하는 것이다”고 말했다.쿠팡의 최대주주인 일본 소프트뱅크는 과거 M&amp;A 형태로 잇달아 신규 사업에 발을 들이며 몸집을 불려왔다. 2015년 중국 차량공유업체 디디추싱에 투자한 소프트뱅크는 우버 차이나와 치열한 경쟁을 벌이다가 이듬해 디디추싱 지분 17.5%를 우버에게 주고 현물출자 형태로 우버차이나를 인수했다. 현재 우버의 최대주주는 소프트뱅크다.소프트뱅크가 국내 온라인 유통시장에서도 이러한 전략으로 합병법인의 지분율을 최대한 끌어올릴 것으로 예상된다. 소프트뱅크는 쿠팡에 2조원을 신규 투자하면서 든든한 버팀목 역할을 하고 있다. 11번가와 이베이 입장에선 이러한 배경을 지닌 쿠팡에 맞서 출혈 경쟁을 하는 것보다 합병이 최선의 선택지란 평가다.박종대 연구원은 “11번가나 이베이가 맞서 마케팅비를 확대할 경우 영업손실 부담이 커진다. 시간이 지날수록 쿠팡의 시장점유율은 상승하면 두 회사의 협상력, 다시 말해 향후 합병법인에서의 지분율은 하락한다”고 설명했다.현재 소프트뱅크의 쿠팡 지분은 60%로 추정된다. 현재 쿠팡의 영업손실과 자본잠식 현황을 감안하면 향후 추가 출자를 거쳐 지분율을 70~80%까지 끌어올릴 것으로 예상된다. 이베이와 11번가 지분율을 20% 내외로 계산하면 합병법인에 대한 소프트뱅크 지분율은 30~40% 수준으로 추산된다.하나금융투자는 향후 소프트뱅크 투자의 종착지는 합병법인 상장이 될 것으로 예상했다. 박 연구원은 “합병법인은 무리한 식품 온라인 투자 확대보다는 수익성 제고와 상장을 준비할 공산이 크다”며 “기술특례상장으로 시가총액은 PSR(주가매출비율) 4.6배를 적용할 때 2021년 기준 약 40조원까지 가능하다”고 내다봤다.joze@heraldcorp.com▶헤럴드경제 구독하고 휴가지원금 100만원 지원 받기▶미리준비하는 여름 최대 70%할인, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -   ]","['쿠팡이 젤낫다', '', '쪽바리한테 토종기업들 다 넘어가나?손  마사요시 = 히로부미', '다음 거품 터지면 가장 위험한 회사\n소프틉뱅크', '기술특례같은 소리하고 있네 ㅋㅋ 무슨 기술 \n기술자체가 없고 적자라 상장못함 끝.', '쿠팡 하고싶은거 다해 독점 가즈아', '', '', '', ""생활비걱정없이 돈쓰니까 진짜 너무 기분좋네요!! 이게다 주식투자를 하면서 가능해졌습니다. 혼자서 하기에는 막막했었는데 여의도전문가를 만나서 꾸준히 수익중입니다. 수익을원하시는분들은 카톡검색창에 '여의도픽'을 검색후 오픈챗에 입장해주시면 됩닏. 여의도 전문가가 무료로 종목추천 시황분석 종목상담을 해드립니다. 그럼 성투하시고 대박나세요!!"", '', '']",http://www.viva100.com/main/view.php?key=20190620010005993,https://n.news.naver.com/mnews/article/016/0001548625?sid=101
2019.06.20.,글로벌경제,,"11번가, 한국P&G와 ‘ 동영상 통해 ' V커머스’ 프로모션",,,http://www.getnews.co.kr/view.php?ud=20190620105657646341d0c69529_16,http://www.digitaltoday.co.kr/
2019.06.20.,아이뉴스24,,"11번가, 동영상 쇼핑 콘텐츠 강화…'V커머스' 행사 진행",,,http://www.inews24.com/view/1187452,https://zdnet.co.kr/
