Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-07-31 09:10:28,파이낸스투데이,,"11번가, 7월29일부터 'HP 브랜드 위크' 중복할인 행사진행, 파빌리온게이밍 1...",,,http://www.fntoday.co.kr/news/articleView.html?idxno=196725,http://news1.kr/
2019-07-29 09:07:51,딜사이트,경제,"[오늘의 유통가] 버드와이저, 프리미어리그·라리가 스폰서 협약 체결​ 外","[ 이마트·홈플러스·롯데마트 입점    (사진제공=풀무원)© 뉴스1(서울=뉴스1) 김종윤 기자 = 풀무원이 온라인에서 완판을 기록한 '포기하지 마라탕면'을 대형마트로 판매망을 확대한다고 31일 밝혔다.포기하지 마라탕면 지난 5일 온라인 쇼핑몰 11번가에서 한정판 판매 100분 만에 8000봉지가 완판됐다. 이어 추가로 준비한 2만 봉지도 4일 만에 조기 소진됐다.풀무원은 온라인 인기에 힘입어 대형마트 3곳(이마트·홈플러스·롯데마트)과 코스트코로 판매를 넓히게 됐다. 풀무원 관계자는 ""포기하지 마라탕면은 온라인 한정 판매서 단기간에 완판하는 인기를 끌었다""며 ""전국 마트 판매를 통해 많은 소비자가 경험할 수 있을 것""이라고 말했다.passionkjy@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],https://www.paxnetnews.com/articles/50943,https://n.news.naver.com/mnews/article/421/0004122525?sid=101
2019-07-26 09:18:06,조선비즈언론사 선정,,"11번가는 신한, G마켓은 현대…e커머스에 공들이는 카드사",,,http://biz.chosun.com/site/data/html_dir/2019/07/24/2019072400825.html,http://www.ilovepc.co.kr
2019-07-31 10:53:04,뉴시스,,"11번가, 영상으로 패션 쇼핑…V커머스 도입",,,http://www.newsis.com/view/?id=NISX20190722_0000717641&cID=13001&pID=13000,http://www.fnnews.com/
2019-07-25 13:28:04,블로터언론사 선정,경제,인터넷쇼핑 결제액 '옥션·지마켓> 쿠팡 > 11번가 > 위메프 > 티몬' 순,"[              풀무원식품은 ‘포기하지 마라탕면’ 한정판 세트( 사진)를 11번가에서 판매한다고 25일 밝혔다.  ‘포기하지 마라탕면’은 지난 5일 온라인 쇼핑몰 11번가에서 1차 단독 판매를 했다. 포기하지 마라탕면 8봉지와 한화이글스 마구마구 피규어로 구성한 한정판 1000세트는 판매 개시 100분 만에 품절됐다. 준비된 전체 물량 2만8000봉지는 판매를 시작한 지 단 4일 만에 소진됐다.  이번 2차 한정판 앵콜 판매에서는 총 2000세트(1만6000봉지)를 판매한다. 한정판 세트는 포기하지 마라탕면 8봉지와 한화이글스의 인기 마스코트 수리가 새겨진 레트로컵으로 구성됐다. 가격은 9900원이다.  ‘포기하지 마라탕면’은 중국 정통 마라탕을 라면으로 구현한 것이다. 패키지에는 한화이글스 상징 색상인 주황색을 활용했다. 한화이글스가 끝까지 포기하지 말고 멋진 플레이를 보여주기를 바라는 염원을 담은 문구 4종도 삽입했다.  풀무원식품 생면식감 사업부 이기욱 제품매니저(PM)는 “1차 판매에서 ‘포기하지 마라탕면’의 품절 이후 재입고 문의가 쇄도해 빠르게 2차 판매를 시작하게 됐다”며 “더 많은 분들이 정통 마라탕의 맛을 비유탕 건면으로 구현한 ‘포기하지 마라탕면’을 즐겨보시길 바란다”고 전했다.   ronia@fnnews.com 이설영 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.bloter.net/archives/347541,https://n.news.naver.com/mnews/article/014/0004267406?sid=101
2019.07.30.,뉴시스,,"11번가, 칭따오맥주 굿즈 단독 판매",,,http://www.newsis.com/view/?id=NISX20190718_0000714376&cID=13001&pID=13000,http://www.fntoday.co.kr
2019.07.31.,뉴시스,,"신한카드-11번가, SK페이 강점 지닌 제휴카드 출시",,,http://www.newsis.com/view/?id=NISX20190717_0000713463&cID=10401&pID=10400,https://dealsite.co.kr/
2019.07.24.,메트로신문,,"""영상만 봤을 뿐인데 '패피'?"" 11번가-딩고, 패션 트렌드 정보 제공",,,http://www.metroseoul.co.kr/news/newsview?newscd=2019072200071,http://biz.chosun.com/
2019.07.22.,뉴시스,경제,"11번가, 사회적 기업 지원…수수료 인하","[    대형마트 제휴 카드 지위를 따내기 위해 열띤 경쟁을 벌였던 카드사가 온라인 대형마트인 이커머스(전자상거래) 업체들과의 제휴에도 공을 들이고 있다. 11번가, G마켓 등 이커머스 업체의 인지도를 활용하면 비싼 모집 비용을 들이지 않고도 신규 회원을 끌어올 수 있는 데다, 마케팅 비용을 이커머스 업체와 분담할 수 있어 소비자에게 더욱 강화된 혜택을 제공할 수 있기 때문이다. 신한카드는 최근 11번가와 함께 제휴 협약을 맺고 ‘11번가 신한카드’를 출시하겠다고 밝혔다. 11번가 신한카드는 11번가에서 운영하는 간편결제 서비스인 ‘SK 페이’에서 사용할 수 있는 포인트를 적립해준다. 전월 실적에 따라 포인트 적립 한도 등이 결정되는 일반 카드와 달리, 11번가 신한카드는 전월 얼마를 썼는지와 관계없이 포인트가 무제한으로 적립된다. 앞서 이달 초 현대카드는 이베이코리아 특화 카드인 ‘스마일카드’가 출시 1년 만에 발급자 수 42만명을 돌파했다고 밝혔다. 이 카드는 이베이코리아가 운영하는 G마켓과 옥션, G9 등에서 이베이코리아의 간편결제 서비스인 ‘스마일페이’로 결제할 경우 2.3%를 ‘스마일캐시’로 적립해주는 것이 특징이다. 스마일카드의 적립률은 기본 카드 적립률인 0.3%의 8배에 달하는 수준이다. 일반 결제 시에는 결제액의 1%가 스마일캐시로 쌓인다. 이 외에도 인터파크는 NH농협카드와 손잡고 최대 30% 할인 혜택을 제공하는 ‘올원 쇼핑&amp;인터파크 카드’를 운영 중이다. 위메프와 쿠팡은 신한카드를 통해 각각 ‘위메프페이 신한카드’, ‘쿠팡 신한카드 체크’를 발급하고 있다.     신한카드와 11번가가 전략적 제휴 협약식을 맺고 ‘11번가 신한카드’를 출시하겠다고 17일 밝혔다./신한카드카드사가 이커머스 업체와 제휴해 전용 카드를 내놓는 가장 큰 이유는 신규 회원 모집 비용을 절감할 수 있기 때문이다. 한 카드사 관계자는 ""이커머스 업체의 네임 밸류와 보유하고 있는 고객 수를 활용해 카드 회원을 쉽게 늘릴 수 있다는 것이 장점""이라며 ""기존 전통 채널로 카드를 모집하려면 모집인 비용 등을 포함해 장당 10만원 이상 들어가는데, 제휴 카드는 해당 이커머스 업체를 자주 이용하는 고객들이 스스로 신청하기 때문에 모집 비용을 획기적으로 줄일 수 있다""고 말했다. 고객들에게 보다 나은 혜택을 제공할 수 있다는 점도 제휴 카드만의 장점이다. 최근 온라인 쇼핑 이용률이 높아지면서 대부분의 카드가 부가서비스를 통해 관련 혜택을 제공하고 있지만, 제휴 카드는 특정 업체에 특화된 만큼 높은 할인율 또는 적립률이 주어진다. 카드사가 단독으로 제공하는 부가서비스는 그 비용을 카드사 혼자 감당해야 한다. 그러나 제휴 카드는 제휴사와 카드사가 혜택 비용을 함께 분담하기 때문에 혜택 강화가 가능하다. 카드사 관계자는 ""각 계약에 따라 분담 비율은 다르지만, 보통 카드사보다는 제휴사가 더 높은 비율로 비용을 분담한다""며 ""할인율과 적립률이 높은 카드를 원하는 고객에게 보다 적은 비용으로 어필할 수 있으니 카드사 입장에선 이익""이라고 말했다. 다만 이커머스 업체들과의 제휴 카드는 창고형 할인마트 ‘코스트코’의 현대카드처럼 독점은 아니라는 점에서 다소 매력도가 낮다는 지적도 있다. 코스트코는 ‘1국가 1카드’ 정책을 운용하고 있어 현대카드가 없는 고객들은 모두 현금으로 구매해야 한다. 반면 이커머스 업체를 이용할 땐 해당 카드가 없어도 얼마든지 다른 카드 또는 현금으로 대체할 수 있다. 카드사 관계자는 ""이미 기존 카드 부가서비스를 통해 온라인 쇼핑몰 혜택을 제공하고 있는 데다, 코스트코에 비해 파급력이 상대적으로 낮아 공격적으로 나설 필요성은 느끼지 못하고 있다""고 말했다.[이윤정 기자 fact@chosunbiz.com]chosunbiz.com   ]",[],http://www.newsis.com/view/?id=NISX20190715_0000710503&cID=13001&pID=13000,https://n.news.naver.com/mnews/article/366/0000439239?sid=101
2019.07.23.,뉴시스,,11번가 아스트로 굿즈 국내외 동시 단독 판매,,,http://www.newsis.com/view/?id=NISX20190717_0000713399&cID=13001&pID=13000,http://www.newsis.com
2019.07.18.,공감신문,경제,"키요 '럭키 박스 이벤트' 진행...""11번가 타임딜로 만나요""","[ 텍스트·이미지만으론 쇼핑 한계    (사진=11번가 제공)【서울=뉴시스】이예슬 기자 = 11번가는 모바일 미디어 채널 '딩고'와 함께 V 커머스(비디오 커머스) 협업 프로젝트를 진행한다고 22일 밝혔다.이번에 공개하는 영상은 딩고의 인기 패션 콘텐츠 '얼굴 없는 언니'를 활용했다. 얼굴을 노출하지 않은 채 직접 구매한 다양한 패션 아이템을 리뷰하고 다양한 스타일링과 패션팁을 알려주는 코너다. '여름 휴가 때 들고 가면 좋을 아이템'을 주제로 올 여름 인기 아이템인 4~5부 바지, 여름용 롱 슬랙스, 미니 버킷백 등을 소개한다.보다 직관적인 정보를 얻을 수 있는 영상 콘텐츠를 통해 실용적이고 트렌디한 쇼핑 정보를 제공한다는 취지다. 이미지와 텍스트로만 패션상품을 쇼핑하는데 어려움을 겪었던 소비자들이 폭넓은 쇼핑경험을 누릴 수 있다.영상은 유튜브와 11번가 사이트에서 볼 수 있다. 영상에서 소개한 상품들은 11번가 '인사이더 스타일' 기획전을 통해 구매할 수 있다.ashley85@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://www.gokorea.kr/news/articleView.html?idxno=291500,https://n.news.naver.com/mnews/article/003/0009357971?sid=101
2019.07.17.,머니S,,11번가 '라이온킹' 이벤트 뭐길래?,,,http://moneys.mt.co.kr/news/mwView.php?no=2019071813018021337,http://www.bloter.net/
2019.07.22.,이투데이,IT/과학,일본 불매 운동에...도쿄·오사카 등 日 항공권 예매 ‘침몰’,"[    2019년 상반기 주요 인터넷쇼핑 결제금액 추정 결과 옥션과 지마켓에서 결제한 금액이 높은 것으로 나타났다.앱·리테일 분석 서비스 와이즈앱/와이즈리테일이 상반기 주요 인터넷쇼핑 서비스 결제액을 조사한 결과 옥션·지마켓을 서비스하는 이베이코리아의 결제금액이 8조8100억원에 이르는 것으로 나타났다.와이즈앱은 2019년 상반기 한국인의 인터넷쇼핑 결제액을 분석하면서, 만 20세 이상 한국인이 신용카드와 체크카드·계좌이체·휴대폰으로 결제한 금액을 모두 더해 결제금액으로 추정했다.    이 추정에 따르면, 쿠팡은 7조8400억원으로 전년 동기 대비 결제금액이 64% 증가했다.11번가는 5조2400억원으로 지난해보다 9% 감소했다. 와이즈앱은 ""거래액보다 흑자전환을 우선하는 11번가 방향과 일치한다""라고 설명했다.위메프는 지난해 2조7400억원에서 18% 성장한 3조2300억원, 티몬은 지난해 1조8100억원에서 12% 성장한 2조200억으로 결제 추정금액을 기록했다.한편, 와이즈앱은 네이버의 올 상반기 결제 추정금액은 9조7900억원에 이른다고 설명했다. 전년 동기 대비 26% 증가했다. 와이즈앱은 ""네이버 결제금액에는 콘텐츠 구매와 광고 등의 항목이 있어 쇼핑으로만 분류하긴 어렵지만, 쇼핑 결제금액만 따지면, 인터넷쇼핑 업종에서 상위 순위로 추정된다""라고 설명했다.이지영 기자(izziene@bloter.net)[블로터 바로가기] ▶ 네이버 메인에서 블로터 뉴스 구독하기 ▶ 블로터 아카데미에서 마케팅 역량을 키우세요  저작권자 ⓒ(주)블로터앤미디어, 무단 전재 및 재배포 금지   ]","['옥션은  왜  지마켓  합하냐', '별도앱이 없어서 집계어려움이 있다곤 하지만, 네이버 없어서 무효.', '', '']",http://www.etoday.co.kr/news/section/newsview.php?idxno=1782657,https://n.news.naver.com/mnews/article/293/0000024578?sid=105
2019.07.15.,파이낸셜뉴스,,"“퓨리나 원, 이제 온라인에서 쉽게 만나보세요”",,,http://www.fnnews.com/news/201907291128484957,http://www.newsis.com
2019.07.17.,파이낸셜뉴스,경제,"11번가, 신한카드와 최강 쇼핑카드 만든다","[ 식품업계 전반 '굿즈미케팅' 열풍    (사진=11번가 제공)【서울=뉴시스】이예슬 기자 = 11번가가 중국 인기 맥주 '칭따오'가 최초로 선보이는 굿즈를 단독 판매한다고 18일 밝혔다.칭따오 맥주 그래픽이 알록달록 들어간 PVC 소재의 피크닉매트(1만8000원), 가방처럼 들고 다닐 수 있어 야외 피크닉이나 페스티벌에서 유용한 휴대용 캠핑의자(2만7000원), 맥주나 음료를 담아 휴대할 수 있는 유리보틀(1만5000원), 에코백(1만7000원), 티셔츠(3만원), 모자(1만9000원) 등이다.박성민 11번가 딜(deal) 팀장은 ""최근 주류업체를 포함해 식품 업계 전반에 젊은 고객들을 겨냥한 '굿즈 마케팅'이 불고 있다""며 ""여름날 야외맥주를 즐기는 소비자들과 아기자기한 굿즈를 소장하고 인증하기 좋아하는 온라인 이용자들이 선호하는 아이템이 될 것""이라고 말했다.11번가는 오는 21일까지 칭따오 공식 굿즈를 포함해 여름 라탄백, 여행용 캐리어 등 여름철 바캉스를 위한 상품들을 판매한다.ashley85@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://www.fnnews.com/news/201907170954248219,https://n.news.naver.com/mnews/article/003/0009350556?sid=101
2019-07-24 10:31:24,데일리임팩트,,한국의 아마존 누가 될까?,,,http://www.mediasr.co.kr/news/articleView.html?idxno=53777,http://www.newsis.com
2019-07-22 09:53:59,뉴스1,경제,"[인터뷰] 어니스트펀드 서상훈 ""소상공인 차별화 P2P에 기회""","[     【서울=뉴시스】최선윤 기자 = 신한카드와 11번가가 'SK pay(SK페이)'에 강점을 지닌 제휴카드를 출시한다.신한카드는 11번가와 함께 '11번가 신한카드'를 출시하기로 하고 이에 대한 제휴 협약식을 서울 을지로 신한카드 본사에서 열었다고 17일 밝혔다.이번 협약식에는 임영진 신한카드 사장, 이상호 11번가 사장 등 양사 관계자들이 참석했다.11번가 신한카드는 11번가의 간편결제 서비스인 'SK pay'에서 사용할 수 있는 SK pay 포인트를 적립해 준다. 전월 실적 등에 상관 없이 무제한 적립해 준다는 장점이 있다.신한카드는 SK pay가 SK그룹의 통합 간편결제 서비스로 지난 7월 1일 공식 출범함에 따라 이에 맞춰 11번가 신한카드를 출시했다. 신한카드와 11번가의 협력을 통해 이 카드가 SK pay의 활성화에 큰 역할을 할 수 있을 것으로 기대하고 있다.양사는 제휴카드 출시뿐만 아니라 향후 고객 대상 공동 마케팅을 강화하기로 했다. 특히 11번가와 신한금융그룹의 네트워크는 물론, 빅데이터와 핀테크 역량 등을 총동원해 각종 협업 모델을 만들어 나갈 계획이다.임영진 신한카드 사장은 ""전자상거래 시장의 강자인 11번가와 긴밀한 파트너십을 바탕으로 빠르게 변하고 있는 결제 시장을 선도하기 위해 이번 카드를 출시했다""며 ""SK pay와 관련해 최상의 서비스를 제공하는 만큼 고객들의 호응을 얻을 것으로 기대하며, 11번가 제휴카드가 향후 통합 SK pay에서 고객들에게 최상의 서비스를 제공하는 데 중추적인 역할을 할 것""이라고 말했다.csy625@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://news1.kr/articles/?3682835,https://n.news.naver.com/mnews/article/003/0009348594?sid=101
2019-07-23 10:26:25,이투데이,,"11번가, ‘칭따오 굿즈' 피크닉ㆍ캠핑용품 단독 판매",,,http://www.etoday.co.kr/news/section/newsview.php?idxno=1778501,http://www.metroseoul.co.kr
2019-07-18 09:24:10,스포츠동아,,"네슬레 퓨리나, ‘퓨리나 원’ 온라인몰 전용 상품 출시",,,http://sports.donga.com/3/all/20190729/96745104/1,http://www.newsis.com
2019-07-17 11:42:51,지디넷코리아,경제,"11번가, 맥주 &apos;칭따오&apos; 굿즈 판매","[     【서울=뉴시스】손정빈 기자 = 11번가가 사회적 기업을 본격 지원한다. 지난 5월 열린 SK그룹의 사회적 가치 축제 '소셜밸류커넥트(SOVAC) 2019'에서 11번가 입점을 희망한 8개 사회적 기업 상품 1000여종을 판매하는 '나눔의 시작' 행사를 9월말까지 연다. 11번가는 사회적 기업 판매 수수료도 인하해 실직적인 도움을 주기로 했다. 또 쇼핑이 기부로 이어지는 기회를 마련했다. 사회적 기업 대표 상품 8종을 구매하면 결제 금액의 100%가, 그 외의 상품은 5%가 '행복크레딧'으로 적립된다. 행복크레딧이란 SK텔레콤 T멤버십 고객에게 적립되는 기부 전용 포인트다. 적립된 행복크레딧은 OK캐쉬백 앱을 통해 확인할 수 있다. 10월31일까지 원하는 '행복프로젝트'를 선택해 기부하면 홀몸 어르신 또는 장애 청소년 지원사업에 쓰인다. 이상호 11번가 대표는 ""사회적 기업의 판로개척에 도움을 주는 동시에 쇼핑을 통해 기부까지 실천할 수 있는 기회를 마련했다""며 ""11번가 고객과 중소 상인을 연결해 착한 소비를 창출하는 커머스 플랫폼으로서 역할을 다하겠다""고 했다.jb@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190718092143,https://n.news.naver.com/mnews/article/003/0009343006?sid=101
2019-07-15 08:43:31,국제신문,,"하만, 방수되는 야외용 스피커 프로모션",,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20190729.99099014260,http://www.newsis.com
2019-07-17 11:12:52,시선뉴스,경제,"성경식품, 마라맛-불닭맛 '몬스터김' 2종 출시","[     【서울=뉴시스】11번가에서 단독 판매하는 아스트로 굿즈【서울=뉴시스】박미영 기자 = 11번가가 보이그룹 ‘아스트로’ 굿즈를 국내 온라인몰 11번가와 역직구몰 ‘글로벌11번가’에서 동시 단독 판매한다. 아스트로 ‘오디너리 할리데이(Ordinary Holiday) 굿즈는 아스트로 멤버들이 디자인에 참여한 캐릭터 굿즈와 멤버들의 얼굴을 그린 굿즈 등 총 20종으로 제작됐다. 에코백, 부채, 숄더백 등 여름휴가 시즌과 어울리는 상품들로 구성했다. 3만원 이상 구매 시 멤버들의 친필메시지가 포함된 포토카드를 증정한다.17일 오후 1시부터 판매가 시작되며 배송은 8월 8일부터다.mypark@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",['저의 딸이 아스토로 팬인데 꼭 사줘야겠어요~~^^\n맴버 모두를 좋아하지만  락키오빠를 쬐끔 더 좋아합니다.\n아스트로 화이팅!!!!'],http://www.sisunnews.co.kr/news/articleView.html?idxno=110510,https://n.news.naver.com/mnews/article/003/0009348462?sid=101
2019.07.24.,지디넷코리아,,"11번가, 사회적 기업 상품 9월까지 민다",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190715082900,http://gokorea.kr
2019.07.18.,이데일리,,"11번가, 사회적 기업 상품 판매…‘착한 쇼핑’ 앞장 선다",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02036886622554848,https://www.moneys.co.kr/
