Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.31.,스포츠서울,,장광 “딸 미자 시집 못 갈 줄 알았는데 김태현이 데려가..노후 책임진다더라...,,,https://www.sportsseoul.com/news/read/1301231?ref=naver,http://www.sportsseoul.com/
2023-03-31 20:44:00,연합뉴스,,장흥 정남진 우산도 등 전남 노후 관광지 4곳 새 단장,[],[],https://www.yna.co.kr/view/AKR20230329036600054?input=1195m,https://n.news.naver.com/mnews/article/468/0000932677?sid=106
2023.03.29.,머니S언론사 선정,,"노후 전기차는 주행거리 감소(?)… ""삼성SDI 유튜브서 확인하세요""",,,http://moneys.mt.co.kr/news/mwView.php?no=2023032909025198420,https://www.yna.co.kr/
2023-03-29 09:19:47,에너지경제,생활/문화,강진군 ‘빛나는 6070대학 포럼’···노후 준비·지원사업 다뤄,"[     장흥 정남진 우산도 재생 사업[전남도 제공. 재판매 및 DB 금지]    (무안=연합뉴스) 장덕종 기자 = 전남도는 올해 노후 관광지 재생 사업 대상지로 장흥 정남진 우산도, 무안 회산백련지, 화순온천, 곡성 도림사 관광지를 선정했다고 29일 밝혔다.    이 사업은 개발된 지 10년 이상 된 관광지의 시설을 보강해 새로 단장하는 것이다. 2018년부터 시작해 그동안 183억원을 들여 강진 대구요, 해남 땅끝 등 10곳의 노후 시설을 보완했다.    장흥 정남진 우산도에는 2천700억원 규모의 복합리조트 민간 투자 유치를 추진 중이다.     전망대 콘텐츠 보강, 주변 공원 시설물 정비, 안내판 교체, 전시장 증축 등을 추진한다.    무안 회산백련지에는 노후 카라반을 정비하고 방갈로를 신규 설치한다.     동양 최대 백련 서식지를 활용해 체험·숙박 등을 즐기고 지역에서 생산되는 질 좋은 농수산물 판매를 통해 지역민의 소득 창출과 연계할 계획이다.    화순온천은 노후 가로등 교체, 편의시설 정비, 족구장 설치, 쉼터 조성 등을 추진한다.     민간 투자 유치를 통해 청소년이 선호하는 SF 로봇 수련센터를 조성할 방침이다.    곡성 도림사에는 광주와 인접한 이점을 활용해 도림사계곡, 섬진강 기차마을 등과 연계한 가족 단위 휴양관광지로 조성한다.     노후 캠핑장·카라반·야외 바비큐장 등을 정비해 생태·체험 콘텐츠를 갖춘 관광지로 재생시킬 계획이다.    김기홍 도 관광문화체육국장은 ""섬·해양·갯벌 등 관광자원과 먹거리, 즐길 거리를 연계하는 고급 숙박시설을 유치해 최고의 체류형 관광지 육성에 최선을 다하고 있다""며 ""최고의 아름다운 관광지를 활용해 다시 찾을 소소하고 재밌는 콘텐츠가 넘치도록 노후 관광지 재생에 노력하겠다""고 말했다.    cbebop@yna.co.kr ]",[],https://www.ekn.kr/web/view.php?key=20230331010007991,https://n.news.naver.com/mnews/article/001/0013844284?sid=103
2023.03.31.,KNN,,"20년 넘은 노후 관공선, '안전 위협'",,,https://news.knn.co.kr/news/article/138015,https://www.moneys.co.kr/
2023-03-29 09:28:04,뉴시스언론사 선정,경제,"국토부, 노후된 철도역사 개선사업 추진…전국 48곳","[     삼성SDI가 유튜브 채널을 운영하고 있다. 사진은 삼성SDI 유튜브 썸네일. /사진=삼성SDI 제공 ""출고 후 6년 지난 전기차는 주행거리가 줄어들었을까?""""전기차 겨울철 장거리 주행은 힘들다?""""전기차는 비 오는 날 충전과 세차가 가능할까?""삼성SDI가 배터리와 관련된 호기심을 실험을 통해 확인해볼 수 있는 유튜브 시리즈 '배터리 실험실'을 운영하고 있다.삼성SDI는 2021년 9월 말 '배터리 실험실' 첫 번째 콘텐츠를 게재한 후 최근 40번째 영상을 게시했다고 29일 밝혔다. 해당 시리즈는 2~4분 길이의 영상으로 임직원 실험맨인 백프로가 등장해 배터리 관련 실험을 진행하는 것이 특징이다. 배터리 전문가인 김프로는 원리에 관해 설명한다.삼성SDI는 배터리 실험실 시리즈 외에도 매주 1건씩 배터리, 전기차 등 산업 콘텐츠 및 회사 생활, 직무 관련 유튜브 콘텐츠를 게시하는 중이다.삼성SDI의 초격차 기술경쟁력과 조직문화를 유쾌하게 녹여 낸 '스미다'(스디미니다큐) 시리즈를 비롯해 배터리 기본 상식을 소개하는 '배터리 기초', 회사 생활 및 채용 정보를 제공하는 '직장인 Vlog', '합격자피셜·현직자피셜' 등의 영상들은 삼성SDI에 관심이 있는 구독자들에게 호평받고 있다.삼성SDI 유튜브 영상 콘텐츠에서는 '편집이 진짜 회사 유튜브 중에 제일 재밌어요' '유익한 영상! SDI에 대해서 많이 알아갑니다' '저도 꼭 스디인이 되겠습니다!' '모든 직장인들의 노고까지 안아주고 격려해주는 것 같아 따뜻하네요' 등의 댓글들을 곳곳에서 찾아볼 수 있다.삼성SDI 유튜브 채널 담당자인 이승표 프로는 ""초기 10편 정도로 기획했던 '배터리 실험실' 시리즈가 어느덧 40편이나 됐다니 자부심을 느낀다""며 ""앞으로도 배터리 등에 관한 알짜 정보들을 제공해 많은 구독자들이 믿고 방문할 수 있는 채널이 될 수 있도록 노력하겠다""고 말했다. ]","['', '핸드폰이랑 같다고 보면 된다']",http://www.newsis.com/view/?id=NISX20230327_0002241872&cID=14001&pID=14000,https://n.news.naver.com/mnews/article/417/0000907852?sid=101
2023.03.31.,뉴스1,,"부산 서구 노후주택 밀집지역, 공영주차장으로 주차난 해소",,,https://www.news1.kr/articles/5001057,http://www.ekn.kr
2023.03.30.,노컷뉴스,,"포항시, 노후 택시 267대에 교체 비용 지원…대당 150만원",,,https://www.nocutnews.co.kr/news/5919185,http://www.knn.co.kr
2023.03.31.,뉴스메이커,,"농어촌공사, 농지연금 제도개선으로 농업인 노후 보장 확대",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=138736,http://www.newsis.com
2023-03-27 11:00:00,충남일보,사회,"홍성군, 노후 건설기계 엔진 교체 지원","[ 기사내용 요약구리, 과천, 모란역 등 9개 역사 신규 착수오송, 익산 등 4곳 스마트 역사 시범조성     [서울=뉴시스] 홍찬선 기자 = 정부는 서울 수서역 등 고속철도 역사를 디지털 트윈 기술을 적용해 스마트 철도 역사로 탈바꿈하는 시범사업을 올해 착수한다.국토교통부는 20년 이상 노후된 전국의 철도역사에 대한 개선사업(증개축·리모델링 등)을 본격 추진한다고 27일 밝혔다.우선 국토부는 노후된 철도 역사를 쾌적한 공간으로 전환하기 위해 올해 전국 철도 역사 48곳에 대한 시설 개선을 위한 설계공모 및 공사 등을 추진한다.국토부는 지난 2019년부터 노후도, 혼잡도 등을 통해 시설 개선이 시급한 역사를 선정해 지자체 협의 등 사업절차를 추진해 온 결과 올해 총 48개 사업을 진행하는 등 사업이 가속화될 것으로 전망했다.특히 올해 사업 규모를 확대해 구리역과 과천역, 모란역 등 9개 역사에 대한 설계 공모를 신규로 착수한다.현재 공사 진행 중인 7곳 중 망월사역도 연내 공사를 완료하고, 설계 중인 31곳 중 천안, 광주송정, 정동진 등 10개 역사도 올해 설계를 마무리할 예정이다.스마트 철도역사 사업은 역사 내 맞춤형 경로를 제공하고, 지능형 CC(폐쇄회로)TV를 통해 긴급상황을 인식해 자동으로 안내하며, 디지털 트윈(3D) 기술을 기반으로 시설물을 효율적으로 통합 관리하는 등 안전성·효율성·편의성을 향상시키게 된다.국토부는 20년 이상 노후된 전국 철도역사의 안전 및 이용편의 수준 평가(총 621개)도 실시하고 있다고 설명했다.지난해 135개 역을 대상으로 평가한 결과 1등급(90점 이상) 9개역, 2등급(80점 이상) 107개역, 3등급(70점 이상) 15개역 등으로 나타났으며, 바닥 피난유도표지, 계단·경사로 안전장치 등 시설 상태가 불량해 조치가 필요한 사항에 대한 개선명령도 58건 발부했다.정부는 올해는 총 130개 역에 대해 평가를 실시할 예정이며, 그간에 발부한 시설 개선명령에 대한 이행 실태 여부도 분기별로 점검해 적정성에 따라 재시정 등 적극 조치할 계획이다.또한 고속철도 역사에 대한 ‘스마트 철도역사’ 기본설계(`22년)를 통해 수서, 오송, 익산, 부산역 등 4곳에 대해 실제 스마트 설비와 시스템을 구축하는 사업을 내달 착공해 내년 상반기 완료하고, 추후 서비스 만족도 분석 등 효과분석을 통해 사업 확대를 검토할 계획이다.정채교 국토교통부 철도안전정책관은 ""앞으로의 철도 서비스는 단순한 운행 서비스를 넘어 국민의 눈높이에 맞는 편리성, 쾌적성, 안전성을 제공할 수 있어야 한다""고 말했다. 이어 ""철도역사를 안심하고 이용할 수 있는 공간으로 변모시키기 위해 노후역사 개량을 조속히 추진해 스마트역사를 지속 확대하는 등 최선을 다하겠다""고 덧붙였다． ]",[],http://www.chungnamilbo.co.kr/news/articleView.html?idxno=708945,https://n.news.naver.com/mnews/article/003/0011765079?sid=102
2023.03.28.,뉴시스언론사 선정,,육군 노후헬기 시누크 신형 헬기로 교체…1조5000억원 투입,,,http://www.newsis.com/view/?id=NISX20230328_0002243885&cID=10304&pID=10300,http://www.newsis.com
2023-03-28 13:54:23,조선일보언론사 선정,정치,노후 은퇴 파산을 막기 위해 결정해야 할 5가지,"[ 기사내용 요약2028년까지 추진     [서울=뉴시스] 육군이 13일부터 17일까지 전남 장성에서 2023 FS/TIGER 연습의 일환으로 대규모 공정·공중강습훈련을 실시하는 가운데, 육군2신속대응사단 장병들이 CH-47 헬기(시누크)에서 이탈하여 목표지점으로 신속히 이동하고 있다. (사진=육군 제공) 2023.03.16. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 하종민 기자 = 육군이 운용하고 있는 노후 헬기(CH-47D)가 시누크(CH-47F) 신형 기종으로 바뀐다.방위사업청은 28일 제151회 방위사업추진위원회에서 서면 심의로 이 같은 내용을 의결했다고 밝혔다.이번 방추위에서 심의한 '대형기동헬기-II 사업'은 육군이 운용 중인 노후 CH-47D 시누크 헬기를 대체할 대형기동헬기를 국외구매(FMS)로 확보하는 사업이다.방추위에서는 시험평가 및 협상결과에 따라 CH-47F 시누크 기종을 결정하는 대형기동헬기-II 기종결정안을 심의·의결했다.최신형 시누크인 CH-47F는 헬기의 수명을 2030년 이후까지 개량하기 위해 엔진을 변경했고, 더 튼튼해지고 가벼워졌다. 최신 버전의 시누크는 2만1000파운드의 짐을 싣고 175노트(282㎞)이상을 낼 수 있다.또 생존성을 향상시키기 위해 대적외선 대응체제(열추적 미사일에 대응하기 위한 장비)와 레이저 및 레이더 경고 시스템이 장착된다.신형 시누크 헬기 도입 사업은 2028년까지 추진되며 총사업비는 1조4900억원이다.방추위는 ""이번 사업을 통해 노후된 대형기동헬기를 적기 대체함으로써 안전한 임무수행을 보장하고, 대규모 수송능력 및 국가 재해·재난 시 대응능력이 크게 향상될 것""이라고 말했다． ]",[''],https://www.chosun.com/economy/economy_general/2023/03/29/W6BUUC2ZFZBUBEMDLDSWL3RCRU/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://n.news.naver.com/mnews/article/003/0011768012?sid=100
2023.03.29.,연합뉴스,,"노후 공공임대 입주자 삶의 질 어떻게 높일까…LH, 토론회 개최",,,https://www.yna.co.kr/view/AKR20230329025700003?input=1195m,http://www.chosun.com/
2023-03-29 16:51:01,브릿지경제,경제,인천교통공사 문학경기장역 노후 에스컬레이터 3대 교체,"[ [방현철 박사의 머니머니] “연금, 붓는 것보다 잘 받는 게 중요하다”       29일 오후 5시 조선일보의 경제 유튜브 채널 ‘조선일보 머니’와 조선닷컴을 통해 공개된 ‘방현철 박사의 머니머니’에선 민주영 신영증권 연금사업부 이사와 함께 ‘연금 인출의 여러 가지 방법과 장단점’이라는 주제로 얘기해 봤습니다. 민주영 이사는 키움투자자산운용 퇴직연금 담당 이사, 삼성생명 은퇴연구소 수석연구원, 미래에셋투자교육연구소 수석연구위원, 하나은행 퇴직연금부 자산운용전문역 등을 거치면서 퇴직연금 분야에서 잔뼈가 굵었습니다.[연금 인출 전략 영상으로 확인] : https://youtu.be/XgYnbdLmPrw민주영 이사는 우선 연금 인출 전략을 잘 세워야 하는 이유에 대해 설명했습니다. 민 이사는 “연금 인출 전략을 잘못 짜면 생각보다 일찍 은퇴 자산이 고갈돼 ‘은퇴파산’이라는 끔찍한 사건에 직면할 수도 있고, 아니면 은퇴 파산을 우려해서 너무 보수적으로 인출 전략을 수립하면 매달 생활비에 쪼들리는 상황에 빠질 수도 있다”고 했습니다. 연금은 붓는 것도 중요하지만 잘 받는 것도 중요하다는 것입니다.연금자산은 크게 국민연금, 퇴직연금, 개인연금을 들 수 있습니다. 민 이사는 “3개 연금은 관리주체가 다를 뿐 아니라 수령 방법도 다르다”라고 했습니다. 국민연금은 출생연도에 따라 수령 개시 연도가 정해져 있습니다. 예컨대 올해 60살이 되는 1963년생은 63살부터 국민연금을 받을 수 있습니다. 다만, 최대 5년을 당겨 받거나 최대 5년을 미뤄서 받을 수 있습니다. 퇴직연금이나 개인연금은 55살 이후부터 연금으로 인출할 수 있습니다. 민 이사는 “퇴직연금이나 개인연금은 가입 기간이 10년 이상이어야 55살 이후로 연금으로 찾을 수 있으며, 연금의 지급 기간은 5년 이상이어야 한다”며 “일시금으로도 찾을 수 있으나, 연금으로 받는 비율이 점차 늘어나고 있다”고 했습니다.              민 이사는 연금 인출 전략을 세우는 5단계를 제시했습니다. 첫째, 노후 생활에 대한 구체적인 계획을 세우는 단계입니다. 민 이사는 “예상되는 은퇴 생활비를 산출한 후, 은퇴 초기에 많은 돈을 지출할지 아니면 은퇴 전반에 걸쳐 같은 비용을 지출할지, 은퇴 초기에는 절약하다 은퇴 후기에 더 많은 돈을 지출하고 남으면 상속할지 등을 결정해야 한다”고 했습니다. 둘째, 국민연금 활용법을 결정해야 한다고 했습니다. 조기 수령할지 연기해서 받을지 결정하는 것입니다. 셋째, 국민연금 외에 은퇴자산이 얼마나 되는지 따져보는 것입니다. 셋째, 은퇴자산의 구체적인 활용도를 정해야 합니다. 민 이사는 “퇴직연금 적립금과 기타 금융자산을 활용해서 은퇴소득을 어떻게 창출하느냐를 결정해야 한다”며 “퇴직 후 국민연금 개시 전까지 은퇴 초기의 소득 절벽을 극복하는 방법도 찾아야 한다”고 했습니다. 마지막으로 다섯째는 이렇게 만든 연금 인출 전략을 점검하고 수정하는 단계입니다.영상에서 민 이사는 다양한 연금 인출 전략을 소개했습니다. 대표적인 게 ‘4% 룰’입니다. 은퇴 초기 자산의 4%를 매년 인출하는 전략입니다. 민 이사는 “여러 가지 시뮬레이션을 통해서 은퇴 자산을 운용도 하면서 4%씩 꾸준히 찾으면 최소 30년 동안은 고갈되지 않는다는 연구 결과를 기반으로 한 것”이라고 했습니다. 이 밖에도 투자 성과에 따라 인출액의 천장과 바닥의 범위를 설정하는 ‘플로어 앤드 실링 전략(Floor and Ceiling Strategy)’이나 5년 단위로 인출률을 재설정하는 ‘세이프 리셋 전략(Safe Reset Strategy)’ 등을 소개했습니다.민 이사는 “연금 인출 전략에 정답은 없지만, 다양한 전략 중 자신에게 맞는 좋은 인출 전략을 세우려면 노후에 어떻게 살 것인지 구체적인 계획을 세우는 게 첫걸음이다”라고 했습니다.‘방현철 박사의 머니머니’는 월·수·금요일 오후 5시 시장분석, 자산운용, 재테크 전문가, 증권가 고수들의 목소리를 듣는 시간입니다. 영상은 경제 유튜브 채널 ‘조선일보 머니’와 조선닷컴을 통해서 공개됩니다.[연금 인출 전략 영상으로 확인] : https://youtu.be/XgYnbdLmPrw ]","['', '어설프게  있는것보다  파산해야  혜택받는  대한민국이다', '노년파산의 1등이 아들이 아니라 결혼시킬 때 아들은 집 딸은 혼수라는 틀에박힌 사회관념이 문제임.. 결혼비용 남녀 똑같이 반반해야함..', '', '자식들 대학 대학원까지 가르쳤으면 각자 알아서 살게 하자. 계속  도와주다간 노후에 힘들게 된다.', '', '', '50넘어서는  아무  사업도 하지마라 부도나면 쫄딱 망한다 .어디가서  무조건 일당받든  월급 받든  돈받는거만해라', '노후파산을 막기 위해 해야할 결심 딱 한가지는 욕심을 내지말고 버는 것보다 적게 쓰겠다고 하고 실천을 하는 것이다.', '젊어서 열심히 일하고 절약을 해서 국민연금도 열심히 내고 돈이 모일때마다 월세 나오는 상가와 소형아파트들을 현찰로 대출없이 사모았다. 이것들이 모두 아홉개가 되고 내나이 64세가 되니 노후를 크게 걱정하지 않는다. 자식들에게 죽기전에는 한푼도 안주고 죽은후에 딸 둘이 나누어 가지라고 했기에 자녀리스크도 없다. 다만 기초연금은 대상자가 아니타. 하하하', '댄민국에서는    돈없이   늙으면    중대범죄자가   된다   그것도  자식들한테  .......걍   빨리   자연과   함께   하는게   방법이다', '', '명심..또 명심!', '힘이 돠는 날까지 일자리 줘라', '', '', '존문가들 사전 작업질이네', '', '']",https://www.viva100.com/main/view.php?key=20230331010010298,https://n.news.naver.com/mnews/article/023/0003754664?sid=101
