Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.03.31.,더팩트,,"[전남 단신]담양군, 노후경유차 매연저감장치 부착 지원사업 추진 등",,,http://news.tf.co.kr/read/national/1928211.htm,http://www.tf.co.kr/
2022-03-31 13:36:02,넥스트데일리,사회,"KT, 노후주택 비율 높은 군포시 1기 신도시 소방안전 강화한다","[ 세대 및 법인 당 1대 지원    담양군청 전경/ 광주시 제공■담양군, 노후경유차 매연저감장치 부착 지원사업 추진담양군은 미세먼지 저감을 위해 내달 8일까지 노후경유차 매연저감장치(DPF) 부착 지원사업의 접수를 진행한다. 지원대상은 배출가스 5등급 경유차로 공고일 기준 6개월 이상 담양군에 등록된 저감장치 부착 인증조건에 적합한 차량이다. 운행제한 과태료 처분차량과 생계형 차량(기초생활수급자, 차상위계층), 영업용 차량, 총중량 3.5톤 이상 차량은 우선 지원한다. 매연저감장치 부착 차량은 환경개선부담금이 3년 간 면제된다.단 부착 가능 차량이더라도 차량 하부부식 등 사유가 제작사 및 공업사로부터 확인 시 부착이 불가할 수 있다. 또한 구조변경검사일로부터 2년간 의무 부착기간이므로 임의로 탈거 할 경우 사용기간에 따라 보조금 회수 및 장치 반납이 이뤄질 수 있어 주의해야 한다. 자세한 사항은 담양군청 홈페이지 고시공고란을 참조하거나 생태환경과로 문의하면 안내받을 수 있다.■담양군, 국산 김치 사용 인증업소 식자재 구입비 지원담양군이 국산 김치 소비 촉진을 위해 지역 내 국산 김치 사용 인증업소에 식자재 구입비를 지원한다. 지원대상은 국산김치 자율표시위원회(김치협회)의 ‘국산김치 사용 인증’을 받은 국산 재료로 만들어진 김치를 사용하는 외식· 급식업소다. 현재 담양군은 164개소가 인증 완료됐다.국산 김치 사용 인증을 받은 업소는 국산 김치 제조에 필요한 배추, 절임배추, 고춧가루, 소금, 마늘, 젓갈 또는 김치 완제품을 전남도가 운영하는 온라인 쇼핑몰 ‘남도장터’를 통해 업소 당(연 1회) 최대 25만 원까지 지원할 예정이다. 미인증업소는 읍면사무소나 김치협회에 지정신청서와 국산 김치 재료구입 내역서 등을 제출해 ‘국산 김치 자율표시제’ 인증절차를 먼저 거쳐야 한다. 지원을 희망하는 인증업소는 읍면사무소 산업계에 신청하면 된다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write ]",[],http://www.nextdaily.co.kr/news/articleView.html?idxno=204519,https://n.news.naver.com/mnews/article/629/0000140728?sid=102
2022.03.31.,프레시안,,"속초시, 소상공인 노후 사업장 시설개선 지원",,,https://www.pressian.com/pages/articles/2022033117293597358?utm_source=naver&utm_medium=search,http://www.ebuzz.co.kr
2022.03.31.,데일리한국,,"담양군, 노후경유차 매연저감장치 부착 지원사업 추진",,,http://daily.hankooki.com/news/articleView.html?idxno=806950,http://www.pressian.com/
2022-03-31 18:47:01,뉴시스,사회,'1기 신도시의 노후화 진단 및 합리적인 재건축 방안 토론회',"[ 4월 13일까지 신청 접수 … 업체당 최대 250만원강원 속초시(시장 김철수)는 코로나19 장기화로 어려움을 겪고 있는 소상공인의 경영 안정을 위해 4월 13일까지 소상공인 시설개선 지원사업 신청을 받는다고 31일 밝혔다. 소상공인 시설개선 지원사업은 사업장 내·외부 인테리어, 화장실 및 지붕 방수 등 환경 개선, 간판 및 조명 등 영업에 필수적인 시설의 개·보수를 지원하는 사업으로 업체당 최대 250만원의 보조금이 지원되며 자부담 250만원을 부담해야 한다.     ▲속초시가 코로나19 장기화로 어려움을 겪고 있는 소상공인의 경영 안정을 위해 4월 13일까지 소상공인 시설개선 지원사업 신청을 받는다. ⓒ프레시안(이상훈) 지원 대상은 속초시에 사업장을 두고 현재 영업 중인 소상공인으로 지원 규모는 약 36곳이다.  신청 업체는 향후 서류 및 현장 평가 등을 거쳐 최종 선정되며 개별 통보 후 사업을 진행한다. 지방세 등 세금 체납 업체와 자산성 물품 구매 등은 지원 대상에서 제외되며, 신청인이 건물주가 아닌 경우에는 점포 사용 가능 기간을 확인하고 건물주의 공사 동의 후 사업을 추진하게 된다. 신청방법은 속초시청 홈페이지를 통해 제출 서류를 확인한 후, 강원도 경제진흥원에 우편 또는 이메일로 제출하면 된다. 속초시 관계자는 ""코로나 19 장기화로 어려운 시기에 관내 소상공인 사업장의 노후 시설개선 등을 통해 관광도시에 걸맞은 위생문화 정착과 영업 신장 등 지역 소상공인의 경영 회복에 실질적인 도움이 되길 기대한다""고 말했다. ]",[],http://www.newsis.com/view/?id=NISI20220331_0018653516,https://n.news.naver.com/mnews/article/002/0002237139?sid=102
2022.03.31.,대한경제,,1기 신도시 ‘서른 살 대책’ 토론회 성황리…“노후화 대비 재건축 필요”,,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202203311330412270433,http://daily.hankooki.com
2022.03.31.,대전일보언론사 선정,,"노후 청사 외면한 곡교천·은행나무길 정비사업, 관광활성화 도움될까",,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1512555,http://www.newsis.com
2022-03-31 12:07:19,메디컬투데이,정치,'100세 시대' 건강한 노후 위한 폐경기 건강관리,[     [서울=뉴시스] 최진석 기자 = 김병욱(왼쪽 네번째) 더불어민주당 의원이 31일 오전 서울 여의도 국회 의원회관에서 열린 1기 신도시의 노후화 진단 및 합리적인 재건축 방안 토론회에서 정창무 서울대학교 건설환경공학과 교수의 발제를 듣고 있다. (공동취재사진) 2022.03.31. photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다. ],"['더불어민주당, 다쓸어져가는 아파트도 재건축 못하게 하더니만 갑자기 돌변했나? 30년 넘어 잔기시설 노후화로 한여름 에어컨을 집집마다 시간제로 작동하는 참사가 나도 못하게 하더만']",https://mdtoday.co.kr/news/view/1065578966097796,https://n.news.naver.com/mnews/article/003/0011095231?sid=100
2022.03.29.,국민일보,,부산종합버스터미널 노후시설 개선 추진,,,http://news.kmib.co.kr/article/view.asp?arcid=0016919375&code=61122019&cp=nv,http://www.cnews.co.kr
2022.03.31.,이투뉴스,,노후건물 100만호 저탄소건물로 리모델링,,,http://www.e2news.com/news/articleView.html?idxno=240828,http://www.daejonilbo.com/
2022.03.30.,전자신문,,"전북도, 노후산단 대개조 추진…미래형 상용모빌리티 메카 조성",,,http://www.etnews.com/20220330000223,http://www.etnews.com
2022-03-30 14:45:02,아시아투데이,사회,"아산시, 방범CCTV 확대·노후 장비 교체에 18억원 투입","[    전라북도 노후 산업단지를 지역혁신과 일자리 창출 거점으로 재도약할 발판이 마련됐다.국토교통부와 산업통상자원부는 30일 노후거점산업단지 경쟁력강화위원회를 열고 전국 22곳을 경쟁력 강화사업지구로 지정·의결했다. 전북 군산·군산2국가산업단지, 새만금지구국가산업단지(준공지역), 익산제2일반산업단지, 전주과학산업연구단지이 포함돼 대개조 사업을 본격 추진할 전망이다.    전라북도 로고.도는 지난해 3월 산업단지 산단대개조 지역으로 예비 선정됐고 지난 3월 경쟁력강화위원회 의결로 2024년까지 3년간 산업단지 대개조 사업 추진에 박차를 가한다. 산단대개조 사업은 노후 산업단지를 지역혁신을 선도하는 일자리창출 거점으로 조성하기 위해 경쟁력강화사업지구로 지정해 국토부, 산업부 등 부처간 협업을 통해 종합 지원하는 정책이다.도는 3대 추진전략을 정하고 일자리 창출 등을 위해 산단혁신 계획을 수립하였고 관계기관 협의 및 전문가 컨설팅 등을 거쳐 성과목표를 구체화했다. 그 결과 2024년까지 3년간 전북의 상용차 산업구조 30%를 미래형 상용 모빌리티로 전환으로 매출액 1조2000억원, 수출액은 1000억원 달성, 고용효과도 직·간접 고용 6000여명 등으로 추진목표를 도출했다.거점산단인 군산·군산2국가산업단지와 연계산단 새만금지구국가산업단지(준공지역), 익산제2일반산업단지, 전주과학산업연구단지가 경쟁력강화위원회 의결로 경쟁력강화사업지구로 공동 지정·고시됐다. '노후거점산업단지의 활력증진 및 경쟁력강화를 위한 특별법' 개정·시행에 따라 '연계지역' 개념을 신설해 20년이 지나지 않더라도 경쟁력강화사업지구로 지정이 가능해졌기 때문이다.송하진 전라북도지사는 “전북도를 미래형 상용 모빌리티 산업중심 산업의 메카로 키워 지역발전에 큰 역할을 수행하고 관계부처, 시·군, 유관기관 등과 협업해 적극 추진하겠다”고 말했다 ]",[],https://www.asiatoday.co.kr/view.php?key=20220330010017220,https://n.news.naver.com/mnews/article/030/0003006886?sid=102
2022.03.30.,이뉴스투데이,,"한국농어촌공사, 노후 재해 위험 농업기반시설 긴급 무상점검 서비스 실시",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1559126,http://www.asiatoday.co.kr
2022.03.30.,스포츠서울,,"두세훈 완주군수 예비후보자, ‘행복한노후, 존엄있는 노후’ 보장 공약",,,http://www.sportsseoul.com/news/read/1109982?ref=naver,http://www.enewstoday.co.kr/
2022.03.31.,아주경제,,"서울 노후 아파트값 상승률 신축의 1.5배…강남은 상승 반전, 강북은 하락세 ...",,,https://www.ajunews.com/view/20220330134507989,http://www.sportsseoul.com/
