Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.01.31.,대구일보,,"상주시의회, 사회복지시설 위문품 전달",,,http://www.idaegu.com?c=10&uid=357074,http://www.idaegu.com
2017.01.31.,전북일보,,"김효순 김제교육장, 설 명절 맞아 사회복지시설 위문",,,http://www.jjan.kr/news/articleView.html?idxno=1119437,http://www.jjan.kr
2017.01.29.,연합뉴스,,"전남 복지생활시설 70% 노인 대상…""복지자원 배분해야""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170126144200054&did=1195m,https://www.yna.co.kr/
2017-01-29 07:31:00,경남일보,사회,부산대 양산동문회 설명절 사회복지시설 위문,"[ (무안=연합뉴스) 손상원 기자 = 전남 사회복지 생활시설 10곳 중 7곳은 노인 시설이어서 복지자원 배분이 필요하다는 지적이 나왔다.    ""복지사각지대를 찾아라""[연합뉴스TV 제공]30일 전남복지재단이 배포한 복지자원 총량 조사 및 분석 연구보고서에 따르면 조사에 응한 전남 359개 시설 가운데 69.4%인 249개가 노인 관련 시설이다.    정신질환자 공동생활 가정, 노숙인 자활시설, 아동보호 치료시설, 아동 자립지원 시설, 성폭력 피해자 보호시설, 가정폭력 피해자 보호시설은 1곳씩에 그쳤다.    치솟는 노인 인구 비중의 영향이지만 장애인, 여성, 아동, 청소년 등 다양한 계층을 위한 복지자원 배분도 정책적으로 고려돼야 한다고 재단은 지적했다.    2008년 노인 장기 요양보험 제도 도입 후 민간이 운영하는 노인 요양시설이 급증하면서 복지자원의 쏠림을 부추긴 것으로 알려졌다.    연구책임자인 이정아 전남복지재단 정책연구팀장은 ""시·군별로도 목포, 순천, 여수 등 시 단위 지역과 비교하면 군 단위는 시설이 부족해 보였다""며 ""사회복지 시설을 늘리는 데는 국비도 필요한 만큼 복지자원 편중을 완화하려는 정부 차원의 계획이 필요하다""고 말했다.    sangwon700@yna.co.kr#흥 이렇게 흥겨울 수가...클릭하면 hot hot! ]",[],http://www.gnnews.co.kr/news/articleView.html?idxno=289855,https://n.news.naver.com/mnews/article/001/0008992925?sid=102
2017.01.31.,경남매일신문,,"부산대 양산 동문회, 복지시설에 생필품",,,http://www.gnmaeil.com/news/articleView.html?idxno=333437,http://gnnews.co.kr
2017.01.30.,아시아투데이,,"상주시의회, 설맞이 사회복지시설 위문",,,http://www.asiatoday.co.kr/view.php?key=20170130010017936,http://www.gnmaeil.com
2017.01.31.,경남도민신문,,창원폴리텍 사회복지시설 나눔실천,,,http://www.gndomin.com/news/articleView.html?idxno=131766,http://www.asiatoday.co.kr
2017.01.31.,경남신문,,"사천교육청, 복지시설 등에 180만원 전달",,,http://www.knnews.co.kr/news/articleView.php?idxno=1204522,http://www.gndomin.com/
2017.01.31.,경남도민일보,,현대위아 사회복지시설 25곳에 떡 기증,,,http://www.idomin.com/?mod=news&act=articleView&idxno=529384,http://www.knnews.co.kr
2017.01.31.,광주매일신문,,신안 사회복지시설 위문품 전달,,,http://www.kjdaily.com/read.php3?aid=1485772629399433008,http://www.idomin.com
2017.01.30.,동양일보,,공주대 설맞이 사회복지시설에 성금 전달,,,http://www.dynews.co.kr/news/articleView.html?idxno=340985,http://www.dynews.co.kr
2017.01.31.,경남도민일보,,양산세관 호롱불봉사단 복지시설에 성금,,,http://www.idomin.com/?mod=news&act=articleView&idxno=529404,http://www.idomin.com
2017.01.31.,경남신문,,"의령군의회, 저소득 가구·전통시장·복지시설 방문",,,http://www.knnews.co.kr/news/articleView.php?idxno=1204535,http://www.knnews.co.kr
2017.01.31.,대구신문,,"대구구치소, 아동복지시설에 성금·위문품 전달",,,http://www.idaegu.co.kr/news.php?code=pe03&mode=view&num=217231,http://www.idaegu.co.kr
2017.01.30.,뉴스메이커,,"전남 복지자원, 시설·지역별 효율적 배분 절실",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=38753,http://www.newsmaker.or.kr
2017.01.31.,전북도민일보,,도나지 라이온스클럽 평화1동 복지시설에 이웃돕기 물품 전달,,,http://www.domin.co.kr/news/articleView.html?idxno=1139466,http://www.domin.co.kr
2017.01.31.,경북매일신문,,"박노욱 봉화군수, 노인복지시설 어르신 위문",,,http://www.kbmaeil.com/news/articleView.html?idxno=405677,http://www.kbmaeil.com
2017.01.31.,강원일보,,[포토뉴스]원주지방국토관리청 사회복지시설 위문,,,http://www.kwnews.co.kr/view.asp?aid=217013000131&s=201,http://www.kwnews.co.kr/
2017-01-31 00:32:11,금강일보,사회,제천시의회·단양군의회 명절 사회복지시설 및 군부대 위문,"[     원주지방국토관리청(청장:전만경)은 사회복지시설 위문으로 정선군 소재 사회복지기관인 `프란치스꼬의 집'에 생필품과 성금을 전달하고 위로했다. 원주청은 지역 소외계층인 사회복지시설과 불우이웃을 위해 사랑의 연탄배달, 봉급끝전·청렴韓 저금통 등 다양한 나눔 봉사를 실천하고 있다.원주=유학렬기자 ]",[],http://www.ggilbo.com/news/articleView.html?idxno=343715,https://n.news.naver.com/mnews/article/087/0000647177?sid=102
2017.01.30.,국제뉴스,,"정헌율 익산시장, 설맞이 사회복지시설 위문 격려",,,http://www.gukjenews.com/news/articleView.html?idxno=640954,http://www.ggilbo.com
2017.01.30.,경기신문,,"안전보건公, 복지시설에 성금·산재예방 홍보자료 전달",,,http://www.kgnews.co.kr/news/articleView.html?idxno=472506,http://www.kgnews.co.kr/
2017.01.30.,경남일보,,"거창대학, 사회복지시설 물품 전달",,,http://www.gnnews.co.kr/news/articleView.html?idxno=289741,http://gnnews.co.kr
2017.01.30.,전북일보,,"이환주 남원시장, 사회복지시설·군부대·경찰서 위문",,,http://www.jjan.kr/news/articleView.html?idxno=1119332,http://www.jjan.kr
2017.01.30.,동양일보,,황선봉 예산군수 복지시설 위문,,,http://www.dynews.co.kr/news/articleView.html?idxno=341051,http://www.dynews.co.kr
2017.01.30.,금강일보,,"서천군, 사회복지시설 방문 이웃의 정(情) 함께 나눠",,,http://www.ggilbo.com/news/articleView.html?idxno=343677,http://www.ggilbo.com
2017.01.30.,일요서울,,"광명시의회, 사회복지시설 위문 '훈훈'",,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=165991,https://www.ilyoseoul.co.kr/
2017.01.30.,경남일보,,새누리당 경남도당 설날 사회복지시설 방문,,,http://www.gnnews.co.kr/news/articleView.html?idxno=289737,http://gnnews.co.kr
2017.01.31.,충청일보,,"박수범 대전시 대덕구청장, 설 맞이 소통과 섬김의 사회복지시설 위문",,,http://www.ccdailynews.com/news/articleView.html?idxno=908460,http://ccdailynews.com
2017.01.30.,금강일보,,"충주국유림관리소, 설 맞이 사회복지시설 위문",,,http://www.ggilbo.com/news/articleView.html?idxno=343724,http://www.ggilbo.com
2017.01.30.,충남일보,,"세종시의회, 지역내 사회복지시설 위문 격려",,,http://www.chungnamilbo.com/news/articleView.html?idxno=390066,http://www.chungnamilbo.co.kr
2017.01.30.,전북도민일보,,김제경찰서 복지시설·투병직원 위문,,,http://www.domin.co.kr/news/articleView.html?idxno=1139265,http://www.domin.co.kr
2017.01.30.,경기신문,,"박경민 인천경찰청장, 사회복지시설 방문 봉사활동",,,http://www.kgnews.co.kr/news/articleView.html?idxno=472503,http://www.kgnews.co.kr/
2017.01.30.,경남매일신문,,"하동경찰서, 사회복지시설 위문",,,http://www.gnmaeil.com/news/articleView.html?idxno=333315,http://www.gnmaeil.com
2017.01.30.,경남일보,,"양윤호 성산구청장, 사회복지시설 '희연너싱홈' 방문",,,http://www.gnnews.co.kr/news/articleView.html?idxno=289728,http://gnnews.co.kr
2017.01.31.,불교공뉴스,,"충북교육청, 직원 친목회 사회복지시설 돕기",,,http://www.bzeronews.com/news/articleView.html?idxno=213833,http://www.bzeronews.com
2017.01.25.,뉴시스,,'아동복지시설 퇴소자' 전세 지원 대상 포함,,,http://www.newsis.com/view/?id=NISX20170125_0014664610&cID=10201&pID=10200,http://www.newsis.com
2017-01-25 12:00:44,뉴시스,사회,"황 대행 ""아동복지시설 학대 끊이지 않아…자격기준 강화해야""","[     【서울=뉴시스】오동현 기자 = 정부가 아동복지시설 퇴소자와 가정위탁 보호아동을 전세 임대 주택 지원 대상에 포함했다.  보건복지부와 국토교통부는 아동복지시설 등에서 보호가 종료된 18세 이상 아동이 실질적인 도움을 받을 수 있도록 공공 주거 지원을 확대한다고 25일 밝혔다. 그동안 정부는 보호 종료 아동이 자립할 수 있도록 전세 임대 주택 우선 지원 등을 실시했으나 대학 재학·취업 연령 상향 등에 따른 경제적 자립 시기와 신청 시기 간 격차 발생, 복잡한 신청 절차 등으로 제대로 된 혜택을 받지 못 하는 경우가 있다는 지적을 받았다. 이를 개선하기 위해 정부는 기존 전세 임대 주택 지원 제도(전세 자금 최대 8000만원 대출) 대상을 현행 '만 23세'에서 나이와 관계없이 '아동복지시설 퇴소 후 5년 이내'로 확대한다. 또한 현재 가정 위탁 보호 아동의 경우 '만 18세를 초과하면 지원 대상에서 제외'됐으나, 앞으로는 시설 퇴소 아동과 동일하게 '보호 종결 후 5년 이내'까지 지원을 받을 수 있게 한다. 시설 퇴소 아동의 경우 신청을 위해 시설장 추천 절차를 부가적으로 요구했던 것을 폐지하고, 지방자치단체에서 직접 확인하도록 하는 등 신청 절차도 간소화할 예정이다. 더불어 '다가구 주택 매입 임대' 사업 우선 지원 대상에 아동복지시설 퇴소 아동을 포함할 계획이다. 그동안 우선 지원 대상으로 기초생활보장 수급자, 저소득 한부모 가정 및 장애인(평균 소득 70% 이하) 등은 포함됐으나 아동복지시설 퇴소 아동은 제외됐다. 18세 이상 보호 종료 아동의 자립에 실질적 도움이 될 수 있도록 아동 자립 지원 시설 운영도 내실화한다. 자립 지원 시설의 가용 공간을 활용해 1개 실 정원을 현행 2인에서 1인으로 운영(부득이한 경우 제외)할 수 있도록 개선한다. 기존의 자립 지원 전담 요원 이외에도 상담지도원이 자립 지원 기능을 함께 담당할 수 있도록 할 예정이다. 정부는 사회적 보호가 필요한 보호 대상 아동의 조속한 사회 정착을 돕기 위해 '소년소녀가정 등 전세 주택 지원 업무 처리 지침' 개정 작업을 올 상반기 내에 완료할 예정이다. 자립 지원 시설 기능 내실화를 위한 아동복지법령 개정 작업도 올 상반기 중 추진할 계획이다. 또한 지자체가 해당 아동을 적극적으로 발굴·지원하도록 올해부터 지역별 공공 주거 지원 실적을 평가할 계획이다. 정부 관계자는 ""현재 아동복지시설 등에서 보호 종료되는 아동은 매년 약 2600명(최근 5년간 약 1만 명)""이라며 ""이번 제도 개선을 계기로 더 많은 아동에게 실질적인 도움이 될 수 있기를 기대한다""고 전했다. odong85@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.newsis.com/view/?id=NISX20170126_0014667075&cID=10301&pID=10300,https://n.news.naver.com/mnews/article/003/0007735269?sid=102
2017.01.30.,국제뉴스,,"전남 복지자원, 시설·지역별 효율적 배분 절실",,,http://www.gukjenews.com/news/articleView.html?idxno=640993,http://www.newsis.com
2017-01-26 10:37:22,국제뉴스,정치,"곡성교육지원청, 설 명절 사회복지시설 위문","[     【서울=뉴시스】전진환 기자 = 황교안 대통령 권한대행 국무총리가 26일 오전 서울 종로구 정부서울청사 대회의실에서 국정현안 관계 장관회의를 주재하고 있다. 2017.01.26.   amin2@newsis.com【서울=뉴시스】김형섭 기자 = 황교안 대통령 권한대행은 26일 최근 잇달아 발생한 아동복지시설의 아동학대 사건과 관련해 ""시설 종사자의 역할과 책임이 중요한 만큼 종사자에 대한 자격기준과 교육, 위법시 처벌 등의 관리를 더욱 강화해야 한다""고 말했다. 황 대행은 이날 오전 정부서울청사에서 국정현안관계장관회의를 열어 여성·아동·청소년 보호 강화 대책을 논의한 자리에서 ""그동안 여러 차례 대책을 추진해 왔음에도 아동복지시설에서 보호하고 있는 취약 아동에 대한 학대 등의 사건들이 끊이지 않고 있는 만큼 그 원인을 면밀히 분석하여 철저히 보완해 주기 바란다""며 이같이 밝혔다. 황 대행은 ""지난 1월 정부업무보고를 통해 발표된 아동학대  조기발견 시스템 구축, 피해아동에 대한 치료·지원 강화 등의 대책들도 더욱 속도감 있게 추진해 주기 바란다""고 주문했다. 황 대행은 또 ""지난해 12월부터 여성보호를 위한 특별치안대책을 추진해서 가정폭력 사범 2400여명과 성범죄 사범 1200여명을 검거하는 등 단기에 결과가 나타난 바가 있다""며 ""이같은 강력한 치안활동과 함께 사전예방 조치를 지속해 나가야 한다""고 당부했다. 그러면서 ""스토킹, 사이버 성폭력 등 신종 성범죄에 대한 단속과 처벌을 강화해야 한다""며 ""피해여성에 대한 보호와 지원에도 더욱 세심한 노력을 기울여야 한다""고 강조했다. 청소년 보호대책과 관련해서는 ""일하는 청소년들이 정당한 대우를 받을 수 있도록 해야 한다""며 ""지난해 2월부터 인턴에 대한 근무기준, 사업주 의무 등을 권고하는 가이드라인을 시행해서 열정페이 근절 등 고용질서 확립을 위해 노력해 왔는데 1년이 지난 올해는 현장의 근로문화로 정착시켜 나가야 한다""고 주무했다. 황 대행은 ""이를 위해 청소년 대상 부당노동행위에 대한 집중 지도·감독을 실시하고 악의적 임금체불 사업주에 대해서는 제재도 강화하는 등 엄중히 조치하라""고 지시했다. ephites@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]","['아동시설들 문제 많습니다. 수고 많으시네요.\n원천적인 문제점 해결에 노력해 주세요.', '당신은 대리지 대통려이 아니잖아.\n대통령 코스프레 그만하시지.\n역겹네.\n총리할 때 뭐했소?\n나라가 이지경이 되도록.']",http://www.gukjenews.com/news/articleView.html?idxno=641051,https://n.news.naver.com/mnews/article/003/0007737478?sid=100
2017.01.25.,연합뉴스,,아동복지시설 퇴소자 전세지원 확대…'퇴소후 5년까지 신청',,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170125068900017&did=1195m,http://www.gukjenews.com/
2017.01.31.,경북도민일보,,"안동署, 복지시설 환경정리·위문금·생필품 전달",,,http://www.hidomin.com/news/articleView.html?idxno=319842,http://www.hidomin.com
2017.01.30.,전북일보,,"진안119안전센터, 복지시설 안전 점검",,,http://www.jjan.kr/news/articleView.html?idxno=1119357,http://www.jjan.kr
2017.01.31.,경남신문,,“설연휴 사회복지시설 찾아 따뜻한 정 나눴어요”,,,http://www.knnews.co.kr/news/articleView.php?idxno=1204551,http://www.knnews.co.kr
2017.01.30.,국제뉴스,,"박성만 경북도의원, 복지시설 ‘위문’",,,http://www.gukjenews.com/news/articleView.html?idxno=641060,http://www.gukjenews.com/
2017.01.30.,국제뉴스,,"박용선 경북도의원, 복지시설 ‘위문’",,,http://www.gukjenews.com/news/articleView.html?idxno=641057,http://www.gukjenews.com/
2017.01.30.,국제뉴스,,"[포토](주)금복주, ‘복지시설 위문공연' 단체사진 찍다",,,http://www.gukjenews.com/news/articleView.html?idxno=641130,http://www.gukjenews.com/
2017.01.31.,프라임경제,,전남 복지시설 편중 심각…효율적 배분 근거 마련 시급,,,http://www.newsprime.co.kr/news/article.html?no=362798,http://www.newsprime.co.kr
2017.01.30.,인천일보,,"광주시의회, 설맞이 복지시설 위문 및 전통시장 활성화 논의",,,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=748082,http://news.itimes.co.kr
2017.01.26.,뉴시스,,설맞이 복지시설 위문나선 밀양시의회 의원,,,http://www.newsis.com/view/?id=NISI20170126_0012629802,http://www.newsis.com
2017-01-26 09:31:38,경북매일신문,사회,"이강덕 시장, 설밑 복지시설 어르신 등 찾아 위문","[     【밀양=뉴시스】안지율 기자 = 경남 밀양시의회 황인구 의장 등 시의원들은 25일 오후 사회복지시설인 가곡동 성우애육원을 방문해 시설 청소년들을 격려, 위문품을 전달하고 있다. 2017.01.26. (사진=밀양시 제공)  photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.kbmaeil.com/news/articleView.html?idxno=405729,https://n.news.naver.com/mnews/article/003/0007737271?sid=102
2017.01.31.,불교공뉴스,,"경남도 서부권개발국, 사회복지시설 위문",,,http://www.bzeronews.com/news/articleView.html?idxno=213937,http://www.bzeronews.com
2017.01.30.,충남일보,,"서천군, 사회복지시설 위문 및 기탁",,,http://www.chungnamilbo.com/news/articleView.html?idxno=390049,http://www.chungnamilbo.co.kr
2017.01.30.,국제뉴스,,"김천시의회, 복지시설 '위문'",,,http://www.gukjenews.com/news/articleView.html?idxno=640943,http://www.gukjenews.com/
2017.01.30.,뉴스메이커,,"양동인 거창군수, 설맞이 사회복지시설 등 위문",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=38814,http://www.newsmaker.or.kr
2017.01.30.,국제뉴스,,"김봉교 경북도의회 운영위원장, 사회복지시설 ‘위문’",,,http://www.gukjenews.com/news/articleView.html?idxno=641058,http://www.gukjenews.com/
2017.01.30.,제민일보,,아동복지시설 퇴소자 전세지원 확대,,,http://www.jemin.com/news/articleView.html?idxno=429160,http://www.jemin.com
2017.01.30.,뉴스메이커,,"정황근 농촌진흥청장, 전주 복지시설 전통시장 방문",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=38748,http://www.newsmaker.or.kr
2017.01.30.,뉴스메이커,,"조규일 서부부지사, 설 명절 맞아 복지시설 위문",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=38848,http://www.newsmaker.or.kr
2017.01.30.,뉴스메이커,,"의령군의회, 설맞이 전통시장 주요 복지시설 방문",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=38826,http://www.newsmaker.or.kr
2017.01.30.,충청투데이,,"금산교육지원청, 사회복지시설 방문으로 사랑나눔 실천",,,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1035678,http://www.cctoday.co.kr
2017.01.24.,연합뉴스,,"전통시장 살리고, 복지시설 돕고…서부발전 노사의 설맞이",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170124151400063&did=1195m,https://www.yna.co.kr/
