Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.12.29.,연합뉴스,,"[동정] 정영애 여가부 장관, 한부모가족복지시설 방역 점검",,,http://yna.kr/AKR20211229118100530?did=1195m,https://www.yna.co.kr/
2021-12-29 15:25:11,이투뉴스,정치,"해양에너지, 사회복지시설 '사랑의 쌀 나눔'","[     (서울=연합뉴스) 정영애 여성가족부 장관은 29일 서울 구로구 평화모자원을 찾아 신종 코로나바이러스 감염증(코로나19) 방역상황을 점검하고, 시설 종사자 및 이용 가족들과 간담회를 열었다. 2021.12.29. [여성가족부 제공. 재판매 및 DB 금지]    ▲ 정영애 여성가족부 장관은 29일 서울 구로구 평화모자원을 찾아 신종 코로나바이러스 감염증(코로나19) 방역상황을 점검하고 간담회를 열었다고 여가부가 밝혔다. 1953년 설립된 평화모자원은 한부모가족의 주거·자립·양육 지원 등 다양한 서비스를 제공하는 복지시설이다. 정 장관은 이날 ""한부모가족이 차별 없이 건강하게 아이를 키울 수 있는 환경을 조성하기 위해 지원을 확대해 나가겠다""고 말했다. (서울=연합뉴스) ]",[],http://www.e2news.com/news/articleView.html?idxno=238643,https://n.news.naver.com/mnews/article/001/0012819187?sid=100
2021.12.29.,이데일리,,"산림복지진흥원 산림치유시설 3곳, 웰니스 관광지로 재선정",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01735126629283440,http://www.e2news.com
2021.12.31.,대한경제,,"전남도, 연말연시 맞아 사회복지시설 격려 방문",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202112310948305820005,http://www.edaily.co.kr/
2021-12-29 10:01:03,뉴스1,생활/문화,"㈜두산, '쓰담걷기' 캠페인…복지시설에 2000만원도 기부","[ 국립장성숲체원·대운산치유의숲·김천치유의숲 등 3개 시설    국립김천치유의숲 내 자작나무숲 전경사진=한국산림복지진흥원 제공[대전=이데일리 박진환 기자] 한국산림복지진흥원은 국립장성숲체원과 국립대운산치유의숲, 국립김천치유의숲 등 3개 시설이 ‘추천 웰니스 관광지’로 재선정됐다고 29일 밝혔다. 추천 웰니스 관광지는 문화체육관광부와 한국관광공사가 현대인의 몸과 마음에 활력을 찾아줄 관광지를 선정하는 사업으로 △자연·숲치유 △뷰티 △힐링·명상 △한방 등 4가지 분야에 걸쳐 선정된다. 올해는 2018년과 지난해 지정된 추천 웰니스 관광지를 대상으로 콘텐츠 적절성, 관광객 유치 노력, 발전 가능성 등을 평가해 모두 14개 시설을 재선정했다. 그 결과, 국내 최대 편백나무 숲인 축령산에서 산림복지를 제공하는 장성숲체원, 굴참나무와 편백이 어우러진 자연 속에서 산림치유를 선사하는 대운산치유의숲, 자작나무 숲의 면역력 강화 특별 프로그램을 체험하는 김천치유의숲이 그 효과를 인정받아 2회 연속 자연·숲치유 분야 추천 웰니스 관광지로 뽑혔다.선정된 시설은 한국 대표 웰니스 관광시설로 육성될 수 있도록 지역 관광자원 연계 상품 개발, 맞춤형 컨설팅 등 한국관광공사의 다양한 지원을 받게 되며, 한국산림복지진흥원은 지난 6월 재선정된 국립산림치유원을 포함해 총 4개의 소속기관이 웰니스 관광지로 지정받았다. 이창재 산림복지진흥원 원장은 “국립산림복지시설이 추천 웰니스 관광지에 재선정돼 국민께 고품질 산림복지서비스를 선보일 수 있게 됐다”며 “힐링과 건강을 위한 여행 수요가 높아진 만큼 숲을 통해 몸과 마음을 치유할 수 있도록 온 힘을 다할 것”이라고 말했다. ]",[],https://www.news1.kr/articles/?4536398,https://n.news.naver.com/mnews/article/018/0005115941?sid=103
2021.12.31.,축산경제신문,,오리자조금 복지시설에 오리고기 기부,,,http://www.chukkyung.co.kr/news/articleView.html?idxno=62682,http://www.cnews.co.kr
2021.12.31.,베리타스알파,,"호남대, 교직원 성금 지역 사회복지시설에 전달",,,http://www.veritas-a.com/news/articleView.html?idxno=402838,http://news1.kr/
2021-12-28 09:50:19,뉴스1,경제,"부산 296명 확진, 사흘째 '200명대'…시장·복지시설 집단감염","[ 쓰레기 7967개, 354.73kg 무게…누적 걸음 661.1km    ㈜두산 임직원들이 '쓰담걷기' 캠페인 기부금을 전달하고 기념 촬영을 하고 있다.© 뉴스1(서울=뉴스1) 류정민 기자 = ㈜두산은 걸으면서 쓰레기를 주워 담는다는 의미의 '쓰담걷기' 캠페인을 진행하고 2000만원을 기부했다고 28일 밝혔다. 기부 금액은 ㈜두산 사업장과 연계된 복지시설에 전달돼 지역사회 취약계층을 위해 사용될 예정이다.'쓰담걷기'는 가까운 거리를 도보로 이동하며 주변을 청소하는 캠페인으로 참가자 건강 증진, 환경 보호, 이산화탄소 저감 등의 효과가 기대되는 사회공헌 활동이다. ㈜두산 임직원들은 주말을 이용해 가족과 함께 동네 인근을 산책하며 캠페인에 참여했다.캠페인 기간동안 누적 걸음거리는 661.1km였으며, 수거한 쓰레기 양은 총 354.7kg, 낱개로 7967개다. 이를 통한 이산화탄소 저감효과는 30년생 소나무 52.7그루가 1년간 흡수하는 양에 해당된다. 수거된 쓰레기는 담배꽁초가 47%로 가장 많았으며, 종이류(15%), 비닐류(13%), 페트병/플라스틱류(12%) 등이 수거됐다.캠페인에 참여한 ㈜두산 직원은 ""처음에는 쓰레기를 줍는 게 어색했지만 아이와 함께 서로 먼저 주우려고 경쟁하다 보니 어느새 재밌는 놀이가 됐다""면서 ""가족과 함께 동네 주변을 청소하면서 환경 보호에 기여할 뿐만 아니라 가족애도 싹트게 돼 유익했다""라고 소감을 밝혔다.   ]",[],https://www.news1.kr/articles/?4537901,https://n.news.naver.com/mnews/article/421/0005808955?sid=101
2021.12.31.,경인매일,,"㈜동양식자재마트, 연말 사회복지시설 이웃돕기를 위한 물품 기탁",,,http://www.kmaeil.com/news/articleView.html?idxno=329886,http://www.chukkyung.co.kr/
2021.12.31.,경인일보,,'인천 장애인 복지시설 장애인 질식사' 사회복지사·원장 각각 다른 재판부 배...,,,http://www.kyeongin.com/main/view.php?key=20211231010005543,http://www.veritas-a.com
2021.12.31.,충남일보,,"금산경찰서, 연말 사회복지시설 위문품 전달",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=640767,http://www.chungnamilbo.co.kr
2021.12.29.,뉴시스,,"대전경찰청, 따뜻한 정 나누기...복지시설 찾아 생활용품 등 전달",,,http://www.newsis.com/view/?id=NISX20211229_0001706248&cID=10807&pID=10800,http://www.newsis.com
2021-12-29 16:15:47,연합뉴스,사회,한부모가족복지시설 방문한 정영애 장관,"[     대전경찰청이 29일 동구 소재동에 위치한 사회복지시설 자혜원을 찾아 생활용품 및 방역용품 등을 전달했다.(사진=대전경찰청 제공) *재판매 및 DB 금지[대전=뉴시스]김도현 기자 = 대전경찰청은 29일 연말연시를 맞아 이웃과 따뜻한 정을 나누기 위해 사회복지시설 자혜원을 찾아 생활용품 및 방역용품 등을 전달했다.동구 소재동에 지난 1943년 설립된 자혜원은 미취학 아동부터 대학생까지 총 31명이 서로 돕고 의지하며 생활하는 사회복지 시설이다.이날 경찰발전협의회 위원들도 용품 전달에 동참, 시민과 경찰이 손잡고 어려운 이웃에 대한 사랑을 실천해 특별한 의미를 더했다.또 경무기획저보화장비과 직원들이 겨울철을 맞아 어린이 통학차량을 정비하고 차량 내부 방역 소독을 실시했다.윤소식 청장은 “열약한 여건 속에서도 사명감을 갖고 원생들을 사랑으로 보살펴주는 시설 관계자들 노고에 깊은 감사의 뜻을 전한다”라고 말했다. ]",[],http://yna.kr/PYH20211229128800013?did=1196m,https://n.news.naver.com/mnews/article/003/0010916253?sid=102
2021.12.30.,한국일보,,"대우산업개발, 아동복지시설 혜심원, 선덕원 등에 마스크 전달",,,https://hankookilbo.com/News/Read/A2021123015590004960?did=NA,https://www.yna.co.kr/
2021-12-29 15:08:11,브라보마이라이프,사회,"복지시설 문 닫자 저소득층 노인 ""배곯아""","[         (서울=연합뉴스) 정영애 여성가족부 장관(오른쪽)이 29일 오후 한부모가족복지시설인 서울 구로구 평화모자원을 방문, 시설 종사자 등과 간담회를 하고 있다. 2021.12.29     [여성가족부 제공. 재판매 및 DB 금지]    photo@yna.co.kr ]",[],https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13052,https://n.news.naver.com/mnews/article/001/0012818530?sid=102
2021.12.27.,뉴스1,,"롯데건설, 아동복지시설 13개소 아동에 IT 학습도구 후원",,,https://www.news1.kr/articles/?4535646,http://www.hankookilbo.com/
2021-12-30 16:43:02,불교공뉴스,경제,"청주한국생활개선회, 복지시설에 사랑의 쌀 뻥튀기 나눔","[ '찾아가는 에어데이즈' 캠페인    대우산업개발 이미현 부사장이 혜심원 권필환(왼쪽 사진 오른쪽) 원장과 선덕원 박진슬(오른쪽 사진 왼쪽) 팀장에게 에어데이즈 마스크를 전달하고 있다. 대우산업개발 제공대우산업개발은 최근 숭실대 스포츠과학부와 아동복지시설 혜심원, 선덕원 등에 마스크를 전달하는 '찾아가는 에어데이즈' 캠페인을 진행했다고 30일 밝혔다.찾아가는 에어데이즈는 '더불어 이안'이라는 모토 아래 마스크가 필요한 기관과 단체에 대우산업개발 계열사 DW바이오의 에어데이즈 마스크를 지원하는 사회공헌 활동이다.숭실대 스포츠과학부는 대우산업개발 골프단 정지민2 선수가 모교 후배들에게 응원과 격려의 메시지를 전달하기 위해 추천했다. 정 선수는 지난 28일 후배들에게 에어데이즈의 슬림핏 마스크 1만 장을 기부했다.서울 용산구 혜심원과 종로구 선덕원에는 프랑스 대표 베이커리 브랜드 브리오슈도레의 케이크 등과 함께 슬림핏 마스크를 전했다. 실내에서도 마스크를 착용하고 단체 생활을 하는 학생들을 위해서다. 이미현 대우산업개발 부사장은 ""활동이 많고 장시간 마스크를 착용해야 하는 학생들과 숨쉬기 편하고 안전한 마스크를 나눠 쓰는 에어데이즈 캠페인을  이어나가겠다""고 말했다. ]",[],http://www.bzeronews.com/news/articleView.html?idxno=500041,https://n.news.naver.com/mnews/article/469/0000649903?sid=101
2021.12.30.,인천일보,,"용인시의회, 2021년도 마무리하며 사회복지시설에 물품 전달",,,http://www.incheonilbo.com/news/articleView.html?idxno=1126503,http://bravo.etoday.co.kr
2021.12.30.,브레이크뉴스,,"전남도, 연말연시 맞아 사회복지시설 위문",,,http://www.breaknews.com/860440,http://news1.kr/
2021-12-27 14:28:29,불교공뉴스,경제,"금산경찰, 연말 사회복지시설 위문품 전달",[ 초록우산 어린이재단 통해 물품 지원    기념촬영 중인 김명화 꿈나래 지역아동센터 센터장(오른쪽)과 롯데건설 직원. © 뉴스1(서울=뉴스1) 박승희 기자 = 롯데건설은 초록우산 어린이재단을 통해 아동복지시설 13개소 거주 아동 대상으로 필요 물품을 전달했다고 27일 밝혔다.롯데건설은 지난 24일 서울 광진구 중곡동 꿈나래 지역아동센터에 필요 물품 후원 전달식을 진행했다. 아동들의 온라인 교육 환경 개선을 위한 태블릿 PC와 연말연시를 맞아 과자선물세트를 전달했다.이번 봉사활동은 신종 코로나바이러스 감염증(코로나19)으로 롯데건설이 기존에 시행해왔던 주거환경개선 러브하우스 봉사를 대체해 이뤄졌다.한편 이번에 시행한 사회 공헌활동은 매칭 그랜트 제도를 통해 마련된 '샤롯데 봉사기금'을 활용해 진행했다. 매칭 그랜트 제도는 롯데건설 전 임직원들이 모금한 후원액 및 이에 비례해 회사에서도 후원금(임직원 후원금의 3배)을 지원하는 제도로 2011년부터 진행해오고 있다.   ],[],http://www.bzeronews.com/news/articleView.html?idxno=500133,https://n.news.naver.com/mnews/article/421/0005807672?sid=101
2021.12.30.,충청매일,,"대전경찰청, 사회복지시설 위문",,,http://www.ccdn.co.kr/news/articleView.html?idxno=738982,http://www.ccdn.co.kr
2021.12.31.,경북일보,,"㈜유강·영우스틸(주), 경산 공공복지시설 공기정화살균기 기증",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2090790,http://www.kyongbuk.co.kr
2021.12.26.,뉴시스,,"경기도, 한부모가족복지시설 퇴소 지원금 1500만 원으로 상향",,,http://www.newsis.com/view/?id=NISX20211226_0001701777&cID=10803&pID=14000,http://www.newsis.com
2021-12-26 11:29:38,한국일보,사회,"진주시, 아동복지시설 종사자 처우 대폭 개선","[ 기사내용 요약정착지원 위한 자립지원금 500만 원→1500만 원    경기도청 전경.  *재판매 및 DB 금지[수원=뉴시스]박상욱 기자 = 경기도는 내년부터 한부모가족복지시설 퇴소자를 위한 자립지원금을 기존보다 1000만 원 상향해 1500만 원을 지급한다고 26일 밝혔다.한부모가족복지시설이란 만 18세 미만의 자녀를 양육하는 무주택·저소득 한부모가족의 안정적인 자녀 돌봄 환경을 위해 숙식, 양육 교육 등을 제공하는 곳으로 도내 10곳이 있다.현행 제도는 이런 한부모가족복지시설(미혼모자, 모자가족복지시설) 입소자 가운데 직업교육을 거쳐 자격증 취득(수료), 중·고등학교 및 대학교 졸업, 취(창)업 등 자립 조건을 갖춘 퇴소자에게 자립지원금을 1회 지급한다.도는 한부모가족을 위해 한부모가족지원 거점기관(4개소)을 운영하며 정서·심리상담, 자조 모임, 부모교육 등 맞춤형 종합 서비스도 제공하고 있다.최영묵 경기도 가족다문화과장은 ""한부모가족시설 퇴소자 자립지원금이 초기 자립 정착의 버팀목이 되길 바란다""며 ""한부모가족에게 취약한 돌봄, 경제활동 등 보다 실질적인 지원정책 마련을 위해 최선을 다하겠다""고 말했다． ]",[],https://hankookilbo.com/News/Read/A2021122810110005534?did=NA,https://n.news.naver.com/mnews/article/003/0010909373?sid=102
2021.12.30.,전라일보,,"전주상진신협, 전주시 호성동 복지시설 '전주 사랑의 집' 난방용품 전달",,,http://www.jeollailbo.com/news/articleView.html?idxno=645933,http://www.hankookilbo.com/
2021-12-28 13:20:01,브레이크뉴스,사회,"용인시의회,사회복지시설에 물품 전달","[ 도내 유일 '호봉제' 추진…아동 돌봄 체계 구축 기반 마련    진주시청 전경. 진주시 제공경남 진주시는 내년 1월부터 호봉 미적용 아동복지시설인 지역아동센터, 다함께돌봄센터, 아동그룹홈 등의 종사자 처우개선 대책으로 호봉제를 도입하고 종사자 직무보조비를 지원한다고 28일 밝혔다.이번 처우개선 대상에는 △지역아동센터 21개소 종사자 44명 △다함께돌봄센터 5개소 종사자 10명 △아동공동생활가정 6개소 21명이 해당된다.지역아동센터와 다함께돌봄센터 등 아동복지시설은 돌봄의 한축을 담당하며 코로나19 상황에서도 긴급돌봄의 필수 돌봄 기관이다. 하지만 경력에 따라 임금이 인상되는 다른 사회복지시설과는 달리 10년 이상 근무한 종사자들이 경력을 인정받지 못해 최저임금에서 벗어나지 못하고 있는 실정이다.이에 시는 종사자에 대한 처우개선을 고민하던 중 경남도 내에서 유일하게 보건복지부 '사회복지시설 종사자 인건비가이드라인'을 기준으로 자체 호봉제를 시행해  국비 지원액간 차액을 보전하고, 시설장 10만 원, 종사자 5만 원의 직무보조비를 추가로 지원키로 했다.조규일 진주시장은 ""코로나19 상황의 위기 속에서도 복지 최일선에서 아동 돌봄을 위해 애써주는 종사자들에게 항상 감사드린다""며 ""이번 호봉제 시행 및 직무보조비 지원이 계기가 되어 앞으로도 종사자들이 사명감을 가지고 현장 노고에 대한 보람을 느낄 수 있도록 최선을 다하겠다""고 말했다.한편 진주시는 지난 6월 지역아동센터 이용 아동 급식단가를 한끼 4,500원에서 6,000원으로 인상했으며, 내년 1월부터는 다함께돌봄센터 이용 아동 간식비를 1,500원에서 2,000원으로 인상해 아동돌봄 서비스 질적 향상에도 크게 기여할 예정이다. ]",['멋진 일 입니다. 사기진작 및  그 동안  급여가 너무 적었어요. 복지 종사자 임금 체계를 전반적으로 개선 할 필요가  있습니다.'],http://www.breaknews.com/860234,https://n.news.naver.com/mnews/article/469/0000649353?sid=102
2021.12.27.,연합뉴스,,김해에 복지시설 모은 '생활 속 행복순환센터' 건립,,,http://yna.kr/AKR20211227086900052?did=1195m,http://www.jeollailbo.com
2021.12.30.,중부매일,,청주복지포럼 대담회 - 사회복지시설 민간 위·수탁 현황과 쟁점은?,,,http://www.jbnews.com/news/articleView.html?idxno=1352686,http://www.breaknews.com
2021.12.27.,아이뉴스24,,"롯데건설, 광진구 '아동복지시설'에 물품 후원",,,http://www.inews24.com/view/1436455,https://www.yna.co.kr/
2021-12-27 14:00:33,브레이크뉴스,사회,"보건복지부, 증평 사회복지시설 방역실태 점검","[ 장유출장소 허문 자리에 2023년 12월 완공 목표    김해 장유 '생활 속 행복순환센터' 조감도[김해시 제공. 재판매 및 DB 금지](김해=연합뉴스) 이정훈 기자 = 경남 김해시는 환경기초시설이 있는 장유 일대에 여러 복지시설을 한곳에 모은 '생활속 행복순환센터'를 짓는다고 27일 밝혔다.    주민이 기피하는 폐기물 소각장이 있는 장유지역에 '생활 속 행복순환센터'란 이름으로 김해시가 복지시설을 세운다.    국비 등 263억 원을 들여 장유출장소 건물을 허물고 그 자리에 생활 속 행복순환센터를 건립한다.    장유출장소, 공동육아나눔터, 다함께 돌봄센터, 공공도서관, 생활문화센터가 지하 1층, 지상 4층 규모 건물에 입주한다.    건물 바깥에는 지역민들이 다양한 활동과 교류를 하는 광장을 만든다.    김해시는 새해 1월 장유출장소 건물 철거를 시작으로 2023년 12월 완공을 목표로 생활 속 행복순환센터 건립을 본격적으로 시작한다.        seaman@yna.co.kr ]",[],http://www.breaknews.com/860567,https://n.news.naver.com/mnews/article/001/0012806618?sid=102
2021.12.28.,뉴스1,,"고창사회복지시설, 133세대에 겨울철 난방물품과 주거개선 지원",,,https://www.news1.kr/articles/?4536454,http://news1.kr/
2021-12-28 10:15:10,뉴시스언론사 선정,사회,"인천시, 아동복지시설 어린이 대상 ‘사랑의 음식나눔’행사","[     전북 고창군은 고창군사회복지시설이 고창지역 내 소외된 이웃을 위해 지역 133세대에 겨울철 난방을 위한 주거환경개선과 난방물품을 지원했다.© 뉴스1(고창=뉴스1) 박제철 기자 = 전북 고창군은 고창군사회복지시설이 고창지역 내 소외된 이웃을 위해 지역 133세대에 겨울철 난방을 위한 주거환경개선과 난방물품을 지원했다고 28일 밝혔다.    노인복지관 등 지역 사회복지시설은 코로나19로 집에서 거주하는 시간이 많아지면서 겨울철 한파가 염려되는 아동과 어르신 9세대에 창호, 화장실, 도배, 장판, 안전손잡이 등을 지역기관 및 후원업체와 협력해 진행했다.   대한불교조계종 선운사복지재단에서도 겨울철에 필요한 이불, 토퍼와 생필품 등 총 3400만원 상당의 맞춤물품을 110명의 독거 및 저소득 어르신 가정에 전달했다.     또 전북사회복지공동모금회와 한국노인종합복지관협회 전북지회와 연계해 460만원상당의 난방유를 23가정에 지원해 연말연시 지역주민을 위한 나눔의 의미를 더했다.    고창군사회복지시설장 대원스님은 “앞으로 고창지역에 중심이 되는 복지기관으로 발전해 가는 모습에 많은 응원을 부탁드린다”고 전했다.   ]",[],http://www.newsis.com/view/?id=NISX20211224_0001700081&cID=10802&pID=14000,https://n.news.naver.com/mnews/article/421/0005809064?sid=102
2021.12.30.,경남일보,,"함안교육청, 복지시설 후원물품 전달",,,http://www.gnnews.co.kr/news/articleView.html?idxno=490654,http://www.newsis.com
2021-12-24 08:59:54,새전북신문,사회,"새만금개발청 직원들, 김제 장애인 복지시설에 동전저금통 전달","[     (사진= 인천시청 제공)[인천=뉴시스] 함상환 기자 = 인천시는 지역 10개소 아동복지시설 575명 어린이를 대상으로 하는 2021년‘사랑의 음식나눔(떡·빵류)’행사를 동구 보라매 보육원에서 개최했다고 24일 밝혔다.이날 행사에는 최창남 위생정책과장, 대한제과협회 인천시지회장, 한국떡류식품가공협회 인천광역시지회장, 인천시 아동복지협회장 등이 참석했다.시는 지난 2017년부터 식품위생분야 종사자의 다양한 재능과 자원을 효율적으로 운영해 소외계층과 연계하는‘행복을 전하는 감동 릴레이’사업으로, 장애인·어르신·노숙인 복지시설 등에 직접 방문해 짜장면, 떡국, 돈까스, 빵, 떡 등의 음식 나눔 봉사를 해오고 있다.올해는 코로나19 확산 방지를 위해 비대면으로 전환해 6월부터 12월까지 떡류와 제과협회에서 관내 아동복지시설 어린이들에게 월 2회 떡·빵류의 간식을 나눔으로 감동 릴레이 사업을 추진했다.최창남 시 위생정책과장은 “코로나19 방역으로 여러 단체나 개인의 봉사활동이 어려워지면서 소외계층이 더욱 어려움을 겪고 있는데 시에서 실시한 감동 릴레이 사업의 일환인 2021년‘비대면 음식나눔 봉사’는 어려운 시기에 모두에게 행복을 전달할 수 있는 행복한 사회분위기 조성으로 훈훈한 감동을 주었다”고 말했다． ]",[],http://sjbnews.com/news/news.php?number=732746,https://n.news.naver.com/mnews/article/003/0010906945?sid=102
2021.12.30.,충북일보,,"보건복지부, 증평 사회복지시설 찾아 코로나19 방역실태 점검",,,https://www.inews365.com/news/article.html?no=696984,http://gnnews.co.kr
2021.12.30.,컨슈머타임스,,"산림복지진흥원, 산림복지시설 3곳 '2022년 추천 웰니스 관광지' 재선정",,,http://www.cstimes.com/news/articleView.html?idxno=484821,http://www.sjbnews.com/
2021.12.30.,브레이크뉴스,,"속초시, 관내 아동복지시설 8개소 대상 미등원 아동에 대한 모니터링 실시",,,http://www.breaknews.com/860436,http://www.inews365.com
