Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022-10-25 14:24:10,전남매일,경제,"더로드, 취약계층·사회복지시설 태블릿 PC 기탁","[ 기사내용 요약21일부터 이틀간 부산에서 진행…청년 20명 참여자립준비 청년들 안정적으로 취업…미래준비 지원    포스코건설이 부산 '더샵 온천헤리티지' 건설현장에서 자립준비청년들을 위한 '건설분야 취업캠프'를 진행했다. (사진=포스코건설 제공) *재판매 및 DB 금지[서울=뉴시스] 홍세희 기자 = 포스코건설은 포스코1%나눔재단, 한국아동복지협회와 함께 아동복지시설을 퇴소한 자립준비 청년들을 위해 '건설분야 취업캠프'를 열었다고 25일 밝혔다.건설분야 취업캠프는 포스코1%나눔재단의 자립준비 청년 지원사업인 '두드림(Do Dream)' 중 포스코건설이 아동복지시설을 퇴소한 자립준비 청년들의 안정적인 취업을 위해 2021년부터 실시하고 있는 사업이다. 지난 21일부터 이틀간 부산에서 열린 취업캠프에는 이 지역 자립준비 청년 20명이 참여했다. 참가자들은 포스코건설이 시공한 '해운대 엘시티 더샵'을 방문해 초고층 건축물의 주요공법과 시공과정을 이해하고 '더샵 온천헤리티지' 건설현장을 탐방함으로써 건설현장의 직무를 생동감 있게 체험하는 시간을 가졌다.포스코건설 현장근무 직원들은 건설회사의 취업 성공노하우를 공유하는 등 건설취업 멘토링을 진행했으며, 취업 전문가 초청의 리더십 역량강화 강의를 통해 청년들의 자립과 취업에 대한 용기를 북돋웠다.한편 포스코건설은 두드림 사업의 일환으로 자립준비 청년들에게 편안하고 안전한 주거공간 조성을 지원하는 드림하우스 프로그램도 진행 중이다. 도배, 장판, 위생시설 등 개보수를 지원하고 생활에 필요한 가구와 가전제품 구입을 지원함으로써 청년들이 더 나은 환경에서 미래를 준비할 수 있도록 도울 계획이다. ]",[],http://www.jndn.com/article.php?aid=1667211094347776011,https://n.news.naver.com/mnews/article/003/0011496145?sid=101
2022.10.29.,KBS,,유일한 대피처는 복지시설…“바라는 건 오직 ‘평화’ 뿐”,,,https://news.kbs.co.kr/news/view.do?ncd=5589748&ref=A,http://www.jndn.com
2022.10.27.,브릿지경제,,"위니아, 아동복지시설에 김치 2000kg 전달해",,,https://www.viva100.com/main/view.php?key=20221027010006910,http://news.kbs.co.kr/
2022-10-29 06:45:57,KBS,세계,"청주시, 내덕동 밤고개에 문화복지시설 조성","[                [앵커] 우크라이나 소식입니다. 전쟁은 제 몸 건사하기 힘든 어린이, 노약자, 장애인들에 특히 더 가혹하죠. 우크라이나 키이우 현지의 KBS 취재진이  힘겹게 전쟁을 버텨내고 있는 복지시설 수용자들을 만났습니다. 고통받는 이들의 이야기, 유호윤 특파원이 전합니다. [리포트] 키이우 외곽에 위치한  옛 소련식 건물. 장애인과 고령자 280여 명이 모여 사는 복지시설입니다. 낡은 엘리베이터를 타고  주거 공간으로 갔습니다. 할아버지, 할머니들이 바깥 소식을 알려주는  구형 텔레비전 앞을 떠나지 못합니다. 전투가 가장 치열한 동부 돈바스에서 피난을 온 세르히씨. [세르히/시설 입소자 : ""'국경없는의사회'가 이곳으로 옮겨 줬어요. 저는 가족이 없어요. 난 26년 동안 이런 시설에서 살았어요.""] 하지만 이곳도 그리 안전하지 못합니다. 최근 러시아의 공습으로 시설 안에 있는 건물 한 채가 무너졌습니다.  [알렉산더/시설 관리자 : ""3월 30일에 미사일 공격을 받아 건물이 무너졌어요. 다행히 그때 건물 안에 아무도 없어서 다친 사람은 없습니다.""] 공습 사이렌이 울려도  대부분 거동이 불편해 대피는커녕 아무 일 없기만 기도할 뿐입니다. 발전소 폭격 이후 잦은 정전으로 식사 준비조차 버거운 일이 됐습니다.  [알렉산더/시설 관리자 : ""정전되면 사람들이 스스로 아래층으로 내려오지 못해요. 그러면 우리가 직접 사람들에게 음식을 가져다줘야 해요.""] 소아마비와 청각 장애로  의사소통이 어려운 세르게이 씨. 휴대전화로 한 자 한 자 어렵게  적어가며 나눈 대화에서 전쟁의 공포를 털어놓습니다. 마지막으로 소망을 물어 봤습니다. 돌아온 대답은 ""평화, 그게 다야!"" KBS 뉴스 유호윤입니다. 촬영:김영환/영상편집:서삼현/그래픽:이경민/자료조사:이지은 ]",[],https://news.kbs.co.kr/news/view.do?ncd=5587738&ref=A,https://n.news.naver.com/mnews/article/056/0011365194?sid=104
2022.10.27.,이뉴스투데이,,"오설록, 지역 축제·사회복지시설에 콤부차 전달",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1609741,http://www.viva100.com
2022.10.30.,RPM9,,"GM한마음재단, 장애 아동 지원 사회복지시설에 차량 10대 지원",,,http://www.rpm9.com/news/article.html?id=20221030090001,http://news.kbs.co.kr/
2022-10-26 22:07:45,유교신문,생활/문화,"삼척시사회복지협의회, 사회복지시설에 공기청정기 지원","[               [KBS 청주]유흥업소 밀집 지역이었던 청주시 내덕동 밤고개 일대가 문화예술공간으로 조성됩니다.청주시는 내년 12월까지 96억 원을 들여 내덕동 밤고개 일대의 건물 6동을 공예공방으로 개축하고 지하 1층, 지상 2층 규모의 덕벌나눔허브센터를 신축할 예정이라고 밝혔습니다.허브센터와 공예공방에는 다목적홀과 동아리실, 문화전시실 등이 들어설 예정입니다.또, 2024년까지 공예공방거리 옆에 무형문화재 전수교육관을 건립해 8명의 무형문화재 보유자가 입주할 예정입니다. ]",[],http://www.cfnews.kr/news.aspx/66076,https://n.news.naver.com/mnews/article/056/0011363551?sid=103
2022.10.27.,화이트페이퍼,,"NHN, 성남시 노인복지시설에 PC 기증",,,http://www.whitepaper.co.kr/news/articleView.html?idxno=220629,http://www.enewstoday.co.kr/
2022.10.25.,동아일보언론사 선정,,"도심 軍 복지시설, 노후화로 이용도 낮아… 민간 개방해 활용도 높여야",,,https://www.donga.com/news/article/all/20221025/116141833/1,http://www.rpm9.com
2022.10.27.,파이낸셜뉴스,,"김희재, CJ웰케어 한뿌리와 노인복지시설에 흑삼세트 3000만원 상당 기부",,,http://www.fnnews.com/news/202210270858140119,http://www.fnnews.com/
2022-10-27 09:02:03,뉴데일리,생활/문화,청주 ‘밤고개 유흥가’ 정비…문화복지시설 ‘탈바꿈’,"[     김희재가 자신이 모델로 활동 중인 CJ웰케어 한뿌리와 함께 노인복지시설에 흑삼 선물세트를 기부했다 /사진=밀알복지재단      도봉시니어클럽에서 진행된 김희재-CJ웰케어 한뿌리 흑삼 선물세트 전달식 /사진=밀알복지재단 [파이낸셜뉴스] 가수 김희재가 자신이 모델로 활동중인 CJ웰케어의 대표 흑삼 브랜드 ‘CJ웰케어 한뿌리’와 함께 특별한 선행을 펼쳤다.   밀알복지재단은 김희재와 CJ웰케어 한뿌리가 3000만원 상당의 ‘CJ웰케어 한뿌리 구증구포 흑삼진 선물세트’를 기부했다고 밝혔다. 전달된 물품은 도봉시니어클럽, 도봉노인종합복지관 등 밀알복지재단의 노인복지시설을 이용하는 어르신 2300여명에게 연내 전달될 계획이다.   이번 기부는 지난 8월 말 진행된 추석 프로모션이 계기가 됐다. CJ웰케어 한뿌리와 김희재는 추석 프로모션과 함께 ‘사랑의 온도계’ 기부 이벤트를 준비해 판매 수익금의 일부를 기부하기로 약속했다. 이번 후원은 일교차가 큰 환절기에 면역력이 약한 어르신들이 건강하게 겨울을 보낼 수 있도록 신경썼다.   이에 ‘사랑의 온도계’ 기부 이벤트 또한 목표 온도인 100도를 달성하면서 추워지는 날씨 속 어르신에게 ‘CJ 웰케어 한뿌리 구증구포 흑삼진 선물세트’를 기부할 수 있게 됐다.   밀알복지재단 관계자는 “김희재와 CJ웰케어 한뿌리는 지난 4월에도 2천만 원 상당의 흑삼과 흑마늘 선물세트를 기부해 서울 도봉구 지역 독거어르신 500여 명에게 온정을 전한 바 있다. 광고 모델과 대기업이 가진 영향력을 제품 판매로만 활용하지 않고, 도움이 필요한 이웃을 위해 환원하는 모습이 아름답다”고 전했다.   김희재는 지난 23일 신곡 ‘너에게 하지 못한 말’을 발매했으며 오는 29일에는 SBS 음악 예능 ‘더 리슨: 우리가 사랑한 목소리’를 통해 신곡 무대를 최초 공개할 계획이다.   ]","['김희재 님의  선한영향력 행사에  박수를 보내며  함께해주신 cj한뿌리관계자여러분께 감사드립니다', '김희재 님의 선한영향력 소식에 다가올 겨울  한자락 온기가 느껴집니다 잊지않고 마음 직접 보내주신 희재님 cj 관계자 님께 감사드립니다', '김희재 님 선한영향력에 늘 응원과  찬사를 보냅니다~\n늘 함께 그 마음 닮아 따라 가겠습니다', '팔색조매력의 매력덩어리 김희재 \n선한영향력의 끼쟁이 김희재 \n늘 응원하겠습니다', '김희재 선한영향력에 항상 응원합니다', '마음이 깊고 깊은 가수 \n배려가 묻어나는 가수 김희재 \n언제나 최고랍니다', '오 사랑의 온도계가 이제 기부가 되었구나 신기하네', '선한영향력 김희재 언제나 응원합니다', '어르신들 김희재가 선물하는 흑삼 드시고 건강하세요.  김희재의 선한영향력', '김희재 CJ월케어 한뿌리 선한영향력 선한동행 고맙습니다 김희재와희랑별이 늘 응원합니다', '김희재 선한영향력 언제나 앞장서 주시고 응원합니다', '김희재. 선한영향력으로 사회기업과 어려운이웃과 나눔 의. 문화.  응원합니다', '김희재  선한영향력에 응원과 감사합니다', '노래로 따스함 전해주는 김희재\n선행으로 또 한번 따스함 주네요\n김희재 cj 함께 하는 선한 일에 박수드려요', '아침에 듣는 내 아티스트  선행활동에 나 또한 끈을 놓지 않겠다는 마음을 다시한번 자물쇠로 채워 봅니다.', '선한영향력있는 사람이되고 싶다는 김희재 가수의 행보에 박수로 보냅니다.\n기사처럼 광고모델과 기업의 아름다운 행보 멋지네요', '김희재 선한영향력 응원합니다 흑삼드시고 건강해지시길', '김희재 가수님의 선한영향력  계속 이어지는군요 감동입니다 \n마음씨도 예쁘고 멋진 트롯아이돌 김희재 응원합니다', '꾸준한 선행을 하는 가수 김희재 \n멋진 사람 응원합니다.', '받은 사랑을 베풀 줄 아는 멋진 김희재 님의 선한 영향력을 응원합니다', '선한영향력 김희재 언제나 최고랍니다', '김희재 선한영향력 언제나감동적이며 모든날 모든곳에 함깨합니다', '김희재님 선한영향력에 동참하며 따라갑니다 \n천사의마음  cj감사합니다', '김희재님 언제나 응원합니다   좋은사람 이어서 더좋아요 김희재님  언제나  함께할께요', '김희재님 선한영향력  언제나 응원드릴께요  함께하겠습니다', '김희재 선한영향력 노래에서도 빛이납니다 모든장르 잘하는 울 빛희재님 너무너무 응원합니다', '좋은일  많이해서  좋네요  김희재 선한영향력  응원합니다', '김희재 님 선한 영향력 씨제이 흑삼 한뿌리 먹고 건강해져서 엯 좋은 제품 광고 모델 이라 굿 행동으로 실천하는 김희재님 화희팅', '김희재 노래잘해 착해요 한뿌리 선물받아 이번에도 잘 먹고있어요', '김희재님 항상 노인들을 생각하는 따뜻한마음을 가지셨습니다 이러한 선한 영향력이 우리사회에 밝은 등불이 되었으면 합니다 응원합니다', '김희재 님의 선한영향력에 함께해주신 CJ 한뿌리에 감사드리며 김희재 님의 멋진 앞날을 응원합니다', '김희재  cJ한뿌리 항상 선한 영향력 감사드립니다', '김희재 응원합니다 희랑합니다 함께합니다 선한영향력 스타와팬이 함께하는 나눔', '김희재 선한마음 선한실천을 응원합니다', '선한영향력 하면 바로 우리 김희재 님을 떠올리게 되죠 점점 싸늘해지는 계절에 훈훈한 소식 주셔서 감사합니다', '김희재 선한영향력 전파에 언제나 진심이 느껴집니다 언제 어디서나 응원합니다', '김희재님의 선한영향력에 박수와  찬사를 보냅니다^늘 응원합니다', '김희재 보이지않은 곳에도 이웃을 생각 할줄아는 진정한 연예인 이네요', '건강까지 챙겨주는 선한스타', '김희재 언제나 반가운 희재님의 선한영향력 실천소식  이번에는 팬과 기업이 함께 하셨다니 더더욱 기쁘네요', '김희재 님의 선한영향력 함께하는 cj월커어 한뿌리 이웃사랑 나눔 실천 응원합니다 한뿌리 흑삼진 골드 먹어봤는데 맛있고 건강해지는 느낌였어요', '김희재 기업과 함께하는 선한행보를 응원합니다', '김희재  선한영향력 응원합니다   언제나 좋은 노래 감사합니다', '김희재님  cj한뿌리  사회약자에게\n사회약자에게 보내는 따뜻한 따뜻한마음 사랑합니다', '김희재 님의 선한영향력 늘 좋은 잉연과 인성을 중요시 하는 희재님의 따듯한 맘과 행동 널리 번져 나가길 바랍니다', '김희재 우리들의 김희재 너만보인단말이야 ㅎㅎ', '김희재님의 선한영향력  감동이예요', '김희재 선한영향력 기부천사 언제나 응원합니다', '김희재 선한영향력 늘 감동입니다 늘 응원할게요\n화희팅', '김희재 아름다운 청년  선한영향력 존경하고 사랑합니다', '김희재  응원합니다 승승장구 하세요', '김희재 희재님 항상 응원합니다', '김희재 한결같은 선한행사 감동입니다', '김희재의 선한영향력 지속적으로이루어  지기를 기원합니다 cj한뿌리 사랑합니다', '소외된 곳을 찾아 끊임없이 나눔을 실천하는 김희재 님 소중한 동행으로 기부와 봉사를 함께 하며 아름다운 사회를 이끌어 가며 사회 곳곳에 희망과 위로를 전하는 선한영향력 아이콘 김희재 님과 Cj한뿌리 관계자 여러분  언제나 응원합니다', '']",https://cc.newdaily.co.kr/site/data/html/2022/10/26/2022102600214.html,https://n.news.naver.com/mnews/article/014/0004919070?sid=103
2022.10.27.,뉴스핌,,"대전시설공단, 무지개복지공장 합동소방훈련 실시",,,http://www.newspim.com/news/view/20221027000154,http://www.newdaily.co.kr/
2022.10.24.,뉴스1,,페퍼저축은행 '복지시설 아동·청소년 초청 행사' 개최,,,https://www.news1.kr/articles/4841922,http://www.newspim.com
20면 1단,부산일보,,"포스코건설, 아동복지시설 퇴소 청년 위한 ‘건설취업 캠프’",,,https://www.busan.com/view/busan/view.php?code=2022102515582351840,http://news1.kr/
2022-10-24 14:19:21,머니S언론사 선정,경제,"복지시설 장애인 강제 취식시켜 질식사 유발… 관련 직원들, 집유 등","[     장매튜 페퍼저축은행 대표(사진 뒷줄 왼쪽 첫 번째)와 새하늘지역아동센터 아동·청소년들이 지난 22일 용인 에버랜드에서 입장 전 기념촬영을 하고 있다.(페퍼저축은행 제공)(서울=뉴스1) 한병찬 기자 = 페퍼저축은행은 임직원 가족과 성남지역 아동센터 아동·청소년 초청해 문화 행사를 개최했다고 24일 밝혔다.지난 22일 경기도 용인 에버랜드에서 열린 행사에는 임직원과 가족, 본사 소재지인 경기 성남에 위치한 4개 아동복지시설 아동·청소년 87명, 인솔자 13명이 참석했다. 페퍼저축은행은 참가자들에게 에버랜드 종일 이용권과 상품권을 제공했다.페퍼저축은행은 지난 2018년부터 사람 중심 경영 원칙에 따라 매년 개최하던 임직원 가족 초청 행사를 지역사회 아동센터와 함께하는 문화체험활동으로 확대했다.장매튜 페퍼저축은행 대표는 ""지역사회와 상생하기 위한 차원에서 에버랜드 초청 행사를 기획했다""며 ""앞으로도 사람 중심 경영 원칙을 바탕으로 다양한 활동을 추진할 것""이라고 설명했다.   ]",[],http://moneys.mt.co.kr/news/mwView.php?no=2022102114502884255,https://n.news.naver.com/mnews/article/421/0006412385?sid=101
2022.10.27.,경남매일신문,,"""시설 입소자 특성 맞춤형 복지 제공""",,,http://www.gnmaeil.com/news/articleView.html?idxno=506478,http://www.busan.com/
2022-10-26 14:43:03,아주경제,사회,"익산시, 사회복지시설과 유기적 협력체계 구축","[     포스코건설, 아동복지시설 퇴소 청년 위한 ‘건설취업 캠프’포스코건설은 포스코1%나눔재단, 한국아동복지협회와 함께 아동복지시설을 퇴소한 자립준비청년들을 위해 21~22일 부산에서 ‘건설분야 취업캠프’를 열었다.이번 두드림 ‘건설분야 취업캠프’에는 지역 자립준비청년 20명이 참여했다. 참가자들은 포스코건설이 시공한 ‘해운대 엘시티 더샵’을 방문해 초고층 건축물의 주요공법과 시공과정을 이해하고 ‘더샵 온천헤리티지’ 건설현장을 탐방해 건설현장의 직무를 생동감 있게 체험했다.포스코건설 현장근무 직원들은 건설회사의 취업 성공 노하우를 전하는 건설취업 멘토링을 진행했으며, 취업 전문가 초청의 리더십 역량강화 강의를 통해 청년들의 자립과 취업에 대한 용기를 북돋웠다.포스코건설은 두드림 사업의 일환으로 자립준비청년들에게 편안하고 안전한 주거공간 조성을 지원하는 드림하우스 프로그램도 진행 중이다. 도배, 장판, 위생시설 등 개보수를 지원하고 생활에 필요한 가구와 가전제품 구입을 지원해 청년들이 더 나은 환경에서 미래를 준비할 수 있게 도울 계획이다.건설분야 취업캠프는 포스코1%나눔재단의 자립준비청년 지원사업인 ‘두드림(Do Dream)’중 포스코건설이 자립준비청년들의 안정적인 취업을 위해 2021년부터 실시하고 있는 사업이다. 포스코건설을 비롯해 포스코와 포스코인터내셔널, 포스코ICT 등 포스코그룹사는 회사별로 업무와 연계해 두드림 프로그램에 참여하고 있다. ]",[],https://www.ajunews.com/view/20221026162508173,https://n.news.naver.com/mnews/article/082/0001180779?sid=102
B3면 1단,한국경제,,사회복지시설의 '든든한 발' 한국GM 한마음재단,,,https://www.hankyung.com/economy/article/2022102511231,https://www.moneys.co.kr/
2022-10-21 15:19:30,연합뉴스,사회,"[게시판] 여기어때 ""복지시설 아동 91명에 여행 지원""","[     중증장애인에게 떡볶이와 김밥 등 싫어하는 음식을 먹여 숨지게 한 사건을 방조한 혐의를 받는 시설 직원들이 징역형의 집행유예와 벌금형 등을 선고 받았다. 사진은 기사 내용과는 무관함. /사진=이미지투데이 중증장애인에게 싫어하는 음식을 강제로 먹여 질식사를 유발시킨 장애인 복지시설의 직원들이 집행유예 등을 선고 받았다.21일 뉴스1에 따르면 인천지법 제14형사부(재판장 류경진)는 이날 오후 열린 선고공판에서 장애인복지법 위반 혐의로 불구속 기소된 사회복무요원 A씨에게 징역 2년에 집행유예 3년을 선고했다. 200시간의 사회봉사와 5년 동안 장애인 관련기관 취업제한도 명했다.같은 혐의로 불구속 기소된 사회복무요원 B씨 등 4명은 100~500만원의 벌금형을 선고 받았다. 이 중 3명에 대해서는 3년 동안의 장애인 관련기관 취업제한도 명해졌다. 해당 법인에 대해서는 벌금 1000만원을 부과했다.이들은 지난해 8월6일 오전 11시45분쯤 인천 연수구 소재 장애인 주간보호센터에서 1급 중중장애인 20대 남성 C씨에게 떡볶이와 김밥 등 싫어하는 음식을 강제로 먹여 사망케 한 혐의를 받는다. 조사 결과 해당 시설에선 지난 5월부터 8월까지 7차례에 걸쳐 식사를 거부하는 C씨를 붙잡고 음식을 강제로 먹이다가 사망사고를 냈다. 이날 재판부는 ""피고인 A씨는 학대치사 범행이 발생할 당시 식사지원 보조업무를 했는데 주의의무가 있었음에도 음식을 먹이는 과정에서 한 학대 행위와 사망사고 사이의 인과관계가 있었다고 판단하는 데 무리가 없다""고 밝혔다. 이어 ""시설 장애인들에 대해 주된 책임이 있는 사회복지사와 업무 보조 역할을 하는 공익근무요원들이 장애인들을 학대해 사망에 이르게 한 경위 등에 비춰볼 때 죄질이 가볍지 않다""며 양형 이유를 설명했다.앞서 직접적 사고를 일으켜 학대치사 혐의를 받는 사회복지사 D씨(30)는 1심에서 징역 4년을 선고받았으며 5년 동안 장애인 관련 기관 취업제한을 명받았다. 시설 원장 E씨는 과실치사 혐의를 받아 금고 2년에 집행유예 3년에 처해졌다. ]",[],https://www.yna.co.kr/view/AKR20221020048300003?input=1195m,https://n.news.naver.com/mnews/article/417/0000862364?sid=102
2022.10.28.,국제뉴스,,"[포토] ㈜폭스에듀, 사회복지시설에 테블릿PC 400대 지원",,,https://www.gukjenews.com/news/articleView.html?idxno=2580796,http://www.gukjenews.com/
2022.10.27.,농민신문,,"나눔축산, 복지시설 10곳에 친환경 티슈 전달",,,http://www.nongmin.com/article/ar_detail.htm?seq_id=365514,https://www.nongmin.com/
2022-10-27 19:03:01,노컷뉴스언론사 선정,경제,"김건희 여사, 복지시설 '안나의집'서 2시간 '조용한 봉사'",[     사진: 나눔축산운동본부는 26일 주몽재활원을 방문해 친환경 티슈 3000개를 전달했다.   나눔축산운동본부(상임공동대표 안병우ㆍ이승호)는 26일 서울 강동구 상일동에 있는 주몽재활원(원장 강향식)을 방문해 주몽재활원을 비롯한 복지시설 10곳에 600만원 상당의 친환경 티슈 3000개를 전달했다고 27일 밝혔다.이번 전달은 나눔축산운동본부의 고유사업 중 하나인 소외계층에 대한 지원사업의 하나로 진행됐다. 위생과 안전이 특별히 요구되는 장애인과 노약자에 친환경 인증제품을 공급함으로써 더불어 행복한 사회를 구현하는데 일조하겠다는 나눔축산의 뜻이 담긴 선택이다.이번에 전달된 친환경 티슈는 환경부로부터 친환경인증을 받은 제품으로 상단의 개봉면에 비닐 소재가 들어가 있지 않은 단일 종이재질로 100％ 재활용할 수 있다. 또한 무표백 천연펄프 화장지를 사용해 인공색소와 합성향료 등 유해성분을 완전히 차단한 제품으로 선정됐다.안병우 상임공동대표(농협경제지주 축산경제 대표이사)는 “소외계층에 대한 따뜻한 온정의 손길이 필요한 때 작은 생활용품이지만 유용하게 사용되기를 바란다”고 전했다.박하늘 기자   ],[],https://www.nocutnews.co.kr/news/5833350,https://n.news.naver.com/mnews/article/662/0000008812?sid=101
2022.10.26.,충북일보,,"충주축협, 충주 사회복지시설에 한우육 전달",,,https://www.inews365.com/news/article.html?no=736779,http://www.nocutnews.co.kr
