Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.03.31.,경남신문,,"경남경찰청, 여성복지상담소·시설협의회와 간담회",,,http://www.knnews.co.kr/news/articleView.php?idxno=1373294,http://www.knnews.co.kr
14면 1단,국민일보,,"아동복지시설 내 아동학대 행위자… 서울시, 1심 판결만으로 즉시 퇴출",,,http://news.kmib.co.kr/article/view.asp?arcid=0924238038&code=11131400&cp=nv,http://www.kmib.co.kr/
2022-03-29 04:10:10,불교신문,사회,고창군사회복지시설 고창북고 흥덕문화복지관 간 업무협약,"[     앞으로 서울시 아동복지시설 내 아동학대 행위자는 대법원 최종 판결 없이 1심 유죄 판결만으로도 즉시 퇴출된다.서울시는 28일 이런 내용을 담은 아동복지시설 내 아동학대 근절대책을 발표했다. 우선 양육시설에서 아동학대가 신고되는 즉시 가해 의심자는 즉시 피해 아동과 분리되고 업무에서도 배제된다. 피해 아동에게는 심리상담 및 치료서비스 전문기관을 연계하고, 원 가정 복귀나 다른 양육시설 및 학대 아동 쉼터 전원 조치 등이 취해진다.복지시설 자체 운영 규정을 개정해 학대 행위자는 1심 판결만으로 해고가 가능토록 했다. 학대 신고 의무를 위반한 직원엔 정직, 학대 예방 교육을 이행하지 않은 직원엔 감봉 이상 처분이 내려진다. 학대 피해아동은 물론 경계선 지능장애, 주의력결핍과잉행동장애(ADHD) 등 집중 보호가 필요한 아동을 위해 시설 내 임상 심리상담원의 수시 상담, 특수치료전문가 치료, 거점의료기관(서울대병원) 심리치료의 3단계 상담과정도 신설했다. 최근 3년간 아동학대가 발생한 시설에는 민간위탁업체 선정 시 페널티(평가점수 감점)를 부과한다. 같은 법인 산하에서 아동학대가 반복된 경우에도 해당 법인이 새로 설치한 아동복지시설에 인건비·운영비를 지원하지 않는다.   ]",['넘 잘한거네요  오세훈시장님'],http://www.ibulgyo.com/news/articleView.html?idxno=217179,https://n.news.naver.com/mnews/article/005/0001515120?sid=102
2022.03.31.,브릿지경제,,"[액티브 시니어] 성동구, 용답동 노인복지시설 첫 삽… 8월 준공 예정",,,https://www.viva100.com/main/view.php?key=20220401010007950,http://www.ibulgyo.com
2022.03.29.,데일리한국,,"진주시, 영유아·아동복지시설 등 8개소 위탁계약증서 전달",,,http://daily.hankooki.com/news/articleView.html?idxno=805748,http://www.viva100.com
2022.03.29.,서울경제,,"부산시, 아동복지시설 내 아동 안전 사건·사고 막는다",,,https://www.sedaily.com/NewsView/263LSHUUAJ,http://daily.hankooki.com
2022.03.29.,서울신문,,“체육·문화·복지시설 한 곳에”…삼척 어울림플라자 착공,,,https://www.seoul.co.kr/news/newsView.php?id=20220329500144&wlog_tag3=naver,http://www.sedaily.com
2022-03-29 08:29:01,디트뉴스24,사회,"한국산림복지진흥원, '시설 공유 시범사업' 참여 업체 모집","[     부산시청 전경./사진제공=부산시[서울경제] 부산시가 아동복지시설 내 아동의 안전 사건·사고를 예방하기 위해 세이브더칠드런, 부산광역시아동복지협회와 함께 힘을 모은다.부산시는 29일 오후 2시 양정동에 소재한 부산광역시 보호아동자립지원센터에서 세이브더칠드런 남부지역본부, 부산광역시아동복지협회와 ‘아동에게 안전한 기관 만들기’ 사업 추진을 위한 업무협약을 체결한다고 밝혔다.협약에 따라 부산시는 사업의 행정적인 지원을, 부산광역시아동복지협회는 사업 참여 및 진행 협력과 아동안전보호정책 이행을, 세이브더칠드런은 사업 운영과 예산지원을 한다.이번 사업으로 세이브더칠드런은 3월부터 12월까지 지역 내 아동복지시설 18곳을 대상으로 종사자 교육과 컨설팅을 제공한다. 아울러 행동강령 수립, 안전한 채용, 아동에게 안전한 프로그램 운영, 아동참여 활동 위험요인 평가, 협력기관 교육 등 기관별 아동안전보호정책의 수립·운영을 돕는다.특히 보호정책에 기반한 지속적인 점검을 통해 아동 사고 위험 발생을 최소화하고 위험 발생 시에도 즉각적인 대처가 가능해 지역사회 내 아동안전 보호 체계가 마련될 것으로 기대된다.부산시 관계자는 “이번 사업을 통해 아동학대 징후를 초기에 발견하는 등 아동의 안전 사건·사고를 예방해 지역사회 내 아동을 돌보고 교육하는 모든 기관이 아동에게 안전한 기관이 될 수 있길 바란다”고 말했다. ]",[],http://www.dtnews24.com/news/articleView.html?idxno=722023,https://n.news.naver.com/mnews/article/011/0004035242?sid=102
2022.03.30.,이뉴스투데이,,"진주시, 영유아·아동복지시설 등 8개소 위탁계약증서 전달",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1558871,https://www.seoul.co.kr
2022-03-29 15:42:01,KBS,,"복지부, ‘화장시설 적체 해소’ 단기인력·인센티브 지원","[     강원 삼척 어울림플라자 조감도. 삼척시 제공강원 삼척 도심에 체육·문화·복지시설이 결합한 ‘어울림플라자’가 들어선다.삼척시는 국비 36억원, 도비 7억원, 시비 130억원 등 총 173억원을 들여 남양동에 어울림플라자를 짓는다고 29일 밝혔다. 어울림플라자는 지하 1층·지상 4층 연면적 3541㎡ 규모이고, 국민체육센터와 가족센터, 생활문화센터로 이뤄진다. 국립체육센터에는 체육관, 다목적실, 건강증진실, 가족센터에는 육아나눔터, 교육실, 상담실, 생활문화센터에는 다목적홀, 주민자율공간 등이 각각 설치된다. 완공 목표 시기는 2023년 9월이다.삼척시 관계자는 “어울림플라자가 조성되면 시민들의 삶의질이 향상될 뿐아니라 중앙시장 활성화에도 도움을 줄 것”이라고 말했다. 한편 어울림플라자 기공식은 30일 남양동 현지에서 열린다. ]",[],https://news.kbs.co.kr/news/view.do?ncd=5425757&ref=A,https://n.news.naver.com/mnews/article/081/0003261655?sid=004
2022.03.31.,경남도민신문,,김해시 사회복지시설 종사자에 상해·신원보증보험 전액 지원,,,http://www.gndomin.com/news/articleView.html?idxno=310361,http://www.gndomin.com/
2022.03.28.,부산일보,,"경남경찰청, 여성복지상담소·시설협의회 관계자 간담회 개최했다",,,http://www.busan.com/view/busan/view.php?code=2022032810014982578,http://www.busan.com/
2022-03-28 15:06:01,뉴스1,사회,"시흥시, 아동복지시설 51곳에 자가진단키트 지원","[     경남경찰청은 28일 오후 2시 정병관 대회의실에서 성폭력 피해자 보호·지원을 위해 여성복지상담소·시설협의회 관계자를 초청한 가운데 간담회를 개최했다. 경남경찰청 제공경남경찰청은 28일 오후 2시 경남경찰청 신관(정병관) 대회의실에서 성폭력 피해자 보호·지원을 위해 여성복지상담소·시설협의회 관계자를 초청한 가운데 간담회를 개최했다.이날 간담회에는 여성범죄 수사와 범죄피해자 안전조치를 담당하는 경찰관들과 경남도내 여성복지상담소·시설협의회 15개 기관 대표들이 참석했다. 또 성폭력 피해자 상담 등 피해자 보호·지원을 담당하는 여성복지상담소·시설협의회에 대해 경남경찰청장의 감사장을 전달했다.간담회는 △19세 미만 아동 성폭력 피해자 영상촬영물 증거능력에 대한 위헌결정으로 피해자가 법원에 출석해 피의자 측의 반대신문에 대한 피해자 보호 방안 △미성년자 성폭력 사건 조사시 신뢰관계자 동석에 전문기관인 성폭력 상담소 연계 확대 방안 △스토킹범죄·데이트폭력에 대한 대응방안 등을 논의했다.이날 참석한 기관 대표들은 경찰이 수사 전 단계에서부터 2차 피해 예방 등 세심한 배려를 요청하고, “경찰과 민간기관이 힘을 합쳐 성폭력 범죄를 예방하고, 사건 발생 시 신속한 피해회복으로 시민들이 안심할 수 있는 경남을 만들어 달라”고 요청했다.이에대해 정병원 경남경찰청 여성청소년과장은 “성폭력 피해자들이 수사과정에 수사관의 부주의한 언행 등 세심하지 못한 사건처리로 인해 2차 피해를 입지 않도록 내부교육을 강화하고 여성복지상담소와 같은 전문기관과 연계를 통해 피해자 보호에 힘쓰겠다”고 밝혔다.    경남경찰청은 28일 오후 2시 정병관 대회의실에서 성폭력 피해자 보호·지원을 위해 여성복지상담소·시설협의회 관계자를 초청한 가운데 간담회를 개최했다. 경남경찰청 제공경남경찰청은 이번 간담회 논의내용을 분석해 도민들이 성범죄로부터 안전한 사회를 만들 수 있도록 민간과 경찰간 협력을 강화한다는 방침이다.이상률 경남경찰청장은 “성폭력범죄가 전통적인 성폭력 범죄에서 통신매체이용범죄, 카메라이용촬영 범죄, 디지털 성범죄, 가족·연인간 스토킹 및 데이트 폭력 등으로 변하는 흐름에 있다”면서 “피해 여성들의 정서적 안정과 2차 피해 예방을 위해 여성복지상담소·시설협의회 역할이 중요해 지고 있어 경찰과 협력을 통해 피해자 보호와 지원에 최선을 다하겠다”고 강조했다. ]",[],https://www.news1.kr/articles/?4627573,https://n.news.naver.com/mnews/article/082/0001148017?sid=102
2022.03.30.,경기일보,,김포시 옛 경찰서 부지 자치센터+복지시설 공공청사 건립,,,https://www.kyeonggi.com/article/20220330580104,http://news1.kr/
2022-03-25 14:29:31,스포츠서울,사회,"임실군, 삼계면 농촌중심지 활성화사업 핵심 시설 박사골 문화복지마당 준공","[     경기 시흥시청 전경.(시흥시 제공)© 뉴스1(시흥=뉴스1) 유재규 기자 = 경기 시흥시가 신종 코로나바이러스 감염증(코로나19) 자가진단키트를 감염 취약계층인 아동을 위해 지원한다고 25일 밝혔다. 시에 따르면 일일 확진자 폭증에 따라 지역 내 아동복지시설 51곳에 신속항원검사 자가진단키트 2400개를 배부한다. 자가진단키트는 아동복지시설 이용자와 종사자만 사용한다.시 관계자는 ""집단감염 확산 방지 및 취약계층 보호 강화를 위해 앞으로도 더 지원할 것이며 상시적인 모니터링을 통해 코로나19 피해 상황 관리에 만전을 기할 것""이라고 말했다.   ]",[],http://www.sportsseoul.com/news/read/1109219?ref=naver,https://n.news.naver.com/mnews/article/421/0005990163?sid=102
2022.03.25.,뉴시스,,"용인시, 장애인 복지시설에 반려식물 522개 전달",,,http://www.newsis.com/view/?id=NISX20220325_0001808106&cID=14001&pID=14000,http://www.kyeonggi.com/
2022.03.28.,메디컬투데이,,"복지부, 전국 화장시설 단기인력 및 초과운영 인센티브 제공",,,https://mdtoday.co.kr/news/view/1065599476148872,http://www.sportsseoul.com/
2022-03-28 16:10:24,뉴스토마토,사회,"한양, 인천 복지관에 태양광시설 지원","[     임실군의 박사골 문화복지마당 준식에서 심민 군수가 축사를 하고 있다.[스포츠서울 l 임실=고봉석 기자] 전북 임실군이 지난 24일 삼계면 농촌중심지 활성화사업의 핵심 시설인 삼계면 복지회관, 일명 박사골 문화복지마당 준공식을 가졌다. 삼계면 농촌중심지 활성화사업은 2017년 10월 농식품부 공모사업에 선정되어 2018년부터 2021년까지 4년간 59억원의 사업비가 투입됐다.작은목욕탕이 있는 복지회관 신축, 민속전수관 리모델링, 야외 공연을 즐길 수 있는 달빛마당 조성, 마을방송시스템, 충효로 정비, 주민역량강화 사업 등 최근 코로나 위기 상황에서도 주민들의 적극적인 호응으로 추진됐다.이날 준공된 복지회관은 삼계면사무소 건너편에 위치하며 사업비 38억원이 투입됐다. 2020년 10월 착공해 지상 2층 연면적 962㎡(292평) 규모로 1층은 작은목욕탕, 북카페, 어르신 쉼터, 2층은 다목적실, 청년회 사무실 등 주민 생활밀착형 공간으로 구성됐다. 군은 영농으로 지친 주민들에게 다소나마 문화생활과 건강증진에 기여할 것이며, 오랜 숙원사업인 작은목욕탕은 동네 어른신들의 사랑방 공간으로써의 역할을 톡톡히 해낼 것으로 기대하고 있다.심 민 군수는“그동안 삼계면에는 복지회관이 없어 항상 주민들에게 미안한 마음이 있었는데, 복지회관 준공으로 누구보다 기쁘게 생각한다”며“앞으로도 주민들의 행복과 삶의 질 향상을 위해 다양하고 적극적인 정책을 마련하겠다”고 말했다. ]",[],http://www.newstomato.com/ReadNews.aspx?no=1113179&inflow=N,https://n.news.naver.com/mnews/article/468/0000833346?sid=102
21면 1단,부산일보,,"[포토뉴스] 곤명농협·곤명딸기영농조합법인,아동복지시설 이웃돕기 성품 전달",,,http://www.busan.com/view/busan/view.php?code=2022032811373714546,http://www.newsis.com
2022-03-25 16:11:36,경남매일신문,사회,사천 곤명농협， 아동복지시설 성품 전달,"[ 기사내용 요약코로나19로 화훼농가 돕고 장애인 정서 안정에도 도움     [용인=뉴시스]장애인 복지시설에 전달한 다육 식물[용인=뉴시스]신정훈 기자 = 경기 용인시가 25일 지역 내 13곳의 장애인복지시설에 다육식물 등 반려식물 522개를 지원했다.코로나19 장기화로 판로 확보에 어려움을 겪는 지역 화훼농가를 돕고 장애인들이 반려식물을 키우며 정서적으로 안정을 얻을 수 있도록 하려는 취지에서다.이날 전달한 반려식물은 공기정화 효과가 있고 키우기 쉬운 고무나무, 녹보수, 금전수 등과 테이블에 놓고 키우기 좋은 다육식물 등이다.앞서 시는 지난해에 이어 올해도 공공청사 화분 비치, 사무실 꽃 생활화(1테이블 1플라워), 온라인 화훼판매 행사 등을 통해 화훼 소비활성화에 나설 방침이다.용인시 관계자는 “다양한 경로로 화훼 소비를 활성화 시킬 수 있는 방안을 모색해 나가겠다”며 “오늘 전달한 반려식물이 복지시설 장애인들의 정서적 안정에도 큰 도움이 되길 바란다”고 말했다. ]",[],http://www.gnmaeil.com/news/articleView.html?idxno=492323,https://n.news.naver.com/mnews/article/003/0011084163?sid=102
2022.03.28.,이뉴스투데이,,"시흥시, 아동복지시설 자가진단키트 지원",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1558241,http://www.enewstoday.co.kr/
2022.03.29.,헤드라인제주,,"서귀포시, 사회복지시설 LED조명 교체사업 대상자 모집",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=480085,http://www.headlinejeju.co.kr
2022.03.27.,국제신문,,경남 아동복지시설 독립하는 청년 자립 돕는다,,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20220327.99099006803,http://www.kookje.co.kr/
2022-03-27 11:19:01,파이낸셜뉴스,사회,시흥시 아동복지시설 자가진단키트 지원 ‘총력’,"[ 창원 의창구에 ‘경상남도 자립지원전담기관’ 25일 개소만 18세 보호 종료 청년 주거·교육·취업 등 맞춤 서비스경남 지역의 아동복지시설이나 위탁가정에서 생활하다가 만 18세가 되면서 보호가 종료돼 자립하는 청년을 돕는 전담기관이 문을 열었다.    지난 25일 경남 창원시 의창구의 경상남도 자립지원 전담기관 개소식에서 참석자들이 현판을 제막하고 있다. 경남도 제공경남도는 지난 25일 자립준비 청년의 성공적인 자립을 지원하기 위해 창원 의창구에 ‘경상남도 자립지원 전담기관(이하 전담기관)’을 개소하고 본격적인 운영에 들어갔다고 27일 밝혔다. 이날 개소식에는 하병필 경남도지사 권한대행, 김하용 도의회 의장, 이영실 도의회 문화복지위원회 부위원장, 김경영 도의원, 송양수 보건복지부 아동권리과장, 김웅철 사회복지법인 굿네이버스 사무총장 등이 참석했다. 전담기관은 보호가 종료된 청년이 자립할 수 있도록 5년 동안 자립 준비를 체계적으로 지원한다. 청년의 개인별 특성과 수요를 파악해 주거와 교육, 건강과 취·창업 정보 등 자립지원 서비스를 맞춤형으로 제공한다. 자립준비 청년에 대한 모니터링을 통해 지속해서 사후 관리하고, 자립 선배와 멘토 등 지지 체계를 다양하게 구축해 청년이 자립하는 과정에서 겪게 될 어려움에 대비해 정서적인 안정까지 돕는다.하병필 경남도지사 권한대행은 “이번 자립지원 전담기관 개소를 통해 자립준비 청년이 더욱 안정적으로 자립을 도모할 수 있게 됐다”면서 “경남도는 자립준비청년의 성공적인 자립에 지속해서 관심을 두고, 정책 지원을 확대하겠다”고 말했다.한편 경남도는 올해 처음으로 자립준비 청년의 학업 여건 지원을 위해 200만 원의 대학생활안정자금을 지원하고, 자립생활의 버팀목인 자립정착금을 500만 원에서 800만 원으로 확대했다. 또 자립준비 청년의 주거 지원을 위해 한국토지주택공사(LH)와 연계한 임대보증금 지원 등으로 자립 지원을 계속 강화할 계획이다.   ]",[],http://www.fnnews.com/news/202203270752341982,https://n.news.naver.com/mnews/article/658/0000005307?sid=102
2022.03.24.,매일경제,,"인권위 진정 넣었다고 징계 내린 복지시설…재단 ""시설 폐쇄돼 책임자 경고 불...",,,http://news.mk.co.kr/newsRead.php?no=268553&year=2022,http://www.fnnews.com/
2022-03-27 07:56:13,KBS,사회,복지부 “전국 화장시설에 ‘화장로 1기당 7회 운영’ 기준 적용·관외 화장도...,"[     시흥시청 전경. 사진제공=시흥시 【파이낸셜뉴스 시흥=강근주 기자】 시흥시는 코로나19 변이 바이러스가 전국에서 빠르게 확산되자 관내 아동복지시설을 대상으로 신속항원검사 자가진단키트 지원에 집중하고 있다.   문주현 아동보육과 팀장은 27일 “최근 코로나19 방역관리체계 변경에 발맞추고 감염 취약계층에 대한 상시-선제 대응을 위해 신속하게 감염 여부를 판단할 수 있는 자가진단키트를 지원하게 됐다”고 말했다.   지원 대상은 집단생활로 인해 감염에 쉽게 노출될 수 있는 지역아동센터, 아동양육시설 등 관내 아동복지시설 51곳 이용자 및 종사자다. 시흥시는 자가진단키트 총 2400개를 지원 대상에게 순차적으로 배부할 계획이다.   문주현 팀장은 “앞으로도 집단감염 확산 방지와 취약계층 보호 강화를 위해 방역을 적극 지원하고, 상시적인 모니터링을 통해 코로나19 피해상황 관리에 만전을 기할 것”이라고 말했다.   ]",[],https://news.kbs.co.kr/news/view.do?ncd=5420996&ref=A,https://n.news.naver.com/mnews/article/014/0004809500?sid=102
