Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.07.30.,메트로신문,,고양시가 독거 노인 살피면서 폐화분도 재활용하는 방법,,,http://www.metroseoul.co.kr/article/20210730500029,http://www.metroseoul.co.kr
2021.07.30.,뉴스프리존,,"보령시, 생명지킴이 멘토링으로 노인자살예방 '앞장'",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=328627,http://www.newsfreezone.co.kr/
2021.07.27.,뉴스1,,완주군 '코로나19·폭염' 취약 노인 발굴 지원,,,https://www.news1.kr/articles/?4385271,http://news1.kr/
2021-07-27 15:17:03,초이스경제,사회,"SK하이닉스, 독거노인 주거환경 개선에 5억원 후원","[     전북 완주군이 취약계층 노인들을 집중 관리하고 있다.(완주군제공)2021.7.27/뉴스1(전북=뉴스1) 김동규 기자 = 전북 완주군이 코로나19와 폭염에 노출된 취약계층 노인들을 집중 발굴한다. 완주군은 31일까지 취약계층 노인 집중 발굴조사를 실시한다고 27일 밝혔다.현재 완주군은 독거노인 중 거동이 불편하거나 경증치매증세를 가진 3500여명의 노인들을 관리하고 있다. 140명의 생활지원사와 응급안전요원이 노인맞춤돌봄서비스와 응급안전안전서비스를 통해 상시적인 일상생활지원, 민간후원, 안전지원 등의 복지서비스를 지원해 주고 있다.그러나 완주군은 코로나19의 지역 확산과 지속되는 폭염 속에 독거노인 등의 건강문제가 우려됨에 따라 집중 발굴을 통해 선제적으로 지원한다는 방침이다. 읍·면행정복지센터와 노인복지센터, 유관기관이 협업해 복지사각지대 취약 노인을 집중 발굴하고 확인된 대상가구에 대해서는 공공과 민간의 자원을 연계한다. 완주군 관계자는 “코로나19의 지역 확산과 폭염에 대비해 안전사각지대에 있을 수 있는 취약 어르신을 집중 발굴해 지원하려고 한다”며 “확인된 취약 어르신에 대해서는 맞춤형 노인맞춤돌봄 또는 응급안전안심서비스, 기타 복지서비스를 연계해 지원하겠다”고 말했다.   ]",['전라북도 완주군의 코로나19로 인한 취약노인들을 위한 관심과 지원 노력을 응원하고 환영합니다. 경제적으로 취약한 노인분들이야 말로 우리사회가 우선하여 최소한의 인간다운 삶을 보장해야 합니다.'],http://www.choicenews.co.kr/news/articleView.html?idxno=83608,https://n.news.naver.com/mnews/article/421/0005505425?sid=102
2021.07.30.,불교공뉴스,,"옥천군보건소, 우울·자살 고위험군 독거노인'생명배달'운영 실시",,,http://www.bzeronews.com/news/articleView.html?idxno=484332,http://www.choicenews.co.kr
2021.07.28.,뉴스1,,"킨텍스, 취약계층 노인들 위해 써큘레이터 80대 지원",,,https://www.news1.kr/articles/?4386221,http://www.bzeronews.com
2021.07.29.,대한경제,,고양시가 독거노인 살피면서 폐화분도 재활용하는 방법,,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202107291120574770008,http://news1.kr/
2021-07-28 11:24:25,천지일보,사회,"진주시, 인공지능 연계 노인 돌봄서비스 추진","[     지난 27일 킨텍스 조승문 부사장(왼쪽 세번째) 등 킨텍스 관계자들이 덕양노인종합복지관에 냉방용품(써큘레이터) 50대를 지원했다. (킨텍스 제공)© 뉴스1(고양=뉴스1) 박대준 기자 = 킨텍스는 고양시 내 노인종합복지관 2곳에 총 80대의 써큘레이터를 긴급 지원했다고 28일 밝혔다.이번 지원사업은 신종 코로나바이러스 감염증(코로나19) 확산과 폭염으로 힘들어 하는 독거노인 및 취약계층 노인을 지원하기 위해 마련됐다.지원된 써큘레이터는 덕양노인종합복지관(50대)과 대화노인종합복지관(30대)을 통해 대상자들에게 전달될 예정이다.조승문 킨텍스 부사장은 “폭염에 취약한 노인들이 냉방용품 없이 무더위를 견뎌내는 것은 매우 어려울 것”이라며 “최근 폭염이 지속되고 있어 이번 지원을 긴급하게 진행했다”고 말했다.한편, 킨텍스는 지난 6월 지역사회 코로나19 감염확산 방지를 위해 마스크 7000매를 전달한 바 있다. 하반기에도 냉방용품 지원사업을 시작으로 다양한 사회공헌사업을 추진해 나갈 계획이다.   ]",[],http://www.newscj.com/news/articleView.html?idxno=885088,https://n.news.naver.com/mnews/article/421/0005507121?sid=102
2021.07.29.,데일리안,,인구 10명 중 3명 ‘나혼산’…독거노인 대책 강화 필요,,,https://www.dailian.co.kr/news/view/1016884/?sc=Naver,http://www.cnews.co.kr
2021.07.30.,경북신문,,"영천시, 독거노인 생활지원사 3명에 유공시민 `표창`",,,http://www.kbsm.net/default/index_view_page.php?idx=319187&part_idx=320,http://www.newscj.com
2021.07.29.,프레시안,,"고성군, 폭염대비 취약노인계층 안전관리 실시",,,https://www.pressian.com/pages/articles/2021072818254688094?utm_source=naver&utm_medium=search,http://www.pressian.com/
2021-07-29 08:58:07,일요신문,사회,"[롯데백화점] 부산본점, 부산지역 독거노인 위한 플레저박스 전달 外","[ 노인일자리사업, 독거노인 등 총 2681명 대상강원 고성군(군수 함명준)은 폭염대비 취약노인계층 안전관리를 오는 31일까지 실시한다고 28일 밝혔다. 대상은 △노인일자리사업(고성시니어클럽), 18개 사업단 1666명 △노인맞춤돌봄서비스(고성군노인복지관), 취약계층 노인 665명 △응급안전안심서비스(까리따스노인복지센터), 독거노인 350명으로 총 2681명이다.     ▲강원 고성군은 폭염대비 취약노인계층 안전관리를 오는 31일까지 실시한다. ⓒ프레시안(이상훈) 고성군은 폭염대비 취약노인계층을 대상으로 폭염위험 단계별 행동요령, 사업단별 현장 방문 교육, 비상연락체계 구축 및 어르신 건강수칙 생활교육, 응급안전장비 관리를 실시한다. 고성군 관계자는 “이번 취약노인 계층 안전관리 실시로 폭염으로부터 취약한 노인일자리 사업 대상자에 대한 비상연락체계구축 및 응급안전장비 관리에 철저를 기할 것으로 기대한다”고 말했다. ]",[],https://ilyo.co.kr/?ac=article_view&entry_id=408076,https://n.news.naver.com/mnews/article/002/0002202326?sid=102
2021.07.30.,국제뉴스,,"비엘재단, 노인복지시설 'ONE STOP 서비스' 구축 위한 컨소시엄 구성",,,http://www.gukjenews.com/news/articleView.html?idxno=2277801,http://www.ilyo.co.kr
2021.07.29.,전북도민일보,,"전주시 동서학동 새샘노인복지센터, 독거노인 삼계탕 봉사",,,http://www.domin.co.kr/news/articleView.html?idxno=1349141,http://www.gukjenews.com/
2021.07.29.,신아일보,,"영천시, 독거노인 생활지원사 시정발전 유공시민 표창",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1442234,http://www.domin.co.kr
20면 1단,부산일보,,"롯데백화점, 독거노인 위한 선물 상자 후원",,,http://www.busan.com/view/busan/view.php?code=2021072817032816838,http://www.shinailbo.co.kr/
2021.07.29.,크리스천투데이,,"(사)해돋는마을, 대흥동주민센터와 함께 쪽방촌과 독거노인 섬겨",,,https://www.christiantoday.co.kr/news/341542,http://www.busan.com/
2021-07-28 17:05:07,연합뉴스,사회,"IBK캐피탈, 독거노인종합지원센터에 기부금 전달","[     롯데백화점, 독거노인 위한 선물 상자 전달.롯데백화점 부산본점(이진우 점장)은 최근 롯데복지재단(허성관 이사장)과 부산광역시 자원봉사센터(백순희 센터장)와 함께 부산 지역 독거노인을 위한 '플레저 박스' 전달식을 했다.선물 상자에는 생필품, 마스크, 식료품 등 15가지 품목(7만 원 상당)을 담았다. 롯데백화점 부산본점은 정기적으로 부산 지역 소외계층을 위한 봉사활동을 지자체와 함께 진행하고 있다.백순희 부산시 자원봉사센터장은 ""롯데복지재단과 롯데백화점 부산본점의 지역 이웃에 대한 지속적인 관심으로 지역 독거 어르신들이 여름을 나는 데 큰 힘이 될 것으로 기대한다""고 말했다. ]",['지역의 독거어르신들은 무더운 여름날 힘들게 버텨가고 계십니다. 이렇게 롯데백화점에서 봉사와 기부의 정신을 실천하고 지역어르신들에게 힘을 주시니 감사하고 존경스럽습니다. 노인들에게 꼭 필요한 생필품과 마스크 등이 지원되어서 많은 분들이 동참할 물꼬를 열어주셨습니다. 응원합니다'],http://yna.kr/PYH20210721107300002?did=1196m,https://n.news.naver.com/mnews/article/082/0001110034?sid=102
2021.07.26.,데일리한국,,"전남 장성군, 폭염 취약 노인 보호 나섰다",,,https://daily.hankooki.com/lpage/society/202107/dh20210726145747148510.htm?s_ref=nv,http://www.chtoday.co.kr/
2021.07.28.,동아일보,,"돌봄 사각지대의 독거노인, IoT 기술이 ‘효자’",,,https://www.donga.com/news/article/all/20210728/108224781/1,https://www.yna.co.kr/
2021.07.30.,헤드라인제주,,"[동정] 표선면, 75세 이상 독거노인 조사에 따른 통합돌봄 시행",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=458173,http://www.headlinejeju.co.kr
2021.07.29.,충남일보,,"대전세종적십자사, 독거노인 겨울 이불 이동세탁 봉사 실시",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=615624,http://www.chungnamilbo.co.kr
2021.07.19.,뉴시스,,"은행연, 독거노인 3600여 가구에 2억원 지원",,,http://www.newsis.com/view/?id=NISX20210719_0001517667&cID=10401&pID=10400,http://www.newsis.com
2021-07-19 12:00:00,충청매일,경제,"석유관리원, 세종 독거노인 여름나기 지원","[     [서울=뉴시스] 최선윤 기자 = 은행연합회는 19일 23개 사원기관을 대표해 독거노인종합지원센터의 '2021 착한바람 캠페인'에 2억원을 후원했다.은행권은 올해 여름도 폭염이 예상됨에 따라 홀로 지내시는 어르신들이 무더위를 건강하게 이겨낼 수 있도록 지원하기 위해 저소득 독거노인 3600여 가구에 선풍기, 서큘레이터, 침구세트, 식품키트 등을 전달할 예정이다.연합회는 2018년부터 독거노인종합지원센터와 함께 독거노인 지원 사업을 실시하고 있다.김광수 은행연합회장은 ""최근 기후변화로 기록적인 폭염 등 다양한 환경문제가 심화되고 있다""며 ""이번 지원이 코로나 19와 폭염으로 이중고를 겪는 어르신들에게 조금이라도 도움이 되길 바란다""고 말했다. ]",[],http://www.ccdn.co.kr/news/articleView.html?idxno=715676,https://n.news.naver.com/mnews/article/003/0010615091?sid=101
2021.07.29.,경인매일,,"평택시 고덕면, 폭염대비 독거노인세대 반찬배달 및 안부확인",,,http://www.kmaeil.com/news/articleView.html?idxno=295430,http://www.ccdn.co.kr
2021.07.29.,경남도민신문,,"사남농협, 사랑원노인지원센터에 수박나눔행사",,,http://www.gndomin.com/news/articleView.html?idxno=284964,http://www.kmaeil.com/
2021.07.22.,아시아경제,,"우리카드, 중복 맞아 독거노인 대상 '삼계탕 나눔 행사'",,,https://view.asiae.co.kr/article/2021072217012470393,http://www.gndomin.com/
2021.07.26.,아시아투데이,,"봉화군, 폭염 대비 취약노인 보호대책 시행",,,https://www.asiatoday.co.kr/view.php?key=20210726010014896,https://www.asiae.co.kr/
2021-07-22 17:00:10,브릿지경제,경제,"장성군, 폭염 취약 노인 보호대책 추진","[ 서울 강서구 독거노인 250명 대상 삼계탕 전달    21일 진행된 중복 맞이 '삼계탕 나눔 행사'에서 강서구립봉제산어르신복지센터 서순애 센터장, 우리카드 서영호 상무, 강서구 독거노인 대표, 전국퇴직금융인협회 안기천 사무총장(왼쪽부터)이 기념사진을 촬영하고 있다.우리카드는 중복을 맞아 '삼계탕 나눔 행사'를 진행했다고 22일 밝혔다.이번 행사는 힘든 여름을 보내고 있는 서울 강서구 독거노인 250명을 대상으로 전일 진행됐으며, 코로나19 확산을 예방하기 위해 봉사자들이 직접 개별 독거노인 가정을 방문해 삼계탕을 전달했다.우리카드 관계자는 ""코로나19와 무더위로 고생하시는 독거노인들이 삼계탕을 드시고 기력 회복 하셔서 건강한 여름을 보내셨으면 좋겠다""며 ""향후에도 사회취약계층을 위해 다양한 봉사활동을 진행할 예정""이라고 말했다.  ]",[],http://www.viva100.com/main/view.php?key=20210728010006940,https://n.news.naver.com/mnews/article/277/0004941920?sid=101
2021.07.28.,국제뉴스,,"영천시, 독거노인 생활지원사 시정발전 유공시민 표창",,,http://www.gukjenews.com/news/articleView.html?idxno=2276354,http://www.asiatoday.co.kr
2021.07.28.,경북일보,,"포항 효곡동 새마을지도자협의회, 독거노인 가구 집수리 봉사",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2080283,http://www.kyongbuk.co.kr
2021.07.29.,경인매일,,"시흥시 장곡동 행정복지센터, 독거노인 대상 폭염대비키트 비대면 전달",,,http://www.kmaeil.com/news/articleView.html?idxno=295349,http://www.kmaeil.com/
2021.07.27.,대경일보,,"영덕 영해면지보협, 독거노인 주거 개선",,,http://www.dkilbo.com/news/articleView.html?idxno=340069,http://www.dkilbo.com
10면 TOP,서울신문,,무더위 쉼터 127곳 운영… 노인들 폭염 걱정 던 중랑,,,https://www.seoul.co.kr/news/newsView.php?id=20210728010013&wlog_tag3=naver,https://www.seoul.co.kr
2021-07-28 05:07:34,경상매일신문,사회,"대구 안심1동 지역사회보장협의체, 독거노인에 식료품 키트 전달","[ [현장 행정] 폭염에 경로당 찾은 류경기 구청장백신 접종 14일 지난 노인만 이용 가능쉼터마다 방역관리자… 수칙 준수 철저류 구청장 “관내 어르신 97% 접종 마쳐방역수칙 지키고 제한적 운영하면 될 것”    류경기(왼쪽 두 번째) 서울 중랑구청장이 경로당을 찾아 노인들의 안부를 묻고 무더위 쉼터 이용 수칙 등에 대해서 얘기하고 있다.중랑구 제공“아이고, 아까워서 이걸 어떻게 쓰나.”27일 서울의 낮 최고기온이 35도까지 오른 가운데 류경기 중랑구청장은 효사랑봉사회 단원들과 함께 이모(78) 할머니가 홀로 사는 신내동의 반지하 방을 찾았다. 방 안에는 선풍기가 켜져 있고 창문과 문이 활짝 열려 있었지만, 폭염을 밀어내기엔 무리였다. 이날 구와 봉사단원들은 이 할머니를 찾아 안부를 묻고 쿨매트를 선물했다. 매트를 연방 쓸어내리던 할머니는 직원과 단원에게 고맙다고 인사를 전했다. 구는 이 할머니 외에도 70대 이상 취약계층 독거노인 200명에게 열대야에도 시원하게 숙면할 수 있도록 쿨매트를 제공할 예정이다.이 할머니 집을 나온 류 구청장은 곧바로 인근 아파트 경로당을 찾았다. 류 구청장은 지난 26일부터 지역 내 경로당 12곳을 돌며 폭염에 취약한 노인들의 안부를 확인하고 있다. 경로당 방문은 다음달 2일까지 계속된다. 류 구청장은 “일부 구에서 코로나19 확산 우려로 경로당을 닫은 것으로 알고 있다”면서도 “경로당은 노인들의 무더위 쉼터로 이용되고 있기 때문에 문을 닫으면 어르신들이 갈 곳이 없어진다”고 말했다. 이어 류 구청장은 “우리 구 어르신들의 97%가 백신을 맞은 데다 방역 수칙을 잘 지키면서 제한적으로 운영하면 될 것으로 판단했다”고 덧붙였다.지난 15일 보건복지부 역시 서울시에 ‘폭염·감염병 등에 대비한 경로당 운영 안내’ 공문을 보내 경로당을 제한적으로 운영할 것을 권고했다. 중랑구는 연일 계속되는 폭염에 대비해 노인들이 안전하고 건강하게 여름을 보낼 수 있도록 경로당 102곳을 비롯해 복지관 6곳, 동주민센터 16곳, 안전숙소 3곳 등 모두 127곳의 무더위 쉼터를 9월까지 운영한다. 구는 모든 쉼터에 방역관리자를 지정하고 출입명부 작성, 발열확인, 안전거리 유지, 수시 환기 등 방역수칙을 철저히 준수하며 안전하게 운영한다는 방침이다. 중랑구의 경로당 무더위쉼터는 평일 오후 1시부터 오후 5시까지며, 코로나19 백신 접종 후 14일이 경과한 노인만 이용할 수 있다.류 구청장은 “올해는 특히 폭염이 심할 것으로 예보됨에 따라 감염병 예방과 더불어 폭염 대응에 총력을 기울이고 있다”며 “코로나19와 무더위로 이중고를 겪고 계신 어르신들이 올여름을 건강하고 안전하게 보낼 수 있도록 최선을 다하겠다”고 말했다.한편 구는 재난도우미 121명을 통해 폭염시 노인 건강을 체크하고 냉방 기기 등을 지원한다. 또한 519명의 독거노인 집에 사물인터넷(IoT) 기기를 설치해 상시 모니터링도 한다. ]",[],http://www.ksmnews.co.kr/default/index_view_page.php?idx=344238&part_idx=266,https://n.news.naver.com/mnews/article/081/0003204837?sid=102
2021.07.27.,전북도민일보,,"완주군 ""역대급 폭염에 취약노인 보호대책 강화하자"" 총력전",,,http://www.domin.co.kr/news/articleView.html?idxno=1348752,http://www.ksmnews.co.kr
2021.07.23.,뉴스1,,"부안군, 독거노인 등 취약계층 폭염피해 보호대책 마련",,,https://www.news1.kr/articles/?4381471,http://www.domin.co.kr
2021.07.25.,파이낸셜뉴스,,김포시 야외근로자-독거노인 폭염대비 ‘잰걸음’,,,http://www.fnnews.com/news/202107250833206778,http://news1.kr/
2021-07-23 13:55:28,이뉴스투데이,사회,"창녕군대합면, 독거노인생활관리사와 간담회 실시","[     전북 부안군은 9월30일까지 폭염대비 취약계층 어르신 보호대책을 추진한다. (자료사진) © 뉴스1(부안=뉴스1) 박제철 기자 = 전북 부안군은 독거노인 등의 안전사고 예방과 돌봄 강화를 위해 9월30일까지 폭염대비 취약계층 어르신 보호대책을 추진한다.    군은 이 기간 폭염에 취약한 노인맞춤돌봄서비스 대상자 2022명에게 지역 생활관리사를 활용해 직접 방문하고 건강상태를 수시로 점검한다.  또 무더운 시간대에는 밭일 등 야외활동 자제와 무더위 쉼터를 이용할 수 있도록 마을 방송 안내 등 어르신들이 건강하게 여름철을 지낼 수 있도록 폭염피해 예방에 총력을 기울이고 있다.     이와 함께 부안군 공무원과 홀몸어르신 사랑잇기 사업을 추진해 노인맞춤돌봄 서비스 대상자에 포함되지 못한 독거노인 622명에 1:1로 연계, 주기적인 안전 및 건강상태를 확인하고 있다.  또 사회복지공동모금회와 연계해 에너지 취약계층에게 선풍기 180대을 전달했으며 더위에 취약한 어르신의 온열 질환 예방을 위해 '착한 바람 캠페인'과 연계해 선풍기 66대, 에어컨 22대를 지원받을 예정이다.    김미옥 사회복지과장은 “최근 코로나19 확산 속에 무더위까지 겹치면서 취약계층의 어려움이 더욱 클 것으로 예상된다”며 “돌봄이 필요한 어려운 분들이 안전하고 건강하게 여름을 날 수 있도록 민간 복지자원과 연계해 다각적인 지원체계를 구축하겠다”고 밝혔다.   ]",[],http://www.enewstoday.co.kr/news/articleView.html?idxno=1499514,https://n.news.naver.com/mnews/article/421/0005497308?sid=102
2021.07.26.,오마이뉴스,,오른 폐지값에 더 치열해진 경쟁... 폭염과 노인노동,,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002761817&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.fnnews.com/
2021.07.26.,경인매일,,"안성시, 생활지원사와 함께하는 독거노인 치매 예방프로그램 추진",,,http://www.kmaeil.com/news/articleView.html?idxno=294655,http://www.kmaeil.com/
2021.07.27.,브레이크뉴스,,"안성시, 생활지원사와 함께하는 독거노인 치매 예방프로그램 추진",,,http://www.breaknews.com/823145,http://www.breaknews.com
10면 1단,강원일보,,[포토뉴스]춘천 동산노인복지센터 독거 어르신 김치 전달,,,http://www.kwnews.co.kr/nview.asp?aid=221072800140,http://www.kwnews.co.kr/
2021-07-29 00:12:08,경상일보,사회,"울산 돌고래 팔각회, 울산중구재가노인지원서비스센터에 선풍기 후원",[     춘천 동산노인복지센터(센터장:정양혜)는 지난 27일 센터에서 김장을 실시하고 폭염 등으로 식사가 어려워진 지역 내 독거 어르신 80명에게 총 400㎏ 상당의 김치를 전달했다. ],[],http://www.ksilbo.co.kr/news/articleView.html?idxno=908502,https://n.news.naver.com/mnews/article/087/0000853934?sid=102
2021.07.28.,시민일보,,"고양시 주엽2동, 고령층 독거어르신을 위한 건강지킴이 역할‘톡톡’",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065585642004948,http://ksilbo.co.kr
2021.07.27.,경북일보,,"문경 흥덕종합사회복지관, 독거노인 보금자리 새것처럼 뚝딱뚝딱",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2080103,http://www.siminilbo.co.kr
2021.07.22.,브레이크뉴스,,"진천군, 독거노인 응급안전지원 장비 확대 시행",,,http://www.breaknews.com/822477,http://www.kyongbuk.co.kr
2021.07.26.,경남매일신문,,이방면 지역사회보장협， 독거노인거주시설 특별 방역,,,http://www.gnmaeil.com/news/articleView.html?idxno=476578,http://www.breaknews.com
2021.07.25.,연합뉴스TV,,"폭염에 고통받는 독거노인…""수시로 안전 확인""",,,http://www.yonhapnewstv.co.kr/MYH20210725002300641/?did=1825m,http://www.gnmaeil.com
2021.07.25.,경남매일신문,,독거노인 긴급 돌봄 주거환경 개선 힘써,,,http://www.gnmaeil.com/news/articleView.html?idxno=476478,http://www.yonhapnewstv.co.kr
