Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.01.30.,대전일보,,"보은군, 저소득 홀몸노인 식사배달사업 추진",,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1249739,http://www.daejonilbo.com/
2017.01.31.,광주매일신문,,해남 노인복지 사업 대폭 확대한다,,,http://www.kjdaily.com/read.php3?aid=1485860785399590008,http://www.kjdaily.com
2017.01.31.,CNB뉴스,,[인제]인제 51연대본부 부사관단 예은사랑봉사대 독거노인 방문,,,http://www.cnbnews.com/news/article.html?no=341838,http://www.cnbnews.com
2017.01.26.,이데일리,,"탑툰, 설 명절 맞아 독거노인 돕는다",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02194326615801656,http://www.edaily.co.kr/
2017-01-26 10:04:03,불교신문,IT/과학,"성북노인복지-하이마트 강동지사, 식품키트 전달식","[    [이데일리 김현아 기자]     왼쪽부터 이성 구로구청장, 탑툰 김춘곤 부사장이다.웹툰 플랫폼 ‘탑툰’이 25일 구로구청에서 탑툰 임직원들이 참석한 가운데 독거노인을 위한 모금액 전달식을 가졌다.임직원 일동의 자발적인 모금활동을 통해 600만원 상당을 모아 모금액 전액을 구로구청에 전했다. 해당 모금액은 관내 독거노인들의 온수장판 마련을 위해 사용된다.탑툰은 모금활동 뿐만 아니라 ‘워터건 서바이벌 수익금 기부’, ‘김장김치 100박스 기탁’, ‘2016 BED RACE 후원’ 등 다양한 사회공헌활동을 지속적으로 펼쳐왔다. 또 한국영상대학교, 목원대학교, 청강문화산업대학교와 산학협력을 체결하면서 장기적인 인재 채용과 더불어 현장 실습 기회를 제공하여 웹툰 산업의 지속적인 발전을 위한 모습도 보이고 있다.탑툰의 류정석 대표는 “처음에는 기업으로서 당연히 해야 할 일을 했는데 어느 샌가 임직원 일동이 참여한 기부 프로젝트로 발전하고 있었다”며 “뜻 깊은 나눔을 통해 따뜻한 기업이 되기 위해 노력할 것이고 앞으로도 다양한 사회공헌활동을 통해 지역 사회 및 취약계층과 함께하는 기업으로 자리매김 할 것”이라고 밝혔다.탑툰은 우리나라를 포함한 대만, 일본, 프랑스 등 전 세계 1500만 명의 회원 수를 보유하고 있으며 2000개 이상의 콘텐츠를 서비스하고 있는 글로벌 웹툰 전문 플랫폼이다.  올해 상반기 중국 진출을 목표로 하고 있다.김현아 (chaos@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.ibulgyo.com/news/articleView.html?idxno=155275,https://n.news.naver.com/mnews/article/018/0003736172?sid=105
2017.01.30.,충청매일,,김덕배 홍성군의장 독거노인 위문,,,http://www.ccdn.co.kr/news/articleView.html?idxno=451283,http://www.ibulgyo.com
2017.01.31.,경상매일신문,,"김천 증산면 지역사회보장협의체, 독거노인 가구 주거환경 개선사업",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=165473&part_idx=289,http://www.ccdn.co.kr
2017.01.30.,기호일보,,"동인천청년회의소, 지역 노인 위한 사랑의 쌀 전달",,,http://www.kihoilbo.co.kr/?mod=news&act=articleView&idxno=682891,http://www.ksmnews.co.kr
2017.01.26.,아시아경제,,"롯데홈쇼핑, 영등포 독거노인에 설맞이 음식 나눔",,,http://view.asiae.co.kr/news/view.htm?idxno=2017012608580172600,http://www.kihoilbo.co.kr/
2017.01.30.,울산매일신문,,독거노인 기초건강 점검·떡국 나눔,,,http://www.iusm.co.kr/news/articleView.html?idxno=714866,https://www.asiae.co.kr/
2017.01.30.,충남일보,,"서산우체국, 독거노인 행복나눔 봉사",,,http://www.chungnamilbo.com/news/articleView.html?idxno=390073,http://www.chungnamilbo.co.kr
2017.01.29.,독서신문,,"탑툰, 임직원 기부 프로젝트로 구로구 독거노인 도와",,,http://www.readersnews.com/news/articleView.html?idxno=69556,http://www.readersnews.com
2017.01.31.,중부일보,,"인천 서구, 2017년 노인복지 종합업무 추진계획 수립·시행",,,http://www.joongboo.com/?mod=news&act=articleView&idxno=1140098,http://www.joongboo.com
2017.01.25.,연합뉴스,,독거노인에 우유 배달하며 안부 챙기는 동화동 천사들,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170125036200004&did=1195m,https://www.yna.co.kr/
2017-01-25 08:45:08,강원일보,사회,[희망강원·나눔강원-휴머니티]“독거노인 손발이 되어…따뜻한 고장 만들어가...,"[ (서울=연합뉴스) 이태수 기자 = 명절을 앞두고 더 쓸쓸한 독거노인을 23년째 꾸준히 찾아보는 '마을 천사'들이 있어 관심을 끈다.    25일 서울 중구에 따르면 1993년 활동을 시작한 동화동 '이웃을 사랑하는 모임'(이하 이사모)이 그 주인공이다. 이들은 23년째 독거노인에게 우유를 배달하며 어르신들이 잘 있는지 안부를 살피고 있다.    이사모는 총무 손신(60)씨가 1993년 고독사 사건 보도를 접하고 충격을 받아 '이런 일이 다시는 일어나서는 안 되겠다'는 생각에 만들었다.    31명의 회원들은 십시일반으로 회비와 찬조금, 연말 일일찻집 모금으로 어르신을 대접할 비용을 모으고 있다.    손씨는 ""우유를 배달하는 것이 목적이 아니라 안부를 묻는 게 목적""이라며 ""문을 똑똑 두드리고 안에 사람이 있는지 확인한 다음, 우유를 건네드린다""고 말했다.    이들은 최근에는 동주민센터 복지 담당자와 연락해 새로 이사 오는 어르신 가운데 소외된 분들을 소개받고 있다.    이 같은 방법으로 독거노인 21명을 챙기고, 한 달에 한 번은 음식도 대접한다. 이들 어르신은 자식이 있긴 하지만, 연락이 끊긴 이가 대부분이다.    특히 나이가 많아 언제 돌아가실지 모르는 12분은 매일 아침 '야쿠르트 아줌마'를 통해 건강을 체크한다. 건강이 좋지 않은 어르신은 동주민센터 복지 담당자와 방문 간호사에게 인계해 꼼꼼히 챙기도록 한다는 설명이다.    매년 봄과 가을 1년에 2번은 온천으로 직접 어르신을 모시고 야유회도 다녀온다. 지난해에는 6월과 10월 포천 일동 용암천과 신북 온천을 찾았다.    손씨는 ""요즘 세상은 옆집에 누가 죽어도 모른다""며 ""챙길 사람이 누가 있겠느냐. 내 식구처럼 이웃을 챙기는 일은 동네에서만 가능하다""고 강조했다.    독거노인 (연합뉴스 자료 이미지)    tsl@yna.co.kr#흥 이렇게 흥겨울 수가...클릭하면 hot hot! ]","['항상 남을 우선시하는 마인드가 자리잡혀 계시는 아주 훌륭하신분이네요. 독거사까지 생길 정도로 안타까운 어르신들의 현실속에 저렇게 따뜻하신 분들이 계셔서  다행입니다.', '23년간 꾸준히 봉사하기는 어려우셨을 텐데 정말 대단합니다.그리고 어르신 분들을 위해 꼼꼼히 챙겨드리고 열심히 봉사하시는 모습이 정말 멋지네요.힘내세요:)', '포기하지 않고 꾸준히 23년을 봉사하신 것에 대해서 정말 대단하신 것 같고, 남을 우선으로 생각하는 점이 멋있습니다.', '정말 멋진 일들을 하고 계십니다!']",http://www.kwnews.co.kr/view.asp?aid=217013000011&s=501,https://n.news.naver.com/mnews/article/001/0008985746?sid=102
2017.01.23.,머니투데이,,"롯데마트, 설 기간 독거노인 650여명에 무료 점심",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017012308152983294&outlink=1,http://www.kwnews.co.kr/
2017-01-31 00:32:58,뉴시스,사회,"해군6항공전단 주임 원·상사들, 독거노인 방문 위로","[     인터뷰-김옥녀 대관령봉사회장“지역의 어려운 이웃을 찾아가 소통하고 사랑을 실천하고 싶어요.”김옥녀 대한적십자 대관령봉사회장은 “대관령면에는 혼자 사는 독거노인들이 상당히 많다. 그분들의 손발이 돼서 군민이 함께 웃는 따뜻한 도시로 만들고 싶다”고 말했다. 그는 이어 “동네 사람들의 속사정을 회원들이 속속들이 알고 있으니 실제 도움이 필요한 이웃을 찾아 손길을 건네는 것이 대관령봉사회의 가장 중요한 일”이라고 소개했다.김 회장은 “1년 후면 열릴 2018평창동계올림픽대회 및 동계패럴림픽대회에 대비해 개최지 주민으로서 전 회원이 나서서 정기적인 하천과 거리 청소를 하고 있다”며 “청소할 때는 힘들어도 깨끗해진 하천과 거리를 보면 올림픽 개최도시 주민이라는 자부심도 생긴다”고 말했다. 김옥녀 대관령봉사회장은 “소통과 사랑, 나눔이 넘치는 따뜻한 사회 만들기에 최선을 다하겠다”고 말했다.  ]",['홀로 계시는 어르신분 들을 위해 직접 찾아가서 소통하고 사랑을 실천하고 싶다는 마음이 정말 예쁜 것 같아요. 독거노인 분들은 홀로 계셔서 많이 외로우실 텐데 정말 좋은 일인 것 같아요! 앞으로 이렇게 홀로 계시는 어르신분들을 위해 이런 봉사가 많아졌으면 좋겠네요.'],http://www.newsis.com/view/?id=NISI20170126_0012631189,https://n.news.naver.com/mnews/article/087/0000647300?sid=102
2017.01.26.,에너지경제,,"농협은행, 설 맞아 독거 노인에 우리농산물 ‘전달’",,,http://www.ekn.kr/news/article.html?no=264284,http://www.mt.co.kr/
2017-01-23 08:44:37,KBS,경제,고령화 사회…명절이 더 슬픈 노인들,"[    [머니투데이 진상현 기자]     롯데마트 샤롯데 봉사단이 설 명절 기간 동안 전국 17개점에서 점포 인근 지역에 거주하는 독거노인 650여 명을 초청해 무료 점심을 제공하고 선물을 전달한다.부평역점, 광교점, 송파점 등 13개점은 지난 23일부터~25일까지 봉사활동을 진행했으며, 청량리점과 중계점은 오는 28일(토) 설 당일에, 안산점은 29일(일)에 진행한다.롯데마트 샤롯데 봉사단은 해당 점포가 위치한 지자체 및 봉사단체의 추천을 받아 주민센터 및 노인복지관 등에서 행사를 진행하며, 점심 식사 후에는 점포별로 식품이나 생활용품 등 다양한 설 선물도 전달할 예정이다.  롯데마트 샤롯데 봉사단은 2010년 설부터 시작해 매년 정기적으로 설과 추석 명절에 독거노인들에게 무료 식사를 제공하고 있다. 올해 설까지 포함하면 총 14회차 동안 실시하게 된다. 류경우 롯데마트 대외협력부문장은 “매년 명절 어르신들과 식사를 하며 큰 보람을 느끼고 있다”며 “앞으로도 다양한 봉사활동을 진행해 지역 주민들에게 도움을 줄 수 있는 롯데마트가 될 수 있도록 노력하겠다”고 말했다. [이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트'  ][내 삶을 바꾸는 정치뉴스 'the 300']진상현 기자 jisa@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://news.kbs.co.kr/news/view.do?ncd=3418976&ref=A,https://n.news.naver.com/mnews/article/008/0003810227?sid=101
2017.01.23.,노컷뉴스,,독거노인 고독사 막는다…고령자 안전 특허출원 '껑충',,,http://www.nocutnews.co.kr/news/4722191,http://www.newsis.com
2017.01.30.,국방일보,,독거노인 돕고 孝전화 ‘훈훈한 정’ 나눠,,,http://kookbang.dema.mil.kr/kookbangWeb/view.do?parent_no=42&bbs_id=BBSMSTR_000000000138&ntt_writ_date=20170131,http://kookbang.dema.mil.kr
2017.01.25.,뉴시스,,독거 노인 방문한 목포애향초 학생들,,,http://www.newsis.com/view/?id=NISI20170125_0012626380,http://www.newsis.com
2017-01-25 11:26:41,뉴스1,사회,"""설 연휴 나홀로 쓸쓸히""…전북 독거노인 증가 추세","[     【목포=뉴시스】박상수 기자 = 목포애향초등학교는 최근 홀로사는 노인들에게 과일 등을 전달하는 '2017 설맞이 사랑의 설 KIT 나눔 행사'를 펼쳤다고 25일 밝혔다. 사진은 학생들이 홀로사는 할머니 집을 방문해 즐거운 한때를 보내고 있다. 2017.01.25 (사진=목포애향초 제공) photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://news1.kr/articles/?2897868,https://n.news.naver.com/mnews/article/003/0007735142?sid=102
2017.01.23.,뉴시스,,독거노인에게 떡국 나누는 농협유통,,,http://www.newsis.com/view/?id=NISI20170123_0012618343,http://news1.kr/
2017-01-28 15:12:50,뉴데일리,사회,"탑툰, 설 맞아 독거노인 돕는다…임직원 모금액 전달","[     뉴스1DB © News1 박정호 기자전년 대비 저소득·기초생활수급 노인 늘어(전북=뉴스1) 박아론 기자 = 설 명절 연휴를 홀로 보내는 독거노인이 증가하고 있는 것으로 조사됐다.28일 전북도가 제공한 '전북 지역 독거노인 현황' 자료에 따르면 독거노인 수는 2015년 6만8929명(남성 1만4610명, 여성 5만4319명), 2016년 7만3804명(남성 1만5060명, 여성 5만8744명)으로 확인됐다.이 중 저소득노인은 2015년 7608명(남성 1222명, 여성 6386명), 2016년 9063명(남성 1621명, 여성 7442명)이었으며, 기초생활수급권자는 2015년 9942명(남성 1890명, 여성 8052명), 2016년 1만2719명(남성 2556명, 여성 1만163명)을 기록했다.이로써 저소득 및 기초생활수급권자 수는 2015년 1만7550명, 2016년 2만1782명을 기록, 전년도에 비해 24.1%가량 증가한 것으로 나타났다.2016년 지역별 독거노인 현황을 살펴 보면 익산 지역이 1만802명으로 가장 많은 수치를 보였고, 정읍 9396명, 전주 8602명, 김제가 7629명 순으로 많은 비중을 차지했다.전북사회복지시설 관계자는 ""홀로 사는 노인이 늘면서 사회적인 관심이 필요한 시점""이라고 말했다.ahron317@▶ 놓치면 후회! 최신 무료만화 보기 / 2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.newdaily.co.kr/news/article.html?no=334284,https://n.news.naver.com/mnews/article/421/0002532644?sid=102
2017.01.29.,한강타임즈,,"[서울자치구]서초구-성동구 ""노숙인·독거노인에게 따뜻한 설 연휴를""",,,http://www.hg-times.com/news/articleView.html?idxno=139334,http://www.newsis.com
2017-01-23 14:39:27,일요신문,사회,"전남도, 설 연휴 독거노인 안전대책 추진","[     【서울=뉴시스】김병문 학생기자 = 김병문 농협유통 대표이사가 23일 오전 서울 송파구 잠실종합사회복지관에서 열린 '사랑의 떡국 나눔'에 참석하여 지역 독거어르신 100명을 모시고 떡국을 대접하고 있다. 2017.01.23. dadazon6174@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://ilyo.co.kr/?ac=article_view&entry_id=228329,https://n.news.naver.com/mnews/article/003/0007730289?sid=102
2017.01.25.,연합뉴스,,이웃 주민들이 홀몸노인에게 마음으로 전한 차례상 음식,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170125177500052&did=1195m,http://www.newdaily.co.kr/
2017.01.24.,울산매일신문,,현중인상 포상금으로 동구 독거노인에 김 선물,,,http://www.iusm.co.kr/news/articleView.html?idxno=713548,http://www.hg-times.com
2017.01.29.,아주경제,,의왕시 오전동 독거노인 '떡국 꾸러미 전달',,,http://www.ajunews.com/view/20170129090442239,http://www.ilyo.co.kr
2017.01.25.,불교공뉴스,,서구노인복지관 독거노인제수용품 전달,,,http://www.bzeronews.com/news/articleView.html?idxno=213514,http://www.bzeronews.com
2017.01.25.,아시아투데이,,"이노션, 조손가구·독거노인 위한 '설 음식 나눔 행사' 진행",,,http://www.asiatoday.co.kr/view.php?key=20170125010016270,http://www.asiatoday.co.kr
2017.01.24.,이투데이,,"현대제철 포항공장 노조원, 독거노인 가구에 화재 예방 물품 설치",,,http://www.etoday.co.kr/news/section/newsview.php?idxno=1446284,http://www.etoday.co.kr
2017.01.25.,아이뉴스24,,"KT IS, 설맞이 독거노인 네일케어 봉사활동",,,http://www.inews24.com/php/news_view.php?g_serial=1003558&g_menu=020300&rrf=nv,http://www.inews24.com/
2017-01-25 10:18:04,경남신문,IT/과학,수동면 독거노인에 이불 10채 기탁,"[    &lt;아이뉴스24&gt;[아이뉴스24 조석근기자] kt is(대표 박형출) 사회공헌 공동체 노사랑이 25일 설 명절을 맞아 서울 동자동 쪽방촌 어르신들에게 명절음식 제공과 함께 네일케어 봉사활동을 진행했다고 발표했다. 이번 봉사활동은 kt고객센터 소속 장애인, 네일아트사와 컨설턴트(상담사) 40여명이 참여해 효도 손안마와 네일케어 서비스를 제공하고, 삼계탕, 쌀, 약과, 곶감, 식혜 등 등 설 맞이 음식을 전달했다. kt고객센터는 감정노동자들의 업무만족과, 감성케어를 위해 작년 7월부터 자사 컨설턴트를 대상으로 네일아트 서비스를 제공해왔다. kt is는 서비스 제공과 소수자 채용 활성화 차원에서 장애인 네일아트사 10명을 채용한 바 있다.특히 이번 설 음식의 경우 컨설턴트들이 모은 기금으로 마련했다. 지난해부터 네일아트 서비스를 받을 때마다 1천가량의 소액 기부를 통해 조성한 사회공헌기금으로 구입했다. 박형출 kt is 대표는 ""국민기업 kt 구성원으로서 사회적 책임을 다하고, 명절을 맞아 우리사회 취약 계층의 소외감을 해소하기 위해 이번 봉사를 마련했다""고 설명했다. /조석근기자 feelsogood@inews24.com▶프리미엄 뉴스서비스 아이뉴스24▶연예스포츠 조이뉴스24, 생생한 라이브캐스트[ⓒ 아이뉴스24 무단전재 및 재배포 금지] ]",[],http://www.knnews.co.kr/news/articleView.php?idxno=1204305,https://n.news.naver.com/mnews/article/031/0000400021?sid=105
2017.01.25.,스포츠경향,,"그랜드코리아레저, 독거노인 대상 ‘설 차례상’ 나눔행사 마련",,,http://sports.khan.co.kr/news/sk_index.html?art_id=201701251413003&sec_id=561050&pt=nv,http://www.knnews.co.kr
2017.01.27.,대전MBC,,[리포트]독거 노인들과 함께하는 설 명절,,,http://tjmbc.co.kr/000006/view/id/98378,https://sports.khan.co.kr/
2017-01-25 14:15:04,대전일보,생활/문화,아산우체국 독거노인 생활용품 전달,"[    그랜드코리아레저(GKL)는 26일 GKL사회공헌재단과 함께 설 명절을 맞아 홀로 거주하는 어르신을 위한 ‘설 차례상’ 나눔행사를 진행한다. 이번 행사는 서울의 수서·약수 종합복지관 관내의 홀로어르신가정 130가구를 대상으로 진행되고, 차례상은 10만원 상당의 과일, 떡, 명태포, 산자, 약과, 청주 등으로 구성된다.     서울 강남 ‘세븐럭’GKL은 앞서 24일에는 부산 개금동에서 부산진구종합사회복지관 관내의 홀로어르신가정 180가구를 대상으로 ‘설 차례상’ 나눔행사를 진행한 바 있다. 이기우 GKL 사장은 “크고 작은 사건으로 모두가 힘든 시기에 소외되기 쉬운 홀로어르신들께 따뜻함과 용기를 전해드리고자 이번 행사를 준비했다“며 ”앞으로도 공공기관으로서의 사회적 책임에 최선을 다하겠다“고 밝혔다.한편 GKL은 외국인 전용 카지노 ‘세븐럭’을 운영하는 문화체육관광부 산하 기타공공기관으로, 서울과 부산에 총 3개의 영업점(서울 강남 코엑스점, 강북 힐튼점, 부산 롯데점)을 운영하고 있다.&lt;윤대헌 기자 기자&gt;▶ [스포츠경향 인기 무료만화 보기]▶ [스포츠경향 핫&amp;스타포토] [따라해 보세요! 다이어트 영상]©스포츠경향(sports.khan.co.kr), 무단전재 및 재배포 금지   ]",[],http://www.daejonilbo.com/news/newsitem.asp?pk_no=1249611,https://n.news.naver.com/mnews/article/144/0000473105?sid=103
2017.01.28.,뉴스메이커,,"광주 동구, 설 연휴기간 독거노인 돌봄 지원 추진",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=38672,http://www.tjmbc.co.kr
2017.01.26.,제주도민일보,,서귀포의료원 독거노인 응급의료 지원,,,http://www.jejudomin.co.kr/news/articleView.html?idxno=82082,http://www.daejonilbo.com/
2017.01.24.,프레시안,,"영암군, 독거노인·장애인 안부살피기 사업 추진",,,http://www.pressian.com/news/article.html?no=149390&ref=nav_search,http://www.pressian.com/
2017-01-24 17:36:01,아시아경제,경제,"광주 동구, 설 연휴 독거노인 돌봄 지원 추진","[ 공직자 584명 어려운 이웃 월1회 이상 안부 살펴 [김동언 기자] 영암군은 설 명절을 맞아 공직자 584명이 어려운 이웃과 따뜻한 정을 나누는 결연활동을 펼쳐오고 있다.군 산하 9급이상 전 공직자가 참여하고 있는 안부살피기 사업은 공직자가 희망하는 독거노인, 장애인, 한부모 및 다문화가족 등을 자율 선정 1:1 매칭으로 월1회 이상 안부를 살피는 사업이다. 특히 설이나 추석 명절, 한파가 극에 달하는 동절기 등 주위의 관심이 필요한 시기에는 직접 가정을 방문해 건강을 살피고 불편사항을  해결하고 있다.     ⓒ영암군돌봄 직원들은 안부살피기 중 위기가정으로 의심되는 가구가 발견되면 신속한 제보와 함께 필요한 복지서비스를 지원받을 수 있도록 안내하는 등 복지와 안전을 동시에 챙기는 역할을 톡톡히 해오고 있다.군 관계자는 “전 공직자가 나서서 복지사각 지대를 없애기 위한 돌봄 사업으로, 지역주민 어려움을 함께 나누고자 하는 공직자의 역할이 섬김행정·서비스행정·현장행정을 표방하고 있는 영암군 복지의 큰 동력이 될 것이다”라고 말했다. 한편 영암군은 민선6기 공약으로 지난 2015년 1월 복지정책 의지 표현인 '무한돌봄팀'이 신설되어 빈곤이나 질병 등으로 생계가 막막하거나 치료를 받지 못하는 사례가 단 한건도 발생하지 않도록 민·관 협의체를 구성해 복지사각지대 해소 노력을 경주하고 있으며, 공공자원은 물론 민간자원도 적극 연계 지원하고 있다.김동언 기자 (kde3200@naver.com)▶독자가 프레시안을 지킵니다 [프레시안 조합원 가입하기][프레시안 페이스북][프레시안 모바일 웹]Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지   ]",[],http://view.asiae.co.kr/news/view.htm?idxno=2017012417053136820,https://n.news.naver.com/mnews/article/002/0002024360?sid=101
2017.01.19.,뉴시스,,"롯데하이마트, 전국 독거노인에 설 음식 배달봉사",,,http://www.newsis.com/view/?id=NISX20170119_0014651384&cID=10408&pID=13000,https://www.asiae.co.kr/
