Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021-10-25 09:35:01,연합뉴스,사회,"해남군, 일자리 사업 확대 등 노인복지 사업 총력","[     전북 전주시 중화산2동 주민센터는 22일 유튜브 채널 '찌니트립' 제작진이 어려운 이웃을 위해 임플란트와 생필품 지원에 나섰다고 밝혔다. 전주시 제공전북 전주시 중화산2동 주민센터는 22일 유튜브 채널 '찌니트립' 제작진이 어려운 이웃을 위해 임플란트와 생필품 지원에 나섰다고 밝혔다.찌니트립은 영화 '알라딘'의 주인공'지니'가 소원을 들어주는 것처럼 우리 주변에서 도움이 필요한 사람들의 소원을 들어주는 유튜브 채널로 제작진이 중화산2동에 거주하는 지역사회보장협의체 회원이다.찌니트립은 이번 방문에서 치과 등의 협조를 얻어 지역 내에 거주하는 독거노인에게 무료 임플란트 지원 사업 등을 펼칠 수 있도록 주민센터에 지원자 선정을 부탁했다.주민센터는 찌니트립의 부탁을 받고 생활 형편이 어려운 독거노인을 선정, 조만간 임플란트 시술이 이뤄질 예정이다.오재수 중화산2동장은 ""고령화에 따라 독거노인세대가 늘어나고 있어 이들의 소외감 해소 등이 중요한데, 찌니트립이 어르신들에게 꼭 필요한 임플란트 지원을 위해 나서준 것에 대해 감사드린다""고 전했다.찌니트립 관계자는 ""어려운 환경 속에서 코로나19를 이겨내고 있는 독거노인 등을 위해 협조해 준 의료기관과 주민센터에 감사드리고, 앞으로도 소외된 이웃들이 웃음을 찾는 데 최선을 다하겠다""고 말했다.   ]",[],http://yna.kr/AKR20211022109200054?did=1195m,https://n.news.naver.com/mnews/article/079/0003566582?sid=102
2021.10.27.,전북일보,,"(사)장수군자원봉사센터, 독거노인 생신상 차려드리기",,,http://www.jjan.kr/news/articleView.html?idxno=2119599,https://www.yna.co.kr/
2021-10-22 15:38:46,경남도민신문,사회,거창 남하면 독거노인가구 함박미소 배달,"[     노인의 날 기념식[해남군 제공·재판매 및 DB 금지]    (해남=연합뉴스) 조근영 기자 = 전남 해남군이 전체 인구의 33%에 이르는 노인인구의 복지서비스 향상에 총력을 기울이고 있다.     해남군의 65세 이상 노인인구는 2만2천500여명으로 전체 인구의 33.4%를 차지하고 있다.     군은 전체 복지예산 1천747억원 중 절반 이상인 945억원을 노인복지시책에 투입해 다양한 체감형 복지서비스를 하고 있다.    코로나19의 어려움 속에서도 노인일자리 2천72명 예산 74억원을 확보해 65세 이상 노년층의 건강한 노후 생활과 경제적 안정 보장에 크게 기여하고 있다.    마을 어르신 여가 공간인 경로당 안전사고에 대비해 전체 592개소 경로당 화재 및 배상 책임 보험 가입을 완료했다.    경로당 시설 개선을 위해 도배·장판, 보일러, 화장실 등 개보수 사업에 2억4천만원을 투입해 쾌적하고 건강한 시설이용이 될 수 있도록 하고 있다.     올해는 산이면과 북일면 어르신들의 최대 숙원사업인 경로당 신축이 추진돼 연내 완공을 앞두고 있다.     더불어 12개 읍면 공중목욕장의 내실 있는 운영과 함께 올해 12월부터는 80세 이상 어르신에게 이·미용 할인권을 지원할 계획이다.    돌봄이 필요한 독거 고령 노인 2천600여 명에 맞춤형 돌봄 서비스와 건강안전 알림서비스, 건강관리 서비스 등 맞춤형 서비스도 확대 추진하고 있다.     한편 군은 10월 경로의 달을 맞아 노인의 날 행사를 지난 10월 21일부터 29일까지 읍면별로 개최하고 있다.     명현관 해남군수는 22일 ""100세 시대라는 말이 어색하지 않을 만큼 관내 어르신의 행복이 곧 군민 전체의 행복과 직결된다""며 ""건강하고 활기찬 노후생활을 보낼 수 있도록 다양한 행정 서비스를 개발하고 시행해 나가겠다""고 밝혔다.     chogy@yna.co.kr ]",['노력해주셔서 감사합니다. 응원하겠습니다.'],http://www.gndomin.com/news/articleView.html?idxno=294827,https://n.news.naver.com/mnews/article/001/0012740955?sid=102
2021.10.26.,BBS NEWS,,진해서부노인종합복지관 '독거노인 위한 장 담기',,,https://news.bbsi.co.kr/news/articleView.html?idxno=3048263,http://www.jjan.kr
2021.10.28.,지이코노미,,"순천시 해룡면, 독거노인 세대에 ‘마음돌봄 치유정원’ 조성",,,https://www.geconomy.co.kr/news/article.html?no=173689,http://www.gndomin.com/
2021.10.27.,국제신문,,"동삼2동 새마을문고, 독거노인에게 사랑의 밑반찬 나눔 행사 전개 外",,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20211027.99002185252,http://www.bbsfm.co.kr/
2021.10.18.,조선비즈,,"미래에셋생명, 독거노인 위한 ‘찾아가는 치과 서비스’ 실시",,,https://biz.chosun.com/stock/finance/2021/10/18/Z6R2QIBYX5AVDC6QSUFOD2R7RI/?utm_source=naver&utm_medium=original&utm_campaign=biz,http://biz.chosun.com/
2021-10-18 09:36:01,전북도민일보,경제,노인자원봉사클럽 '웃음마술드림클럽' 위문공연,"[     미래에셋생명 제공        미래에셋생명은 18일, 서울대치과병원, 보건복지부 위탁 독거노인종합지원센터와 함께 ‘찾아가는 치과 서비스 시즌5′를 진행한다고 밝혔다.‘찾아가는 치과 서비스’는 2017년, 독거노인들의 치아건강을 위해 미래에셋생명과 서울대치과병원, 독거노인종합지원센터가 사회공헌협약을 체결해 진행하고 있는 사업으로 5년째 이어지고 있다.경제적 어려움으로 치과진료를 받지 못하는 독거노인들을 위해 서울대치과병원 의료진이 현장을 찾는다. 충치 치료부터 틀니 수리, 스케일링 등 다양한 진료를 수행하고, 관련 질환 예방 및 생활 속 구강관리 교육도 함께 진행한다. 즉각적인 치료가 어려운 환자들은 서울대치과병원에서 심화치료가 이뤄진다.올해 말까지 독거노인 300여명을 대상으로 진행할 예정이나 방역당국의 사회적 거리두기 단계에 따라 적절한 방식으로 유연하게 운영할 계획이다. 또한 코로나19 감염 예방을 위해 진료 대상자와 봉사자는 백신 접종 완료자를 우선한다.장춘호 미래에셋생명 홍보실장은 “미래에셋생명은 배려가 있는 따뜻한 자본주의의 실천이라는 구호 아래 다양한 사회공헌 프로그램을 진행하고 있다”며 “앞으로도 우리 주변에 소외된 이웃들과 상생할 수 있는 활동을 통해 ESG(환경·사회·지배구조) 경영을 실천하겠다”고 말했다. ]","['이러한 프로그램 덕분에 독거노인분들이 더 행복해질 수 있습니다. 항상 감사드리고, 앞으로도 열심히 활동해주세요!']",http://www.domin.co.kr/news/articleView.html?idxno=1358755,https://n.news.naver.com/mnews/article/366/0000767249?sid=101
2021.10.28.,전남일보,,장흥군 '노인공경도시·수열그린도시' 4시티 설계 성과,,,https://www.jnilbo.com/view/media/view?code=2021102711593074265,http://www.domin.co.kr
2021.10.29.,한국농어민신문,,[기고] 노인 무료 급식비 현실화가 필요하다,,,http://www.agrinet.co.kr/news/articleView.html?idxno=304746,http://www.jnilbo.com
2021.10.28.,전남일보,,"광주준법지원센터, 저장강박증 독거노인가구 주거환경개선 봉사 활동",,,https://www.jnilbo.com/view/media/view?code=2021102816143684209,http://www.agrinet.co.kr
2021.10.27.,헤드라인제주,,"건입동장, 독거어르신 안부확인 방문",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=466283,http://www.jnilbo.com
2021.10.26.,충북일보,,"제천시새마을연합회 봉사단, 화산동 독거노인 집수리 봉사",,,https://www.inews365.com/news/article.html?no=687310,http://www.headlinejeju.co.kr
2021.10.28.,프레스맨,,"고독사 우려에 ""독거노인에겐 집 안 내줘""…고령사회 일본의 그늘",,,http://www.pressm.kr/news/articleView.html?idxno=50548,http://www.inews365.com
2021.10.14.,연합뉴스언론사 선정,,시뻘건 불길 독거노인 많은 월세 10만원 대만 노후아파트 덮쳐,,,http://yna.kr/AKR20211014177700089?did=1195m,http://www.pressman.kr/
2021.10.17.,서울경제,,"파리바게뜨, 창립 35주년 맞아 의료진·독거노인에 생필품 전달",,,https://www.sedaily.com/NewsView/22SRXXQW3H,https://www.yna.co.kr/
2021.10.27.,현대불교신문,,"과천시약사회, 지역 내 독거 어르신 도시락 지원",,,http://www.hyunbulnews.com/news/articleView.html?idxno=402795,http://www.hyunbulnews.com/
2021.10.25.,충남일보,,"서천군 종천면, 독거노인 찾아가는 복지면장제",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=629260,http://www.chungnamilbo.co.kr
2021.10.24.,전북일보,,"익산다애로타리클럽, 독거노인 밑반찬 나눔봉사 실시",,,http://www.jjan.kr/news/articleView.html?idxno=2119306,http://www.jjan.kr
2021.10.28.,위키트리,,"전남 장흥군 유치면 고독사지킴이단, 마을 독거 어르신 방문",,,https://www.wikitree.co.kr/articles/701381,http://www.wikitree.co.kr
2021.10.24.,경남매일신문,,상동면지사협， 독거노인 건강관리 지원,,,http://www.gnmaeil.com/news/articleView.html?idxno=482067,http://www.gnmaeil.com
2021.10.28.,대구신문,,"대구대, 독거노인, 다문화가족 등 다양한 사회공헌 활동",,,https://www.idaegu.co.kr/news/articleView.html?idxno=362187,http://www.idaegu.co.kr
2021.10.24.,경남도민신문,,"하동 청암면자원봉사캠프, 독거노인 반찬나눔 봉사활동",,,http://www.gndomin.com/news/articleView.html?idxno=294143,http://www.gndomin.com/
2021.10.29.,불교공뉴스,,"괴산군노인복지관, 'Know-人과 같이, 함께 함의 가치' 공모전 시상식 열어",,,http://www.bzeronews.com/news/articleView.html?idxno=492453,http://www.bzeronews.com
2021.10.23.,서울경제,,흙침대 전문 ‘현대의료기’ 독거노인 140가구 돌침대 무상지원,,,https://www.sedaily.com/NewsView/22SUPPC8XG,http://www.sedaily.com
2021-10-23 09:01:01,인천일보,경제,의정부평생학습원 독거노인 주거방문 봉사활동,"[     사진제공 = 현대의료기[서울경제] 사회적 기업 현대의료기(대표 이동학)가 경기도 내 어려운 독거노인 140가구에 돌침대를 무상으로 지원했다현대의료기는 노인복지증진 및 노년기 건강지원·안정보장을 위해 광주시노인복지관과 돌침대 지원 사업 업무협약을 맺었으며, 기부 공로를 인정받아 경기도 광주시장상 표창을 수여받은 바 있다.현대의료기 이동학 대표는 “기부한 제품에 대해 무료설치와 평생 무상AS 지원을 약속드리며, 10년간 매년 200대씩 총 2,000대(30억 상당)를 기부할 예정이다”라며 “기부를 통해 주변의 어려운 이웃들에게 따뜻한 마음을 전하는 것이 임직원 모두의 바람이다”라고 전했다.한편, 전국 34개 매장을 운영 중인 현대의료기의 제품들은 국내 안전 인증뿐 아니라, 전 세계 전기 안전 인증을 취득해 국제적으로 안전이 검증된 제품들로 천연석을 이용해 직접 가공하여 만든 제품으로 자사기술력을 더했으며, 시중에 나와 있는 열선 중 일반 PVC랑 약 10배정도의 원가차이가 나는 최고가 실리콘 테프론 무자계 열선으로 안전하게 사용 가능하다. ]","['차라리 돈으로 주쇼', '줘도 g.r들이네', '독ㅇ거노인 집에  들어가겠나?\n비좁은 집일텐데', '독거노인분들에 필요한게 돌침대였을까?\n주는 거니 기분좋게 받겠지만 ^^']",http://www.incheonilbo.com/news/articleView.html?idxno=1117162,https://n.news.naver.com/mnews/article/011/0003976553?sid=101
2021.10.28.,브릿지경제,,"순천시, 독거노인과 장애인 가정에 한의사와 전문의 방문해 의료 서비스 제공...",,,https://www.viva100.com/main/view.php?key=20211028010007474,http://www.viva100.com
2021.10.27.,경인매일,,"평택시 새뜰마을 주민돌봄센터, 독거노인을 위한 더행복상차림 진행",,,http://www.kmaeil.com/news/articleView.html?idxno=314531,http://www.kmaeil.com/
2021.10.26.,백세시대,,"대한노인회 대전 서구지회, 독거노인에게 연탄나눔 봉사활동",,,http://www.100ssd.co.kr/news/articleView.html?idxno=81151,http://www.100ssd.co.kr
2021.10.15.,연합뉴스언론사 선정,,"""오래된 집에 노인들 거주 문제 심각""…화재참사 대만서 자성",,,http://yna.kr/AKR20211015072100089?did=1195m,https://www.yna.co.kr/
2021-10-15 12:00:00,매일신문,세계,"대구서구시니어클럽, 독거노인세대 반려식물키트 나눔 행사","[ 대만정부, 노후주택도 관리위원회 설치 의무화하기로    화재 참사가 발생한 가오슝 청중청 빌딩[로이터=연합뉴스]    (상하이=연합뉴스) 차대운 특파원 = 대만 가오슝(高雄)시 청충청(城中城) 주상복합 건물 화재 참사로 최소 87명이 숨지거나 다친 가운데 대만에서 취약계층의 열악한 주거 환경 문제를 제대로 돌보지 못했다는 자성의 목소리가 제기되고 있다.     대만 주요 일간인 연합보(聯合報)는 15일 사설에서 ""'가오슝 제1의 귀신 건물'이라고 불리던 이곳에 살던 사람 대부분이 사회 하위 계층이고 독거노인이 다수였다는 사실이 사람들의 마음을 아프게 한다""며 ""이런 허름한 집들은 오랫동안 안전하지 못한 환경에 있었는데도 정부로부터 관심과 돌봄의 대상이 되지 못했다""고 비판했다.    지은 지 40년이 돼 노후화가 심각한 청중청 빌딩은 임대료가 최저 한 달 2천∼3천 대만달러(약 8만4천원∼12만6천원)가량으로 저렴해 서민들이 많이 거주했다. 13층짜리 청중청 빌딩은 원래 상업과 주거용 복합시설이었지만 구도심이 슬럼화하면서 1∼5층과 12∼13층에 있던 상가와 극장 등 상업시설이 모조리 폐쇄된 채 7∼11층에만 120가구가 살고 있었다.    청중청 화재 참사가 대만의 건물 노후화와 거주민 노령화가 겹치면서 생기는 안전 관리의 문제점을 드러냈다는 전문가들의 지적도 제기됐다.    대만 내정부 통계에 따르면 지난 2분기 기준 대만의 전체 주택 891만 채 중 절반 이상이 처음으로 지어진 지 30년을 넘겼다.    궈지쯔(郭紀子) 징원(景文)부동산관리 회장은 연합보와 인터뷰에서 ""오래된 집에 노인들이 거주하는 '노령화·노후화'(雙老) 문제가 갈수록 악화하면서 공공 안전 위험이 커지게 될 것""이라며 정부가 모든 노후 건물에도 관리 주체를 두도록 의무화해야 한다고 건의했다.    노후 건물인 청중청 빌딩은 이미 관리위원회가 운영되지 않아 사실상 건물 안전을 관리할 주체가 없던 상태였다.    현행 대만의 관계 법령은 신축 건물은 반드시 관리위원회를 설치해야 하지만 기존 건물에는 관리위원회 설치 의무를 부과하지는 않았다.    대만 내정부는 청중청 빌딩 화재 직후 관계 법령을 고쳐 청중청 빌딩과 같은 노후 건물들까지 의무적으로 관리위원회를 설치하도록 하겠다고 밝혔다.    한편, 청중청 빌딩 화재 참사가 발생한 전날 오후 총리 격인 쑤전창(蘇貞昌) 행정원장은 기존 일정을 취소하고 가오슝으로 이동해 부상자 가족을 찾아가 위로하고 철저한 원인 조사와 원만한 후속 처리를 지시했다.    앞서 천치마이(陳其邁) 가오슝 시장도 전날 부시장 3명과 경찰국, 위생국 등 관련 당국 수장들이 배석한 가운데 연 기자회견에서 희생자와 유족에게 사죄한다며 최대한 빨리 조사팀을 꾸려 행정상의 과실 또는 소홀함이 있었는지 여부를 규명하겠다고 밝혔다.    대만 야당인 국민당 진영은 이번 화재 참사가 집권 민진당의 도시 행정 관리 부실에서 비롯됐다면서 맹공을 펴고 있다.    가오슝 시장은 원래 지난 국민당 대선 후보였던 한궈위(韓國瑜)였으나 그가 주민 소환으로 2020년 6월 자리에서 물러난 뒤 집권 민진당 소속의 천치마이가 새 시장으로 당선됐다.    cha@yna.co.kr ]","['한 때 잘나가던 건물도 슬럼화로 거지소굴이 되는 거다. 미국 할렘도 옛날엔 잘 나가는 동네였지. 세상에 영원한 건 없다. 그런데 요상한 대망민국에선 도데체 아파트의 감가상각이 안 일어난다. 공구리가 금처럼 대우 받는 나라. 대망민국.', '저게 인간의 욕심이란거다. 대만에 왜 저리 낡은 건물이 많겠나? 그냥 갖고만 있어도 어차피 말도안되게 부동산 가격이 매년 오르니깐. 건물주가 뭐하러 리모델링하겠나? 그만큼 부동산이 중요한 문제라는거다. 다들 정신 바짝 차리자. \n그리고 숨진 모든 분들께 삼가 명복을 빕니다.', '', '섬장게는 멸종해야된다.인터넷에서 일본찬양하고 한국까는 것들 정체가 바로 대만화교다.일베 디시 유투브 네이버 모든 사이트에서 단톡방만들어서 단체로 활동한다.한국내부의 가장 큰 적이야.정부는 머하냐? 대만화교섬장게는 보이면 차별하고 추방해라']",https://news.imaeil.com/page/view/2021102114363446604,https://n.news.naver.com/mnews/article/001/0012724352?sid=104
2021.10.25.,새전북신문,,[경제와 미래]노인 무료 급식비 현실화가 필요하다,,,http://sjbnews.com/news/news.php?number=726429,http://www.imaeil.com/
2021-10-21 14:47:02,경남도민일보,,경남농협 홀몸 노인에 효도 식탁 전달,"[      대구서구시니어클럽(관장 김성수) 노노케어사업단은 20일'독거노인세대 반려식물키트'나눔 행사를 진행했다. 노노케어 참여자와 독거노인세대가 식물을 정성껏 돌봄으로써 정서적, 심리적 안정감을 도모하고 성취감을 통해 사회활동 감소, 체력 저하, 감각기능의 퇴화 등의 복합적인 문제를 예방하고자 추진되었다.김성수 서구시니어클럽 관장은'독거노인세대에 장기적인 코로나 19로 인한 정서적 우울감 해소에 다소나마 보탬이 되기를 바라는 마음에서 전달하게 되었다'며,'앞으로도 지역사회의 노인복지 발전과 지속적인 노인일자리 창출을 위한 노력을 계속할 것이다'고 전했다. ]",[],http://www.idomin.com/news/articleView.html?idxno=775817,https://n.news.naver.com/mnews/article/088/0000727051?sid=004
2021.10.18.,뉴시스,,"""생신 축하드려요"" 장수군, 독거노인 대상 특화사업",,,http://www.newsis.com/view/?id=NISX20211018_0001616949&cID=10899&pID=10800,http://www.sjbnews.com/
2021.10.28.,경인매일,,"양평군 개군면, 노인일자리 지원사업 참여자 격려 및 방한복 전달",,,http://www.kmaeil.com/news/articleView.html?idxno=314687,http://www.idomin.com
2021.10.25.,뉴스메이커,,"임실군, 2차 노인 건강진단 실시 외",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=123510,http://www.newsis.com
2021.10.21.,프레시안,,"""노인 무료 급식비 현실화가 필요하다""",,,https://www.pressian.com/pages/articles/2021102119212077512?utm_source=naver&utm_medium=search,http://www.pressian.com/
