Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
None,마이데일리,,"英언론 '한국, 바레인 꺾고 8강행…손흥민, 첼시전도 결장 확정'",[],[],http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201901230736532673&ext=na,https://sports.news.naver.com/news.nhn?oid=109&aid=0003942751
2019-01-11 07:03:04,스포탈코리아,,"""손흥민, 왓포드전 출격…요렌테 인상 못 남겼다""(英 언론)",,,http://www.sportalkorea.com/news/view.php?gisa_uniq=2019012606580750§ion_code=20&cp=se&gomb=1,http://www.inven.co.kr
2019-01-28 18:34:40,스포티비뉴스,,"'1,209억' 손흥민, EPL 시장가치 20위 위엄...1위 케인 (英 언론)",[],[],http://www.spotvnews.co.kr/?mod=news&act=articleView&idxno=257620,https://sports.news.naver.com/news.nhn?oid=442&aid=0000092865
None,스포탈코리아,,친구는 토트넘 거절했다…선덜랜드 FW 마자의 선택은?,,,http://www.sportalkorea.com/news/view.php?gisa_uniq=2019012311315720§ion_code=20&cp=se&gomb=1,http://www.betanews.co.kr
None,인터풋볼,,"'최전방 전멸' 토트넘, 첼시전은 '플랜 D' 모우라 제로톱",,,http://www.interfootball.co.kr/news/articleView.html?idxno=272186,http://www.ggilbo.com
None,스타뉴스,,"'에릭센 이적 대비?' 토트넘, '獨신성' 요나스 호프만 노린다",,,http://star.mt.co.kr/stview.php?no=2019012713313332639,http://www.insight.co.kr
2019.01.23.,코리아쉬핑가제트,,독일해운사 하파크로이트 선박 캐나다동안서 화재,,,http://www.ksg.co.kr/news/main_newsView.jsp?bbsID=news&bbsCategory=KSG&categoryCode=all&backUrl=main_news&pNum=120471,http://www.mydaily.co.kr/
2019.01.26.,내일신문,,베이조스(아마존 창업자)와 다이먼(JP모간 CEO) '어제의 동지'에서 '내일의 적...,[],[],http://www.naeil.com/news_view/?id_art=300220,https://sports.news.naver.com/news.nhn?oid=117&aid=0003165640
2019.01.08.,인터풋볼,,"'손흥민 없는 1월' 토트넘, '2선 자원' 영입 고려...후보는 3명",,,http://www.interfootball.co.kr/news/articleView.html?idxno=266559,http://sportalkorea.com
2019.01.23.,STN 스포츠,,"[아시안컵] 베트남 슬픔 가득, ""박항서 선생님의 대표팀, 아쉽게 패배했다""",[],[],http://www.stnsports.co.kr/news/articleView.html?idxno=85986,https://sports.news.naver.com/news.nhn?oid=139&aid=0002103472
2019.01.24.,스포티비뉴스,,"토트넘 만난 레알, ‘재계약 침묵’ 에릭센 영입 준비",,,http://www.spotvnews.co.kr/?mod=news&act=articleView&idxno=257520,http://www.spotvnews.co.kr/
