Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018-11-17 09:31:02,스카이데일리,,"다가오는 광군제…관세청, ‘짝퉁’ 집중 관리",,,http://www.skyedaily.com/news/news_view.html?ID=78747,http://www.ezyeconomy.com/
2018-11-12 09:12:32,뉴스1,,"이베이츠 코리아, 최대 11% 캐시백 지급 프로모션 실시",,,http://news1.kr/articles/?3472117,https://www.moneys.co.kr/
2018-11-10 11:00:03,아시아타임즈,경제,"中 광군제·美 블랙프라이데이…카드사 ""할인 팡팡, 배송비 공짜""","[     /사진=이미지투데이미국 최대 쇼핑시즌인 ‘블랙 프라이데이’(한국시간 24일 오후 2시)를 10여일 앞두고 국내 신용카드업계가 해외직구 고객을 겨냥한 이벤트를 속속 내놓고 있다. 카드사마다 혜택이 적용되는 가맹점, 혜택범위 등이 달라 소지한 카드의 이벤트를 살필 필요가 있다.13일 카드업계에 따르면 국내 카드사들은 블랙 프라이데이를 앞두고 해외직구 캐시백, 배송비 할인 등의 이벤트를 앞세워 고객 잡기에 나섰다.KB국민카드는 12월 말까지 이벤트에 응모하고 애플 온라인스토어, 아마존닷컴, 아이허브, 익스피디아, 호텔스닷컴 등 9개 온라인가맹점에서 유니온페이 브랜드 카드로 10만원 이상 결제하면 사용액의 10%를 최대 10만원까지 캐시백해준다. 또 이달 30일까지 비자·마스터카드 브랜드 카드로 해외가맹점을 이용하면 국제브랜드수수료 등 해외 결제 시 붙는 수수료를 전액 돌려준다.신한카드도 해외직구 캐시백 이벤트를 마련했다. 오는 18일까지 신한카드 홈페이지에서 ‘EBATES 바로가기’를 클릭한 후 알리익스프레스, 아이허브, 샵밥 등 8개 이벤트 쇼핑몰을 이용하면 최대 10%를 캐시백해준다. 우리카드는 이달 말까지 해외 온라인 및 오프라인 결제액에 따라 1만~5만원을 돌려주며 몰테일, 이하넥스, 알리익스프레스 등을 이용하면 할인 및 배송비 무료 혜택을 제공한다.하나카드는 12월31일까지 캐쉬백, 배송비 할인, 무이자 할부 등이 가능한 ‘GLOBAL MUST HAVE 블랙프라이데이’ 행사를 진행한다. 홈페이지 이벤트 페이지에서 EBATES를 경유해 제휴 중인 해외 온라인 쇼핑몰에서 결제하면 EBATES 캐쉬백 적립과 결제 금액에 따라 최대 1만5000 하나머니를 적립할 수 있다. 비씨카드는 오는 26일까지 아마존 해외직구 이용 시 최대 10만원, 해외 온라인 모든 가맹점에선 1만원을 캐시백하는 이벤트를 진행한다. 비씨글로벌 카드 혜택으로는 알리익스프레스(26일까지)에서 최대 3만원, 12월31일까지 100달러 이상 이용하면 최대 5만원을 돌려준다.삼성카드는 마스터카드 브랜드 전용 혜택을 마련했다. 다음달 15일까지 아이허브, 루라라, 블루밍데일스, 더아웃넷, 스트로베리넷 등 5개 쇼핑몰에서 마스터카드 브랜드로 발급된 삼성카드로 결제하면 가맹점별 최대 20% 할인 또는 무료배송 등의 혜택을 제공한다.평소 해외직구를 자주 이용한다면 관련 혜택이 있는 카드를 발급받는 것도 방법이다. 하나카드의 ‘원큐(1Q) 글로벌카드’는 국제브랜드수수료(1.0%)를 면제해주고 전월실적에 따라 해외가맹점 이용금액의 최대 9%를 2만 하나머니로 적립해준다. 우리카드의 ‘위비온 카드’는 할인 횟수와 한도제한 없이 해외가맹점 이용액의 3% 할인, 해외이용수수료(0.3%) 면제 등의 혜택을 제공한다.한편 해외직구 이용 시 관세를 피하려면 물품 가격이 미화 150달러(미국발 200달러) 이하여야 한다. 이를 초과하면 물품 가격 전체에 대해 세금을 내야 한다.서대웅 기자 &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;▶ 머니S 페이스북 ▶ 동영상으로 만나는 머니S  ]",[],http://www.asiatime.co.kr/news/articleView.html?idxno=209547,https://n.news.naver.com/mnews/article/417/0000355479?sid=101
2018-11-13 06:15:00,뉴스핌,,중국 광군제가 뭐예요? 세계가 주목하는 지구촌 최대규모 쇼핑축제 D-4,,,http://www.newspim.com/news/view/20181109000032,http://www.hankyung.com/
2018-11-13 14:36:04,이투데이,경제,'2018 블랙프라이데이' 날짜는? 24일 오후 2시부터…아마존·아이허브 등 '추...,"[    [ 조아라 기자  ]     사진=연합뉴스""30% 할인해서 저렴하게 산 것 같아요""직장인 윤모 씨(28)는 지난 11일 중국판 블랙프라이데이 광군제 때 알리익스프레스에서 스마트워치 '샤오미 미밴드3'를 구입했다. 알리익스프레스 정상 판매 가격은 30달러(약 3만4000원)지만 광군제 행사로 최저가 21달러(약 2만3000원)에 구입할 수 있었다. 윤 씨는 ""무료배송에 이 가격이면 이득""이라며 ""배송기간이 조금 걸릴 수 있겠지만 만족한다""고 말했다.중국 연중 최대 할인 축제 광군제가 35조원 규모의 기록적인 매출을 올리고 종료됐다. 중국 소비자뿐 아니라 국내외 직구족들도 할인 행사에 동참하며 구매력을 과시했다. 불과 한 달 전 종료된 국내 대표 쇼핑 관광축제 '코리아세일페스타'와 비교하면 대조적인 모습이다. 13일 관세청에 따르면 지난해 11월 해외직구 반입금액은 2억487만2000달러(약 2330억원)로 매년 꾸준히 증가하고 있다. 특히 중국 광군제와 미국 블랙프라이데이 등 대규모 할인행사의 영향으로 연말 직구 반입량은 지속적으로 늘어나는 추세다.최근 막을 내린 광군제에서 국내 소비자들은 의류·가전 등 인기 품목을 사들였다. 통계청에 따르면 지난해 4분기 중국 온라인 쇼핑 해외 직접 구매액은 898억9800만원으로 전년 대비 40% 증가했다. 2년전과 비교하면 무려 142% 늘어날 정도로 광군제에 대한 관심이 높아지고 있다. 지난달 조용히 막을 내린 코리아세일페스타와 상반된 흐름이다.코리아세일페스타는 정부 주도로 내수 경기 활성화를 위해 2016년부터 시작된 국내 대표 쇼핑·관광 축제다. 올해 3회째를 맞은 이번 행사에서 정부는 총 34억5000만원의 예산을 투입했다. 삼성전자·LG전자 등 대형 가전사와 롯데백화점·이마트 등 제조·유통 분야 440개 기업이 참여했지만 소비자 반응은 냉랭했다. 업계에서는 정부가 적극 나서 판을 깔고 민간기업을 유치하는 방식이기 때문에 한계가 있다고 지적한다. 정부 주도 행사다 보니 '마지못해' 참여하는 형국으로 제품 할인율 및 취급 품목 등에서 차별점을 크게 둘 수 없다는 지적이다.성황리에 끝난 광군제는 온라인 쇼핑몰에서 상품을 최대 50~80% 가량 할인해 판매한다. 알리바바의 경우 직매입 방식인 아니지만 광군제 참여 업체에게 할인 혜택 제공을 의무화하고 있다. 징둥의 경우 내부 컨설팅 등을 통해 할인 상품 및 프로모션 항목을 결정해 전체 물량의 70~80%를 미리 직매입한다. 인기 상품을 대대적으로 할인한 것이 성공 비결인 셈이다.이와 유사한 방식으로 '한국판 광군제' 할인 행사에 나선 국내 온라인 쇼핑몰은 올해 기록적인 성과를 얻었다. 각 카테고리 MD(상품기획자)가 소비자 데이터를 반영해 판매할 상품을 선정하고, 사전에 제조사와 협의해 프로모션 등 내용을 정하는 방식이다.실제로 11번가에 따르면 지난 11일 하루 거래액이 역대 최고 수준인 1020억원에 달했다. 지난해 하루 거래액 649억원보다 57%나 높다. 'LG전자 건조기', '케이카 중고차 1100만원 할인쿠폰', '애플 에어팟' 등이 빠르게 소진됐다. G마켓·옥션이 이달 1~11일 선보인 '빅스마일데이' 역시 흥행했다. 행사 기간 매출은 전월 대비 107% 이상 증가했고, 삼성전자·아모레퍼시픽 등 33개 대형 브랜드의 거래액 역시 평소보다 160% 늘었다.이외에도 '티몬 타임어택', '이마트 럭키박스' 등이 대형 포털 실시간 검색어에 오를 만큼 소비자들의 큰 관심을 받았다. 11번가 관계자는 ""지난 1년 동안 고객들이 가장 선호했던 브랜드 위주로 십일절 행사 상품을 구성했다""며 ""직매입을 하지 않았지만, 올초부터 브랜드사와 협의해 단독 상품을 준비하는 등 효율적인 상품 구성으로 만반의 준비를 했다""고 말했다. G마켓과 옥션을 운영하는 이베이코리아도 ""올해 행사의 성공은 온라인 할인행사에 기대하는 고객 수요에 맞춰 인기 브랜드와 상품 수 등 충분한 물량을 확보한 것인 주요했다""고 전했다. 조아라 한경닷컴 기자 rrang123@hankyung.com기사제보 및 보도자료 open@hankyung.com[한경닷컴 바로가기] [모바일한경 구독신청] 한국경제 채널 구독하고, 선물 받자!! &lt;이벤트 자세히 보기&gt; ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]","['5만원짜리를 10만원 쓰고 50%세일 5만원 즉 국민을 개돼지로 암', '광군제는 진짜 할인 코리아세일은 가짜 할잇', '', '광복이후 일본에게서 받은 국민배상금으로 박정희와 친일기업들이 나눠가지고 국민의 살인적 노동력을 발판삼아 대기업으로 성장해왔는데 지금도 여전히 대기업들은 국민에게 감사하기는 커녕 내수시장 호구로 여기고 있기때문이다.', '중산층이 살아있는 제대로 된 선진국들 보면 95%이상이 중소기업으로 구성되어 있다. 한국처럼 괴물 대기업이 국가경제시스템 대부분을 장악해 흔드는 수직 기형적 구조는 헬조선에만 있다고 보면 된다.', '광군제는 진짜 할인하고 코리아세일은 가격을 더 올려서 할인하는척하니깐 욕먹고 안되는거지', '폭탄세금 정부로 인하여. . 힘듬. .', '재벌 자국기업 제품들 해외에서 직구로 세금 다 내고 구입해도 저렴한 병맛같은 현실. 자국민 호구정책 쓰는 대기업들 국민신뢰는 바닥.', '살 만 한 게 하 나 도 없 다....', '', '', '눈속임!!', '', '뉴스 제목만 보고 글쓴다....일년 365일 세일하는 제품들...30%세일을 일년내내 하면서 10%얹어서 40%세일 하는 것처럼 하면 이제 속을 꺼 같냐...', '눈가리고 아웅!', '안사요', '', '', '“에어팟 99000원”을 폰트 20으로 쓰고 괄호안에 폰트5로 (선착순 5개 한정) 이ㅈㄹ하니 망조가 들지', '', '', '', '자영업 참 어럽네요 공룡 유통업들이 모든걸 다 집어삼키는 군요 나라가 좀 잡아줘야 해요']",http://www.etoday.co.kr/news/section/newsview.php?idxno=1691076,https://n.news.naver.com/mnews/article/015/0004044558?sid=101
2018.11.08.,이투데이,,[블랙프라이데이 꿀팁] 할인ㆍ무이자ㆍ캐시백...카드 긁어 혜택 담기 ‘직구의...,,,http://www.etoday.co.kr/news/section/newsview.php?idxno=1689755,http://www.skyedaily.com
2018.11.08.,한국경제언론사 선정,,광군제는 잘되고 코리아세일페스타는 안되는 이유?,,,http://news.hankyung.com/article/201811130917g,http://news1.kr/
2018.11.05.,그린포스트코리아,경제,입이 떡 벌어진다… 중국 알리바바가 또 신기록을 썼다,"[     © News1(서울=뉴스1) 김수정 기자 = 글로벌 온라인 캐시백 기업 이베이츠 코리아가 11일 광군제 세일을 맞아 8일부터 11까지 4일간 최대 11%의 캐시백을 지급하는 프로모션을 실시한다고 밝혔다. 브랜드별 실시간 인기 상품과 핫딜 정보는 이베이츠 광군제 전용 페이지에서 확인할 수 있다.알리바바를 중심으로 중국 대형 쇼핑몰이 진행하는 광군제 세일은 최근 전 세계적인 온라인 쇼핑 행사로 진화하고 있다. 유럽과 미국 쇼핑몰도 지난해부터 대대적인 할인 행사를 실시하며 광군제 세일에 뛰어들었다.지난해 광군제 기간에 매출이 가장 많이 증가한 상위 5개 쇼핑몰은 알리익스프레스, 마이테레사, 매치스패션닷컴, 조스뉴발란스아울렛, 아이허브로 드러났다고 한다.특히 올해는 유럽 싱글스데이, 미국 베터런스데이, 한국 빼빼로데이 등 여러 국가에서 동시다발적으로 세일이 이루어져 지난해보다 더 많은 구매와 매출이 발생할 것으로 예상된다고 전했다.광군제가 있는 11월 중순은 블랙프라이데이에 앞서 주요 패션 쇼핑몰이 재고 소진을 위해 본격적인 세일을 시작하는 시기로 패딩, 스웨터 등 겨울 의류를 합리적 가격으로 구매할 수 있다.이 시기를 놓치면 11월 말에 예정된 블랙프라이데이 세일 시즌에는 원하는 상품을 구할 수 없어 스마트 쇼퍼들이 바쁘게 움직이기 시작하는 시점이라고 한다.이베이츠는 광군제 기간에 한국 소비자들에게 인기 높은 21개 브랜드를 대상으로 최대 11%의 캐시백을 지급하는 혜택을 제공한다. 대표적으로 Δ건강기능식품 브랜드 GNC(11%) Δ루이자비아로마(최대 10%) Δ네타포르테(최대 8%) ΔHBX(8%) Δ매치스패션닷컴(7%) Δ알리익스프레스(6%)에 캐시백이 적용된다.관계자는 명품 패션 브랜드와 중국 온라인 쇼핑몰 알리익스프레스의 캐시백 혜택이 큰 만큼 이번 광군제 기간에는 명품 의류, 샤오미, 디베아(Dibea) 등 중국 전자제품과 사이즈를 구하기 힘든 패션 인기상품 구매를 추천한다고 밝혔다.‘차이슨’으로 불리는 디베아의 무선청소기 D18는 다이슨 청소기의 약 10~20% 가격 수준으로 구매할 수 있어 샤오미 로봇청소기와 함께 인기 상품으로 주목받고 있다고 한다.명품 패션 중에서는 이번 시즌 인기 브랜드인 스톤아일랜드의 기모 맨투맨을 비롯해 매년 겨울철 사랑받는 아크네 스튜디오 머플러, 캐나다구스 패딩이 큰 인기를 얻을 것으로 예상된다.임수진 이베이츠 코리아 이사는 “블랙프라이데이까지 기다렸다가 정작 재고가 모두 소진돼 실제 구매에 어려움을 토로하는 고객들을 위해 이번 행사를 기획했다”며 “광군제 세일을 맞아 인기 브랜드를 대상으로 제공하는 큰 폭의 캐시백 혜택을 통해 평소에 눈여겨봤던 인기상품을 저렴한 가격으로 쇼핑하길 바란다”고 밝혔다.nohsm@news1.kr▶ 진짜 블록체인을 만나는 곳 '크립토허브' 오픈! ▶ 글로벌바이오포럼 2018 참가하기▶ BTS 보러가자! AAA 공연 티켓 응모하기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.greenpostkorea.co.kr/news/articleView.html?idxno=97948,https://n.news.naver.com/mnews/article/421/0003683038?sid=101
2018.11.09.,매일경제TV,,"[이슈진단]지구촌 쇼핑축제 광군제, 올해는 ‘득템’ 해볼까?",,,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1003392563,http://www.asiatime.co.kr/
2018.11.24.,전자신문언론사 선정,,[이슈분석]中서 거래되는 불법 개인정보 실태는,,,http://www.etnews.com/20181127000133,http://www.newspim.com
2018.11.21.,한국섬유신문,,"알리바바, 광군제 하루 거래액 전년比 27% 오른 308억 달러 돌파",,,http://www.ktnews.com/sub/view.php?cd_news=108901,http://www.etoday.co.kr
2018.11.13.,아이뉴스24,,"알리바바, 광군제 하루매출 35조원 '사상최대'",,,http://www.inews24.com/php/news_view.php?g_serial=1139249&g_menu=020600&rrf=nv,http://www.etoday.co.kr
2018.11.11.,데일리안언론사 선정,,1년 기다린 ’해외직구’ 할인 시즌 막바지…어떤 카드 유리할까,,,http://www.dailian.co.kr/news/view/753963/?sc=naver,http://www.hankyung.com/
