Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.09.09.,뉴시스,,OECD 노인자살 세계 최고···고령화 사회 '슬픈 자화상',,,http://www.newsis.com/view/?id=NISX20170909_0000090956&cID=10201&pID=10200,http://www.newsis.com
2017-09-09 17:57:23,SBS,사회,"""20대 옥탑방 청년, 50대 장년 돌싱, 70대 홀몸 노인""","[     80대 10만명당 83.7명···20대 자살률의 5배65세 이상 자살률 美의 3.5배, 日의 2.3배노인 자살 주요 원인 경제적 빈곤과 건강 사각지대 다룰 인력 전문성·인프라 부족예산 확보와 지역단위 체계 구축 시급해 【서울=뉴시스】위용성 기자 = 80대 노인 A씨는 아내의 자살로 혼자 남겨졌다. 아내는 당뇨와 고혈압으로 오랫동안 투병생활을 하다가 수면제를 삼켜 스스로 목숨을 끊었다. 자식들에게 부담을 준다는 괴로움 탓이었다. 아내를 떠나보낸 뒤 A씨는 심각한 우울증에 시달렸다.  그 뒤로 극심한 생활고에 A씨는 기초수급생활대상자 신청을 했지만 거부당했다. 자녀들이 경제활동을 하고 있다는 이유였다. 그러나 자녀들과는 이미 오래전에 연락이 끊겼다. 끝내 자살을 결심한 A씨는 아내가 먹던 다량의 약물을 따라 삼켰다. 우리나라 65세 이상 노인자살률이 2009년부터 6년째 경제협력개발기구(OECD) 국가 중 1위를 차지하고 있다. 스스로 목숨을 끊은 노인은 10만명당 54.8명으로 OECD 평균의 3.2배에 달한다.  그런데도 복지 사각지대에 몰린 노인들을 돌보는 시스템이 미비하다는 지적이 끊임없이 제기되고 있다. 10년 뒤인 2026년 초고령사회(만65세 이상 인구가 전체 인구의 20% 이상) 진입이 예측되는 만큼 대책 마련이 시급하다는 목소리가 높아지고 있다. 중앙자살예방센터에 따르면 2015년 국내서 스스로 목숨을 끊은 사망자 중 65세 이상 연령대의 비율은 전체 중 28.4%로 나타났다. 이는 미국(10만 명당 16.6명)의 3.5배, 일본(10만 명당 25.8명)의 2.3배에 이른다.  초고령 노인일수록 더욱 심각하다. 10만명당 36.9세였던 60대 자살률은 70대에서 10만명당 62.5명으로 수직 상승했다가 80대에선 83.7명까지 높아진다.  노인들이 극단적인 선택을 하는 주요 원인은 경제적 빈곤과 건강 문제다.  보건복지부가 2014년 자살생각을 경험한 만 60세 이상 노인 68만6743명을 대상으로 자살동기를 물은 결과 절반에 가까운 노인들이 경제적 어려움(40.3%)을 토로하며 자살을 택한다고 답했다. 건강문제(24.3%), 외로움(13.3%) 등도 이유로 꼽았다. 독거노인 등 복지 사각지대에 있는 노인들에 대한 관리가 필수적이라는 지적이 나오는 이유다.     하지만 실제 노인들을 돌보는 복지사들은 ""예산 지원이나 인력이 턱없이 부족하다""며 제대로 된 관리가 힘들다고 토로한다.  독거노인돌봄기본서비스를 제공하는 서울 시내 한 지역 복지관에서 근무하는 윤모(53·여)씨는 ""우울증이 심각한 노인의 경우에는 근무 시간과 상관없이 밤낮으로 전화를 하고 이야기를 들어줘야 한다""며 ""월평균 급여가 80만원 가량이다. 사실은 봉사의 개념으로 하는 것""이라고 설명했다. 서울의 한 노인종합복지관에서 서비스 관리자로 근무하고 있는 이모(25·여)씨는 ""계약직 자리다 보니 1년마다 자리를 옮긴다. 사회복지 분야 자체의 취업문이 워낙 좁다 보니 계약직으로 이런 곳에서 일을 배운 뒤 경력을 쌓아 정규직 사회복지사가 되기 위해 떠나는 경우가 부지기수""라고 말했다. 지방으로 갈수록 이같은 현장 인력은 턱없이 부족한 형편이다. 규모가 작고 재정자립도가 낮은 중소도시의 경우에는 빈곤계층의 독거노인에게 접근할 방법이 더욱 제한적이다. 허준수 숭실대학교 사회복지학과 교수는 ""일본의 경우 과거 우리처럼 중앙에 본부를 만들어놓고 지휘하는 방식이었지만 지금은 지역밀착형으로 나가고 있다""며 ""지역밀착형 시스템을 구축하려면 예산을 대폭 증원해야 하고 지역사회의 각 기관들을 유기적으로 연결시키는 작업이 필요하다""고 강조했다. 허 교수는 ""지금 우리나라는 지역사회에서 여러 가지 실질적으로 자살 예방을 할 수 있는 전달체계가 예산이나 인력 측면에서 매우 부족한 상태""라며 ""국가 전체적인 정책도 중요하지만 지역단위에서 효율적으로 노인 위험군을 관리할 수 있는 체계 마련이 급선무""라고 설명했다. up@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",['그러니까 미국의 405K 연금처럼 돈벌기 시작하면 일부를 연금에 넣어 준비해야합니다.\n해외여행지에서 우리관광객은 사진 찍고 이동하기바쁜데 미국인들 해변가에서 여유자적 지내다오잖아요. 준비한자와 그렇지않은자의 차이입니다.'],http://news.sbs.co.kr/news/endPage.do?news_id=N1004380503&plink=ORI&cooper=NAVER,https://n.news.naver.com/mnews/article/003/0008168675?sid=102
2017.09.24.,전북도민일보,,"익산시니어클럽, 노인들 위해 문화활동 행사",,,http://www.domin.co.kr/news/articleView.html?idxno=1168738,http://news.sbs.co.kr/
2017-09-06 07:41:08,백세시대,사회,"""황혼이혼 하지 말고 경로당에 나가 춤춰라""","[     20대 옥탑방 청년, 30대 오피스 싱글, 40대 홀로 꽃중년, 50대 장년 돌싱, 60대 액티브 실버, 70대 홀몸 노인.날로 증가하는 1인 가구의 특징과 유형을 연령대별로 분류하고 맞춤형 대응책을 마련해야 한다는 주장이 제기됐습니다.부산발전연구원, 부산여성가족개발원, 부산복지개발원은 '부산지역 1인 가구 증가에 따른 종합 대응전략'을 주제로 공동연구를 해 6일 종합보고서를 발표했습니다.문정희 부산여성가족개발원 박사는 '1인 가구 세대별 욕구와 지원 방안' 연구를 통해 1인 가구의 연령대별 유형과 특성을 분류했습니다.문 박사에 따르면 20대 1인 가구는 '옥탑방 청년'으로 취업 준비를 위해 열악한 주거 환경과 저소득 상태에서 생활하고 있습니다.가족관계와 친구관계는 잘 유지하고 있지만 이웃과의 교류는 거의 없습니다.비용 문제로 여가나 건강생활을 챙기지 못합니다.30대 1인 가구는 '오피스 싱글'로 사회에 정착하고 안정적인 소득을 올리면서 혼자 사는 삶을 즐기고 있습니다.하지만 대출금 등 주거비 부담을 느끼고 있고 이웃과의 교류는 없는 편입니다.'홀로 꽃중년'으로 표현되는 40대 1인 가구는 경제적인 소득, 주거환경, 가족 및 친구 관계 등에서 원만한 생활을 유지합니다.이웃과의 교류는 거의 없고 성인병 등 건강 걱정을 시작합니다.50대 1인 가구인 '장년 돌싱'은 이혼으로 1인 가구가 되면서 경제적인 어려움을 겪고 있습니다.특히 남성은 친구 관계가 단절되고 건강이 나쁘며 주거환경이 열악해 취약성이 높습니다.60대 1인 가구는 '액티브 실버'로 사별로 혼자 살면서 주로 연금 생활을 하는 여성이 많습니다.친척이나 자녀, 이웃과 서로 도움을 주고받는 관계를 유지하며 안정적인 생활을 합니다.70대에 접어들면 사별로 혼자 살면서 생활의 즐거움을 느끼지 못하는 '홀몸 노인'이 됩니다.경제적으로 힘들다 보니 친척, 친구 관계가 위축되고 노후 주택으로 주거환경이 열악합니다.이처럼 1인 가구도 연령대별로 유형과 특징을 달리하기 때문에 1인 가구에 대한 정책적 대응도 세대별로 달라야 합니다.문 박사는 청년층 1인 가구의 경우 경제적 자립을 지원하고 주거 안정성을 보장하며 건강한 사회생활을 유도하는 방향의 정책 대응이 필요하다고 밝혔습니다.이를 위해 긴급생활안정자금 우선 지원, 맞춤형 일자리 정보 제공, 주거 바우처제 등의 대책을 제시했습니다.중장년 1인 가구는 일자리 재생 사업과 근로자 직장프로그램 운영 등으로 경제적 문제를 지원하고 50+ 돌봄 매니저 배치, 중장년 상담소 등으로 생활분야에서 안정을 얻도록 하는 등의 대책이 필요하다고 설명했습니다.부산복지개발원 이재정 박사는 노년층 1인 가구에 대해서는 마을공동체 사업을 확대해 일자리를 우선 배치하고 공동실버주택 등 주거환경 개선사업과 일상생활 서비스 등을 중점적으로 지원해야 한다고 강조했습니다. 윤영현 기자(yoon@sbs.co.kr)☞ [내부고발자 돕기] &gt;나도펀딩 &gt;해피빈☞ [LIVE 오픈] SBS 뉴스를 온라인 생중계로 만나보세요!※ © SBS &amp; SBS I&amp;M. : 무단복제 및 재배포 금지   ]",[''],http://www.100ssd.co.kr/news/articleView.html?idxno=40592,https://n.news.naver.com/mnews/article/055/0000565711?sid=102
2017.09.28.,에이블뉴스,,'장애인 권리보장' 빼대 개헌안 초안 공개,,,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0044&NewsCode=004420170928175006646872,http://www.domin.co.kr
2017.09.30.,M이코노미뉴스,,"""늘 가족 같은 정치인이고 싶습니다""",,,http://www.m-economynews.com/news/article.html?no=20425,http://www.100ssd.co.kr
2017.09.24.,제민일보,,사회적경제 발전 위해 튼실한 중간지원체계 필수,,,http://www.jemin.com/news/articleView.html?idxno=471008,http://www.ablenews.co.kr/
A1면 TOP,이데일리,,[벼랑 끝 70대]①늙어서 더 서럽다…70대 '행복 절벽',,,http://www.edaily.co.kr/news/newspath.asp?newsid=01289046616057168,http://www.m-economynews.com/
A32면 TOP,매일경제,,서정진·존 리·윌리엄 김의 `성공 비법노트` 세지포서 공개,,,http://news.mk.co.kr/newsRead.php?year=2017&no=629494,http://www.jemin.com
2017.09.27.,주간경향,,"[표지 이야기]도시 속 마을공동체, 이웃사촌으로 잘 크고 있나",,,http://weekly.khan.co.kr/khnm.html?mode=view&code=115&artid=201709261526211&pt=nv,http://www.edaily.co.kr/
2017.09.16.,영남일보,,대구 노숙인들 사회적협동조합 창립,,,http://www.yeongnam.com/mnews/newsview.do?mode=newsView&newskey=20170916.010020705200001,http://www.yeongnam.com
2017.09.14.,국제뉴스,,"대구시, 거리의친구들 '사회적협동조합' 창립총회 개최",,,http://www.gukjenews.com/news/articleView.html?idxno=783958,http://www.gukjenews.com/
2017.09.10.,국제뉴스,,"달서구 이태훈 청장, 지역사회서비스투자사업 설명회 첫 개최",,,http://www.gukjenews.com/news/articleView.html?idxno=780730,http://www.gukjenews.com/
2017.09.30.,여성신문,,올해 김만덕상 수상자…봉사부문 ‘강난파’ 경제인 부문 ‘강옥선’,,,http://www.womennews.co.kr/news/117328,http://www.womennews.co.kr/
2017-09-30 09:50:10,제주의소리,사회,‘베풂과 나눔’ 제38회 김만덕상 ‘강난파.강옥선씨’ 수상,"[     제38회 김만덕상 수상자로 선정된 봉사부문 강난파 씨(왼쪽)와 경제인부문 강옥선 씨.    © 제주도제주특별자치도는 지난 26일 올해 제38회 김만덕상 수상자로 봉사부문에 강난파(76)씨, 경제인 부문에 강옥선(58)씨가 선정됐다고 밝혔다.  봉사부문 수상자로 선정된 강난파씨는 1974년부터 44년간 제주YWCA 자원지도자와 대한적십자 자문위원으로 활동했다. 인도주의적 활동의 실천과 이념 보급에 헌신하고 제주 지역의 여성, 아동·청소년 복지와 인권 향상에 기여했다. 여성들의 경제적 사회 참여를 위한 무료직업안내소 개설, 가난한 여성들의 창업과 소액대출지원을 위한 제주YWCA 신용협동조합 창립, 여성들의 전문직업 훈련을 위한 여성의 집 설립 기반마련 등을 통해 제주여성들의 경제적 자립과 사회참여 활동지원 등을 위해 적극적인 노력을 해왔다. 또한, 1991년 여성의 피난처 설립, 저소득원아 돌봄 후원 장학금지원, 결식아동을 위한 사랑의 먹거리 나누기 운동 추진 등을 통해 사회적 취약 계층을 위한 지원과 봉사활동에도 아낌없는 지원을 해왔다. 이 외에도 북한어린이 분유보내기, 나리태풍복구 성금모금, 세월호 참사 피해자 돕기 등 생명사랑 공동체 운동추진과 인도주의 활동에도 앞장서는 등 김만덕의 나눔과 베풂의 정신을 실천하고 세계화 하는데 기여한 공로를 인정받아, 올해 김만덕상 수상자로 선정됐다. 경제인 부문 수상자로 선정된 강옥선씨는 제주도 성읍 민속 마을에서 30년간 토산품 점을 운영하면서 유치원, 학교, 마을회, 복지시설, 지역단체, 공동모금회, 장학재단 등을 통해 주변의 어렵고 소외된 이웃을 돕는 나눔 봉사를 꾸준히 실천 해 온 독지가다.읍마을 노인회 효도 관광 지원, 태흥리 마을노인회 지속 후원, 어려운 환경의 아동 후원, 이웃 돕기 쌀 기부활동 등 사회 취약계층을 위한 봉사와 기부활동을 꾸준하게 해왔다. 또한 도내 관광사업 발전을 위해 제주관광발전기금 기부 및 국내여행안내사의 권익보호 및 역량강화 지원에도 적극 앞장서는 등 경제인으로서의 공로를 인정받아 수상의 영예를 안게 됐다. 시상식은 오는 10월 22일 오전 10시, 사라봉 모충사에서 열린다. 수상자에게는 각각 상패와 5백만원의 시상금이 주어진다.이정수 기자   ]",[],http://www.jejusori.net/?mod=news&act=articleView&idxno=195697,https://n.news.naver.com/mnews/article/310/0000061909?sid=102
2017.09.28.,국제뉴스,,"구리시 추석 앞두고, ""온정의 손길 이어져"" 훈훈!",,,http://www.gukjenews.com/news/articleView.html?idxno=793175,http://www.jejusori.net
2017.09.21.,국제뉴스,,구리시의회 장향숙 부의장 '구리시 경력단절여성 등의 경제활동 촉진에 관한 ...,,,http://www.gukjenews.com/news/articleView.html?idxno=788421,http://www.gukjenews.com/
2017.09.14.,중도일보,,[실버라이프]시장 진입형 사업으로 백세시대 일자리 창출,,,http://www.joongdo.co.kr/main/view.php?key=20170913010000976,http://www.gukjenews.com/
2017.09.08.,브릿지경제,,"[카드뉴스] 고령사회 진입, 너무 빨리 늙어버린 대한민국",,,http://www.viva100.com/main/view.php?key=20170907010002749,http://www.joongdo.co.kr
2017.09.11.,대전일보,,[기고] 평생학습의 마중물 행복동구 문해교실,,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1279061,http://www.viva100.com
2017.09.09.,브레이크뉴스,,"청주시의회, 제29회 임시회 각 상임위별 의안 심사 진행",,,http://www.breaknews.com/sub_read.html?uid=529654§ion=sc2,http://www.breaknews.com
2017.09.21.,전북도민일보,,중앙대 진영곤 석좌교수 '국가재정과 미래 전략',,,http://www.domin.co.kr/news/articleView.html?idxno=1168545,http://www.domin.co.kr
2017.09.18.,건설타임즈,,"서울시-한전, 사회복지시설에 사랑의 전기자동차 전달",,,http://www.constimes.co.kr/news/articleView.html?idxno=112392,http://www.constimes.co.kr
2017.09.29.,이코노미톡뉴스,,"[2016년 첫 실태조사] 노숙인 1만1,340명",,,http://www.econotalking.kr/news/articleView.html?idxno=152646,http://www.economytalk.kr/
2017.09.28.,노컷뉴스,,"장애인 일자리 커피전문점 '히즈빈스', 13번째 매장 개소",,,http://www.nocutnews.co.kr/news/4855037,http://www.nocutnews.co.kr
2017-09-28 16:51:46,아시아경제,사회,"[기고]일자리 창출의 또 다른 대안, 사회적 기업","[ ㈜향기내는사람들, 27일 '히즈빈스커피연구소' 문열어[유상원 아나운서]    사회혁신기업 ㈜향기내는사람들은 9월 27일 장애인 일자리 커피전문점 '히즈빈스'의 열세 번째 매장인 '히즈빈스커피연구소'를 오픈했다. (포항CBS)사회혁신기업 ㈜향기내는사람들(대표 임정택)은 9월 27일 장애인 일자리 커피전문점 '히즈빈스'의 열세 번째 매장인 '히즈빈스커피연구소'를 오픈했다. 카페 '히즈빈스'는 지난 2008년부터 시작돼 미국정신재활협회 소식지에 사례가 소개되는 등 장애인 일자리 창출의 세계적인 사례로 이목을 받고 있다. 포항시 북구 양덕동 1849에 문을 연 '히즈빈스커피연구소'는 특별히 한국장애인고용공단으로부터 장애인표준사업장으로 인증을 받음에 따라 장애인과 노인, 임산부 등의 편의증진보장에 관한 법률에 따라 편의시설을 갖추었으며, 6명 이상의 장애인(중증장애인 다수 포함)을 추가 고용할 수 있게 됐다.개소식에 참석한 정연대 포항시 복지국장은 ""뜻깊은 일에 동참하게 되어 매우 기쁘다""며 ""앞으로 포항시도 계속해서 장애인 복지를 위해 힘쓰겠다""고 말했다.이와 함께 이나겸 포항시의회 의원과 김대환 한국장애인고용공단 경북지사장을 비롯해 정숙희 한동대 상담심리사회복지학부장 등 한동대 교수들도 참석해 축하했다.    임정택 (주)향기내는사람들 대표 (포항CBS)조울증 등을 앓다가 40대 중반의 나이로 지난 2009년부터 바리스타로 일하고 있는 신만철씨는 ""동료들이 버팀목이 됐고, 히즈빈스가 있었기 때문에 지금까지 일할 수 있었다""며 감사했다.신 씨는 8년간 히즈빈스에서 일한 것으로 알려진 가운데, 조현병을 가진 정신장애인이 한 직장에서 오랫동안 근속한 것은 국내에서는 물론, 세계적으로도 흔치 않은 사례로 알려졌다.현재 신 씨는 사이버대학에서 사회복지학까지 공부를 마쳤고, 자신처럼 정신질환을 앓고 있는 환자들의 회복과 취업을 돕고 삶의 의지를 북돋아주기 위해 동료지원가로 활동하고 있다.    (사진=포항CBS 제공)또, 한창현 바리스타의 어머니 강진희 씨는 ""아들이 일을 할 수 있을까 싶었는데 히즈빈스에 가게 됐고, 함께 일하는 동료들과 임직원들의 격려에 늘 감사하다""며 장애인 자녀를 둔 부모로서의 마음을 전하기도 했다. 임정택 대표는 ""현재 국내에만 수백만 명의 장애인이, 전 세계에는 수억 명의 장애인이 있다""며 ""그들에게 일자리를 주고, 꿈을 주고, 도전할 수 있게 하는 것이 히즈빈스의 소명""이라고 밝혔다.한편, ㈜향기내는사람들은 장애인과 저소득층, 북한이탈주민, 노인 등 지역사회의 소외된 이웃을 대상으로 경제적 자립을 위해 일자리와 서비스를 제공하고 있는 사회혁신기업이다. 현재 장애인 일자리 카페 '히즈빈스'를 비롯해 북한이탈주민을 위한 '꿈꾸는 떡 설레'와 전문 제조공장 '향기제작소', 직업교육센터 '향기나눔지원센터'등을 통해 활동 영역을 확대하고 있다.yswon73@cbs.co.kr저작권자 © CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지   ]",[''],http://www.asiae.co.kr/news/view.htm?idxno=2017091509030690134,https://n.news.naver.com/mnews/article/079/0003017743?sid=102
2017.09.13.,머니S,,"CU, 편의점 직업 체험관으로 장애인 일자리 창출 앞장",,,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017091316008044889&outlink=1,https://www.asiae.co.kr/
