Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018.10.10.,디트뉴스24,,"이교희 ""천안시, 자립형 실버타운 설립해야""",,,http://www.dtnews24.com/news/articleView.html?idxno=527310,http://www.dtnews24.com/
2018.10.04.,국민일보,,"“일하는 노인 늘었지만…” 척추∙관절 건강 적신호, 해결책은?",,,http://news.kmib.co.kr/article/view.asp?arcid=0012734396&code=61121111&cp=nv,http://www.kmib.co.kr/
2018-10-04 14:58:37,인천일보,사회,인천 '노인 자립 정책'은 미흡,"[ 척추∙관절 질환→ 삶의 질·업무 수행 능력 저하 유발    일하는 노인 1인 가구가 늘고 있다. 사별과 이혼 등으로 혼자 생활하는 노인들이 자녀에게 의지하지 않고 경제적으로 자립코자 하는 것이다. 문제는 건강이다. 혼자 사는 노인들은 자신의 건강 상태에 불만족하고 있었다. 한국보건사회연구원에 따르면 노인들의 건강 상태에 대한 만족도는 노인 1인 가구가 28.3%로 가장 낮았고, 노인 부부 가구 41.5%로 가장 높았다.◇ 일하는 노인 1인 가구↑… 척추∙관절 건강 챙겨야노인 1인 가구가 꾸준히 증가하고 있다. 지난해 대한민국 65세 이상 노인 1인 가구 구성비는 33.7%다. 같은 연령대 부부 가구 구성비 33.4%를 넘어섰다. 일하는 노인도 늘었다. 통계청 ‘2018 고령자 통계’에 따르면 지난해 우리나라 65세 이상 노인 고용률은 30.6%다. 65~69세 고용률은 45.5%, 70~74세 고용률은 33.1%이다. 스웨덴 등 EU 국가보다 높은 수준이다. 이 때 건강관리가 중요하다. 특히 보행능력에 문제가 없어야 한다. 척추∙관절 질환은 업무 수행 능력을 저하시키는 대표 요인인데, 노인 질환을 살펴보면 유독 근골격계 환자 비중이 높다. 척추∙관절 등 근골격계 질환을 가진 노인 인구는 390만명 수준이다. 가장 대표적인 질환은 나이가 들면서 생기는 퇴행성 관절염이다. 퇴행성 관절염은 뼈·근육·인대가 닳으면서 기능이 손상되고 염증이 일어나 통증이 발생하는 질환을 말한다. 한방에서는 퇴행성 관절염 치료에 추나요법, 약침치료, 한약 등 한방통합치료를 실시한다. 관절주변 근육이 뭉치거나 위축되면 통증이 지속적으로 나타난다. 순수한약재 추출물을 약침으로 주입해 통증을 잡고 염증을 제거하는 약침치료로 경직된 근육을 풀어주면 통증이 줄어든다. 또 뼈와 연골을 강화시키는 한약으로 뼈의 퇴행화를 방지하고 관절염 악화를 막는다.홍순성 자생한방병원 원장은 “노인들의 경우 척추∙관절 질환을 피하기 어려운 것이 사실이다. 하지만 초기에 발견하고 지속적인 치료를 받으면 충분히 이겨낼 수 있다”며 “나이가 들고 혼자 지내게 될지라도 항상 척추와 관절 건강에는 귀를 기울이는 것이 중요하다”고 말했다.    ◇ 척추∙관절 건강 지키는 법… 여가시간 이용해 ‘걷기’나이가 들 수록 운동을 통해 건강을 지켜야 하지만 현실은 다르다. ‘2018 고령자 통계’에 따르면 노인 91.4%가 주중에 TV를 보며 시간을 보낸다고 답했다. 노인 가운데 충분하게 신체활동을 하는 사람은 3명 중 1명 정도에 불과한 것으로 나타났다. 노인들의 경우 제대로 걷는 것만으로도 운동 효과를 볼 수 있다. 어깨와 등을 곧게 펴고 양 팔을 흔들면서 걸으면 전신운동 효과도 있고 척추의 균형을 맞추는데도 좋다. 하지만 걷는 자세는 오랜 기간에 거쳐 형성된 생활습관인 만큼 이를 교정하기 쉽지 않다. 따라서 걸을 때 의식적으로 올바른 자세로 걷기 위해 노력해야 한다.관절염이 있다면 지팡이를 사용하면 무릎 부담을 줄일 수 있다. 평소 지속적인 스트레칭을 통해 관절과 근력의 유연성을 키우고 몸의 균형을 잃고 넘어지지 않도록 앉아 있다 일어설 때도 천천히 움직이는 것이 좋다.홍순성 자생한방병원 원장은 “흔히 은퇴 후 20년을 더 살아야 한다고 한다. 앞으로의 20년을 어떻게 보낼지도 중요하지만 그동안 내가 열심히 사용해 온 몸 상태도 점검해볼 필요가 있다”며 “일하는 노인 1인 가구가 은퇴 전처럼 활발하게 일을 하고 싶다면 척추∙관절 건강에 관심을 가질 것을 추천한다” 고 말했다.박민지 기자 pmj@kmib.co.kr[네이버 메인에서 채널 구독하기] [페이스북][취재대행소 왱!(클릭)]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지 ]",[],http://www.incheonilbo.com/news/articleView.html?idxno=906149,https://n.news.naver.com/mnews/article/005/0001136562?sid=102
15면 1단,서울신문,,일자리 양적 확대보다 안정된 취업 기회 늘려야 …세대 간 자원 배분 통해 청...,,,http://www.seoul.co.kr/news/newsView.php?id=20181015015015&wlog_tag3=naver,http://news.itimes.co.kr
2018.10.02.,SK브로드밴드,,"[티브로드] 서구 노인의 날 기념식… ""일자리 만드는 게 최고 복지""",,,http://ch1.tbroad.com/content/view?parent_no=24&content_no=58&p_no=66150,https://www.seoul.co.kr
2018-10-15 03:38:02,경북일보,사회,양질의 일자리 확대로 경제 자립 지원 맞춤형 복지행정 실현,"[ 전문가 진단·해법[서울신문]가난의 대올림을 끊어내려면 청년 실업 문제를 우선적으로 해결해야 한다는 게 전문가들의 진단이다. 청년 실업을 줄이기 위해 정부가 일자리를 늘리고 있지만, 양적 확대만으로는 빈곤의 악순환을 해소하기 어렵다는 지적이 나온다. 청년들이 노동 시장에 진입하더라도 비정규직 등 불안정 고용 상태로 취업을 하면 미래 불안전성 증가, 낮은 소득 등으로 인해 부모 곁을 떠날 수 없고 이로 인해 노인 빈곤도 심화될 수밖에 없다는 이야기다.오호영 한국직업능력개발원 선임연구위원이 한국노동패널 데이터를 활용해 ‘캥거루족’ 실태를 분석한 결과, 정규직의 캥거루족 비율은 27.8%인 반면 비정규직은 59.5%로 비정규직의 캥거루족 비율이 정규직에 비해 두 배 이상 높은 것으로 나타났다. 오 위원은 “청년들이 취업했다 해도 높은 주거비를 감당하기는 쉽지 않고, 상당수는 비정규직, 인턴 등으로 취업해 저임금, 고용 불안 등에 직면하기 때문에 부모로부터 경제적 독립을 하는 게 어렵다”고 말했다.김문길 한국보건사회연구원 연구위원도 “첫 단추를 잘 꿰야 한다는 통설은 노동시장에도 그대로 적용된다”고 강조했다. 취업 자체도 어렵지만 비정규직으로 첫발을 떼면 숙련을 통해 양질의 일자리로 옮길 수 있는 기회 자체를 얻지 못하기 때문이다. 김 위원이 지난 2월 경제학 공동학술대회에서 발표한 ‘다차원 빈곤의 변화와 세대 간 비교’ 논문에 따르면 초기 청년(19~24세)의 상대적 빈곤 위험도는 2006년 96.4%에서 2015년 152.1%로 9년 사이 55.7% 포인트 늘었다. 같은 기간 노인의 빈곤 위험도는 136.7%에서 147.1%로 0.4% 포인트 오르는 데 그쳤다. 김 위원은 “글로벌 금융위기 이후 청년층이 빈곤 위험 세대로 부상했다”면서 “고용률에 집착하는 현 정부 정책으로는 청년 빈곤을 해결할 수 없는 만큼 세대 간 자원 배분을 전면 검토해 청년들이 자립할 수 있는 여건을 만들어야 한다”고 제언했다.이병훈 중앙대 사회학과 교수는 청년 빈곤의 문제를 부모가 감당하도록 내버려둬서는 안 된다고 주장한다. 유럽연합(EU)이 시행 중인 ‘유스 개런티’(청년보장정책) 제도처럼 청년층의 사회 진입 과정에 공공 영역이 개입해야 한다는 설명이다. 유스 개런티는 구직 활동을 하는 청년들에게 일종의 청년수당을 지급하는 제도다. 이 교수는 “단순히 소득 지원을 늘리자는 게 아니다”라면서 “학자금 대출 채무에 대한 저금리 지원을 통해 청년들의 부담을 낮추는 등 나라에서 청년들의 일자리, 주거, 부채를 종합적으로 해결해 주자는 의미”라고 말했다.김헌주 기자 dream@seoul.co.kr김정화 기자 clean@seoul.co.kr▶  재미있는 세상[나우뉴스] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]",[],http://www.kyongbuk.co.kr/?mod=news&act=articleView&idxno=1039240,https://n.news.naver.com/mnews/article/081/0002948862?sid=102
2018.10.30.,충청투데이,,낙엽 다시 사들이는 제천시…저소득층 돕는다,,,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1170560,http://ch1.skbroadband.com/
2018.10.07.,헤럴드경제,,[위협받는 노년 건강 ②] 일하는 노인은 증가하는데…아픈 무릎이 야속해,,,http://news.heraldcorp.com/view.php?ud=20181005000644,http://www.kyongbuk.co.kr
2018.10.05.,백세시대,,"조성삼 대한노인회 서울 성북구지회장 ""노인이란 이름 얻는 순간 잃는 것 많지...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=56641,http://www.cctoday.co.kr
2018.10.29.,경북매일신문,,"'경쟁 넘어 상생' 청년들이 이끄는 사회적경제, 지자체 버팀목 역할",,,http://www.kbmaeil.com/news/articleView.html?idxno=458101,http://www.heraldbiz.com/
2018.10.25.,에이블뉴스,,"서울시, 만 65세 장애인 활동지원 ‘뚝’ 보충",,,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0014&NewsCode=001420181025091748736739,http://www.ablenews.co.kr/
2018.10.26.,VOGUE,,일인가구 생애,,,http://www.vogue.co.kr/?p=169741,http://www.vogue.co.kr
2018.10.29.,TBS,,서울의 미래 복지 비전…'무상보육·찾아가는 의료 서비스',,,http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=R&seq_800=10308096,http://tbs.seoul.kr/news/index.do
26면 1단,아시아경제,,[초동여담]초고령사회,,,http://view.asiae.co.kr/news/view.htm?idxno=2018100110240085091,https://www.asiae.co.kr/
2018-10-01 12:30:00,법률신문,세계,“의사결정 대행에서 의사결정 지원으로 패러다임 전환을”,"[    [아시아경제 조슬기나 기자] '평생 현역 시대'. 최근 3연임에 성공한 아베 신조(安倍晋三) 일본 총리가 향후 임기 동안 아베노믹스의 새로운 축으로 내건 캐치프레이즈다. 나이와 상관없이 원하면 누구나 더 일할 수 있는 사회를 만들겠다는 것이다.'초고령사회'인 일본에서는 급속한 고령화로 일손 부족과 재정 부담이 가중됨에 따라 경제 정책인 아베노믹스의 중심도 인구 문제로 옮겨가고 있다. 그간 양적완화와 재정지출 확대라는 두 개의 화살을 통해 이른바 '잃어버린 20년'에서 탈출하는 기반을 마련했다면 이제는 '세 번째 화살'인 장기 성장 전략을 구축할 시기라고 판단한 것이다.아베 내각은 임기 첫해 고령자 친화적 고용제도를 구축한 이후 다음 2년간 연금 등 사회보장제도를 대대적으로 손질하기로 했다. 이를 통해 노인들의 경제적 자립도를 높이는 한편 재정 부담은 완화해 '지속 가능한 고령화사회'를 구축하겠다는 구상이다.일본은 지난달 처음으로 70세 이상 인구가 전체 인구의 20%를 넘어섰다. 베이비붐 세대인 '단카이(團塊)' 세대(1947~1949년생)가 작년부터 70대에 진입하기 시작한 여파다. 65세 이상 고령자 비율은 28.1%에 달했다. 반면 15~64세 생산가능인구는 전체 인구의 60% 선 아래로 무너졌다. 일할 사람은 급격히 줄어들고 부양해야 할 노인은 늘어가는 이 상황을 아베 총리는 ""국난""이라고 진단했다.세계에서 가장 빠른 속도로 고령화가 진행 중인 한국 역시 이 같은 문제에서 자유롭지 못하다. 불과 7년 후부터는 일본처럼 초고령사회에 진입할 것으로 예상된다. 그렇지 않아도 사회안전망 등 대응 체계가 취약한 상태에서 가계소득 급감, 생산성 감소, 노인 빈곤 등 경제 전반에 충격파를 미칠 가능성이 크다.더욱 우려되는 점은 역대 정부가 이 같은 문제를 인식하고도 뚜렷한 대응 로드맵을 내놓지 못해왔다는 점이다. 사회보험료 인상이나 복지 구조조정은 표심을 사로잡아야 하는 각 정권에 인기 없는 정책으로 꼽힌다. 노인 연령 상향 역시 매 정권이 검토만 하다 덮었다. 이대로라면 고령화가 심화할수록 대응책도 폭탄 돌리기에 가까울 수밖에 없다.10월2일은 노인의 날이다. 고령화는 이미 정해진 수순이고, 모든 이는 예외 없이 은퇴 그 후의 삶을 맞게 된다. ""지금이 인구 위기 상황을 해결할 마지막 골든타임""이라고 경고한 문재인 정부는 다소 시간이 걸리더라도 실효성 있는 중장기 로드맵을 내놓길 기대해본다.조슬기나 기자 seul@asiae.co.kr▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt;   ]",[''],https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=147734,https://n.news.naver.com/mnews/article/277/0004325387?sid=104
2018.10.05.,아시아경제,,"日아베 ""65세 이상으로 계속고용연령 확대""",,,http://view.asiae.co.kr/news/view.htm?idxno=2018100514350654514,http://www.lawtimes.co.kr/
2018.10.26.,프라임경제,,"한화생명 ""전국 144개팀 봉사단과 따뜻한 동행""",,,http://www.newsprime.co.kr/news/article.html?no=433992,https://www.asiae.co.kr/
2018-10-05 14:41:21,내일신문,세계,[박철의 금융교실] 내리사랑 금융상품,"[    [아시아경제 조슬기나 기자] 아베 신조(安倍晋三) 일본 총리가 5일 ""평생현역시대를 실현하기 위해 65세 이상으로 계속고용연령을 확대하는 방안 검토를 시작한다""고 밝혔다.니혼게이자이신문에 따르면 아베 총리는 이날 관저에서 열린 미래투자회의에서 제4차산업혁명과 고용, 지방 등을 중심으로 한 성장전략을 논의하며 이 같이 말했다. 그는 ""연말까지 중간보고를 정리하고, 내년 여름까지 3년 공정표를 포함한 실행계획을 각의에서 결정하겠다""고 설명했다.  아베 총리가 향후 3년간 아베노믹스의 새로운 축으로 내 건 평생현역시대는 나이와 상관없이 원하면 누구나 더 일할 수 있는 사회를 만들기 위한 정책을 가리킨다. 세부적으로는 내년 한해동안 고령자 친화적 고용제도를 구축한 이후 다음 2년간 연금 등 사회보장제도 개혁에 나설 계획이다. 이를 통해 노인들의 경제적 자립도를 높이는 한편 재정 부담은 완화해 '지속 가능한 고령화사회'를 구축하겠다는 구상이다.이와 함께 아베 총리는 현금없이 생활할 수 있는 캐시리스화를 위해 ""금융 법제를 재검토하고 금융기관과 연계 등을 추진할 것""이라고 말했다.조슬기나 기자 seul@asiae.co.kr▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt;   ]",[],http://www.naeil.com/news_view/?id_art=292612,https://n.news.naver.com/mnews/article/277/0004328531?sid=104
2018.10.24.,국제뉴스,,"동두천시소요동, 찾아가는 복지 상담의 날 운영.",,,http://www.gukjenews.com/news/articleView.html?idxno=1011097,http://www.newsprime.co.kr
2018.10.12.,헤럴드경제,,아산상 대상에 이시돌농촌산업개발협회 선정,,,http://news.heraldcorp.com/view.php?ud=20181012000066,http://www.naeil.com
2018.10.21.,경인일보,,[인터뷰]'나눔국민대상 장관 표창' 김경옥 성철환경개발 대표이사,,,http://www.kyeongin.com/main/view.php?key=20181021010007128,http://www.kyeongin.com
2018.10.22.,에너지경제,,"[에경ㅣ인터뷰] 이철우 경상북도 도지사 ""동해안 에너지클러스터 조기에 구체...",,,http://www.ekn.kr/news/article.html?no=391902,http://www.ekn.kr
2018.10.22.,공감신문,,"[공감신문 강란희 칼럼] 동아시아 금융피해자 교류회 2018, '파산하는 청년들...",,,http://www.gokorea.kr/news/articleView.html?idxno=53911,http://gokorea.kr
2018.10.16.,현대불교신문,,"[고령사회와 불교] 불교, '고령사회' 대응 방안은",,,http://www.hyunbulnews.com/news/articleView.html?idxno=297816,http://www.hyunbulnews.com/
9면 TOP,한국일보,,탈출구 안 보이는 가난ㆍ질병ㆍ세대갈등... 多중고 신음하는 조손가족,,,http://www.hankookilbo.com/news/npath/201810151323346675?did=NA,http://www.hankookilbo.com/
