Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022-11-29 12:01:55,한국NGO신문,사회,"""벌기 위해서가 아니라 쓰기 위해서 일한다"" 그룹 핵심 가치 실천","[ 기사내용 요약복지부, 발달장애인 평생돌봄 강화대책 발표주간 활동 월 최대 176시간…급여 차감 축소""활동지원사 보수 줄지 않아…효과적일 것""장애수당 인상, 탈시설 등 경제적 지원 강화    [세종=뉴시스]이기일 보건복지부(복지부) 제1차관은 29일 오전 11시 정부서울청사에서 브리핑을 열고 '발달장애인 평생돌봄 강화대책'을 발표하고 있다. (사진=복지부 제공)) 2022.11.29. photo@newsis.com *재판매 및 DB 금지[세종=뉴시스]이연희 기자 = 보건복지부(복지부)가 지적장애, 자폐 등 발달장애 정도가 가장 심한 최중증 장애인이 낮에는 맞춤형 활동에 참여하고 밤에는 공동생활을 할 수 있는 '24시간 돌봄 지원체계'를 구축하기로 했다.주간 활동서비스는 한 달에 176시간까지 이용할 수 있도록 지원을 강화하고 장애인연금·수당 등 경제적 지원도 확대한다. 발달장애를 조기에 발견하기 위해 정밀검사와 활동 지원, 시설 거주 발달장애인의 탈시설 지원도 늘린다.이기일 복지부 제1차관은 29일 오전 11시 정부서울청사에서 브리핑을 열고 이 같은 내용의 '발달장애인 평생돌봄 강화대책'을 발표했다.낮에는 일대일 맞춤형 활동, 밤에는 공동생활장애인정책조정실무위원회에서 심의·의결된 이번 대책은 최중증 발달장애인 통합돌봄서비스 24시간 지원체계를 마련하고, 발달장애 개인별 특성을 고려해 주간 활동 등 평생돌봄을 강화하는 내용이 담겼다.복지부에 따르면 국내 발달장애인은 25만5000명이다. 이 중 최중증 발달장애인은 정확한 조사가 이뤄지진 않았지만 약 1만2000명 규모로 추산된다. 정부는 최중증 기준에 대한 정책연구를 하고 있으며 이 기준이 정해지면 정확한 수를 도출할 방침이다.복지부는 2024년 6월까지 최중증 발달장애인에 대한 24시간 지원체계를 마련할 계획이다. 현재 광주광역시에서 20명을 대상으로 낮에는 일대일 맞춤형 활동을, 밤에는 공동생활 지원주택을 지원하는 시범사업을 전국으로 확산한다.이를 위해 인공지능(AI) 응급알림 서비스, 야간순회 방문 등 취약 시간대에 지원하기 위한 보완 서비스를 개발한다. 활동지원서비스는 지자체 추가 지원과 연계하고 활동지원사에게 지급하는 지원도 늘린다.밤 시간에 시설 공동생활이 아닌 재가 발달장애인을 위해 활동보조인을 파견하는 방안에 대해 이 1차관은 ""여러 방안을 같이 고민해서 만들어보겠다""고 검토 의향을 밝혔다.하루 최대 7.5시간인 발달장애인의 주간 돌봄서비스 이용시간은 내년부터 하루 최대 8시간으로 늘어난다. 주간 활동서비스를 이용할 때의 활동지원서비스 급여량 차감분도 폐지하거나 축소해 보장성을 강화했다.현재 주간활동서비스는 시간에 따라 ▲단축형(월 85시간·일 4시간) ▲기본형(월 125시간·일 5.5시간) ▲확장형(월 165시간·일 7.5시간) 등 세 가지 유형으로 나뉜다. 내년에는 단축형과 기본형이 통합되고 월 132시간(일 6시간)의 주간활동을 보장한다. 기본형의 활동서비스 급여량 차감분도 폐지된다. 확장형은 월 176시간(일 8시간)으로 확대되고 급여량 차감은 56시간에서 22시간으로 축소된다.복지부는 발달장애인 보호자의 입원, 경조사 등 긴급상황이 발생하는 경우 1주간 24시간 돌봄을 지원하는 긴급돌봄 시범사업을 내년 4월부터 실시한다.장애인 활동지원서비스 대상은 올해 13만명에서 내년 14만명으로 확대하고, 한시 적용 예정이었던 산정특례는 지속 지원한다. 장기요양 서비스를 이용하는 65세 미만 노인성 질환을 앓는 발달장애인은 신규 지원 대상에 포함한다.염민섭 복지부 장애인정책국장은 ""지금까지 주간활동서비스를 이용하면 활동지원서비스 급여량을 최대 56시간 차감하다보니 활동지원사의 보수가 줄어드는 효과 때문에 주간활동서비스 이용 장애인을 꺼리는 현상이 일어났었다""며 ""이번에 차감을 폐지(또는 축소)하는 게 효과적일 것""이라고 말했다.    [서울=뉴시스] 보건복지부가 지적장애, 자폐 등 발달장애 정도가 가장 심한 최중증 장애인이 낮에는 맞춤형 활동에 참여하고 밤에는 공동생활을 하는 '24시간 돌봄 지원체계'를 구축하기로 했다. 주간 활동서비스는 한 달에 176시간까지 이용할 수 있도록 지원을 강화하고 장애인연금·수당 등 경제적 지원도 확대한다. (그래픽=전진우 기자)  618tue@newsis.com장애연금·수당 인상…'탈시설' 지원 확대경제적 지원도 강화한다. 2023년도 정부 예산안에 따르면 장애인연금은 올해 38만7500원에서 내년도 40만1950원으로 1만4450원(3.7%) 인상한다. 장애수당은 월 4만원에서 6만원으로 2만원 오른다.발달장애인의 일자리 지원을 위해 활동지원사 보조 등 발달장애인 특성을 고려한 신규 직무 개발을 추진하고, 재정지원 일자리 지원 대상을 올해 2만8000개에서 내년 3만개로 확대한다.특화 일자리 사업은 중증장애인 채용 카페 '아이갓에브리씽'(I got everything)을 내년에 20개소 추가 설치해 발달장애인 등 중증장애인 일자리를 창출할 계획이다.발달장애가 있는 아동은 조기에 발견할 수 있도록 정밀검사비 지원 대상 건보 하위 70%에서 80%로 확대한다. 올해 5938명이 대상이지만 내년에는 6252명이 혜택을 받게 된다. 발달장애 아동의 발달재활서비스 지원 대상은 1만명 늘어난 7만9000명이며 이용권(바우처) 단가를 22만원에서 25만원으로 인상한다.의료지원 및 도전적 행동을 치료하는 발달장애인거점병원·행동발달증진센터는 내년에 12개소로 2개소를 추가 설치한다.시설 거주 장애인의 탈시설을 지원하는 '시설장애인 자립 지원체계 구축 시범사업' 대상은 내년에 400명으로 2배 늘리고, 본사업으로 전환하는 방안을 추진한다. 재가 장애인 대상 지역사회 자립지원 서비스를 강화하고 24시간 의료·전문적 돌봄이 필요한 대상에 대한 특화 서비스를 제공하는 방안도 검토한다.발달장애인의 의사결정을 지원하는 공공후견인은 1563명으로 300명 늘리고, 후견활동비용도 15만원에서 20만원으로 인상한다. 국민연금공단이 발달장애인 부모 사후에 대비해 재산을 위탁 관리하는 '공공신탁 시범사업'은 내년까지 120명을 대상으로 추진한 뒤 2024년 본사업으로 추진한다.발달장애인의 가족에 대한 상담 및 교육, 1인당 최대 24만원의 가족휴식 프로그램 지원 대상도 확대한다.복지부는 지원 사각지대에 있는 발달장애인과 가족을 발굴하기 위해 생활실태 전수조사를 실시할 방침이다. 올해는 경기 하남시, 전북 김제시, 경남 창녕군 등 3개 지역을 대상으로 시범연구를 실시한 뒤 내년에는 선도지역을 대상으로 조사를 확대하고 2024년부터는 지자체 차원에서 전수조사를 추진하도록 할 계획이다.이 1차관은 ""차질 없는 국정과제·대책 이행을 위해 내년도 예산 정부안은 2528억 원으로 올해보다 447억원(21.5%) 증가했다""며 ""발달장애인 지원 서비스를 지속 확대하는 한편 2023년 초 발표 예정인 '제6차 장애인정책 종합계획""을 통해 발달장애인 지원체계를 강화할 것""이라고 밝혔다． ]","['발달 장애인 활동지원을 부모가 할 수 있도록 해주세요.  결국 발달 장애아동을 가장 잘 알고 케어하는 것은 부모 입니다. 남에게 맡겨 도리어 갑질을 당하는 일이 빈번하고 제대로 케어하지 않는 활동보조가 상당하니 친부모가 활동지원사로 아이와 같이 성장할 수 있도록 해주세요.', '발달장애인이 하루빨리 이겨내는 세상을', '', '개선되어서 다행입니다만 여러 나머지 해결 문제도\n해결했으면 합니다 사회복지사처우나 기관 개선등등\n아직까지 완벽할수는없지만 당사자 부모님이나\n반대쪽 사회복지 종사자분들 조율도 나아가야\n좋을것 같네요', '탈시설 탈시설 중증발달장애인에 대해서 잘 알지도 못하는 것들이.... 당사자인 장애인과 부모의 고통과 의견은 전혀 무시한채 자기들이득에만 혈안이 되어있는 전장연 과 최혜영을 비롯한 68명의 떨거지들이 박경석이와 결탁해서 지들 멋대로 만든 쓰레기같은 법안! \n거주시설이용자 장애인과 부모는 탈시설 절대반대!!!', '기가 막히게 센터비는 더 올랐음 ㅜㅜㅜ', '큰 개선이 필요합니다', '현재 재활중인 희귀질환 장애아 아빠입니다.   제가 만든 앱 ""희망일기"" (구글플레이스토어 제공) 앱이 도움이 될까 해서 댓글 남깁니다.   재활치료 중인 아동의 부모를 위한 앱입니다.', '']",http://www.ngonews.kr/news/articleView.html?idxno=136629,https://n.news.naver.com/mnews/article/003/0011564290?sid=102
2022.11.16.,월간조선,,"국내 대기업의 사회공헌프로그램 | “기업의 사회적 책임을 넘어, 다 같이 행...",,,http://monthly.chosun.com/client/news/viw.asp?ctcd=C&nNewsNumb=202211100062,http://www.ngonews.kr
2022.11.27.,시민일보,,"경북 구미시, 전 연령대 맞춤형 복지정책 추진··· 전 생애 아우르는 소통·...",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160270604034548,http://monthly.chosun.com/
2022.11.24.,전국매일신문,,[최재혁의 데스크席] 사랑의 연탄 나눔에 동참해 보자,,,https://www.jeonmae.co.kr/news/articleView.html?idxno=925632,http://www.siminilbo.co.kr
2022.11.07.,녹색경제신문,,"[금융 이모저모] 카카오페이, 소상공인의 날 기념 '자활기업 응원 프로젝트' ...",,,http://www.greened.kr/news/articleView.html?idxno=298713,http://www.jeonmae.co.kr/
2022.11.29.,크리스천투데이,,"“빈곤층 비극 반복… 헌금 절반, 어려운 이웃 위해 사용하자”",,,https://www.christiantoday.co.kr/news/351326,http://www.greened.kr/
2022.11.06.,비마이너,,[전문] 유엔장애인권리위원회 탈시설 가이드라인,,,https://www.beminor.com/news/articleView.html?idxno=24168,http://www.chtoday.co.kr/
2022.11.24.,뉴스클레임,,[ESG ON] 스타벅스 CJ프레시웨이 롯데제과 外,,,https://www.newsclaim.co.kr/news/articleView.html?idxno=3013207,http://www.newsclaim.co.kr/
2022.11.28.,민중의소리,,윤 정부 ‘지역 발전’ 예산이라지만...‘복지 축소 신호탄’ 해석 나오는 배...,,,https://vop.co.kr/A00001623934.html,http://www.vop.co.kr
2022.11.22.,국제뉴스,,"손병복 울진군수, 2023년도 예산안 제출에 즈음한 시정연설",,,https://www.gukjenews.com/news/articleView.html?idxno=2597560,http://www.gukjenews.com/
2022.11.18.,매일일보,,구미시 전 생애를 아우르는 소통하는 공감 복지,,,http://www.m-i.kr/news/articleView.html?idxno=965020,http://www.m-i.kr
2022.11.30.,위키트리,,"전남 광양시, 민선 8기 인구정책 기본계획 확정",,,https://www.wikitree.co.kr/articles/810921,http://www.wikitree.co.kr
2022.11.17.,경상매일신문,,"구미시, 생애 주기별 복지 정책 추진…촘촘한 사회안전망 구축",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=402338&part_idx=243,http://www.ksmnews.co.kr
2022.11.29.,프레시안,,"광양시, 촘촘한 인구정책 ‘삶의 질’ 높인다",,,https://www.pressian.com/pages/articles/2022112916420824619?utm_source=naver&utm_medium=search,http://www.pressian.com/
2022-11-29 18:28:02,브레이크뉴스,사회,"광양시, 민선 8기 인구정책 기본계획 확정","[    광양시가 자연인구 감소와 출산율 감소에 발맞춰 시민들의 삶의 질을 높이고 인구 증가를 도모하는 정책을 발표했다. 광양시는 지난 22일 시청 상황실에서 각 분야 전문가로 구성된 ‘광양시 인구활력증진 추진위원회’를 개최하고 ‘민선 8기(2022~2026년) 광양시 인구정책 기본계획’을 확정했다.     ▲광양시청 전경 사진 ⓒ광양시 ‘민선 8기(2022~2026년) 광양시 인구정책 기본계획’은 ‘모든 세대가 함께 행복한 지속 가능한 도시 광양’을 비전으로 ‘청년친화+저출산·고령사회 대응+정주환경 조성을 통한 생애 전반 삶의 질 향상’과 ‘민·관 거버넌스 구축을 통한 인구구조변화 적응력 강화’를 목표로 한다. 목표 달성을 위한 3대 추진전략은 ‘시민 삶의 질 향상에 중점을 둔 인구정책 제도 기반 구축, 출산-육아-보육-청년-은퇴자 생애주기별 촘촘한 인구정책 추진, 시민 인식개선과 공감대 형성을 통한 홍보·교육 및 민관 네트워크 강화’로 정했으며 5대 추진과제에는 99개 세부사업이 포함돼 있다. ▲생활하기 편안한 정주기반 확충과제로 25개 사업을 통해 사회적 인구 증가를 도모하고자 한다. 세부사업별로는 성황·도이2/인서/덕례·도월지구 등 권역별 도시개발을 통한 고품격 아파트 건립, 구봉산 관광단지 조성사업, 광양세무서 유치, 연동형 신호체계 완비 등 경쟁력 있는 생활밀착형 SOC를 조성하고 미세먼지 저감 도시숲 조성, 도시 생태축 복원을 통한 친환경 도시 조성 등 친환경 생태·안전도시를 구축할 계획이다. 또한 미디어 창작공간 조성, 지역 내 예술명소 활성화, 기본 체육시설 확충 및 기존 시설 보강 등 시민이 체감할 수 있는 문화·예술·체육·관광진흥을 도모할 계획이다. 특히 민선 8기 공약사업인 시내버스 노선 개선, 공영주차장 확대, 어린이 안전센터 설립, 광양문화원 건립, 배알도공원 대한민국 캠핑 메카 조성사업도 함께 추진한다. ▲아이 양육하기 좋은 환경조성과제로 23개 사업을 통해 양성평등 양육환경 조성과 저출산 극복을 통해 출산율 제고를 도모한다. 세부사업별로는 영양모아 영양플러스 사업과 민선 8기 공약사업인 소아 응급환자 의료체계 구축, 공공산후조리원 설립, 산후조리비/출산장려금/임산부 건강관리비 지급 확대, 생애 초기 건강관리 지원 등으로 임신·출산 부담 최소화를 꾀한다. 또한 믿고 맡길 수 있는 보육환경 조성, 국공립 어린이집 확충, 어린이집 반정원 조정 인건비 지원, 광양형 농촌 유학마을 운영, 대학생 학자금 대출이자 지원, 광양 아이키움센터 확대 운영 등과 민선 8기 공약인 초등학교 입학 축하금 지급 확대, 청소년 건전 놀이문화공간 조성 등 빈틈없는 양육·보육 돌봄 체계 구축을 위한 사업도 함께 추진할 계획이다. 이와 함께 경력단절 여성 재취업 환경 조성, 취업자 사후관리 워킹맘 Cheer Up! 등 성평등한 양육환경 및 일·가정 양립을 위한 사업도 포함돼 있다. ▲청년층 경제적 자립 지원과제로 25개 사업을 통해 전남 제1의 경제도시와 전국에서 인정받은 일자리 우수도시로서의 위상을 청년인구 유입으로 연결할 계획이다. 세부사업별로는 포스코 취업아카데미 운영, 청년 근속장려금 지원과 민선 8기 공약인 탄소중립 재자원화 실증지원센터 구축, 광양만권 소재부품 지식산업센터 건립, 이차전지 등 차세대 소재·부품·장비산업 유치, 청년 창업농장 조성, 청년 후계농 영농 정착 지원, 청년 창농 경영실습 임대농장 조성, 청년 농업인 대학 운영 등 청년들이 소득 창출 기반을 마련할 수 있는 사업들을 추진한다. 또한 신혼부부 다자녀가정 보금자리/청년 취업자 주거비/청년 희망디딤돌 통장/산업단지 기숙사 임차료/청년 월세 한시 특별지원, 광양행복타운 통합 공공임대주택 건립과 민선 8기 공약인 광양청년 주택자금 대출이자 지원사업 확대를 통해 안정적인 주거를 지원하는 사업도 포함돼 있다. 이와 함께 청년행정인턴 운영, 청년소모임/청년단체 활동/청년 도서구입비 지원, 청년 역량 강화 교육과 민선 8기 공약인 청년꿈터 운영 활성화, 젊음의 거리 조성 등 청년의 활발한 지역활동 강화를 위해 지원할 계획이다. ▲활력 넘치는 노후 생활 환경조성과제로 15개 사업을 통해 매년 증가 추세에 있는 은퇴예정자들이 노후를 활기차게 보낼 수 있는 여건을 조성해 관외로 유출되지 않도록 할 계획이다. 세부사업별로는 신중년 경력형 일자리사업, 신중년 사회공헌/농촌융복합산업 맞춤형 컨설팅/맞춤형 소형하우스/은퇴자를 위한 주말농장 지원, 신규영농인 영농 정착 기술교육, 귀농 창업 활성화, 인생 2모작 평생교육 프로그램 운영, 친환경 농업 기반 미생물 보급 강화, 은퇴자 활력도시 프로젝트 운영과 민선 8기 공약으로 종합 자원봉사센터 은퇴 재능봉사단 운영을 통해 신중년 일상을 지원한다. 아울러 노인복지관 운영 활성화, 65세 이상 시내버스 복지카드 발급, 금호 건강생활지원센터 건립과 민선 8기 공약인 광양형 노인일자리 확대를 통해 건강한 노령사회를 만들어 나갈 계획이다. ▲인구변화 대응 민·관 거버넌스 구축과제로 11개 사업을 통해 저출산 고령화로 인한 인구구조 문제에 대한 시민 공감대 형성과 인식개선을 통해 근본적인 해법을 찾아 나갈 계획이다. 세부사업별로는 광양에서 함께 살기 민관거버넌스 활동, 인구정책 시민참여단 운영, 저출생 돌봄 인식개선 홍보, 인구주간 운영 등을 통해 인구구조 변화 대응 인식개선을 도모한다. 이 밖에도 노인 맞춤 돌봄 및 특화서비스 추진, 다문화가족 안정적 정착 지원을 통해 다양한 가족 형태 존중과 정착을 지원하는 사업들이 포함돼 있다.정인화 광양시장은 “우리나라는 2020년부터 사망자 수가 출생자 수보다 많은 데드크로스 현상이 시작되면서 자연인구 감소가 가파르게 진행되고 있다”며 “광양시도 예외는 아니어서 올해부터 전체인구 대비 65세 이상 인구가 차지하는 비율이 14%를 넘어서면서 고령사회로 진입했다”고 말했다.  이어 “합계출산율도 2021년 기준 1.11명으로 전라남도 내 시 단위 중 1위이지만 계속해서 감소하고 있다”며 “민선 8기에는 출생기부터 노년기까지 사각지대 없는 촘촘한 복지정책을 펼쳐 나가겠다”고 언급했다. “시민에게 편리한 공간 제공을 통해 시민 불편이 없는 도시, 일자리 창출을 통한 소득이 있는 도시, 문화예술 활성화를 통해 인간으로서 품격을 누릴 수 있는 도시, 타 도시에 비해 최고급 소득 수준별 주택공급을 통해 주거가 안정된 도시를 만들도록 노력하겠다”고 덧붙였다. 특히 “신산업(이차전지, 수소, 데이터) 유치로 미래 먹거리를 창출하고 광양만의 고유자원을 활용한 관광산업 활성화를 통해 ‘지속 가능한 글로벌 미래도시’ 광양을 만들어 나가겠다”고 강조했다.  ]",[],http://www.breaknews.com/936147,https://n.news.naver.com/mnews/article/002/0002267922?sid=102
2022.11.16.,경북도민일보,,구미시민을 위한 촘촘한 맞춤복지 정책으로 삶의 질 제고,,,http://www.hidomin.com/news/articleView.html?idxno=499367,http://www.breaknews.com
2022.11.13.,브레이크뉴스,,광주시 내년도 예산 7조2535억원 편성,,,http://www.breaknews.com/933804,http://www.hidomin.com
2022.11.13.,천지일보,,"광주시, 내년도 예산 7조 2535억원 편성… ‘민생 최우선’",,,http://www.newscj.com/article/20221113580014,http://www.newscj.com
2022.11.13.,무등일보,,광주시·전남도 내년도 예산안 들여다보니···,,,http://www.mdilbo.com/detail/c3QycN/682414,http://www.mdilbo.com
2022.11.23.,크리스천투데이,,"“교회 통한 가정사역 전개, 사회 변화까지 확산”",,,https://www.christiantoday.co.kr/news/351216,http://www.chtoday.co.kr/
2022.11.12.,더팩트언론사 선정,,"광주시 내년도 예산 7조2535억원…강기정 시장 ""위기 경제 버팀목 예산 최우선...",,,http://news.tf.co.kr/read/national/1978747.htm,http://www.tf.co.kr/
