Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.16.,뉴스제주,,"퇴직 공무원 2명 감사위원 추천...""견제 역할 망각""",,,http://www.newsjeju.net/news/articleView.html?idxno=370695,http://www.newsjeju.net/
2021.11.01.,전북도민일보,,[놓치고 싶지 않은 명장면]  망각의 화가 진환을 불러내다…천진난만한 아...,,,http://www.domin.co.kr/news/articleView.html?idxno=1359096,http://www.domin.co.kr
2021.11.29.,KBS언론사 선정,,"델타의 교훈, 망각한 선진국…“백신 특허 한시적으로라도 풀어야”",,,https://news.kbs.co.kr/news/view.do?ncd=5336582&ref=A,http://news.kbs.co.kr/
2021-11-29 21:16:39,여성경제신문,세계,[퇴출! 구석기 법령] 이재용 승계 개입에 정치 금고화···목적 망각한 국민...,"[                [앵커] 결국 백신이 답이라는데, 오미크론 변이가 퍼지고 있는 아프리카의 접종률은 10%도 안 됩니다.  결국 선진국들이 백신을 저소득국가와 공평하게 나누지 않으면서 이 새로운 변이 사태를 불러왔다는 비판이 나옵니다. 뉴욕, 한보경 특파원이 보도합니다. [리포트]   오미크론 변이에 대한 세계 각국의 대응책은 '봉쇄'와 '백신 추가접종',  이 두 가집니다. 남아프리카 국가 이동을 우선 차단하고,  면역력 떨어진 자국민들 추가접종하겠다는 겁니다. 남아프리카 국가들은 변이 보고를 빨리 한 게 죄냐며 잇단 입국 제한 조치에 반발하고 있습니다. 선진국의 백신 독점이  오미크론을 불러왔다고도 했습니다. [시릴 라마포사/남아프리카 공화국 대통령 : ""'이동 제한'이 변이 바이러스 확산을 막는다는 과학적 근거도 없으며, 효과적이지도 않을 겁니다.""] 인도에서 시작된 델타 확산 때도 국제사회는 빗장 걸고, 자국 백신 접종에 안간힘 썼지만,  결국 세계적 재확산을 피해가진 못했습니다. 달라진 게 없다는 지적이 나오는 이윱니다. 델타 확산으로 하루 4천 명씩 숨지던 지난 5월,  인도의 백신 접종률은 2.7%였습니다. 또 다른 변이 막으려면 백신 접종밖에 없다고 했지만, 오미크론이 발발한 12억 인구의 아프리카 접종률은 현재 6%에 불과합니다. 세계 백신 공급량의 90% 가까이는 선진국을 포함한 주요 20개국으로 갔습니다. [무하마드 무니르/영국 랭카스터대 교수 : ""지금 당장 실질적인 조치가 이뤄지지 않으면 이런 변이 바이러스는 앞으로도 계속 생겨날 것입니다. 이 지역(아프리카)에 백신이 접종되기 전까지는 계속될 것입니다.""] 백신 특허 개방 논의 위해 내일 열릴 예정이던 세계무역기구 회의는 정작 오미크론으로 취소됐습니다. 국경없는 의사회는 바이든 미국 대통령이 나랏돈 10억 달러 들어간 모더나에 행정명령을 발동해서라도 특허를 풀게 해야 한다는 청원까지 냈습니다. 접종률 높아지면서 앞다퉈 '위드코로나'로 가던 선진국들이,  마치 새 변이가 나올 줄 몰랐다는 듯 이젠 앞다퉈 다시 나랏문을 걸어 잠그고 있습니다. 백신 공평하게 나눌 특단의 대책 없인  이런 사태, 계속 반복될 수 밖에 없습니다. 뉴욕에서 KBS 뉴스 한보경입니다.[앵커]사실, 경고는 이미, 한참 전부터 이어졌습니다. ""개도국에 만연한 코로나19가 선진국으로 들어오지 말라는 법은 없다"" 지난해 9월 국제백신연구소 제롬 킴 사무총장이 했던 말입니다. 백신이 골고루, 치우침 없이 공급되지 않으면 코로나를 이겨내기 어렵다는 지적이었죠. 하지만 백신이 나오자 공평한 분배란 말은 뒷전이었고, 세계는 결국 오미크론이라는 새로운 변이 바이러스를 맞닥뜨리게 됐습니다. ""모두가 안전하지 않다면 아무도 안전하지 않다"" 너무도 당연한 이 말을 다시 절감하게 된 겁니다. 촬영:지한샘/영상편집:이현모/자료조사:김경연 ]","['인도에서 시작된 델타 변이 확산 때에 했던 행동을 똑 같이 하면 이번 오미크론 변이의 경우에도 똑같은 결과가 나올 듯 하네요. 코로나 치료제 같은 경우는 특허 기술을 사용할 수 있게 했던 것 같은데, 왜 코로나 백신은 그렇게 하지 않는거죠? 델타 변이도 인도에서 시작됐고, 오미크론 변이도 남아공에서 시작된 걸 보면 후진국에서부터 코로나 확산을 막는게 최선인 듯 하네요.', '전세계가 다 미쳤음 ㅋㅋㅋㅋ', '전세계가 동시에 균질적으로 접종을 받아야 코로나 위기가 끝납니다. 인류애를 생각하고 백신 이기주의 그만합시다.', '생활환경이 열악한 후진국부터 방역을 지원해야..', 'Kbs도 벌만큼 벌었으니 후진국에 기부 좀 하세요.', '', '결국 백신이 답이라는 생각부터 오판임... 접종자들 뻥뻥 뚫리고 인구 거의 90% 맞은 나라들도 의료체계 붕괴 직전, 끝없는 부작용까지! 정신차리자 오미크론 위험성 확인 못하고 있대매? 실제 오미크론 확산된곳에서 많은 사람들이 죽었으면 이렇게 확인 못했다는 말만 할까 아니면 지구 종말처럼 떠들어댔을까? 하긴...이제 백신부작용 환자들도 다 오미크론으로 몰라 넣을수도 있겠네...', 'kbs도 향후 10년간 시청료 코로나로 어려운 아프리카에 시청료 전액 기부좀하자. 매달 3000원씩 처받아가면서 하는게 뭐냐??', '그 선진국들 백신 쟁여가며 맞았어도 엄청걸렸고 엄청죽었습니다.', '이런걸두고 xx이  xx떤다고말하죠', '누가백신이답이라는데????눈먼장님인가?', '무슨 개소리를 사람말처럼 써놨을까~탄자니아 1.5% 에도 잘 살고 있다. 무료로 100만개 보내줘도 맞기 싫어서 안 맞는거다. 제발 안 맞고 싶은 사람은 좀 놔둬라~ 백신 달라고 아우성인 사람 없다. 언론 니들이나 있는것처럼 얘기하지~', '특허 한시적으로 풀어? 그럼 다음에 코로나-25 나오면 아예 아무도 백신 안 만들텐데?', '너나 잘해.어디서 정치방역을...', '제약사 놈들 돈벌이에 급급해 공공의료는 관심도 없음,,  영화 레지던트 이블 보면 엄브렐러 하는짓과 비슷 함.', '쇼 그만하고 백신항체가 생기는지 검사하고 기레기들은 그런거 취재나해라!', '', '지금이라도 백신 라이선스 풀고 전세계 공동 생산해서 빠르게 보급해야한다 일단은 팬더믹 부터 끝내고 봐야한다 이게 안되는 이유는 팩더믹으로 막대한 수익을 얻는 자들과 패더믹을  외교 정치적으로 이용하려는 정치인들의 문제이다 얼마나 어리석은 이기심이란 말인가', '기레기들  정권바뀌면  1순위', '전국민 시청료 착취나 쳐하는 방송국으로서 전국민 지원금이나 좀 뿌리고 씨부려라.', '백신이 답 맞긴 하지 백신이 방어막이니 ㅋ 시간 지나면 효능 떨어지제~ 방어막도 마찬가지제 이해 안 되면 게임으로 생각해보면 되제~ RPG 게임 다들 해봤제~ ~40대 리니지, 디아블로', '가난한나라 취약계층 건강이 부자에게 도움되는 거와 같다.', '', '그러니까 요지는 (북한에) 백신레시피 무료제공해라 미제국아 주어는 빼고', '백신을 접종률이 부족한 나라에서 변이가 발샛하는 것이다. 결국 세계의 모든 사람들이 코로나에서 자유롭게 될 수 있는 방법 중 하나는 전세계 백신 접종률를 올리는 것이다. 그러지 않으면 변이바이러스로 그대로 피해가 온다.', '치료제가 답이다!', '그런데 말이야 내 나라 내 국민부터 살아야 다음 나라들도 신경쓰는거 아닌가? 내 말이 틀렸나? 미국에서 자국민 접종완료되니 그 다음은 어느나라 차례같아? 돈 많이 주는 나라가 아닌가? 너가 한번 생각해봐 선진국 욕만하지말고 경제적 관점이서 생각해보라고? 내 국민 첫번째 그 다음 돈 많은 국가 두번째 그리고 나서 마지막이 돈없는 국가순이라고 생각하는데?? 내가 잘 못 생각하는거야?', '', '와 이걸 반미소제로 삼네 크브스답다 ㅋㅋ 머갈이엔 북한뿐인 sggi들 아니랄까봐 ㅋㅋ', '백신이 답이라니...\n돌파감염 어떻게 설명할건데']",https://www.facten.co.kr/news/articleView.html?idxno=208607,https://n.news.naver.com/mnews/article/056/0011166101?sid=104
2021.11.25.,헤럴드POP,,"[POP초점]""원래 캐릭터VS선 넘었다"" 신기루, 생방송 망각한 발언에 논란 ing",,,http://biz.heraldcorp.com/view.php?ud=202111242319471793770_1,http://www.womaneconomy.co.kr/
2021.11.24.,아이뉴스24,,'폭언'에 고통 '이탈'은 관대…본분 망각한 선수들의 이중성,,,http://www.inews24.com/view/1425707,http://www.heraldpop.com/
2021-11-25 00:26:00,충청타임즈,,청렴의 망각과 면역항암제,[],[],http://www.cctimes.kr/news/articleView.html?idxno=681990,https://n.news.naver.com/mnews/article/112/0003502334?sid=106
8면 1단,머니투데이,,[기자수첩]NFT 스치면 상한가? '본업' 망각한 게임업계,,,http://news.mt.co.kr/mtview.php?no=2021112023042834735,http://www.inews24.com/
None,OSEN,,"‘우승 포수’, 왜? 기본 망각하고 주루 중단했나...김태형 감독의 쓴소리 [K...",[],[],http://www.osen.co.kr/article/G1111693041,https://sports.news.naver.com/news.nhn?oid=031&aid=0000638247
2021.11.02.,STN 스포츠,,'불혹이라는 나이 망각' 즐라탄의 목표 '밀란과 계약 연장+카타르 월드컵',,,http://www.stnsports.co.kr/news/articleView.html?idxno=142139,http://www.cctimes.kr
2021.11.28.,아트인사이트,,[Project 당신] 그 여자의 기억법,,,https://www.artinsight.co.kr/news/view.php?no=57066,http://artinsight.co.kr/
2021.11.18.,경북일보,,[수필 동상] 장기성 '눈을 감으면 보이는 것들',,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2087931,http://www.kyongbuk.co.kr
2021.11.16.,뉴제주일보,,기억의 샘물,,,http://www.jejuilbo.net/news/articleView.html?idxno=173231,http://www.jejuilbo.net
2021.11.15.,뉴스앤조이,,잊어서는 안 되는 너의 이름은,,,https://www.newsnjoy.or.kr/news/articleView.html?idxno=303664,http://www.newsnjoy.or.kr
A33면 1단,조선일보,,"[김정호의 AI시대의 전략] 인공지능 컴퓨터의 미래, 반도체 간의 데이터 소통...",,,https://www.chosun.com/opinion/specialist_column/2021/11/10/GVYD46DDUBDSLEJ234RS2N6SFA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.chosun.com/
