Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.06.03.,뉴스엔,,"김지혜, 간헐적 단식 중 피자+치킨+맥주 먹방 “망각의 동물”[SNS★컷]",,,https://www.newsen.com/news_view.php?uid=202106031151218010,http://www.newsen.com
2021-06-03 12:09:00,골프타임즈,,[노경민의 샘터조롱박 38회] 인간은 망각의 동물,[],[],http://www.thegolftimes.co.kr/news/articleView.html?idxno=49825,https://n.news.naver.com/mnews/article/609/0000449951?sid=106
2021.06.02.,엑스포츠뉴스,,"""망각의 동물"" 김지혜, 다이어트 포기?…야식 치킨·피자 흡입",,,https://www.xportsnews.com/?ac=article_view&entry_id=1431920,http://www.thegolftimes.co.kr
2021.06.25.,일간스포츠,,"'기본기 망각' KIA 야수진, 윌리엄스 감독은 의미 부여",,,http://isplus.live.joins.com/news/article/article.asp?total_id=24090819,http://www.xportsnews.com
2021-06-02 23:40:00,국방일보,,눈앞 먹이에 위험 망각… 利에 취하지 말고 대비해야,[],[],http://kookbang.dema.mil.kr/newsWeb/20210624/1/BBSMSTR_000000100143/view.do,https://n.news.naver.com/mnews/article/311/0001306092?sid=106
2021.06.04.,머니S,,"[머니S포토] 국힘 이종배 ""피해자 보호 원칙 망각한 군 처사, 기강해이 넘어 ...",,,http://moneys.mt.co.kr/news/mwView.php?no=2021060410068033357,https://isplus.com/
None,부산일보언론사 선정,,‘망각의 공간’ 된 초량동 ‘기억의 쉼터’,[],[],http://www.busan.com/view/busan/view.php?code=2021060319143491438,https://sports.news.naver.com/news.nhn?oid=241&aid=0003135111
2021.06.03.,공공뉴스,,[공공돋보기] 올림픽 정신 망각한 日의 '내로남불',,,http://www.00news.co.kr/news/articleView.html?idxno=66110,http://kookbang.dema.mil.kr
2021.06.02.,국방일보,,승리감에 위험 망각… 이스라엘 ‘쓰라림’ 맛봤다,,,http://kookbang.dema.mil.kr/newsWeb/20210603/1/BBSMSTR_000000100143/view.do,https://www.moneys.co.kr/
2021-06-04 10:07:47,서울신문,정치,"홍성룡 서울시의원 “일본과 IOC, 올림픽 정신을 망각하지 말라”","[     이종배 정책위의장이 4일 서울 여의도 국회 본관 228호에서 열린 국민의힘 비상대책위원회의에 참석, 발언하고 있다.임한별 기자 hanbuil@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt; ]",[],https://www.seoul.co.kr/news/newsView.php?id=20210601500170&wlog_tag3=naver,https://n.news.naver.com/mnews/article/417/0000700809?sid=100
2021.06.02.,아시아경제언론사 선정,,'원더풀 라이프' 기억으로 영화를 말하다 [강주희의 영상프리즘],,,https://view.asiae.co.kr/article/2021060120162870186,https://www.asiae.co.kr/
