Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018.03.22.,경인일보,,"선거철, 신분 망각한 공무원들",,,http://www.kyeongin.com/main/view.php?key=20180322010008961,http://www.kyeongin.com
2018.03.13.,신아일보,,"아시아나항공, '안전망각' 기장 '해고'",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1050800,http://www.shinailbo.co.kr/
2018.03.26.,한강타임즈,,"문재인 개헌안 전자결재에 야당 ""묻지마 맹비난!""",,,http://www.hg-times.com/news/articleView.html?idxno=179038,http://www.hg-times.com
2018.03.13.,이데일리,,"조덕제 ""오달수 두둔 아니지만, 엄지영 발언 동의 못해"" (인터뷰)",,,http://starin.edaily.co.kr/news/newspath.asp?newsid=01154566619142992,http://www.edaily.co.kr/
2018-03-13 10:05:00,법률신문,,정책실명제,[],[],https://www.lawtimes.co.kr/Legal-Opinion/Legal-Opinion-View?serial=141610,https://n.news.naver.com/mnews/article/018/0004055059?sid=106
2018.03.29.,경남도민신문,,김해시 방범연합회 인사 갈등 물의,,,http://www.gndomin.com/news/articleView.html?idxno=166537,http://www.lawtimes.co.kr/
2018.03.14.,스포츠춘추,,맨유 챔스 탈락 이끈 무리뉴의 '세 가지 망각',,,http://www.mbcsportsplus.com/news/?mode=view&cate=21&b_idx=99907319.000,http://www.gndomin.com/
2018.03.20.,ㅍㅍㅅㅅ,,왜 그녀는 장바구니만 담았을까?,,,http://ppss.kr/archives/155423,http://www.spochoo.com/
None,KBS언론사 선정,,[취재후] ‘미투의 심리학’…평생 가는 성폭력 고통 “망각도 없다”,[],[],http://news.kbs.co.kr/news/view.do?ncd=3615138&ref=A,https://sports.news.naver.com/news.nhn?oid=529&aid=0000021581
2018.03.28.,헤드라인제주,,"치매와 건망증, 어떤 차이점이 있을까?",,,http://www.headlinejeju.co.kr/?mod=news&act=articleView&idxno=329893,http://ppss.kr/
2018.03.23.,뉴시스,,경북도의원들 의정활동 ‘뒷전’ 지역구만 ‘안달’ 빈축,,,http://www.newsis.com/view/?id=NISX20180323_0000261251&cID=10810&pID=10800,http://www.newsis.com
2018-03-23 17:58:46,국제뉴스,사회,[기자수첩]술로 망하는 비리온상 청주시,"[     【안동=뉴시스】박준 기자 = 제298회 경북도의회 임시회 본회의. 2018.03.14(사진=경북도의회 제공)photo@newsis.com【포항, 안동=뉴시스】강진구 박 준 기자 = 경북도의회 의원들이 오는 6·13 지방선거를 앞두고 의정활동은 뒷전인채 지역구활동에만 매진하고 있어 빈축을 사고 있다.일부 도의원은 자신이 조례안을 대표발의해 놓고 상임위 심사에 결석해 의원의 본분을 망각하고 있다는 비난을 사고 있다.경북도의회는 지난 3월 22일부터 4월 5일까지 15일간 일정으로 제299회 임시회를 개회 중이라고 23일 밝혔다.도의원들은 이번 회기 동안 이틀간 도정과 교육행정 전반에 걸쳐 현안사항과 문제점을 지적하고 정책대안을 제시하는 도정질문과 2017회계연도 세입·세출 결산검사위원 선임, 각종 조례안 등 26건의 산적한 도정현안을 처리할 예정이다.하지만 일부 도의원들은 지역구 활동 등 이런저런 핑게를 빌미로 지난 이틀간 도의회에 출석조차 하지 않아 의석 곳곳이 공석으로 도의회가 ‘개점휴업’상태란 비판을 사고 있다.  23일의 경우전체의원 60명 중 4명이 이번 지방선거 출마를 위해 사퇴한 가운데 56명의 도의원 중 25명, 45%만 참석하고 31명, 55%가 불참한 것으로 집계됐다.포항출신 박문하, 김종영, 이상구 의원은 22일, 23일 이틀간 도정질의는 물론 상임위 심사에도 결석했다.박문하 의원은 도내 자전거 이용 활성화와 자전거 이용시설 지원을 위한 '경상북도 자전거 이용 활성화에 관한 조례 일부개정조례안'을, 김종영 의원은 건설산업 활성화와 지원을 위한 실무팀 구성 등을 위한 '경북도 지역건설산업 활성화 촉진 조례 일부개정조례안'을 각각 대표 발의했으나 22일 오후 열린 해당 상임위에 참석조차 하지 않았다.     【포항, 안동=뉴시스】강진구 박 준 기자 = 경북도의회 의원들이 의정활동은 뒷전인채 지역구활동에만 나서 빈축을 사고 있다.사진은 이날 경북도의회 참석자 현황판.2018.03.23.(사진=독자제공) photo@newsis.com  이날 도의회는 부의장을 비롯 이정호 의원 등 상임위원장 일부도 참석하지 않아 도의회가 제기능을 하지 못하고 있다는 비판이 제기됐다.도의회는 현재 김응규 전 도의장이 김천시장 출마를 위해 의장직을 사퇴해 고우현 제1부의장이 의장직무대리를 맡고 있는 상태다. 김위한(더불어민주당 비례대표) 도의원은 이날 임시회 직후 “해도해도 너무한다”며 “동료의원이 도정질의를 하는 데 참석률이 이 같이 저조한 것은 의원 본연의 의무를 망각한 것으로 주민혈세를 낭비한 불참자는 언론에 명단을 공개해야 한다”고 격분했다.포항시 장량동 A(45)씨는 “일부 도의원은 지역구 국회의원의 도지사 출마를 돕기 위해, 일부는 개인선거사무소 개소를 위해 이날 의정활동에 불참한 것으로 추정된다”며 “국민의 세금으로 의정비를 꼬박꼬박 수령하면서 의정활동을 게을리하는 것은 직무유기이자 자격미달로 이번 6·13선거에서 반드시 표심으로 심판해야 한다”고 강조했다. june@newsis.com dr.kang@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]","['', '공천줄때 돈주고 받는다 유언비언인지는  몰라도  선거때만 되면 나오는 말  정말싫다\n초선이건 재선이건  공천받기위해 쇼하는거  신문에  보도하는거 보지 말고 지역을 살릴수있는  사람을  공천주는것이  맞다고  생각한다 \n도의정에도   신경안쓰는 사람을  공천 준다면  유권자로써  실망이   크고  자유 한국당은  믿지 않을것이다']",http://www.gukjenews.com/news/articleView.html?idxno=897076,https://n.news.naver.com/mnews/article/003/0008504081?sid=102
2018.03.22.,인벤,,[검은사막모바일] 희귀 지식은 3개! 검은사막M 칼페온 북부 직할령 '생태 지식...,,,http://www.inven.co.kr/webzine/news/?news=196304&site=blackm,http://www.gukjenews.com/
2018.03.18.,뉴시스,,"""담당 검사와 잘 안다""…'뒷돈 요구' 변호사, 유죄 확정",,,http://www.newsis.com/view/?id=NISX20180316_0000254402&cID=10201&pID=10200,http://www.inven.co.kr
None,한겨레21,,“괴물 MB 만든 게 검찰 아닌가?”,[],[],http://h21.hani.co.kr/arti/cover/cover_general/45104.html,https://sports.news.naver.com/news.nhn?oid=442&aid=0000076013
2018.03.22.,데일리안,,"안철수, 인재영입 2호…한국당 전·현직 지방의원 및 당원 786명",,,http://www.dailian.co.kr/news/view/701790/?sc=naver,http://www.newsis.com
2018-03-18 09:00:00,법률저널,사회,공무원 수험생을 위한 칼럼(23)-합격을 위한 공부법_책을 대하는 자세,"[     ""공익 지위 망각…국민들 법조계 불신 조장""징역 5월에 집행유예 1년·추징금 1000만원【서울=뉴시스】강진아 기자 = 담당 검사와 선·후배 사이라며 사건 의뢰인에게 청탁 등 교제 명목으로 뒷돈을 요구해 받은 혐의로 기소된 변호사에게 법원이 유죄를 확정했다.대법원 3부(주심 민유숙 대법관)는 변호사법 위반 혐의로 기소된 변호사 이모(64)씨의 상고심에서 징역 5개월에 집행유예 1년, 추징금 1000만원을 선고한 원심을 확정했다고 18일 밝혔다.이씨는 지난 2015년 7월 의뢰인에게 서울고검의 항고 사건 담당 검사와 고등학교 선·후배 사이임을 내세우면서 청탁 등 검사 교제 명목으로 1000만원을 받은 혐의로 기소됐다.조사 결과 이씨는 ""내가 들어가서 말을 하면 잘 될 것""이라며 ""그런데 일을 처리하려면 총알이 필요하다. 인사를 하면서 얼굴만 보고 올 수 있냐. 맨입으로 갈 수 없으니 큰 거 1장이 필요하다""고 말한 것으로 나타났다.이씨는 재판 과정에서 정당한 변호활동의 대가로 수임료를 받은 것이라고 주장했다. 하지만 법원은 법인 계좌가 아닌 차명계좌로 돈을 받았고 의뢰인과 약정서도 작성하지 않았으며 이미 로펌에 수임료를 지급한 점 등을 근거로 받아들이지 않았다.1심과 2심은 모두 이씨에게 징역 5개월에 집행유예 1년을 선고했다. 또 추징금 1000만원을 명령했다.재판부는 ""변호사의 공익적 지위를 망각한 채 형사사건 고소인의 급박한 사정을 이용해 검사와의 교제비 명목으로 1000만원을 받아 수사 절차나 법조계 전반에 대한 국민들의 불신을 조장해 죄질이 좋지 않다""며 ""시종일관 범행을 부인하며 진지한 반성을 하지 않고 있다""고 지적했다.akang@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]","['부산갈매기 부산싸나이 손아섭 이시언 이정협 화이팅 힐링캠프다 일본여행 기대합니다', '그냥 변호사 자격 박탈해라.']",http://www.lec.co.kr/news/articleView.html?idxno=47061,https://n.news.naver.com/mnews/article/003/0008491758?sid=102
4면 2단,디지털타임스,,"한국당 떠난 780명, 바른미래당 쪽으로… 안철수의 `한국당 심판론` 탄력받을...",,,http://www.dt.co.kr/contents.html?article_no=2018032202109957031001&ref=naver,http://h21.hani.co.kr/
2018-03-27 11:17:06,이코노미톡뉴스,,"금산갤러리, 김지영·김형섭·박경태·엄효용의 '몰입·망각: 경계' 사진전 개...","[     [한겨레21] BBK 사건으로 구속됐던 김경준이 검찰에 묻는 가상 질문… 10년 전엔 불가능했던 일들이 왜 지금은 가능할까이명박 전 대통령이 3월23일 새벽 구속 수감됐다. 검찰의 구속영장 청구서를 보면, 그의 혐의들은 ‘국정 최고 책임자로서 본분을 망각한 채, 대통령의 직무 권한을 돈벌이 수단으로 악용한 전형적인 권력형 부정 축재’에 해당한다. 일부 혐의에 대해선 ‘2008년 특별검사의 수사 당시에 드러났을 경우 미쳤을 전 국가적 파급력이 매우 중대하다’고 적혀 있다. 10년 전 수사가 제대로 됐으면 역사가 바뀌었을 것이란 검찰의 고해성사인 셈이다.검찰은 10년 만에 MB를 구속했다. 왜 10년 전엔 불가능했던 일들이 지금은 가능해진 것일까. 10년 전 구속됐던 MB의 동업자 김경준 전 BBK투자자문 대표는 이 상황을 어떻게 보고 있을까. 김 전 대표는 2017년 3월 만기 출소 이후에도 “BBK는 MB 것”이라는 주장을 굽히지 않고 있다. 2008년 특검 수사 보고서, 2017년 검찰의 MB 구속영장 청구서, 김경준 전 대표의 언론 인터뷰 등을 토대로 2008년의 김경준이 2018년 대한민국 검찰에게 묻는 가상 카카오톡 대화를 드라마 &lt;시그널&gt;의 대사를 빌려 재구성했다. _편집자     김완 기자 funnybone@hani.co.kr독자  퍼스트  언론,  &lt;한겨레21&gt;  정기구독으로  응원하기!  전화신청▶ 02-2013-1300 (월납 가능)인터넷신청▶   http://bit.ly/1HZ0DmD카톡 선물하기▶  http://bit.ly/1UELpok  공식 SNS [페이스북] [트위터] [카카오]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지&lt;한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.&gt; ]","['', '대통령재임기간 사기쳐 해외로 빼돌린 천문학적인 공기업 국민혈세와 뇌물이 드러날까봐 수사를 거부하는 희대의사기꾼 이명박! 싱가폴 스위스계 은행과 해외조세회피처등에 조단위 차명계좌로 이시형과 사위 이상주와 이상득의 아들 이지형이 관리하고 있다는 소문이 있는데, 검찰과 국세청이 꼭 환수해야한다, 과거 도곡동 시세180억짜리 땅을 263억에 포철과 짜고 비싸게 팔아넘겨도 아무런 탈이없자, 그때부터 공기업 돈빼먹기 계획, 국가의 공권력이 미치기 어려운 해외에서 자원개발 기획사기로 44조원투자해 30조원손실내고 빼돌린 단군이래최대의 기획사기꾼', '검찰대자식들아..4대강.자원외교100조.\n날아갈것..도데체왜 ..조사안하냐??\n니들도돈처묵고..한통속이냐???..\n이래법을운영할려면...법이고나발이고..다해체시켜라....', '참 알아서 받들어 충성하는 구석구석 썪은 무리 때문에 괴물이 되는거다', '', '일단은..검찰 총장도...투표로 뽑읍시다...\n윗동네 눈치 안보고 자유롭게 수사하고...\n잘하면 연임 못하면..끝...', '', '국정을 다단계식으로 운영했으니 젤 밑바닥의 국민들의 혈세로 시작해 온갖 사기를 쳐댔으니 찟어죽여도 현찮을 쥐새끼페밀리들', '', '결별 좋습니다 그 전에 단죄와 불법 취득 재산 몰수가 완료되어야 합니다 그래야 투명하게 세금 낸 국민이 위로를 받습니다', '검찰.기레기.공중분해해야됨.나뿐스키들둘다갔다', '']",http://www.economytalk.kr/news/articleView.html?idxno=160293,https://n.news.naver.com/mnews/article/036/0000039690
2018.03.04.,스타뉴스,,"'영수증2' 송은이, 명품 쿠션에 본분 망각 '스튜핏'",,,http://star.mt.co.kr/view/stview.php?no=2018030410382067204&type=1&outlink=1,http://www.dailian.co.kr/
2018.03.31.,이데일리,,"[국회 말말말]한국당 ""박근혜 불쌍"" 논평…하루 뒤 ""잘못했다""",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01216886619148896,http://www.edaily.co.kr/
