category,word,score
2016,치매_치료,10
2017,건강_눈,12
2017,건강_100세,9
2017,건강_부모님,7
2017,건강_지키는,6
2017,건강_위협하는,5
2017,치매_위험,27
2017,치매_국가책임제,17
2017,치매_노인,17
2017,치매_걸린,16
2017,치매_예방,14
2017,출시_건강보험,17
2017,출시_2종,9
2017,출시_암보험,8
2017,출시_펀드,6
2017,출시_포르테,5
2017,일자리_창출,44
2017,일자리_추경,16
2017,일자리_노인,11
2017,일자리_정부,9
2017,일자리_복지,9
2017,한국_사회,6
2017,한국_여성,6
2017,한국_성장률,5
2017,한국_총재,4
2017,한국_무디스,3
2018,치매_위험,23
2018,치매_환자,19
2018,치매_노인,16
2018,치매_걸린,13
2018,치매_예방,11
2018,시대_100세,106
2018,시대_고령화,13
2018,시대_나이,10
2018,시대_산업혁명,4
2018,시대_헌드레드,4
2018,일자리_창출,29
2018,일자리_노인,18
2018,일자리_청년,15
2018,일자리_예산,11
2018,일자리_어르신,7
2018,가족_건강한,51
2018,가족_건강,4
2018,가족_온,4
2018,가족_품으로,4
2018,가족_헬스,3
2018,출시_암보험,17
2018,출시_2종,10
2018,출시_건강보험,10
2018,출시_보험,8
2018,출시_든든한건강플러스간병보험,6
2019,건강_눈,10
2019,건강_100세,10
2019,건강_노인,7
2019,건강_에세이,5
2019,건강_부모님,5
2019,미세먼지_저감,16
2019,미세먼지_비상저감조치,14
2019,미세먼지_예비저감조치,14
2019,미세먼지_대책,11
2019,미세먼지_수도권,9
2019,일자리_창출,36
2019,일자리_노인,31
2019,일자리_사업,11
2019,일자리_정부,7
2019,일자리_사회서비스,7
2019,출시_암보험,11
2019,출시_건강보험,10
2019,출시_치매보험,6
2019,출시_3종,6
2019,출시_플러스,6
2019,시대_100세,70
2019,시대_건강법,14
2019,시대_고령화,11
2019,시대_생애설계,9
2019,시대_나이,7
2020,코로나_신종,42
2020,코로나_시대,38
2020,코로나_포스트,27
2020,코로나_백신,23
2020,코로나_확진자,14
2020,코로나19_확진자,38
2020,코로나19_사망자,32
2020,코로나19_극복,24
2020,코로나19_확진,18
2020,코로나19_대구서,18
2020,출시_암보험,16
2020,출시_건강보험,10
2020,출시_2종,9
2020,출시_3종,5
2020,출시_종합보장보험,5
2020,치매_노인,16
2020,치매_위험,15
2020,치매_환자,10
2020,치매_노모,9
2020,치매_증상,8
2020,시대_100세,44
2020,시대_코로나,38
2020,시대_건강법,20
2020,시대_언택트,11
2020,시대_코로나19,5
2021,코로나_시대,26
2021,코로나_백신,19
2021,코로나_위드,13
2021,코로나_포스트,12
2021,코로나_이후,10
2021,치매_노인,22
2021,치매_환자,19
2021,치매_할머니,14
2021,치매_80대,13
2021,치매_위험,12
2021,건강_100세,11
2021,건강_한,6
2021,건강_뇌,5
2021,건강_관리,5
2021,건강_구강,4
2021,백신_접종,89
2021,백신_코로나19,33
2021,백신_코로나,19
2021,백신_화이자,17
2021,백신_az,14
2021,지원_확대,9
2021,지원_서비스,6
2021,지원_취업,5
2021,지원_취약계층,5
2021,지원_강화,5
2022,치매_노인,27
2022,치매_위험,20
2022,치매_환자,16
2022,치매_노모,14
2022,치매_80대,12
2022,코로나_이후,10
2022,코로나_사망자,9
2022,코로나_제로,8
2022,코로나_사망,6
2022,코로나_위드,5
2022,여성_경력단절,5
2022,여성_대상,5
2022,여성_흑인,4
2022,여성_대법관,4
2022,여성_중년,3
2022,지원_취약계층,6
2022,지원_일자리,5
2022,지원_사업,5
2022,지원_재취업,5
2022,지원_겨울나기,4
2022,가족_건강한,66
2022,가족_온,7
2022,가족_기고,4
2022,가족_조립식,3
2022,가족_반지하,3
2023,치매_노인,28
2023,치매_위험,15
2023,치매_환자,14
2023,치매_진단,12
2023,치매_예방,11
2023,건강_눈,9
2023,건강_팁,5
2023,건강_한,4
2023,건강_시대,3
2023,건강_관절,3
2023,지원_확대,10
2023,지원_추가,8
2023,지원_교체,7
2023,지원_난방비,6
2023,지원_취약계층,5
2023,서울시_서울,7
2023,서울시_난방비,5
2023,서울시_모아타운,4
2023,서울시_어린이,3
2023,서울시_의원,3
2023,시대_100세,57
2023,시대_건강법,29
2023,시대_마감,7
2023,시대_고령화,5
2023,시대_경고음,5
