category,word,score
2013,10년,4.272827023385554
2013,대신,4.2523227298065915
2013,의료비,4.2166935972696615
2013,새해,4.189406373110902
2013,lh,4.186043643566399
2013,역사,4.169262840778454
2013,없이,4.160393452493363
2013,건강보험,4.111323895389778
2013,30대,4.106694842076464
2013,고령자,4.102088589517058
2013,중요,4.100654715313492
2013,대학,4.098860600714648
2013,효과,4.098846367335708
2013,공약,4.089872196464251
2013,인생,4.089565399635307
2013,사장,4.0894461208882475
2013,공효진,4.086575768348177
2013,고민,4.0746498965739475
2013,허용,4.059969852705572
2013,비교,4.038811472681822
2013,김호기의,4.0332999518620065
2013,남편,4.032093713210453
2013,어르신,4.026350256798895
2013,전환,4.022905709526208
2013,관절,4.0217847939368365
2013,질병,4.01838396257482
2013,세계,4.008033539130536
2013,복지,3.9729216095209368
2013,최고의,3.969307325513337
2013,경제와,3.964586855478659
2013,노후준비,3.9633721694382507
2013,1위,3.9428301753660704
2013,업무협약,3.9148880234146137
2013,정년,3.9064359374750257
2013,대책,3.9040459040592905
2013,부부,3.8885304609802587
2013,주택연금,3.8828445525498396
2013,선물,3.8696622199783395
2013,주부,3.8646303597630474
2013,도입,3.849879076757544
2013,특집,3.842989395646333
2013,갈등,3.8270862819325204
2013,수술,3.8250819279709614
2013,100세까지,3.823294124165529
2013,세상,3.8206597702309164
2013,안돼,3.8092604279656253
2013,2명,3.7960843844841983
2013,1명,3.7942556911038436
2013,따뜻한,3.7931949281222046
2013,한국인,3.7808774561826883
2013,글로벌,3.744256056674819
2013,분양,3.7215176668441616
2013,발간,3.717212637207224
2013,시행,3.7091787236317435
2013,채용,3.700431510834814
2013,베이비부머,3.699224210005308
2013,혜택,3.688803047328172
2013,20년,3.6700057729551876
2013,개발,3.667981961691468
2013,퇴직연금,3.665544366965882
2013,변화,3.6393879582703015
2013,싶다,3.6353131291498415
2013,노숙인,3.6285491302199993
2013,도전,3.623188067850476
2013,의사,3.5888390060291853
2013,vs,3.5877922522702295
2013,나온다,3.5804333618108464
2013,전쟁,3.5690512596509034
2013,아니다,3.5673738345310753
2013,5년,3.551875610080944
2013,필요한,3.551416377191375
2013,은행,3.546078555215683
2013,척추,3.5401334453236037
2013,늘어,3.537125342544443
2013,한기호의,3.5305568457930585
2013,예방,3.52644793816816
2013,집중,3.524503701689708
2013,만드는,3.5146865913041188
2013,재테크,3.492766614755023
2013,아내,3.4892220869248165
2013,재계,3.4838853104636414
2013,같은,3.482423399572952
2013,걱정,3.4637737391467445
2013,중산층,3.4636992367135093
2013,65세,3.4625881849936113
2013,삶의,3.4577403801220354
2013,전용,3.4543459539736685
2013,발표,3.444802733556854
2013,직장인,3.4335469722733083
2013,저성장,3.431810164068733
2013,장관,3.428665996154333
2013,노인들,3.41869103288881
2013,적용,3.417006566494907
2013,이벤트,3.409806488874365
2013,맞아,3.40109443453096
2013,마련,3.3858112555933677
2013,마감,3.3856203575257284
2013,퇴직,3.3734394882460723
2013,필수,3.3729682444984928
2013,별세,3.3684123281867198
2013,실적,3.3670948660198796
2013,저소득층,3.3663028577407275
2013,한화생명,3.359902609572348
2013,작년,3.3571832124830676
2013,캠페인,3.3550980099884393
2013,40대,3.344896931074509
2013,kb금융,3.341496085879505
2013,부담,3.3393888895329695
2013,병원,3.3335387704600628
2013,착한,3.3266838195732076
2013,전문가,3.3256022366007194
2013,기업에,3.3180247356166332
2013,예술과,3.315570138433359
2013,사람,3.3037125093437107
2013,수혜,3.2940801387196963
2013,부동산,3.293953283632681
2013,공급,3.2924742309144417
2013,현대,3.2844762317004506
2013,수익,3.2819340075609844
2013,국가,3.280418580125978
2013,연금저축계좌,3.2773037567752
2013,논쟁,3.275979277346438
2013,임플란트,3.2679619978069456
2013,정년연장,3.2677856655857203
2013,색다른,3.264739736452026
2013,세금,3.256675840370106
2013,하반기,3.2549262856036325
2013,세미나,3.2516216140490806
2013,후원,3.250453869124894
2013,고객,3.2468988198335684
2013,펀드,3.241653687089207
2013,받아,3.2319087996797737
2013,미래에셋,3.2249457097704743
2013,채용박람회,3.216170222369042
2013,대세,3.209050477153975
2013,징역,3.193988734815166
2013,아버지,3.1820915855734606
2013,부모님,3.1814261896065186
2013,감소,3.1758834881974902
2013,없어,3.1688694573731087
2013,60대,3.1651835575681724
2013,기회,3.15556463606995
2013,2년,3.1480507351127796
2013,대안,3.1413311449822348
2013,무배당,3.1386733890798912
2013,2배,3.1344724580191037
2013,비결,3.1331559819725046
2013,원장,3.130206086248543
2013,엔저,3.123567168755133
2013,전략,3.120967837020479
2013,경향의,3.120079545186813
2013,대출,3.1188651016345155
2013,이슈,3.10797604521014
2013,자녀,3.1025657272642597
2013,진행,3.1015417527382874
2013,찾아가는,3.099146506676041
2013,시대의,3.0983006090848697
2013,않은,3.062838408188416
2013,할인,3.0570491652041207
2013,미래,3.0470602220095264
2013,스모그,3.045077133463116
2013,사회적,3.03424449243701
2013,우리가,3.0271383879411706
2013,보고,3.02705652504501
2013,경기도,3.024052969757408
2013,발언,3.022739304816641
2013,육아,3.0110223606334032
2013,소득,2.9995711564655543
2013,이번엔,2.9985588608352005
2013,통해,2.991248793566876
2013,이지아,2.9905744491308757
2013,완화,2.990035970256121
2013,출신,2.978614469995073
2013,가능,2.9705618707040786
2013,개선,2.9640330503020564
2013,실버암보험,2.9571295909253776
2013,구조조정,2.9401861103987903
2013,피해자,2.9397512475154057
2013,해야,2.9316191122552526
2013,투입,2.925465248172318
2013,관리,2.9251150055801363
2013,oecd,2.9247544332004205
2013,세대,2.921251899159516
2013,즉시연금,2.919462268495277
2013,남은,2.9181722726971397
2013,백영옥이,2.910474308018697
2013,퇴직자,2.897627137483439
2013,눈길,2.8914884388083912
2013,높은,2.8904266197125246
2013,감독,2.8856635712467686
2013,양극화,2.8842412885513355
2013,하는,2.883562100224614
2013,하루,2.879226360963186
2013,산다,2.8781123462070752
2013,30년,2.876403840084748
2013,이후,2.873690121179467
2013,비결은,2.8617230537343312
2013,증권사,2.8566795678216055
2013,불편한,2.8546468039904362
2013,1월,2.8541304212570457
2013,열풍,2.8356516293514282
2013,있나,2.8356253227089225
2013,심화,2.8310651488428853
2013,임직원,2.830315451696735
2013,20,2.830227437123086
2013,수직증축,2.829557053034841
2013,젊은,2.826825436170929
2013,정치,2.8244933797140384
2013,것은,2.820891211652939
2013,지난해,2.818729728814112
2013,3월,2.8085739879405422
2013,가입자,2.8026394190722543
2013,3명,2.797762422049832
2013,불황,2.7968119791235657
2013,당선인,2.794126127535961
2013,위안부,2.7930416533017777
2013,개인,2.7896044759772742
2013,의무화,2.7870184202978594
2013,돌아온,2.783057744404482
2013,27일,2.781626208981255
2013,자격증,2.7765317525845616
2013,증시,2.7763575056055467
2013,받는다,2.7757394794999497
2013,sk,2.771465558174158
2013,시작,2.767105916099826
2013,창립,2.763656166142774
2013,적극,2.753407545493356
2013,10월,2.7472140752032432
2013,오래,2.745769860276845
2013,절대,2.7454060810880496
2013,아베,2.743639261601198
2013,금융상품kb국민은행,2.738063433387956
2013,이제,2.7305004324497357
2013,오픈,2.7142620444729064
2013,이야기,2.711580880234723
2013,의료,2.7108552082379376
2013,사상,2.706699046753612
2013,업계,2.7034176621312818
2013,이대로,2.6989947946307336
2013,없을,2.696798381423561
2013,우투,2.696777568913228
2013,받으세요,2.693661319970766
2013,20일,2.6924529103437895
2013,30,2.6812079969427085
2013,출산,2.6804376162250425
2013,변신,2.6729357667129903
2013,노령화,2.670466141220197
2013,경력단절,2.6669771281307693
2013,장기,2.6542786899500697
2013,나눔,2.6518179704145406
2013,줄이고,2.6509019638690616
2013,위기,2.6500172349268403
2013,어버이날,2.649923652308259
2013,함께하는,2.6442500517486085
2013,연금,2.6427609434062647
2013,연세사랑병원의,2.6397165727533634
2013,실종,2.6393054236744216
2013,화장품,2.6382006673640213
2013,이하,2.6345891510481443
2013,서울대,2.633508716255354
2013,리스크,2.6271527751126356
2013,겨울철,2.624925262692651
2013,중장년,2.624180026643905
2013,어려운,2.623819403095205
2013,경향포토세결여,2.621783140140076
2013,전국,2.6208254490413396
2013,기억의,2.6206875074656137
2013,제2의,2.6204473454047212
2013,10대,2.6202629880853356
2013,여행,2.614975654061484
2013,목표,2.613575583837959
2013,취업박람회,2.611442063539923
2013,영향,2.608265555693251
2013,독거노인에,2.6063584688865036
2013,1000만,2.606311497320804
2013,4대,2.605306269895796
2013,20대,2.60314357225776
2013,말하는,2.602170388358775
2013,베이비붐,2.6014889946888333
2013,금지,2.5996226313130752
2013,기증,2.5989328636366937
2013,아시아,2.5958634823608997
2013,주식,2.5904356787669225
2013,만든,2.588815916047397
2013,현대해상,2.577530412694941
2013,죽음,2.5772032376504055
2013,사랑,2.575163628845722
2013,운동,2.5751090048121905
2013,특화,2.5742972985000434
2013,한국의,2.574292076311368
2013,일자리인가1부,2.572106629187396
2013,진실,2.571969103811812
2013,찾아,2.5715825802382484
2013,축소,2.5707746270712515
2013,않으면,2.568844401317673
2013,프로젝트,2.555724077505608
2013,5가지,2.553534558708541
2013,4명,2.5517310396819997
2013,알고,2.550037599597003
2013,추구,2.547304195800169
2013,많이,2.5443874413351013
2013,직원,2.5356489332135594
2013,원격의료,2.5320446121481264
2013,미국,2.531583958668131
2013,cj그룹,2.531567558958619
2013,3가지,2.531235632390643
2013,법원,2.5300901377979144
2013,매년,2.523469703961867
2013,공연,2.5150983684339643
2013,오바마,2.5064099639088457
2013,부모,2.5063576313356806
2013,공포,2.5060270269119935
2013,비밀,2.5014230392421464
2013,공개,2.500781393286943
2013,1인당,2.496165012224427
2013,평생,2.4953835427888995
2013,협약,2.492761539706905
2013,성장성,2.4863176409298053
2013,연금보험,2.485031464069655
2013,우석훈,2.4772089461816824
2013,맨발의,2.4772089461816824
2013,선대인의,2.4772089461816824
2013,오늘,2.468642709032584
2013,취득,2.467736643969163
2013,노화,2.4648927811585377
2013,플러스인컴,2.46485072774827
2013,무죄,2.4609528026152048
2013,미래에셋생명,2.456991683613875
2013,알고보니,2.4556057045014374
2013,앞두고,2.454692139802831
2013,새로운,2.4529755386519407
2013,특별한,2.452037585840106
2013,기아차,2.45143015017021
2013,문화,2.44348861246827
2013,늘린다,2.4413116786442015
2013,추석,2.4396135257177907
2013,나도,2.4354346323299967
2013,행복주택,2.4307126804467636
2013,늙어가는,2.4290377234282756
2013,중년,2.4281970487526996
2013,잃어버린,2.4281335933016
2013,활용,2.4209401364981806
2013,인증,2.419783400019651
2013,열린다,2.418141376775148
2013,나서,2.4151876341595324
2013,시설,2.4092693438058452
2013,겨울나기,2.4079515997677503
2013,진료비,2.4065993563683863
2013,후퇴,2.4011788365716464
2013,필요하다,2.3985503074915013
2013,못한,2.396074614037596
2013,헤이븐,2.3944900960286883
2013,3년,2.3930235770704065
2013,인터뷰,2.388439893581007
2013,떠난,2.3851502677868206
2013,드라마,2.383649733075029
2013,창조경제,2.3789012240828447
2013,동시,2.377857112839583
2013,출간,2.3753739886753076
2013,반값,2.3721485483344655
2013,2월,2.370717973981957
2013,콘서트,2.3664620352626518
2013,지출,2.363642544729389
2013,재건축,2.3562628804425696
2013,부양,2.3529205669180633
2013,연속,2.3528140951746095
2013,일할,2.340530696626349
2013,급락,2.339906757725092
2013,주는,2.3395734990271775
2013,110세까지,2.338374697533495
2013,추가,2.3375833647656394
2013,kt,2.332379952266612
2013,공적연금,2.3299123016335823
2013,성장률,2.328833827967553
2013,살해,2.325586991532355
2013,노동,2.324661378264202
2013,이렇게,2.3229379492886313
2013,대한민국에,2.31712751180002
2013,100,2.3146102928485996
2013,수출,2.314058309133492
2013,10,2.312489406912893
2013,절세,2.311889082506789
2013,부자,2.3054681875352916
2013,기획,2.3054071343022238
2013,전두환,2.3035353493036466
2013,ebs,2.2981548292921112
2013,찾는,2.295397116539485
2013,추천,2.2940201363265973
2013,수출입은행,2.2938831706536407
2013,핵심,2.2928716422708657
2013,맞는,2.291884765089599
2013,신한,2.2913141916739725
2013,막는,2.2882030751472793
2013,읽는,2.2877290106229506
2013,치매노인,2.285682204206373
2013,있어야,2.28527622148989
2013,못한다,2.2770556743587047
2013,가지,2.2769485801078733
2013,확보,2.2748609732321765
2013,사진시간선택제,2.2744572565546357
2013,늘려야,2.2742144573465124
2013,안티에이징,2.2706211601477726
2013,한화손보,2.262520490699127
2013,총재,2.2585423983868984
2013,시니어,2.2538946322620106
2013,사유와,2.2493020945239106
2013,안전,2.2482184444715845
2013,70,2.247802127460032
2013,부작용,2.246152133359444
2013,유럽,2.2404971190458443
2013,해고,2.232313607271167
2013,되다,2.2291647946200417
2013,만들어,2.228271671149285
2013,어디로,2.227839835432307
2013,40,2.2272291430699274
2013,7월부터,2.2256121323025817
2013,1000억,2.2237639883465428
2013,돕는다,2.223291387543499
2013,원인,2.219725422965063
2013,해외,2.2151104042248346
2013,편입생,2.2135352750365413
2013,마지막,2.2105001893419036
2013,시진핑,2.2085037816257316
2013,30세,2.2067083659735456
2013,수익성,2.2053993966433527
2013,매거진,2.203066309853081
2013,할머니들,2.200151578592269
2013,7년,2.1984406165611903
2013,근로자,2.1966441271559387
2013,진화하는,2.196172881108725
2013,않는,2.1937339422744575
2013,탄생,2.193474348094276
2013,축제,2.192059048692256
2013,개성공단,2.1914040119489853
2013,공기업,2.190491897188605
2013,앞둔,2.1897626670458306
2013,자회사,2.1860672853085306
2013,전관예우,2.178808936978302
2013,극복,2.174450601346932
2013,임대주택,2.1693104766737186
2013,1인가구,2.167501561001596
2013,얼굴,2.164977389721011
2013,전망,2.161961488936343
2013,쓰는,2.159840109965544
2013,나선,2.153872212228352
2013,일하는,2.152097138220581
2013,마음,2.1520244707854124
2013,헤드라인,2.148506248764484
2013,열려,2.147644904690303
2013,상승,2.1466630078708224
2013,폐쇄,2.146620448293642
2013,과제,2.1449229174960065
2013,주가,2.1441906099209533
2013,cj,2.144143212767381
2013,개편,2.141533778255051
2013,저평가,2.1400369379375284
2013,작가,2.1394580663156386
2013,연탄,2.136807632114207
2013,잃은,2.1360192030888676
2013,은퇴자,2.1343613620688813
2013,강남,2.1247644926606895
2013,7월,2.124299588778324
2013,소득공제,2.1233180975239208
2013,재능기부,2.122822376951097
2013,떠나는,2.12270974614578
2013,내일,2.1193468655124184
2013,약속,2.118174081600889
2013,해법,2.1076058818589556
2013,건보,2.1023456904559104
2013,금융권,2.1012899263091422
2013,하우스푸어,2.1009386304956092
2013,질환,2.100372796895688
2013,고용부,2.1000879452087466
2013,결과,2.0980949218172946
2013,누리꾼,2.094121444554285
2013,실업급여,2.093302220572536
2013,책임,2.0893882036087428
2013,주택,2.0872905822405086
2013,안과,2.0867372218807825
2013,인근,2.0843973634872794
2013,정규직,2.0817588632379165
2013,스크린,2.081701492628342
2013,동반성장,2.081387415373265
2013,2030,2.0812338980039464
2013,금융위,2.0796394485757395
2013,되기,2.0784225074143716
2013,부활,2.076637008693211
2013,신한금융투자,2.073331775401443
2013,동생,2.073185227046759
2013,지원책,2.0656587951577494
2013,전면,2.064823127599725
2013,금감원,2.0614964233631667
2013,넘는다,2.0614606309959873
2013,출범,2.0592407536952817
2013,치매환자,2.0592192137368834
2013,노모,2.055473051220284
2013,골다공증,2.0541883019162754
2013,방하남,2.0539566458188094
2013,패러다임,2.053856994233754
2013,말라,2.0532900297030263
2013,주목하라,2.05286087526345
2013,그들이,2.048724685247124
2013,2학기,2.047538674781587
2013,기억,2.0474697712351446
2013,아까운,2.045295008150237
2013,사이버대학,2.0452585425093366
2013,저축,2.0448799188870175
2013,도약,2.0417052141858267
2013,놓고,2.0403929567223877
2013,설립,2.0367679415294453
2013,6월,2.036284951410425
2013,온다,2.03419888718582
2013,투자자들,2.0332010940342466
2013,신청,2.0305580442704527
2013,제공,2.030242466423663
2013,있어,2.028696482458178
2013,다양한,2.027425221626209
2013,연말정산,2.0272557066451453
2013,하나로,2.0214909273840838
2013,기준,2.0177120839634113
2013,더욱,2.016899000951125
2013,배우,2.0167685826176767
2013,지하철,2.016069605108848
2013,사의,2.0136470231163717
2013,90,2.011042878289876
2013,안락사,2.010936472513748
2013,경향시선,2.0097109071184307
2013,사이,2.0092228508213217
2013,100명,2.0018346141011394
2013,공동체,2.0015906501281377
2013,여적치코멘데스상,2.0
2013,여적체감정년,2.0
2013,경쟁력,1.9980705244938632
2013,비극,1.9971844622137143
2013,금융산업,1.9907139205897617
2013,가구,1.9861555789064904
2013,미리,1.9857791945947305
2013,증상,1.9830750060368327
2013,내년부터,1.9829717549901758
2013,산업,1.9793546150495944
2013,중심,1.9787329845457906
2013,바람,1.9784445019611416
2013,29일,1.9772676166623975
2013,12월,1.9750040375631643
2013,활동,1.9740660669757522
2013,금융상품,1.9664496303548509
2013,청소년,1.9656075813614429
2013,가을,1.9648060142620436
2013,선택,1.963824535470599
2013,우울증,1.9624095824578358
2013,기초노령연금,1.9619425945911346
2013,등장,1.9618321002942047
2013,3배,1.9598080274806133
2013,박정희부터,1.9597820456826658
2013,1970,1.9597820456826658
2013,김한길,1.959282657386179
2013,여성의,1.9578967192563133
2013,일자리를,1.9570733173420733
2013,1억,1.9552337980935879
2013,생활,1.9544731343174202
2013,사랑을,1.953819682131195
2013,노후설계,1.949580654288533
2013,부실,1.9491930065877499
2013,쉬워진다,1.943890984673415
2013,아임유평생연금저축,1.943250242542049
2013,동양생명,1.943189488117254
2013,매출,1.9423706960430702
2013,아직,1.9407770951630585
2013,강세,1.9396896463034712
2013,취임,1.9389150451651218
2013,참여,1.9372148794782924
2013,사진,1.9371515751588233
2013,기형아,1.9365409685651718
2013,11월,1.934925079865352
2013,접근,1.9345568491764826
2013,25,1.9322366299856513
2013,수주,1.9321757390949754
2013,특집교보생명,1.9317739248511017
2013,노후대책,1.9200600903449982
2013,스마트한,1.9198554569374198
2013,폭력,1.919590583151842
2013,회복,1.9193265267621036
2013,동행,1.9177128024954568
2013,성공,1.9169079732487986
2013,경쟁,1.9161071705715922
2013,엄마,1.916073045497466
2013,속의,1.9154911513125026
2013,제시,1.915252329250134
2013,미래에셋운용,1.912797193021959
2013,가능성,1.9121525354905042
2013,현장,1.9119983886946101
2013,공공기관,1.9113984982068017
2013,추경,1.9106344987203874
2013,배달,1.9080289313557133
2013,통증,1.9023205441488606
2013,비정규직,1.8994818374450877
2013,케이블,1.8993270538391638
2013,김치,1.8987589929948576
2013,선고,1.8987082056692075
2013,전에,1.898615507162574
2013,오산시,1.8981048774093314
2013,점검,1.8969959311877616
2013,생존,1.8954051425943677
2013,관심,1.893941563545766
2013,불행,1.8910507439945028
2013,자산,1.8801269096555222
2013,모아,1.8773965815085982
2013,공무원,1.87593382418795
2013,아들이,1.875371049820646
2013,코레일,1.8750947343289963
2013,잇단,1.873234414014515
2013,사과,1.8716280706636474
2013,분식회계,1.8699078709513866
2013,전범,1.8692602961971867
2013,어디에,1.868953314030998
2013,이미,1.868685742837311
2013,것인가,1.866685347620773
2013,세운메디칼,1.8665406908243458
2013,인상,1.8660249012471062
2013,내게,1.863224063714285
2013,새정부,1.8630788259036368
2013,미래에셋은퇴연구소,1.8605803990164738
2013,신고,1.8600313676168816
2013,생약성분,1.8597992931146528
2013,한진해운,1.8576274717190921
2013,서울시민,1.85637600982211
2013,37년,1.85593920987308
2013,사라지는,1.8527842773637324
2013,동부화재,1.8512948380448369
2013,실천,1.850346730905263
2013,나의,1.8491231235368275
2013,김재영의,1.8472344287717348
2013,연장,1.8456815954698742
2013,구속,1.8399099021726046
2013,종편,1.8398144273762234
2013,폐업,1.8395314088767072
2013,나라,1.8353587510654008
2013,한계,1.8350926589462055
2013,줄어,1.8328604375109825
2013,희망나눔,1.831412250965054
2013,자영업자,1.831037072391158
2013,고용노동부,1.8300142684637697
2013,하나대투,1.8298646343574716
2013,개인연금,1.829106352315188
2013,봇물,1.828988103857471
2013,제2회,1.8279261880073132
2013,봄철,1.8256548213953323
2013,아침을,1.8250847364530682
2013,ize,1.8244893428065407
2013,무너진,1.822256555368515
2013,15년,1.8202883056973342
2013,워킹맘,1.8199103832138412
2013,사태,1.8190193378592316
2013,지친,1.8186888181586758
2013,철도,1.8170269344674161
2013,정리법,1.8157045046922418
2013,직장,1.8149401994479037
2013,대중과,1.8134209752351178
2013,하락,1.812118392231363
2013,1일,1.811207867477202
2013,흐름,1.8108346611487598
2013,현대차,1.809985011778526
2013,클래식,1.8096021723993743
2013,노년층,1.808697483708255
2013,50,1.808628493707884
2013,많을수록,1.8081535140345681
2013,누적,1.8061463822198998
2013,연금저축펀드,1.803875767491733
2013,고령화로,1.8034685853123682
2013,비교가입,1.8019564572626154
2013,7번방의,1.7996017319631274
2013,받고,1.798536137496311
2013,권총,1.7977671762422522
2013,유리,1.7951091936978327
2013,앓는,1.7883879769564002
2013,경희사이버대학교,1.7798882947655463
2013,학교,1.779132202197767
2013,죽음을,1.7759931246497154
2013,눈물,1.7759492213213819
2013,예방법은,1.7744942159707278
2013,13일,1.7704771545013571
2013,지정,1.7643092125567703
2013,2막,1.7634663790216858
2013,답이다,1.7617482090703127
2013,100만원,1.7615736484453188
2013,추석선물,1.7613484566018387
2013,80대,1.7612743756197786
2013,공인중개사,1.758430915539535
2013,수령,1.7583685747270337
2013,2종,1.7580947189413685
2013,건강한,1.7552522546167744
2013,이튼큐,1.7518906636705742
2013,사랑과,1.7480263825490732
2013,열어,1.7478690588771584
2013,안녕들,1.747782700081318
2013,세입자,1.7470765673468729
2013,기념,1.7466934122782511
2013,한수원,1.7451606453847728
2013,머리,1.744540509981307
2013,병원비,1.744328535524363
2013,2014년,1.7430094887374379
2013,방향,1.7419471313636765
2013,지역사회,1.740301542651836
2013,앓던,1.7384978335853989
2013,누가,1.7348683014025754
2013,속에,1.7302856879831592
2013,종신보험,1.729291442807237
2013,54,1.7276920530805042
2013,조언,1.727515952398229
2013,의료실비보험으로,1.7265940409330238
2013,가계부채,1.7262463562526924
2013,인정,1.7259562929975067
2013,5000만원,1.7259221700569225
2013,전년,1.725797028865504
2013,광주,1.723193015291527
2013,위례,1.7223830377762988
2013,빠진,1.7222339762615335
2013,더는,1.7206645245585386
2013,제대로,1.7187992723114356
2013,릴레이,1.7176866338594097
2013,건설,1.717466647619807
2013,계속,1.7173985859613032
2013,이유는,1.7164250030630663
2013,감동,1.7146873392154311
2013,아베노믹스,1.7146189212620295
2013,보니,1.7115817121563195
2013,부천시,1.7110434793779252
2013,신년,1.7093591149475775
2013,노부모,1.7077770362296376
2013,방문,1.707333084273151
2013,순천향대,1.7057594050965723
2013,허가,1.705576677363359
2013,실버,1.7035233159375776
2013,피부노화,1.7030242689742352
2013,아시나요,1.7011999876168922
2013,규모,1.6992227243222109
2013,철회,1.6988788396819325
2013,어린이집,1.6978102560257229
2013,삼성화재,1.697440874868053
2013,방법,1.6973814153311646
