category,word,score
2018,일자리_노인,9
2018,일자리_어르신,8
2018,일자리_2022년까지,7
2018,일자리_주거,6
2018,일자리_창출,6
2018,돌봄_충분히,76
2018,돌봄_받고,76
2018,돌봄_노인,8
2018,돌봄_통합,8
2018,돌봄_커뮤니티케어,8
2018,미세먼지_비상저감조치,11
2018,미세먼지_주범,5
2018,미세먼지_수도권,5
2018,미세먼지_서울시,5
2018,미세먼지_저감,4
2019,노인_치매,20
2019,노인_65세,9
2019,노인_연령,8
2019,노인_장애인,8
2019,노인_시선서,7
2019,서울시_어르신,11
2019,서울시_돌봄sos센터,9
2019,서울시_전국,9
2019,서울시_올해,7
2019,서울시_가정,7
2019,출시_암보험,5
2019,출시_2종,5
2019,출시_변액연금보험,4
2019,출시_착하고간편한간병치매보험,4
2019,출시_플러스,4
2019,미세먼지_비상저감조치,17
2019,미세먼지_저감,9
2019,미세먼지_고농도,8
2019,미세먼지_예비저감조치,7
2019,미세먼지_전문홍남기,4
2019,치매_노인,20
2019,치매_간병살인,10
2019,치매_꿈,7
2019,치매_대재앙,6
2019,치매_위험,6
2020,코로나_시대,18
2020,코로나_백신,13
2020,코로나_우울,10
2020,코로나_포스트,8
2020,코로나_2차,7
2020,코로나19_확산,28
2020,코로나19_확진자,23
2020,코로나19_사망자,11
2020,코로나19_환자,10
2020,코로나19_극복,7
2020,서울시_보편적,7
2020,서울시_돌봄sos센터,5
2020,서울시_독립,5
2020,서울시_취약계층,5
2020,서울시_공원,4
2020,출시_보험,6
2020,출시_건강보험,4
2020,출시_암보험,4
2020,출시_3종,3
2020,출시_첫,3
2020,노인_시대의,10
2020,노인_장애인,8
2020,노인_노동,8
2020,노인_80대,7
2020,노인_치매,7
2021,코로나_백신,17
2021,코로나_이후,8
2021,코로나_온통,7
2021,코로나_여성,7
2021,코로나_블루심리방역,7
2021,백신_접종,35
2021,백신_코로나,17
2021,백신_화이자,11
2021,백신_az,9
2021,백신_접종자,7
2021,접종_백신,39
2021,접종_1차,12
2021,접종_시작,9
2021,접종_완료,6
2021,접종_사전예약,5
2021,치매_의심,10
2021,치매_분석,9
2021,치매_뇌질환에,9
2021,치매_치료제,8
2021,치매_치료,8
2021,노인_돌봄,9
2021,노인_80대,8
2021,노인_문제인,6
2021,노인_세대,5
2021,노인_주택은,5
2022,치매_예방,9
2022,치매_올까,9
2022,치매_노인,8
2022,치매_할머니,7
2022,치매_남편이,6
2022,노인_치매,8
2022,노인_100세,8
2022,노인_놓는,7
2022,노인_80대,7
2022,노인_5년새,7
2022,정부_윤석열,15
2022,정부_줄이겠다는,7
2022,정부_노인들,7
2022,정부_윤,6
2022,정부_독거노인,6
2022,지원_보청기,11
2022,지원_수술비,7
2022,지원_정부에,6
2022,지원_들어주세요,5
2022,지원_1만3000원,4
2022,서울시_공공돌봄,5
2022,서울시_강화,4
2022,서울시_사회서비스원노조,4
2022,서울시_사회복지시설에,4
2022,서울시_하나금융,4
2023,치매_환자,18
2023,치매_노인,13
2023,치매_위험,10
2023,치매_부담,8
2023,치매_배우자,8
2023,노인_치매,13
2023,노인_80대,8
2023,노인_불과한,6
2023,노인_공공돌봄,6
2023,노인_사망률,5
2023,지원_확대,9
2023,지원_재정,8
2023,지원_난방비,6
2023,지원_접근,5
2023,지원_간호인력,4
2023,정부_대책은,8
2023,정부_윤석열,8
2023,정부_살인까지,8
2023,정부_1년,6
2023,정부_내년,6
2023,확대_지원,9
2023,확대_노인,4
2023,확대_정원,4
2023,확대_뒷북,4
2023,확대_재난적의료비,4
