category,word,score
2019,노인_장애인,2
2019,정부_속보,2
2019,정부_돈,2
2019,정부_비정규직,1
2019,정부_국민연금도,1
2019,정부_2022년부터,1
2020,코로나19_속,3
2020,코로나19_이후,3
2020,코로나19_확산,3
2020,코로나19_한화손해보험,2
2020,코로나19_사망자,2
2020,코로나_사망자,4
2020,코로나_시대,3
2020,코로나_신종,3
2020,코로나_백신,3
2020,코로나_포스트,3
2020,일자리_창출,3
2020,일자리_노인,2
2020,일자리_안정자금,1
2020,일자리_ai로,1
2020,일자리_평생,1
2020,시대_코로나,3
2020,시대_100세,3
2020,시대_건강법,2
2020,시대_1세,1
2020,시대_열쇠,1
2020,확진_코로나19,3
2020,확진_신규,2
2020,확진_3명,2
2020,확진_13명,1
2020,확진_추가,1
2021,노인_70대,4
2021,노인_일자리,2
2021,노인_의료비,1
2021,노인_치고,1
2021,노인_2022년,1
2021,코로나_이후,2
2021,코로나_사라진,1
2021,코로나_대비,1
2021,코로나_이긴,1
2021,코로나_시대,1
2021,한국_히틀러의,1
2021,한국_높이는,1
2021,한국_미래,1
2021,한국_전문가,1
2021,한국_경제의,1
2021,여성_한줄읽기,1
2021,여성_시대,1
2021,여성_선장이,1
2021,여성_경찰관까지,1
2021,여성_서울,1
2021,시대_건강법,2
2021,시대_100세,2
2021,시대_유별났던,1
2021,시대_고령자,1
2021,시대_목회,1
2022,노인_사망,3
2022,노인_70대,3
2022,노인_치매,2
2022,노인_못한,1
2022,노인_숨져,1
2022,서울시_1인가구,2
2022,서울시_서울,1
2022,서울시_약자와의,1
2022,서울시_20인,1
2022,서울시_경제정책,1
2022,지원_인력,1
2022,지원_수해복구,1
2022,지원_개선,1
2022,지원_2막,1
2022,지원_보조금,1
2022,장애인_자립,3
2022,장애인_일자리,2
2022,장애인_노인,1
2022,장애인_문화체험,1
2022,장애인_복지시설,1
2022,정부_다급해진,1
2022,정부_속,1
2022,정부_속보,1
2022,정부_후안무치한,1
2022,정부_역대정권,1
2023,지원_100만원까지,1
2023,지원_항목,1
2023,지원_나서는,1
2023,지원_베이비부머도,1
2023,지원_추가,1
2023,노인_숨진,2
2023,노인_치매,2
2023,노인_일자리,2
2023,노인_70가,1
2023,노인_사는,1
2023,정부_세금,1
2023,정부_민원에,1
2023,정부_첫,1
2023,정부_현장조사,1
2023,정부_5년의,1
2023,저출산_대책,3
2023,저출산_고령화에,2
2023,저출산_도입,1
2023,저출산_심화,1
2023,저출산_극복문화미래리포트,1
2023,여성_김기현,1
2023,여성_악어,1
2023,여성_이들,1
2023,여성_16년,1
2023,여성_거치며,1
