category,word,score
2013,병원,37.02491826127918
2013,할머니,36.95063150002003
2013,인구,36.69551513131017
2013,1명,36.656341681347996
2013,남편,36.58040664688378
2013,행복한,36.292894294599655
2013,세대,36.00899673962029
2013,대통령,35.72661972437894
2013,대한민국,35.53576173703158
2013,치매환자,35.50770099159852
2013,프로그램,35.49786762428204
2013,80대,35.46321016951793
2013,최고,35.3490080576219
2013,국내,35.31251684299461
2013,우울증,35.176468325903095
2013,어르신,35.126365881326564
2013,추진,35.052570916391815
2013,지금,35.01411260678358
2013,개선,34.92299029189293
2013,대표,34.90145102849218
2013,인터뷰,34.86763754295857
2013,경력단절,34.71741131388458
2013,인기,34.693294084186846
2013,삼성,34.63355109785817
2013,대한,34.399499924515325
2013,감소,34.15358427130309
2013,고용률,34.119105690596115
2013,창조경제,34.08766344484714
2013,진주의료원,34.0494284926312
2013,직장인,33.89320762582523
2013,통증,33.89317381991032
2013,적용,33.87754693255733
2013,아베,33.85829239877084
2013,건강한,33.82096302540063
2013,장관,33.6883377980003
2013,투자,33.61473294931892
2013,위기,33.574387962253375
2013,어린이집,33.55349937223995
2013,늘어,33.44535405264215
2013,5년,33.413461203345086
2013,무료,32.725093703576974
2013,한국경제,32.58797471911399
2013,60대,32.45578002574602
2013,대책,32.43636455492404
2013,부담,32.36059943166616
2013,수상,32.285701545743734
2013,중요,32.229817346532684
2013,70,31.97869786242456
2013,미래,31.878735703601855
2013,따뜻한,31.878306162281643
2013,남성,31.8490149375996
2013,전국,31.843524651701532
2013,부모,31.826090237399477
2013,박근혜,31.813935770419416
2013,절반,31.64468050886336
2013,없어,31.573660380808043
2013,강화,31.563263567265896
2013,가족,31.56024995226561
2013,다이어트,31.543739525933116
2013,경기도,31.43170359121746
2013,공무원,31.10012051576667
2013,10년,31.05883496813064
2013,10명,30.87089732739617
2013,나이,30.840998731611684
2013,나는,30.8399082606268
2013,오바마,30.811270723997872
2013,지급,30.667326779643908
2013,고용,30.585194092981194
2013,척추관협착증,30.57995438927576
2013,사업,30.54807712613665
2013,자녀,30.28064398988881
2013,2013년,30.16037209001717
2013,자살,29.51815021436986
2013,없이,29.497069318294283
2013,한국인,29.466098641894412
2013,사람,29.4346528182537
2013,노화,29.42325019488009
2013,아들,29.2251144133149
2013,사고,29.150954091405307
2013,봉사,29.094234334619582
2013,아닌,29.060454843776554
2013,1위,29.0082679506551
2013,원격진료,28.707686676057133
2013,혜택,28.67334083115337
2013,이유는,28.604057895373213
2013,보장,28.539441702925195
2013,삶의,28.52252771037759
2013,사회적,28.513749052139215
2013,성장,28.433919098357826
2013,40대,28.411284689067745
2013,많이,28.076258799280087
2013,징역,28.02924411094513
2013,높아,27.897373488974303
2013,아니다,27.862033466592365
2013,질환,27.736736209851763
2013,시간선택제,27.51779394791
2013,엄마,27.428698732099022
2013,중장년,27.386827525323454
2013,고민,27.353044577605917
2013,통해,27.24230448136522
2013,좋은,27.221667669527463
2013,대비,27.15801811923763
2013,사상,27.065438603638235
2013,넘어,26.97624914028279
2013,아파트,26.922326272747544
2013,건보,26.87598506952994
2013,근로자,26.810286668587384
2013,허용,26.76816025476557
2013,30대,26.60409508993751
2013,나눔,26.511564423068013
2013,저출산,26.46229579264286
2013,모든,26.427042700301335
2013,하는,26.383412460808017
2013,현오석,26.28769505772222
2013,65세,26.243594531795665
2013,저소득층,26.187220108730006
2013,많아,26.10543446536989
2013,확산,26.055864621000183
2013,살해,26.018234156168134
2013,취재파일,25.95596175514182
2013,vs,25.926762816420347
2013,주목,25.877559080407085
2013,성장률,25.813030306307546
2013,복지부,25.66847299036572
2013,시행,25.613027947887417
2013,개발,25.576150564144765
2013,가능,25.550558458479802
2013,의료,25.518554794697973
2013,원장,25.419974187280726
2013,시진핑,25.298988885439332
2013,4대,25.24930844081923
2013,심각,25.243779802888923
2013,소득,25.201202153755354
2013,성공,25.05155046736423
2013,국가,24.98923544446033
2013,연금,24.920227024146467
2013,취업자,24.91543638598112
2013,노인들,24.75590545220385
2013,3명,24.724839070005302
2013,연장,24.712403231048757
2013,출산,24.674654528577086
2013,얼굴,24.63227517567389
2013,전문가,24.61328946944239
2013,걱정,24.586198157825113
2013,주의보,24.539888222027123
2013,비리,24.517984664210577
2013,주부,24.428616490171144
2013,지난해,24.4285895754687
2013,교육,24.211620225023317
2013,원인,24.18449904780374
2013,진료비,24.142547194154368
2013,겨울철,24.090657080757204
2013,발견,24.049405948897252
2013,조사,24.02779772528192
2013,파킨슨병,23.98028677433493
2013,폐업,23.690838513868005
2013,건강보험,23.662841439028828
2013,질병,23.609663994172212
2013,안락사,23.436828891099417
2013,전망,23.29520352076763
2013,수준,23.083927208601093
2013,오늘의,22.978498027143104
2013,가능성,22.934004431132966
2013,돌파,22.814325203226666
2013,독감,22.813853198127294
2013,하루,22.654396622869587
2013,청년,22.624645539018363
2013,운동,22.598503400532856
2013,마련,22.53516472151463
2013,제공,22.489841493283937
2013,나서,22.422421813550905
2013,치매노인,22.37672831822622
2013,부족,22.363605305613916
2013,정년연장,22.358562347072734
2013,희망,22.32993353545791
2013,복지시설,22.316621415374236
2013,해법,22.28147814494126
2013,스트레스,22.27595840302388
2013,작년,22.203151166656433
2013,아버지,22.027068665833795
2013,필요한,21.903398928552985
2013,검찰,21.899049777412312
2013,피해,21.898108284714077
2013,새로운,21.862509475396706
2013,지자체,21.774399751354153
2013,구속,21.759537739444273
2013,2년,21.667871781396574
2013,퇴직,21.63483125308696
2013,사는,21.62403467790531
2013,검사,21.619740822584138
2013,숨져,21.613853301095176
2013,5년간,21.59082947015056
2013,행사,21.551080125488255
2014,노인,244.6258900381523
2014,치매,239.28923528532061
2014,여성,180.08124054903976
2014,한국,166.88382823967814
2014,환자,147.72970571822808
2014,사설,139.58160414805133
2014,서울시,134.96629880179543
2014,서울,134.14283166515645
2014,위한,131.65920334658193
2014,정부,129.47409498048856
2014,지원,128.71203148123976
2014,일자리,122.34675625919867
2014,건강,115.95601511445992
2014,요양병원,111.57898886913536
2014,재취업,110.84638604422925
2014,경제,101.22899910901329
2014,기초연금,100.36047034225405
2014,중국,98.58090145938783
2014,일본,96.39746221175409
2014,치료,95.95988945361724
2014,교수,92.78317174169617
2014,확대,92.11201379903258
2014,피부,91.97334488765034
2014,증가,91.6869653797369
2014,내년,91.43573611366129
2014,세월호,91.02480277093319
2014,사망,89.18510636397932
2014,장애인,88.87292284441963
2014,급증,88.208387267843
2014,개최,87.58764989610044
2014,고령화,84.88821153106369
2014,없는,81.40292487324794
2014,효과,81.1573009941469
2014,세계,79.94498938754894
2014,기업,77.58744360339051
2014,장성,77.01224937301178
2014,2014,76.87744714787387
2014,위험,76.59306498332955
2014,가장,75.82296371204485
2014,없다,74.74803951843624
2014,노후,73.95062638859788
2014,남성,73.86262099806831
2014,위해,70.87757787866985
2014,화재,68.74288759344118
2014,효능,68.62036530187376
2014,시대,67.97350039929185
2014,취업,65.35259294187881
2014,실시,65.29887562446362
2014,50대,63.82130051477443
2014,예방,63.30362906604626
2014,추진,62.20520275673972
2014,경력단절,62.14557355505823
2014,원인,62.01981245326774
2014,운영,61.12713343309804
2014,이유,60.31734612956145
2014,대한민국,60.24196434642014
2014,수술,59.73476084228899
2014,출시,59.49643742209539
2014,어르신,57.96381515410097
2014,복지,57.667271262877364
2014,독거노인,57.48217896488043
2014,사고,57.47106877422427
2014,최대,57.11900112523401
2014,칼럼,56.71458546313359
2014,하루,56.08345265886247
2014,논란,55.78945467204019
2014,필요,54.217126197036045
2014,oecd,54.06505692947103
2014,좋은,52.90113262576823
2014,전달,52.79057117063927
2014,모집,52.73930150159028
2014,대상,52.27317769021662
2014,글로벌,52.14875657490059
2014,사회,51.84479717852913
2014,올해,50.98208809694943
2014,다시,50.69560029788552
2014,국내,49.80926776904186
2014,있는,49.712764083724885
2014,미국,49.45664998637399
2014,최고,49.16341430504302
2014,가족,48.89999919279383
2014,관피아,48.85741058954609
2014,예산,48.820283832031635
2014,국민,48.65669418125232
2014,전국,48.20228436109518
2014,참사,47.90789781849159
2014,관리,47.24125179663522
2014,해결,47.160688299857064
2014,국민연금,46.97898693122063
2014,안전,46.70175214230122
2014,선정,46.65108499695333
2014,절반,46.59055291755401
2014,늘어,46.536647852190264
2014,가능,46.35881190076586
2014,기고,45.88281818691436
2014,한국인,45.81546601488273
2014,지급,45.75715115564312
2014,회장,45.23293526213962
2014,인구,45.12491507556766
2014,개선,44.60408336492684
2014,안락사,44.500249680210935
2014,맞춤형,44.11804197454334
2014,징역,43.84161724522841
2014,70대,43.739279993203105
2014,건강한,43.62644115083331
2014,아닌,43.50217160619482
2014,무료,43.496755187797305
2014,임플란트,43.3483400931043
2014,경찰,43.33574102296644
2014,치매환자,43.31963277223233
2014,할머니,42.94904909151428
2014,부담,42.75466757534451
2014,장관,42.68753972059906
2014,공무원,42.55736258755039
2014,적발,42.51583148258632
2014,미래,42.422642077526156
2014,없어,42.286411406813976
2014,복지시설,42.24467127918211
2014,통증,42.144663158072255
2014,봉사활동,41.99997998522611
2014,총리,41.60813147787044
2014,개발,41.3934331530984
2014,창업,41.369655588574155
2014,지하철,41.13938271053898
2014,단독,41.091289117931474
2014,저출산,40.457966471437445
2014,은퇴,40.3475999636311
2014,1명,40.29976233892448
2014,발표,40.243310991227254
2014,문제,40.119807166495306
2014,추월,39.82306366602659
2014,65세,39.77085567332473
2014,성장,39.735213560039504
2014,아베,39.66429703612522
2014,복지부,39.65338868840035
2014,시론,39.40977427030887
2014,병원,39.21884983457536
2014,만에,39.14079056446358
2014,최경환,38.83392481329914
2014,시장,38.76633927842561
2014,발견,38.713054193166954
2014,대책,38.46196886413261
2014,1위,38.44083444725537
2014,아니다,38.411555079832375
2014,대한,38.0409184980978
2014,20대,38.03575890200811
2014,40대,37.88488268066201
2014,아파트,37.86164313912651
2014,자살,37.58581938982662
2014,60대,37.26969080538931
2014,많아,36.96319975124705
2014,직장인,36.907671881955835
2014,보건복지부,36.873297333915744
2014,도입,36.80832528075362
2014,규제,36.792510778275094
2014,위안부,36.6936776109222
2014,사랑의,36.597714933843356
2014,시행,36.57118054762053
2014,비정규직,36.46106286992714
2014,돌파,36.46046016202934
2014,중장년,36.4574968952252
2014,폐렴,36.432849439533
2014,한국경제,36.294937411709746
2014,대통령,36.232220920721105
2014,채용,36.027050586082964
2014,노화,36.02190917289614
2014,정책,35.78362238637198
2014,인생,35.508139640092104
2014,하는,35.46604944941275
2014,우울증,35.40385763290449
2014,도움,35.325084785398275
2014,평균,35.30856990378604
2014,우려,35.28052104441841
2014,2014년,35.23467466107509
2014,유병언,35.20524343366568
2014,80대,35.068391154614176
2014,퇴직,35.06321579405152
2014,경기도,35.038877263898556
2014,노인들,34.86556345021322
2014,10명,34.789607899628656
2014,경단녀,34.69135613296994
2014,공개,34.36131107126121
2014,의료비,34.30394375717202
2014,대표,34.09687587855076
2014,인기,33.99858711861743
2014,사회적,33.90333860479785
2014,이유는,33.84024882867028
2014,얼굴,33.788220352990436
2014,결혼,33.783415249441035
2014,위기,33.409816772510105
2014,수준,33.241441685227215
2014,투자,33.16985597941219
2014,높아,33.16599849708171
2014,여성인구,33.16052945926348
2014,경력단절여성,33.14336196835174
2014,강화,33.084211764978726
2014,진행,33.029800218730166
2014,갈등,33.007307964108584
2014,필수,32.99950244858966
2014,오늘의,32.98109675866166
2014,21명,32.94385639733056
2014,감소,32.88760899003313
2014,넘어,32.63370831559338
2014,주의,32.36765132850305
2014,수상,32.36522293599383
2014,1등,32.36149813865767
2014,선택,31.995189377590812
2014,노안,31.897293710780957
2014,20년,31.83741880619636
2014,주목,31.824137447327654
2014,원전,31.556523989427475
2014,서비스,31.53094286423935
2014,고용,31.333703631455034
2014,로또,31.289777984091327
2014,뉴스,31.265436846468518
2014,프로그램,31.264652771890177
2014,이주열,31.25849831233308
2014,원장,31.216709122194263
2014,행복한,31.17035596474476
2014,봉사,31.08486716523023
2014,통해,30.883562084743353
2014,충격,30.862186623213667
2014,세대,30.84448906238951
2014,진료비,30.721823024192005
2014,방화,30.660172756077483
2014,시작,30.58231688629505
2014,않는,30.428069898972307
2014,중요,30.385207830094352
2014,퇴직연금,30.367613304538978
2014,허용,30.228875467402844
2014,사람,30.044572377775705
2014,스펙,30.016031013186883
2014,대비,29.988395721607038
2014,인상,29.982256631335485
2014,가능성,29.948395019963662
2014,지금,29.861756319063414
2014,보니,29.821812312474453
2014,침몰,29.741887858549276
2014,선고,29.722826026753644
2014,근로자,29.698994132559033
2014,혜택,29.52765507138365
2014,베이비부머,29.394856794036105
2014,겨울철,29.35778079227762
2014,이특,29.22988799629934
2014,출산,29.189875476367448
2014,당첨자,29.144268363210315
2014,저소득층,29.115257509901053
2014,나이,29.114305463077216
2014,세상,29.107855062134018
2014,총재,29.08487819119388
2014,실업급여,28.983838645442937
2014,나눔,28.828083465288447
2014,인터뷰,28.802204977130224
2014,없이,28.772267896250348
2014,적용,28.53507778408014
2014,삶의,28.486424131734108
2014,안돼,28.435849305904867
2014,자외선,28.416732301944496
2014,마련,28.373939547571325
2014,연금,28.356159808717702
2014,책과,28.3467638285264
2014,창출,28.308981094663327
2014,법원,28.298167717902736
2014,증상,28.28814220885025
2014,전문가,28.259512596265147
2014,기부,28.177034919670035
2014,만든다,28.127632424623766
2014,임금,28.048507381381963
2014,퇴직금,27.971069117397796
2014,많이,27.938069320902656
2014,검사,27.864267755152138
2014,젊은,27.507518321681903
2014,vs,27.506621107523753
2014,회복,27.4816322487913
2014,알츠하이머,27.321222680811136
2014,청년,27.219880998686833
2014,3명,27.208366843620382
2014,해법,27.16643287815804
2014,숨진,27.154888771489876
2014,전망,27.08601505463533
2014,완화,27.076615017260856
2014,사업,27.058430811251156
2014,겨울,26.948155819816364
2014,발생,26.922850511163183
2014,소득,26.841921668053853
2014,1년,26.798053460761768
2014,50,26.75720992613801
2014,70세,26.63184984440147
2014,1인당,26.597666789430402
2014,10년,26.560155870496967
2014,여름,26.558194898295
2014,필요한,26.51578914314189
2014,구조,26.434927346356595
2014,보험,26.386495922085135
2014,음식,26.383225324626093
2014,성공,26.33958661396399
2014,교육,26.284101085086753
2014,백내장,26.26447913430986
2014,치매노인,26.251483026383003
2014,대기업,26.24983284205763
2014,받아,26.217232095906525
2014,개편,25.965458815471045
2014,주의보,25.956558887682146
2015,노인,355.5602562600603
2015,치매,301.6978264693743
2015,한국,235.74847471720878
2015,건강,203.21442441719762
2015,서울,182.19751702099182
2015,메르스,168.7583214609514
2015,위한,167.76311785606026
2015,지원,165.24261075722268
2015,일본,155.65284242013433
2015,환자,151.45728719712943
2015,여성,151.44016890668954
2015,정부,151.4361834440433
2015,일자리,150.7699059389968
2015,효능,135.48993740039418
2015,사설,131.53004203627424
2015,중국,130.45381124859875
2015,경제,128.77737797650013
2015,좋은,116.90463107346206
2015,국민연금,115.6977142660193
2015,개최,113.31529159188308
2015,서울시,112.91795397126859
2015,피부,110.94450499752362
2015,효과,108.3147757979297
2015,고령화,108.16295168535149
2015,가장,107.21546330058463
2015,장애인,107.0868045341792
2015,치료,105.70610394576597
2015,증가,103.97128207717631
2015,사망,103.86934951548484
2015,급증,102.81432124752685
2015,칼럼,102.71366184824588
2015,노후,99.24171560060212
2015,원인,98.7512539195285
2015,국민,98.34045533834926
2015,김일곤,95.8815718827013
2015,이유,95.40201682186347
2015,2015,95.32318863868807
2015,시대,94.43027471102667
2015,논란,93.77457258594542
2015,재취업,92.99412308142132
2015,출시,92.96026234598818
2015,필요,91.52810106248995
2015,인상,88.88959899786704
2015,실업급여,87.64192972471821
2015,없는,87.58734604904298
2015,위해,86.36177518211417
2015,교수,85.34075843262353
2015,청년,85.08965180681129
2015,없다,84.92345003669172
2015,위험,82.97409855980696
2015,70대,82.8983550058426
2015,저출산,82.03478781373903
2015,안락사,81.96165395653084
2015,임금피크제,81.26840266624531
2015,확대,80.18471492032933
2015,만에,79.91824930234213
2015,세계,79.71329214001649
2015,내년,78.14502156218704
2015,올해,76.7895079889581
2015,복지,76.46477120593734
2015,대한민국,75.73273504548028
2015,운영,74.89488193363631
2015,50대,74.16536857790992
2015,노화,73.201744493205
2015,최대,73.00024316134319
2015,자외선,72.11538214727965
2015,실시,71.3841496707039
2015,대상,71.23009505233966
2015,도입,71.14602917618325
2015,예방,71.05834932813883
2015,취업,70.38278263878642
2015,있는,69.89073958692155
2015,사회,69.72609626741853
2015,병원,68.11021690773714
2015,사고,67.95505663033292
2015,추진,66.91580931646926
2015,인기,66.54091750740218
2015,강화,64.87400437817854
2015,개선,64.742823738304
2015,기업,64.61835070688288
2015,가족,63.88039901703016
2015,가능,63.778595064511414
2015,1명,63.69053920944381
2015,어르신,62.711702223114706
2015,독거노인,62.039091377240396
2015,대책,61.871139592580256
2015,대통령,61.75878315614359
2015,회장,61.134011769022514
2015,검거,60.266977700753195
2015,성장,58.92148331050843
2015,문제,58.75338731531043
2015,건강한,58.58106408126238
2015,관리,58.570603344828825
2015,전달,58.06718436456008
2015,이유는,57.74282537052994
2015,증상,57.53070489530811
2015,늘어,57.3940228477787
2015,질환,57.32472459424483
2015,인구,56.995077669604726
2015,남성,56.91608654286737
2015,하루,56.7951173017296
2015,칼로리,56.57167673342061
2015,글로벌,56.51063171833562
2015,정책,56.02372812026602
2015,연금,55.8047144035646
2015,한국경제,55.55138903434939
2015,식품,55.510214306135815
2015,1위,55.43860964539171
2015,발견,55.34158931214359
2015,60대,54.960822085604455
2015,알츠하이머,54.95653536125715
2015,노동개혁,54.90848789861745
2015,아베,54.78128038032732
2015,창업,54.63839384262397
2015,10년,54.1461390681033
2015,아들,54.097947518829734
2015,미국,53.88182078420498
2015,나이,53.86854408427375
2015,40대,53.77782663149766
2015,갱년기,53.54476878909622
2015,봉사활동,53.42326849411628
2015,국내,53.13656761852264
2015,하는,53.03374995840056
2015,해결,52.92717965166519
2015,80대,52.22187426331687
2015,우려,51.781819618655305
2015,가능성,51.619928274945025
2015,다시,51.455780370052416
2015,선정,50.774536102207314
2015,갈등,50.41785853304765
2015,세대,50.26164421744449
2015,확산,49.83264529618435
2015,10명,49.811886871267085
2015,보니,49.69484821433105
2015,한국인,49.67335031923987
2015,아니다,49.51402822438614
2015,평균,49.420409818097255
2015,대표,49.28522448204487
2015,최고,49.252084103664636
2015,은퇴,49.170235822021525
2015,희망,48.87042628021191
2015,oecd,48.82999441441346
2015,할머니,48.51953483550547
2015,채용,48.40731957970646
2015,근로자,48.37859700761472
2015,vs,48.013480554310476
2015,단독,47.959618623899004
2015,성장률,47.672849875943456
2015,장관,47.44252094881973
2015,독일,47.286860882761545
2015,맞춤형,47.09686998553846
2015,수상,47.0594887393822
2015,젊은,46.98879234861505
2015,부담,46.87576531485657
2015,총리,46.80488642836278
2015,모든,46.635120212390966
2015,발생,46.40800251202631
2015,진행,46.22530832917733
2015,개혁,46.086233608867666
2015,전국,45.88009896503447
2015,교통사고,45.7483614587026
2015,창출,45.72831761639226
2015,주목,45.48540679872327
2015,도움,45.13768926511595
2015,자녀,45.08284426110713
2015,없이,44.98495497930189
2015,이슈,44.93126608538964
2015,수술,44.759056121883184
2015,작년,44.72556868688808
2015,저성장,44.47621881705273
2015,파킨슨병,44.46511930686108
2015,체포,44.427225231019534
2015,20대,44.22615354595611
2015,아닌,44.20927771587236
2015,최경환,43.92900419253638
2015,무료,43.88801839523137
2015,서비스,43.74793564562264
2015,보는,43.646540659011706
2015,공개,43.554134631499714
2015,높아,43.51926072891269
2015,기고,43.417813296088994
2015,30대,43.31418050153063
2015,공무원,43.31386166659853
2015,감소,42.965593713920946
2015,모집,42.89481663972416
2015,전문,42.7043606180273
2015,진료비,42.57639210938399
2015,중장년,42.54834952920361
2015,지난해,42.54179147477023
2015,세월호,42.51608877388567
2015,위기,42.45117769673185
2015,산다,42.449523578498116
2015,징역,42.43006435081616
2015,65세,42.37350030103131
2015,있어,42.28938956501614
2015,사람,42.28526929871991
2015,건강보험,42.259470296671886
2015,많이,42.125709453070975
2015,개발,42.06229739486424
2015,백내장,41.99766940133646
2015,이후,41.92753146628059
2015,책과,41.88237601502272
2015,방법은,41.662603096912555
2015,노인들,41.15922017302951
2015,추가,41.0250064620008
2015,2015년,40.99984252639773
2015,인생,40.94403486026622
2015,독감,40.833938686317595
2015,대한,40.691051893598036
2015,경단녀,40.637710841128595
2015,노안,40.53636048138954
2015,고민,40.350343603313675
2015,위안부,40.344776198270544
2015,통해,40.294214705182476
2015,없어,39.97958772716614
2015,이야기,39.96705398764878
2015,1년,39.94465381851502
2015,미래,39.88593225784745
2015,면역력,39.83038080370178
2015,주의보,39.676553408191616
2015,적용,39.60240938367006
2015,나는,39.542998029118785
2015,경찰,39.53566356787082
2015,절반,39.529371883816566
2015,삶의,39.273389527998496
2015,시론,39.259111827092944
2015,트렁크,39.25753528776942
2015,원전,39.14294288610887
2015,전망,39.14194021017788
2015,임플란트,39.14053411594584
2015,70년,38.993900326332756
2015,추락,38.94890223753189
2015,적발,38.88512481011689
2015,고용,38.691673879561286
2015,직장인,38.633826535151094
2015,기부,38.226895478101945
2015,나눔,38.20634803643326
2015,예방법,38.19139708926729
2015,4명,38.14722396242438
2015,살해,38.1374060386251
2015,정년,38.03519365445515
2015,사랑의,37.994954135409984
2015,그리스,37.93547108611672
2015,이사장,37.81905734898258
2015,의료비,37.759261278903544
2015,음식,37.637713206686335
2015,예산,37.63383042747103
2015,많은,37.62601976611299
2015,겨울철,37.072671049060695
2015,건보,36.81381798091719
2015,교육,36.71168726907378
2015,넘어,36.664574393332195
2015,사업,36.623418081728275
2015,국가,36.60217454124376
2015,시장,36.574304228391
2015,치매환자,36.54634651658054
2015,20년,36.41494606262771
2015,다이어트,36.302121547120116
2015,시작,36.17309718146195
2015,imf,36.13712033324723
2015,봉사,36.02692247440336
2015,방법,35.974210135749054
2015,기초연금,35.718230739139166
2015,발표,35.63040955463604
2015,않는,35.62471340073048
2015,결혼,35.58362528052903
2015,구속,35.45594629903767
2015,30,35.40752873051485
2015,원인은,35.107257385907005
2015,투자,35.07179138592062
2015,여름철,35.04574675333975
2015,노후준비,34.981364139782244
2015,노동시장,34.936137924870316
2015,환절기,34.88542427064023
2015,프로젝트,34.861833235635714
2015,노조,34.845204430040106
2015,오늘의,34.797158033913256
2015,맞아,34.78350141681807
2015,사회적,34.75343258234417
2015,나라,34.74609346156535
2015,알고,34.65292629802437
2015,통증,34.579914106002434
2015,3명,34.491486575341604
2015,따뜻한,34.458258736145005
2015,프로그램,34.25793831305879
2015,충격,34.176739880694356
2015,퇴직,33.775517238115405
2015,5년,33.712198010748
2015,눈길,33.66377397851832
2015,톡톡,33.58966066414042
2015,부모,33.56232561893011
2015,출산,33.3459366622956
2015,걱정,33.27708625456616
2015,숨져,33.242257020343644
2015,세상,33.163989569772674
2016,노인,311.2628348692139
2016,치매,252.9415896978064
2016,한국,204.10342942349945
2016,일자리,176.04060011108515
2016,환자,150.8731142916216
2016,지원,150.30136971031467
2016,정부,149.3752671798506
2016,위한,147.92711080610263
2016,일본,139.4292147905181
2016,사설,133.8415540535072
2016,여성,132.4326893318848
2016,서울시,126.15757174271022
2016,경제,121.27352682616008
2016,개최,120.07895472817472
2016,서울,116.16024325211006
2016,건강,111.77372420915313
2016,확대,110.36127294483586
2016,고령화,108.68717736327066
2016,증가,97.86202669194704
2016,노후,97.73039164427273
2016,장애인,97.24009264792892
2016,중국,96.34826038610537
2016,없는,89.81194322625264
2016,치료,87.63481174657598
2016,저출산,87.4919333451829
2016,내년,85.89044300216055
2016,시대,85.2336361591132
2016,올해,84.63995612851255
2016,세계,83.98343434518961
2016,재취업,82.33828985915909
2016,급증,81.6199636507809
2016,칼럼,81.23381964433582
2016,피부,80.3404230988388
2016,건강한,78.7188057325725
2016,청년,78.67578304285145
2016,없다,77.18016449230177
2016,2016,77.11941461529662
2016,실시,76.63758166359773
2016,구조조정,75.80846427258525
2016,가족,75.74101322818892
2016,추진,75.57482917728078
2016,가장,75.35839834239948
2016,효과,75.21424090655657
2016,최대,73.66401418854363
2016,조선업,73.43087417075321
2016,사망,73.37728590814024
2016,대한민국,73.30909933001679
2016,인구,73.27649878052752
2016,위험,73.11842999977365
2016,국민연금,68.98628204039986
2016,위해,68.2049048673251
2016,기업,68.18592944566767
2016,교수,67.64697622692522
2016,이유,65.70661001024375
2016,미래,65.59496165253414
2016,필요,64.54517768091638
2016,어르신,64.30750263436823
2016,70대,63.55022043098207
2016,글로벌,63.194550282905034
2016,사회,62.534397970222756
2016,논란,61.556782320899366
2016,신격호,60.49372489305074
2016,대상,60.29072272871367
2016,만에,60.02091258046291
2016,대책,60.00933557070208
2016,운영,59.42129888531288
2016,예산,58.96772671374508
2016,독거노인,58.4041747695242
2016,성장,57.915897681612705
2016,예방,57.76259489976211
2016,출시,57.35694936151285
2016,최고,57.32708997925005
2016,취업,56.80267842031195
