Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.07.30.,브레이크뉴스,,"한수원 월성본부, 전통시장서 농수산물 구입해 복지시설에 기부",,,http://www.breaknews.com/824123,http://www.breaknews.com
23면 1단,파이낸셜뉴스,,"""복지시설 무더위쉼터로 시민 개방, IoT접목 돌봄 사각지대 없앨 것"" [인터뷰...",,,http://www.fnnews.com/news/202107291847406919,http://www.fnnews.com/
2021-07-29 18:48:06,뉴시스,사회,"세븐일레븐, 아동복지시설에 간식·완구 릴레이 후원","[ 정수용 서울시 복지정책실장      올여름 폭염과 열대야가 기승을 부리고 있다. 낮 최고 기온이 35도를 훌쩍 넘는가 하면 밤 중에도 기온이 30도에 육박하고 있다. 기상청은 올해 여름 고기압 정체로 뜨거운 공기가 한반도를 휘덮는 '열돔 현상'이 3년 전에 이어 재현될 것이라고 예보한 상황이다.   폭염 상황에 가장 걱정이 되는 것은 65세 이상 어르신, 쪽방 주민 등 취약계층이다. 이에 서울시는 이달부터 만 65세 이상 '폭염 특별 보호 대책'을 실시하고 있다.   29일 정수용 서울시 복지정책실장(사진)은 이에 대해 ""올해 여름은 그 어느 때보다 시민의 안전과 건강이 중요한 시기""라며 ""사상 유례를 찾기 힘든 전염병과 극심한 폭염이 겹치는 만큼 철저한 방역 수칙 준수를 전제로 폭염 대책을 추진하고 있다""고 밝혔다.   우선 오세훈 서울시장부터가 현장을 직접 찾으며 시민을 만나고 있다고 했다. 실제 지난 15일 오 시장은 직접 마포구의 한 경로당을 둘러보며 폭염 속 무더위쉼터를 찾은 어르신들의 안부를 물었다.   서울시는 올여름 420개의 동주민센터 등 관공서를 무더위쉼터로 시민들에게 개방한다.   정 실장은 ""복지관·경로당 등 사회복지시설을 무더위쉼터로 활용할 수 있도록 관련 자치구와 시설에 적극적인 협조를 요청했다""며 ""평일 오전 9시부터 오후 6시까지, 폭염 특보 발령 시에는 저녁 9시까지 연장쉼터로 운영한다""고 설명했다.   그는 ""마스크 착용 등 철저한 방역수칙 준수 및 이용 정원의 50% 이하를 전제로 하며 백신 1·2차 접종 완료 이용자인 경우 시설 프로그램에도 참여할 수 있다""고 덧붙였다.   폭염, 전염병에 있어 가장 취약한 계층인 거리 노숙인과 쪽방촌 주민을 위한 노력도 강화했다.   정 실장은 ""더위를 피할 수 있도록 노숙인 무더위쉼터 10곳, 쪽방 상담소 건물 내 무더위쉼터 11곳, 서울역·남대문 쪽방촌에 야외쉼터 2개소 등 총 23개소의 노숙인·쪽방 주민 무더위쉼터를 운영하고 있다""며 ""노숙인 이용이 많은 종합지원센터 3개소, 서울역·영등포희망지원센터 등의 출입구에는 자동살균소독기를 배치, 코로나19 확산 방지에도 힘을 기울이고 있다""고 강조했다.   폭염과 코로나19 확산이 겹치면서 이번에는 사물인터넷(IoT)과 같은 기술도 활용되고 있다고 정 실장은 전했다.   그는 ""코로나19로 상시 대면이 여의치 않은 상황이지만 서울시는 사각지대 없는 돌봄을 구현하고자 힘쓰고 있다""며 ""생활지원사 분들이 이틀에 한 번 씩 어르신(3만3000여명)께 안부전화를 하며 안위를 살피고 있다. IoT 기기를 집에 설치(1만2500가구)해 자택 실내 온도가 35도 이상일 경우 생활관리사가 신속하게 찾아갈 수 있는 돌볼 체계를 구축했다""고 언급했다.    ]",[],http://www.newsis.com/view/?id=NISX20210723_0001523588&cID=13001&pID=13000,https://n.news.naver.com/mnews/article/014/0004683889?sid=102
2021.07.29.,위키트리,,"곡성군 사회복지시설 4개소, 200만원 상당 곡성특상품 백세미·멜론 전달",,,https://www.wikitree.co.kr/articles/674295,http://www.newsis.com
2021-07-23 09:33:52,헤드라인제주,경제,"서귀포시, 아동복지시설 야외 놀이공간 조성","[ 전국 영업∙개발지사와 지역 아동복지시설 1대 1 매칭    [서울=뉴시스] 이국현 기자 = 편의점 세븐일레븐이 지역사회 아동을 위한 전사 릴레이 나눔 활동을 7월에도 이어간다고 23일 밝혔다. 세븐일레븐은 서울, 부산, 광주, 제주 등 전국 각지에 분포돼 있는 영업·개발지사와 지역 아동복지시설 13곳을 1대1 방식으로 매칭해 릴레이 형식으로 기부활동을 펼친다. 후원물품은 어린이들이 선호하는 간식과 완구 등으로 총 1만3000개다.첫 주자인 세븐일레븐 강남지사는 지난 21일 서울 동작구 소재 청운보육원을 방문해 물품을 전달했다. 세븐일레븐은 강남지사를 시작으로 이달 말까지 지사별로 연계된 각 지역 아동복지시설에 직접 방문해 후원 물품을 전달할 예정이다.세븐일레븐은 환경·사회·지배구조(ESG) 경영 일환으로 지역사회를 위한 후원과 봉사활동을 펼치고 있다. 어린이날을 맞아 초록우산어린이재단과 함께 전국 아동복지시설 45곳에 프리미엄 베이커리 '브레다움' 5500개를 후원했다. 지난 2월과 6월엔 코로나19 장기화에 따른 혈액 부족 사태에 힘을 보태기 위해 임직원을 대상으로 사랑의 헌혈 캠페인도 실시했다.선신정 세븐일레븐 사회공헌담당은 ""전국적으로 분포해 있는 세븐일레븐의 지사 인프라를 활용해 더 넓은 지역, 더 많은 아이들에게 나눔 활동을 펼칠 수 있게 됐다""며 ""앞으로도 전국에 걸친 편의점 오프라인 인프라를 활용해 우리 주변에 도움이 필요한 곳에 보탬이 될 수 있도록 하겠다""고 말했다. ]",[],http://www.headlinejeju.co.kr/news/articleView.html?idxno=458023,https://n.news.naver.com/mnews/article/003/0010623860?sid=101
2021.07.29.,경북일보,,[단독] 복지부 로드맵 '시설 폐쇄·지역사회 전환' 포함…후폭풍 예고,,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2080343,http://www.wikitree.co.kr
2021.07.28.,오마이뉴스,,"장애인부모회, 장애인복지시설 이전 장소 놓고 '난감'",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002762453&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.headlinejeju.co.kr
2021.07.27.,뉴데일리,,코로나로 지친 복지시설 종사자들에 ‘치유의 시간’ 제공,,,http://cc.newdaily.co.kr/site/data/html/2021/07/27/2021072700021.html,http://www.kyongbuk.co.kr
2021.07.29.,기호일보,,SK인천석유화학 협력업체 '제이콘' 서구 사회복지 시설 등에 500만 원 성금,,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=939608,http://www.ohmynews.com/
2021-07-28 18:20:04,KBS,사회,"충청북도, 복지시설 종사자 치유 프로그램 운영","[ 5개 기관·시설 안전진단 결과 D등급... 시설 이전장소 마땅치 않아            ▲  옛 동성초등학교 폐교 부지와 건물을 사용하고 있는 사천시장애인부모회와 장애인 관련 시설들이 시설 이전 장소를 놓고 난감한 상황에 처했다.            ⓒ 뉴스사천  옛 동성초등학교 폐교 건물에 입주해 있는 사천시장애인부모회와 발달장애인 복지 관련 시설들이 이전 장소를 놓고 난감한 상황에 처했다. 느티나무 장애인부모회 사천시지부는 지난 2005년부터 사천읍 소재 옛 동성초등학교 폐교 건물과 부지를 활용해 장애인 복지 관련 업무를 위수탁 받고 있었다. 현재 옛 동성초 건물에는 장애인 주간보호센터, 장애인평생학교, 장애인 활동지원팀, 장애인가족지원센터 등 5개 기관과 시설이 입주해 있다. 여름방학과 겨울방학 기간에는 발달장애아동과 청소년을 위한 대안학교 개념의 '장애인 열린학교'가 열리고 있다. 방학기간에는 이용인원이 자원봉사자를 포함 200여 명으로 늘어난다. 하지만 옛 동성초 건물이 지난해 안전검사 결과 철거 위험 수준인 D등급이 나오면서 상황이 크게 변했다. 몇 해 전 교육청과 부지 교환으로 해당 폐교 건물과 부지를 매입한 사천시는 건물의 안전도가 '위험 수준'이라며 철거 계획을 밝혔다. 이 때문에 평일 상주인원과 이용인원이 100명이 넘는 장애인복지시설들은 다른 장소를 찾아야 하는 상황이 벌어졌다. 이 폐교의 공유재산 임대 계약기간도 지난해 12월 31일 종료됐다. 장애인부모회는 여러 장소를 물색하던 끝에 사남면 소재 삼성초등학교 가천분교(폐교)를 우선 이전장소로 정하고, 사천교육지원청의 긍정적인 답변을 얻었다. 사천교육지원청은 주민들의 동의를 구하면 해당 부지를 장애인부모회가 사용할 수 있다고 밝혔다. 하지만 지난 2월 주민공청회 자리에서 가천주민들의 강한 반대에 부딪쳤다. 결국 코로나19 상황이 길어지면서, 2차 공청회를 8월께 갖기로 했지만 주민들은 장애인시설을 비롯한 외부시설 유치에는 불가 입장을 밝히고 있다. 이채정 사천시장애인부모회장은 ""가천분교에 입주하려는 시설은 발달장애인의 평생학습과 보호를 위한 시설이지 주민들이 걱정하는 혐오시설은 아니다""며 ""주민들이 오해하는 부분이 있어 수차례 찾아뵙고 이해를 구하려 노력했다. 이 장소마저 안 된다면 정말 더 외진 곳으로 가야하는 상황이어서 난감하다""고 말했다. 이에 대해 가천마을 구종연 이장은 ""과거 저수지 사업 등 공공적인 성격을 띈 사업을 수용하면서 주민들이 피해를 감내해 왔다""며 ""마을의 오랜 역사와 함께 했던 가천분교가 주민들을 위한 시설이나 야영장과 연계한 수익사업이 가능한 곳으로 변모하길 기대한다. 가천캠핑장과 연계한 키즈카페나 대안학교 유치 등 관련 사업계획서도 마련 중이다. 주민들의 입장도 이해해 달라""고 말했다.사천교육지원청은 ""장애인부모회의 사정을 이해한다면서도, 주민들의 뜻이 중요하다""며 유보적인 입장을 밝혔다. 사천시 노인장애인과와 사남면행정복지센터는 가천 주민들의 이해와 양해를 당부하고 있다.장애인부모회 이전 후 옛 동성초를 철거, 해당 부지에 수년 내로 동부 노인복지회관을 건립하려던 사천시도 난감한 상황에 처했다. 일단 장애인부모회가 옛 동성초 자리에 머무를 수 있는 기간을 연말까지로 연장하고, 사용 가능한 부지를 물색한다는 계획이다. 이인구 사천시 노인장애인과장은 ""옛 동성초 건물 안전진단 결과 안전등급이 D등급이어서 위험한 상황""이라며 ""적당한 부지를 찾으려고 노력하고 있으나, 시 소유 부지가 활용 가능한 곳은 대부분 외진 곳에 있어 난감하다. 가천분교의 경우 부지 소유자인 교육청이 좀 더 적극적으로 나서주셨으면 한다""고 말했다.덧붙이는 글 | 이 기사는 뉴스사천에도 실렸습니다. ]",[],https://news.kbs.co.kr/news/view.do?ncd=5243487&ref=A,https://n.news.naver.com/mnews/article/047/0002321456?sid=102
2021.07.29.,시장경제신문,,"거창군, 아동복지시설 종사자 어린이 안전교육",,,http://www.meconomynews.com/news/articleView.html?idxno=56225,http://www.meconomynews.com
2021.07.29.,충청일보,,"초록우산, 예산군 아동복지시설에 간식 전달 및 권리교육 실시",,,http://www.ccdailynews.com/news/articleView.html?idxno=2072820,http://ccdailynews.com
2021.07.27.,뉴스1,,코로나 장기화에 10~20대 봉사자 급감…복지시설 ‘인력난’,,,https://www.news1.kr/articles/?4384299,http://news1.kr/
2021-07-27 06:00:00,충청매일,사회,"홍성군, 지역아동센터·복지시설에 후원물품 전달","[ 교육당국, 권장 시수 줄이고 교내활동으로 대체…입시에도 영향 없어복지시설, 요긴했던 젊은손 '기근'…  감소세 당분간 지속될 듯    코로나19 이후 대전·충남지역 자원봉사자들이 큰 폭으로 감소하면서 일선 복지시설들이 극심한 인력난에 시달리고 있다.사진은 사회복지시설 벧엘의집에서 운영하는 대전역 무료급식 장면(사진출처: 벧엘의집 홈페이지)© 뉴스1(대전=뉴스1) 심영석 기자 = 신종 코로나바이러스 감염증(코로나19) 확산 이후 대전·충남지역 자원봉사자들이 큰 폭으로 감소하면서 일선 복지시설들이 극심한 인력난에 시달리고 있다.10~20대 고교 및 대학생들의 자원봉사 손길이 급격히 감소했기 때문이다.27일 ‘1365 자원봉사포털 자원봉사통계’에 따르면 대전시의 경우 지난 2019년 147만 4870명중 학생과 일반인 등 16만3022명(11.05%)이 봉사에 참여했다.하지만 코로나19가 시작된 지난해에는 146만3882명중 봉사 참여자는 7만 6826명(5.24%)으로 절반이 넘는 8만6196명(52.87%)이나 줄었다.또 이 중 10대는 Δ2019년 15만 3179명중 9만1073명(59.45%)이 참여했지만, 지난해에는 14만6436명중 3만5431명(24.19%)으로 급격히 감소했다20대 역시 Δ2019년 21만2629명 중 2만6029명(12.24%) Δ2020년 21만2488명 중 1만5772명(7.42%)으로 자원봉사 참여자 수가 줄었다.충남도 Δ2019년 212만 3709명 중 19만 3091명(9.09%)에서 지난해에는 212만1029명 중 11만1339명(5.24%)으로 참여자 수가 크게 감소했다.이 중 10대는 Δ2019년 20만8186명 중 8만8706명(42.20%) Δ2020년 20만2548명 중 3만9069명(19.28%)으로 큰 폭의 감소세를 보였다.이밖에 20대는 Δ2019년 24만5737명 중 2만5063명(10.19%) Δ2020년 24만3200명중 1만8017명(7.40%)으로 참여율이 떨어졌다.더욱이 코로나19 상황이 여전히 진행형인 만큼 이같은 자원봉사자 감소 추세는 올해도 이어질 것으로 예상된다.10~20대 연령층의 봉사활동 감소 이유는 무엇보다 코로나 장기화 여파에 따른 것으로 풀이된다.실제, 지난해 대전시교육청은 코로나19로 학생들이 정상적인 봉사활동에 나설 수 없다는 점을 감안해 권장시수를 연간 20시간에서 16시간으로 감축했다.시교육청은 이같은 상황이 올해에도 계속되면서 학생들에게 교내 봉사활동 및 인성교육 등을 통해 봉사활동 시수를 부여하고 있다.이와 관련 대전시교육청 관계자는 “지난해 대입 전형에서 대부분의 대학들이 코로나19 상황을 감안해 입학전형에 봉사활동 부분에 비중을 두지 않았다”라며 “이같은 기조는 코로나19 종료 전까지는 지속 유지될 것으로 보인다”라고 설명했다.대학 역시 3학기 내내 온라인강의를 진행하는 등 학생들이 정상적으로 봉사활동에 나설 수 없음을 감안, 한시적으로 봉사활동을 필수 이수시간에 포함시키지 않았다.이처럼 코로나19로 학생들의 자원봉사 손길이 줄어들자 당장 사회복지관, 사회복지시설 등은 일손이 부족한 처지에 놓였다.대전 서구 소재 A종합복지관 관계자는 “고교생들의 경우 말동무 등 어르신들이 많이 찾으시는데 코로나19 이후 학생들 보기가 힘들다”라며 “대학생들 역시 레크레이션 등 많은 부분들을 도와줬는데, 아쉬운 부분이 많다”고 털어놨다.대전역 무료급식 등 취약계층을 대상으로 한 다양한 사회복지 활동을 펼치고 있는 벧엘의 집 원용철 목사는 “하루속히 이 상황이 끝나야지 너무 힘들다”고 하소연했다.코로나19 상황이 장기화 되면서 무료급식을 도시락 등으로 대체하다 보니 비용이 빠듯할 뿐더러 이를 현장에 배달해 줄 봉사자들도 없다는 것이다.원 목사는 “특히 자원봉사자를 원하는 기관이나, 봉사를 하려는 사람 모두에게 감염의 위험성으로부터 안전하지 않다는 게 가장 큰 걸림돌”이라고 지적했다.고교 2학년 딸을 둔 학부모 B씨(50·여)는 “자원봉사 시수를 늘리겠다는 딸과 함께 지난 일요일 저녁 무료급식 자원봉사에 다녀왔다”라며 “폭염에 감염위험까지 있어 자원봉사 자체가 어렵다는 것을 실감했다. 하루빨리 코로나19가 종식되길 바랄 뿐”이라고 말했다.   ]","['저런거는 국가가 사회복지사를 좀더 고용하고 방역물품을 지원해서 정부 차원에서 해결해야 할일이지, 애들 노동력 기대하나? 우리나라 국가세입 규모가 얼마인데 봉사활동을 애들에게 맡겨, 소방관 필수비품도 잘 안사줘, 장병들 밥도 엉망으로 먹여, 청해부대에 백신도 안맞혀, 대체 이놈의 정부는 세금걷어서 하는 일이 뭐냐?']",http://www.ccdn.co.kr/news/articleView.html?idxno=715745,https://n.news.naver.com/mnews/article/421/0005503518?sid=102
2021.07.28.,뉴스핌,,거창군 아동복지시설 종사자 어린이 안전교육,,,http://www.newspim.com/news/view/20210728000738,http://www.ccdn.co.kr
2021.07.28.,경기일보,,양주시 노인의료복지시설 총량제 시행으로 시설 난립 막는다,,,http://www.kyeonggi.com/news/articleView.html?idxno=2374112,http://www.newspim.com
2021.07.21.,YTN언론사 선정,,"""오지 말라고 했는데""...장애 아동 억지로 끌고 간 사회복지시설",,,https://www.ytn.co.kr/_ln/0115_202107212315387663,http://www.kyeonggi.com/
2021.07.29.,인천일보,,"파주시, 청렴대상 시상금 장애인 복지시설에 후원물품 전달",,,http://www.incheonilbo.com/news/articleView.html?idxno=1107056,http://www.ytn.co.kr/
2021-07-21 23:15:38,스포츠서울,사회,"광주광역시, 사회복지시설 공익신고제도 홍보 강화","[    [앵커]장애 아동의 방과 후 활동을 돕는 사회복지사가 아동을 학대하는 듯한 모습이 집 CCTV 화면에 잡혔습니다.충남 천안에서 벌어진 일인데요.심지어 보호자는 아이가 원치 않아 등원하지 않겠다고 했는데도 복지시설에서 억지로 아이를 데려갔다고 말했습니다.양동훈 기자입니다.[기자]침대에 앉아 있는 열두 살 난 중증 장애 아동.아이가 안 가려고 하자 거칠게 잡아당겨 바닥으로 떨어뜨립니다.질질 끌고, 발로 밀기도 합니다.아이는 신발도 신지 않은 속옷 차림으로 다세대주택 현관까지 끌려 나와 억지로 차에 탔습니다.장애 아동들의 활동서비스를 돕는 기관에서 아이를 데리러 나왔던 사회복지사가 벌인 일입니다.[피해 아동 아버지 : 여기서 침대에서 봐 보세요. 떨어뜨리고 끌고 나가고 발로 차고 애 우는 모습 보이잖아요.]아이 보호자는 학대 행위가 해당 기관의 횡포에서 비롯됐다고 주장했습니다.'아이가 싫어하니 오늘은 오지 말라'고 했는데도, 기어코 찾아와 억지로 아이를 데려갔다는 겁니다.CCTV 화면에는 이 외에도, 기관 관계자가 아이의 휴대전화를 빼앗아 돌려주지 않고, 집에 있는 컴퓨터를 맘대로 가져가는 모습까지 포착됐습니다.[피해 아동 아버지 : (컴퓨터를 가져간 게, 아버님 허락을 안 받고 가져갔다는 거죠?) 그렇죠. 내가 없었으니까요.]영상을 본 전문가들은 학대가 의심된다고 말했습니다.[홍창표 / 대한아동학대방지협회 사무국장 : 아이를 끌고 가는 부분이 있었잖아요. 그 부분에서 발을 사용하는 것 같기도 하고 아이를 강제적으로 끌고 가는 부분이 있다면 신체정서 (학대로도) 볼 수 있지 않을까 이런 생각도 들더라고요.]더욱이, 보호자의 등원 거부 의사를 무시하고 아이를 억지로 데려간 행위는 학대를 넘어 더 심각한 문제라고 지적했습니다.[정익중 / 이화여대 사회복지학과 교수 : 부모님이 데려가지 말라 이렇게 얘기를 했는데 그걸 억지로 끌고 간 건 납치죠. 아이도 의사를 표현할 수 있는 권리의 주체이기 때문에 아이 의견을 반영하는 게 맞죠.]YTN은 해당 기관을 찾아 설명을 요구했지만, 아무런 답변도 들을 수 없었습니다.""(한 가지만 좀 여쭤볼 게 있어서 왔는데요) 할 얘기 없습니다.""경찰은 이번 사건을 경찰청으로 이관하고, 사회복지시설 관계자들을 불러 자세한 경위를 조사하겠다고 밝혔습니다.YTN 양동훈입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr   ]","['제가 다 화나네요\n장애있는 아이라고 그냥 물건 다루듯 하는거같아요\n사회복지사그만두세요', '집에 와서도 저렇게 끌고 가고, 발로 차고 하는데, 시설 내에서는 어떨지 안봐도 비디오 아닌가? \n반드시 처벌 받아야한다.', '도대체 욕나오네  진짜 복지사가 괴물이네요\n아이가 얼마나 공포스러웠을까...', '', '제ㅓ새끼오‥진짜화나네씹것', '저런시설이 왜 저러는지는 뻔하죠 인원수 한명이라도 늘려야 지원금이 나오기 때문에 ...', '복지깡패인가요  엄중  처벌  바랍니다', '제발 장애인을 함부로 하지 마세요\n일반인은 장애인 고통 잘 안다고 하는데\n장애인 가족분들 마음고생한는거 일반인은 \n절대 모릅니다 그리고 복지사님  일하기싫으면  하질말고 다른일 찾으세요', '', '눈물 나네요.. 부모마음은 오죽할까요ㅜㅜ', '', '', '니같은 인성으로 무슨 사회복지사냐 진짜 개열받네', '저런것들이 사회복지사란다!\n잘~돌아간다 미친 대한민국 답다!', '어희들도 교통사고나당해서 장애인이되거라', '', '이유가 뭐냐.', '', '', '그냥 그 복지시설 대장이랑 당사자 감옥보내고 근처가 얼씬도 못하게 취업제한을 둬라', '세상에 OOO이네요. 정말 처벌 제대로 받았으면 좋겠어요', '']",http://www.sportsseoul.com/news/read/1053837?ref=naver,https://n.news.naver.com/mnews/article/052/0001617400?sid=102
2021.07.26.,문화저널21,,양주시 노인요양시설등 공급과잉 노인의료복지시설 신규지정 제한,,,http://www.mhj21.com/144669,http://news.itimes.co.kr
2021.07.26.,에너지경제,,"청호나이스, 복지시설 5곳에 마스크 1만6500장 전달",,,https://www.ekn.kr/web/view.php?key=20210726010004173,http://www.ekn.kr
2021.07.28.,위클리오늘,,"거창군, 노인복지시설 식단표 제공에 큰 호응",,,http://www.weeklytoday.com/news/articleView.html?idxno=389993,http://www.weeklytoday.com
2021.07.26.,부산일보,,"건협 부산검진센터, 남광아동복지시설 사회공헌 건강검진 실시",,,http://www.busan.com/view/busan/view.php?code=2021072614230242647,http://www.busan.com/
