Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.07.29.,문화저널21,,"우리금융, 사회복지시설 20곳에 쌀 4.2톤 기부",,,http://www.mhj21.com/150987,http://www.mhj21.com
2022.07.28.,아시아경제,,복지시설 퇴소 청년 '자립수당' 내달부터 5만원↑…35만원,,,https://view.asiae.co.kr/article/2022072810423469893,https://www.asiae.co.kr/
2022-07-28 12:00:00,뉴시스,사회,"사회복지시설 동료 살인미수 60대, 징역 10년 선고","[ 제1차 비상경제민생회의에서 논의된'고물가부담 경감 생활안정지원방안'에 따라 자립수당 30만원→35만원    만 18세가 넘어 아동복지시설에서 퇴소한 청년들을 위한 자립수당이 내달부터 월 5만원 인상된다.보건복지부는 오는 8월부터 자립준비청년(보호종료아동)은 매월 35만원의 자립수당을 받을 수 있다고 28일 밝혔다. 이번 자립수당 인상은 지난 8일 대통령이 주재한 제1차 비상경제민생회의에서 논의한 '고물가부담 경감 생활안정지원방안'에 따른 것이다.자립수당 지원사업은 2019년 4~12월 시범사업으로 시행된 뒤 2020년 1월부터 본사업으로 자리잡았다. 매년 약 2500명 규모인 자립준비청년은 아동양육시설, 공동생활가정, 가정위탁 등 보호를 받다가 만 18세가 넘어 자립에 나서는 청년이다.자립수당은 자립 후 5년 동안 지급되며, 올해 말 기준 자립수당을 받는 청년은 약 1만명이다. 이번 인상 조치에 따라 이들은 2019년 이후 3년 만에 처음으로 인상된 자립수당을 받을 수 있을 것으로 기대된다.수당은 매월 20일 본인 계좌로 지급된다. 기존에 자립수당을 지급 받고 있는 사람은 별도로 신청하지 않아도 인상된 금액으로 지급받을 수 있다.자립수당을 새로 신청하려면 본인 혹은 대리인이 주소지의 읍·면·동 행정복지센터를 방문하거나 복지로 홈페이지를 통해 신청해야 한다. 대리인은 친족, 관계 공무원, 시설 종사자, 위탁부모까지 인정된다.보호종료 예정인 청년은 보호종료 30일 전부터 자립수당을 사전신청할 수 있다. 아동복지시설은 시설 종사자가 시설 관할 읍·면·동 행정복지센터에 신청서를 제출하면 된다.배금주 복지부 인구아동정책관은 ""지난해 8월, 자립수당 지급 기간을 3년에서 5년으로 확대한 이후 올해 8월에는 처음으로 지원금액을 인상하게 됐다""며 ""이번 자립수당 인상이 고물가, 취업난 등으로 경제적 어려움을 겪고 있는 자립준비청년의 생활에 도움이 되길 희망한다""고 밝혔다. ]",['이런건 지원 늘리는게 맞지'],http://www.newsis.com/view/?id=NISX20220727_0001958478&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/277/0005124712?sid=102
2022.07.27.,뉴시스,,"김제시·새만금유기농꾸지뽕, 노인복지시설 입주자 지원 맞손",,,http://www.newsis.com/view/?id=NISX20220727_0001958143&cID=10808&pID=10800,http://www.newsis.com
2022-07-27 16:13:23,법보신문,사회,"선운사복지재단, 고창복지시설에 차량 3대 기증","[ 기사내용 요약재판부 ""죄질 매우 불량함에도 부인하고 반성 안해, 누범 기간 중 범행""     *재판매 및 DB 금지[대전=뉴시스]김도현 기자 = 함께 사회복지시설에서 생활하던 동료를 살해하려다가 미수에 그친 60대가 중형을 선고받았다.27일 지역 법조계에 따르면 대전지법 제11형사부(재판장 박헌행)는 살인미수 혐의로 기소된 A(65)씨에게 징역 10년을 선고했다.또 위치추적 전자장치(전자발찌) 부착 20년도 함께 명령했다.A씨는 지난 1월 7일 대전 중구의 한 숙박업소에서 함께 사회복지시설에서 생활하던 피해자 B(44)씨에게 욕설하며 미리 소지하고 있던 흉기를 휘두른 혐의다.B씨가 흉기를 손으로 막자 A씨는 “네가 형을 막아?”라며 얼굴 등 10회 이상을 흉기로 찌르며 살해를 시도하다 미수에 그친 것으로 알려졌다.B씨는 전치 약 5주의 상해를 입었다.지난 2019년 대전 중구에 있는 한 사회복지시설에서 생활하다가 B씨를 알게 된 A씨는 지난해 대전교도소에서 출소한 이후 해당 사회복지시설에 입소했고 B씨도 비슷한 시기에 재차 입소했던 것으로 조사됐다.특히 A씨는 사회복지시설 식당에서 B씨가 식사 시간에 늦어 줄을 서는 문제 등으로 시비가 붙어 앙심을 품고 있던 것으로 파악됐다.앞서 지난 2020년 7월 2일 대전지법에서 특수상해죄로 징역 1년 6개월을 선고받았던 A씨는 지난해 10월 26일 대전교도소에서 출소했던 것으로 전해졌다.재판부는 “생명은 그 무엇과도 바꿀 수 없는 절대적인 가치로서 이를 침해하려는 범죄는 비록 미수에 그쳤다고 하더라도 엄히 처벌할 필요가 있다”라며 “피고인은 식사 시간에 줄을 서는 문제로 피해자와 시비가 있었다는 이유만으로 미리 준비한 흉기로 살인을 시도했다”라고 말했다.이어 “범행 죄질이 매우 불량함에도 피고인은 범행을 부인하고 있으며 잘못을 반성하지 않고 있다”라며 “살인미수죄로 2차례나 처벌받은 전력이 있고 그 외에도 폭력 범죄로 다수 처벌받은 전력이 있으며 누범 기간 중 범행을 저지른 것을 고려하면 죄책에 상응하는 중형을 선고하는 것이 마땅하다”라고 판시했다. ]","[""70대에 교도소에서 출소를 해도 '범죄'를 저지를거 같아요. 심각하다.""]",http://www.beopbo.com/news/articleView.html?idxno=311311,https://n.news.naver.com/mnews/article/003/0011330076?sid=102
2022.07.29.,데일리팜,,"서울시약, 장애인복지시설에 200만원 성금 전달",,,http://www.dailypharm.com/Users/News/NewsView.html?ID=290507&REFERER=NP,http://www.newsis.com
2022-07-27 14:04:57,뉴스1,사회,"광주신세계, 사회복지시설 경로식당에 1000만원 전달","[     [김제=뉴시스] 강명수 기자 =전북 김제시와 새만금유기농꾸지뽕 농업법인이 노인복지시설 입주자 지원을 위한 협약을 체결하고 있다. 사진은 정성주 시장과 이정모 대표가 서명하는 모습이다. (사진 =김제시 제공) 2022.07.27. photo@newsis.com *재판매 및 DB 금지[김제=뉴시스] 강명수 기자 = 전북 김제시와 새만금유기농꾸지뽕 농업법인이 노인복지시설 입주자를 위한 지원을 강화한다. 김제시와 새만금유기농꾸지뽕 농업법인은 27일 노인복지시설 독거노인 지원을 위한 업무협약을 갖고 복지공동체 조성에 협력하기로 했다. 이 농업법인을 운영하고 있는 이정모 대표는 지난 2008년에 귀향, 금산면에 귀농해 꾸지뽕을 친환경 방식으로 재배하고 있다. 법인은 지난 2016년 시와 업무협약 후 노인복지시설 5개소에 대한 지원을 전개하고 있다. 시와 법인은 복지공동체 형성을 위해 재협약에 나섰다. 협약에 따라 노인맞춤돌봄서비스 제공기관인 노인복지센터, 노인종합복지관, 성암노인복지센터 3개 기관을 대상으로 3년간 4500만원 상당의 물품을 지원하기로 했다. 시 관계자는 “지원 업무 협약 체결에 감사를 드리며, 김제시도 홀로 일상생활을 영위하기 어려운 취약 어르신들에게 사회안전망 구축을 위한 종합적인 복지서비스 지원으로 어르신 제일의 선호 도시 김제시를 만들기 위해 최선을 다하겠다”고 말했다. ]",[],https://www.news1.kr/articles/?4753844,https://n.news.naver.com/mnews/article/003/0011329487?sid=102
2022.07.25.,연합뉴스,,"귀뚜라미 키우며 '힐링'…서울시, 노인복지시설 시범사업",,,https://www.yna.co.kr/view/AKR20220725053300004?input=1195m,http://beopbo.com
2022.07.28.,뉴시스,,"김해 강소농, 꽃다발 제작 재능기부 사회복지시설 전달",,,http://www.newsis.com/view/?id=NISX20220728_0001960036&cID=10812&pID=10800,http://www.dailypharm.com
2022.07.29.,데일리한국,,사회복지시설에 성금 전달하는 경북시군의회의장협의회,,,http://daily.hankooki.com/news/articleView.html?idxno=854110,http://news1.kr/
2022.07.29.,대한경제,,"대구 남구, 사회복지시설 차량 전달식 개최",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202207291753472490828,http://www.cnews.co.kr
2022.07.26.,연합뉴스,,"민주노총 평택안성노조 ""평택시 복지시설 민간위탁안 철회하라""",,,https://www.yna.co.kr/view/AKR20220726060300061?input=1195m,https://www.yna.co.kr/
2022-07-26 10:57:14,연합뉴스,사회,"산림복지진흥원, 풍수해 대비 산림복지시설 안전 점검","[ ""시가 공공복지 감당할 능력 없다는 것…철회 때까지 투쟁""(평택=연합뉴스) 최해민 기자 = 민주노총 민주일반연맹 평택안성지역노동조합은 26일 ""평택시는 평택복지재단에 위탁해 운영 중인 복지시설을 민간에 위탁하겠다는 방침을 철회하라""고 촉구했다.    평택시청 전경[평택시 제공]    평택안성지역노조는 이날 성명에서 ""평택시가 최근 평택복지재단을 정상화하겠다는 이유로 재단에 위탁했던 공공 복지시설 8곳의 운영을 민간에 맡기기로 했다""며 ""공공이 맡아야 할 복지를 민간에 맡긴다면 평택시 스스로 공공정책을 담당할 능력이 없다는 것을 드러내는 것""이라고 비판했다.    노조는 ""(민간 위탁 이유가) 그간 평택복지재단이 편법 수의계약, 직원 갑질 등으로 물의를 빚고 정책을 개발·연구하는 본연의 역할이 아닌 복지시설 운영에만 몰두해 왔기 때문이라고 한다""며 ""재단 경영에 문제가 있다면 관리자를 교체하면 되고 정책 개발이 부족했다면 그 능력을 강화하도록 노력하면 될 일""이라고 했다.    이어 ""이들 복지시설 8곳 중 평택시가족센터 다문화 방문지도사들은 정부의 공공부문 정규직 전환 정책에 따라 복지재단 정규직으로 전환된 지 3년밖에 되지 않았는데, 민간 위탁기관 소속으로 또 변경될 처지에 놓였다""며 ""민간 위탁 방침을 철회하지 않는다면 400여 조합원과 복지시설 노동자들, 58만 평택시민과 연대해 끝까지 투쟁하겠다""고 덧붙였다.    앞서 평택시는 이달 7일 시 출연기관인 평택복지재단에 공문을 보내 복지시설 8곳의 위·수탁 계약을 종료(7곳은 올해 말, 1곳은 2024년 말 종료)하고, 이를 운영할 민간 사회복지법인을 공개 모집하겠다는 방침을 밝힌 바 있다.    현재 해당 8개 복지시설에는 복지재단 소속 직원 135명이 근무 중이다.    goals@yna.co.kr ]","['겸직하고 난리치는 건 윗대가리들이 다 하고 피해는 힘없는 박봉 직원들의 몫인가', '']",https://www.yna.co.kr/view/PYH20220728190500013?input=1196m,https://n.news.naver.com/mnews/article/001/0013334211?sid=102
2022.07.27.,아시아경제,,"보라매병원, 노인의료복지시설 대상 정신건강 교육 실시",,,https://view.asiae.co.kr/article/2022072713182699988,https://www.yna.co.kr/
2022-07-28 15:56:12,뉴시스,사회,"인천시, 사회복지시설에 화재대피용 방연마스크 비치",[         (서울=연합뉴스) 최재성 한국산림복지진흥원 부원장(오른쪽)이 28일 경북 청도군 국립청도숲체원에서 여름철 풍수해 대비해 수로를 점검하고 있다. 2022.7.28 [산림복지진흥원 제공. 재판매 및 DB 금지]    photo@yna.co.kr ],[],http://www.newsis.com/view/?id=NISX20220724_0001953859&cID=10802&pID=14000,https://n.news.naver.com/mnews/article/001/0013341444?sid=102
2022.07.29.,경남신문,,"무궁화복지월드, 진주 아동복지시설 28개소에 선풍기",,,http://www.knnews.co.kr/news/articleView.php?idxno=1382273,https://www.asiae.co.kr/
2022-07-27 13:18:27,시민일보,사회,"금천구의회, 개원 기념식 대신 사회복지시설·전통시장 방문","[ 노인 우울증에 대한 정신건강의학과 전문의 강연우울증 예방을 위한 체험 프로그램 진행    26일 서울시립 관악노인종합복지관에서 보라매병원이 '찾아가는 마음건강 돌봄' 행사를 개최했다.서울대학교병원운영 서울특별시 보라매병원이 노인의료복지시설을 대상으로 정신건강 예방 교육을 실시했다고 27일 밝혔다.보라매병원은 관악구 정신건강복지센터와 함께 지난 26일 서울시립 관악노인종합복지관에서 '찾아가는 마음건강 돌봄' 행사를 개최했다.이번 교육 행사는 보건복지부의 '공공보건의료 협력체계 구축사업' 수행의 일환으로, 전문가의 교육 및 상담을 통해 지역사회 속 정신건강 고위험군을 조기 발견하고 유관기관과 협력해 연계 지원하기 위한 목적으로 마련됐다.서울시립 관악노인종합복지관 어르신을 대상으로 개최된 이번 교육에서는 노인 우울증을 주제로 오대종 보라매병원 정신건강의학과 교수의 강의가 진행됐다. 이후 노인 우울증 예방을 위한 관악구정신건강복지센터의 토탈 공예 체험 프로그램이 이어졌다.특히 교육 프로그램뿐만 아니라 자신의 정신건강을 직접 진단 및 평가해볼 수 있는 노인 우울증 고위험군 선별도구와 관련 리플릿이 함께 제공됐다.정승용 보라매병원장은 ""이번 교육 행사가 지역 주민들의 정신건강 증진에 도움이 되었기를 바란다""며 ""앞으로도 보라매병원은 지역사회 유관기관들과 적극적으로 협력하며 지역 간 의료격차 해소와 필수 보건의료문제 해결을 위한 노력에 최선을 다하겠다""고 전했다.보라매병원은 지난해 2월 지역 필수의료서비스 강화를 위해 복지부와 서울시가 주관하는 공공보건의료 협력체계 구축사업의 '서울시 동남권 지역책임의료기관'으로 선정됐다. 지난 13일에는 원외 협력 모델 발굴을 통한 지역사회 공공보건의료 네트워크 강화를 목적으로 '2022년 공공보건의료 협력체계 구축사업 원외 대표협의체 회의'를 개최하기도 했다. ]",[],https://www.siminilbo.co.kr/news/newsview.php?ncode=1160292450880092,https://n.news.naver.com/mnews/article/277/0005124076?sid=102
20면 1단,매일신문,,"대구 사랑의열매, 대구 남구 사회복지시설 3개소 차량지원",,,https://news.imaeil.com/page/view/2022072815131625266,http://www.newsis.com
2022-07-24 09:03:36,투데이에너지,사회,"당진발전本, 노인복지시설 봉사 시행","[     (사진= 인천시 제공)[인천=뉴시스] 함상환 기자 = 인천시는 화재 발생 시 연기 및 유독가스에 의한 질식사·화상 등 인명피해를 최소화하기 위해 시 소유 사회복지시설 등에 화재대피용 방연마스크를 비치했다고 24일 밝혔다.소방청 통계에 따르면 최근 5년 동안 화재 발생 시 연기 및 유독가스에 의한 사망자는 전체 사망자의 약 74%에 달해, 사망원인 1위인 것으로 나타났다. 특히 노인·장애인·영유아 등 재난에 취약한 시민의 경우 화재 발생 시 연기를 흡입해 대피 골든타임을 놓쳐 소중한 생명을 잃는 경우도 빈번하다.이에 따라 시는 올해 사업비 2000만원을 투입해 시 소유 사회복지시설 등 11개소에 방연마스크 580개를 지원했다.대상시설은 인천시 사회복지회관, 노인종합문화회관, 아동보호전문기관, 제1·2시립노인치매요양병원 등 총 11개소이며, 시설의 구조와 1일 최대 이용인원 등을 고려해 방연마스크 580개와 방연마스크 보관함 31개도 함께 지원했다.윤재호 시 사회재난과장은 “화재 시 질식사·화상 등으로 인한 인명피해가 최소화 되기를 바란다”며 “화재로부터 시민이 안전하게 대피할 수 있도록 사회복지시설 관계자의 관심과 협조를 부탁드린다”고 말했다. ]",[],http://www.todayenergy.kr/news/articleView.html?idxno=250815,https://n.news.naver.com/mnews/article/003/0011322331?sid=102
2022.07.27.,불교신문,,고창군사회복지시설 가족 물놀이 진행,,,http://www.ibulgyo.com/news/articleView.html?idxno=219234,http://www.knnews.co.kr
2022.07.28.,대한경제,,"인천사서원, 민간사회복지시설 방역 지원",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202207280942293570361,http://www.cnews.co.kr
2022.07.27.,대경일보,,경산 사회복지시설 코로나 대책 논의,,,http://www.dkilbo.com/news/articleView.html?idxno=371935,http://www.dkilbo.com
2022.07.21.,뉴시스,,"현대중공업, 사회복지시설 종사자 연극 관람 지원",,,http://www.newsis.com/view/?id=NISX20220721_0001951215&cID=10814&pID=10800,http://www.newsis.com
2022-07-21 12:10:16,국방일보,사회,중증장애인 복지시설에 생필품·학용품 온정,"[     [울산=뉴시스]현대중공업이 21일 울산 동구 현대예술관에서 동구지역 사회복지시설 종사자를 위해 576만원 상당의 연극 관람권을 전달하고 있다. (사진=현대중공업 제공) 2022.07.21. photo@newsis.com *재판매 및 DB 금지[울산=뉴시스] 안정섭 기자 = 현대중공업이 사회복지시설 종사자들의 연극 관람과 소외계층 어르신들의 영화 관람을 지원하는 등 활발한 문화예술 나눔활동을 펼치고 있다.현대중공업은 21일 울산 동구 현대예술관에서 울산동구사회복지관 등 지역 사회복지시설 종사자를 위한 576만원 상당의 문화공연 관람권을 전달했다고 밝혔다.이번 나눔활동은 울산 동구지역 사회복지시설 종사자들의 노고에 보답하고 재충전 기회를 제공한다는 취지로 기획됐다.지역사회복지관, 노인복지관, 장애인시설 소속 직원과 사회복지사 등 300여 명은 오는 23일 현대예술관에서 연극 '너에게로 또다시'를 관람할 예정이다.이번 문화공연 관람 지원사업은 코로나19 사태로 인해 2년 만에 재개하는 것으로, 사회복지시설 종사자들에게 모처럼 뜻깊은 시간이 될 것으로 현대중공업은 기대했다.현대중공업은 더 많은 지역사회 이웃들이 문화예술을 향유할 수 있도록 다양한 지원사업을 꾸준하게 펼치고 있다.현대중공업은 앞서 지난 5월과 6월 현대중공업그룹1%나눔재단 기부자 제안사업을 통해 지역사회 소외계층 어르신들의 심리적 우울감을 완화하고 건강한 여가생활을 돕기 위해 울산동구노인복지관, 울산시니어포럼 등에 1000만원 상당의 영화 관람권을 지원하기도 했다.현대중공업 관계자는 ""사회복지 종사자들과 어르신들이 문화공연 관람을 통해 잠시나마 기분을 전환하고 재충전할 수 있는 기회가 되길 바란다""며 ""앞으로도 지역사회 누구도 소외받지 않고 문화예술을 누릴 수 있도록 따뜻한 나눔활동을 이어갈 것""이라고 말했다. ]",[],http://kookbang.dema.mil.kr/newsWeb/20220729/2/BBSMSTR_000000010025/view.do,https://n.news.naver.com/mnews/article/003/0011318181?sid=102
2022.07.28.,충남일보,,"서산시, 노인복지시설 종사자 노인학대 예방교육 개최",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=671972,http://kookbang.dema.mil.kr
2022.07.20.,조선비즈,,"정부, 사회복지시설 냉·난방비 긴급 지원",,,https://biz.chosun.com/policy/policy_sub/2022/07/20/PSZK4GT7HVAVRAMVE4YMP3RNHA/?utm_source=naver&utm_medium=original&utm_campaign=biz,http://www.chungnamilbo.co.kr
2022.07.21.,연합뉴스,,"이기재 양천구청장 ""복지시설 횡령 단호하게 조치…재발 막겠다""",,,https://www.yna.co.kr/view/AKR20220721155000004?input=1195m,http://biz.chosun.com/
2022-07-20 14:11:01,부산일보,경제,"[포토뉴스] (주)펜타코리아, 진주장애인복지시설에 6000만 원 기부","[ 지역아동센터 등에 전기요금 할인 및 운영비 추가 지급 결정    윤석열 대통령이 19일 오후 서울 종로구 참신나는학교 지역아동센터를 방문하고 있다. /연합뉴스        정부가 지역아동센터와 돌봄센터 등 취약계층을 위한 사회복지시설에 76억원 규모의 냉난방 지원에 나선다.기획재정부는 20일 지역아동센터와 돌봄센터, 장애인·노숙인 시설 등 전국 1만6000여개소의 사회복지시설에 하절기(7~8월) 전기요금을 추가 지원한다고 밝혔다. 현재 사회복지시설에 제공되고 있는 30% 할인혜택에 50 추가 할인을 더해 총 80%의 전기요금 할인 혜택을 제공할 방침이다.또 4310개 지역아동센터와 750개 돌봄센터에 대해 금년 하반기동안 매달 10만원의 운영비를 추가 지원한다. 현재 지역아동센터에는 월 120만원, 다함께돌봄센터에는 월 30만원 수준의 운영비가 지원되고 있다. 정부는 물가 상승 등을 고려해 복지시설이 원활하게 돌아갈 수 있도록 운영비를 추가로 마련했다.이와 함께 올해 중 최대 120개소의 지역아동센터에 고효율 냉·난방기를 보급하고, 창호 교체 및 단열 시공 등을 지원해 에너지 효율 개선을 지원하기로 했다.각 사업별 예산은 전기요금 지원 32억원, 운영비 추가 지급 32억원, 냉·난방기 보급 지원 12억원을 책정한 상태다.기재부 당국자는 “연일 계속되는 무더위에도 불구하고 에너지가격 상승 등으로 운영이 어려운 취약시설에서는 냉방기를 충분히 이용하지 못해 안전하고 쾌적한 돌봄이 위협받을 우려가 커지고 있다”면서 “취약계층을 위한 사회복지시설에 전기요금, 운영비, 냉난방기 등을 긴급 지원하기로 했다”고 말했다. ]","['주둥이로만,']",http://www.busan.com/view/busan/view.php?code=2022072510425957884,https://n.news.naver.com/mnews/article/366/0000828742?sid=101
2022.07.25.,전남일보,,"나주시, 베이킹 교육생들 우리 쌀 빵 복지시설에 전달",,,https://www.jnilbo.com/view/media/view?code=2022072515072347949,https://www.yna.co.kr/
2022-07-21 17:30:18,농수축산신문,사회,"중문농협, 사회복지시설 희망지원금 전달","[     이기재 양천구청장[양천구 제공. 재판매 및 DB 금지](서울=연합뉴스) 김준태 기자 = 이기재 서울 양천구청장은 관내 복지시설에서 일어난 횡령 사건에 대해 ""단호한 조치를 지시했다""며 ""재발 방지 대책을 확실하게 세우겠다""고 21일 밝혔다.    이 구청장은 이날 페이스북에 입장문을 올려 ""취임 전 인수위 활동 기간에 발견했다""며 ""보고받은 즉시 전액 변제조치와 함께 경찰에 수사 의뢰를 했다""고 말했다.    경찰 조사와는 별개로 양천구 자체적으로 복지단체들의 회계장부를 살피는 전수조사를 진행하고 있다고도 설명했다.    이 구청장은 ""일부 개인의 일탈로만 여기지 않고 구의 복지전달 체계와 회계 관리가 어떻게 되고 있는지 꼼꼼하게 챙기겠다""고 강조했다.    양천경찰서는 양천구 산하 목동종합사회복지관 부설기관인 목동노인복지센터 직원 A씨를 업무상 횡령·사회복지사업법 위반 혐의로 조사하고 있다.    A씨가 수년간 건강보험공단에서 지급하는 장기요양급여를 3억2천만원가량 횡령한 정황을 포착한 양천구는 지난달 30일 양천경찰서에 수사를 의뢰했다. 이달 1일 A씨는 횡령 금액 전액을 돌려놓은 것으로 전해졌다.    readiness@yna.co.kr ]",[''],http://www.aflnews.co.kr/news/articleView.html?idxno=230629,https://n.news.naver.com/mnews/article/001/0013326739?sid=102
2022.07.20.,연합뉴스,,"무더위에 에어컨 못틀라…정부, 사회복지시설 전기요금 80% 지원",,,https://www.yna.co.kr/view/AKR20220720098500002?input=1195m,https://www.yna.co.kr/
