Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.03.30.,농수축산신문,,복지시설에 경기먹거리 전달 '훈훈',,,http://www.aflnews.co.kr/news/articleView.html?idxno=208982,http://www.aflnews.co.kr
2021.03.27.,연합뉴스,,부산 복지시설·유흥주점 관련 집단감염…두달 만에 50여명 확진(종합),,,http://yna.kr/AKR20210327043000051?did=1195m,https://www.yna.co.kr/
2021-03-27 14:30:27,이뉴스투데이,사회,"긴장의 끈 더욱 동여매는 강동구, 어르신복지시설 방역체계 강화","[ 냉장업체·유흥업소 연쇄감염…종사자 동선 광범위 ""확산 우려""    코로나19 n차 감염 (PG)[김민아 제작] 일러스트    (부산=연합뉴스) 오수희 기자 = 부산에서 복지시설과 유흥주점 관련 감염자를 포함해 50명이 넘는 신종 코로나바이러스 감염증(코로나19) 추가 확진자가 나왔다.     부산에서 하루 50명 이상의 확진자가 나온 것은 지난 1월 27일 52명이 확진된 이후 두 달 만이다.     부산시 방역당국은 26일 오후 4명, 27일 오전 52명 등 56명이 코로나19 확진 판정을 받았다고 밝혔다.     지역 누적 확진자는 3천642명으로 늘었다.     주요 감염경로를 보면 26일 종사자 4명이 확진된 부산 연제구 노인 주간보호시설에서 20명(종사자 1명, 이용자 19명)이 추가 확진됐다.    이로써 해당 시설 연관 확진자는 24명(종사자 5명, 이용자 19명)으로 늘어났다.     해당 시설은 장기요양 등급을 받은 노인들이 이용하는 곳으로, 종사자들이 이용자들에게 식사 수발을 하면서 밀접접촉이 일어난 것으로 방역당국은 판단했다.     밀접 공간 이용 제한 (PG)[장현경 제작] 사진합성·일러스트    부산 서구 냉장사업체와 관련된 연쇄 감염 사례도 이어졌다.    추가 확진자 중에는 접촉자 가족과 지인 외에도 접촉 감염자가 이용한 유흥업소와 연관된 다수 확진자가 추가됐다고 방역당국은 설명했다.     이날 추가 확진자는 교회 접촉자 1명, 접촉자 가족, 동료 4명, 유흥업소 접촉자 14명이다.     이날까지 냉장사업체와 유흥업소 연관 확진자는 업체 직원 8명, 가족 2명, 관련 접촉자 12명, 유흥업소 14명 등 36명으로 늘어났다.     이중 확진된 유흥업소 종사자들이 사실상 부산 전역을 다니며 일한 것으로 나타나 유흥업소 연관 감염이 확산할 것으로 우려된다.     확진된 유흥업소 종사자들은 주로 부산 원도심인 동구, 중구, 서구, 영도구를 중심으로 다수의 유흥업소를 옮겨 다니며 일을 한 것으로 조사됐다.     이들 유흥업소 이용자 파악이 어려운 데다 종사자들이 원도심 이외 연제구와 사상구 등 사실상 부산 전역에서 일한 것으로 파악돼 감염이 확산할 우려가 커졌다.     방역당국은 유흥시설 영업이 재개된 지난 15일 이후 유흥업소를 방문한 이용자와 종사자 전수 진단검사를 하기로 했다.     이밖에 부산에서는 지인과 목욕탕, 타 지역 확진자 접촉 등에 따른 감염과 감염경로 불분명 사례도 이어졌다.     이날 기준 위중증환자는 7명이다.     일반병상 367개 중 사용하고 있는 병상은 208개 병상이며, 중환자 병상은 47개 중 사용 중인 병상은 7개 병상이다.     osh9981@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'땅투기처벌강화법'에 소급처벌 조문 가능?▶제보하기&lt;저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지&gt;   ]","['부산.... 심상치 않습니다... 특히 유흥쪽에서 터진다는.것은 사람들의.심리 상태가 방역에 대한 경계심을 완전히 풀었다는 뜻입니다... 유흥쪽은 심리적 마지노선이 풀렸을때만 감염자지수가 높아지는 곳이기 때문입니다...', '2단계 올려', '보도방이구만........ 재난지원금 주고 코로나환자 확산하고... 잘한다!', '냉장사업체가 정확히 무슨 직종이냐? 다 까는것 아니더라도 어느정도는 오픈시켜야 유사한 직업군들이라도 알고 대처할꺼 아닌가..ㅈ 아고.. 부산 50명이 넘다니...', '유흥주점 코로나 온상인데 재난지원금 지급하지 ?\n영업은 하고 지원금받고 괜찮네,  전부폐쇄해라\n구상권청구해라  퍼주기씩 정책이 이런꼴난다', '저딴것들에게 재난지원금 이라 \nㅁㅊ 정부', '부산 서면클럽 사람들 ㅈ ㄴ 가더라 단속하자 제발', '부산 이제 시작이지ㅋㅋ 거리두기 전혀 안된다', '유흥ㅋㅋ풀자마자 주터지네', '', '코로나 전파 도우미구만...\n우찌 할꼬??', '노래방 빠순이 ㅎㅎ 핵폭탄이네', '이 시국에 유흥시설은 왜 쳐가냐? 여자끼고 술 쳐먹지 않으면 죽냐?', '부산 유흥주점(룸살롱,노래방,까페) 단속좀 해라. 도우미들하고 껴 안고 키스하고 별 짓 다 한다', '유흥 단계 다시 올려서 정지 시켜라', '바이러스는   없어지는것도  아니고    어디에나  존재하는데    유흥이  온상이라고  ?  ㅁㅊ\n   그럼   우리가  강제금지에   방역참여했을때   목욕탕  교회 구치소 모임 여행 백화점 등에서  나온건 어쩔건데요   우리가  금지당하고 있을때  당신들은 맘껏 일상생활했잖아   제발  일상감염을  특정에게 뒤집어씌우는  기사  쓰지마라', '부부싸움 제법 니것네..유흥업소에서 확진이라..ㅋㅋ', '부산 북구도 조만간 코로나로 큰일납니다\n노래방 도우미가 어디서 오는지도 모르고 노래방을 보도방으로 \n사용 하고있어도\n단속 자체를 안하고있으니 더욱 큰문제입니다', '부산하고 설에서만 선거 있자나', '', '유흥업소라고 포괄적으로 묶지마라당신네들이 가는 준코나 도우미 안부르는 노래타운도유흥으로 분류되서 왜 같이 욕을 먹어야 하는데? 문닫아라 할까봐 하루하루 피가마른다이번 사태로 만약 유흥 다같이 묶어서 영업 정지 시키면난 도저히 살아갈 자신이 없다차도 팔고 대출까지 받아가며 겨우겨우 하루 죽지못해 산다 처자식때문에,빌어먹을 나라가 아주 죽어라고 재촉을 하는구나 경고한다 유흥이라고 다같이 묶어서 정지 시키지말고확진자가 터진 가게만 선별적으로 관리해라', '유흥업소 노래방 시간해제할때부터 알아봤다 다시 영업시간걸든지 아니면 문을닫으라해라', '닫아라 닫아라 말만 하지말고\n억지로 닫게 했으면 적어도 월세는 정부 니들이 내던가!!!!!!!! 서면 한복판 월세가 2천만원인데\n500만원 지원해준다고 감사하다 해야하냐!!!!!!', '', '부산넘들은 정신을 못차리노 또 나라탓 해라 ㅂ     ㅅ 들', '웃기고들 있네..5인이상 곱창집에서 처먹다 중구청 단속 나왔는데 아무것도 확인 안하고 말만 하고 가더라.. 무슨 단속을 그따위로 하냐고 따지니까 황급히 도망가는 여직원 남직원 돈 받아 처먹었나? 왜 유흥가지고 ㅈㄹ 들이야?', '', '', '', '그 유흥주점에 코인노래방도 포함되나요?', '전국적으로 단속 하기는 하냐? (재대로 하는지 안하는지) 미치겠다. 정말로 재대로 안되었다면. 다 거짓이다. 무조건 대통령에 잘못이다라고. 판단 또는 민주당 확정이다. (지방선거 포함해야 합니다)', '어제 노래방갔었는데ㅡㅡ', '', '', '다중시설 이용객 무조건 신속항원검사 시행해라 호소,자제. 이제 그딴거 소용없다! 일년을 당하고도 모르냐!!ㅡㅡ', 'OOO들 유흥 더러운것들', '우휴\n♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡', '갱스오브부산', '부산시민  홧팅입니다 ~~박씨  밀어주시다...국민의짐     엄마부대   태극기부대들   오늘하루도  홧팅입니다   부산에  유난히   엄마부대   국민의짐   태극기부대들 이  많이사는구냐...']",http://www.enewstoday.co.kr/news/articleView.html?idxno=1464698,https://n.news.naver.com/mnews/article/001/0012288240?sid=102
2021.03.30.,경북도민일보,,"포항대, 장애인복지시설에 마스크 전달",,,http://www.hidomin.com/news/articleView.html?idxno=448929,http://www.enewstoday.co.kr/
2021.03.30.,새전북신문,,"정읍소방서, 장애인복지시설 ‘만복원’ 도상 훈련",,,http://sjbnews.com/news/news.php?number=709376,http://www.hidomin.com
2021.03.30.,대구신문,,복지시설 직원들이 정성껏 만든 마스크 해외 기부,,,http://www.idaegu.co.kr/news/articleView.html?idxno=342118,http://www.sjbnews.com/
2021.03.30.,뉴스핌,,'5인 미만 사회복지시설에도 근로기준법 적용하라!',,,http://www.newspim.com/news/view/20210330000554,http://www.idaegu.co.kr
2021.03.26.,뉴시스,,"부산, 냉장업체·일가족·복지시설 등 31명 확진(종합)",,,http://www.newsis.com/view/?id=NISX20210326_0001384801&cID=10811&pID=10800,http://www.newspim.com
2021.03.26.,뉴시스,,"경남에너지, 사회복지시설 3곳 가스기기 지원",,,http://www.newsis.com/view/?id=NISX20210326_0001384269&cID=10812&pID=10800,http://www.newsis.com
2021-03-26 14:18:52,뉴시스,사회,'아동복지시설 지원하자' 광주 남구 전 기관 손 맞잡아,"[ 냉장업체 관련 6명 늘어 총 17명 일가족 7명 확진, 다수 증상 있어 복지시설 종사자 4명 감염 '답답하다' 격리이탈 3명 적발    [서울=뉴시스] 26일 0시 기준 코로나19 신규 확진 환자가 494명으로 집계됐다. 국내 발생 확진자는 471명, 해외 유입 은 23명이다. 사망자는 7명이 늘어 누적 1716명이다.  (그래픽=안지혜 기자)  hokma@newsis.com[부산=뉴시스] 하경민 기자 = 26일 부산에서 냉장업체 관련 n차감염 등 31명이 코로나19 양성 판정을 받았다. 30명대 확진자를 기록한 것은 지난 2월 12일(34명) 이후 42일 만이다. 부산시는 25일 오후 2명, 26일 오전 29명 등 하루새 31명(부산 3556~3586번 환자)이 코로나19 확진 판정을 받아 누적 확진자 수는 총 3586명으로 늘어났다고 밝혔다.먼저 서구 냉장업체 관련 n차감염 사례인 부산 3543번 환자의 가족과 지인 등 6명이 추가로 확진됐다. 이 업체 관련 누적 확진자는 총 17명(직원 8명, 관련 접촉자 9명)으로 늘어났다. 경남 양산 거주자인 3557번 환자가 부산 소재 병원 입원을 위한 검사에서 양성 판정을 받았고, 이 확진자의 가족 6명(3575·3576번, 3583~3586번 환자)도 감염된 것으로 확인됐다. 이소라 부산시 시민방역추진단장은 ""3557번 환자를 포함한 일가족의 경우 다수가 코로나19 관련 증상이 있었으며, 가족 중 최초 확진자가 불분명하다""고 설명했다.또 연제구 소재 복지센터에 대한 주기적 선제검사에서 종사자 4명(3577~3580번 환자)이 확진 판정을 받았다. 부산시는 이 복지센터의 종사자 10명, 이용자 28명에 대한 전수조사를 진행하고 있다.더불어 충남 공주 확진자와 접촉한 3559번 환자와 이 환자의 접촉자 2명, 서울 동작구 확진자의 접촉자 1명, 경남 거제시 집단감염 사례의 n차감염 1명 등도 확진됐다.  이 외에도 기존 확진자의 가족 5명, 접촉자 1명, 감염원 불분명 3명 등도 양성 판정을 받았다.     [서울=뉴시스] 질병관리청에 따르면 국내 코로나19 예방접종자가 77만1284명으로 집계됐다. 접종 후 이상반응 의심 신고는 103건이 추가돼 누적 1만113이다. 예방접종자 대비 신고율은 1.31%이다. (그래픽=전진우 기자) 618tue@newsis.com부산시는 이들 확진자의 동선과 접촉자, 특이사항 등을 파악하는 역학조사를 벌이고 있다.이 단장은 ""오늘 접촉자 중 다수가 식당, 유흥주점 등 다중이용시설 내 접촉을 통해 확진됐다""며 ""특히 유흥시설의 경우 운영자와 이용자분들의 방역수칙 준수에 관한 각별한 주의와 실천이 필요한 상황이다""고 밝혔다. 아울러 부산시는 입원치료 중이던 확진환자 8명이 완치돼 퇴원했다고 밝혔다. 부산에서는 지난해 2월 21일 첫 확진자가 발생한 이후 완치자는 총 3270명이며, 누적 사망자는 총 118명이다. 자가격리 인원은 총 6011명(접촉자 2679명, 해외입국자 3346명)이다. 현재 입원치료 중인 확진환자는 221명(타지역 확진자 20명, 검역소 확진자 3명 포함)이며, 이 중 위중증 환자는 7명이다. 25일까지 백신 1차 접종 누계 6만4072명(접종률 64.3%)이며, 2차 접종은 누계 110명(0.1%)이다. 전날 이상반응 신고는 4건이 추가돼 총 809건으로 늘었다. 부산시는 또 자가격리 중 답답하다는 이유로 외출한 확진환자의 접촉자 3명을 적발했다고 밝혔다. 그동안 부산에서 자가격리조치 위반으로 적발된 인원은 총 208명(확진환자의 접촉자 121명, 해외입국자 87명)으로 늘어났다.☞공감언론 뉴시스 yulnetphoto@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",['부산은 방역.관리 안하는것같음 .'],http://www.newsis.com/view/?id=NISX20210325_0001383386&cID=10809&pID=10800,https://n.news.naver.com/mnews/article/003/0010414209?sid=102
2021.03.26.,더팩트,,담양군 사회복지시설 코로나19 걱정 뚝!,,,http://news.tf.co.kr/read/national/1850535.htm,http://www.tf.co.kr/
2021-03-26 16:17:57,경북일보,사회,"포항대 재난지원센터, 장애인복지시설 등 사랑의 마스크 전달·봉사활동","[     담양군 복지재단은 코로나19 극복을 위해 사회복지시설 81개소에 방역용소독기 35대와 비접촉식체온계 538대 등 총 7300만원 상당의 방역기구를 전달했다./담양군 제공사회복지시설 81개소에 방역용 소독기 35대, 비접촉식 체온계 538대 전달[더팩트ㅣ담양=허지현 기자]전남 담양군과 담양군복지재단은 코로나19 극복을 위해 노인·아동·장애인·재가복지, 어린이집 등 사회복지시설 81개소에 방역용소독기 35대와 비접촉식체온계 538대 등 총 7천 3백만 원 상당의 방역기구를 전달했다고 26일 밝혔다.이번 방역기구 지원은 코로나19 확산세가 꺾이지 않는 데다 사회적 건강 취약계층의 아동 및 노인들을 대상으로 감염 방지 등 건강안전망을 강화하기 위해 추진됐다.담양군복지재단 강성남 이사장은 ""전국적으로 코로나19 확진자가 지속되고 있어 집단감염 우려가 있는 노인, 장애인, 아동 등이 이용하는 사회복지시설에 방역물품을 지원하게 됐다""며 ""복지시설을 포함한 다중이용시설 방역에 더욱 세심하게 신경 써 지역사회 감염이 확산되지 않도록 노력하겠다""고 말했다.forthetrue@tf.co.kr - BTS 공연 비하인드 사진 얻는 방법? [팬버십 가입하기▶]   - 내 아이돌 순위는 내가 정한다! [팬앤스타 투표하기] 저작권자 ⓒ 특종에 강한 더팩트 &amp; tf.co.kr 무단 전재 및 재배포 금지   ]",[],http://www.kyongbuk.co.kr/news/articleView.html?idxno=2072804,https://n.news.naver.com/mnews/article/629/0000074156?sid=102
2021.03.29.,에너지플랫폼뉴스,,"경남에너지, 복지시설 무상 배관공사 진행",,,http://www.gnetimes.co.kr/news/articleView.html?idxno=62286,http://www.kyongbuk.co.kr
2021.03.28.,경기일보,,"배준영 ""학대 피해 아동 위한 '아동복지시설' 설치 확대해야""",,,http://www.kyeonggi.com/news/articleView.html?idxno=2354930,http://www.e-platform.net/
2021.03.28.,대한경제,,"의정부시, 장애인 복지시설ㆍ지역공동체 운영",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202103281315559560877,http://www.kyeonggi.com/
2021.03.28.,금강일보,,"공주소방서, 복지시설 안전관리 간부담당제 운영",,,http://www.ggilbo.com/news/articleView.html?idxno=836758,http://www.cnews.co.kr
2021.03.28.,새전북신문,,"익산시, 한부모가족복지시설 지원 정책 강화",,,http://sjbnews.com/news/news.php?number=709132,http://www.ggilbo.com
2021.03.25.,프레시안,,"경남에너지, 사회복지시설 가스기기 지원 사업 실천",,,https://www.pressian.com/pages/articles/2021032522275894877?utm_source=naver&utm_medium=search,http://www.sjbnews.com/
2021.03.24.,뉴시스,,"양성일 복지부 1차관, 노인요양시설 방역 현장점검",,,http://www.newsis.com/view/?id=NISX20210324_0001381340&cID=10201&pID=10200,http://www.pressian.com/
2021-03-25 22:29:07,연합뉴스,사회,"IBK캐피탈, 아동복지시설 지원","[ 도시가스업계 사회공헌기금 사업으로[김종성 기자(=창원)(kim134114@naver.com)]경남에너지는 전국 도시가스 회사에서 조성한 도시가스 사회공헌기금으로 사회복지시설에 가스기기를 지원하는 사업을 진행했다고 25일 밝혔다. 김서형 경영지원본부장은 “코로나 19로 대면활동이 어려워 지원 대상 발굴에 어려움이 있었다. 하지만 소외계층 생활에 실질적인 도움을 줄 수 있는 방법을 찾고 실천이 이뤄진데 대해 기쁨 마음을 느낀다""라고 밝혔다.      ⓒ경남에너지사회복지시설 가스기기지원 사업은 도시가스 사회공헌기금사업 중 도시가스 행복나눔사업 관련으로 소외계층이 생활하는 사회복지시설의 생활편의 향상을 위해 가스기기를 지원하는 사업이다.  올해는 마산노인전문요양원, 진해금강노인전문요양원, 김해 방주원 3개소를 선정해 가스온수기, 주방 기구 등 노후된 가스기기를 교체하고 가스관공사를 무상으로 지원했다.[김종성 기자(=창원)(kim134114@naver.com)]▶프레시안 CMS 정기후원▶네이버 프레시안 채널 구독 ▶프레시안 기사제보Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지 ]",[],http://yna.kr/PYH20210318047200002?did=1196m,https://n.news.naver.com/mnews/article/002/0002180151?sid=102
2021.03.25.,뉴스1,,전북 익산서 감염경로 불분명 확진자 1명 추가…장애인 복지시설 종사자,,,https://www.news1.kr/articles/?4252803,http://news1.kr/
2021-03-25 11:04:44,뉴스메이커,사회,"전력거래소, 사회복지시설 후원 등 다각적 사회공헌 활동","[ 시설 식당 종사자로 알려져…입소자·이용자 등 220여명 전수검사 진행    25일 오전 전북 익산의 한 장애인복지시설에서 식당 조리원 1명이 코로나19 확진 판정을 받았다.2021.3.25/뉴스1 © News1 유경석 기자(전북=뉴스1) 유승훈 기자 = 지난 밤사이 전북지역에서 신종 코로나바이러스 감염증(코로나19) 확진자 1명이 추가로 발생했다. 전북 1386번째 확진자로 익산시 소재 한 장애인 복지시설 종사자다.25일 전북도 보건당국에 따르면 1386번(익산)의 정확한 감염경로는 밝혀지지 않은 상태다. 중형 급 장애인 복지시설 내 식당에서 근무 중인 조리원으로 알려졌다. 고위험시설 종사자 대상 주 1회 주기적 검사에서 양성 판정을 받았다.지난 20일부터 비염 증상이 발현돼 검사를 실시했고 21일 오전 양성 판정이 내려졌다. 이 시설에는 현재 직원 45명과 함께 180여명의 이용자(입소자 포함) 등이 함께 생활하는 것으로 전해졌다.보건당국은 이 시설 관련 전원에 대한 전수검사를 진행하고 있다. 결과에 따라 2~3일 간격의 추가 검사도 실시할 계획이다.  전북도 보건당국은 휴대폰 위치추적, 카드사용내역 조회, CCTV 분석 등을 통해 동선 및 추가 접촉자를 파악 중이다.한편, 24일 전북에서는 전주 3명, 익산 1명, 해외입국 1명 등 모두 5명의 확진자가 발생했다. 25일 오전 11시 기준 확진자는 1명(익산)이다. 지역 내 총 누적 확진자는 1386명이다.9125i14@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",['장애인들 어쩌나'],http://www.newsmaker.or.kr/news/articleView.html?idxno=113205,https://n.news.naver.com/mnews/article/421/0005244748?sid=102
2021.03.29.,경북신문,,"성주군, 보육시설·사회복지시설 종사자 코로나19 선제검사",,,http://www.kbsm.net/default/index_view_page.php?idx=306724&part_idx=320,http://www.newsmaker.or.kr
2021.03.26.,뉴스프리존,,"고양시의회 문화복지위원회, 운영시설 방문",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=307025,http://www.kbsm.net
A5면 1단,동아일보언론사 선정,,"[단독]강기윤의원 아들, 개발제한구역 농지 매입, 거래 드문 곳… “복지시설...",,,https://www.donga.com/news/article/all/20210325/106066896/1,http://www.newsfreezone.co.kr/
2021.03.25.,KBS,,"복지시설 종사자 확진으로 ‘시설 전수검사’…전북 누적 확진 1,388명",,,http://news.kbs.co.kr/news/view.do?ncd=5147934&ref=A,http://www.donga.com/
