Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.05.29.,제민일보,,"서귀포시산림조합, 아동복지시설 쌀 120kg 후원",,,http://www.jemin.com/news/articleView.html?idxno=755802,http://ksilbo.co.kr
2023.05.23.,뉴시스,,[거창소식]아동복지시설 돌봄 종사자 '힐링의 시간' 등,,,http://www.newsis.com/view/?id=NISX20230523_0002313328&cID=10812&pID=10800,http://www.etoday.co.kr
2023.05.29.,세정신문,,"서대구세무서, 복지시설 잇따라 방문해 온정 나눠",,,http://www.taxtimes.co.kr/news/article.html?no=259739,http://www.taxtimes.co.kr/
2023.05.22.,이데일리,,"지역난방공사, 사회복지시설 에너지 효율 설비 시공 지원한다",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03345606635611544,http://www.edaily.co.kr/
2023-05-22 18:57:01,스포츠서울,경제,"신안군, 사회복지시설 종사자 힐링 프로그램 진행","[ 2023년 사회공헌 사업계획 확정[이데일리 김형욱 기자] 한국지역난방공사(071320)(한난)가 사회복지시설에 대한 에너지 고효율 설비 시공과 고효율 난방용품 구매 지원 사업을 새로이 추진한다.    경기도 성남시 한국지역난방공사 본사 전경. (사진=한난)한난은 22일 이 같은 내용을 담은 2023년 연간 사회공헌 사업계획을 확정하고 본격적인 활동에 나선다고 밝혔다.한난은 발전소 등에서 나오는 열을 활용해 전국 약 170만가구에 난방을 공급하는 지역난방 공기업으로서 매년 사회공헌 사업을 추진하고 있다. 특히 지난 겨울 글로벌 에너지 위기에 따른 난방요금 인상이 ‘난방비 폭탄’으로 이어지면서 취약계층에 대한 난방비 부담 완화 필요가 커지고 있다.한난은 이 같은 수요에 맞춰 올해 사회복지시설에 대한 에너지 진단 컨설팅을 진행하고, 이 과정에서 필요하다고 판단한 에너지 효율 설비·단열 시공이나 고효율 난방용품 구매 비용을 지원하는 ‘에너지 효율 플러스’ 사업을 추진키로 했다. 2006년부터 매년 시행해 온 에너지 취약계층 및 복지시설 대상 겨울철 난방비 지원 사업 ‘사랑의 난방비’도 계속 추진키로 했다.그밖에 에너지 취약계층 폭염 피해를 예방하기 위한 주거환경 개선사업 ‘지붕·옥상 온도 낮추기(쿨 루프 롤링 베어스)’와 초등학생 대상 친환경 에너지 교육사업 ‘따소미 친환경 에코스쿨’ 등도 확대 운영한다.정용기 한난 사장은 “이들 사업을 통해 국가적 에너지 위기로 어려움을 겪는 지역사회와 에너지 취약계층에 실질적 혜택을 주도록 노력하겠다”고 말했다. ]",[],https://www.sportsseoul.com/news/read/1314542?ref=naver,https://n.news.naver.com/mnews/article/018/0005491936?sid=101
2023.05.28.,KBS,,"가정의달…완주군, 복지시설 등 6백여 가구 위로",,,https://news.kbs.co.kr/news/view.do?ncd=7686096&ref=A,http://www.sportsseoul.com/
2023-05-22 10:29:02,MBC강원영동,사회,고성 사회복지시설 직장 내 괴롭힘 인정,"[     1004섬 힐링 역량강화 교육을 마치고 기념사진을 촬영하고 있다=신안군 제공[스포츠서울|신안= 조광태 기자] 전남 신안군(군수 박우량)은 관내 사회복지시설 종사자를 대상으로 역량강화 및 직무 스트레스 해소를 위한 1004섬 힐링 역량강화 교육을 지난 19일부터 시작하여 4회에 걸쳐 추진한다고 밝혔다.이번 교육은 사회복지시설 종사자 34개소 360명을 대상으로 현장에서의 직무 스트레스를 해소하고 활력을 재충전할 수 있도록 역량강화 교육과 함께 섬 꽃 축제와 관광명소 탐방 등 힐링 프로그램으로 구성되어 진행될 예정이다.이에, 1차 교육은 지난 19일(금) 안좌면 퍼플섬 일원에서 사회복지시설 종사자 85명을 대상으로 1004섬 힐링 역량강화 교육을 진행하였으며, 교육에 참석한 종사자들은 “업무 스트레스에서 벗어나 힐링과 소통의 시간을 가질 수 있어서 너무 즐거웠다며 앞으로도 이런 자리를 계속해서 마련해 줬으면 좋겠다.”라고 말했다.박우량 신안군수는 “어려운 여건 속에서도 최일선에서 대민 복지서비스를 수행하는 사회복지시설 종사자들의 노고에 감사하다”라며 “평소 감정소모가 많은 업무를 수행하는 시설 종사자들이 잠시나마 신안의 아름다운 꽃을 보며 꽃향기 품은 힐링 섬 신안에서 즐거운 시간을 보내시길 바란다.”라고 전했다. ]",[],https://www.mbceg.co.kr/post/106660,https://n.news.naver.com/mnews/article/468/0000945993?sid=102
2023.05.25.,뉴스포스트,,"LG유플러스 황현식 대표, 소상공인 물품 구매해 복지시설 기부",,,http://www.newspost.kr/news/articleView.html?idxno=108402,http://news.kbs.co.kr/
2023-05-28 09:06:31,NSP통신,사회,"속초시, 복지시설 실외 나눔 숲 조성 완료","[    [KBS 전주]가정의 달을 맞아 완주군은 저소득계층과 사회복지시설 등을 찾아 온정을 나눴습니다.  사회복지공동모금회로부터 받은 성금을 활용해 어려운 이웃 6백여 가구에 고기 등을 전달하며 위로했습니다.  읍면별 지역사회보장협의체 회원들은 위문품을 직접 전달하고 안부를 물으며 이웃의 따뜻함을 전했습니다.  완주군 지역사회보장협의체 이중하 위원장은 ""가정의 달을 맞아 주변의 취약계층, 사회복지 관련 시설과 단체에 따뜻함을 나누고자 행사를 마련했다""며, ""앞으로도 관심을 가지고 도움이 필요한 곳에 지속해서 나눔을 실천하겠다""고 말했습니다. ]",[],https://www.nspna.com/news/?mode=view&newsid=639245,https://n.news.naver.com/mnews/article/056/0011493787?sid=102
2023.05.26.,노컷뉴스,,코로나 엔데믹 앞두고 복지시설 기부↑…훈훈한 '가정의 달',,,https://www.nocutnews.co.kr/news/5950528,http://www.mbceg.co.kr
2023.05.26.,미디어펜,,"용인시, 사회복지시설·취약계층 LED 조명 무상 교체",,,http://www.mediapen.com/news/view/822565,http://www.newspost.kr/
2023.05.25.,경북일보,,"영천시, 복지시설 종사자 처우 개선 앞장",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2132695,http://www.nspna.com/
2023.05.24.,연합뉴스,,"최상대 2차관, '한부모가족 복지시설 관계자 간담회' 주재",,,https://www.yna.co.kr/view/PYH20230524162300002?input=1196m,https://www.yna.co.kr/
2023-05-24 16:35:59,KBS,경제,경로당·사회복지시설 감염병 검사 확대,[         (세종=연합뉴스) 최상대 기획재정부 2차관이 24일 서울 서대문구 구세군두리홈을 방문해 '한부모가족 복지시설 관계자 간담회'를 주재하고 있다. 2023.5.24 [기획재정부 제공. 재판매 및 DB 금지]    photo@yna.co.kr ],[],https://news.kbs.co.kr/news/view.do?ncd=7680678&ref=A,https://n.news.naver.com/mnews/article/001/0013962096?sid=101
2023.05.29.,대경일보,,"LG이노텍 구미사업장, 임마누엘영육아원 등 사회복지시설에 환경개선을 위한 ...",,,https://www.dkilbo.com/news/articleView.html?idxno=402385,http://news.kbs.co.kr/
2023-05-21 21:41:22,LG헬로비전,사회,"광양시, 사회복지시설 종사자 복지포인트 지급…최대 25만 원","[               [KBS 대구]감염병 취약시설에 대한 선제적 검사가 확대됩니다.경상북도는 올해 칠곡과 포항,영천 등 3개 지역 경로당과 사회복지시설 입소자를 대상으로 감염병 검사를 합니다.이는 지난해 칠곡의 25개 경로당을 대상으로 살모넬라와 노로바이러스 등 21종의 병원체를 검사해 감염자 19명을 미리 찾아내 치료함으로써 감염병 유행을 막아 낸 효과에 따른 것입니다. ]",[],http://news.lghellovision.net/news/articleView.html?idxno=418961,https://n.news.naver.com/mnews/article/056/0011489280?sid=102
2023.05.23.,데일리한국,,"광양시, 사회복지시설 종사자 복지포인트 지급",,,https://daily.hankooki.com/news/articleView.html?idxno=960282,http://www.dkilbo.com
2023.05.24.,국제뉴스,,"용인시, 장애인복지시설 종사자 힐링 워크숍 개최",,,https://www.gukjenews.com/news/articleView.html?idxno=2726179,http://news.lghellovision.net/
2023.05.28.,파이낸셜투데이,,"금호석화, 올해도 장애인 복지 시설에 '맞춤형 보장구' 지원",,,http://www.ftoday.co.kr/news/articleView.html?idxno=303165,http://daily.hankooki.com
2023.05.26.,라포르시안,,요양부터 치매 전담까지 시니어 주거복지시설 다양화,,,http://www.rapportian.com/news/articleView.html?idxno=161299,http://www.gukjenews.com/
2023.05.18.,이데일리,,"bhc그룹 아웃백, 가정의 달 맞아 보육시설·장애인 복지단체 후원",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02643686635610232,http://www.ftoday.co.kr/
2023.05.26.,경남신문,,"거창군, 아동복지시설 종사자 대상 힐링 프로그램 진행",,,http://www.knnews.co.kr/news/articleView.php?idxno=1405101,http://www.rapportian.com
2023.05.12.,노컷뉴스언론사 선정,,입소 장애인 성폭행한 복지시설 전 직원 징역형,,,https://www.nocutnews.co.kr/news/5942431,http://www.nocutnews.co.kr
2023-05-12 11:31:10,부산일보,사회,"금정문화재단과 우리농업지키기운동본부, 사회복지시설로 농산물 꾸러미 기부","[     류연정 기자입소 장애인을 성폭행한 장애인복지시설 전 직원에게 징역형이 선고됐다.대구지방법원 제12형사부(재판장 어재원)는 12일 성폭력범죄의 처벌 등에 관한 특례법 위반, 장애인복지법 위반 혐의 등으로 재판에 넘겨진 A(53)씨에게 징역 8년을 선고하고 성폭력 치료 프로그램 80시간 이수와 아동·청소년·장애인 관련 기관 10년 취업 제한, 5년간 보호관찰을 명령했다.재판부는 ""장애인복지시설 근무자인 피고인이 술을 마신 상태에서 성적 욕구를 해소할 목적으로 장애인 속소에 침입해 벌인 범죄로, 스스로 방어하기 어려운 지적 장애인을 대상으로 한 성범죄라는 점에서 죄질이 좋지 않고 죄책이 무겁다. 피해자들이 큰 정신적 충격을 받았지만 피고인은 피해자들의 피해 회복을 위한 별다른 노력을 않아 엄중한 처벌이 불가피하다""고 양형 이유를 밝혔다.경북 영천의 한 장애인복지시설 생활재활교사였던 A씨는 지난해 9월 취침 시간이 지난 밤 여성 생활관에 몰래 들어가 지적 장애가 있는 입소 여성 1명을 강간하고 다른 1명을 강제추행한 혐의로 기소됐다.A씨는 범행 이후 약 5개월간 잠적했다가 검거됐다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn ]","['', '인생 참 8년 잘 썩어라']",https://www.busan.com/view/busan/view.php?code=2023052610015137222,https://n.news.naver.com/mnews/article/079/0003769151?sid=102
2023.05.26.,메디컬투데이,,장애인 학대 범죄 발생 시 사회복지시설 제재 처분 가능,,,https://mdtoday.co.kr/news/view/1065572373199183,http://www.busan.com/
2023-05-26 10:05:01,뉴시스,사회,"진주시복지재단, 사회복지시설·기관에 차량 5대 지원","[     (재)금정문화재단과 (사)우리농업지키기운동본부가 함께하고 신용카드사회공헌재단이 후원하는 농산물 꾸러미 전달식이 25일 금정구청에서 진행되었다.이날 전달된 기부 물품은 금정문화재단을 통해 금정구 관내 13개소의 사회복지시설로 전달할 예정이다.우리농업지키기운동본부는 5월 가정의 달을 맞아 어려운 이웃들에게 힘이 되고자 과일류, 채소류 등으로 구성된 작은 정성의 농산물 꾸러미 250세트를 준비했다고 한다.오늘 진행한 농산물 꾸러미 전달식에는 금정문화재단 김재윤 이사장과, 우리농업지키기운동본부 김태석 본부장을 비롯한 직원들이 참석하였다.김태석 본부장은“우리 사회의 따뜻함을 되새기게 돼 기쁘고, 도움이 필요한 이웃들에게 지속적인 관심을 두겠다”라고 전했고, 김재윤 이사장은 ""이번 기부가 따뜻한 나눔 문화를 확산하는 데 이바지하길 바라며, 물품은 도움이 필요한 주민들에게 소중히 전달하도록 하겠다”라고 말했다. ]",[],http://www.newsis.com/view/?id=NISX20230519_0002309116&cID=10812&pID=10800,https://n.news.naver.com/mnews/article/082/0001214249?sid=102
2023.05.17.,뉴스1,,"당진시, 영양사 없는 사회복지시설 급식관리 지원 확대",,,https://www.news1.kr/articles/5050014,http://www.mdtoday.co.kr
2023.05.27.,열린뉴스통신,,"용인시, 사회복지시설·저소득가구 LED 조명 무상 교체 지원",,,https://www.onews.tv/news/articleView.html?idxno=167363,http://www.newsis.com
