Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.09.22.,연합뉴스,,"[게시판] 수은, 추석 맞아 사회복지시설에 1억7천만원 기부",,,https://www.yna.co.kr/view/AKR20230922040300002?input=1195m,https://www.yna.co.kr/
2023-09-22 09:39:47,연합뉴스,경제,"국민의힘 광주시당, 추석맞이 복지시설 후원금 전달","[     수은, 추석 맞아 사회복지시설에 1억7천만원 기부[수출입은행 제공]    ▲ 수출입은행은 추석을 맞아 전국 16개 사회복지시설에 총 1억7천만원을 기부했다고 22일 밝혔다. 아울러 수은 본점 직원들은 지난 21일부터 이틀간 서울역 인근 노숙인 대상 무료 급식소와 신길종합사회복지관을 차례대로 찾아 식료품을 전달하고 배식 봉사활동을 펼쳤다. 부산·대전·대구 등 12개 지점 직원도 수은 기부금이 전달된 해당 지역의 사회복지시설을 방문해 아동과 독거노인들에게 명절음식 등 추석 선물을 전달했다. 수은은 26일부터 이틀간 본점 임직원들을 대상으로 추석맞이 생명나눔 헌혈 캠페인을 실시할 예정이다. (서울=연합뉴스) ]",[],https://www.yna.co.kr/view/AKR20230925127700054?input=1195m,https://n.news.naver.com/mnews/article/001/0014210757?sid=101
2023.09.26.,연합뉴스,,"'가을 숲 여행' 산림복지진흥원, 15개 시설서 산림치유 페스타",,,https://www.yna.co.kr/view/AKR20230926143600063?input=1195m,https://www.yna.co.kr/
2023-09-25 16:40:05,뉴시스,정치,"[산청소식]군, 사회복지시설 위문 행사 가져 등","[     국민의힘 광주시당, 광주자립지원전담기관에 후원금 전달[국민의힘 광주시당 제공. 재판매 및 DB 금지]    (광주=연합뉴스) 장아름 기자 = 국민의힘 광주시당은 25일 추석을 앞두고 광주자립지원전담기관과 빛고을종합사회복지관에 후원금 100만원씩을 전달했다.    국민의힘 광주시당 여성위원회와 청년위원회는 명절마다 어려운 이웃 돕기 활동을 해오고 있다.    주기환 국민의힘 광주시당위원장은 ""어려운 상황에서도 꿋꿋이 봉사하는 복지시설에 조금이나마 보탬이 됐으면 한다""며 ""자립 청년을 위해 지역 사회 네트워크 활성화와 맞춤형 지원 제도를 마련하도록 노력하겠다""고 말했다.    areum@yna.co.kr ]",[],http://www.newsis.com/view/?id=NISX20230926_0002464841&cID=10812&pID=10800,https://n.news.naver.com/mnews/article/001/0014218465?sid=100
2023.09.26.,연합뉴스,,"[곡성소식] 이상철 군수, 사회복지시설에 나눔활동",,,https://www.yna.co.kr/view/AKR20230926139400054?input=1195m,https://www.yna.co.kr/
2023-09-26 16:23:46,뉴스1,경제,"한전KPS, 추석명절 맞아 복지시설 3곳에 '사랑의 후원금' 전달","[     국립청도숲체원[한국산림복지진흥원 제공.재판매 및 DB 금지] (대전=연합뉴스) 김준호 기자 = 한국산림복지진흥원은 오는 28일부터 10월 31일까지 전국 15개소 산림복지시설에서 '산림치유 페스타'를 개최한다고 26일 밝혔다.    진흥원은 국립산림치유원과 국립 횡성·칠곡·장성·청도·대전·춘천·나주숲체원, 국립 양평·대관령·대운산·김천·제천·예산·곡성치유의숲 등 15개 시설을 운영하고 있다.    이들 시설에서는 가을맞이 특성화 캠프, 추석 전통놀이 체험, 가을철 여행 주간 연계 숲치유여행, 숲속 플리마켓, 숲길 행사, 가을 숲 산림문화 공연 등 다양한 행사·이벤트가 동시에 진행된다.    10월에는 칠곡숲체원에서 노인의 달 맞이 어르신 문화행사·산림복지 체험이, 춘천숲체원에서는 노인 대상 실버디스크 대회 등이 진행된다.    남태헌 원장은 ""숲여행을 경험하면서 소중한 분들과 많은 추억을 쌓는 시간이 되길 바란다""라며 ""앞으로도 국민 행복과 건강관리를 책임지기 위해 다양한 숲 이벤트를 개최하겠다""고 말했다.    kjunho@yna.co.kr ]",[],https://www.news1.kr/articles/5183962,https://n.news.naver.com/mnews/article/001/0014222300?sid=101
2023.09.26.,스포츠서울,,"이병노 담양군수, 추석 맞이 사회복지시설 방문",,,https://www.sportsseoul.com/news/read/1353100?ref=naver,http://www.newsis.com
2023-09-26 11:17:10,노컷뉴스,사회,"현대삼호重 신현대 사장, 추석맞이 지역복지시설 위문","[     [산청=뉴시스] 산청군청 *재판매 및 DB 금지 *재판매 및 DB 금지[산청=뉴시스]서희원 기자 = 경남 산청군은 추석명절을 맞아 사회복지시설 위문 행사를 가졌다고 26일 밝혔다.이번 행사는 생활이 어려운 군민을 위로하고 훈훈한 명절 분위기를 조성하기 위해 마련됐다.행사는 한센, 장애인, 노인 생활시설 등 14곳에 978만원 상당의 위문품을 전달하는 등 소외계층 군민 600여 세대에 각 5만원(총 3000여 만원)의 위문금도 전했다.◇산청서, 추석 맞아 소외이웃에 위문품 전달    [산청=뉴시스] 산청경찰서 *재판매 및 DB 금지 *재판매 및 DB 금지경남 산청경찰서(서장 송진섭)는 다가오는 추석을 맞아 산청읍에 거주하는 소외이웃(다자녀 가구)에게 위문품을 전달했다고 26일 밝혔다.위문 방문으로 민족 최대 명절인 추석을 맞아 소외이웃에게 명절 인사와 함께 라면, 쌀, 휴지 등 생필품을 전달하고 애로사항을 청취하여 이웃과 소통하는 사랑 나눔을 실천했다. ]",[],https://www.nocutnews.co.kr/news/6020046,https://n.news.naver.com/mnews/article/003/0012114202?sid=102
2023.09.25.,CJB청주방송언론사 선정,,"이범석 청주시장, 복지시설 방문 생필품 전달",,,https://www.cjb.co.kr/home/sub.php?menukey=61&mod=view&P_NO=230925522&PRO_CODE=99,https://www.yna.co.kr/
2023-09-26 15:57:28,연합뉴스,사회,"[게시판] 한국타이어, 사회복지시설 임직원 봉사활동","[     이상철 곡성군수 명절맞아, 복지시설 나눔활동[곡성군 제공. 재판매 및 DB 금지]    (곡성=연합뉴스) 이상철 전남 곡성군수는 26일 추석 명절을 맞아 사회복지시설 19곳을 방문해 나눔활동을 펼쳤다.    이 군수는 복지 시설 종사자들을 격려하고, 입소자들과 명절인사를 나눴다.    곡성군은 복지시설에 1천400만원 상당의 생활용품 및 식료품을 지원했다.     이 군수는 ""지역 내에서 어려운 이웃들이 소외 받지 않고 즐거운 추석 명절을 보낼 수 있도록 복지 행정에 더욱 힘쓰겠다""고 말했다.    곡성군, 추석맞이 직거래 장터[곡성군 제공. 재판매 및 DB 금지]서울 관악구에서 추석맞이 직거래장터 (곡성=연합뉴스) 전남 곡성군은 26일 서울 관악구 은천로에서 '추석맞이 직거래장터'를 개최했다.     곡성군이 주관하고 곡성군재경향후회가 후원한 직거래 장터에는 우수 농특산물 생산업체 11개 농가가 참여했다.     백세미를 비롯해 멜론, 토란, 토란대 등 곡성을 대표하는 우수 농특산물과 농가에서 직접 생산한 가공품을 도시민을 대상으로 판매했다.    곡성군 관계자는 ""다양한 온오프라인 행사를 추진해 지역의 우수 농특산물 홍보하고 농가의 판로개척을 지원하겠다""고 말했다. ]",[],https://www.yna.co.kr/view/AKR20230918032800063?input=1195m,https://n.news.naver.com/mnews/article/001/0014222114?sid=102
2023.09.27.,스포츠서울,,"신안군의회, 추석맞이 사회복지시설 위문",,,https://www.sportsseoul.com/news/read/1353611?ref=naver,http://www.sportsseoul.com/
2023-09-27 15:42:05,뉴스1,사회,"충북교육청, 전통시장서 장보고 사회복지시설 위문","[     신안군의회는 추석을 앞두고 27일 관내 사회복지시설 3개소를 방문해 위문품을 전달했다.=신안군 제공[스포츠서울│조광태기자] 전남 신안군의회(의장 김혁성)는 추석을 앞두고 27일 관내 사회복지시설 3개소를 방문해 위문품을 전달했다.김혁성 신안군의회 의장과 지역구 의원은 ‘신안보육원’, ‘신안군노인전문요양원’, ‘신안군장애인거주시설’ 등을 찾아가 생필품 등 시설에 필요한 물품들을 전달하고 시설 종사자들의 의견과 애로사항을 청취했다.김혁성 의장은 “추석 명절을 앞두고 주변에 어려운 이웃들에게 먼저 손길을 내밀어 함께 나누고 위로하는 한가위가 되기를 바란다”라며 “신안군의회도 어려운 경제 상황이지만 온정을 나누는 지역사회 분위기가 조성될 수 있도록 꾸준히 노력하겠다”라고 말했다.한편 신안군의회는 매년 명절마다 관내 사회복지시설 등을 방문하여 위문품을 전달하고 있으며 사회적 관심이 필요한 이웃들이 소외되지 않도록 이웃사랑 실천과 나눔 문화 확산을 위해 노력하고 있다.chogt@sportsseoul.com ]",[],https://www.news1.kr/articles/5185512,https://n.news.naver.com/mnews/article/468/0000985033?sid=102
13면 1단,국민일보,,‘사회복지시설 중대재해처벌법 매뉴얼’ 개발,,,https://news.kmib.co.kr/article/view.asp?arcid=0924322648&code=11131421&cp=nv,http://news1.kr/
2023-09-27 14:17:29,연합뉴스,사회,"[게시판] 대한주택건설협회, 사회복지시설에 1억200만원 지원","[ ""지역경제 살리고 이웃사랑 실천""    충북도교육청은 추석을 맞아 지난 21일부터 27일까지 5일간 전통시장 장보기와 사회복지시설 위문 행사를 진행했다.(충북교육청 제공)/ 뉴스1(청주=뉴스1) 이성기 기자 = 충북도교육청은 추석을 맞아 지난 21일부터 27일까지 5일간 전통시장 장보기와 사회복지시설 위문 행사를 진행했다고 27일 밝혔다.장보기 행사는 부서별로 5일간 청주에 있는 11개 전통시장에서 진행했다. 경기침체로 어려움을 겪는 지역 상권을 살리고, 지역 경제 활성화에 도움을 주기 위해 매년 명절마다 진행하는 행사다.윤건영 교육감은 27일 청주 육거리종합시장을 방문해 명절 제수품과 생활용품을 구매했다. 장보기 행사 후에는 중증장애인 재활시설인 충북재활원을 방문해 위문품을 전달했다.윤 교육감은 ""넉넉한 인심과 정을 느낄 수 있는 전통시장을 이용해 지역경제를 살리고, 이웃에게 따뜻한 마음을 전달하고 장보기와 복지시설 위문을 했다""라며 ""충북 교육 가족 모두가 소비촉진과 이웃사랑 실천에 노력하겠다""라고 했다.    도교육청은 2008년부터 자매결연 한 사회복지시설 30곳에 매년 명절 위문품을 전달하고 있다. 지난 25일에는 영동전통시장을 방문해 물품을 구매한 뒤 노인돌봄기관인 영동 로뎀나무요양원을 방문해 위문품을 전달했다.   ]",[],https://www.yna.co.kr/view/AKR20230921139000003?input=1195m,https://n.news.naver.com/mnews/article/421/0007079011?sid=102
2023.09.26.,뉴스1,,"부안군의회, 어르신 주간보호센터 등 복지시설 방문",,,https://www.news1.kr/articles/5184066,http://www.kmib.co.kr/
2023-09-25 04:05:01,뉴시스,사회,"서천군의회, 추석 명절 앞두고 사회복지시설 위문","[ 경북도, 전국 첫 개발… 내달 설명회    경북도가 도내 사회복지시설을 대상으로 중대재해를 예방하고 사전 대응하기 위해 전국 최초로 마련한 개발사회복지시설 중대재해처벌법 대응 매뉴얼. 경북도 제공경북도가 도내 사회복지시설을 대상으로 중대재해를 예방하고 사전 대응하기 위해 전국 최초로 ‘사회복지시설 중대재해처벌법 대응 매뉴얼’을 개발했다.경북도는 중대재해 처벌 등에 관한 법률(약칭 중대재해처벌법)이 2024년 1월부터 5인 이상 사업장을 대상으로 전면 시행됨에 따라 도내 사회복지시설을 대상으로 중대재해를 예방하고 사전 대응하기 위해 전국 최초로 ‘사회복지시설 중대재해처벌법 대응 매뉴얼’을 개발했다고 24일 밝혔다. 설명회는 내달 연다.사업장(시설)의 경영책임자는 중대재해 예방을 위해 안전·보건 의무사항 목표와 경영방침 설정, 인력·시설·장비 구비, 중대재해 발생 시 매뉴얼의 사전 구축 등 안전 확보 의무를 이행해야 한다.중대재해처벌법이 시행된 지 1년이 지났으나 도내 사회복지시설 대표자나 종사자들이 여전히 법의 취지나 필요성에 대한 이해가 저조하고 구체적으로 시설에서 어떻게 대책을 마련해야 할지 고민이 많다는 현장의 의견들이 지속적으로 제기됐다.특히 사회복지시설의 중대재해처벌법 관련 의무사항 및 예방적 조치를 원활히 이행할 수 있도록 지원하기 위해 지속적인 관심을 가졌던 이칠구 경북도의원의 제안은 경북도가 경북행복재단과 함께 정책연구과제로 우선 선정해 대응 매뉴얼을 개발하게 된 계기가 됐다.매뉴얼에는 사회복지시설의 경우, 이용자와 종사자가 공존하는 장소라는 특성을 반영해 중대시민재해(이용자)와 중대산업재해(종사자)의 내용을 모두 포함했으며, 사회복지시설에서 놓치기 쉬운 내용들을 위주로 제작해 현장에서 바로 활용할 수 있도록 구성했다.   ]",[],http://www.newsis.com/view/?id=NISX20230925_0002463551&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/005/0001640476?sid=102
2023.09.25.,연합뉴스,,"[게시판] 중기중앙회 대구본부, 복지시설에 명절음식키트 지원",,,https://www.yna.co.kr/view/AKR20230925126200053?input=1195m,https://www.yna.co.kr/
2023-09-21 15:34:59,데일리한국,사회,"당진시, 추석맞이 사회복지시설 등 위문","[     정원주 회장(왼쪽)이 권필환 혜심원 원장에게 후원금을 전달하고 있다. [대한주택건설협회 제공]▲ 대한주택건설협회는 아동양육시설, 노인복지센터 등 사회복지시설에 6천800만원의 후원금과 3천400만원 상당의 후원 물품을 전달했다고 21일 밝혔다. 협회는 기업 이윤을 사회에 환원하는 차원에서 국가유공자 주거 여건 개선사업, 연탄 나눔 봉사활동 등 다양한 활동을 하고 있다. (서울=연합뉴스) ]",[],https://daily.hankooki.com/news/articleView.html?idxno=1004037,https://n.news.naver.com/mnews/article/001/0014208916?sid=102
2023.09.27.,연합뉴스,,"오기웅 차관, 사회복지시설 후생학원 방문",,,https://www.yna.co.kr/view/PYH20230927104300013?input=1196m,http://news1.kr/
