Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.06.26.,경인일보,,[우리시대의 품앗이人(K-Pumassian)]송부연 디딤사회적협동조합 사무국장,,,http://www.kyeongin.com/main/view.php?key=20170624010007786,http://www.kyeongin.com
2017.06.21.,가스신문,,[기획] 서민층 가스시설 개선현장을 가다 - 강원도 화천군,,,http://www.gasnews.com/news/articleView.html?idxno=78689,http://www.gasnews.com
2017.06.12.,뉴스핌,,"'최저임금 보장' 편의점, 취약계층 일자리 지원 앞장",,,http://www.newspim.com/news/view/20170612000113,http://www.newspim.com
2017.06.06.,전남일보,,제13회 전남보훈대상 수상자 공적,,,http://www.jnilbo.com/read.php3?aid=1496674800525149010,http://www.jnilbo.com
23면 TOP,아시아경제,,"[사람이 미래다]""웰에이징을 외치다""",,,http://view.asiae.co.kr/news/view.htm?idxno=2017061416364914554,https://www.asiae.co.kr/
2017-06-16 11:19:16,미디어펜,사회,"원희룡 제주지사 ""미래세대 주거대책, 도남 해피타운 조성 결정""","[ 100세 고령화 시대 준비해야     [사진=아시아경제DB][아시아경제 정종오 기자] 아이가 태어나 수명을 다하는 과정까지를 비약적으로 보여주는 영상물이 적지 않다. 대개 이를 보고나서는 우리의 일상과 삶의 태도를 돌아보게 되는데, 무엇보다 중요하게 깨닫는 점이라면 모두가 결국 노인이 된다는 점이다. 나이가 들면서 우리의 꿈은 조금씩 현실적으로 바뀐다.초등학교 때 대통령이 꿈이었다면, 중학교 때는 과학자나 의사를 염두에 둔 경우가 많다. 고등학생이 되면서 기술자를 꿈꾸는 경우가 더러 보이지만, 대학생이 되고 나서는 좋은 직장에 입사하는 희망을 품는 경우가 대부분이다. 결혼하고 직장생활을 하게 되면 현실에 변화가 없기를 꿈꾼다. 아이를 낳고 나면 내 꿈은 사라지고 2세가 잘 자라기를 바란다. 그러다 노인이 되면 내가 꿈꿨던 것이 무엇이었는지 조차 헷갈리는 지경에 이른다. 그런데 고령화 시대를 맞아 각자가 어느 위치에 서있는지를 가늠하기 어려운 상황에 종종 빠진다. 학업을 마치고, 직장을 잡고, 가정을 꾸리고, 2세를 성인으로 다 키웠을 때쯤 '초라한 신세'라고 자신을 저평가하거나 낙인 찍는 노인들이 상당수에 달한다. 이 시대의 화두가 '웰에이징(Well-Aging)'으로 뻗어간 것은 어쩌면 당연한 일이지 않을까. 웰에이징은 오래 사는 게 중요한 게 아니라 건강하게 늙어가야 한다는 것을 의미한다. 우리의 사회복지제도는 아직 이 같은 노인을 챙겨주기에는 역부족이다. 노후자금을 따로 마련해 둔 이들이 적다. 그렇다보니 몸이 아파도 경제적 부담 때문에 병원을 찾지 못한다. 자신이 키운 자식들로부터 대접을 받기는커녕 학대를 받는 경우도 접한다. 우리 사회가 '웰에이징' 시스템으로 개편돼야 한다는 목소리에 힘이 실리는 이유다.◆""사람이 먼저다""= 문재인 정부의 국정철학 또는 캐치프레이즈는 사람이 존중받고, 사람이 먼저인 세상이다. 그런 세상을 만들겠다고 강조하고 있다. 그래서 노인 급증 시대에 이들이 자립할 수 있도록 하는 것은 중요할 수밖에 없다. 그렇지만 현실은 녹록지 않다.지난해 말 기준 국내 65세 이상 노인인구는 589만 명이다. 이런 가운데 홀로 사는 노인이 증가하고 있다. 통계청 자료를 보면 2000년 54만 명이었던 독거노인은 지난해 119만 명으로 불어났다. 베이비부머 세대의 이혼과 사별 등으로 국내 독거노인은 2035년에는 343만 명에 달할 것이란 전망치가 나오고 있다.서울로만 좁혀봐도 그 수치가 적지 않다. 통계청 인구주택 총 조사 등의 자료를 보면 서울에서 자녀 없이 부부끼리 살거나 혼자 사는 65세 이상 노인은 40만224명이었다. 2000년 17만8908명에서 123.7% 늘었다. 죽음조차 홀로 쓸쓸하게 맞을 환경에 처한 노인들을 보살필 수 있는 체계가 긴요하다.◆""치매환자 100만 시대""=2024년이 되면 우리나라 치매 환자가 100만 명을 넘어설 것이란 분석이 나왔다. 보건복지부 등의 자료를 보면 2017년 현재 우리나라 치매 환자는 약 72만5000명이다. 치매 유병률은 10.2%에 달한다. 노인 연령층에 따라 유병률에 차이가 크다. 60~69세의 경우 100명당 3명 정도에서 치매가 발생한다. 70~74세에서는 6명(이하 100명당), 75~79세는 12명, 80~84세는 25명, 85세 이상에서는 무려 40명이 발병하고 있다. 나이가 들수록 치매 유병률이 크게 높아진다는 것을 알 수 있다. 이런 유병률로 계산해보면 치매환자가 2024년에는 100만 명, 2041년에는 200만 명 정도가 될 가능성이 높다.문제는 치매 환자 관리비용이 기하급수적으로 늘어난다는 점이다. 2015년 치매환자 총 관리비용은 13조2000억 원 규모다. 이것이 2020년엔 18조8000억, 2040년에는 63조9000억 원으로 불어날 것으로 추정되고 있다. 치매환자 1명 당 연간 총 비용으로 보면 2015년 기준 약 2033만원이다. 관련 복지 시스템이 부실하다 보니 치매환자를 둔 가정은 심각한 경제적 압박을 받는다. 경제적 여건으로 인해 가족 전체가 고통을 겪는 사례를 주위에서 흔하게 볼 수 있다.문재인 대통령의 복지 공약 중 '치매국가책임제'는 이런 측면에서 큰 관심을 모은다. 공약을 보면 현재 47개에 불과한 치매지원센터를 대폭 확대한다. 205개를 새로 설치한다는 계획이다. 또 총 진료비의 90%를 국민건강보험으로 지원하기로 했다. 이 같은 치매 지원 시스템이 구축된다면 치매 환자는 물론 그 가족들에게 큰 도움이 될 것으로 기대된다. ◆""웰에이징을 외치다""=홀로 사는 노인과 치매 문제뿐 아니라 노인들은 일상생활에서 큰 불편을 겪는다. 노화현상으로 인해 피할 수 없다. 80세를 넘으면 근육량의 절반이 없어진다. 심각한 근감소증으로 인해 언행이 자유롭지 못하게 된다. 85세 이상 노인 인구 2명중 1명(56%) 정도는 식사, 목욕, 청소 등을 스스로 할 수 없는 상황이 된다. 한국보건사회연구원이 조사한 2014년도 노인실태조사에서 나타난 사실이다. 이에 '웰에이징'을 주창하는 이들이 늘어나고 있으며, 노인과 예비 노인들의 관심도 높다. '어떻게 잘 늙느냐'에 주목하는 것이다. 이은주 서울아산병원 노년내과 교수는 ""과거에는 질병, 사고, 영양결핍으로 평균수명이 짧았는데 현대의학의 발달과 경제 발전으로 평균수명이 비약적으로 늘어나게 됐다""며 ""이제는 은퇴 후 수명도 상당히 길기 때문에 건강하게 나이를 먹어가는 방법에 주목하는 것 같다""고 말했다. 이어 ""가장 중요한 것은 결국 금연, 절주, 소식과 같은 규칙적이고 절제된 생활습관과 운동, 긍정적 마음가짐 등이라고 볼 수 있다""며 ""질병을 조기에 발견하고 예방하기 위한 정기 검사와 치료도 꼭 필요한 부분""이라고 덧붙였다.정종오 기자 ikokid@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt; ]",[],http://www.mediapen.com/news/view/275270,https://n.news.naver.com/mnews/article/277/0004015543?sid=102
2017.06.14.,아시아경제,,"전남도, 중증장애인 생산품 우선 구매 1% 달성 다짐",,,http://view.asiae.co.kr/news/view.htm?idxno=2017061414293756689,http://www.mediapen.com
2017.06.04.,월간조선,,기업의 사회공헌활동 | 삼성전자 / 롯데그룹 / 포스코 / CJ그룹 / 효성 / 농협...,,,http://monthly.chosun.com/client/news/viw.asp?ctcd=C&nNewsNumb=201706100063,https://www.asiae.co.kr/
2017-06-14 14:30:15,프레시안,사회,안경환 에 대한 서평,"[ ""14일 강진서 공공기관 계약 담당자 교육"" [아시아경제 노해섭 기자]전라남도가 보건복지부 주관으로 14일 중증장애인의 일자리 창출 계기 마련을 위해 공공기관의 물품 구매 및 계약 업무 담당자 300여 명을 대상으로 중증장애인생산품 우선 구매 교육을 했다.이날 교육은 강진 방문의 해를 맞아 강진에서 열렸으며, 행사에 참석한 담당자들은 중증장애인생산품 우선 구매 1%를 달성하기로 다짐했다.중증장애인 생산품 우선 구매제도는 총 구매액의 1% 이상을 중증장애인들이 장애인직업재활시설에 취업해 직접 생산하는 사무용품, 화장지, 피복류 등을 공공기관이 앞장서 다른 회사의 제품보다 우선 구매토록 하기 위해 도입됐다.이날 교육은 ▲전남지역 장애인 직업 재활시설 소개 ▲중증장애인 생산품 구매 방법 및 효과 ▲구매 우수 사례 및 우선 구매 관리시스템 안내 위주로 이뤄졌다.교육 현장은 생산품 전시를 통해 장애인 생산품에 대한 구매 ·계약 담당자들의 관심을 유도하고 편견을 해소하도록 구성해 호응을 얻었다.김영철 전라남도 노인장애인과장은 “취업이 어려운 중증장애인의 경제적 ·사회적 자립 기반을 마련하는 중증장애인 생산품 우선 구매제도는 공급자인 생산시설의 역량 ·품질 관리뿐만 아니라 수요자인 공공기관의 인식과 자세도 중요하다”며 “이번 교육 ·전시를 통해 중증장애인 생산품에 대한 인식 변화로 구매율이 향상돼 장애인의 경제적 자립에 도움이 되길 기대한다”고 말했다.전라남도는 올 한 해 장애인 시간제 일자리 신설, 장애인직업재활시설 17개소에서 22개소로 확충, 운영비 32억에서 49억으로 증액 등 장애인의 근로 기회 제공과 자립 기반 성취를 위해 다양한 시책을 펼친다.노해섭  기자 nogary@▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt; ]",[],http://www.pressian.com/news/article.html?no=161012&ref=nav_search,https://n.news.naver.com/mnews/article/277/0004014019?sid=102
2017.06.08.,SBS Biz,,"[재무상담] 나름대로 준비했는데…'노후 파산', 왜?",,,https://cnbc.sbs.co.kr/article_hub/10000861870?division=NAVER,http://monthly.chosun.com/
2017.06.01.,한겨레,,[공동체마을체험기] 못난이 잘난이 함께 사는곳,,,http://well.hani.co.kr/764068,http://www.hani.co.kr/
