Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.03.31.,아시아경제,,"교육부, 평생학습도시·특성화 지원도시 선정",,,https://view.asiae.co.kr/article/2021033113583528755,https://www.asiae.co.kr/
2021-03-31 13:58:29,매일신문,사회,"신협사회공헌재단, 지난해 사회공헌에 65억원 지원… 올해도 111억원 편성","[ 평생학습도시 6곳 신규 선정…총 181개    [아시아경제 한진주 기자] 교육부와 국가평생교육진흥원이 평생학습도시와 특성화 지원도시 등 21개 지역을 선정해 운영 경비를 지원한다.31일 교육부는 ‘2021년 지역 평생교육 활성화 지원 사업’ 심사 결과 평생학습도시(6개)와 평생학습도시 특성화(15개 평생학습도시)를 선정·지원한다고 발표했다.평생학습도시는 지난 2001년 도입돼 국민의 평생학습 기회를 확대하고, 지역 단위의 평생교육 기반을 구축하는 등 지자체가 중심이 되어 평생학습 문화 확산에 기여하고 있다. 올해 선정된 6개 평생학습도시는 강원 양구군, 경북 상주시, 경북 영천시, 서울 동작구, 충북 괴산군, 충북 영동군이다. 총 181개 기초 지자체가 평생학습도시에 지정됐다.기존 평생학습도시 특성화 지원 부문에서 총 15곳을 선정, 지역별 여건과 주민 수요를 고려한 평생학습사업 운영을 지원할 계획이다.올해는 기초 지자체인 평생학습도시와 광역 지자체 소속 시도평생교육진흥원을 연계하는 유형을 처음으로 도입해 4개의 광역 지자체(강원, 경남, 부산, 충남)를 선정했다. 유은혜 부총리 겸 교육부 장관은 ""개인의 기대수명 증가와 기술·환경 변화에 대응하기 위해 평생학습의 중요성이 더욱 커지고 있다""며 ""지역의 특성과 지역 주민의 수요를 반영한 맞춤형 평생교육을 위해 교육부도 지자체 등 지역 주체와 적극적으로 협력하겠다""고 밝혔다.한진주 기자 truepearl@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 한 눈에 보는 4.7 재보궐 선거! &lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;   ]",[],https://news.imaeil.com/Economy/2021033115140632028,https://n.news.naver.com/mnews/article/277/0004876205?sid=102
2021.03.31.,뉴시스,,"[의정부소식] 시, 장애인문화예술진흥사업 참가단체 모집 등",,,http://www.newsis.com/view/?id=NISX20210331_0001390193&cID=10817&pID=14000,http://www.imaeil.com/
2021-03-31 15:15:16,파이낸셜뉴스,경제,안양문예재단 문화예술인 지원사업 공모…2일마감,"[ 지역경제 활성화, 소외계층 지원 등에 총 65억원 지원… ""나눔 문화 확산""김윤식 회장 ""함께 성장하는 신협의 가치 널리 알릴 것""    김윤식 신협중앙회장이 지난해 8월 신협중앙회 및 대전충남 신협 임직원 250여명과 함께 수해 피해를 입은 충남 금산군 일대를 찾아 복구 지원활동을 하고 있다. 신협 제공신협사회공헌재단(이사장 김윤식)이 지난해 65억원 규모의 사회공헌을 실천했다.30일 재단에 따르면 지난해 ▷소외계층 삶의 질 개선을 위한 '윤리운동'(54억원) ▷교육격차 완화를 위한 '교육운동'(6억원) ▷지역경제 활성을 위한 '경제운동'(4억원) 등을 지원했다.이는 재단 설립 이후 최대 규모로, 2019년 사회공헌 활동(28억원)의 2배에 달하는 수치다.지난해 코로나19를 비롯해 각종 재해 등으로 소외계층과 수해민 피해 복구를 위한 지출을 크게 확대한 영향이다.특히 코로나19 등으로 인한 생계 곤란 문제 해소를 위해 '재난재해구호사업(13억원)'을 집중적으로 확대했다.재단은 신협 포용금융 상품 중 하나인 '더불어사회나눔지원대출'을 통해 2천585명에게 총 9억9천만원의 보조금을 지원했다.재단은 코로나19 피해 복구에도 온정의 손길을 더했다.코로나19 확진자 방문 등으로 영업 피해를 겪은 자영업자를 대상으로 기존 대출에 대해 최대 6개월간 대출금리 4% 중 3%에 해당하는 이자를 지원했다.소외계층 지원을 위한 신협의 '포용금융 지원사업'도 11억원으로 두 배 가까이 규모를 키웠다.협력 기관 및 사회복지 단체 후원을 주관하는 '기타 사회공헌 사업'에 11억원, 장애인 및 교통 약자를 위한 '차량지원 사업'에 5억원을 투입했다.교육격차 완화를 위한 '장학금 지원 사업''을 통해 취약계층 대학생에게 1억원도 후원했다.재단은 올해도 총 111억원의 예산을 편성해 나눔 문화 확산에 나설 계획이다.구체적으로 ▷지역경제 활성화를 위한 전통시장 상생 지원 및 지역별 특화사업 육성 ▷아동·청소년의 건강한 성장을 위한 교육 및 보호 ▷취약계층 대상 사회서비스 및 긴급성금 지원 ▷지역 복리 증진 및 사회문제 해결 ▷재난·재해 구호 지원 등 전국 신협 조합과 다양한 캠페인 및 공익활동을 전개할 예정이다.김윤식 재단 이사장은 ""서민 경제의 버팀목으로서 상호금융의 시대적 소명을 다하기 위해 지난해 더욱 적극적인 사회공헌 활동을 펼쳤다""면서 ""재단은 앞으로도 지역사회의 필요에 귀 기울이며 더불어 함께 성장하는 신협의 가치를 널리 알려 나가겠다""고 강조했다.    강은경 기자 ekkang@imaeil.com▶ 네이버에서 매일신문 구독하기▶ 매일신문 네이버TV 바로가기▶ 나눔의 기적, 매일신문 이웃사랑ⓒ매일신문 - www.imaeil.com ]",[],http://www.fnnews.com/news/202103311128032745,https://n.news.naver.com/mnews/article/088/0000696157?sid=101
2021.03.31.,스포츠서울,,"광양시, 중소기업 지원시책 발굴 추진",,,http://www.sportsseoul.com/news/read/1028653?ref=naver,http://www.newsis.com
2021-03-31 14:27:49,이데일리,사회,"우리다문화장학재단, 공익법인 평가 최고등급 획득","[     의정부시청.[의정부=뉴시스]송주현 기자 = 경기 의정부시는 '장애인 문화예술 진흥사업' 참가 단체를 모집한다고 31일 밝혔다.이번 사업은 문화적으로 소외된 장애 예술인들의 작품 창작과 발표 기회 제공 등을 위해 마련됐다.문화예술 협업 지원, 문화예술 발표 및 향유, 문화예술 인력 역량 강화, 예술창작활동 지원 등 4개 분야로 나눠 모집하며 선정단체에 최대 1000만 원의 사업비가 지원된다.참가를 희망하는 단체는 의정부시청 홈페이지 고시·공고란에 게시된 공모신청서와 사업계획서를 작성해 오는 4월 8일부터 14일까지 의정부시 문화관광과로 제출하면 된다.◇도시공원 리모델링 사업 추진의정부시는 시민들의 쾌적한 공원 이용을 위해 도시공원 리모델링 사업을 추진 중이라고 31일 밝혔다.낡고 위험한 공원 시설물 교체 등이 진행되는 이번 사업은 오는 12월 완료된다.사업이 완료되면 시민들이 편안하게 생활할 수 있는 도심 내 녹색 휴식 공간이 될 전망이다.시는 설계 단계부터 공원 녹지 분야 전문가의 의견을 수렴해 진행하고 있다.공원을 직접적으로 이용하는 시민들의 요구사항을 적극 반영하기 위해 다양한 방식으로 주민 의견도 반영할 계획이다.☞공감언론 뉴시스 atia@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=02210726628988568,https://n.news.naver.com/mnews/article/003/0010422526?sid=102
2021.03.31.,뉴스1,,"청운대, 다문화·탈북학생 멘토링 사업 충남지역 주관대학에 선정",,,https://www.news1.kr/articles/?4258964,http://www.fnnews.com/
2021-03-31 11:33:47,뉴시스,생활/문화,"구례군, 인재육성 장학생 122명 선발…1억 지원","[     안양아트센터 전경. 사진제공=안양문화예술재단 【파이낸셜뉴스 안양=강근주 기자】 안양문화예술재단은 ‘2021 안양 문화예술인 지원사업’ 공모전을 진행한다. 이번 공모는 &lt;모든예술 31-안양&gt;’과 &lt;안양신진예술인 발굴지원&gt;으로 나뉘어 시행한다. 접수기간은 오는 4월2일 오후 6시까지이며, 신청서는 오로지 이메일(afca@hanmail.net) 접수만 가능하다(우편 및 방문접수 불가).   &lt;모든예술 31-안양&gt;은 경기도 기반으로 활동하며 31개 시-군에 거주하는 예술인-예술단체의 다양한 예술창작활동 기회 및 안정적 활동기반을 조성하고자 기획된 경기문화재단 협력 사업이다. 안양시에서 진행되는 전문적인 예술활동 및 지역 공동체와 연계한 예술프로젝트 등을 실현할 수 있도록 최근 3년간 연 1회 이상 실적이 있는 예술가에게 최대 2000만원(단체 최대 2000만원, 개인 최대 1000만원)을 지원한다.   &lt;안양신진예술인 발굴지원&gt;은 안양시 전역에서 진행되는 기초예술창작준비 및 예술활동을 지원하기 위해 안양시에 거주하며, 예술활동 실적이 5건 이하인 만19세~39세(1982년~2002년생) 예술인-기획자에게 최대 500만원(단체-개인 동일)을 지원한다. 다만 두 사업 모두 안양시 문화기반시설과 문화거점에서 실행되는 예술활동으로 사업 및 프로젝트는 5월~11월까지 완료돼야 한다.   한편 안양문화예술재단은 안양에서 활동 중인 예술인-예술단체가 창작활동을 지속할 수 있도록 다양한 의견 수렴을 통해 지원항목 개선 및 사업 운영기준 완화 조건을 이번 사업에 반영했다. 또한 공모사업 외에 안양 관내에서 문화예술 분야에서 활동 중인 예술인의 관계형성과 예술활동을 발전적 도모할 수 있도록 문화예술 네트워크 형성도 함께 기획 중이다.    kkjoo0912@fnnews.com 강근주 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.newsis.com/view/?id=NISX20210331_0001389828&cID=10899&pID=10800,https://n.news.naver.com/mnews/article/014/0004611570?sid=103
2021.03.31.,뉴스1,,"경기도교육청, 학생·학부모 지원 ‘사회단체 20곳’ 선정",,,https://www.news1.kr/articles/?4258997,http://www.sportsseoul.com/
2021-03-31 17:26:26,연합뉴스,사회,"익산시, 다문화가족에 '국제 운송비' 5만원 지원","[     자료사진.(제공=광양시)[광양=스포츠서울 이정진기자] 전남 광양시가 중소기업 맞춤형 성장 지원시책 추진으로 ‘기업하기 좋은 도시 만들기’에 총력을 기울이고 있다.시는 올해 7개 분야 14개 중소기업 지원시책을 발굴해 추진 중이며, 분야별 세부사업은 △글로벌 리더기업 육성 지원 3개 사업 △중소기업경쟁력 강화지원 3개 사업 △제조업 생태계 기반구축 2개 사업 △중소기업 기 살리기 지원사업 3개 사업 △ 남해안 남중권 중소기업 연수원 건립 지원 △광양시 기능훈련센터 운영 △상생의 노사문화 조성 등이다.광양시는 중소기업의 체계적인 지원을 통해 2018~2020년 3년간 전남 유망중소기업 34개 사, 전남형 강소기업 6개 사, 글로벌 강소기업 2개 사가 지정되어 글로벌 명품기업 육성의 틀이 마련됐다.유망중소기업으로 지정되면 3년간 중소기업 육성자금 한도 증가, 이자 지원 우대, 국내 개별박람회, 인터넷 오픈마켓 입점 지원, 지역산업 마케팅 지원 등 각종 기업 지원사업에 대한 우대 및 가점이 적용된다.강소기업에 지정되면 2년간 2억원의 R&amp;D 기술지원 사업비가 지원되며 연구개발성과 사업화, 마케팅, 기업성장전략 수립 등의 지원을 통해 성장잠재력이 있는 유망기업이 글로벌 강소기업으로 성장 가능한 발판을 마련할 수 있다.글로벌 강소기업은 혁신성과 성장잠재력을 갖춘 수출 중소기업을 발굴·지원하는 사업으로, 4년간 해외 마케팅 및 R&amp;D 기술지원 등 2억 3천만원의 사업비가 지원된다. 전남형 강소기업은 4월 7일까지 광양시 지역경제과에서 접수 가능하며, 전라남도 유망중소기업은 오는 6월 중 공고 예정이다.광양시는 경영환경과 자본금이 열악한 중소기업의 경쟁력 강화를 위해 중소기업 육성 융자금 이차보전금, 산업재산권 등록비, 박람·전시회 참가경비 지원사업을 추진한다.9억원의 중소기업 육성 융자금 이차보전 예산을 편성해 기업의 경영안정과 시설투자 자금 용도로 300억원 규모의 대출자금을 지원한다. 이차보전금 지원사업은 지역 내 2년 이상 사업을 영위하고 있는 제조·운수·지식지반서비스업·폐기물처리업체 등에 업체당 최고 3억원 이내 최장 4년까지 대출금리 3%의 이자를 지원하는 사업이다. 또한, 중소기업 산업재산권 등록비 및 박람(전시)회 참가경비 지원사업을 통해 특허기술의 사업화 촉진과 우수제품 판로 확대 등 기업의 경쟁력 강화도 돕고 있다. 중소기업 10개 사를 대상으로 기업당 1백만 원 이내로 지급하며, 오는 10월 중 사업 공고 예정이다.광양시는 정부의 뿌리산업 4.0 경쟁력 강화대책과 연계해서, 지역 제조업의 근간인 뿌리산업의 고도화 지원사업에 올해 처음으로 시비 8억 5백만원을 투자해 4월 중 공고하고 6월부터 추진한다.해당 사업에는 뿌리산업 핵심기술 R&amp;D 개발, 스마트 생산공정 환경개선, 산학연 및 선도기업 기술개발, 산업안전 개선, 근무환경 개선, 시제품 제작지원, 기술지도 지원, 창업·이전지원사업 등이 포함됐다.또한, 뿌리산업 지원과 금속가공 인프라 구축을 위해 익신산단 내에 금속가공 열처리 지원센터를 운영한다. 익신산단은 2016년‘뿌리산업 특화단지’로 지정됐으며, 2017년 산업통상자원부 공모사업에 응모해 금속가공 열처리 지원센터 건립사업에 선정됐다.금속가공 열처리 지원센터는 1,800㎡ 규모에 110억원을 투자해 3월 말 준공을 눈앞에 두고 있으며, 전남 테크노파크에서 운영한다.시는 4월부터 열처리 수요기업 발굴을 위해 전남 테크노파크와 합동 마케팅 활동을 추진할 계획이며, 5~6월 시범운영을 거쳐 9월 본격 가동할 예정이다. 5월까지 진공 열처리로, 플라스마 질화로, 무산화 침탄 열처리로, 대차식 열처리로 등 주요 장비가 완비될 예정이며, 열처리 지원뿐만 아니라 입주기업을 위한 분석 장비 및 사업화 지원시설도 마련된다. 무엇보다 전남의 주력산업인 금속가공 중소기업들이 지금까지 외주 가공을 위해 경남 김해와 창원을 이용했던 만큼, 열처리 지원센터 설립으로 시간·경제적 손실이 크게 줄어들 것으로 기대하고 있다. 광양시는 지역사회 발전과 지역경제 활성화에 기여한 CEO와 근로자에 대한 시상을 통해 기업하기 좋은 도시, 기업인이 예우받는 분위기를 만들고 있다.오는 9~10월 중 공고를 통해 최고경영인상, 최고근로자상, 산업평화상 대상자를 선정해 12월에 시상할 예정이다. 수상업체는 중소기업 융자금 이자 추가지원, 각종 지원사업 우선지원 및 추천, 기업홍보 등 행정·재정적 혜택이 주어진다.시는 벤처·창업을 희망하는 기업인을 위해 저렴하게 사무실을 이용할 수 있도록 벤처기업 지원센터를 운영하고 있다. 입주기업들은 포스코벤처밸리그룹 및 전남테크노파크 등과 협업하며 다양한 공모사업과 정부 과제를 수행해 좋은 성과를 내고 있다. 현재 5개 사가 입주해 운영 중이며, 2021년 입주 계약이 만료되는 3개소에 대해 12월 모집 공고할 예정이다.또한, 1회 방문으로 각종 공장설립 인허가를 처리하는 ‘공장설립 원스톱 업무지원’ 서비스를 제공하는 등 기업친화적인 정책을 강화하고 있다.광양시는 광양만권 특화사업인 소재산업의 종사자 가운데 중소기업 근로자에게 체계적인 교육기회를 제공하고, 지역특화 전문인력 양성을 위해 남해안 남중권 중소기업연수원 건립을 추진한다. 중소기업연수원은 2019년 광양시, 순천시, 여수시, 고흥군, 진주시, 사천시, 하동군 등 남해안 남중권 발전협의회 9개 시군의 공동건의 사업으로 추진됐으며, 광양시가 사업타당성조사 용역을 수행한 바 있다.이러한 노력 끝에 광양시는 올해 중소벤처기업부 소관 예산에 타당성조사 용역비 2억 원을 확보했으며, 올 연말까지 연수원 건립 타당성조사 용역을 중소기업진흥공단 주관하에 완료될 예정이다.연수원은 지역 상권과의 연계를 위해 동광양권 도심권 내에 계획하고 있으며, 2022년 실시설계용역을 거친 후 2024년까지 약 400억원의 예산을 투입해 건립한다. 중소기업연수원은 철강, 석유화학, 우주항공, 방위산업 중심의 차별화된 교육과정과 인공지능, 빅데이터, 비대면 산업 등 특성화된 프로그램을 통해 4차산업에 대비하는 고급인력 양성을 목표로 운영된다.광양시는 지역 내 플랜트 산업수요에 부합한 인력 양성 및 지역 고용문제 해결을 위해 시비 18억원을 투자해 광양시 기능훈련센터를 신축하고, 오는 5월부터 본격 운영할 예정이다.기능훈련센터는 비숙련 플랜트 재직 근로자 및 취업 희망자에게 플랜트 용접 기술훈련, 취업(재취업) 상담 등을 지원하는 전문 직업능력 개발훈련시설로, 광양플랜트 건설기능훈련센터가 위탁 운영한다.훈련센터는 4월 중 고용노동부로부터 직업능력 개발훈련시설 인증을 받으며, 센터가 운영되면 체계적이고 효율적인 훈련과 정보제공을 통해 현장에서 요구하는 전문 플랜트 용접 기능공을 양성하게 된다.광양시는 2016년부터 매년 분기별 1회, 총 4회에 걸쳐 노사 공동노력으로 노사화합과 산업평화 정착에 기여한 공적이 뚜렷한 기업을 ‘광양시 노사문화 우수기업’으로 선정하고 있다. 올해 1/4분기 노사문화 우수기업으로는 ㈜건우를 선정하고 표창했다.노사문화 우수기업으로 선정되면 시장 표창과 함께 회사기(旗)를 시청사 및 읍면동 청사·마을회관 등에 게양해 기업 사기를 진작하고 근로자의 의욕을 향상시키고 있다.정현복 광양시장은 “코로나19 확산으로 인해 중소기업의 경영악화가 장기화되는 시점에, 중소기업이 재도약할 수 있는 제도적 뒷받침이 중요하다”며, “산업현장에서 요구하는 실효적인 중소기업 지원정책을 확대해 ‘기업하기 좋은 도시 만들기’에 전력을 다하겠다”고 말했다.leejj0537@sportsseoul.com[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&amp;sportsseoul.com ]","['광양시, 중소기업 지원시책 발굴 추진, 기사 잘 보았습니다. 여러분! 더치트를 확인하시면 도움될 수 있으니 참고하세요. https://thecheat.co.kr']",http://yna.kr/AKR20210330123200055?did=1195m,https://n.news.naver.com/mnews/article/468/0000756800?sid=102
2021.03.31.,뉴스1,,"우석대, ‘2021년 국제청소년리더 교류지원사업’ 선정",,,https://www.news1.kr/articles/?4259614,http://news1.kr/
