Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.11.24.,브릿지경제,,"이용호 의원, 무형문화재 이수자 생활지원법 본회의 통과",,,http://www.viva100.com/main/view.php?key=20171124010009472,http://www.siminilbo.co.kr
2017.11.24.,일요서울,,의정부시 외국인주민 및 다문화가족 지원 협의회 개최,,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=211214,http://www.viva100.com
2017.11.24.,아주경제,,"곽종배 인천 연수구 의원, 고려인 지원 내용 담긴 다문화가족 지원조례 개정(...",,,http://www.ajunews.com/view/20171124112912555,https://www.ilyoseoul.co.kr/
2017.11.24.,충청일보,,"김종천 시의원, 문화콘텐츠산업 관련기업 지원 조례 개정 추진",,,http://www.ccdailynews.com/news/articleView.html?idxno=946254,http://www.ajunews.com
2017.11.23.,중도일보,,열린 다문화 사회 구현을 위한 의정부시 외국인주민 및 다문화가족 지원 협의...,,,http://www.joongdo.co.kr/main/view.php?key=20171123010009648,http://ccdailynews.com
2017.11.23.,충남일보,,"김종천 시의원, 문화콘텐츠산업 관련기업 지원 위한 조례 개정 추진",,,http://www.chungnamilbo.com/news/articleView.html?idxno=423043,http://www.joongdo.co.kr
2017.11.23.,에너지경제,,"원자력환경공단, 창업교육·판로지원·주민참여 문화예술 프로그램 운영",,,http://www.ekn.kr/news/article.html?no=326497,http://www.ekn.kr
2017.11.23.,스포츠서울,,예술경영지원센터 '2017 문화예술 재원조성 프로젝트' 개최,,,http://www.sportsseoul.com/news/read/573950,http://www.sportsseoul.com/
2017-11-23 10:28:26,뉴스웍스,생활/문화,'시흥시 건강가정·다문화가족지원센터' 통합 운영,"[ [스포츠서울 김효원기자]문화체육관광부(장관 도종환)와 (재)예술경영지원센터(대표 김선영)는 23~24일 서울 블루스퀘어 카오스홀에서 ‘2017 문화예술 재원조성 프로젝트’를 연다.‘2016 공연예술실태조사’에 따르면 국내 공연단체 총수입 중 공공지원금의 비중은 전체의 53.6%이며, 기부·후원금은 2.8%를 차지하고 있다. 예술단체의 수입 구조에서 기부금은 중요한 비중을 차지하지만 아직 민간의 예술후원 문화가 정착되지 못하고 있는 실정이다. 이에 문화예술 분야의 투자 및 기업협력 활성화를 통해 이 같은 구조를 변화시키고 다양한 재원조성 모델을 발굴하기 위해 이 행사를 준비했다.23일에는 투자 유치를 위한 IR 데모데이가 열린다. 지금까지 애니메이션, 게임, 방송 등 콘텐츠 분야에서의 IR 행사는 있었지만, 문화예술 분야의 IR 행사는 이번이 첫 시도다. 총 17개 예술기업의 IR 피칭과 예술기업-투자자간 비즈 매칭이 이루어진다. 연극, 퍼포먼스, 뮤지컬 등 공연예술뿐 아니라 아트상품 자동판매기, 예술과 피트니스가 결합된 드럼 연주 체험, 챗봇 기술 기반 공연 추천 앱까지 다양하다.1부 루키 세션은 한국예술종합학교 청년예술가일자리지원센터와의 공동주관으로 초기 스타트업에 해당하는 7개 예술기업의 피칭이 진행되며, 2부 챌린지 세션에는 IR 공모전을 통해 선발된 10개 기업의 피칭이 이어진다. 피칭 이후에는 전문가 심사를 통해 우수 기업 3개 팀을 선발해 총 상금 3000만 원의 투자 격려금을 지급한다.청중 참여가 가능한 모의 투자도 실시한다. 온라인 참가신청을 한 누구나 휴대폰을 이용하여 참여할 수 있다. 개인별로 지급되는 가상 투자머니를 활용해 자유롭게 투자하는 방식이다.24일에는 올해 3회째를 맞이하는 ‘기업협력사업 공모전과 함께하는 문화예술+기업 파트너스 데이’가 개최된다. 2015년부터 시행된 기업협력사업 공모전은 문화예술단체의 콘텐츠를 바탕으로 기업과 협력해 시너지를 낼 수 있는 사업 모델을 발굴하는 자리이다. 백남준아트센터 서진석 관장의 기업과 문화예술의 협력 파트너십 사례 소개 및 지속적인 협력방안에 대한 내용의 발제를 시작으로 공모전에서 선정된 9개 단체의 제안서 피칭이 진행된다. (재)예술경영지원센터 김선영 대표는 “문화예술단체의 비즈니스 모델을 발굴하고, 다양한 재원조성 사례를 만들기 위해 이번 행사를 개최하게 됐다. 이번 기회를 통해 문화예술 분야의 투자 유치와 기업 파트너십 구축이 활발히 일어나기를 기대하며, 앞으로도 지속적인 성과가 나타날 수 있도록 적극 지원할 계획”이라고 말했다. eggroll@sportsseoul.com▶스포츠서울 공식 페이스북▶팟캐스트 '스포츠서울 야구 X파일'▶스포츠서울 공식 유튜브 채널[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&amp;sportsseoul.com ]",[],http://www.newsworks.co.kr/news/articleView.html?idxno=150357,https://n.news.naver.com/mnews/article/468/0000324360?sid=103
2017.11.22.,뉴스웍스,,"아모레퍼시픽복지재단, 공간문화개선사업 통해 여성 공익활동 지원",,,http://www.newsworks.co.kr/news/articleView.html?idxno=150346,http://www.newsworks.co.kr/
2017.11.22.,신아일보,,"태백시다문화가족지원센터, 2017년 한국어 교육 종강",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1017497,http://www.newsworks.co.kr/
2017.11.21.,중부일보,,"K-water, 다문화 청소년 크리스마스 공연 관람 지원",,,http://www.joongboo.com/?mod=news&act=articleView&idxno=1208651,http://www.shinailbo.co.kr/
2017.11.21.,국제뉴스,,제천시건강가정·다문화지원센터 김장나눔 훈훈,,,http://www.gukjenews.com/news/articleView.html?idxno=824862,http://www.joongboo.com
24면 2단,머니투데이,,"경기도, 동네책방 문화활동 등에 1억8천 지원",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017112109171558563&outlink=1,http://www.gukjenews.com/
2017.11.20.,충남일보,,"천안교육지원청, 다문화가정 예비학부모 교육",,,http://www.chungnamilbo.com/news/articleView.html?idxno=422547,http://www.mt.co.kr/
2017-11-21 13:04:26,동아일보,사회,"[스타트업 in 경기도] 판교 경기문화창조허브 G-START, ""단계별 지원 통해 해...","[    [머니투데이 수원=김춘성 기자] [18곳 선정…리모델링비 등 지원]    경기도가 동네서점 활성화를 위해 진행하는 '힘내라! 경기 동네서점' 공모사업에 18개 서점이 선정돼 총 1억8000만원의 활동비를 지원받는다. 대형 프랜차이즈 서점과 온라인서점 등에 밀려 어려움을 겪고 있는 동네책방을 지역사회 문화활동 중심지로 육성하는 프로젝트다. 리모델링 지원형과 문화활동 지원형 2개 분야로 나눠 진행된 이번 공모사업에는 총 45개 서점이 참가했다. 리모델링 지원형은 노후시설 교체 등 건물 내외부 인테리어 개선 비용을 서점당 최대 2800만원까지 지원하는 사업이다. △스카이서점(구리시), △교석서점(연천군), △우리서점 송내(동두천시), △후곡문고(고양시), △인생서점(의정부시), △우주소년(용인시), △꿈틀책방(김포시), △최강서점(용인시) 등 8개 서점이 선정됐다. 8개 서점 리모델링에 드는 총예산은 1억4000만원이다. 문화활동 지원형은 동네서점 문화행사 활성화를 위한 멘토단 구성과 멘토링 지원 등으로 △미스터 버티고(고양시), △호평서적(남양주시), △북바이북(성남시), △행복한 책방(고양시), △타샤의 책방(과천시), △토닥토닥 괜찮아(안산시), △코너스툴(동두천시), △작은책방 기역(성남시), △5KM 북스토어(부천시), △학우당(화성시) 등 총 10개 서점이 선정됐다. 이들 서점에는 맞춤형 문화 프로그램을 기획할 수 있도록 출판계 전문가의 컨설팅과 300만원에서 500만원까지 문화활동비가 지원된다. 안동광 경기도 콘텐츠산업과장은 ""더 다양하고 특색 있는 동네서점들이 생겨날 수 있도록 사업을 강화해나갈 계획""이라고 말했다. 경기도는 오는 12월 도내 예비 서점 창업자와 기존 서점업 종사자를 위한 맞춤형 교육 '북적북적 경기 서점학교'를 개최할 계획이다. ▶지금 옆사람이 보는 기사들▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 수원=김춘성 기자 kesi@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://news.donga.com/3/all/20171120/87362045/1,https://n.news.naver.com/mnews/article/008/0003967301?sid=102
2017.11.20.,브레이크뉴스,,"광주은행, 광주 동구청과 '아시아음식문화지구 금융지원' 협약 체결",,,http://www.breaknews.com/sub_read.html?uid=542835§ion=sc2,http://www.breaknews.com
2017.11.19.,아시아투데이,,"경기광주시 건강가정·다문화가족지원센터, 사랑·생명더하기 사업 마쳐",,,http://www.asiatoday.co.kr/view.php?key=20171119010009721,http://www.asiatoday.co.kr
2017.11.19.,베타뉴스,,"광주은행·동구청, ‘아시아음식문화지구조성사업’ 금융지원 협약 체결",,,http://www.betanews.net:8080/article/766544.html,http://www.betanews.co.kr
2017.11.19.,충청투데이,,아산시의회 글로벌특위 다문화가족 정착 지원 ‘결실’,,,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1098894,http://www.cctoday.co.kr
2017.11.17.,브릿지경제,,"광주시. 건강가정·다문화가족지원센터, ‘사랑더하기, 생명더하기’ 사업 성...",,,http://www.viva100.com/main/view.php?key=20171117010006808,http://www.viva100.com
2017.11.17.,뉴스웨이,,"광주은행, 광주 동구청과 ‘아시아음식문화지구 금융지원’ 협약",,,http://www.newsway.co.kr/view.php?tp=1&ud=2017111716312434266,http://www.newsway.kr
2017.11.17.,이뉴스투데이,,"횡성군다문화가족지원센터, 다문화가족 한마음 축제 개최",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1129506,http://www.enewstoday.co.kr/
2017.11.16.,브릿지경제,,"한국마사회,구리시건강가정,다문화가족지원센터 차량 지원",,,http://www.viva100.com/main/view.php?key=20171116010006139,http://www.viva100.com
2017.11.16.,국제뉴스,,"광주 동구, 아시아음식문화지구 금융지원 나선다",,,http://www.gukjenews.com/news/articleView.html?idxno=822232,http://www.gukjenews.com/
2017.11.16.,스포츠서울,,"경희사이버대, 안산시 다문화지원본부와 다문화 교육증진 위한 협약 체결",,,http://www.sportsseoul.com/news/read/571309,http://www.sportsseoul.com/
2017.11.16.,스포츠조선,,"국제문화협력지원센터, 베트남국립중앙도서관 '어린이문화도서관' 개관",,,http://sports.chosun.com/news/ntype.htm?id=201711170100142150010157&servicedate=20171116,http://sports.chosun.com
