Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018.11.12.,이투데이,경제,[유통가 팀파워] 이베이코리아 기업커뮤니케이션팀 “소방안전 돕는 ‘히어히...,"[ -11일간 누적판매량 3200만개, 시간당 12만개, 초당 34개씩 팔려-4000여 셀러, 1만개 공식 스토어 참여∙∙∙ 참여셀러 매출 2배 늘어               이베이코리아가 운영하는 G마켓과 옥션이 연중 최대 할인 행사인 '빅스마일데이'를 통해 크게 웃었다. 판매량, 거래액, 완판실적 등 다양한 영역에서 사상 최대 기록을 새롭게 썼다.  이베이코리아는 빅스마일데이가 진행된 지난 1일부터 11일까지 누적 판매량이 3200만개에 달했다고 13일 밝혔다. 하루평균 290만개씩 팔린 것으로, 행사 기간인 11일 동안 매 시간 약 12만개씩, 1초에 34개씩 제품이 팔린 셈이다.  판매량이 늘면서 거래규모도 커졌다. 실제 빅스마일데이에 참여한 판매자 거래액(매출)은 전월 대비 2배(107%) 이상 증가했다. 삼성전자, 아모레퍼시픽, 필립스코리아 등 공식 브랜드관을 운영한 33개 대형 브랜드의 거래액 역시 평소보다 160% 늘었다. 이번 빅스마일데이에는 약 4000여 명의 판매자가 참여했으며, 공식 스토어 수만 1만개가 넘었다.  개별 상품의 판매 실적도 기록적이었다. 행사 첫 날 G마켓과 옥션에서 동시에 특가로 나온 '애플 에어팟'은 반나절 만에 14억원 가량의 판매고를 올리며 완판됐다. 'AHC 베스트상품 모음'은 16억원, '필립스 에스프레소 커피머신'은 9억원의 매출을 기록하며 모두 팔렸다.  이 밖에도 '휴테크 안마의자'가 14억 1000만원, 'LG전자 LED 마스크 프라엘(4종)'이 12억원 넘게 팔렸다. 전국 1만 6000여 개 오프라인 매장 브랜드와 제휴를 맺고 판매한 제휴 상품들도 불티나게 팔렸다. 대표적으로 '빕스(VIPS) 90% 할인권'은 행사기간 동안 무려 35만개가 팔리며 단일상품 최다 판매량을 기록했다.  이베이코리아측은 빅스마일데이 행사기간 내 거래액 및 고객 분석 데이터도 공개했다.  빅스마일데이 품목별 거래액 순위로는 대형가전, 뷰티, E쿠폰이 빅3로 꼽혔다. 이어 계절가전, 여성의류, 생활가전, 여행(항공권), 가공식품, 신선식품, 가구 등이 거래액 10위권에 이름을 올렸다. 고객 성별로 보면 여성고객이 53%로 남성고객(47%)보다 조금 많았다. 연령별로는 30대(38%) 고객이 가장 많았고, 40대(35%), 20대(12%), 50대(11%), 60대(4%) 순으로 집계됐다. 채널별로는 모바일을 이용한 고객이 61%에 달해 PC(39%) 이용고객 보다 훨씬 많았다.  이베이코리아 김태수 영업 본부장은 ""올해 행사의 성공은 온라인 할인행사에 기대하는 고객 수요에 맞춰 인기 브랜드와 상품 수 등 충분한 물량을 확보하고 파격적인 할인 혜택을 제공하면서 쇼핑 만족도를 높인 것이 주효했다""며 ""빅스마일데이가 11월을 대표하는 최대의 쇼핑 행사로 자리매김하고 있는 만큼, 3회째를 맞는 내년에는 더욱 양질의 쇼핑 콘텐츠와 더 큰 혜택으로 고객들을 만날 수 있도록 준비하겠다""고 말했다.   fnkhy@fnnews.com 김호연 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[''],http://www.etoday.co.kr/news/section/newsview.php?idxno=1683116,https://n.news.naver.com/mnews/article/014/0004125684?sid=101
2018.11.06.,머니S,,"이베이코리아 빅스마일데이, 인기 카테고리는 식품-가전-뷰티-리빙 등",,,http://moneys.mt.co.kr/news/mwView.php?no=2018111314238035942,http://www.donga.com/
2018.11.05.,머니투데이방송,경제,"'부실 장비' 소방관, 이베이코리아가 지킨다","[     전자상거래기업 이베이코리아는 G마켓과 옥션에서 진행한 빅스마일데이에 고객과 판매자 모두에게 ‘스마일배송’이 통했다고 12일 밝혔다.이베이코리아에 따르면, 빅스마일데이 행사 시작인 지난 1일부터 9일까지 스마일배송 물동량은 전년 동기 대비 70% 늘었고, 일 평균 대비 약 2배 높은 수치를 기록했다. 1일 하루에만 스마일배송 물동량은 전년 동기와 비교해 140%를 넘어섰다.스마일배송은 이베이코리아가 직접 물류서비스를 제공해 상품 입고부터 포장, 배송, 재고 관리 등을 담당한다. 스마일배송 판매자들도 다양한 카테고리에서 매출 증대 효과를 냈다. 지난 1일부터 9일까지 스마일배송 이용 분석 결과, 식품과 소형가전, 리빙, 뷰티 상품 구매가 두드러졌다. 특히 식품(71%), 뷰티(16%), 리빙(12%) 카테고리가 높은 비중을 차지했다.대표 인기 상품으로는 △맛있는 오뚜기밥 △햇반 △오리온 초코파이 등 식품, △샤프란 섬유유연제 △플레시아치약(치카키트+워너원 브로마이드 세트) 등 생필품, △필립스 에스프레소 커피머신 △듀얼라이팅 무선 물걸레청소기 △보만 핸디형 스팀다리미 등이 인기였다. 특히 필립스는 올해 에스프레소 커피머신을 판매해 전년 동기 대비 판매량이 6배 성장했고, 오뚜기와 CJ제일제당도 각각 159%, 414% 큰 폭 성장했다.빅스마일데이 인기에 힘입어 식품을 비롯 다양한 카테고리의 중소브랜드들 매출도 크게 상승했다. GNM자연의품격, 레브커머스, 이티마트, 아토세이프, 엘코스21 등 기존 스마일배송 상위 20개 중소브랜드들의 평균 매출이 전월 동기 대비 약 50% 상승했고, 판매량도 37% 신장했다.행사 기간 동안 G마켓과 옥션에선 스마일배송 추가 할인 쿠폰과 구매 금액에 따른 스마일캐시 최대 3000원 적립 혜택을 제공했다. 또한 스마일배송 상품 여러 개를 구매해도 1회 배송비만 내면 되고, 무료배송 상품을 담으면 베송비가 무료다. 유료 멤버십 스마일클럽 회원들에게는 스마일배송 무료배송 쿠폰도 매일 제공했다.송승환 이베이코리아 스마일서비스실 실장은 “빅스마일데이가 한국판 블랙프라이데이, 광군제로 확실한 자리매김 하면서 상대적으로 고가 상품에 대한 주목도가 높았지만, 식품이나 생필품처럼 자주 구매하는 상품 판매도 많아 중소 셀러들의 매출 증대 효과도 톡톡히 봤다”고 말했다.동아닷컴 박지수 기자 jisu@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 동아일보 채널 구독하고, 아이폰XS 받자!ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]",[],http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018110809211148515,https://n.news.naver.com/mnews/article/020/0003180377?sid=101
2018.11.19.,뉴스핌,,"이베이·11번가, 대규모 쇼핑행사 첫 날부터 완판 행진",,,http://www.newspim.com/news/view/20181102000185,http://www.newsis.com
2018.11.08.,데일리팝,경제,[뷰티&패션] 이베이코리아·밀레·제이에스티나 外,"[ 이베이, 1일 최고 454만개 판매....평소 두배 수준위메프, 480억 거래액 기록 최고기록 갈아치워판 커진 시장에 11번가 '고전'     【서울=뉴시스】표주연 기자 = 중국 광군제와 미국 블랙프라이데이가 열리는 11월을 맞아 우리나라에서도 쇼핑대전이 벌어지고 있다. 이커머스 기업들을 중심으로 역대급 할인행사가 진행중이다. 11월 쇼핑대전 초반, 특가를 앞세운 위메프와 물량을 쏟아붓는 이베이가 선전하고 있다. 그동안 11월을 독무대 삼았던 11번가는 판이 커지면서 오히려 기대에 못미치는 실적을 거두고 있다. 6일 업계에 따르면 G마켓과 옥션을 운영하는 이베이코리아는 물량을 앞세워 11월 쇼핑 대전에서 선전하고 있다.‘빅스마일데이’를 오픈한 첫날인 지난 1일 이베이는 24시간 동안 454만개 상품을 판매했다. 1일 판매량으로는 최대 규모다. 이후 일주일 동안 이베이코리아는 매일 평균 300만개 이상의 상품을 팔아치우며 누적 판매량 1600만 개를 기록하고 있다. 평소 이베이의 평균 판매량이 150만~200만개 수준인점 을 감안하면 평소보다 30% 이상 오른 판매량을 기록하는 셈이다.  위메프도 11월 쇼핑대전에서 확실히 승점을 쌓고 있다. 위메프는 '블랙프라이스데이' 행사를 열었던 지난 1일 최고 거래액인 480억원으로 기록하며 초반 승부에서 웃었다. 이날 위메프에서 팔린 상품의 갯수는 270만여개에 달했다. 평소 판매량이 100만개의 두배가 넘는 판매고다. 위메프보다 전체 거래규모에서 두배가량 앞서는 11번가의 지난해 11월 하루 최고 거래액이 640억원인 점을 감안하면 '대박'이라고 해도 과언이 아니다. 쿠팡의 하루 직매입 판매량이 약 150만개인 점을 봐도, 위메프의 특가 전략이 상당히 주효했다고 볼 수 있다. 반면 11번가는 주춤하고 있다. 당초 11월은 11번가의 독무대였다. 전통적인 비수기인 11월에 큰 할인 행사를 여는 곳이 몇개 되지 않아 매년 '십일절'행사를 여는 11번가는 특수를 누렸다.그러나 11월 쇼핑의 판이 커지고 너나할 것 없이 할인행사에 뛰어들면서 오히려 11번가는 기대에 못미치는 실적을 거두고 있는 것으로 알려졌다. 11번가 관계자는 ""매출이 지난해보다 늘긴했지만, 기대에 못미치는 것은 사실""이라며 ""소셜커머스 등이 벌이는 소량으로 대폭할인하는 전략에 상당히 고전하고 있다""고 말했다. 다만 11번가는 오는 11일에 집중하는 분위기다. 11번가는 판매 물량의 대부분을 11일에 배치하면서 매출을 끌어올리는데 주력하고 있다. 이외에도 쿠팡, 티몬 등 업체들은 11월 쇼핑대전에 적극 참전하지 않는 분위기다. 쿠팡은 연중 행사 수준의 할인을 이어가고 있고, 티몬은 뒤늦게 '티몬식 블랙프라이데이'를 표방하며 경쟁에 뛰어들었지만 큰 존재감을 보이지 못하고 있다. 업계의 이목은 11일로 쏠려있다. 세계최대 쇼핑 축제인 중국의 광군제가 열리면서 우리나라 유통기업들도 톡톡히 특수를 누리기 때문이다. 업계에서는 사실상 11월 대전의 전반 승부가 11일을 기점으로 판가름날 것으로 보고 있다. 업계 관계자는 ""11월 할인행사의 판이 커지면서 시장규모가 늘어났다고 봐야한다""며 ""전통적인 비수기였던 11월이 이제 어느 시기 못지않는 성수기로 자리 잡았다고 본다""고 말했다. 이 관계자는 ""11월이 끝나봐야 어느 기업이 잘했는지 판가름 날 수 있을 것""이라며 ""매출을 끌어올리기 위해 상당히 출혈경쟁을 하는 측면도 있어서 이런 형태의 마케팅이 반드시 기업에 이익이 되지는 않을 것""이라고 말했다. pyo000@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]","['고작 3년정도 밖에 안된 사건인데 사람들은 위메프 인턴 사건을 다 잊었나보다..곧 정직원이 될수 있다는 젊은이들의 꿈과 희망을 볼모로 개처럼 부려먹고 전원 다 불합격 처리 해 버린 . 위메프\n 뿌링클?이면 뭐든 다 용서하는 개돼지들 맞네', '11번가- 쿠폰주는것처럼 해놓고는 막상 쿠폰쓰려하면 못쓰게 막아놈, 가격검색해서 들어가면 쿠폰못쓰게 막아놈,  그냥11번가로 들어가서 똑같은 물건사려하면 쿠폰은 쓸수있는데 가격이 올라있음ㅋㅋㅋ', 'https://m.news.naver.com/read.nhn?mode=LSD&amp;mid=sec&amp;sid1=102&amp;oid=079&amp;aid=0003162888\n양진호 폭행사건', '이베이 화이팅!', '11번가 쿠폰 장난질하지마라']",http://www.dailypop.kr/news/articleView.html?idxno=36545,https://n.news.naver.com/mnews/article/003/0008897020?sid=101
2018.11.02.,뉴스1,,"이베이, 서류 검토시간 절반으로 뚝…블록체인 스마트계약 확산",,,http://news1.kr/articles/?3478931,http://www.etoday.co.kr
2018.11.29.,녹색경제신문,,"'빅스마일데이' 6/7일차...이베이코리아, 주방·가전 용품 대거 선봬",,,http://www.greened.kr/news/articleView.html?idxno=81951,https://www.moneys.co.kr/
2018.11.16.,뉴제주일보,,"""훈훈수산, 이베이코리아 베스트 파트너 선정""","[    전자상거래기업 이베이코리아가 운영하는 G마켓과 옥션이 지난 11월 1일부터 11일까지 진행한 빅스마일데이에서 ‘스마일배송’의 빠른 배송 경쟁력이 고객과 판매자 모두에게 통했다. 쇼핑 주문량이 가장 몰리는 빅스마일데이에도 스마일배송은 빠르고 안전한 묶음배송 및 배송비 절감 등 혜택으로 이용 고객이 늘어났다. 행사 시작인 11월 1일부터 9일까지 스마일배송 물동량은 전년 동기 대비 70% 늘었고, 일 평균 대비 약 2배 높은 수치를 기록했다. 1일 하루에만 스마일배송 물동량은 전년 동기와 비교해 140%를 넘어서기도 했다.     / 이베이코리아 제공 @머니S MNB, 식품 외식 유통 · 프랜차이즈 가맹 &amp; 유망 창업 아이템의 모든 것스마일배송은 이베이코리아가 직접 물류서비스를 제공해 상품 입고부터 포장, 배송, 재고 관리 등을 담당하기 때문에 고객들은 배송 걱정 없이 안심하고 주문할 수 있기 때문이다. 자연스럽게 스마일배송 판매자들도 다양한 카테고리에서 매출 증대 효과를 냈다. 지난 11월 1일부터 9일까지 스마일배송 이용 분석 결과, 식품과 소형가전, 리빙, 뷰티 상품 구매가 두드러졌다. 특히 판매 수량으로는 자주 사용하는 상품군인 식품(71%), 뷰티(16%), 리빙(12%) 카테고리가 높은 비중을 차지해 생필품에 대한 스마일배송 수요가 돋보였다. 대표 인기 상품으로는 ▲맛있는 오뚜기밥 ▲햇반 ▲오리온 초코파이 등 식품, ▲샤프란 섬유유연제 ▲플레시아치약(치카키트+워너원 브로마이드 세트) 등 생필품, ▲필립스 에스프레소 커피머신과 ▲듀얼라이팅 무선 물걸레청소기 ▲보만 핸디형 스팀다리미 등이 인기였다. 특히 필립스는 올해 에스프레소 커피머신을 판매해 전년 동기 대비 판매량이 6배 성장했고, 오뚜기와 CJ제일제당도 각각 159%, 414% 큰 폭 성장했다. 빅스마일데이의 인기에 힘입어 식품을 비롯 가전, 리빙, 디지털 등 다양한 카테고리의 중소브랜드들의 매출도 크게 상승했다. GNM자연의품격, 레브커머스, 이티마트, 아토세이프, 엘코스21 등 기존 스마일배송 상위 20개 중소브랜드들의 평균 매출이 전월 동기 대비 약 50% 상승했고, 판매량도 37% 신장했다. 행사 기간 동안 G마켓과 옥션은 스마일배송 추가 할인 쿠폰과 구매 금액에 따른 스마일캐시 최대 3천원 적립 혜택을 제공했다. 또한 스마일배송 상품 여러 개를 구매해도 1회 배송비만 내면 되고, 무료배송 상품을 담으면 베송비가 무료다. 유료 멤버십 ‘스마일클럽’ 회원들에게는 스마일배송 무료배송 쿠폰도 매일 제공했다. 이베이코리아 스마일서비스실 송승환 실장은 “빅스마일데이가 한국판 블랙프라이데이, 광군제로 확실한 자리매김 하면서 상대적으로 고가 상품에 대한 주목도가 높았지만, 식품이나 생필품처럼 자주 구매하는 상품 판매도 많아 중소 셀러들의 매출 증대 효과도 톡톡히 봤다”라며 “앞으로도 빠르고 안전한 배송, 스마일캐시 지급, 배송 지연에 따른 보상정책 운영 등 소비자들에게 실질적인 혜택 제공뿐 아니라 스마일배송 이용 셀러들에게도 더 나은 서비스를 제공하겠다”라고 말했다.강동완 기자 &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;▶ 머니S 페이스북 ▶ 동영상으로 만나는 머니S  ]",[],http://www.jejuilbo.net/news/articleView.html?idxno=109242,https://n.news.naver.com/mnews/article/417/0000356967?sid=004
2018.11.06.,녹색경제신문,,이베이코리아 G9에 셀렉트숍 '29CM' 입점한다...10% 할인·캐시백 진행,,,http://www.greened.kr/news/articleView.html?idxno=83683,https://news.mtn.co.kr/
2018-11-13 16:07:04,물류신문,,"우체국쇼핑, 이베이코리아와 농어민·소상공인 판로개척 나선다",,,http://www.klnews.co.kr/news/articleView.html?idxno=118431,http://www.newspim.com
2018-11-12 11:16:04,데일리안,,이베이코리아 빅스마일데이 “쿠폰만 잘 써도 21만원 할인”,,,http://www.dailian.co.kr/news/view/750605/?sc=naver,http://www.dailypop.kr
2018-11-06 14:58:17,뉴시스언론사 선정,,신기록 쓴 11월 쇼핑축제...명실상부 '지름신의 달',,,http://www.newsis.com/view/?id=NISX20181129_0000488358&cID=13001&pID=13000,http://news1.kr/
2018-11-19 09:45:00,매일경제,IT/과학,독일서 급성장한 한국계 스타트업,"[     © News1(서울=뉴스1) 서정윤 인턴기자 = 블록체인에 기록한 조건이 충족되면 자동적으로 계약을 실행하는 '스마트 계약' 시스템을 글로벌 기업들이 앞다퉈 도입하고 있다. 복잡한 법률 검토가 필요한 인수합병(M&amp;A) 거래도 일주일이면 처리할 수 있다. 영국 경제지 파이낸셜타임스(FT)는 15일(현지시간) '스마트 계약'을 통해 비용 절감에 성공한 기업 사례를 소개했다. '스마트 계약'을 이용하면 별도의 절차 없이도 조건만 맞으면 바로 계약이 실행되기 때문에 기업들은 시간과 비용을 줄일 수 있다. 블록체인에 기록한 데이터는 누가 수정했는지 투명하게 공개돼 서류를 검토하는 시간이 크게 줄어든다. 프랑스 보험회사 악사(AXA)는 스마트 계약을 도입한 비행기연착보험 상품 '피지'(FIZZY)를 최근 출시했다. 이 보험 상품은 고객이 항공편 세부정보를 블록체인에 입력하면, 최근 7년간의 데이터를 분석해 항공기가 연착할 위험도와 보상 범위를 고객에게 안내한다. 피지는 항공기가 2시간 이상 연착하면 보험 계약자가 보험금을 청구하지 않아도 바로 보상금을 지급한다. 미국 온라인 쇼핑몰 이베이는 이스라엘 인공지능(AI)업체 로긱스와 기업들이 계약을 맺을 때마다 위험도를 평가해 알려주는 블록체인 시스템을 만들었다. 지난해 이베이는 이 시스템을 통해 서류를 검토하는데 드는 시간을 50%가량 줄였다.우크라이나는 블록체인이 변호사를 대체하는 현상이 벌어지고 있다. 계약서 검토 등 변호사 업무를 블록체인 시스템으로 처리하는 사례가 많아졌다. 유리 자렘바 악스드래프 공동설립자는 ""블록체인을 이용하면 인수합병을 포함해 모든 문서와 법률 검토를 일주일이면 처리할 수 있다""고 말했다.seojy@news1.kr▶ 진짜 블록체인을 만나는 곳 '크립토허브' 오픈! ▶ 2019학년도 수능 관련 기사 보기!▶ BTS 보러가자! AAA 공연 티켓 응모하기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://premium.mk.co.kr/view.php?no=24063,https://n.news.naver.com/mnews/article/421/0003696755?sid=105
2018-11-16 18:30:19,조선일보언론사 선정,,한국 소비자는 미국 '블프'보다 '중국 블프'를 선호한다?,,,http://news.chosun.com/site/data/html_dir/2018/11/25/2018112500462.html?utm_source=naver&utm_medium=original&utm_campaign=news,http://www.greened.kr/
2018.11.23.,파이낸셜뉴스,,"카드업계, 대형유통사 PLCC로 위기 탈출 모색",,,http://www.fnnews.com/news/201811221758290613,http://www.jejuilbo.net
2018.11.19.,디지털투데이,,오늘의 간추린 키뉴스 (2018.11.21),,,http://www.digitaltoday.co.kr/news/articleView.html?idxno=204809,http://www.greened.kr/
