Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018-12-30 06:03:03,메트로신문,경제,"이베이코리아, '나눔쇼핑'코너 오픈","[     (사진=이베이코리아)[이데일리 송주오 기자] 전자상거래 기업 이베이코리아가 지난 19일 소방관 근무환경 개선을 위해 방화복 건조기, 공기청정기 등 총 2억원 상당의 소방용품을 전남소방본부에 전달했다.앞서 이베이코리아는 지난 11월 전남지역 소방서를 방문해 소방관들의 현장 애로사항을 청취하고 방화복 건조기와 공기청정기, 수중 구조에 필요한 스킨스쿠버 장비 세트를 기탁 물품으로 선정했다.방화복은 특수 소재(파라아라미드) 사용으로 일반 건조기를 사용할 수 없다. 이런 탓에 야외에서 자연 건조 방식을 사용한다. 하지만, 전남은 여수공단에서 발생하는 분진과 바다에서 불어오는 강풍, 습기로 방화복 건조에 어려움을 겪었다. 이베이코리아는 이런 점을 고려해 살균, 탈취, 건조기 전문 제조업체 크렌즈와 손잡고 방화복 건조기를 개발했다. 방화복 건조기는 회전건조가 아닌 자연건조 에어샤워 방식으로 섬유가 상하지 않으면서도 빠른 시간 내 완전건조가 가능하고, 분진 오염도 제거 가능하며 다양한 소방복을 분리 건조할 수 있다. 이외에도 여수 공단지역 소방관들의 절반 이상이 호흡기 질환을 앓고 있는 점에 착안해 공기청정기를, 다도해 지역과 지리산 일대 저수지 등 실종자 수색과 신속한 구조에 필요한 스킨다이빙 장비도 함께 전달했다.이번 지원 물품은 G마켓과 옥션에서도 구매할 수 있으며, 특히 옥션 ‘나눔쇼핑’ 코너에서는 그동안 이베이코리아가 회원참여형 사회공헌기금인 G마켓 후원쇼핑-옥션 나눔쇼핑 기금으로 전국 소방본부에 전달했던 발열조끼, 신발건조기, 제설기 등 소방관에게 유용한 상품들을 한번에 만나볼 수 있다.서민석 이베이코리아 부사장은 “이베이코리아는 분기마다 지역 소방센터를 방문해 현장 의견을 청취하여, 지역 특성에 맞는 가장 필요한 물품을 지원해 왔다”며 “앞으로도 국민 안전을 위해 고군분투하는 소방관들을 위한 다양한 활동을 전개할 것”이라고 말했다.송주오 (juoh413@edaily.co.kr)네이버에서 이데일리 [구독하기▶]빡침해소! 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.metroseoul.co.kr/news/newsview?newscd=2018121900217,https://n.news.naver.com/mnews/article/018/0004277565?sid=101
2018-12-30 16:01:34,쿠키뉴스,,"[IT 단신] 야놀자, 여기어때, 이베이코리아",,,http://www.kukinews.com/news/article.html?no=613949,https://www.kpinews.kr/
2018-12-28 10:00:08,세계일보,,"가난 이겨내고 선행 앞장… ""찾아야만 누리는 복지 아쉬워"" [궤도 밖 나의 길...",,,http://www.segye.com/content/html/2018/12/30/20181230001280.html?OutUrl=naver,http://www.dailian.co.kr/
2018-12-25 16:01:25,FPN,경제,"이베이코리아, 전남소방에 ‘방화복 건조기’ 전달","[     이베이코리아가 19일 우수한 글로벌 수출 판매자를 선정해 시상하는 제8회 이베이 수출스타 경진대회 시상식을 진행했다.ⓒ이베이코리아이베이코리아가 지난 19일 그랜드 인터컨티넨탈 서울 파르나스에서 ‘제8회 이베이 수출스타 경진대회’ 시상식을 개최했다.이번 경진대회는 올해 4월부터 11월 말까지 온라인 수출에 관심이 있는 중소 판매자들 중 총 3200명이 참여해 역대 최다 참가자 수를 기록했다. 수상자는 판매액을 비롯 판매 아이템 수, 구매 전환률, 혁신성 및 행사 참여도 등을 종합적으로 평가해 총 15명을 선정했다. ▲대상 1000만원(1명) ▲최우수상 500만원(2명) ▲우수상 300만원(3명) ▲장려상 200만원(4명) ▲우정사업본부상 300만원(1명) ▲특별상 각 200만원(IBK기업은행 외환사업본부장상, 무역협회상, Paypal상, 동아청년드림센터장상 등 부문별 1명) 등 수상자들에게는 총 4800만원의 상금과 최대 1400만원 상당의 프로모션 혜택을 수여했다.대상은 한국 브랜드 화장품을 수출하는 제이앤케이글로벌 권현진 대표가 수상했고, 최우수상은 가전제품, 미용기기 등을 주력으로 하는 안성진 스텔라인컴퍼니 대표와 한국 로드샵 뷰티 제품을 판매하는 윤패밀리 심상현 대표가 수상했다. 대상을 수상한 권 대표는 “작년 온라인 해외수출에 입문하며 어려운 점이 많았는데 이베이코리아와 함께 전 세계를 무대로 상품을 판매하고 좋은 성과를 얻어 기쁘다”며 “특히 이베이코리아가 무료로 진행하는 양성 교육 프로그램들이 판매 과정에서의 시행착오를 줄이는 데 많은 도움이 됐다”고 말했다.이베이코리아가 수출스타 참가자를 위해 운영하는 ‘이베이 수출스타 양성교육’은 판매자 유형 및 등급별 맞춤 교육으로 ‘멘토링반’과 ‘창업반’, 오프라인 교육 참여가 어려운 판매자를 위한 웨비나(웹+세미나) 교육인 ‘온라인 판매자반’으로 구성돼 있다. 특히 올해 신설된 ‘창업반’은 온라인 수출에 처음 입문한 판매자들도 쉽게 이해할 수 있는 프로그램을 보강해 판매자들에게 큰 호응을 얻었다.문지영 이베이코리아 글로벌사업실장은 “지난 8개월 동안 숨 가쁘게 각자의 자리에서 수출에 매진해 온 판매 고객분들의 노력으로 올해 수출스타 경진대회는 당초 예상을 크게 웃도는 누적 판매액 50억원을 달성했다”며 “앞으로도 수출스타 경진대회가 글로벌 판매자 및 청년 창업가들의 대표적인 등용문이 될 수 있도록 다양한 지원을 아끼지 않을 것”이라고 말했다.이베이 수출스타는 2011년부터 이베이코리아가 해외 수출을 희망하는 신규 판매자를 발굴하고, 국내 판매자의 해외 판로를 넓히기 위해 진행해오고 있는 온라인 판매 경연대회다. 글로벌 최대 마켓플레이스 이베이 플랫폼을 활용해 전 세계 고객을 대상으로 해외 판매 역량을 겨루게 된다. 올해 경진대회를 포함해 현재까지 이베이 수출스타를 통해 발굴한 글로벌 판매자가 약 1만4000명을 넘어서는 등 신규일자리 창출이라는 측면에서도 기여하고 있다. 또한 이베이코리아는 소상공인 전자상거래수출지원에 대한 공로를 인정받아 지난 12일 대한상공회의소가 주최하는 제23회 한국유통대상에서 산업통상부장관상을 수상하기도 했다.데일리안 최승근 기자 (csk3480@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지   ]",[],http://fpn119.co.kr/sub_read.html?uid=108647§ion=sc81,https://n.news.naver.com/mnews/article/119/0002301010?sid=101
2018-12-21 10:18:09,머니S,,"이베이코리아 스마일페이, 케이크부터 연말 여행, 쇼핑까지 할인",,,http://moneys.mt.co.kr/news/mwView.php?no=2018122216568036554,http://www.edaily.co.kr/
2018-12-20 11:02:32,아주경제,경제,"뉴이스트·트와이스·엑소 애장품, G마켓 글로벌숍서 사면 자동기부","[ - 건강·어학·금연 등 관심 높아…매출 최대 9배↑- 투잡 상품도 주목…2030 영상·4050 자격증 도서- ''워라밸'' 관심 높아지며 자기계발 수요 많아질 듯    EMS 운동기구(왼쪽)와 금연 디퓨져.(사진=이베이코리아)[이데일리 함지현 기자] 운동, 외국어 공부, 금연…. 새해를 앞두고 누구나 한 번쯤 목표 달성 리스트에 올려 본 단골 메뉴다. 올해만큼은 ‘작심삼일’(作心三日·결심이 삼일을 넘기지 못함)에 그치지 않겠다는 각오를 다지는 이들이 늘어나면서 이른바 ‘결심 상품’의 인기도 함께 높아지고 있다. 특히 올해부터 본격화 한 주 52시간 근무제가 내년에는 더욱 보편화 할 가능성이 높아지면서 자기 계발에 투자하는 수요가 커지고 있다. 30일 관련업계에 따르면 G마켓에서 지난달 28일부터 이달 27일까지 새해 건강과 다이어트를 위한 운동용품이 지난해 보다 최대 9배 가량 더 팔렸다.우선 스마트 운동용품 판매는 지난해 대비 860% 증가했으며 EMS(전기근육자극) 운동기구는 289%, 헬스기구인 일립티컬 264% 신장했다. 이 밖에 이종격투기 장갑(189%), 승마운동기구(177%), 에너지보충제(112%) 등도 작년보다 더 많이 팔렸다.어학 및 자격증 관련 매출도 올랐다.중국어 사전·한자 사전은 지난해보다 매출이 193% 증가했고 영어 e교육은 179%, 일본어 사전 100%, 자격증 취업 e교육 상품은 83% 증가했다.새해 각오로 빠지지 않는 금연을 위한 보조제 역시 44% 신장했다. 신년 계획을 세우기 위한 만년 다이어리는 65%, 플래너·스케줄러는 48% 매출이 올랐다. 미래를 위한 실속 있는 ‘투잡 상품’도 인기를 끌었다. 막연히 건강을 챙기고 어학 공부를 하는 것이 아니라 실질적으로 수익에 도움이 될 수 있는 준비에 나서는 사람들이 늘어났다는 의미다. 다만, 연령대별 관심사에 따라 미래를 준비하는 성향은 다소 차이가 있었다. 티몬이 이달 1일부터 20일까지 내년도 결심 상품 매출을 조사한 결과, 2030대는 1인 크리에이터가 되기 위한 각종 영상 편집 및 저장 장치 상품을 많이 구매했다. 이에 따라 PC 기억장치 및 저장공간을 높여주는 하드디스크드라이브(HDD)는 전년 대비 77%, 노트북용 메모리는 580% 증가했다. 특히 원활한 영상 편집, 업로드 등을 위한 상품 매출 증가가 눈에 띈다. 5~10TB 용량의 HDD(3649%)와 메모리카드 및 리더기(109%), 방송 음향기기(6214%) 등이 대표적이다. 이런 추세를 고려해 티몬은 1인 미디어 전용관을 열기도 했다.4050대의 경우 자격증 도서를 활발히 구매했다. 20대의 자격증 도서 매출 성장 폭은 217%, 30대는 306%이었으나 40대는 629%, 50대는 1733%로 40대 이후로 자격증 관련 매출이 급증했다. 가장 인기 있는 자격증 관련 도서는 공인중개사, 건축 및 토목 자격증 등이었다. 티몬은 “최근 40대부터 명예퇴직 대상이 되고, 여성 인력이 육아 등으로 회사를 그만두면서 불확실한 미래와 노후를 위해 자격증 습득에 관심이 높아진 것”이라고 분석했다.업계 관계자는 “신년을 맞아 새로운 다짐을 하는 사람들이 많아지면서 결심 상품 주문량도 크게 늘고 있다”며 “워라밸(일과 삶의 균형)을 중시하는 추세로 인해 새해부터 자기계발에 나서려는 수요가 많은 모습”이라고 전했다.함지현 (hamz@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.ajunews.com/view/20181224175358003,https://n.news.naver.com/mnews/article/018/0004282203?sid=101
2018-12-31 06:01:23,뉴시스,,"이베이코리아, 한국유통대상 산업부 장관상 수상",,,http://www.newsis.com/view/?id=NISI20181212_0014725789,http://www.dt.co.kr/
2018-12-18 18:21:12,서울경제,경제,"GNM자연의품격, 이베이코리아 베스트 파트너상 2년 연속 수상","[ G마켓 모바일 매출비중 59%로쿠팡·티몬 85~90% 비해 저조네이버 쇼핑 채널 강화도 부담    G마켓의 PC웹사이트와 모바일 앱  국내 이커머스 시장 1위 이베이코리아가 고민에 빠졌다. 온라인 쇼핑 시장의 중심인 모바일에서의 경쟁력이 상대적으로 떨어지기 때문이다. 18일 업계에 따르면 G마켓의 모바일 매출 비중(1분기 기준)은 59%로 지난해 1분기 57%보다 2%포인트 높아졌다. 소폭 오름세를 보였지만 쿠팡이나 티몬 등 소셜커머스 기반 사업자들이 전체 매출의 85~90%를 모바일 앱을 통해 내고 있는 것과 비교하면 여전히 PC 웹 의존도가 높다. 앱 분석 업체 와이즈앱에 따르면 G마켓의 지난 10월 안드로이드 앱 사용자(MAU) 수는 371만명으로 전년 동기 대비 11% 감소했다. 옥션은 297만명에서 255만명으로 14%나 뒷걸음질쳤다. 양 사의 사용자를 합쳐도 1위인 쿠팡(800만명)에 미치지 못한다. G마켓과 옥션은 거래액 기준 이커머스 1위와 3위다. 양 사의 합산 거래액은 지난해 기준 15조원에 달한다. 거래액 기준으로는 쿠팡이나 위메프, 티몬을 앞서는 이베이코리아가 모바일 앱에서는 유독 힘을 쓰지 못하고 있는 것이다. 문제는 이커머스 시장의 중심이 완전히 모바일로 넘어왔다는 점이다. 온라인 쇼핑을 즐기는 2030세대는 장소를 가리지 않고 쇼핑할 수 있고 결제까지 멈춤없이 진행할 수 있는 모바일을 선호하는 경향이 강하다. PC의 경우 결제를 위해 결국 스마트폰 앱을 이용하거나 공인인증서 이용 등의 절차를 거쳐야 하기 때문이다. 또한 제품을 검색해 수많은 상품을 직접 비교하는 대신 MD가 추천 상품을 바로 띄워 주는 큐레이션형 쇼핑이 대세가 되면서 웹 검색을 기반으로 하는 G마켓과 옥션을 선호하는 소비자가 감소하고 있다는 지적이다.실제 티몬의 경우 전체 구매 고객 중 30대 이하의 비중이 60~70%에 달한다. 반면 네이버 검색을 통한 유입이 많은 G마켓과 옥션의 경우 상대적으로 중장년층 비중이 높다.한 업계 관계자는 ""이커머스 시장의 중심은 스마트폰으로 모든 서비스를 이용하는 10~30대""라며 ""모바일 전환을 빠르게 마친 쿠팡이나 위메프, 티몬에 비해 G마켓의 모바일 앱 경쟁력이 떨어지는 것은 사실""이라고 말했다.네이버의 쇼핑 채널 강화 움직임도 부담스럽다. 이미 한 차례 충돌이 있었다. 이베이코리아가 제품을 검색하면 G마켓과 옥션보다 네이버의 스토어팜이 먼저 노출되도록 했다며 네이버를 공정위에 신고한 것이다. 반대로 생각하면 그만큼 이베이코리아의 네이버 의존도가 높다는 뜻이다. 높은 네이버 유입률은 또다른 문제도 불러온다. 네이버를 통해 유입된 고객은 G마켓에서 쇼핑을 하더라도 '네이버 쇼핑'을 하고 있다고 느낄 수 있기 때문이다. 가격 경쟁보다는 브랜드 충성도를 높이는 쪽으로 방향을 설정하고 있는 최근 이커머스 시장의 트렌드와 어긋나는 지점이다. 이베이코리아 관계자는 ""완전히 모바일로 전환하기보다는 모바일과 PC웹 모두에 고객이 편리한 UI(사용자 인터페이스)를 구현하는 것에 무게를 두고 있다""고 말했다. 김아름기자 armijjang@                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기네이버 채널에서 '디지털타임스'를 구독해주세요. ]","['이베이는 한국에서 무너져야한다.\n그들의 시스템구조와 미국에서의 그들의 입장을 본다면 한국에 정말 감사해야하는데, 이것들이 한국인을 봉으로만 생각한다는 것이다. 미국에서 아마존에게 밀렸듯이, 한국에서도 쿠팡이든 누구에게라도 확실하게 밀려야한다. 그래야 정신차리거나 아니면 한국을 물로보진 않겠지. 월마트가 한국에서 철수한 것 같이.', '나는 쟤들이 어떻게 일부 판매자와 짜고 치는지 잘 알고 있다']",http://www.sedaily.com/NewsView/1S8JV4NHAP,https://n.news.naver.com/mnews/article/029/0002498680?sid=101
2018.12.19.,주간경향,,[시네프리뷰]주먹왕 랄프2-인터넷 세계로 모험 떠난 랄프와 바넬로피,,,http://weekly.khan.co.kr/khnm.html?mode=view&code=116&artid=201812241410421&pt=nv,http://www.metroseoul.co.kr
2018.12.18.,매일경제,,이베이코리아 `스마일페이` 첫 결제 시 캐시백,,,http://news.mk.co.kr/newsRead.php?year=2018&no=772425,http://www.kukinews.com
A13면 TOP,매일경제,,"이베이코리아, 유니버설디자인 의류 `모카썸위드` 출시",,,http://news.mk.co.kr/newsRead.php?year=2018&no=769897,http://www.segye.com
