Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-05-31 10:28:31,매일경제,,"이베이코리아 첫 상반기 그랜드 세일 첫날, 1초에 51개씩 팔렸다",,,http://news.mk.co.kr/newsRead.php?year=2019&no=334262,http://www.ebn.co.kr
2019-05-29 10:00:58,중기이코노미,,‘자체 쇼핑몰’ 보다 온라인 쇼핑몰 활용 어떨까,,,http://www.junggi.co.kr/article/articleView.html?no=23415,https://www.asiae.co.kr/
2019-05-29 09:35:03,한국경제,경제,분초 다투는 '타임특가 전쟁'…롯데·이베이도 가세,"[     [아시아경제 이지은 기자] G마켓과 옥션의 할인행사 '빅스마일데이'가 오픈 3일차에 판매량 1000만개를 돌파했다. 이베이코리아는 행사 시작 3일째인 이달 22일 오후 6시 기준으로 누적 판매량이 1058만5560개를 기록했다고 23일 밝혔다.LG 트롬 듀얼 인버터 건조기는 G마켓과 옥션에서 11억2000만원의 매출을, 삼성 멀티 에어컨은 5억5000만원의 매출을 올렸으며 LG 프라엘 4종풀패키지는 4억2000만원의 판매고를 올렸다. 2만원대의 크리넥스 데코소프트 클래식 화장지도 G마켓에서만 11억9000만원어치 팔렸으며 1만원대의 비비고 만두 역시 G마켓과 옥션에서 총 10억 상당이 판매됐다. G마켓과 옥션에 브랜드관을 오픈한 이후 단일 제품으로는 최단 시간 최고 매출이다. G마켓과 옥션은 행사 오픈 4일째인 오늘 최대 20만원 혜택의 쿠폰을 추가로 지급하며 흥행에 박차를 가한다. 모든 고객에게 최대 10만원까지 할인되는 15% 할인쿠폰과 최대 5000원 할인되는 20% 할인쿠폰이 G마켓과 옥션에서 각각 제공된다. 이지은 기자 leezn@asiae.co.kr▶ 네이버에서 아시아경제를 쉽게 만나보세요▶ 경제 감각을 키우고 싶다면? ▶ 재미와 지식이 가득한 '과학을읽다'&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;   ]",[],https://www.hankyung.com/article/2019052792431,https://n.news.naver.com/mnews/article/277/0004472231?sid=101
2019-05-28 15:56:03,패션엔,,"H&M, 디자이너 콜라보레이션 인기 시들해졌나?",,,http://www.fashionn.com/board/read_new.php?table=1002&number=28881,http://www.hankyung.com/
2019-05-23 07:19:24,머니S,경제,"인터넷기업협회 ""게임이용장애 질병 분류 반대""(공식)","[ 뉴스카페[ 박종필 기자  ] G마켓·옥션 운영사인 이베이코리아는 2016년부터 매년 11월 열었던 쇼핑행사 ‘빅스마일데이’를 올해부터 5월을 추가해 두 차례로 확대했다. 100만원 이상의 상품을 구매하면 최대 20만원을 즉시 할인(유료회원 기준)해준다. 상반기 행사가 추가되면서 G마켓·옥션은 대박을 쳤다. 지난 20일부터 9일간 진행하는 이 행사에서 27일까지 2300만여 개의 상품이 팔렸다. 역대 빅스마일데이 최대 매출을 기록했다.티몬 위메프 등 e커머스 기업들이 시작한 ‘특가 행사’가 확산되고 있다. 롯데도 올해부터 유통계열 7개사가 연합한 ‘롯데 온 하프타임’을 처음 열었다. 지난 20일부터 26일까지 했다. 오전 11시와 오후 4시에 두 번 스마트폰 앱(응용프로그램)에서 특가 접속창을 열었다.선착순 접속으로 결제에 성공하면 정상가의 50%를 엘(L)포인트로 돌려줬다. 현금 할인은 아니지만 엘포인트가 롯데 전 계열사에서 사용 가능해 백화점 상품권이나 다름없다는 소문이 나 인기를 끌었다. 삼성전자 공기청정기 등 제품별로 100~500개가량 준비했던 14개 품목이 다 팔렸다.롯데는 하프타임 행사를 ‘매월’로 확대하는 방안을 검토 중이다박종필 기자 jp@hankyung.com▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자 ▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],http://moneys.mt.co.kr/news/mwView.php?no=2019053008208017214,https://n.news.naver.com/mnews/article/015/0004148853?sid=101
2019-05-27 17:45:05,매일경제,,이베이코리아·SSG닷컴 5월 쇼핑 축제 진행,,,http://news.mk.co.kr/newsRead.php?year=2019&no=330240,http://www.donga.com/
2019-05-23 15:14:02,연합뉴스,생활/문화,"이베이코리아 스마일페이, 고속·시외버스 결제 서비스 시작","[     이베이코리아가 운영하는 트렌드 라이프 쇼핑사이트 G9(지구)는 이달 말까지 유명 브랜드 뷰티 상품을 총망라하는 ‘뷰티 특가전’을 전개한다고 23일 밝혔다.여름을 대비해 스킨케어 제품부터 선크림과 에어쿠션, 마스크팩, 세안제 등 뷰티 카테고리 전 제품이 준비됐다고 G9 측은 설명했다. 특히 큰 부담 없이 구매할 수 있는 로드샵 브랜드 상품부터 고가 해외 유명 제품을 선보이고 카드사 10% 할인 혜택도 제공된다.G9 관계자는 “최근 뷰티 동영상을 보고 화장법을 배우는 사람들이 늘어나면서 뷰티 크리에이터나 ‘코덕’들의 ‘인싸템’으로 등극한 제품도 준비해 알찬 구성으로 특가전을 선보일 것”이라고 전했다.주요 제품으로는 ‘닥터지 레드 블레미쉬 클리어 수딩크림’을 제안했다. 알로에 성분을 함유해 피부 진정과 보습효과가 뛰어나다는 설명이다. ‘헤라 블랙 쿠션’은 자외선 차단 기능이 더해져 여름에 사용하기 적합하다. 피부에 시원함을 선사하는 ‘닥터지 브라이트닝 필링젤’은 부드러운 제형 필링젤로 각질제거에 효과적이라고 회사 측은 소개했다. 구매 부담을 한층 더 낮춘 ‘1+1’ 상품도 마련됐다. ‘AHC 선스틱 1+1’을 비롯해 ‘알페신 C1 카페인 샴푸 1+1’, ‘피지오겔 AI로션 1+1’ 등이 준비됐다.원주경 G9 패션레지팀 팀장은 “불황 속 ‘뷰티 소확행’이 트렌드로 자리매김 하면서 가격이 합리적인 제품부터 유명 브랜드까지 인기 상품을 모아 기획전을 준비했다”며 “동영상으로 화장법을 배우는 화장 초보자들이나 여름 화장품 구매를 고려하는 소비자들에게 실속 있는 쇼핑 기회가 될 것으로 기대한다”고 말했다.한편 G9는 무할인율·무배송비·무옵션가 등 3무(無) 정책을 앞세워 ‘충성 고객’ 확보에 적극 나서고 있다. 해외직구를 포함한 전 상품을 무료로 배송하고 추가 옵션금을 없애 상품을 검색할 때 처음 본 가격 그대로 구입할 수 있도록 했다. 매일 누구나 무제한 할인을 받을 수 있는 쿠폰과 온라인몰 최초로 무료반품 서비스도 제공한다.동아닷컴 김민범 기자 mbkim@donga.com▶ 동아일보 단독 뉴스 / 트렌드 뉴스▶ 동아일보 채널 구독하고 #에어팟2세대#아이패드미니5세대 받자!ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]",[],http://yna.kr/AKR20190517050100030?did=1195m,https://n.news.naver.com/mnews/article/020/0003218908?sid=103
2019.05.21.,연합뉴스,,이베이도 가격전쟁 가세…'빅스마일데이'로 연중 최대 할인,,,http://yna.kr/AKR20190520057800030?did=1195m,http://www.mk.co.kr/
2019.05.30.,이뉴스투데이,경제,"G마켓옥션 빅스마일데이, 최대 20만원 할인쿠폰 지급","[ 20일 오후 6시까지 누적 판매량 330만개제주 신라호텔 숙박권은 9억원치 팔려     G마켓과 옥션이 올해 처음으로 상반기에 진행한 할인 행사 '빅스마일데이'가 첫날 기록적인 판매 실적을 올리며 성공적인 출발을 알렸다. 특히 가정의 달을 맞아 여행상품, 대형가전이 큰 인기를 끌었다.G마켓과 옥션을 운영하는 이베이코리아는 빅스마일데이를 오픈한 20일 새벽 0시부터 오후 6시까지 누적 판매량이 330만개를 넘었다고 21일 밝혔다. 1초에 51개씩 상품이 판매된 것이다.이 기간 G마켓과 옥션에서 누적 매출 1위를 기록한 상품은 제주 신라호텔 숙박권이다. 9억4000만원어치가 판매된 숙박권을 두고 이베이코리아 관계자는 ""단시간에 단일 여행상품이 이처럼 높은 매출을 올린 것은 이례적인 결과""라고 평가했다. 여름 휴가 시즌이 다가오고 있는데다 가정의 달을 맞아 가족이 함께 즐길 수 있는 프리미엄 호텔에 대한 수요가 높아졌기 때문으로 분석된다.행사기간 동안 쿠폰이 적용돼 합리적인 가격대에 판매된 디지털 가전의 인기도 두드러졌다. 가사 부담을 덜어주는 무선청소기와 건조기가 높은 매출을 보였다. 20일 오후 6시 기준 G마켓에서 'LG코드제로 A9'는 5억8000만원, 옥션에서 'LG 트롬 건조기'는 각각 2억3000만원의 매출을 달성했다. 'LG 휘센 에어컨' 역시 옥션에서 총 3억7000만원의 매출고를 올리며 베스트 상품에 올랐다.5만원 미만 생필품도 인기였다. G마켓에서는 '데코소프트 화장지'가 6억3000만원의 매출을 달성했고, '팸퍼스 기저귀'도 2억7000만원의 매출을 기록했다.21일 G마켓에서는 '빕스 90% 할인권' 할인 판매를 비롯해 '애플 에어팟', '프라다 가방', '괌 자유여행 5일 패키지' 등이 주력상품으로 판매된다. 같은 날 옥션은 'LG 디오스 양문형 냉장고'와 '발뮤다 더 토스터'를 비롯해 'LAP 패션의류 모음전'과 '리바트 리클라이너'를 할인된 가격에 선보인다.김태수 이베이코리아 영업본부 실장은 ""각종 할인쿠폰으로 실제 체감하는 할인 폭이 매우 큰데다 특가 상품 수를 두 배 이상 늘려 선택의 폭을 넓히고 재고 문제를 개선한 점이 매출 성장의 요인으로 보인다"" 며 ""특히 이번 빅스마일데이는 계절과 시즌의 영향을 받아 11월 행사와는 다른 매출 양상을 보이고 있다""고 말했다.[강인선 기자]▶네이버 메인에서 '매일경제'를 받아보세요▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://www.enewstoday.co.kr/news/articleView.html?idxno=1305244,https://n.news.naver.com/mnews/article/009/0004359924?sid=101
A21면 1단,이데일리,,"[포토] 이베이코리아, '빅스마일데이'",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03739206622489904,http://www.junggi.co.kr
2019.05.31.,IT조선,,백화점·마트 부진 가속화…온라인에 밀려 4월 매출 점유율 60% 깨져,,,http://it.chosun.com/site/data/html_dir/2019/05/31/2019053102313.html,http://www.hankyung.com/
2019.05.30.,인사이트,경제,"이베이코리아 G9, 여름 대비 '뷰티 특가전'","[ 뉴스카페[ 박종필 기자  ] G마켓·옥션 운영사인 이베이코리아는 2016년부터 매년 11월 열었던 쇼핑행사 ‘빅스마일데이’를 올해부터 5월을 추가해 두 차례로 확대했다. 100만원 이상의 상품을 구매하면 최대 20만원을 즉시 할인(유료회원 기준)해준다. 상반기 행사가 추가되면서 G마켓·옥션은 대박을 쳤다. 지난 20일부터 9일간 진행하는 이 행사에서 27일까지 2300만여 개의 상품이 팔렸다. 역대 빅스마일데이 최대 매출을 기록했다.티몬 위메프 등 e커머스 기업들이 시작한 ‘특가 행사’가 확산되고 있다. 롯데도 올해부터 유통계열 7개사가 연합한 ‘롯데 온 하프타임’을 처음 열었다. 지난 20일부터 26일까지 했다. 오전 11시와 오후 4시에 두 번 스마트폰 앱(응용프로그램)에서 특가 접속창을 열었다.선착순 접속으로 결제에 성공하면 정상가의 50%를 엘(L)포인트로 돌려줬다. 현금 할인은 아니지만 엘포인트가 롯데 전 계열사에서 사용 가능해 백화점 상품권이나 다름없다는 소문이 나 인기를 끌었다. 삼성전자 공기청정기 등 제품별로 100~500개가량 준비했던 14개 품목이 다 팔렸다.롯데는 하프타임 행사를 ‘매월’로 확대하는 방안을 검토 중이다박종필 기자 jp@hankyung.com▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자 ▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],https://www.insight.co.kr/news/228976,https://n.news.naver.com/mnews/article/015/0004148853?sid=101
2019.05.20.,전자신문,,박재민 교수의 펀한 기술경영P2P 혁신,,,http://www.etnews.com/20190528000209,http://www.fashionn.com
2019.05.17.,동아일보,,"사업자까지 챙기는 이베이코리아…G마켓·옥션, 사업자 전용 할인쿠폰 증정",,,http://news.donga.com/3/all/20190520/95606792/1,https://www.moneys.co.kr/
2019.05.20.,부산일보,IT/과학,"해피콜, 이베이 빅스마일데이 등 온·오프라인 프로모션 진행","[ 디지털 문화 질병화=디지털 경제 쇠퇴화게임산업, 인터넷 발전 상징 및 차세대 디지털 경제 원동력    /사진=한국인터넷기업협회네이버, 카카오, 페이스북코리아, 이베이코리아, 우아한형제들, 위메프, 다날, 아프리카TV, 넥슨, 블리자드엔터테인먼트, 엔씨소프트 등 정보통신기술(ICT) 기업을 회원사로 둔 한국인터넷협회가 세계보건기구(WHO)의 게임이용장애 질병 분류에 반대한다는 입장을 공식화했다.29일 한국인터넷기업협회는 성명문을 통해 “WHO가 게임이용장애를 질병으로 분류한 제11차 국제질병표준분류기준(ICD-11)안을 통과시켰다”며 “그동안 게임이용장애 질병 분류에 대해 비과학적 검증 및 연구 불충분 등 수많은 비판과 세계적 논란이 있었음에도 WHO의 성급한 결정이 내려진 점에 대해 깊은 유감을 표한다”고 밝혔다.이어 협회는 “WHO 결정에 따른 문화·경제적 파장은 비단 게임산업에만 국한되지 않고 디지털 경제 전반에 심각한 혼란을 일으킬 것”이라며 “협회는 게임이용장애 질병 분류 결정과 국내 도입 적용을 반대한다”고 강조했다.현재 디지털 경제는 5G 통신기술, 증강·가상현실(AR·VR), 블록체인 등 혁신기술을 바탕으로 급속한 성장을 이루고 있다. 현재 200조원 규모로 평가 받는 디지털 경제산업은 국내총생산(GDP)의 약 12%를 차지하며 2012년부터 2017년까지 국내 경제성장에 약 22% 비중을 기여한 산업이다.게임은 국내 인터넷산업 발전을 견인했고 차세대 기술을 이끄는 원동력으로 디지털 융합 경제의 중추적 역할을 수행하고 있다. 게임은 무한한 응용 가능성을 통해 교육, 건강, 광고 등 다양한 영역과 융합을 모색 중이다.게임이용장애 질병 분류 체계가 국내에 도입돼 게임이 의료적 장애 진단 대상으로 인식될 경우 산업 투자 및 고용 축소, 기술 연구 및 지원 감소, 매출 하락, 산업 규제 강화 등으로 디지털 경제 전반에 대한 부정적 영향이 확산될 수 있다. 게임은 물론 국내 IT기업의 성장을 둔화시켜 글로벌 경쟁력을 위축시킬 가능성이 높다.협회는 “국내 디지털 경제를 이끄는 194개 회원사를 대표해 과학적 검증 없이 결정된 게임이용장애 질병 분류를 반대한다”며 “게임의 사회·문화적 가치에 대한 몰이해로 디지털 콘텐츠산업 전체를 위협하는 행위를 중단할 것을 강력히 촉구한다”고 전했다.채성오 기자 cso86@mt.co.kr▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼' &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;   ]","['게임중독과 게임을 구별 못해서 WHO결정 반대하는지 아나? 지금 그 기준 국내 적용하려는 사람들 꼬라지 보면 답이 나온다. 게임 중독은 병이다 - 게임은 중독을 일으킨다 - 게임은 병이다 이딴 논리나 펴고있으니 반대하는거다.', '성관계상대 지속적으로 없으면 질병으로보는 who를 믿냐', '그럼 가족은 뒷전이고 일에 미친사람도 병으로 인정해라', '저 콜라 자주 마시는데 이것도 중독 아닌가요?\n콜라 자주 마시면 몸에 안좋다고 하더라구요 그리고 제가 콜라 안마시면 신경도 날카로워져서 주변인들한테 본의아니게 신경질적으로 대하는데  이것도 질병으로 지정해야하는거 아닌가요? 주변에 저랑 비슷한 사람 많으니깐  빨리 질병으로 지정해주셔서 혜택좀 받게 해주세요 ^ ^', 'WHO 가 괜히 정한줄 아냐 ? 오죽했으면 만장일치로 정했겠냐 ;; 게임중독 이 일상생활에 악영향을 미치고 일 보다 게임을 좋아하고 일상생활에 지장을 주니까 그게 중독 이고 질병 이다 프로게이머 를 직업 으로 해서 하는게 아닌 그냥 일반인 을 얘기 하는거잔아 ;;', '아이 감시하고 성적에 집착하는 학부모들도 다 질병으로 분류해서 정신과 쳐넣으면 인정.', '', '중독이 안돼면 돈을 못버니 난리를치네', '택시기사님들 ver.2', '인간중독', '', '게임중독은 질병이다.1000퍼센트 찬성이다-']",http://www.busan.com/view/busan/view.php?code=2019052015151644843,https://n.news.naver.com/mnews/article/417/0000414157?sid=105
2019.05.27.,매일일보,,"지누스, 이베이코리아와 특가 프로모션 마련",,,http://www.m-i.kr/news/articleView.html?idxno=605599,http://www.mk.co.kr/
