Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-03-31 17:22:04,어린이동아,,90조 자산의 워런 버핏이 쓰는 휴대전화는?,,,http://kids.donga.com/news/vv.php?type=news&id=20190331154400285163,http://www.fnnews.com/
2019-03-31 07:11:33,프라임경제,경제,"수협 ""4월부터 美 월마트-아마존-이베이 통해 한국 수산식품 판매""","[           이베이코리아가 23일까지 코엑스에서 진행되는 서울국제소싱페어에 참여해 소상공인들의 온라인 판로 개척을 위한 컨설팅을 진행한다.    이베이코리아가 23일까지 코엑스에서 진행되는 '2019 서울국제소싱페어'에 참가해 소상공인들과 만난다.  이베이코리아는 이번 박람회 핵심 바이어존에 이베이 브랜드관을 설치, 3일 간 소상공인들에게 G마켓과 옥션, G9를 통한 국내 온라인 판로에 대한 컨설팅을 진행한다고 22일 밝혔다.  이베이코리아 매니저 및 판매고객 교육센터 '이베이에듀' 전문 강사들이 상담자로 나서, 입점을 위한 가입 절차 및 매출 관리 방법을 안내하고, 해외 수출을 준비하는 판매 고객들을 위한 확대 상담 기회도 제공한다.  이베이코리아 판매고객 성장지원실 정경열 실장은 ""새로운 판로 확대에 대해 어려움을 느끼는 중소상인들은 이번 박람회나 이베이코리아 교육센터 등을 통해 입점 및 판매 노하우를 접할 수 있다""며 ""앞으로도 중소상인들의 국내외 판로 개척을 통한 매출 증대에 아낌없이 지원할 것""이라고 말했다. yjjoe@fnnews.com 조윤주 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.newsprime.co.kr/news/article.html?no=452310,https://n.news.naver.com/mnews/article/014/0004197839?sid=101
2019-03-31 21:27:01,ㅍㅍㅅㅅ,,세상에서 가장 비싼 콜라는? 콜라 수집의 세계,,,https://ppss.kr/archives/190944,http://www.etnews.com
2019-03-30 06:01:15,전자신문,IT/과학,"[이슈분석]e커머스 맞수 아마존·이베이, '월마트'와 맞붙는다","[    국내 e커머스 시장에서는 이베이와 아마존, 월마트의 대리전이 벌어지고 있다. 오픈마켓 모델에 집중한 이베이코리아(G마켓·옥션)가 업계 상위를 유지하는 가운데 아마존식 '풀필먼트' 물류 인프라를 구축한 쿠팡이 맹렬하게 뒤쫓는 형국이다. 여기에 오프라인 강자 신세계와 롯데가 각각 온라인 사업을 본격화하면서 한층 치열한 시장 경쟁을 예고하고 있다.이베이코리아는 지난 2017년 13조~14조 규모 거래액을 기록한 것으로 추정된다. 매년 10% 안팎 성장률을 거듭하면서 국내 e커머스 1위 업체로 자리 잡았다. 이베이식 오픈마켓 모델에 한국 시장에 최적화된 유료멤버십(스마일클럽)과 프로모션을 접목하며 '록인(Lock-in)' 효과를 높인 결과다.    쿠팡 자체 배송 인력 쿠팡맨쿠팡은 2010년 설립 이후 전국 각지에 풀필먼트 물류센터를 구축하는데 주력했다. 자체 배송 서비스 '로켓배송' 상품을 보관하고 발송하기 위한 공간이다. 현재 쿠팡은 510만개 이상 로켓배송 상품을 확보했다. 연 거래액은 8조~9조원으로 추산된다. 아마존식 물류 서비스를 한국 e커머스 시장에 성공적으로 이식하면서 기존 경쟁사를 압도하는 성장세를 이어가고 있다.롯데는 지난해 8월 롯데쇼핑에 'e커머스 사업본부'를 설립했다. 온라인쇼핑을 새로운 성장성장동력으로 확보하기 위한 전초기지다. 국내 최다 멤버스 회원과 오프라인 채널을 운영한 역량을 기반으로 기존 e커머스 업체를 압도하는 초대형 플랫폼을 구축할 계획이다. 현재 7조원 안팎인 연 거래액을 2022년까지 20조원으로 확대하겠다는 목표를 제시했다.신세계는 이 달 온라인 신설법인 '에스에스지닷컴'을 출범시켰다. 올해 거래액 목표는 작년 대비 29.1% 늘어난 3조1000억원이다. 오는 2023년 거래액 10조원을 달성해 굴지의 e커머스 업체로 안착할 계획이다. 이를 위해 올 하반기 보정(NE.O 001), 김포(NE.O 002)에 이은 세 번째 온라인 전용센터를 구축한다. 쿠팡과 마찬가지로 배송 효율을 높여 소비자를 끌어들이는 전략을 편다.윤희석 유통 전문기자 pioneer@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]",[],http://www.etnews.com/20190322000117,https://n.news.naver.com/mnews/article/030/0002795090?sid=105
2019-03-22 11:09:03,디지털투데이,,"이베이, 구글 페이 추가...""사용자가 플랫폼 떠나지 않고도 이용케 할 것""",,,http://www.digitaltoday.co.kr/news/articleView.html?idxno=208408,http://www.etoday.co.kr
2019-03-24 16:02:11,포쓰저널,,"G마켓, '국민이 선택한 좋은 광고상' 온라인 부문 수상",,,http://www.4th.kr/news/articleView.html?idxno=10255,http://www.newsis.com
2019-03-20 16:43:26,매경이코노미,경제,2000호 특별기획 ‘핀테크’ 성지 룩셈부르크를 가다 | 제주도 크기 2배…금융...,"[ 이베이, 카드수수료 인상 협상 마무리카드사 제시 인상안 큰 반대없이 수용업계 ""판매수수료 정책에 반영할 듯""    【서울=뉴시스】 【서울=뉴시스】표주연 이승주 기자 = G마켓, 옥션 등을 운영하는 이베이코리아가 카드수수료 인상 협상에서 카드업계 요구안을 대부분 수용해 마무리 한 것으로 파악됐다. 이베이코리아는 다른 대형가맹점에 비해 비교적 높은 카드수수료를 부담하고 있어 이번 협상에서 소폭 인상에 합의했다.  업계에서는 이커머스 특성상 카드사를 상대로 협상에서 우위를 점하기 쉽지 않은데다가, 협력업체가 내는 판매수수료에 카드수수료가 포함 되어있다 보니 이베이가 비교적 쉽게 수수료 인상을 결정한 것으로 보고 있다. 20일 카드와 유통업계에 따르면 이베이코리아는 카드업계가 제시한 카드수수료 인상안을 큰 반대나 이의제기 없이 수용했다. 현대자동차가 가맹해지 등 초강수를 두는 협상전략으로 0. 05% 인상에 합의하고, 다른 유통업체인 이마트 등이 카드업계와 사활을 건 협상 중이라는 점을 감안하면 이례적이다. 게다가 이베이는 평균 2% 초반 대의 카드수수료를 지불하고 있어 다른 대형가맹점 보다 카드수수료가 높은 편으로 알려져 있다. 현대자동차는 평균 1.8~1.9% 안팎의 카드수수료를 내고 있다. 이마트도 2%에 약간 못 미치는 수수료를 낸다. 롯데마트 역시 1.9% 대 수수료를 지불하고 있다. 이베이는 G마켓과 옥션 등을 합쳐 연 거래액이 약 15조원에 달하는 회사다. 이마트는 모든 계열사를 합쳐 지난해 17조원, 롯데마트는 6조3000억원 매출을 올렸다. 이마트와 롯데마트보다 비슷하거나 훨씬 많은 매출을 올리고도 더 높은 카드수수료를 지불하고 있는 셈이다. 이베이의 카드수수료가 대형마트에 비해 0.2~0.3% 정도 높다고 가정하고, 연간 거래액 15조원을 감안하면 연간 약 400억~450억원의 카드수수료를 대형마트보다 추가 부담한다는 계산이다. 카드업계는 이베이의 카드수수료가 비교적 높다는 점을 감안해 소폭인상을 제시했고, 이베이가 큰 반대 없이 수용하면서 협상이 마무리된 것으로 알려졌다. 이처럼 카드수수료 인상 협상이 '무난하게' 타결된 이유에 대해 유통업계는 협상력의 차이와 오픈마켓인 이베이의 운영구조에 있다고 보고 있다. 우선 대부분 결제가 신용카드로 이뤄지는 이커머스 업체 특성상 카드수수료 협상에서 우위를 점하기 쉽지 않은게 현실이다. 현대자동차처럼 가맹 해지 등 초강수를 두면서 협상을 이어나가는 것은 불가능에 가깝다는 얘기다. 또 카드수수료가 협력사들이 지불하는 판매수수료에 포함되어 있다는 점도 반영된 것으로 풀이된다. 이베이는 협력회사들에 최소 3%에서 최대 13%까지 평균 7~8% 수수료를 적용하고 있다. 이 판매수수료에서 카드수수료 등 운영비를 충당한다. 이커머스 업계 관계자는 ""이베이 입장에서는 판매수수료를 어느 정도 협력업체에 전가할 수 있다고 생각했을 수 있다""며 ""올해 초에 이미 약 1% 정도 판매수수료를 올린 상태여서 당장 판매수수료를 올리진 않겠지만 이후 판매수수료 인상에 반영할 것으로 보인다""고 했다.이에 대해 이베이코리아 관계자는 ""카드수수료 협상과 관련된 (정확한)내용은 확인해줄 수 없다""며 ""판매수수료는 각 카테고리마다 다르게 책정되는 부분이라 일률적으로 인상 여부를 말하기 어렵고, 당장 인상할 계획은 없는 것으로 알고 있다""고 말했다. pyo000@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://news.mk.co.kr/v2/economy/view.php?year=2019&no=190437,https://n.news.naver.com/mnews/article/003/0009124775?sid=101
2019.03.31.,전자신문,,[이슈분석]아마존과 이베이...e커머스 동갑내기의 엇갈린 행보,,,http://www.etnews.com/20190322000118,http://kids.donga.com
2019.03.26.,아시아경제,,"이베이코리아, 조정석·오나라 내세워 '스마일클럽' 알린다",,,http://view.asiae.co.kr/news/view.htm?idxno=2019031808500247768,http://www.newsprime.co.kr
2019.03.27.,지디넷코리아언론사 선정,,블록체인 기업이 더 망해도 괜찮은 이유,,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190319161506,http://ppss.kr/
4면 2단,뉴시스,,"이베이코리아-서울산업진흥원, 중소기업 판로지원 협약",,,http://www.newsis.com/view/?id=NISX20190314_0000587022&cID=13001&pID=13000,http://www.etnews.com
2019.03.22.,연합뉴스,IT/과학,"한국스마트카드, 이베이코리아와 전략적 업무협약","[    월마트가 아마존과 이베이를 위협하는 강력한 경쟁자로 떠올랐다. 정보통신기술(ICT) 진화에 따른 e커머스의 급격한 성장과 소비행태 변화로 온·오프라인 유통 경계가 사라졌기 때문이다.월마트는 수년 전부터 e커머스를 새로운 성장동력으로 낙점하고 이를 육성하는 데 힘을 쏟았다. 자체 온라인몰 경쟁력을 강화하는 한편 2016년 미국 e커머스 업체 '제트닷컴'을, 2017년 인도 e커머스 업체 '플립카트'를 각각 인수하면서 덩치를 키웠다. 온라인 매출 비중이 지속 성장하고 있는 이유다.    월마트는 올해 올해는 온라인에서 주문한 상품을 오프라인에서 수령하는 일종의 '픽업' 서비스 범위를 한층 확대할 계획이다. 현재 2100개 픽업 거점을 앞으로 1년 동안 3100개 수준으로 늘린다. 롯데가 한국에서 선보인 '스마트픽'과 동일한 형태다. 온라인 가격으로 상품을 구매하고 가까운 매장에서 상품을 찾을 수 있어 편리하다. 매장 방문 고객에게 다른 진열 상품 구매를 유도할 수 있어 일석이조다. 월마트는 자율주행차와 로봇을 활용한 배송 서비스 개발에도 착수했다.그동안 오프라인 유통 공룡으로 위세를 떨친 월마트는 온라인으로 경영 방향을 비틀면서 새로운 먹거리를 확보했다는 평가를 받는다. 월마트는 지난해 4분기 매출 1387억달러(약 156조원)를 기록했다. 이 가운데 온라인 매출은 전년 동기 대비 무려 43% 증가했다.아마존은 오프라인 유통시장에서 월마트를 위협한다. 월스트리트저널(WSJ)에 따르면 아마존은 미국에서 새로운 식료품점 사업에 나선다. 현지 주요 도시에 복수 식료품점을 열고 본격적으로 모객에 나설 계획이다. 이르면 연내 로스앤젤레스(LA)에 1호점을 구축한다.내년에는 다른 도시에 2곳 이상 매장을 연다. 샌프란시스코, 시애틀, 시카고, 워싱턴 D.C, 필라델피아 등에서도 개점을 협의하는 것으로 알려졌다. 월마트와 오프라인에서 정면으로 맞붙게 되는 셈이다. 이 같은 내용이 전해지자 아마존 주가는 1.4% 상승했다. 이에 반해 월마트 주가는 1.0% 하락했다.월마트를 비롯한 오프라인 유통업체와 e커머스 경쟁은 세계 각국 유통 시장에서 한층 격화될 전망이다. e커머스는 진화된 물류·배송 기술을 무기로 오프라인에서 세를 확장하고 있다. 대형마트, 백화점, 할인점 등 오프라인 유통가는 성장률 정체를 벗어나기 위해 온라인과 모바일로 발을 넓히기 위해 안간힘이다.유통업계 관계자는 “소비시장 무게중심이 e커머스로 이동하면서 온·오프라인 업종 경계가 허물어졌다”면서 “시장 주도권을 쥐기 위한 가격·상품·물류 경쟁이 치열하게 전개될 것”이라고 전망했다.윤희석 유통 전문기자 pioneer@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]",[],http://yna.kr/AKR20190308100100002?did=1195m,https://n.news.naver.com/mnews/article/030/0002795089?sid=105
2019.03.27.,동아일보,,[광화문에서/김현수]포퓰리스트 정치인과 행동주의 펀드의 공통점,,,http://news.donga.com/3/all/20190320/94639716/1,http://www.digitaltoday.co.kr/
2019.03.29.,서울경제,,"[글로벌HOT스톡] 美 ETF 'IBUY', 이베이·페이팔 등 온라인 유통강자 골라담아",,,https://www.sedaily.com/NewsView/1VGLLXMQ66,http://www.4th.kr
4면 TOP,녹색경제신문,,"NS홈쇼핑과 옥션, 공동이벤트 펼쳐...옥션을 만나 더 젊어진 NS홈쇼핑",,,http://www.greened.kr/news/articleView.html?idxno=98833,http://www.mkeconomy.com/
