category,word,score
2021,백신_접종,354
2021,백신_코로나19,110
2021,백신_코로나,81
2021,백신_화이자,68
2021,백신_az,54
2021,코로나_백신,81
2021,코로나_시대,32
2021,코로나_위드,30
2021,코로나_이후,21
2021,코로나_포스트,17
2021,접종_백신,367
2021,접종_시작,75
2021,접종_1차,61
2021,접종_후,44
2021,접종_첫,24
2021,치매_노인,68
2021,치매_환자,46
2021,치매_위험,40
2021,치매_80대,33
2021,치매_할머니,30
2021,노인_치매,68
2021,노인_70대,46
2021,노인_80대,40
2021,노인_일자리,33
2021,노인_장애인,16
2022,치매_노인,59
2022,치매_위험,55
2022,치매_노모,32
2022,치매_80대,30
2022,치매_할머니,25
2022,노인_치매,61
2022,노인_80대,35
2022,노인_일자리,31
2022,노인_70대,29
2022,노인_90대,10
2022,코로나_제로,23
2022,코로나_이후,21
2022,코로나_사망자,15
2022,코로나_위드,14
2022,코로나_사망,13
2022,지원_일자리,14
2022,지원_사업,11
2022,지원_재취업,11
2022,지원_확대,10
2022,지원_강화,7
2022,정부_새,19
2022,정부_윤석열,18
2022,정부_윤,9
2022,정부_첫,8
2022,정부_차기,7
2023,치매_노인,69
2023,치매_위험,41
2023,치매_환자,39
2023,치매_할머니,32
2023,치매_진단,20
2023,노인_치매,69
2023,노인_일자리,27
2023,노인_80대,27
2023,노인_70대,21
2023,노인_장애인,13
2023,지원_확대,15
2023,지원_추가,13
2023,지원_재취업,11
2023,지원_맞춤형,8
2023,지원_금,7
2023,한국_2050년,15
2023,한국_경제,12
2023,한국_무디스,9
2023,한국_저출산,8
2023,한국_올해,7
2023,정부_윤석열,11
2023,정부_저출산,8
2023,정부_1년,8
2023,정부_윤,8
2023,정부_간호사,5
