category,word,score
2017,여성_경력단절,15
2017,여성_노인,12
2017,여성_한국,12
2017,여성_일자리,10
2017,여성_청년,7
2018,치매_위험,43
2018,치매_노인,35
2018,치매_환자,34
2018,치매_걸린,16
2018,치매_예방,15
2018,일자리_창출,72
2018,일자리_청년,33
2018,일자리_예산,30
2018,일자리_노인,25
2018,일자리_3000개,16
2018,건강_부모님,12
2018,건강_에세이,10
2018,건강_챙기세요,10
2018,건강_팁,10
2018,건강_5분,8
2018,지원_일자리,9
2018,지원_확대,7
2018,지원_수술,6
2018,지원_취업,6
2018,지원_사업,5
2018,공정위_검찰,44
2018,공정위_간부,36
2018,공정위_압수수색,35
2018,공정위_부위원장,34
2018,공정위_재취업,31
2019,일자리_창출,69
2019,일자리_노인,63
2019,일자리_사업,18
2019,일자리_정부,16
2019,일자리_청년,13
2019,건강_눈,11
2019,건강_부모님,9
2019,건강_노인,6
2019,건강_5분,6
2019,건강_톡톡,6
2019,한국_경제,18
2019,한국_잠재성장률,11
2019,한국_oecd,10
2019,한국_사회,9
2019,한국_여성,9
2019,여성_경력단절,15
2019,여성_70대,9
2019,여성_한국,9
2019,여성_일자리,8
2019,여성_성폭행한,7
2019,정부_일자리,16
2019,정부_문재인,13
2019,정부_지원,12
2019,정부_내년,10
2019,정부_치매,7
2020,코로나_백신,67
2020,코로나_신종,63
2020,코로나_포스트,51
2020,코로나_시대,44
2020,코로나_확진자,39
2020,코로나19_확진자,101
2020,코로나19_사망자,65
2020,코로나19_대구서,50
2020,코로나19_확진,45
2020,코로나19_백신,42
2020,치매_노인,38
2020,치매_위험,33
2020,치매_환자,27
2020,치매_할머니,20
2020,치매_노모,19
2020,한국_신용등급,19
2020,한국_oecd,15
2020,한국_피치,13
2020,한국_여행경보,13
2020,한국_성장률,11
2020,지원_재취업,16
2020,지원_일자리,13
2020,지원_확대,12
2020,지원_프로그램,10
2020,지원_긴급,9
2021,코로나_백신,81
2021,코로나_시대,32
2021,코로나_위드,30
2021,코로나_이후,21
2021,코로나_포스트,17
2021,백신_접종,354
2021,백신_코로나19,110
2021,백신_코로나,81
2021,백신_화이자,68
2021,백신_az,54
2021,치매_노인,68
2021,치매_환자,46
2021,치매_위험,40
2021,치매_80대,33
2021,치매_할머니,30
2021,코로나19_백신,109
2021,코로나19_확진자,16
2021,코로나19_백신접종,12
2021,코로나19_이후,12
2021,코로나19_정부,11
2021,건강_뇌,9
2021,건강_한,7
2021,건강_정보,6
2021,건강_팁,6
2021,건강_교수의,5
2022,코로나_제로,23
2022,코로나_이후,21
2022,코로나_사망자,15
2022,코로나_위드,14
2022,코로나_사망,13
2022,치매_노인,59
2022,치매_위험,55
2022,치매_노모,32
2022,치매_80대,30
2022,치매_할머니,25
2022,여성_경력단절,10
2022,여성_가족,7
2022,여성_2030,6
2022,여성_폭행,5
2022,여성_20대,5
2022,지원_일자리,14
2022,지원_사업,11
2022,지원_재취업,11
2022,지원_확대,10
2022,지원_강화,7
2022,한국_경제,21
2022,한국_피치,13
2022,한국_국가신용등급,13
2022,한국_신용등급,13
2022,한국_성장률,11
2023,치매_노인,69
2023,치매_위험,41
2023,치매_환자,39
2023,치매_할머니,32
2023,치매_진단,20
2023,지원_확대,15
2023,지원_추가,13
2023,지원_재취업,11
2023,지원_맞춤형,8
2023,지원_금,7
2023,건강_눈,7
2023,건강_팁,7
2023,건강_어르신,6
2023,건강_관리,5
2023,건강_노인,4
2023,여성_경력단절,15
2023,여성_장애인,8
2023,여성_80대,7
2023,여성_60대,6
2023,여성_단절,6
2023,한국_2050년,15
2023,한국_경제,12
2023,한국_무디스,9
2023,한국_저출산,8
2023,한국_올해,7
