Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.05.30.,충북일보,,"농어촌공사 충북본부, 농촌 돕고 노인 돌보고",,,https://www.inews365.com/news/article.html?no=668355,http://www.inews365.com
2021.05.30.,울산제일일보,,"울산 동구여성자원봉사회, 독거노인 100세대 반찬 지원",,,http://www.ujeil.com/news/articleView.html?idxno=276551,http://www.ujeil.com/
2021.05.27.,뉴시스,,독거노인 돌봄인형·통역 상담 앱…IT로 지역사회 문제 해결,,,http://www.newsis.com/view/?id=NISX20210527_0001455279&cID=10201&pID=10200,http://www.newsis.com
2021-05-27 12:00:00,파이낸셜뉴스,사회,市 ‘노인친화마을’ 조성 추진,"[ 행안부 11개 과제 선정…주민·기업 협업제주 QR·ARS 활용 안심주차번호시스템    [세종=뉴시스]세종시 정부세종2청사 행정안전부. 2021.05.27. photo@newsis.com[세종=뉴시스]이연희 기자 = 고독사 방지 돌봄인형, 외국인 주민용 통역상담 애플리케이션(앱), QR코드를 활용한 안심주차번호시스템 등 지역사회 문제를 디지털 기술로 해결하는 사업이 11개 지역에서 추진된다.행정안전부와 한국지역정보개발원은 올해 이 같은 내용의 '주민참여·디지털 기반 지역사회 현장문제 해결사업' 과제 11개를 최종 선정했다고 27일 밝혔다. 지난 2019년 시작된 이 사업은 지역주민과 민간기업이 직접 참여하고 협업하는 것이 특징이다. 그 동안 총 21곳에서 지역 주민들이 체감하는 변화를 만들어왔다는 평을 받았다.성과로는 부산에서 초등학생의 구강건강 정보를 축적하고 개인별 맞춤 교육영상·자료를 제공하는 시스템을 구축했다. 제주에서는 특수학교 통학버스 위치를 실시간으로 확인할 수 있는 서비스를 개발했다. 올해에는 서울, 부산, 광주, 강원, 전남, 경남, 제주 등지에서 주민과 민간기업, 지자체가 협력한 서비스 개발이 추진된다.경남 통영에서는 고독사 위험이 높은 독거노인 가구에 돌봄 인형을 제공하고, 지역 언어로 대화할 수 있는 콘텐츠를 개발한다. 지역 언어를 녹음하는데에는 마을 주민이 참여한다.부산에서는 외국인 주민의 의사소통 문제를 해결하기 위해 13개 외국어 통역상담을 지원하는 앱을 구축한다. 이 앱으로 모바일 기반 상담과 동행, 실시간 상담 채팅이 가능하다.제주에서는 안전에 취약한 여성 운전자들이 전화번호를 노출하지 않고도 연락이 닿을 수 있도록 QR코드와 자동응답시스템(ARS)를 활용하는 기술을 개발한다. 지역 렌트카 업체들도 참여한다.행안부와 한국지역개발원은 지난 4월 과제를 구체화하고 실행 가능성을 높이기 위해 과제숙성 전문상담을 진행한 바 있다. 향후 과제별 전문가 자문을 적극 지원하고 공동 연수회(워크숍) 등을 개최할 예정이다.☞공감언론 뉴시스 dyhlee@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://www.fnnews.com/news/202105271846482467,https://n.news.naver.com/mnews/article/003/0010519735?sid=102
2021.05.31.,경상일보,,"울산 동구여성자원봉사회, 노인회관에서 밑반찬 전달",,,http://www.ksilbo.co.kr/news/articleView.html?idxno=901878,http://www.fnnews.com/
2021-05-27 18:47:06,경상일보,사회,"울산 중구 다운동 행정복지센터, 노인들 밑반찬 배달 진행","[ 금사동서 정든타운 시범사업     금사회동동 정든타운 내 '정든 금사랑방'의 전경. 부산시는 이곳을 중심으로 정든마을 조성사업 주요 프로그램을 운영할 예정이다. 부산시 제공 부산시가 '고령친화마을(정든마을) 조성사업'을 추진한다고 27일 밝혔다.   정든마을 조성사업은 초고령사회에 대비해 지역사회 차원에서 노인과 전 세대가 함께 잘 지낼 수 있는 대안을 찾기 위해 동(洞)별 특화된 마을을 조성하는 사업이다.   올해는 시범적으로 금정구 금사동 338-4번지 일원 '금사회동동 정든타운'에서 사업을 한다.   시는 도시재생 뉴딜사업과 연계해 고령친화적 인프라를 조성하고, 조성된 공간에서 건강과 돌봄, 여가 등이 결합된 세대공감 프로그램을 운영한다.   주요 프로그램은 정든마을 요리왕 선발대회, 기억채움 동행인 양성, 고령자 대안가족 만들기, 간편 실버 운동 배우기 등이다. 아울러 독거노인 영양식단 나눔과 지역주민 치매교육 등을 통해 지역 내 돌봄안전망도 구축할 방침이다. 하반기에는 성과를 나눌 수 있는 소규모 마을축제도 진행할 예정이다.   시는 정든마을이 노년층뿐만 아니라 다양한 연령층이 모이는 화합의 공간으로 지역사회 전반에 걸쳐 고령친화적이고 세대 통합의 분위기를 확산하는 계기가 될 것으로 기대했다.   시 관계자는 ""정든마을을 주민 누구나 오랫동안 행복하고 편안하게 지낼 수 있는 사랑방 공간으로 조성해 나가겠다""고 전했다.  bsk730@fnnews.com 권병석 기자 ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.ksilbo.co.kr/news/articleView.html?idxno=901877,https://n.news.naver.com/mnews/article/014/0004646751?sid=102
2021.05.31.,국제뉴스,,"상장동지역사회보장협의체, 독거노인 '베란다 텃밭가꾸기 화분' 전달",,,http://www.gukjenews.com/news/articleView.html?idxno=2234663,http://ksilbo.co.kr
2021.05.29.,대한경제,,"건협 충북도회, 독거노인 도시락 무료급식 봉사",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202105291923204330908,http://ksilbo.co.kr
2021.05.28.,노컷뉴스,,농어촌공사 충북본부 농촌·독거노인 위한 사회봉사활동,,,https://www.nocutnews.co.kr/news/5561202,http://www.gukjenews.com/
2021.05.31.,파이낸셜투데이,,"한국시니어클럽협회, 한국주택금융공사-독거노인종합지원센터와 3자 협약 체결",,,http://www.ftoday.co.kr/news/articleView.html?idxno=216373,http://www.cnews.co.kr
2021.05.28.,아시아투데이,,"주택금융공사, 독거노인 2000명에 맞춤형 돌봄서비스 제공",,,https://www.asiatoday.co.kr/view.php?key=20210528010015609,http://www.asiatoday.co.kr
2021.05.30.,경남도민신문,,"한국주택금융공사 경남서부지사, 취약노인 어르신 후원금 전달",,,http://www.gndomin.com/news/articleView.html?idxno=278545,http://www.gndomin.com/
2021.05.24.,뉴스1,,"GH, 성남서 독거노인 등 전세임대 입주고객 대상 세탁봉사",,,https://www.news1.kr/articles/?4316118,http://news1.kr/
2021-05-24 16:42:40,경기일보,사회,"성남 고령친화종합체험관, 독거노인 고령친화제품 및 서비스 실증 시범사업 추...","[ 겨울이불 세탁·건조·전달까지 원스톱 지원    GH는 21일 성남에 위치한 대한적십자사 중부봉사관에서 독거노인 등 기존주택 전세임대 입주고객을 대상으로 세탁봉사를 실시했다.(경기도 제공)© 뉴스1(경기=뉴스1) 진현권 기자 = GH는 지난 21일 성남에 위치한 대한적십자사 중부봉사관에서 독거노인 등 기존주택 전세임대 입주고객을 대상으로 세탁봉사를 실시했다고 24일 밝혔다.이는 지바세 캠페인의 일환으로 진행됐다. 지바세 캠페인이란 지에이치(GH)가 기존주택 전세임대 입주민에게 바퀴 달린 차량을 이용해 수거·세탁·건조까지 지원하는 주거복지 캠페인이다.해당 캠페인은 코로나19로 거주 공간의 위생이 중요시되는 상황에서 개인위생에 상대적으로 취약한 독거노인, 장애인, 한부모 가정 등을 지원하기 위해 올해 최초 시행됐다.이날 행사에서는 성남 수정구의 전세임대 계약자 중 거동이 불편한 10여 가구의 겨울 이불 30여 채를 GH가 직접 수거해 세탁하고 건조한 뒤 직접 만든 빵, 종량제 봉투와 함께 전달했다. 이 날 사용된 세탁차량은 GH에서 지난해 대한적십자사에 2억5000만원을 후원해 제작된 차량이다.지병 때문에 거동이 불편한 상태로 성남시 수정구 단대동에 거주하는 입주자 김 모 씨는 “혼자 살다보니 엄두가 나지 않는 이불 세탁인데 건조까지 해서 가져다주니 너무도 고맙고 따뜻한 정을 느꼈다”고 거듭 고마움을 전해왔다.GH 관계자는 “차별화 된 지바세 캠페인을 통해 실질적인 도움을 주게 되어 큰 보람을 느낀다. 입주민분들의 반응이 좋아 지속적으로 확대해 나가겠다”고 말했다. 한편, GH는 입주자가 직접 주택을 구할 수 있도록 기존주택 전세임대사업을 추진 중이다. GH는 도내 31개 시군에 전세임대 1만3300여 가구를 유지관리하고 있으며, 올해 3400호를 새로 공급할 계획이다.jhk102010@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]","['요즘 코로나로 인한 우울증과 다른 여러 문제와 관련해 독거노인분들의 문제가 심각한 것 같습니다. 이러한 봉사를 통해 독거노인분들을 챙기는 것이 저는 정말 의미있고 좋은 활동인 것 같습니다. 자원봉사자분들 전원에게 존경과 감사의 말씀을 보냅니다.', '정말 의미있는 봉사를 하신것같다는 생각이 들어요 기회가 된다면 저도 참여하고싶습니다! 모든 봉사자분들 감사하고 힘내세요!']",http://www.kyeonggi.com/news/articleView.html?idxno=2364878,https://n.news.naver.com/mnews/article/421/0005369383?sid=102
2021.05.24.,뉴스1,,"中企유통센터, 독거어르신 위한 도시락 나눔",,,https://www.news1.kr/articles/?4316218,http://www.kyeonggi.com/
2021.05.24.,뉴시스,,"경북도, 4개 노인보호전문기관 체제 갖춰…24일 남부권 개관",,,http://www.newsis.com/view/?id=NISX20210524_0001451113&cID=10810&pID=10800,http://news1.kr/
2021-05-24 17:41:28,국제뉴스,경제,"대구시 서구청, 건강보험공단과 손잡고 독거노인 홈케어 추진","[ 정진수 대표 ""앞으로도 지역사회와 상생 도모""    © 뉴스1(서울=뉴스1) 조현기 기자 = 중소기업유통센터는 대한적십자사 서울지사 서부봉사관을 통해 독거노인을 위한 도시락 100인분을 기부했다고 24일 밝혔다.유통센터는 대한적십자사 '1004가 전해주는 황금도시락 캠페인' 취지에 공감해 이번 기부에 참여했다. 캠페인은 경제적 타격을 입은 지역 소상공인의 도시락을 구매, 취약계층에 전달하는 내용을 담고 있다. 정진수 유통센터 대표는 ""지역 소상공인과 취약계층에게 조금이나마 도움이 되길 바라며 기부를 결정했다""며 ""앞으로도 다양한 사회 공헌활동으로 지역사회와 상생을 도모하기 위한 노력을 이어가고자 한다""고 말했다.chohk@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],http://www.gukjenews.com/news/articleView.html?idxno=2231738,https://n.news.naver.com/mnews/article/421/0005369518?sid=101
2021.05.27.,장애인신문,,"생명보험재단, 노인 돌봄 지원 '인지재활프로그램' 실시",,,http://www.welfarenews.net/news/articleView.html?idxno=77693,http://www.newsis.com
