Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.01.27.,데일리한국,,"AXA손해보험, ESG 실천...저소득 독거노인 ‘떡국 밀키트 나눔 행사’",,,https://daily.hankooki.com/lpage/finance/202201/dh20220127084423148330.htm?s_ref=nv,http://daily.hankooki.com
2022.01.27.,뉴시스,,"청주 수곡1동 부녀회, 독거노인에 밑반찬",,,http://www.newsis.com/view/?id=NISI20220127_0000922496,http://www.newsis.com
2022-01-27 15:59:26,부산일보,사회,"나르지오워킹화, 구정 맞아 독거노인에 온정 전해",[     [청주=뉴시스] 임선우 기자 = 충북 청주시 서원구 수곡1동 새마을부녀회(회장 김숙기)가 설 명절을 앞둔 27일 독거노인 34명에게 전달할 밑반찬을 만들고 있다. 2022.01.27. imgiza@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다. ],[],http://www.busan.com/view/busan/view.php?code=2022012711290640041,https://n.news.naver.com/mnews/article/003/0010970905?sid=102
2022.01.27.,파이낸셜뉴스,,안산도시공사 손만두 빚다…독거노인 행복↑,,,http://www.fnnews.com/news/202201270343251335,http://www.busan.com/
2022-01-27 11:34:01,뉴스1,사회,"곡성군, 설 맞아 홀로 사는 노인들 영상통화 지원",[     나르지오워킹화 임옥순 회장(사진 앞줄 왼쪽 세번째)는 부산지사 건물에서 부산연탄은행과 함께 ‘사랑의 연탄나눔’ 행사를 진행했다.나르지오워킹화 제공부산을 대표하는 기능성 신발 전문업체인 나르지오워킹화가 설을 맞아 저소득층 홀몸노인 등 소외계층을 위해 금품을 기부하며 온기를 전했다.나르지오워킹화는 27일 지역사회 공헌 활동의 하나로 부산연탄은행에 현금 1000만 원(연탄 1만 3000장 상당)과 나르지오 양말 5000켤레를 기부했다.이번에 기부한 금품은 부산연탄은행을 통해 독거노인과 저소득가구 등 부산지역 소외계층에게 전달될 예정이다.나르지오워킹화는 임옥순 회장을 비롯해 임직원이 연탄 2000장을 밥상공동체 서울연탄은행에 기부한 후 서울 백사마을에 있는 취약 계층에 직접 배달하면서 연탄 나눔을 이어가고 있다.그 공로로 지난 2019년 임 회장이 부산시로부터 ‘한국을 빛낸 2019년 대한민국 참봉사인’으로 선정되기도 했다.나르지오워킹화 임 회장은 “코로나19로 인한 경기 악화로 나눔의 손길이 줄면서 지난해는 연탄 기부량이 전년 대비 50% 가량 줄어들었다고 들었다”며 “추운 겨울을 보내고 있는 어려운 이웃에게 조금이나마 도움이 되길 바란다”고 전했다. ],[],https://www.news1.kr/articles/?4568560,https://n.news.naver.com/mnews/article/082/0001138881?sid=102
2022.01.27.,스타뉴스,,임영웅 팬들 설맞아 독거노인 위한 담요 기부..선한 영향력 실천,,,http://star.mt.co.kr/stview.php?no=2022012709012447115,http://www.fnnews.com/
2022-01-27 03:58:02,브릿지경제,사회,"코오롱인더, 설 앞두고 지역 독거노인에 ‘새해 복 나눔’","[     안산도시공사 임직원 26일 설맞이 만두 500개 제조. 사진제공=안산도시공사     서영삼 안산도시공사 사장 26일 만두 제조. 사진제공=안산도시공사 【파이낸셜뉴스 안산=강근주 기자】 안산도시공사 임직원이 26일 민족 최대 명절인 설을 앞두고 떡만둣국 밀키트(Meal kit)와 약과, 식혜 등 명절 음식을 담아 관내 독거노인 28가구에 직접 전달했다.   공사는 매월 2회씩 구내식당에서 갖가지 영양소가 담긴 반찬을 만들어 지역 독거노인에게 전달하는 사랑의 반찬나눔을 진행하고 있다. 특히 이번 ‘사랑의 떡만둣국’ 나눔은 임직원이 함께 떡국에 들어갈 만두를 직접 빚어 의미가 남달랐다.   떡만둣국 나눔을 위해 서영삼 사장 등 임직원 20여명은 구내식당에서 떡국에 들어갈 만두 500개를 직접 빚었다. 이들은 코로나19 확산 방지를 위해 마스크 착용, 손소독, 위생장갑 착용과 함께 아크릴 칸막이가 설치된 식탁에서 작업을 진행했다. 이날 빚은 만두는 30여명의 직원이 독거노인 가구에 직접 전달했다.        안산도시공사 임직원 제조 만두. 사진제공=안산도시공사     서영삼 안산도시공사 사장 26일 만두 배식. 사진제공=안산도시공사 서영삼 사장은 “소외된 이웃 없이 모두가 따뜻한 설 명절을 맞이하길 바라는 마음으로 우리 공사 임직원이 정성스럽게 만두를 빚었다” 며 “올해도 우리 주변에 외롭고 어려움을 겪는 이웃을 위해 안산도시공사가 더 세심하게 살펴가겠다”고 말했다.   한편 공사는 기부문화 확산을 위해 1인 1나눔계좌 갖기 캠페인을 전개하고 있으며 한부모-기초수급자 가정 아이들에게 손뜨개 목도리를 전달하는 등 공기업으로서 사회적 책무를 실천하고 있다.   ]",[],https://www.viva100.com/main/view.php?key=20220128010008148,https://n.news.naver.com/mnews/article/014/0004779293?sid=102
2022.01.28.,스포츠동아,,"명지병원, 독거노인 의료지원 시스템 시범운영 협약",,,https://sports.donga.com/article/all/20220128/111495659/2,http://news1.kr/
2022-01-27 16:14:09,뉴시스,사회,"한성대, 22년째 지역노인회에 '사랑의 등유 나눔'","[     곡성군이 설 명절을 맞아 홀로 사는 고령인들이 가족들과 영상통화로 만날 수 있도록 '가족과 온(溫)택트 프로그램'을 진행하고 있다(곡성군 제공)2022.1.27/© 뉴스1(곡성=뉴스1) 서순규 기자 = 전남 곡성군은 설 명절을 맞아 홀로 사는 노인들이 가족들과 영상통화로 만날 수 있도록 '가족과 온(溫)택트 프로그램'을 진행하고 있다고 27일 밝혔다.이번 프로그램은 코로나19 변이가 확산되자 정부가 고향 방문 자제를 권고하면서 영상으로나마 아쉬움을 달래기 위해 마련됐다. 노인 맞춤돌봄서비스를 받고 있는 고령 주민 중 65명을 대상으로 진행되며, 대상자가 타 지역에 사는 가족들과의 영상통화를 할 수 있도록 생활지원사들이 돕는 방식이다.  생활지원사가 직접 정성을 담아 떡국을 끓이거나 명절 음식을 마련해 영상통화와 함께 제공하는 것이다. 27일까지 50명의 독거 고령인들이 자녀들과 영상통화를 진행했다.군 관계자는 ""어르신 돌봄에 사각지대가 발생하지 않도록 노인맞춤돌봄서비스, 어르신지킴이단, 독거노인 응급안전안심서비스 등을 적극 추진 중""이라며 ""이번에 배운 영상통화 방법으로 자주자주 가족들 얼굴을 보면서 즐겁게 지내셨으면 좋겠다""고 말했다.   ]",[],http://www.newsis.com/view/?id=NISX20220125_0001735947&cID=10201&pID=10200,https://n.news.naver.com/mnews/article/421/0005872319?sid=102
2022.01.29.,경기일보,,"한국NGO레인보우 청소년위원단, 독거노인 위해 음식나눔 봉사 활동 펼쳐",,,http://www.kyeonggi.com/news/articleView.html?idxno=2398637,http://star.moneytoday.co.kr
2022.01.27.,전자신문,,"홈앤쇼핑, 설맞아 노인복지관에 명절 먹거리 전달",,,http://www.etnews.com/20220127000012,http://www.etnews.com
2022-01-27 09:02:01,데일리한국,경제,"NH농협생명, 설을 맞아 독거노인 등 지역사회 어르신에게 정(情)꾸러미 전달","[     홈앤쇼핑이 전달한 福 꾸러미 박스 뒤에서 강서노인종합복지관 직원들이 포즈를 취하고 있다홈앤쇼핑은 설 명절을 맞아 강서어르신종합복지관에 '명절 福꾸러미'를 전달했다고 27일 밝혔다.홈앤쇼핑 명절 꾸러미는 어르신들이 손쉽게 조리할 수 있는 밀키트와 떡, 모듬전 등으로 구성했다. 강서어르신종합복지관은 설 명절을 앞둔 당일 전까지 코로나19 상황을 반영해 비대면으로 집 앞에 꾸러미를 전달할 예정이다. 대상은 독거노인 약 250명이다. 설 명절을 앞두고 코로나19 확산으로 홀몸 어르신들이 특히 큰 피해를 입고 있다는 판단이다.홈앤쇼핑 관계자는 “설 명절을 앞두고 우리 이웃의 건강과 행복을 기원하는 마음으로 '명절 福꾸러미'를 전달했다”면서 “앞으로도 이웃들과 나눔을 실천하고 따뜻한 온기 나눔에 앞장서겠다”고 말했다. ]",[],https://daily.hankooki.com/lpage/finance/202201/dh20220125091607148330.htm?s_ref=nv,https://n.news.naver.com/mnews/article/030/0002995984?sid=101
2022.01.25.,뉴시스,,"서초구, '따뜻한 설 명절나기'…취약노인 집중 돌봄",,,http://www.newsis.com/view/?id=NISX20220125_0001736658&cID=10201&pID=10200,http://daily.hankooki.com
2022.01.28.,대한경제,,"아산시, 노인맞춤돌봄서비스 정책간담회",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202201280947443880915,http://www.newsis.com
2022-01-25 14:39:17,한국경제,사회,"산단공, 대구지역 독거노인위해 설 명절 식재료 기부","[ 기사내용 요약손 편지 담은 '복꾸러미' 전달, 무료급식·밑반찬 등 제공    [서울=뉴시스]서울 서초구가 설 명절을 앞두고 취약 어르신을 위해 집중 돌봄에 나선다고 25일 밝혔다. (사진=서초구 제공). 2022.01.25. photo@newsis.com[서울=뉴시스] 조현아 기자 = 서울 서초구가 설 명절을 앞두고 취약 노인을 위해 집중 돌봄에 나선다고 25일 밝혔다. 서초구는 손 편지를 담은 '복(福)꾸러미 전달을 비롯해 결식 우려 노인을 위한 무료급식·밑반찬 제공, 인공지능(AI) 스마트 맞춤형 돌봄서비스 등을 제공한다. 구는 서초어르신행복e음센터와 방배노인종합복지관을 통해 떡국세트와 한과, 털모자, 마스크 등을 담은 설 명절 복꾸러미를 돌봄이 필요한 독거 노인 1080명에게 직접 전달할 예정이다. 서초어르신행복e음센터는 이날부터 28일까지 노인 50명을 대상으로 '감귤청 만들기'를 진행한다. 방배·양재·서초중앙 노인종합복지관 3개소에서도 무료급식 노인 330명에게 명절특식을 전달할 예정이다. 양재노인종합복지관에서는 저소득 노인 500명에 쌀·떡국떡·유과·과일 등을 담은 선물키트를 제작해 설 연휴 전까지 전달할 예정이다. 이를 위해 구는 지난 18일 KB국민은행 강남지역영업본부와 협약을 맺었다. 돌봄 로봇 '서리풀복동이'를 활용해 AI 스마트 맞춤형 돌봄서비스도 운영한다. 서리풀복동이는 독거 노인의 정서지원을 돕기 위해 말벗기능을 탑재한 AI 돌봄 로봇인형이다. 구는 지난해 120대를 보급한 데 이어 올해 100대를 추가 지원할 예정이다. 천정욱 서초구청장 권한대행은 “코로나 장기화로 힘든 독거 어르신들을 위해, 보다 세심한 지원으로 따뜻한 설 명절을 보내도록 최선을 다하겠다.”고 말했다. ]",[],https://www.hankyung.com/opinion/article/202201240300i,https://n.news.naver.com/mnews/article/003/0010965169?sid=102
A32면 1단,한국경제,,"안유수 이사장, 독거노인에 쌀 기부",,,https://www.hankyung.com/society/article/2022012403561,http://www.cnews.co.kr
2022.01.18.,KBS언론사 선정,,독거노인은 치매 발병 위험도 크다?…‘잘 죽으려면’ 필요한 건?,,,https://news.kbs.co.kr/news/view.do?ncd=5374883&ref=A,http://www.hankyung.com/
2022-01-24 16:59:01,뉴스1,오피니언,"울산 동구, 독거노인 대상 '스마트돌봄인형' 지원 협약","[ 지역 시장서 구매...취약계층 100여 가구에 전달될 예정    산단공 명절맞이 나눔활동. 왼쪽 세번째부터 김정환 한국산업단지공단 이사장, 김오기 대구 안심제1종합사회복지관장. 산단공 제공한국산업단지공단은 설 명절을 앞두고 대구 지역 취약계층을 위해 명절 식재료를 지원하는 나눔활동을 펼쳤다.산단공은 24일 대구 동구 안심제1종합사회복지관을 찾아 지역내 취약계층에 쌀, 떡국떡 등 식재료를 전달했다. 식재료는 산단공과 자매결연을 맺은 대구 동서시장에서 전량 구매한 것으로 동구 관내 독거노인 등 취약계층 100여 가구에 전달될 예정이다. 김정환 산단공 이사장은 이날 동서시장을 찾아 식재료를 구매하고 시장 상인들을 위한 방역물품도 기부했다. 산단공은 설 명절을 맞아 대구 본사와 전국 13개 지역본부에서 지역 취약계층을 지원하는 설 나눔활동을 진행하고 있다. 김정환 산단공 이사장은 “설 명절을 맞아 지역 이웃에 따뜻한 온정의 마음을 전하고자 지역 전통시장과 연계한 나눔활동을 마련했다”며 “항상 지역사회와 항상 소통하고 상생하며 사회적 책임을 다할 수 있도록 노력하겠다”고 밝혔다. ]",[],https://www.news1.kr/articles/?4564385,https://n.news.naver.com/mnews/article/015/0004656446?sid=110
2022.01.25.,장애인신문,,"서울시, 독거노인 가정 '도로명주소' 스티커 제작",,,http://www.welfarenews.net/news/articleView.html?idxno=80308,http://www.hankyung.com/
2022-01-24 17:37:01,청년의사,사회,독거노인 비대면 의료 지원 나서는 명지병원,[     안유수 재단법인 에이스경암 이사장(사진)은 설을 앞두고 독거노인과 소년소녀가장을 위한 1억5000만원 상당의 백미 5860포대(10㎏)를 경기 성남시에 기부했다. 백미는 독거노인 등 취약계층 5538가구와 소년소녀가장 322가구에 전달될 예정이다. 안 이사장은 1999년부터 24년째 백미를 기부해오고 있다. ],[],http://www.docdocdoc.co.kr/news/articleView.html?idxno=2019199,https://n.news.naver.com/mnews/article/015/0004656500?sid=102
2022.01.28.,아주경제,,"삼척시, 올해 190억 5038명 노인 및 장애인 취약계층 일자리 지원",,,https://www.ajunews.com/view/20220128111101540,http://www.ajunews.com
2022.01.17.,파이낸셜뉴스언론사 선정,,"성남시, 무연고 독거노인 첫 공영장례 치러",,,http://www.fnnews.com/news/202201171019542048,http://www.fnnews.com/
2022-01-17 10:22:04,대한경제,사회,"영광소방서 119생활안전순찰대, 독거노인 가정 방문","[     【파이낸셜뉴스 성남=장충식 기자】 경기도 성남시는 무연고 독거노인 장모씨(남·69)에 대한 공영장례를 치렀다고 17일 밝혔다.   지난해 4월 성남시 공영장례 지원에 관한 조례 제정 이후 첫 공영장례다.   기초생활보장수급자이던 장 씨는 제대로 된 치료도 받지 못한 채 지병인 심장질환으로 지난 1월 1일 병원에서 사망했다.   해당 병원의 요청에 따라 성남시가 연고자를 파악해 사망 사실을 알렸지만 시신 인수를 거부했다.   이에 시는 위탁상조업체 국가대표상조와 함께 야탑동 소재 성모병원장례식장에서 장 씨가 세상을 떠난 지 2주 만에 장례식을 했다.   성남시 공무원 2명과 위탁상조업체 직원 2명만이 고인의 마지막 가는 길을 지켜봤다.   조례에 따라 장 씨의 안치료, 염습비, 수의관 등 시신 처리비용과 빈소 사용료, 제사상 차림비 등 장례 의식에 들어간 비용(160만원) 전액을 성남시 무연고 사망자 공영장례 지원비로 지급했다.   성남시 복지정책과 관계자는 “공영장례는 무연고나 빈곤 등으로 장례를 치를 수 없는 사람이 사망했을 때 사회가 고인의 마지막을 책임지는 추모 의식”이라면서 “하나의 장례문화로 확산시켜나갈 것”이라고 말했다.   ]","['축복받는 탄생보다도 중요한 고결한 죽음', '대한민국  ㅡ\n국민으로써.\n칭찬받을수 있는정책이라고생각듭니다.\n죽음 은그누구도\n장담할수없는일인데..\n성남시 관련직원분들\n감사 합니다.']",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202201280839113190849,https://n.news.naver.com/mnews/article/014/0004773216?sid=102
11면 1단,강원일보,,[원주]원주지역 독거노인에 명절 음식 전달,,,http://www.kwnews.co.kr/nview.asp?aid=222012600036,http://www.cnews.co.kr
2022.01.27.,데일리한국,,"상주시 남원동번영회, 독거노인가구.한부모가정에 생필품 전달",,,https://daily.hankooki.com/lpage/society/202201/dh20220127231311148520.htm?s_ref=nv,http://www.kwnews.co.kr/
2022-01-27 00:13:38,엑스포츠뉴스,사회,"이찬원 대구 팬클럽, 저소득층 및 독거노인 위해 도시락 봉사 실천","[     [원주]원주지역 독거노인에 명절 음식 전달 ◇태장2동지역사회보장협의체(위원장:한창희)는  26일 태장2동행정복지센터를 방문해 태장2동 독거노인 등 35명의 어려운 이웃을 위한 설 꾸러미를 전달했다.태장2동지역사회보장협곰탕·만두 등 포함 꾸러미[원주]설 명절을 맞아 태장2동지역사회보장협의체가 태장2동 독거노인을 위한 온정을 베풀었다.태장2동지역사회보장협의체는 26일 태장2동행정복지센터를 방문해 후원금으로 마련한 설 꾸러미를 태장2동 독거노인 등 35명을 대상으로 전달했다. 해당 꾸러미는 떡국 떡, 만두, 곰탕, 부침개, 동그랑땡, 소불고기 등의 명절 음식으로 구성됐다.한창희 위원장은 “경기 침체와 코로나19 장기화로 인해 더욱더 힘든 이웃들을 위해 준비한 설 꾸러미로 명절 분위기를 조성하고 이웃사랑의 정을 나눌 수 있기를 바란다”며 “앞으로도 이웃돌봄 실천을 위해 노력하겠다”고 말했다.한편 태장2동지역사회보장협의체는 이웃사랑의 따뜻한 돌봄에 기여하고 행동하는 복지를 꾸준히 실천하며 훈훈한 지역 만들기에 앞장서고 있다. ]",[],https://www.xportsnews.com/article/1529986,https://n.news.naver.com/mnews/article/087/0000879686?sid=102
2022.01.27.,불교공뉴스,,"㈜우송, 독거노인세대 성금 430만 원 기탁",,,http://www.bzeronews.com/news/articleView.html?idxno=503943,http://daily.hankooki.com
2022.01.21.,뉴시스,,"충남대병원 간호부, 독거노인·한부모 가정 위해 쌀과 성금 기탁",,,http://www.newsis.com/view/?id=NISX20220121_0001732959&cID=10807&pID=10800,http://www.xportsnews.com
2022-01-26 08:54:00,강원일보,,[화천]독거노인 안전·주거상황 점검,[],[],http://www.kwnews.co.kr/nview.asp?aid=222012700038,https://n.news.naver.com/mnews/article/311/0001402831?sid=106
2022.01.28.,충남일보,,"증평군, 지역노인 '혈기방장한 제3의 인생' 지원",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=645322,http://www.bzeronews.com
2022.01.28.,강원도민일보,,철원지역 독거노인 AI-IoT기반 건강관리 사업 확대,,,http://www.kado.net/news/articleView.html?idxno=1110573,http://www.kado.net/
2022-01-28 00:05:24,월요신문,사회,"서부발전, 지역사회 독거노인·장애인 등에 생필품 전달","[ 독거어르신 우선 관리대상 추진돌봄로봇 등 비대면 서비스 제공    ▲ 철원군보건소는 최근 독거노인 돌봄서비스 담당자를 대상으로 AI-IoT 교육을 실시했다.철원지역 독거어르신을 위한 생활지원사 연계를 통한 AI-IoT기반 건강관리사업이 확대돼 추진된다.지난해 AI-IoT기반 어르신 건강관리 시범사업을 시작한 철원군보건소는 올해부터 65세 이상 노인(스마트폰 소지자)과 75세 이상 독거노인을 대상으로 AI-IoT기반 어르신 건강관리 사업을 적극적으로 추진한다.최근 코로나19확산 장기화로 사각지대에 놓인 독거노인 돌봄에 어려움을 겪고 있는 가운데 혈압이나 당뇨 등 지속적으로 관리가 필요한 만성질환에 대한 건강관리의 중요성이 커져가고 있는 만큼 독거어르신을 우선 관리대상으로 사업을 확대할 예정이다.이에 철원군보건소는 엘림노인복지센터와 연계해 맞춤형 비대면 건강관리를 제공하고자 독거어르신 돌봄서비스를 담당하는 생활지원사를 대상으로 사업내용 및 참여방법에 대한 교육을 실시했다.앞으로 독거어르신 대상으로 영상통화와 복약지도, SOS알람기능 등이 가능한 인공지능 돌봄로봇을 비롯해 방문간호사와 영양사, 운동처방사, 재활치료사 등 보건소 건강증진부서 전문인력의 비대면 건강관리서비스를 제공할 예정이다.보건소 관계자는 ""AI-IoT 건강관리 서비스를 통해 독거어르신 뿐만 아니라 돌봄서비스를 제공하는 생활지원사에게도 큰 도움이 될 수 있도록 노력하겠다""고 말했다.   ]",[],http://www.wolyo.co.kr/news/articleView.html?idxno=200942,https://n.news.naver.com/mnews/article/654/0000001120?sid=102
2022.01.29.,고양신문,,"덕양노인종합복지관-명지병원, 노인 500가구에 설날맞이 복꾸러미 전달",,,http://www.mygoyang.com/news/articleView.html?idxno=66801,http://www.wolyo.co.kr
2022.01.27.,에너지경제,,"깨끗한나라, 지역 독거노인에 4000만원 상당 물품 지원",,,https://www.ekn.kr/web/view.php?key=20220127010004674,http://www.mygoyang.com
