Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-07-28 09:38:13,이투뉴스,,"렌탈씨티, 옥션/올킬, 지마켓/슈퍼딜 행사중, SK매직 직수 얼음 정수기렌탈, ...",,,http://www.e2news.com/news/articleView.html?idxno=212859,http://www.newsway.kr
2019-07-31 14:15:22,금강일보,,"프르다렌탈, 지마켓 슈퍼 프라이데이 행사, 엘지 정수기렌탈시 상담만 받아도...",,,http://www.ggilbo.com/news/articleView.html?idxno=686428,http://www.wikitree.co.kr
2019-07-30 09:37:14,지디넷코리아,,"지마켓, ‘아스트로’ 여름화보집 예약판매",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190708102716,http://www.e2news.com
2019-07-23 10:26:25,지디넷코리아,,"지마켓·옥션, 패션 뷰티 ‘빅세일’ 행사",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190701083132,http://www.ggilbo.com
2019-07-30 11:11:05,뉴스웨이,,"지마켓, ‘슈퍼프라이데이’ 전체 가공식품 할인",,,http://www.newsway.co.kr/news/view?tp=1&ud=2019071216214345297,http://www.betanews.co.kr
2019.07.24.,지디넷코리아,,"지마켓, 매주 화요일 ‘설빙’ 최대 50% 할인",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190709083112,http://www.e2news.com
2019.07.19.,지디넷코리아,,"지마켓, ‘카카오 배그데이&apos;…10분 생존시 4천원 쿠폰 증정",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190710082808,http://www.ggilbo.com
2019.07.08.,경기일보,,"지마켓, 일요일엔 '맘껏쇼핑'…육아용품·생활용품 중복쿠폰",,,http://www.kyeonggi.com/news/articleView.html?idxno=2131434,https://zdnet.co.kr/
2019.07.01.,지디넷코리아,IT/과학,"지마켓, 매주 일요일 ‘맘껏쇼핑’...육아맘 핫딜","[    (지디넷코리아=안희정  기자)이베이코리아가 운영하는 지마켓과 지마켓 글로벌샵이 8일 오전 10시부터‘아스트로’(MJ, 진진, 차은우, 문빈, 라키, 윤산하) 여름 화보집을 단독으로 예약 판매한다고 이날 밝혔다.새롭게 출시되는 아스트로의 여름 화보집 ‘Ordinary Holiday(오디너리 홀리데이)'는 약 250페이지에 달하는 포토북과 투명 포토카드 6종 세트, 약 30분 분량의 메이킹 DVD, 메시지카드로 구성됐다. 아스트로 멤버들의 일상적인 모습과 청량한 매력을 모두 감상할 수 있도록 숙소, 수영장, 피크닉, 밤 불꽃놀이 풍경 등 다양한 콘셉트의 사진을 담았다.오는 14일까지 지마켓과 지마켓 글로벌샵에서 화보집을 구매하는 고객을 대상으로 추첨을 통해 아스트로 화보집 발매 기념 팬사인회에 초대한다. 응모 기간 중 상품을 주문하면 주문 수량만큼 자동 응모되며, 당첨자는 추후 홈페이지 및 개별 공지를 통해 발표한다.    예약판매가 시작되면 아스트로 공식 팬카페를 통해서도 지마켓 및 지마켓 글로벌샵 구매 페이지로 이동할 수 있다. 제작과 판매는 종합디자인 회사 로운컴퍼니가 맡았으며, 구매한 상품은 8월 9일부터 순차적으로 배송된다.이베이코리아 전략사업본부 나영호 본부장은 “지마켓과 지마켓 글로벌샵은 국내외 많은 케이팝 팬들 사이에서 케이팝 허브로 자리매김하고 있다”며 “아스트로의 다양한 모습을 화보집이나 팬사인회를 통해 확인할 수 있는 단독 기회인 만큼 국내외 팬 분들의 많은 관심 부탁 드린다”고 말했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",['한두개사서..팬싸 당첨 안되겠지.ㅜㅜ 슬프넹.ㅋㅋ'],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190707094218,https://n.news.naver.com/mnews/article/092/0002165750?sid=105
2019.07.12.,베타뉴스,,"엔씨디지텍, 삼성전자 노트북 9 Always 2종 지마켓 ‘999 타임어택’ 특가 진...",,,http://www.betanews.net:8080/article/1032177.html,https://zdnet.co.kr/
2019.07.09.,파이낸셜뉴스,IT/과학,"삼성전자, 고성능 게이밍 모니터 'CRG5 27형' 43만원에 출시","[    7월8일까지 “역대 최대규모”(지디넷코리아=백봉삼  기자)이베이코리아(대표 변광윤)가 운영하는 지마켓과 옥션이 2일부터 8일까지 총 7일 동안 패션, 뷰티 상품을 대상으로 한 연중 최대 규모의 '빅세일'을 진행한다.지마켓과 옥션이 함께 진행하는 '패션뷰티' 관련 할인 행사로는 역대 최대 규모다. 여름 휴가 시즌 및 역시즌 쇼핑 수요를 잡기 위해 대대적으로 마련됐다.패션뷰티 빅세일에는 유명 명품 브랜드부터 SPA, 트렌드 패션, 인기 뷰티 브랜드까지 다양하게 참여했으며, 행사를 통해 혜택을 받을 수 있는 상품 수만 880만 여개에 달한다.할인쿠폰도 역대급이다. 우선 지마켓, 옥션 전체 회원을 대상으로 최대 20만원과 최대 5천원까지 할인되는 '20% 할인쿠폰' 2장을 매일 제공한다. 이베이코리아의 멤버십서비스인 '스마일클럽' 회원에게는 매일 '25% 할인쿠폰' 2장이 추가로 더 지급된다. 마찬가지로 1장은 최대 20만원까지, 나머지 1장은 최대 5천원까지 할인 혜택이 주어진다. 동일한 할인쿠폰을 지마켓과 옥션에서 매일 별도로 제공하기 때문에 혜택의 폭이 크다. 전체 패션뷰티 상품 중 행사 로고가 부착된 상품이면 무엇이든 적용 가능하며, 고가의 명품이나 가격대가 높은 겨울 아우터 등에도 예외없이 적용된다.    또 지마켓과 옥션에서 매일 최대 76% 할인가의 특가 상품이 총 34개씩 공개 된다. 행사 첫 날인 2일의 경우 지마켓은 ▲구찌/생로랑 가방 ▲닥터마틴 여름샌들 클라리사 ▲엘렌실라 달팽이크림 ▲키스미 BEST 마스카라/아이라이너 등을 선보인다. 같은 날 옥션은 ▲언더아머 가방/샌들 ▲바이오더마 센시비오 클렌져 ▲코치 데일리백 모음 ▲랩시리즈 워터로션 등을 할인 판매한다.스마일클럽 회원을 위한 전용 '클럽딜'도 선보인다. 2일 지마켓에서는 ▲NIKE AIR MAX '95 ▲데싱디바 매직프레스 옥션에서는 ▲컨버스 잭퍼셀 ▲ 영국아울렛 명품 셀렉샵 제품 등을 특가에 만나볼 수 있다.이 외에도 아디다스, 노스페이스, 금강제화, 아모레퍼시픽, 어반디케이, 노비스 역시즌 패딩 등 다양한 브랜드 제품들을 매일 파격적인 할인가에 선보일 예정이다.이베이코리아 영업본부 김태수본부장은 ""7월 초는 본격적인 여름 휴가철을 앞두고 패션 뷰티 상품 구매가 급증하는데다 동시에 역시즌 쇼핑이 활발한 시기""라며 ""지마켓과 옥션이 함께 대대적으로 진행하는 할인 행사인 만큼 가장 합리적인 가격으로 쇼핑을 즐길 수 있는 좋은 기회가 될 것""이라고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.fnnews.com/news/201907150834346436,https://n.news.naver.com/mnews/article/092/0002165193?sid=105
2019.07.10.,공감신문,,"다이나톤, 7월18일(목) 전자 디지털피아노 DCP-580, SLP-150, 770PRO 지마켓 ...",,,http://www.gokorea.kr/news/articleView.html?idxno=279018,http://www.newsway.kr
2019.07.14.,뉴스워커,,"블라인드 브랜드 누베스, 미국 친환경 인증 제품 할인 프로모션 진행",,,http://www.newsworker.co.kr/news/articleView.html?idxno=34667,https://zdnet.co.kr/
2019.07.07.,케이벤치,IT/과학,"크로스오버존, 32인치 180Hz 커브드 게이밍 모니터 여름 특가 행사 실시","[    설빙 슈퍼브랜드데이 8월20일까지(지디넷코리아=백봉삼  기자)이베이코리아(대표 변광윤) 지마켓이 8월20일까지 매주 화요일을 ‘설빙 슈퍼브랜드데이’로 정하고, 설빙의 인기 상품을 최대 50% 할인가에 판매한다.슈퍼브랜드데이는 지마켓이 인기 브랜드 사와 전략적 제휴를 통해 특정 요일을 해당 브랜드데이로 선정, 시즌 한정 제품 및 스테디셀러를 파격적인 할인가에 선보이는 데이 행사다.9일 행사에서는 여름 한정 상품 및 인기 디저트 제품을 최대 반값에 판매한다. 먼저, 시즌 메뉴인 ‘메론설빙’을 20% 할인가에 판매한다. 메론을 통째로 활용해 만든 그릇 위에 시리얼, 딸기, 치즈케이크, 요거트 등 다양한 토핑과 과육을 올린 빙수로, ‘리얼통통메론’, ‘요거통통메론’, ‘딸기치즈메론’ 등 총 세 가지 종류가 마련돼 있다. 각각 2천개씩, 총 6천개 한정 수량으로 판매된다.    인기 디저트 역시 매주 화요일마다 반값 할인을 진행한다. 9일에는 ‘팥 붕어빵’을 50% 할인된 가격인 1천100원에 구매할 수 있다. 해당 제품은 총 5천개 수량이 마련돼 있으며, ID당 한 개까지 구매할 수 있다. 이 외에도 인절미설빙, 애플망고치즈설빙 등 설빙의 스테디셀러 제품들을 특가에 판매한다.지마켓 임정환 마케팅실장은 “빙수를 포함한 여름 디저트를 본격적으로 찾게 되는 시기인 만큼, 폭발적인 반응이 기대된다”며 “지마켓을 방문하는 고객들이 매일 특별한 경험을 할 수 있도록 앞으로도 다양한 프로모션과 서비스를 만들기 위해 노력하겠다”고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://kbench.com/?q=node/201197,https://n.news.naver.com/mnews/article/092/0002165815?sid=105
2019.07.19.,한겨레언론사 선정,,부산이어 인천-일본 항공노선도 축소…일 여행객 급감 현실화,,,http://www.hani.co.kr/arti/economy/economy_general/904010.html,https://zdnet.co.kr/
2019-07-08 10:36:14,경기일보,IT/과학,"방탄소년단(BTS) 공식인형, 17일 G마켓에서 예약판매…""구체관절로 원하는 포...","[    8월 10일까지 한 달간 진행(지디넷코리아=안희정  기자)지마켓은 8월 10일까지 ‘카카오 배그데이’ 행사를 진행한다고 10일 밝혔다.먼저 회사는 카카오게임즈에서 서비스하는 ‘플레이어언노운스 배틀그라운드’를 이용하는 소비자를 대상으로 지마켓 할인쿠폰 증정 및 100원딜 등을 선보인다.할인쿠폰 증정 이벤트 참여 방법은 간단하다. ‘카카오 배틀그라운드’를 PC방에서 플레이해 10분 이상 생존하면 ‘지마켓 할인쿠폰’을 받을 수 있는 인증번호를 제공한다. 지마켓 사이트 내 ‘카카오 배그데이’ 이벤트 페이지에서 해당 인증번호를 입력하면 할인쿠폰이 발급된다. 해당 쿠폰을 활용하면 지마켓에서 2만원 이상 상품 구매 시 4천원의 할인이 주어진다. 일 별 할인쿠폰 제공 수량은 총 2만장이며, 사용 가능 기간은 쿠폰 발급일 기준 익일 23시 59분까지다.    또한 ‘카카오 배틀그라운드’ 공식 굿즈를 단돈 100원에 선보인다. 지마켓 고객이라면 누구나 참여 가능하며 매주 상품이 달라진다. 7월 13일 토요일에 판매 시작되는 상품은 ‘배틀그라운드 30cm 인형 에어드랍’으로, 응모자 중 무작위로 100명을 추첨해 증정한다. 미 당첨 시에는 응모하는데 쓰인 100원을 스마일캐시로 돌려준다.지마켓 마케팅실 임정환실장은 “게임 유저들이 많아지는 여름방학을 맞아 카카오게임즈와 협업해 이번 행사를 마련하게 됐다”며 “게임도 즐기고, 할인가에 쇼핑도 즐기는 1석 2조 이벤트가 될 것”이라고 설명했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.kyeonggi.com/news/articleView.html?idxno=2131865,https://n.news.naver.com/mnews/article/092/0002165926?sid=105
2019-07-01 08:33:11,일요서울,,120개 마을기업 제품을 G마켓‧옥션에서!,,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=320327,http://www.kyeonggi.com/
2019-07-09 08:32:12,CCTV뉴스,,"애니스, 무선물걸레청소기 고객감사 이벤트 진행",,,http://www.cctvnews.co.kr/news/articleView.html?idxno=126390,https://zdnet.co.kr/
2019-07-10 08:33:13,지디넷코리아,IT/과학,마른 장마에 제습기 판매 주춤,"[    기저귀, 물티슈 등 최대 24% 할인(지디넷코리아=백봉삼  기자)지마켓이 매주 일요일마다 육아맘, 육아대디를 응원 하기 위해 파격 할인 프로젝트를 진행한다.이베이코리아(대표 변광윤) 지마켓은 매주 일요일, 인기 브랜드사와 협력한 장기 할인프로젝트 '맘껏쇼핑' 이벤트를 진행한다. 매주 일요일마다 육아 부모들이 특히 선호하는 하기스, 크리넥스, 그린핑거 등의 브랜드를 중심으로 인기 제품을 초특가에 판매한다.맘껏쇼핑 오픈일인 7일에는 기저귀, 물티슈 등을 최대 24% 할인가격에 판매한다. 행사는 오전 9시부터 시작되며, 총 8장의 할인쿠폰 등 풍성한 고객 혜택을 선보인다. 우선, 지마켓 전 고객을 대상으로 생활용품 중복할인쿠폰 1천500원과 3천원을 각 1장씩 총 2장 제공하고, 하기스 제품은 최대 3천원까지 할인 받을 수 있는 중복쿠폰을 1장 추가 제공한다.    지마켓의 멤버십서비스인 '스마일클럽' 회원에게는 이보다 할인 폭이 큰 1천700원과 3천500원 생활용품 중복할인쿠폰 총 2장, 그리고 하기스 제품은 3천500원 할인 받을 수 있는 중복할인쿠폰이 더 제공된다. 이 밖에도 하기스 제품 구매 시 크리넥스와 생리대를 최대 4천원까지 추가 할인 받을 수 있는 20% 할인쿠폰도 만나볼 수 있다.대표 특가 상품으로 '릴리유 도톰한 하트엠보싱 물티슈 80매 10팩'을 기존 판매가 대비 24% 할인된 1만900원에 선보이고, 통기성을 대폭 높여 여름철에 더 유용한 '하기스 에어솔솔썸머 2팩'은 최종 할인가 3만6천500원에 구입할 수 있다. 특히 이 두 제품의 경우 하기스 대전공장에서 최근 생산된 최신 제조일자 제품이며, 스마일배송을 통해 오후 6시 이전 주문 시 다음날 바로 배송 받을 수 있다.    또 '하기스 물티슈 체험팩'도 1천개 한정으로 2천500원에 구입이 가능하고, '그린핑거 야외놀이 썬크림 80㎖+물놀이팬티 4단계 6P+파우치'는 최종 할인가 1만3천400원에 구매할 수 있다. 이외에도 생리대 등 위생용품을 비롯한 다양한 여름나기 추천 아이템들을 할인가에 만나볼 수 있다.지마켓 서희선 마트리빙실장은 ""일회성 할인행사로 그치는 것이 아니라 브랜드사와 제휴를 통해 다양한 혜택을 제공하는 장기 프로젝트를 마련했다""며 ""꼭 필요한 필수 생필품을 특가에 마련할 수 있는 좋은 기회가 될 것""이라고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190702130857,https://n.news.naver.com/mnews/article/092/0002165705?sid=105
2019-07-07 09:44:12,엑스포츠뉴스,,"에버글로우, 광고계 블루칩…주얼리 브랜드 모델 발탁",,,http://www.xportsnews.com/?ac=article_view&entry_id=1137639,http://www.betanews.co.kr
2019.07.15.,파이낸셜뉴스,,"농심켈로그, 그래놀라+초콜릿코팅 '초코 그래놀라' 출시",,,http://www.fnnews.com/news/201907041050390059,http://www.fnnews.com/
