Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-05-28 09:55:07,중기이코노미,,‘자체 쇼핑몰’ 보다 온라인 쇼핑몰 활용 어떨까,,,http://www.junggi.co.kr/article/articleView.html?no=23415,https://zdnet.co.kr/
2019-05-24 08:23:07,지디넷코리아,IT/과학,"지마켓·옥션, 20일부터 빅스마일데이 진행","[    18시간 만에 누적판매량 330만개(지디넷코리아=백봉삼 기자)지마켓과 옥션이 올해 처음으로 진행한 상반기 최대 할인 행사 ‘빅스마일데이’가 첫 날 기록적인 판매 실적을 올리며 성공적인 출발을 알렸다. 특히 가정의 달을 맞아 여행상품, 대형가전이 큰 인기를 끌었다.이베이코리아(대표 변광윤)는 빅스마일데이를 오픈한 20일 00시부터 18시까지 누적 판매량이 330만개를 넘었다고 21일 밝혔다. 단순 계산시 1초에 51개씩 팔려나간 셈이다.인기 상품은 행사 오픈과 동시에 빠른 속도로 최대 매출액을 기록했다. 실제 20일 오후 6시 기준으로 지마켓과 옥션 누적 매출 랭킹 1위를 기록한 ‘제주 신라호텔 숙박권’은 총 9억4천만원을 달성했다. 단시간에 단일 여행 상품이 이처럼 높은 매출을 올린 것은 이례적인 결과란 것이 회사 측 설명이다. 여름 휴가 시즌이 다가오고 있는데다, 가정의 달을 맞아 가족이 함께 즐길 수 있는 프리미엄 호텔에 대한 수요가 높아졌기 때문으로 분석된다.    각종 디지털가전의 인기도 두드러졌다. 특히 가사 부담을 덜어주는 무선청소기와 건조기가 매출을 견인했다. 첫 날 18시 기준, 지마켓에서 ‘LG코드제로 A9’이 5억8천만원, 옥션에서 ‘LG 트롬 건조기’가 2억3천만원의 매출을 각각 달성했다. 지마켓에서 ‘LG코드제로 A9’이 쿠폰적용가 70만원대, 옥션에서 ‘LG트롬 건조기’가 쿠폰적용가 80만원대의 합리적 가격대로 판매되면서 소비자에게 높은 인기를 끈 것으로 풀이된다. ‘LG 휘센 에어컨’ 역시 옥션에서 총 3억 7천만원의 매출고를 올리며 베스트 상품에 올랐다.5만원 미만의 생필품도 불티나게 판매됐다. 지마켓에서 ‘데코소프트 화장지’가 6억3천만원의 매출을 달성했고, ‘팸퍼스 기저귀’도 2억7천만원의 매출을 기록했다.    이처럼 빅스마일데이에 대한 관심이 뜨거워지면서 이어질 특가 상품에 대한 소비자의 이목도 집중되고 있다. 2일차로 접어드는 21일 지마켓에서는 ▲빕스 할인권 90% 할인 판매를 비롯해 ▲애플 에어팟 ▲프라다 가방 ▲괌 자유여행 5일 패키지를 주력 상품으로 내놨다. 같은 날 옥션은 ▲LG 디오스 양문형 냉장고와 ▲발뮤다 더 토스터를 비롯해 ▲LAP 패션의류 모음전과 ▲리바트 리클라이너를 파격 특가에 선보인다.이베이코리아 영업본부 김태수 실장은 “각종 할인쿠폰으로 실제 체감하는 할인 폭이 매우 큰데다 특가 상품 수를 두 배 이상 늘려 선택의 폭을 넓히고 재고 문제를 개선한 점이 매출 성장의 요인으로 보인다”며 “특히 이번 빅스마일데이는 계절과 시즌의 영향을 받아 11월 행사와는 또 다른 매출 양상을 보이고 있다는 점에서 앞으로 남은 기간 역시 고객의 호응이 계속될 것으로 예상된다”고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[''],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190517101516,https://n.news.naver.com/mnews/article/092/0002162424?sid=105
2019-05-23 16:23:00,지디넷코리아,,"지마켓·옥션, 19일까지 스마일클럽 대상 반값 할인 진행",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190513102209,http://www.newsway.kr
2019-05-21 09:32:07,글로벌이코노믹,,"지마켓·옥션, 20일부터 8일간 쇼핑축제 '빅스마일데이'",,,http://www.g-enews.com/ko-kr/news/article/news_all/201905160924005012f67c3fc824_1/article.html,http://www.kyeonggi.com/
2019.05.30.,부산일보,,"프로듀스 x101 투표 방법 지마켓앱서도 가능, 3주차 연습생 순위는?",,,http://www.busan.com/view/busan/view.php?code=2019052316061189472,http://www.junggi.co.kr
2019.05.17.,중도일보,,"밀크바오밥, 지마켓 첫 브랜드 세일전에서 최대 62% 할인",,,http://www.joongdo.co.kr/main/view.php?key=20190516000918448,https://zdnet.co.kr/
2019.05.13.,경향신문,IT/과학,가정의 달에도...10명 중 8명은 ‘셀프 선물’,"[    스마일클럽 회원 최대 20만원 할인 쿠폰 지급(지디넷코리아=김민선 기자)이베이코리아가 운영하는 지마켓과 옥션은 20일부터 28일까지 연중 최대 쇼핑 축제 ‘빅스마일데이’를 진행한다고 17일 밝혔다.행사 기간 내 총 3회에 걸쳐 멤버십인 스마일클럽 회원은 최대 20만원까지, 일반 회원은 최대 10만원 할인 받을 수 있는 쿠폰을 지마켓과 옥션에서 각각 3장씩 지급한다.5대 카드사와 연계해 신용카드 별로 최대 1만원 추가할인 된다.    행사 전 기간인 19일까지 앱에서 사용 가능한 최대 20만원 할인쿠폰을 미리 증정한다.또한 친구를 초대해 스마일클럽에 가입할 때 마다 지마켓과 옥션에서 현금처럼 사용 가능한 스마일캐시를 최대 1만원까지 지급한다.빅스마일데이는 20일 자정부터 시작된다.김민선 기자(yoyoma@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201905161058001&code=920401,https://n.news.naver.com/mnews/article/092/0002162242?sid=105
2019.05.16.,이뉴스투데이,,"호두잉글리시, 지마켓 빅스마일데이 평생이용권 한정 판매",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1303531,https://zdnet.co.kr/
2019.05.23.,이투데이,IT/과학,"'불금엔에이치몰' vs '지마켓 슈퍼프라이데이'…""질과 양 DC 대전""","[    20일 빅스마일데이 오픈 앞두고 이벤트(지디넷코리아=안희정 기자)지마켓과 옥션이 20일부터 시작되는 연중 최대 규모의 쇼핑축제 ‘빅스마일데이’ 오픈을 앞두고 13일부터 19일까지 유료멤버십 스마일클럽 회원만을 위해 빅브랜드들이 참여하는 대규모 반값할인 행사를 진행한다고 밝혔다. 빅스마일데이는 지마켓과 옥션에서 통합 운영되는 전사적 차원의 연중 최대 프로모션 축제다. 스마일 클럽 회원을 위해 일주일 전 미리 열리는 이번 티저 이벤트와 함께하는 브랜드는 배스킨라빈스, 던킨, 설빙, 빕스, GS25, 메가박스, CGV와 캐리비안베이로 총 8개 브랜드이다.티저 행사 기간 동안 스마일클럽 회원이라면 7일 간 매일 지마켓과 옥션에서 다른 브랜드 인기상품 모바일 쿠폰을 반값에 살 수 있다. 티저 기간 판매되는 디저트, 레스토랑, 편의점, 테마파크와 영화관 등 다양한 먹거리, 즐길거리의 8개 브랜드 쿠폰은 전국 1만 6천여 개 매장에서 사용 가능하다.    먼저, 행사 첫날인 5월 13일 G마켓에서는 배스킨라빈스의 싱귤레귤러 제품을 1+1에 구매할 수 있는 모바일 반값쿠폰을 3만개 수량 한정 판매하며, 옥션에서는 GS25의 인생라면을 1만5천개 한정으로 반값에 판매한다. 14일 지마켓에서는 설빙 인절미 빙수를 반값에, 옥션에서는 던킨 모닝콤보를 50% 할인된 가격에 구매하면 나머지 50%는 해피포인트로 적립해 주는 파격적인 딜을 선보인다.이외에도 메가박스 싱글콤보 반값, 캐리비안베이 종일이용권과 자켓패키지가 67% 할인된 1만9천900원, 빕스 To-Go 파티박스 반값, CGV 영화예매권 반값 등 다양한 모바일 쿠폰을 구매할 수 있다.또한, 스마일클럽 회원에게만 지마켓과 옥션 앱에서 사용 가능한 최대 20만원 할인 쿠폰을 한 장 미리 증정한다. 스마일클럽회원이 스마일클럽으로 친구를 초대하면 최대 1만원의 스마일캐시도 즉시 받을 수 있다.이베이코리아 김태수 영업본부장은 “지난해 연일 완판 행진을 거듭한 빅스마일데이에 대한 고객들의 성원에 힘입어 올해에는 상반기 중 티저 행사까지 더해 진행하게 됐다”며 “다양한 오프라인 빅브랜드들의 참여로 온/오프라인 공동 제휴 성과를 높이고, 고객들에게도 더 풍성한 쇼핑 경험을 제공할 것”이라고 전했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[''],http://www.etoday.co.kr/news/section/newsview.php?idxno=1754146,https://n.news.naver.com/mnews/article/092/0002161862?sid=105
2019.05.16.,디스커버리뉴스,,"에이투, 위메프 디지털위크 반값특가 무선 블루투스이어폰 및 스피커 최대 60...",,,http://www.tourtimes.net/97366,http://www.g-enews.com/
2019.05.16.,지디넷코리아,,"지마켓, 슈퍼프라이데이…뷰티 20% 할인",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190510151509,http://www.busan.com/
2019.05.21.,아시아타임즈,,"[아세안 플러스] '지마켓 창업자' 구영배 대표, 싱가포르에서 두번째 '신화 창...","[   Mnet '프로듀스 X 101'Mnet '프로듀스 X 101'에 대한 열기가 고조되면서 온라인 투표방법에 관심이 쏠리고 있다.먼저 1차 투표는 오는 25일까지 엠넷과 지마켓 모바일 앱에서 하루에 각각 1회씩 총2회가 가능하다. 엠넷과 지마켓 공통적으로 투표를 하기 위해서는 휴대폰 본인인증 과정을 거쳐야 하며 11명을 모두 선택해야 투표가 가능하다. 이미 인증한 휴대폰으로는 다른 계정을 사용하더라도 중복 투표가 불가능하다.올해부터는 11인 중 10명은 최종 순위발표식에서 1등부터 10등을 차지한 연습생들이고 마지막 1명은 총 4번의 투표를 합산한 누적 투표수가 가장 높은 연습생이 선택된다.지난 17일 발표한 3주차 연습생 순위(온라인 투표 및 녹화현장 점수 합산)는 1위에 김요한, 2위에 김민규, 3위에 이은상, 4위에 송형준, 5위에 남도현, 6위에 김우석, 7위에 손동표, 8위에 송유빈, 9위에 구정모, 10위에 박선호가 이름을 올렸다. 이제 첫 순위 발표식까지 단 2주만을 남기고 있는 상황에서 101명 중 누가 60위 안에 이름을 올려 데뷔에 한 걸음 더 가까이 갈지 귀추가 주목된다.디지털편성부 multi@busan.com ]",[],http://www.asiatime.co.kr/news/articleView.html?idxno=246822,https://n.news.naver.com/mnews/article/082/0000907451?sid=106
2019.05.10.,지디넷코리아,,지마켓 ‘한샘 브랜드위크’…”최대 53% 할인”,,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190507082420,http://www.joongdo.co.kr
2019.05.31.,PC사랑,,"유니씨앤씨, 삼성노트북9 Always 'NT930XBV-A38A' 지마켓 슈퍼딜 진행",,,http://www.ilovepc.co.kr/news/articleView.html?idxno=30036,http://www.khan.co.kr/
2019-05-17 10:31:07,PC사랑,경제,"유니씨앤씨, 삼성노트북9 Always 'NT950XBV-G58A' 지마켓 슈퍼딜 진행","[     어린이날, 어버이날, 스승의날 등 선물 지출이 늘어나는 5월 가정의 달이다. 하지만 5월에도 자신을 위해 소비하겠다는 소비자들이 10명 중 8명인 것으로 드러났다.16일 온라인쇼핑몰 지마켓은 고객 1064명을 대상으로 지난 7일부터 12일까지 ‘나를 위한 소비’에 관한 설문을 실시한 결과 응답자 중 82%가 5월에 자신을 위한 소비 계획이 있다고 응답했다고 밝혔다.5월에 ‘셀프 선물’ 계획을 세운 이유에 대해선 ‘가정의 달을 맞아 가족의 일원인 나 자신도 함께 챙기고 싶다’는 응답이 38%로 1위를 차지했다. 이어 ‘일년의 절반 가량 수고한 나 자신을 위한 선물’(27%), ‘여름 휴가나 찜통 더위에 미리 대비하기 위해’(13%), ‘소비를 부추기는 좋은 날씨 때문’(8%) 등의 답변이 뒤를 이었다.셀프 선물의 적정 비용을 묻는 질문엔 ‘10~30만원’이란 응답이 32%로 가장 높았다. 30~50만원(11%), 50~100만원(10%)가 뒤를 이었다. 100만원 이상이라고 답한 비중도 6%에 이르렀다. 한편 이번 설문은 지마켓의 연중 할인행사인 ‘빅스마일데이’를 앞두고 진행됐다. 빅스마일데이는 매년 11월 진행돼온 지마켓-옥션 연합 할인행사로, 올해부터는 상반기(5월 20일~) 행사를 추가로 마련해 연 2회로 늘었다. 지마켓 관계자는 “가정의 달이지만 ‘나를 위한 달’이라고 할 수 있을만큼 소비자들이 스스로를 위한 소비에도 적극적인 모습을 보이고 있다”며 “이러한 고객 수요를 반영해 5월에도 할인행사를 준비했다”고 말했다.김지원 기자 deepdeep@kyunghyang.com▶ 네이버 메인에서 경향신문 받아보기 ▶ 두고 두고 읽는 뉴스 ▶ 인기 무료만화©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지 ]",[],http://www.ilovepc.co.kr/news/articleView.html?idxno=30007,https://n.news.naver.com/mnews/article/032/0002940474?sid=101
2019-05-13 10:28:10,지디넷코리아,,"지마켓, 삼성 라이프스타일TV 2종 판매",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190502171224,http://www.enewstoday.co.kr/
2019-05-23 16:23:00,데일리시큐,,"이베이 대규모 특가 행사 빅스마일데이, LG 시네빔 할인 및 BBQ황금올리브치킨...",,,https://www.dailysecu.com/?mod=news&act=articleView&idxno=51312,http://www.etoday.co.kr
2019-05-16 10:58:00,아시아투데이,,"지누스, ‘빅스마일데이’ 쇼핑 축제 참여",,,http://www.asiatoday.co.kr/view.php?key=20190522010013338,http://www.tourtimes.net
2019.05.10.,PC사랑,,"제이비랩, 옥션-G마켓 '빅 스마일데이' 이벤트 진행",,,http://www.ilovepc.co.kr/news/articleView.html?idxno=30008,https://zdnet.co.kr/
2019.05.21.,씨넷코리아,IT/과학,"에어컨, 인터넷 쇼핑 최저가 구매 팁","[    뷰티’ 상품군 전체 20% 할인쿠폰 제공(지디넷코리아=안희정 기자)지마켓이 10일 하룻동안 전체 ‘뷰티용품’에 적용 가능한 ‘20% 할인쿠폰’을 제공한다고 이날 밝혔다. 홈쇼핑 뷰티상품 중복할인 및 카드사 할인, 타임 특가 등도 제공한다.먼저 명품 뷰티 브랜드, 드럭스토어 상품 등 뷰티 관련 상품군에 모두 사용할 수 있는 ‘20% 할인쿠폰’을 지급한다. 2만원 이상 구매 시 적용이 가능하며, 최대 5천원까지 할인받을 수 있다. 행사 기간인 금요일 하루, ID 당 총 1회 다운로드할 수 있다.이 때, 신한카드를 사용하면 10% 추가 할인을 받을 수 있다. 2만원 이상 구매 시 적용되며, 최대 5천원까지 할인이 가능하다. 홈쇼핑 내 뷰티 상품을 구매하는 경우 ‘10% 중복할인’이 한번 더 적용된다. CJ몰, GS샵, 롯데홈쇼핑, 홈앤쇼핑 등 지마켓 내 입점해 있는 13개 홈쇼핑 상픔을 대상으로 할인받을 수 있다.    지마켓 콘텐츠커뮤니케이션팀 강도경 매니저는 “강한 자외선과 땀 분비 등으로 피부 고민이 많아지는 시기라 뷰티 상품군을 대상으로 한 슈퍼프라이데이를 마련하게 됐다” 며 “자외선 차단제나 모공 관리에 좋은 기초 제품 등 피부 고민을 해결해 줄 뷰티 상품을 역대급 할인 혜택과 함께 구입할 수 있는 기회”라고 말했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],https://www.cnet.co.kr/view/?no=20190523163711,https://n.news.naver.com/mnews/article/092/0002161785?sid=105
2019.05.07.,데이터넷,,"에이서, 최신 게이밍 노트북 특가 프로모션",,,http://www.datanet.co.kr/news/articleView.html?idxno=134043,http://www.asiatime.co.kr/
2019.05.22.,오피니언뉴스,,"""로켓배송에 밀려서""…유통株 눈높이 낮춘 증권가",,,http://www.opinionnews.co.kr/news/articleView.html?idxno=18069,https://zdnet.co.kr/
