Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-06-19 08:56:10,PC사랑,IT/과학,"유니씨앤씨, 삼성노트북9 Always 'NT930XBV-A38A' 지마켓 슈퍼딜 진행","[    (지디넷코리아=안희정 기자)지마켓이 브랜드 모델인 ‘아이즈원’과 함께 한 TV광고 ‘지마켓은 됨: 여행편’을 공개했다고 19일 밝혔다. 이번 광고는 지마켓이 ‘여행’, ‘백화점’, ‘당일배송’ 등 주요 3대 고객 서비스를 선정하고, 6월 17일부터 8월 4일까지 해당 서비스 상품에 역대급 할인 혜택을 몰아주는 ‘지마켓은 됨’ 브랜드 캠페인을 홍보하기 위해 제작됐다. ‘주요 3대 서비스’라는 콘셉트에 맞게 아이즈원 멤버들이 총 3개의 유닛을 구성, 각기 다른 특징을 보여준다.첫번째로 공개된 ‘여행편’에서는 아이즈원 멤버 장원영, 김채원, 야부키 나코, 이채연이 중독성 있는 노래에 맞춰 군무를 선보였다. 이 광고는 공중파, 케이블 방송을 비롯해 유튜브 등 각종 SNS 채널을 통해 지난 18일 오후 6시부터 온에어 됐다.    아이즈원과 함께하는 이번 캠페인은 서비스 별로 릴레이 진행된다. 오는 7월 8일까지 1차 서비스 ‘여행편’을 선보인다. 50만원 이상 항공권을 구매하는 고객을 대상으로 최대 10만원까지 할인이 제공된다. 지마켓 멤버십인 스마일클럽 회원은 ‘10%’을, 일반회원은 ‘5%’ 할인쿠폰을 각각 지급한다. 스마일클럽은 최대 할인 폭이 10만원까지, 일반회원은 5만원까지다.‘여행편’ 에 이어서 ‘백화점편’, ‘당일배송편’이 순차적으로 진행될 예정이며, 이번 캠페인 광고를 위해 꾸린 또 다른 아이즈원 유닛 멤버들의 모습을 만나볼 수 있다.지마켓 마케팅실 임정환실장은 “아이즈원 멤버들이 엉뚱하고 발랄한 코믹 댄스를 너무나도 잘 소화해 주어 보는 이들을 사로잡고 있다”며 “앞으로 선보일 ‘지마켓은 됨’ 서비스 캠페인과 아이즈원 광고도 높은 관심이 쏠릴 것으로 기대된다”고 말했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]","['아이즈원때문에 쿠팡을버렸어 ㅋㅋㅋ 마약같은 가스나들', '쿠팡버리고 g마켓으로 갈아탔음^^', '', '사꾸라 나와서 좋다.  한국 국민중에 사꾸라 좋아하는 사람 많다. 지마켓도 잘 결정했다.  응원하는 사람  많으니까  속앓이 하지 마세요..', '아놔 이 광고는 패스를 못하겠어 ㅋㅋㅋㅋㅋㅋ', '', '', '광고노래 모모랜드꺼 아닌데 이거뭐죠', '근데 노래는 모모랜드 뺌 이던데', '애들이 표정이 저 따구니. 억지로 찍었니', '']",http://www.ilovepc.co.kr/news/articleView.html?idxno=30423,https://n.news.naver.com/mnews/article/092/0002164385?sid=105
2019.06.25.,비즈트리뷴,,"""지마켓·옥션 넘어 인터파크까지""…토스할인 '8000원' 공격적 프로모션",,,http://www.biztribune.co.kr/news/articleView.html?idxno=214010,https://www.moneys.co.kr/
2019.06.24.,뉴스웨이,경제,"지마켓, 육아용품 최대 35% 할인","[ 여름계획은 있니? 삼계탕 한 마리가 5,450원?닭 한 마리가 통째로 들어있는 신송식품의 ‘오롯한 삼계탕’무더운 여름을 준비하기 위해 건강한 식문화를 선두하는 신송식품이 ‘오롯한 삼계탕’을 출시하며 지마켓과 깜짝 이벤트를 진행한다. 지마켓에서 신송의 오롯한 삼계탕을 2봉에 10,900원이라는 할인된 가격에 무료 배송하는 이벤트이다.     신송의 노하우와 기술이 담긴 ‘오롯한 삼계탕’은 국내산 닭 한 마리를 통째로 푹 고아 진하고 담백한 맛이 일품이며, 국내산 찹쌀과 멥쌀을 넣어 든든한 양과 수삼과 마늘, 밤, 대추를 함께 넣어 영양으로도 모자람 없는 든든한 보양식으로 안성맞춤이다. 또한, 모자람 없이 온전하다는 뜻의 순 우리말인 ‘오롯’이라는 제품명처럼 일반적인 제품보다 넉넉한 1kg의 용량으로 부족하지 않게 담았다.신송식품은 즉석국, 컵밥 등 다양한 HMR(가정간편식)제품을 선보여 1인가구와 간편한 조리를 원하는 소비자들에게 많은 관심을 받고 있으며 2019년 여름, 멸균 처리방식으로 실온에서도 장기간 보관이 가능한 레토르트 식품류인 ‘오롯한 국탕찌개 5종세트’를 개발하여 HMR 제품라인을 확대 중이다. 신송식품의 관계자는 “여름을 준비하는 대표 건강식품인 삼계탕의 출시를 기념해 지마켓과 깜짝 이벤트를 계획했다. 삼계탕 외에도 육개장, 사골곰탕국물, 미역국, 콩비지찌개 등의 출시 이벤트도 기획중이다 “라고 전했다.강동완 기자 enterfn@mt.co.kr▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼' &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;   ]",[],http://www.newsway.co.kr/news/view?tp=1&ud=2019062508062709407,https://n.news.naver.com/mnews/article/417/0000422685?sid=101
2019.06.10.,PC사랑,,"유니씨앤씨, 삼성노트북7 Force 'NT760XBV-G78A' 지마켓 슈퍼딜 진행",,,http://www.ilovepc.co.kr/news/articleView.html?idxno=30438,http://www.sentv.co.kr
2019.06.21.,PC사랑,,"스피드썬, '삼성노트북7 NT730XBV-A38A' 지마켓 타임어택 행사 진행",,,http://www.ilovepc.co.kr/news/articleView.html?idxno=30428,https://zdnet.co.kr/
2019.06.06.,CCTV뉴스,IT/과학,"프르다렌탈, 지마켓 슈퍼딜/옥션 올킬 이벤트…엘지 정수기렌탈, 공기청정기 ...","[    월모닝던킨 이벤트...오전 8시 시작(지디넷코리아=백봉삼 기자)이베이코리아(대표 변광윤) 오픈마켓 지마켓이 매주 월요일마다 '월모닝던킨' 이벤트를 열고, 던킨도너츠의 스테디셀러 상품을 최대 반값으로 선보인다.월모닝던킨은 월요병 극복을 돕기 위해 지마켓과 던킨도너츠가 함께 만든 프로젝트다. 커피와 음료 상품은 최대 50%, 도넛과 디저트류는 최대 30% 할인가에 판매한다. 행사는 매주 월요일 오전 8시에 오픈한다.6월10일 행사에서는 '베이컨 잉글리시머핀 모닝콤보'와 '블랙 버블 밀크티'를 50% 할인해 각각 2천원과 2천250원에 판매한다. '도넛 3팩'은 30% 할인가인 2천730원에 선보인다. 전 상품 한정 수량이며, '베이컨 잉글리시머핀 모닝콤보'는 1만개, '블랙 버블 밀크티는 7천개, '도넛 3팩 할인'은 선착순 5천개에 한해 구매가 가능하다. 결제 후 발송되는 e쿠폰을 가지고 던킨도너츠 매장을 방문해 사용하면 된다.    월모닝던킨은 지난 3월 말부터 시작해 현재까지 총 11번의 행사를 진행했다. 인기 제품을 특가에 득템할 수 있는 기회이기 때문에 매번 준비 수량이 조기 매진되는 기록을 세우고 있다. 특히 모닝콤보의 경우 매주 5천개에서 1만개까지 충분한 수량을 준비하지만, 모두 당일 오전 중에 완판됐다. 지난 6월 3일자 행사에서는 오픈 2시간만에 준비한 전체 특가 상품 3만5천개를 완판 시키며 월모닝던킨 이벤트 인기를 다시 한 번 입증하기도 했다.지마켓 정영원 브랜드제휴마케팅팀장은 ""한 주를 활기차게 시작할 수 있도록 던킨도너츠의 커피와 디저트를 특가에 선보이는 것""이라며 ""매일 특별하고 즐거운 쇼핑 경험을 제공할 수 있도록 요일별로 특징있는 프로모션을 지속적으로 선보일 예정""이라고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.cctvnews.co.kr/news/articleView.html?idxno=122407,https://n.news.naver.com/mnews/article/092/0002163715?sid=105
2019.06.25.,뉴시스,,"위메프 ""지마켓·11번가·SSG보다 비싸면 보상""",,,http://www.newsis.com/view/?id=NISX20190605_0000672392&cID=13001&pID=13000,http://www.ilovepc.co.kr
2019.06.24.,지디넷코리아,,"지마켓, 청년창업농 바우처 온라인 결제서비스 오픈",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190603084813,http://www.biztribune.co.kr/
2019.06.21.,이데일리,,[카드뉴스] 비도 오고 그래서♬ 자취생 여름 생존 잇템 Top5,,,http://www.edaily.co.kr/news/newspath.asp?newsid=01443206622519752&snapkey=29535,http://www.newsway.kr
2019.06.21.,시사저널이코노미,,"수익 '반토막' 난 홈플러스, 온라인 키우기에 사활···通할까",,,http://www.sisajournal-e.com/news/articleView.html?idxno=201743,http://www.ilovepc.co.kr
2019.06.05.,쿠키뉴스,,"[식품 단신] 던킨도너츠, 버즈_먼치킨 키트 프로모션 진행 外",,,http://www.kukinews.com/news/article.html?no=672332,http://www.ilovepc.co.kr
2019-06-25 18:45:00,이투데이,,"슈퍼프라이데이, 토스 있다고 다 할인받을 수는 없어…조건 맞춰야 한다",,,http://www.etoday.co.kr/news/section/newsview.php?idxno=1766349,http://www.cctvnews.co.kr
2019-06-10 08:43:10,시사저널이코노미,,[스타트업브리핑] 유통사들의 중소벤처기업 판매 열풍,,,http://www.sisajournal-e.com/news/articleView.html?idxno=201338,http://www.newsis.com
2019-06-05 09:35:15,지디넷코리아,경제,"이베이코리아, 중소기업 쇼핑 대전…최대 5천원 할인","[ 최저가 보상제, 생필품→전상품 확대    (사진=위메프 제공)이예슬 기자 = ""쿠팡보다 비싸면 보상""을 외쳤던 위메프가 이번엔 보상 범위를 확대한다. G마켓, 11번가, SSG.COM(신세계그룹 통합 온라인 법인) 등 주요 이커머스가 그 대상이다.위메프는 순금·골드바·상품권·e쿠폰 등 환금성 상품을 제외한 모든 구매 제품이 타 오픈마켓이나 종합몰보다 가격이 높으면 차액을 위메프 포인트로 보상하겠다고 5일 밝혔다. 식품·생활·유아동 등 생필품 뿐 아니라 위메프에서 판매되는 모든 상품에 있어 보상제를 실시하는 것이다.특가클럽 회원에게는 차액의 200%를 보상한다. 기존 200% 보상을 진행해 온 쿠팡 뿐 아니라 G마켓, 11번가, 옥션, 인터파크 등 오픈마켓과 티몬, SSG닷컴, GS샵, CJ몰 등 종합몰 모두 보상 대상이다.일반 고객도 전체 카테고리에서 타 이커머스와의 차액이 발생하면 이를 100% 돌려받을 수 있다. 보상신청은 위메프 홈페이지 또는 모바일 어플리케이션에서 간단한 증빙만으로도 가능하다. 고객의 구매확정 2일 안에 보상절차를 마무리할 계획이다.위메프 관계자는 ""한달여 동안 최저가 보상제를 진행하며 모든 이커머스와 가격경쟁에서 우위를 점할 수 있다는 자신이 생겼다""며 ""최저가 보상제 확대운영을 계기로 양질의 상품을 더 좋은 가격에 제공하는 유통 플랫폼으로 자리매김할 것""이라고 말했다.위메프는 지난 4월30일부터 ""쿠팡보다 비싸면 차액의 200%를 보상하겠다""며 생필품 최저가 판매를 선언했다.ashley85@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",['쿠팡보다 느리면 200% 보상 이런건 없나?? 원더배송이라고 22시 이전 주문시 당일출고라더니 3일째 발송도 안함ㅋㅋ 쿠팡로켓배송이었음 다음날 아침 집앞에 놓여있었을텐데... 게다가 원더배송이랍시고 결제직후에도 절도 취소 안됨ㅋ 발송도 안된 물건 다음날 아침 9시 땡 해서 고객센터 취소해달래도 원더배송이라 안된대ㅋ 근데 오질 않아!! 쿠팡보다 비싸면~~ 이런 다른 업체 깎아 내리는 초딩스런 행사말고 쿠팡 배송시스템이나 좀 보고 배우길!!!! 아무리 비싸다 한들 난 앞으로 쿠팡 로켓배송으로 시킬것임!'],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190607084851,https://n.news.naver.com/mnews/article/003/0009269762?sid=101
2019.06.03.,머니투데이방송,,[쇼핑의 미래]② 해외직구도 3일 만에...국경 넘은 '온라인 무역전쟁',,,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2019062010290120673,https://zdnet.co.kr/
2019.06.08.,아시아투데이,IT/과학,"중기유통센터, 이베이코리아와 소상공인 온라인 판로지원","[    바우처카드로 생필품, 농업용품 구매 가능(지디넷코리아=백봉삼 기자)이베이코리아가 운영하는 지G)마켓이 청년들의 영농 정착을 지원하기 위해 청년창업농 대상 바우처 카드 온라인 결제 서비스를 오픈한다고 3일 밝혔다.G마켓은 농림축산식품부(이하 농식품부)와 전략적 제휴 협약을 맺고 청년농업인들을 선정해 자금을 지원하는 '청년창업농 영농정착지원사업' 내 온라인 바우처카드 결제 시스템을 구축했다.청년창업농은 농식품부가 선발한 영농경력 3년 이하 40세 미만의 후계 청년농업인으로 최장 3년간 월 최대 100만원의 정착지원금을 지원받으며, 올해까지 3천2백명이 선발됐다. 선발된 인원은 농식품부에서 지원하는 바우처카드를 활용해 G마켓에서 생필품이나 농업용품 등 지정된 카테고리 상품을 구매할 수 있다. 바우처카드 사용을 위해서는 결제수단 선택 시 '다른결제수단' 내의 '신용/체크카드' 항목 중 'BC카드'를 선택하고, 결제방식에서 '바우처결제(청년창업농)'을 선택하면 된다.    청년창업농 지원 바우처카드 결제 서비스 적용을 기념해 이벤트도 진행한다. G마켓 청년창업농 바우처결제 오픈 안내 페이지를 통해 총 5종의 쿠폰 혜택을 지급하며, 최대 2만원 이내로 15% 중복 할인을 받을 수 있다. 청년창업농 회원이 이베이코리아 멤버십 서비스인 스마일클럽이라면 최대 5천원의 20% 중복 할인쿠폰도 받을 수 있다.이베이코리아 판매고객성장실 정경열 실장은 ""이베이코리아가 청년 농업인에게 실질적인 도움이 될 수 있도록 업계 최초로 바우처 결제서비스를 오픈했다는 점에서 의미가 크다""며 ""올 7월에는 G마켓에 이어 옥션에서도 바우처 결제서비스를 오픈하는 등 이베이코리아는 잠재력 있는 농업인들의 온라인 접근성 향상 및 성공적인 영농 정착을 위해 농림축산식품부와 꾸준히 협력할 계획""이라고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.asiatoday.co.kr/view.php?key=20190620010011783,https://n.news.naver.com/mnews/article/092/0002163289?sid=105
2019.06.17.,월요신문,,"'2년동안 대표 교체만 3번?' 티몬, 이진원 대표 합류 속 풀어야 할 숙제",,,http://www.wolyo.co.kr/news/articleView.html?idxno=86840,http://www.edaily.co.kr/
2019.06.14.,아시아투데이,사회,'설거지옥 탈출' '가심비 소비' 점점 커지는 식기세척기 시장,"[ 자취방에서 여름을 나는 이들의 필수품     (사진=이미지투데이)비도 오고 그래서♬ 자취생 여름 생존 잇템 5     (사진=이미지투데이)더워, 습해, 벌레도 많아! 자취생 여름 필수품 다 나와!!!     (사진=지마켓)◇ 1 쿨매트겨울엔 전기매트? 여름엔 쿨매트! 전기세 걱정도 No!     (사진=지마켓)◇ 2 모기퇴치기지긋지긋지긋한 요즘 모기! 향 X 갈아줄 필요 X 모기퇴치기로 굿바이~     (사진=지마켓)◇ 3 미니제습기습기 때문에 빨래도 안 마르고 곰팡이까지? 미니제습기로 싹-     (사진=지마켓)◇ 4 물기제거기물기제거기로 욕실 곰팡이와 물때를 파.괘.한.다.     (사진=지마켓)◇ 5 신발건조기비오는 날 신발 젖으면 말릴 생각에 착잡...이제 젖은 신발은 신발건조기에~     (사진=이미지투데이)여름 잇템 구비해서 올여름도 무사생존!/스냅타임공태영 (jimranu5@edaily.co.kr)당첨자 2222명! 에어팟2, 갤럭시워치 [쏩니다▶]한반도, 혼돈과 위기를 넘어서 [이데일리 전략포럼▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.asiatoday.co.kr/view.php?key=20190618010010675,https://n.news.naver.com/mnews/article/018/0004396959?sid=102
2019.06.14.,천지일보,,티몬 이진원 대표이사 승진 발령… 8개월 만에 쾌속승진,,,http://www.newscj.com/news/articleView.html?idxno=640914,http://www.sisajournal-e.com
2019.06.08.,이코노미톡뉴스,,"티몬 대표이사에 이진원 부사장 승진 발령, 잦은 교체 '왜?'",,,http://www.economytalk.kr/news/articleView.html?idxno=188193,http://www.kukinews.com
2019.06.07.,아시아투데이,,"중기유통센터, 우수 中企 판로확대 지원",,,http://www.asiatoday.co.kr/view.php?key=20190610010005263,http://www.etoday.co.kr
2019.06.20.,업다운뉴스,,"요실금 걱정 덜어주는 유한킴벌리의 디펜드 언더웨어... ""뉴케어와 손잡고 액...",,,http://www.updownnews.co.kr/news/articleView.html?idxno=204386,http://www.sisajournal-e.com
2019.06.20.,이투데이,,‘필수가전’ 늘자 유통가 매출 효자 떠오른 ‘가전’,,,http://www.etoday.co.kr/news/section/newsview.php?idxno=1762637,https://zdnet.co.kr/
2019.06.19.,데일리임팩트,IT/과학,카카오 여민수의 네트워크,"[    (지디넷코리아=안희정 기자)이베이코리아가 운영하는 지마켓과 옥션이 중소기업의 온라인 판로확대를 위한 국내 최대 중소 쇼핑대전인 ‘아임스타즈 위크’를 오는 16일까지 진행한다고 7일 밝혔다. 아임스타즈(I’M Stars)는 중소벤처기업부 산하 중소기업유통센터가 선정한 우수 중소기업들의 시장 진출을 돕는 통합판로지원시스템이다. 이베이코리아는 2017년부터 진행해 올해 3회째를 맞은 이번 기획전을 통해 우수 중소기업 제품들이 스타 상품으로 발돋움할 수 있도록 기획전을 열고, 광고, DM 발송 등을 지원하며 협력한다.신선/가공/건강식품, 패션/뷰티, 가전과 각종 생활용품 등 다양한 카테고리에서 지마켓은 약 200개, 옥션은 약 180개 상품을 선보인다. 수제 생돈까스, 한방코다리찜 등 인기 먹거리부터 셀프 네일 스티커와 슬랙스 등 간편한 패션/뷰티 아이템들을 만나볼 수 있다. 또한, 밴드 또는 목걸이 형태로 편리하게 착용 가능한 휴대용 모기퇴치기 등 계절 아이디어 상품들도 선보인다.    지마켓과 옥션에서 매일 기획전 상품 구매 시 최대 5천원을 할인 받을 수 있는 15% 중복 할인 쿠폰을 제공해 좋은 품질의 중소기업 상품을 합리적인 가격에 만나볼 수 있다. 이베이코리아의 멤버십제인 스마일클럽 회원은 매일 지급되는 20% 중복 할인 쿠폰까지 더하면 할인폭이 더 커진다.이베이코리아 서지훈 판매고객성장팀장은 “올해 아임스타즈위크는 상품 라인업을 늘리고 스마일클럽 혜택을 신설하는 등 볼거리와 혜택을 강화했다”며 “이베이코리아는 중소기업과 함께 성장할 수 있는 다양한 방안을 지속적으로 고민, 실행하고 있다”고 말했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.mediasr.co.kr/news/articleView.html?idxno=53324,https://n.news.naver.com/mnews/article/092/0002163621?sid=105
