Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019-03-31 10:38:03,지디넷코리아,,"지마켓-옥션, 도서·e교육상품 할인 판매",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190307090829,http://www.fnnews.com/
2019-03-25 08:29:02,지디넷코리아,경제,"지마켓, 8일 모든 화장품 20% 할인","[              종합생활가정용품 전문브랜드 테팔이 지마켓, 옥션, 11번가에서 생활가전 제품을 할인가에 선보이는 할인 프로모션을 실시한다고 30일 밝혔다.  이번 프로모션을 통해 테팔 인기 생활가전인 청소기, 헤어케어, 공기청정기를 최대 60% 할인 판매한다.  특히 배우 소유진이 모델로 활동하고 9개의 맞춤형 액세서리로 사각지대 없는 강력한 청소가 가능한 테팔 에어포스360 시리즈 등 다양한 테팔 청소기를 혜택가에 만나볼 수 있다.  또 모발 보호 솔루션이 적용된 테팔 프리미엄케어 무빙에어를 비롯해, 헤어드라이어와 헤어스트레이트너도 합리적인 가격에 구매할 수 있다.  테팔은 2016년에 이어 2018년2회 연속 공정거래위원회와 한국소비자원이 수여하는 소비자 중심 경영(CCM)인증을 받았다. 또 폐기물 발생을 줄이고 환경을 보호하기 위해 '10년 수리 가능 서비스'를 제공한다.   psy@fnnews.com 박소연 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190308110015,https://n.news.naver.com/mnews/article/014/0004202445?sid=101
2019-03-22 08:21:04,아주경제,,"테팔, 국내 대표 오픈마켓서 생활가전 최대 60% 할인",,,http://www.ajunews.com/view/20190328182143684,http://www.asiatoday.co.kr
2019-03-18 08:33:01,업다운뉴스,,"""1인 방송 전성시대""…지마켓, 개인 방송 장비 판매량 급증",,,http://www.updownnews.co.kr/news/articleView.html?idxno=200239,http://slist.kr
2019-03-30 14:05:01,뉴스웨이,,"사상 최악 미세먼지에…지마켓·옥션·G9, ‘미세먼지’ 관련용품 할인전",,,http://www.newsway.co.kr/news/view?tp=1&ud=2019030612334317228,http://www.insight.co.kr
2019.03.07.,지디넷코리아,,"이베이코리아, SBA와 서울시 중소기업 온라인 판로지원",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190314091550,https://zdnet.co.kr/
2019.03.08.,지디넷코리아,IT/과학,지마켓·옥션에 헬스앤뷰티 스토어 ‘롭스’ 공식 입점,"[    스마일클럽 회원 대상 스마일페이 결제 시 15% 할인 쿠폰 추가 제공(지디넷코리아=안희정 기자)이베이코리아가 신학기를 맞아 지마켓과 옥션에서 도서와 e교육 상품 최대 69% 할인 기획전을 진행하고, 스마일클럽 회원에게는 별도의 추가 할인을 제공한다고 7일 밝혔다.회사 측은▲스피킹덤 초등영어 1년 이용권 69%, ▲뉴 로제타스톤 평생학습권 69%, ▲소원영어 평생수강 패키지 50%, ▲초등학생을 위한 ‘윤선생 초통영 파닉스’ 21%, ▲카카오키즈탭 14% 이상 할인하고 있다고 설명했다. 또한 뇌새김 영어와 딕셔너리팝은 G마켓에만 단독 입점했으며, ▲딕셔너리팝 유아 AR 단어카드를 35% 할인 판매한다.신학기 대학 교재 구매 기획전도 오는 17일까지 진행한다. 신한/KB/현대/BC카드로 구매하면 매일 최대 15% 즉시 할인해준다. 또한 G마켓도서 페이스북 페이지를 ‘좋아요’ 누르고 대학교재 구매 인증샷을 올리면 500명을 추첨해 중고도서 3권을 랜덤 증정한다. 이외에도 공무원수험서, IT/컴퓨터 관련 도서와 외국어 학습 도서 등도 카드사 할인을 받을 수 있다.    뿐만 아니라, 유료 멤버십 스마일클럽 회원을 대상에게는 지마켓과 옥션에서 3월 한 달간 1만원 이상 스마일페이로 구매 시 사용할 수 있는 도서 15% 할인 쿠폰을 지급한다.유아동 도서와 문학, 인문, 경영 등 다양한 분야의 베스트셀러를 비롯 참고서, 교육/자격증 도서를 구매할 때 할인 받을 수 있다. 시즌 별로 수시 보강된 혜택을 선보이고 있는 스마일클럽은 3월 입학/개강/개학 시즌을 맞은 학생 및 학부모, 신학기 선물을 고민하는 고객들을 위해 도서 할인 쿠폰을 제공하게 됐다.김선희 이베이코리아 도서사업팀 팀장은 “국내 6대 주요 온라인 서점이 모두 입점해 있는 이베이코리아를 통해 도서 및 e교육 제품을 구매하는 고객이 늘어나면서 G마켓과 옥션 합산 올해 2월 신학기 도서 카테고리 거래액은 작년 동기 대비 약 32% 상승했다”라며 “스마일클럽 회원들을 위한 도서 카테고리 단독 스마일페이 쿠폰 혜택도 처음으로 제공하는 만큼 신학기를 준비하는 많은 고객들의 이용을 바란다”라고 말했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190301103255,https://n.news.naver.com/mnews/article/092/0002157576?sid=105
2019.03.28.,컨슈머타임스,,"SK네트웍스-지마켓, 주유비 할인 이벤트 개시",,,http://www.cstimes.com/?mod=news&act=articleView&idxno=299087,https://zdnet.co.kr/
2019.03.14.,뉴스웨이,IT/과학,"지마켓, ‘아모레퍼시픽’ 브랜드 쇼케이스 특가 세일","[    매주 금요일 '슈퍼프라이데이' 진행(지디넷코리아=김민선 기자)지마켓이 8일 하루 동안 전체 ‘뷰티’ 상품에 20% 할인쿠폰을 제공한다고 8일 밝혔다. 화이트데이를 앞두고 향수 등 인기 선물 품목도 할인 판매한다.지마켓은 매주 금요일 ‘슈퍼프라이데이’를 진행하며, 이번 슈퍼프라이데이엔 전 뷰티 상품에 사용할 수 있는 20% 할인쿠폰 등을 제공한다.이 할인 쿠폰은 화장품, 향수, 바디, 헤어 등 관련 카테고리에 모두 적용 할 수 있다. 해당 쿠폰은 1만5천원 이상 구매 시 최대 7천원까지 할인되며, ID 당 총 1회 다운로드 받을 수 있다.    여기에 신한카드를 이용해 뷰티상품을 결제하면 10%의 추가 할인을 제공한다. 2만원 이상 구매 시 최대 5천원까지 할인한다. 이외에도 6대 백화점(롯데, 신세계, 현대, 갤러리아, AK, 대구)의 뷰티 상품을 대상으로 10% 중복 할인도 가능하다.아울러 지마켓은 화이트데이 선물로 좋을 ‘존바바토스 향수 75ml’를 2천500개 한정 수량으로 판매한다. 뷰티 상품 전용 20% 할인쿠폰과 신한카드 10% 추가 할인 등을 모두 더하면 최종가 1만8천원에 구입 할 수 있다.이외에도 설빙의 스테디셀러인 ‘인절미 빙수’를 20% 할인해 선착순 1만개를 6천320원에 판매한다. G마켓의 멤버십 서비스인 스마일클럽 회원들을 대상으로 ‘핫초코 마시멜로 설빙’ 20% 할인 행사도 진행한다. 할인가 1만원에 구매가 가능하며, 1만개 한정 수량이다.김민선 기자(yoyoma@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.newsway.co.kr/news/view?tp=1&ud=2019030411553764925,https://n.news.naver.com/mnews/article/092/0002157689?sid=105
2019.03.06.,스포츠조선,,"테팔, 국내 대표 오픈마켓에서 생활가전 최대 60% 할인 프로모션 실시",,,http://sports.chosun.com/news/ntype.htm?id=201903290100234900016762&servicedate=20190329,http://www.ajunews.com
2019.03.14.,아시아투데이,,"에티카, 드럭스토어·대형마트 입점",,,http://www.asiatoday.co.kr/view.php?key=20190321010012978,http://www.updownnews.co.kr
2019.03.01.,보안뉴스,,암호화폐 채굴 가고 다시 랜섬웨어 전성시대! 대표 유형 5,,,http://www.boannews.com/media/view.asp?idx=77838&kind=,http://www.newsway.kr
2019.03.13.,파이낸셜포스트,,"휴스톰, 쾌속충전 지원 신제품 '듀얼스핀' 무선물걸레청소기 출시",,,http://www.fintechpost.co.kr/news/articleView.html?idxno=28471,https://zdnet.co.kr/
2019.03.04.,금강일보,IT/과학,"프르다렌탈, '세계 물의날 기념' 행사 진행…LG정수기렌탈 1개월무료·상품권...","[    지마켓과 옥션 통해 서울어워드 상설관 운영(지디넷코리아=안희정 기자)지마켓과 옥션, G9를 운영하는 이베이코리아가 13일 서울산업진흥원(SBA)과 서울시 중소기업 온라인 판로지원을 위한 협약을 체결했다고 14일 밝혔다. 이번 협약을 통해 이베이코리아는 서울산업진흥원이 엄선한 대한민국 우수상품인 ‘서울어워드’에 선정된 상품의 판매 활성화를 위해 상호 협력할 예정이다.먼저 이베이코리아는 서울어워드 기업에 대해 기획전을 진행하며, 어워드 상품의 매출 증대를 위해 할인 쿠폰도 제공한다. 또한 기획전 참여 우수상품 중 선정을 통해 지마켓 ‘슈퍼딜’과 옥션 ‘올킬’에 상품 노출을 지원하고, 지마켓과 옥션에서 서울어워드 우수상품을 모은 상설관 ‘서울어워드샵’을 상시 운영해 서울어워드 선정 상품 판매에 힘을 더할 예정이다.    양사는 4월부터 기획전 진행할 예정이다. 4월 초에는 서울산업진흥원과 전문가가 선정한 서울어워드 우수상품 중 화장품/뷰티/바디/헤어 및 건강식품 등 인기 베스트 상품을 모은 기획전을 오픈한다. 또한 4월 중순에는 서울시에서 후원하는 멀티 스포츠샵이자 동대문스포츠 종합상가에서 시작된 쇼핑몰 ‘스폼’의 상품을 지마켓에 입점시켜 전문 스포츠 상품에 대한 기획전을 진행할 예정이다. 6월에는 서울시 시민청 지하에 위치한 ‘아이마켓서울유’ 매장과 O2O 공동 기획전도 기획하고 있다.이베이코리아 판매고객성장팀 서지훈 팀장은 “국내 우수 상품을 판매하는 중소기업들이 온라인 판매역량을 강화할 수 있도록 기획전 및 전문 상설관 운영 등 다양하게 지원하고 있다”라며 “앞으로도 이베이코리아는 중소기업 및 소상인들이 온라인에서도 역량을 펼치며 성장해나갈 수 있도록 아낌없는 지원을 이어갈 것”이라고 말했다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://www.ggilbo.com/news/articleView.html?idxno=625669,https://n.news.naver.com/mnews/article/092/0002158019?sid=105
2019.03.29.,아시아투데이,,"레고코리아, ‘듀플로·하기스 스마일박스 프로모션’ 실시",,,http://www.asiatoday.co.kr/view.php?key=20190313010007132,https://zdnet.co.kr/
2019-03-07 09:21:01,뉴스브라이트,IT/과학,2시간30분 빠른충전 가능한 휴스톰 신제품 '듀얼스핀' 무선물걸레청소기 신규...,"[    3만5천원 이상 구매 시 1천명 3천원 쿠폰 증정(지디넷코리아=백봉삼 기자)이베이코리아(대표 변광윤)가 운영하는 지마켓과 옥션에 헬스앤뷰티(H&amp;B) 스토어 ‘롭스’(LOHB’s)가 공식 입점한다.지마켓과 옥션은 롭스와 입점 제휴를 맺고, 롭스가 보유한 다양한 브랜드 상품을 1일부터 판매한다. 화장품, 뷰티잡화, 바디/헤어 등 대부분의 품목을 제공할 예정으로, 이제 고객들은 롭스의 다양한 트렌드 상품들을 지마켓과 옥션에서도 만날 수 있게 됐다.이번 입점을 기념해 3월1일부터 7일까지 ‘롭스 헬로 세일’ 이벤트를 진행한다. 롭스의 다양한 인기 상품들을 최대 60%까지 할인가에 판매하고, 롭스 모바일 상품권 증정 등 다양한 혜택을 만날 수 있다.    대표 제품으로 지마켓에서는 ‘듀이트리 랩 샴푸 기획상품(480㎖+100㎖)’과 ‘조성아 대왕쿠션+빅물방울 퍼프2EA 기획세트’를 각각 30% 저렴한 1만6천100원과 2만4천500원에 판매한다. ‘피카소 아이디자이너 리미티드 에디션(아이브러쉬, 뷰러, 실리콘 리필패드 4EA)’은 60% 가량 할인된 1만9천800원에 만나볼 수 있다.옥션에서도 대용량 한정기획 상품으로 내놓은 ‘메이크프렘 세이프미안심크림 80㎖’를 정가보다 25% 할인 혜택을 적용해 2만900원에, ‘AHC 얼티밋 아이크림 기획세트’는 30% 저렴한 1만9천600원에, 그리고 ‘루나 롱 래스팅 커버 쿠션’도 파격가인 2만원에 구입이 가능하다.지마켓과 옥션에서 행사 상품 전용 ‘15% 중복할인쿠폰’을 사용하면 최대 5천원까지 추가 할인혜택을 받을 수 있다. 또 3만5천원 이상 일시 구매한 고객을 대상으로 지마켓과 옥션에서 각각 선착순 500명씩, 총 1천명을 선정해 전국 매장과 온라인에서 사용 가능한 ‘롭스 모바일상품권 3천원’을 지급한다.이베이코리아의 플랫폼사업실 문용찬 매니저는 “H&amp;B스토어는 트렌디하고 가성비 높은 제품을 통해 1020세대 젊은 고객층의 수요가 큰 시장”이라며 “이런 유력 유통업체와의 협업을 통해 지마켓과 옥션은 상품의 다양화를, 파트너사는 유통망 및 고객층 확대를 기대할 수 있을 것”이라고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요  ]",[],http://newsbrite.net/28188,https://n.news.naver.com/mnews/article/092/0002157272?sid=105
2019-03-08 11:03:01,디스이즈게임,,"에이서, 주요 온라인 마켓서 ‘브랜드 위크’ 이벤트 실시",,,http://www.thisisgame.com/webzine/game/nboard/225/?n=92107&utm_source=naver&utm_medium=outlink&utm_campaign=thisisgame&utm_content=92107&nogate,http://www.cstimes.com
2019-03-14 09:22:02,어린이동아,,미세먼지 공습에 방독마스크·캔산소 불티나,,,http://kids.donga.com/news/vv.php?type=news&id=20190305160109294911,http://www.newsway.kr
2019-03-01 10:35:01,물류신문,,온라인 쇼핑의 필수품 된 '프리미엄 멤버십',,,http://www.klnews.co.kr/news/articleView.html?idxno=119096,http://sports.chosun.com
2019-03-29 08:26:04,이투뉴스,생활/문화,"프르다렌탈. ""세계 물의 날 기념 이벤트"", 정수기 1개월무료 + 사은품 + 상품...","[    종합생활가정용품 전문브랜드 테팔이 국내 대표 오픈마켓인 지마켓, 옥션, 11번가에서 생활가전 제품을 특별한 혜택가에 선보이는 할인 프로모션을 실시한다.이번 프로모션은 온라인과 모바일 쇼핑을 즐기는 소비자의 라이프스타일을 고려해 국내 소비자들이 많이 이용하는 오픈마켓 3곳에서 진행되며, 테팔 인기 생활가전인 '테팔 청소기', '테팔 헤어케어', '테팔 공기청정기'를 최대 60% 할인 판매한다. 특히, 이번 프로모션을 통해 배우 소유진이 모델로 활동하고 9개의 맞춤형 액세서리로 사각지대 없는 강력한 청소가 가능한 '테팔 에어포스 360 TY9253'을 비롯해, 어떤 종류의 바닥에서나 먼지 제거가 가능한 '테팔 에어포스 360 TY9037', 2개의 모터로 더 강력해진 '테팔 에어포스 익스트림 사일런스18V LED TY8941' 등 다양한 테팔 청소기를 특별한 혜택가에 만나볼 수 있다. 뿐만 아니라, 다양한 모발 보호 솔루션이 적용된 '테팔 프리미엄케어 무빙에어'를 비롯해, 헤어드라이어와헤어스트레이트너도 합리적인 가격에 구매할 수 있다. 이외에도 안심 청정 시스템으로 초미세먼지 제거부터, 오염된 실내 공기를 빠르고 강력하게 정화시켜주는 '테팔 퓨어에어 공기청정기' 등도 할인 행사를 진행한다.  이번 프로모션은 오픈마켓 내 정해진 스토어에서만 적용되며, 지마켓과 옥션은 '테팔스토어', 11번가는 '테팔판매' 스토어를 통해 구매할 수 있다. 전상희 기자 nowater@sportschosun.com▶무료로 보는 명품 커플 궁합▶눈으로 보는 동영상 뉴스 핫템- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지   ]",[],http://www.e2news.com/news/articleView.html?idxno=208369,https://n.news.naver.com/mnews/article/076/0003397384?sid=103
2019.03.21.,이데일리,,"""스마일페이로 화이트데이 할인 챙기세요"" 이베이코리아 프로모션",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03224246622422992,http://www.asiatoday.co.kr
2019.03.14.,머니S,,헌법재판소 사칭한 신규 랜섬웨어 조직 등장,,,http://moneys.mt.co.kr/news/mwView.php?no=2019031216138072990,http://www.boannews.com
2019.03.27.,지디넷코리아언론사 선정,,"쿠팡, 음식배달 시장 출사표…""데이터로 승부""",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190301222740,http://www.financialpost.co.kr/
2019.03.25.,이데일리,,이베이코리아 '스마일페이'-카페24 '소호몰' 추가적립 이벤트,,,http://www.edaily.co.kr/news/newspath.asp?newsid=04195126622420040,http://www.ggilbo.com
2019.03.13.,CCTV뉴스,,"다이나톤, 3월 9일 디지털피아노 DCP-580, 770PRO 外 2종 슈퍼딜 특가 진행",,,http://www.cctvnews.co.kr/news/articleView.html?idxno=107575,http://www.asiatoday.co.kr
2019.03.25.,조선일보,,"카드로 교육·급식비 납부하고, 할인 혜택 받으세요",,,http://biz.chosun.com/site/data/html_dir/2019/03/26/2019032603495.html?utm_source=naver&utm_medium=original&utm_campaign=biz,http://www.newsbrite.net
