Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.10.,충남일보,,"서산자원봉사센터, 취약계층 독거노인에 설 나눔꾸러미 전달",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=584936,http://www.chungnamilbo.co.kr
2021.02.10.,시민일보,,"밀양시자원봉사센터, 취약계층 노인가구에 '사랑을 나눠요! 설나눔키트' 전달",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065583869063639,http://www.siminilbo.co.kr
2021.02.09.,시민일보,,"진도군 신의회 봉사단체, 노인 1400명에 마스크 후원",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065595004687344,http://www.siminilbo.co.kr
2021.02.09.,시민일보,,"동작구,사회 봉사활동 참여노인 45명 모집",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065594910441344,http://www.siminilbo.co.kr
2021.02.06.,뉴스웍스,,"조석환 수원시의회 의장, 수원노인봉사회 우수봉사자 표창 수여",,,http://www.newsworks.co.kr/news/articleView.html?idxno=526153,http://www.newsworks.co.kr/
2021.02.05.,대한경제,,"수원시의회 조석환 의장, 수원노인봉사회 우수봉사자 3명 표창",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202102042119321440247,http://www.cnews.co.kr
2021.02.25.,헤드라인제주,,"설문대 여성자원봉사센터, 장애인.노인 가정에 식사 배달 봉사활동",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=442029,http://www.headlinejeju.co.kr
2021.02.11.,강원도민일보,,[양구]양구 고대리노인회 코로나 방역봉사,,,http://www.kado.net/news/articleView.html?idxno=1060336,http://www.kado.net/
2021.02.10.,뉴스1,,"홈앤쇼핑 사내 봉사단, 독거노인 300명에 설 음식 복꾸러미 전달",,,https://www.news1.kr/articles/?4208850,http://news1.kr/
2021-02-10 10:31:17,금강일보,경제,"충남개발공사, 독거노인 도시락 나눔 봉사","[ 떡국 떡·곰탕·만두·김티 등 구성…자택 방문해 직접 전달    홈앤쇼핑 사내 봉사단 '홈&amp;스마일 봉사단'이 설 명절을 맞아 서울 강서구 저소득 독거노인 300명에게 명절 식품으로 구성된 복꾸러미를 기부하고 있다. © 뉴스1(서울=뉴스1) 윤다정 기자 = 홈앤쇼핑 사내 봉사단 '홈&amp;스마일 봉사단'은 설 명절을 맞아 서울 강서구 저소득 독거노인 300명에게 명절 식품으로 구성된 복꾸러미를 기부했다고 10일 밝혔다.봉사단은 어르신 자택을 직접 찾아 떡국 떡, 곰탕, 만두, 김치 등을 담은 복꾸러미를 전달했다.또 봉사단 재능기부자 65명이 지난달 11일부터 직접 손으로 뜬 목도리 120개도 지역 내 독거노인들에게 전달할 예정이다.봉사단은 지난해 11월 발족한 이후 취약가정 여성 청소년에게 위생용품을, 코로나19 장기화로 돌봄 공백에 놓인 아동들을 위해 방역물품·학습용품·간식 등으로 구성한 생필품 꾸러미를 전달한 바 있다.홈앤쇼핑 관계자는 ""코로나19로 지역사회와 단절돼 사각지대에 놓인 홀몸 어르신들이 따뜻한 명절을 보내고 조금이나마 위안이 되시길 바란다""고 말했다.maum@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],http://www.ggilbo.com/news/articleView.html?idxno=826357,https://n.news.naver.com/mnews/article/421/0005159927?sid=101
2021.02.02.,경기일보,,용인시 수지노인복지관 동계 청소년자원봉사학교 성료,,,http://www.kyeonggi.com/news/articleView.html?idxno=2344614,http://www.kyeonggi.com/
2021.02.17.,경남도민신문,,하동 '뚝딱뚝딱 횡가이버' 장애독거노인 단열지원 봉사,,,http://www.gndomin.com/news/articleView.html?idxno=267944,http://www.gndomin.com/
2021.02.09.,중부매일,,"SKC하이테크앤마케팅㈜ 오아시스 봉사단, 홀몸노인 건강 식재료 전달",,,http://www.jbnews.com/news/articleView.html?idxno=1326575,http://www.jbnews.com
2021.02.26.,기호일보,,"한국전력 가평지사 봉사단, 북면 홀몸노인·모자가정 전기시설 교체",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=913442,http://www.kihoilbo.co.kr/
2021.02.04.,뉴스1,,"부안군 기쁨두배 봉사단, 취약계층 노인에 떡국 100인분 전달",,,https://www.news1.kr/articles/?4202864,http://news1.kr/
2021-02-04 13:40:00,위키트리,사회,"주천면 주민자치위원회, 저소득 노인부부가구 땔감지원봉사","[     전북 부안군 기쁨두배봉사단(회장 김연자)은 4일 지역 맞춤형 돌봄 서비스 혜택을 받고 있는 노인들을 위해 떡국떡(100㎏)과 사골곰탕(200㎏)을 부안군자원봉사센터에 기탁했다. /© 뉴스1(부안=뉴스1) 박제철 기자 = 전북 부안군 기쁨두배봉사단(회장 김연자)은 4일 지역 맞춤형 돌봄 서비스 혜택을 받고 있는 노인들을 위해 떡국떡(100㎏)과 사골곰탕(200㎏)을 부안군자원봉사센터에 기탁했다. 부안군자원봉사센터(센터장 김영배)는 이날 기탁받은 설 제수용 떡국떡과 사골곰탕을 100여명의 어르신들을 선정해 전달했다.  기쁨두배봉사단은 2013년에 결성돼 8년동안 매월 어르신들과 취약계층에게 밑반찬을 만들어 나눔을 실천하는 20여명의 회원으로, 지역 어르신들을 섬기는 일에 앞장서고 있다.     또 네팔지진피해지역에 가옥짓는 성금을 기탁하고 추석맞이 이웃사랑 김치담아 나눔, 어르신들 목욕봉사와 친환경농산물꾸러미 포장 봉사 등 다양한 분야에서 활동하고 있다. 김연자 회장은 “매월 봉사를 할 수 있어 기쁘고, 이웃을 섬기는 작은 실천이 지역사회에 선한 영향을 주도록 기쁨두배봉사단과 지속적인 활동을 하고 싶다”고 말했다. 김영배 센터장은 ""정성들여 끓인 사골곰탕과 떡국떡을 나눠주신 기쁨두배봉사단에 감사를 전하며, 민속대명절 설날을 맞아 취약계층 어르신들이 사골떡국을 따뜻하고 드시고 신축년이 더욱 건강한 해가 되기를 희망한다”고 전했다.jcpark@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],https://www.wikitree.co.kr/articles/621048,https://n.news.naver.com/mnews/article/421/0005148957?sid=102
2021.02.16.,불교공뉴스,,하동군'뚝딱뚝딱 횡가이버'장애독거노인 단열지원 봉사,,,http://www.bzeronews.com/news/articleView.html?idxno=468730,http://www.wikitree.co.kr
2021.02.12.,금강일보,,"대전제일감리교회 웨슬리봉사단, 유등노인복지관에 설맞이 떡나눔행사",,,http://www.ggilbo.com/news/articleView.html?idxno=827713,http://www.bzeronews.com
2021.02.09.,아시아경제,,"신협, 사회적협동조합과 홀몸노인 대상 특별봉사 진행",,,https://view.asiae.co.kr/article/2021020916042939838,http://www.ggilbo.com
22면 1단,매일신문,,"어울림자원봉사센터, 홀몸노인에 생필품 전달",,,https://news.imaeil.com/People/2021020910011986187,https://www.asiae.co.kr/
2021.02.04.,경상일보,,"롯데정밀화학 샤롯데봉사단, 저소득 홀로노인 170가구에 떡국떡 키트 전달",,,http://www.ksilbo.co.kr/news/articleView.html?idxno=787610,http://ksilbo.co.kr
2021.02.03.,경남매일신문,,"거창 자원봉사협의회, 독거노인에게 떡국떡 전달",,,http://www.gnmaeil.com/news/articleView.html?idxno=465760,http://www.gnmaeil.com
2021.02.02.,영남일보,,"그린기프트 봉사단, 대구 중구노인복지관에 선물세트 기증",,,https://www.yeongnam.com/web/view.php?key=20210202010000228,http://www.yeongnam.com
2021.02.24.,충북일보,,"청주 수곡1동, 홀몸노인 반찬나눔 봉사",,,https://www.inews365.com/news/article.html?no=656581,http://www.inews365.com
2021.02.23.,충청타임즈,,노인회 음성군지회 일손돕기 봉사활동,,,http://www.cctimes.kr/news/articleView.html?idxno=647210,http://www.cctimes.kr
2021.02.17.,대구일보,,"경산 봉사단체 또바기, 경산시 노인회 식료품 기탁",,,http://www.idaegu.com/newsView/idg202102170008,http://www.idaegu.com
2021.02.06.,디트뉴스24,,"태안군자원봉사센터, 독거노인 미용봉사",,,http://www.dtnews24.com/news/articleView.html?idxno=598477,http://www.dtnews24.com/
14면 1단,매일신문,,"대구시설공단 직원봉사단, 독거노인을 위한 명절 사랑의 떡국나누기",,,https://news.imaeil.com/People/2021020419334963241,http://www.imaeil.com/
2021-02-05 14:30:32,백세시대,,"장권세 대한노인회 부산 해운대구지회장 ""노인 행복에 미력이나마 도움 된다면...","[     대구시설공단은 지난 3일 대구 남구청을 방문해 직원들이 십시일반 모금한 성금으로 쌀떡국 150박스 (100만원 상당)를 지역 내 독거노인 위하여 ""명절 사랑의 떡국 나누기"" 행사를 가졌다.이채근 기자 mincho@imaeil.com▶ 네이버에서 매일신문 구독하기▶ 매일신문 네이버TV 바로가기▶ 나눔의 기적, 매일신문 이웃사랑ⓒ매일신문 - www.imaeil.com ]",[],http://www.100ssd.co.kr/news/articleView.html?idxno=74926,https://n.news.naver.com/mnews/article/088/0000686865?sid=004
2021.02.19.,백세시대,,사라지는 노인재능나눔활동… 허탈한 노인들,,,http://www.100ssd.co.kr/news/articleView.html?idxno=74749,http://www.100ssd.co.kr
2021.02.17.,경기신문,,"가좌노인문화센터, 어르신 삶의 동반자 역할 '톡톡'",,,https://www.kgnews.co.kr/news/article.html?no=628038,http://www.kgnews.co.kr/
2021.02.10.,데일리굿뉴스,,‘반찬나눔·장례서비스’ 초고령화 시대 노인섬김 앞장,,,http://goodnews1.com/news/news_view.asp?seq=108437,http://www.goodnews1.com
2021.02.10.,시민일보,,"안양시 보노로타리클럽, 관양1동 홀몸노인 위해 설맞이 갈비탕 100개 전달",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065572192088600,http://www.siminilbo.co.kr
2021.02.25.,경상일보,,[울산의 따뜻한 이웃들을 만나봅니다]경로당 돌며 마술공연 노인들에 활력 선...,,,http://www.ksilbo.co.kr/news/articleView.html?idxno=789575,http://ksilbo.co.kr
2021.02.22.,중부매일,,공주시 치매안심센터 '치매노인 실종예방 팔찌' 제공,,,http://www.jbnews.com/news/articleView.html?idxno=1327813,http://www.jbnews.com
2021.02.01.,대한경제,,"인천시,‘(사)대한노인회 인천시연합회 창립50년사’ 전달식 가져",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202102010818571540696,http://www.cnews.co.kr
2021.02.12.,미주중앙일보,,300여 독거노인에 '사랑의 런치',,,http://www.koreadaily.com/news/read.asp?art_id=9086557,http://koreadaily.com
2021.02.08.,신아일보,,"홍천노인복지관, 홀몸 어르신 위한 건강식 삼계탕 37가구 후원",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1375866,http://www.shinailbo.co.kr/
2021.02.23.,디트뉴스24,,대전 '발사랑 봉사단' 유영희 씨의 인생 2막,,,http://www.dtnews24.com/news/articleView.html?idxno=599555,http://www.dtnews24.com/
2021.02.04.,뉴시스,,"농협은행 전북, 홀몸노인 위한 '사랑의 도시락 나눔'",,,http://www.newsis.com/view/?id=NISX20210203_0001328537&cID=10808&pID=10800,http://www.newsis.com
2021.02.24.,백세시대,,제15대 대한노인회 전북 완주군지회장에 김영기 이사 당선,,,http://www.100ssd.co.kr/news/articleView.html?idxno=74875,http://www.100ssd.co.kr
2021.02.10.,세계일보,,"한수원 성장사업본부 봉사단, 설 명절 맞아 이웃돕기 후원물품 전달",,,http://www.segye.com/content/html/2021/02/09/20210209515535.html?OutUrl=naver,http://www.segye.com
2021-02-10 03:06:48,CNB뉴스,사회,"한수원 성장사업본부 봉사단, 설 맞아 이웃돕기 후원물품 전달","[         한수원 성장사업본부 봉사단이 지난 5일 경주지역 독거노인 및 취약계층 109세대에 생필품 등을 지원하는 ‘착한선물 나눔 캠페인’을 진행했다.한수원 제공     한국수력원자력(이하 한수원)성장사업본부 봉사단이 설 명절을 맞아 지역사회에 온정을 전했다.    한수원 성장사업본부 봉사단은 9일 경주노인복지시설인 경주시니어클럽을 찾아 노인 돌봄서비스에 활용할 전기자전거와 방역용 마스크를 전달했다.    앞서 지난 5일에는 경주지역 독거노인 및 취약계층 109세대에 생필품 등을 지원하는 ‘착한선물 나눔 캠페인’도 진행했다.    이틀간 전달된 물품은 모두 550만원 상당으로, 직원 급여에서 적립한 ‘러브펀드’를 활용했다.    김상돈 한수원 성장사업본부장은 “설 명절을 맞아 지역사회에 작지만 따뜻한 마음을 나누고자 물품을 전달하게 됐다”며 “앞으로도 지속적인 나눔활동을 통해 지역사회와 함께하고자 한다”고 말했다.    한편 한수원 성장사업본부 봉사단은 지난 한해 동안 코로나19 예방물품 등 후원물품을 복지시설에 전달하고, 수해지역 지원 및 물품 전달, 무료급식 봉사, 청렴문화 확산활동 캠페인 등 다양한 사회공헌활동을 펼쳤다.     경주=이영균 기자 lyg0203@segye.comⓒ 세상을 보는 눈, 세계일보 ]",[],http://www.cnbnews.com/news/article.html?no=479397,https://n.news.naver.com/mnews/article/022/0003551249?sid=102
2021.02.09.,뉴스핌,,계룡시 엄사면 지역사회보장협의체 이·미용 봉사,,,http://www.newspim.com/news/view/20210209000454,http://www.cnbnews.com
2021.02.10.,SR타임스,,"[SR사회공헌] 배민, 독거노인에 떡만둣국 키트 전달",,,http://www.srtimes.kr/news/articleView.html?idxno=86488,http://www.newspim.com
10면 3단,부산일보언론사 선정,,"삶과 죽음 이어 주는 끈, ‘도시락 배달 봉사’",,,http://www.busan.com/view/busan/view.php?code=2021020416332263829,http://www.srtimes.kr
2021.02.03.,가톨릭평화방송·평화신문,,"[인터뷰] 최은영 관장 ""본당 자원봉사 인력, 복지관의 부족한 부분 보완해 줘...",,,http://www.cpbc.co.kr/CMS/news/view_body.php?cid=796333&path=202102,http://www.busan.com/
2021-02-04 16:35:59,컨슈머타임스,사회,"공무원연금공단, 은퇴공무원과 소외이웃 위한 '설명절 나눔' 봉사활동","[     사랑의 등불 제공부산 사상구 엄궁동에서 6년째 독거노인 도시락 봉사를 하는 김덕희(55) 씨는 올 새해 첫날 갑작스러운 전화 한 통을 받았다. 봉사 대상자인 선충웅(80) 씨의 이웃이 집에 선 씨가 쓰러져 있다는 내용이었다. 평소 김 씨가 도시락 배달 봉사를 통해 선 씨와 가깝게 지냈던 것을 알던 이웃이 김 씨에게 제일 먼저 전화한 것이다. 헐레벌떡 달려간 김 씨는 방에 쓰러져 있는 선 씨를 발견했다. 즉각 119구급차를 타고 선 씨와 함께 동아대병원에 도착한 김 씨는 병원 측으로부터 ‘무연고자는 입원은 물론 수술을 할 수 없다’는 이야기를 들었다. 김 씨는 잠시 고민했지만, 이후의 일은 책임지겠다며 보호자동의서에 서명했다. 김 씨의 빠른 결정 덕에 선 씨의 수술은 무사히 마쳤다. 이후 선 씨는 중환자실에 15일 머물다 호전돼 인근의 요양병원으로 옮겼다. 선 씨의 딱한 사정을 들은 사상구청은 병원비와 입원비를 지원했다.봉사단체 ‘사랑의 등불’ 회원쓰러진 노인 발견 목숨 구해배달하다 위급 상황 목격도김 씨는 “수년째 알고 지낸 어른이 쓰러졌다는 연락에 당시에는 너무 놀랐지만 소중한 생명을 구할 수 있었다는 생각에 뿌듯함을 느낀다”면서 “코로나19로 힘들어하는 이웃의 어르신을 생각하면 늘 가슴이 아프지만, 후원과 응원을 보내주는 분들 덕분에 앞으로도 열심히 봉사할 것”이라고 전했다.    사랑의 등불 제공주말마다 배달되던 ‘도시락’이 한 독거노인의 생명을 살려 화제다. 코로나19로 자칫 방치될 수 있는 노인들을 민간 봉사단체가 ‘직접 찾아가는 복지’를 실천하고 있다.그 주인공은 부산 사상구 엄궁동에 위치한 봉사단체 ‘사랑의 등불’. 거동이 불편한 독거노인을 대상으로 주말마다 도시락 배달을 하고 있다. 평일에는 복지관에서 도시락 지원이 있지만, 주말에는 복지관에서도 지원이 없어서 주말마다 배달하고 있다. 도시락 대상자는 현재 34명이다.정회원은 20여 명으로 주로 50대 여성이 많다. 한 달에 5000원~1만 원 후원을 받아 운영한다. 후원자는 200여 명에 달한다. 처음에는 순수 자비로 운영되던 봉사가 규모가 커져, 2009년 사단법인으로 설립했다.    사랑의 등불 제공직접 독거노인의 집을 방문하다 보니 숨진 장면을 발견하는 안타까운 일도 있다. 올해 대학교 입학을 앞둔 김주미(18) 씨는 사랑의 등불에서 5년째 도시락 배달 봉사를 하고 있다. 지난달 16일 평소처럼 도시락을 전달하기 위해 이 모(82) 씨의 집을 방문 했다. 이 씨 집의 문을 열고 들어가 어르신을 불러도 응답이 없었다. 방 안에서 쓰러진 이 씨를 발견하고, 즉각 119 신고를 했다. 하지만 이 씨는 이날 사망 판정을 받았다. 경찰은 이 씨가 지병으로 이날 오전에 숨진 것으로 보고 있다.김 씨는 “평소에 도시락 배달을 할 때 항상 방문을 열어보고 어르신의 안부를 확인하라는 가르침대로 그날도 그렇게 했다”면서 “평소에 이야기를 나누던 어르신의 이렇게 돼서 믿고 싶지 않지만, 청소년봉사단장으로서 앞으로도 계속 봉사를 할 것”이라고 말했다.사랑의 등불도 코로나19의 타격을 받았다. 주로 일인당 월 5000원~1만 원의 후원을 받아 운영되지만, 경기가 어렵다 보니 이마저도 끊겠다는 사람들이 늘어나고 있다.사랑의 등불 이순옥 대표는 “코로나19로 경제가 힘들어 후원이 많이 끊기고 있지만, 형식적인 복지보다는 찾아가는 복지를 신조로 사각지대에 계신 어르신들을 계속 챙겨나갈 것”이라고 전했다.김성현 기자 kksh@busan.com▶ 네이버에서 부산일보 구독하기 클릭!▶ '짐승의 삶'...살아서 나와도 사는 게 아니었다▶ 부산일보 홈 바로가기 ]","['참 좋으신분  ~건강하게 오래오래 사세요 어르신', '노인분들이 혼자 계시면 무슨일이 생기실 수도 있고 식사도 재대로 안하실 수도 있는데 직접 가서 잘 계신지 보면 노인분들께 도움이 많이 될 것 같아요 정말 마음이 따뚯하세요', 'Good', '정말 좋은일 하시는 단체네요ᆢ회원님 모든분,\n코로나 상황에서 화이팅! 하시고 힘내세요.']",http://www.cstimes.com/news/articleView.html?idxno=449408,https://n.news.naver.com/mnews/article/082/0001065340?sid=102
2021.02.01.,위키트리,,"공무원연금공단, 은퇴공무원과 함께소외이웃을 위한 설명절 나눔 봉사활동 펼...",,,https://www.wikitree.co.kr/articles/615534,http://web.pbc.co.kr
2021.02.19.,백세시대,,"전북연합회 군산시지회 소속 멋진인생자원봉사클럽 ""치매예방 훈련지 제작해 ...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=74782,http://www.cstimes.com
2021.02.10.,부안독립신문,,"대한노인회 부안군지회, 설 맞이 사랑의 떡국 나눔행사 가져",,,http://www.ibuan.com/news/articleView.html?idxno=33280,http://www.ibuan.com/
2021.02.17.,천지일보,,"한수원 성장사업본부 봉사단, 이웃에 따뜻한 온정 전달",,,http://www.newscj.com/news/articleView.html?idxno=829798,http://www.newscj.com
2021.02.08.,브레이크뉴스,,"구룡포읍 늘청춘하우스노인복지센터, 설맞이 백미 30포 기탁",,,http://www.breaknews.com/785285,http://www.breaknews.com
2021.02.08.,중도일보,,경북 영덕 70대 독거노인 숨져,,,http://www.joongdo.co.kr/web/view.php?key=20210208010003514,http://www.joongdo.co.kr
2021.02.08.,뉴스메이커,,"LH, 저소득 노인세대 대상 설맞이 나눔활동",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=110976,http://www.newsmaker.or.kr
2021.02.11.,위키트리,,장흥고 모자동행봉사단 ‘위문품 전달’,,,https://www.wikitree.co.kr/articles/619174,http://www.wikitree.co.kr
2021.02.03.,쿠키뉴스,,"LH, 저소득 노인세대 대상 설맞이 떡국키트 전달",,,http://www.kukinews.com/newsView/kuk202102030312,http://www.kukinews.com
2021.02.02.,인천일보,,'인천노인회 50년사' 나왔다 대한노인회 인천연합회 발간,,,http://www.incheonilbo.com/news/articleView.html?idxno=1078192,http://news.itimes.co.kr
2021.02.10.,베리타스알파,,"전남 장흥고, 모자동행봉사단 위문품 전달",,,http://www.veritas-a.com/news/articleView.html?idxno=356611,http://www.veritas-a.com
2021.02.04.,시민일보,,"구로구, 지역내 단체들과 설맞이 봉사활동 펼쳐",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065591075398466,http://www.siminilbo.co.kr
2021.02.24.,시사포커스,,의정부시 '키다리아저씨' 이용걸 자원봉사센터 이사장 선행 뒤늦게 밝혀져,,,http://www.sisafocus.co.kr/news/articleView.html?idxno=255883,http://www.sisafocus.co.kr
2021.02.22.,머니투데이,,"가톨릭대, '사랑의 연탄나눔' 봉사활동 펼쳐",,,http://news.mt.co.kr/mtview.php?no=2021022216537476457,http://www.mt.co.kr/
2021-02-22 16:57:13,충청매일,사회,"증평 김상분씨·제일봉사단, 충북자원봉사센터 으뜸봉사상","[    [머니투데이 권현수 기자]      가톨릭대학교 재학생, 교직원 등 90여 명이 지난 20일 인천광역시 미추홀구 숭의동에서 '제8차 까리따스 봉사단과 함께하는 사랑의 연탄 나눔' 봉사활동을 전개했다.이날 봉사자들은 일대 독거노인, 기초생활수급자 등 지역사회 소외계층에 연탄 7000장을 전달했다. 연탄은 지난해 12월 교내 모금활동을 통해 모인 성금으로 마련됐다.이번 봉사활동은 코로나19 확산 방지를 위해 정부 방역지침을 준수하는 가운데 지자체의 허가를 받아 안전하게 진행됐다.가톨릭대는 진리, 사랑, 봉사의 교육이념을 실천하고 지역사회에 기여하기 위해 지난 2015년 학생과 교직원들로 구성된 '까리따스 봉사단'을 발족했다. 이 봉사단은 인근 요양원 봉사를 시작으로 △독거노인 도시락 배달 △청소년 학업 지원 활동 △지역사회 미화 봉사 △쌀 나눔 봉사 등 지속적인 활동을 이어오고 있다.권현수 기자 ▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.ccdn.co.kr/news/articleView.html?idxno=689218,https://n.news.naver.com/mnews/article/008/0004547016?sid=102
2021.02.16.,부산일보,,"산청군 자원봉사자, 간병인 고용 땐 비용 지원",,,http://www.busan.com/view/busan/view.php?code=2021021613561259921,http://www.ccdn.co.kr
2021.02.24.,백세시대,,"노인지원재단, 상임이사에 유을상 대한노인회 이사 임명",,,http://www.100ssd.co.kr/news/articleView.html?idxno=74851,http://www.busan.com/
