Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.07.30.,뉴스1,,"민주당 전북도당, 익산 용안면·낭산면 수해복구 자원봉사",,,https://www.news1.kr/articles/5125226,http://news1.kr/
2023-07-30 13:27:30,스포츠동아,사회,"곡성군, 독거·저소득 노인 반찬지원 행복안심밥상 ‘배달로’ 발대식","[     더불어민주당 전북도당이 수해를 입은 익산시 용안면에서 봉사활동을 전개하고 있다.(전북도당제공)20233.7.30/뉴스1(전북=뉴스1) 김동규 기자 = 더불어민주당 전북도당은 기록적인 폭우로 침수 피해를 당한 익산시 용안면과 낭산면 일대에서 비닐하우스 안에서 썩어가고 있는 각종 작물들과 쓰레기를 처리하는 자원봉사를 실시했다고 30일 밝혔다.자원봉사에는 한병도 전북도당위원장을 비롯해 김수흥 국회의원, 민주당 소속 시‧도의원, 전북도당 청년위원회, 당직자, 지역위원회 당원 등 100여명이 참여했다.침수피해가 발생한 이들 지역에서 그동안 주민들의 대피 안내와 각종 생필품 지원, 노인들의 보호를 위한 봉사를 해왔던 전북도당은 공식적으로 장마가 끝났다는 기상청 발표와 함께 피해복구에 돌입했다.한병도 전북도당위원장은 “피해를 최소화 할 수 있는 예방책 마련이 더욱 시급했다는 것이 확인된 만큼 각종 시설개선을 위한 정부차원의 대책 마련을 촉구할 계획이다”며 “현재는 피해 주민들을 보호하고, 수해현장 복구를 위해 지속적인 자원봉사와 대책을 마련해 나갈 계획이다”고 말했다.   ]",[],https://sports.donga.com/article/all/20230731/120501147/1,https://n.news.naver.com/mnews/article/421/0006961039?sid=102
2023.07.31.,브레이크뉴스,,"증평군, ‘23년도 군민대상 윤리봉사 부문 이한재·특별부분 정우택 선정",,,http://www.breaknews.com/979516,http://sports.donga.com/
2023-07-31 16:54:03,아시아경제,사회,"울주군 자원봉사센터, 사랑의 집수리 봉사활동",[ 곡성군자원봉사센터·자율방범대 곡성군연합회 참여    곡성군이 지난 28일 곡성군레저문화센터에서 독거노인과 저소득 어르신을 위한 행복안심밥상 배달로 발대식을 개최했다. 사진제공 | 곡성군전남 곡성군이 지난 28일 곡성군레저문화센터에서 독거노인과 저소득 어르신을 위한 행복안심밥상 배달로 발대식을 개최했다.이날 발대식에는 곡성군자원봉사센터 및 자율방범대 곡성군연합회 회원과 곡성군새마을회가 함께 참여했다.곡성군자원봉사센터는 지난 2009년부터 어르신 행복밥상을 통해 독거·저소득 어르신들에게 매월 1회 밑반찬을 지원해 왔다. 해당 사업이 어르신들의 행복감을 올리는데 큰 효과를 내고 있어 금번에는 기존 매월 1회에서 2회로 지원 횟수를 늘리기로 결정했다.또한 새롭게 참여한 곡성군 새마을회는 밑반찬을 만들고 자율방범대 곡성군연합회는 배달을 맡게 됐다. 아울러 영농법인 ‘옥과 맛있는김치’에서 김치 20kg을 후원함으로써 더욱 풍성하게 밑반찬을 제공할 수 있게 됐다.행복안심밥상을 배달받으신 한 어르신은 “스스로 식사를 해결할 수 없는 힘든 환경에서 매번 끼니를 때우는 게 큰 고민이었다. 이렇게 맛있는 밑반찬을 손수 집으로 배달까지 해 줘서 정말 감사하다”고 말했다.한편 곡성군 새마을회와 자율방범대 곡성군연합회 관계자는 “밑반찬을 만들고 배달하면서 어르신들이 행복한 식사를 통해 건강한 생활을 유지할 수 있도록 지속적으로 사업에 참여할 계획”이라고 말했다.스포츠동아(곡성)｜양은주 기자 localhn@donga.com ],[],https://view.asiae.co.kr/article/2023073015295766421,https://n.news.naver.com/mnews/article/382/0001066475?sid=102
2023.07.31.,충북일보,,"제천 다문화가족 '다울림 봉사단', 다양한 봉사활동 진행",,,https://www.inews365.com/news/article.html?no=774944,http://www.breaknews.com
2023.07.30.,경북신문,,"울진 근남면 지사협, 독거노인 가정 집수리 봉사",,,http://www.kbsm.net/news/view.php?idx=400276,https://www.asiae.co.kr/
2023-07-30 15:31:01,아주경제,사회,"끼니야 반갑다 김태선 대표, 독거노인 및 취약계층에게 중식 나눔 활동","[    울산 울주군자원봉사센터(이사장 손덕현)가 30일 뉴울산로타리클럽과 함께 울주군 서생면 국민기초생활수급 독거노인 가정을 대상으로 사랑의 집수리 봉사활동을 실시했다.    30일 뉴울산로타리클럽과 함께 사랑의 집수리 봉사활동을 실시한 울주군자원봉사센터.이날 봉사활동에 참여한 회원들은 여름 장마철을 대비한 천장 방수와 보수 작업, 전등·싱크대 교체 등 집수리 활동을 펼쳐 쾌적하고 안전한 주거환경을 조성했다.김영철 뉴울산로타리클럽 회장은 “더운 날씨에도 불구하고 어려운 이웃을 위해 봉사활동에 적극적으로 동참해주신 회원분들께 감사드린다”며 “어르신이 쾌적한 환경에서 건강한 생활을 영위할 수 있길 바란다”고 전했다.울주군자원봉사센터는 경제적 어려움으로 취약한 주거환경에 놓인 가구를 위해 매년 30∼40가구를 대상으로 집수리를 지원하고 있다. ]",[],https://www.ajunews.com/view/20230731105643262,https://n.news.naver.com/mnews/article/277/0005293466?sid=102
2023.07.31.,백세시대,,"대한노인회 서울 강남구지회 소속 오카리나봉사단 ""어르신들, 아름다운 선율에...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=101155,http://www.inews365.com
2023.07.31.,경북일보,,"구미시 해평면 지역사회보장협의체, 취야계층 찾아가는 이불 세탁 봉사활동",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2138311,http://www.kbsm.net
2023.07.31.,충청타임즈,,청주 탑대성동 통장협의회 수해복구 봉사,,,http://www.cctimes.kr/news/articleView.html?idxno=761819,http://www.ajunews.com
2023.07.31.,충청타임즈,,아산시 희망봉사단 집수리 봉사,,,http://www.cctimes.kr/news/articleView.html?idxno=761782,http://www.cctimes.kr
2023.07.25.,뉴시스,,"BBQ 올리버스, 여름 맞아 삼계탕 200인분 무료 급식 봉사",,,http://www.newsis.com/view/?id=NISX20230725_0002389241&cID=13001&pID=13000,http://www.newsis.com
2023-07-25 10:59:08,파이낸셜뉴스,경제,어려운 이웃과 한 끼...KT&G ‘사랑의 급식 나눔’ 봉사 진행,"[ 조리·배식·말벗 봉사 후 식당 뒷정리    올리버스 봉사활동. (사진=제너시스BBQ 제공) *재판매 및 DB 금지[서울=뉴시스]주동일 기자 = 제너시스BBQ 그룹은 대학생 봉사단 '올리버스' 2기가 지난 22일 중복을 맞아 경기도 안산시 단원구에 위치한 '선부경로식당'에서 삼계탕 무료 급식 봉사를 펼쳤다고 25일 밝혔다.올리버스가 방문한 선부경로식당은 저소득층 노인들에게 무료급식을 지원하고 급식배달과 이·미용 봉사활동을 진행하는 노인복지단체다.이날 올리버스 단원은 식당에 방문하한 이들을 위해 삼계탕 200인분을 조리하고 배식했다. 단원들은 노인들과 종이접기와 말벗을 하면서 후식으로 수박을 제공한 뒤 설거지 등 뒷정리를 하고 활동을 마무리했다.BBQ 관계자는 ""지속적인 물가 상승으로 보양식을 챙기기 어려운 어르신들을 위해 이번 봉사활동을 기획했다""며 ""앞으로도 지역 곳곳 소외계층을 위한 봉사활동을 지속적으로 이어가며 나눔 문화를 확산하겠다""고 말했다. ]",[],http://www.fnnews.com/news/202307271455442354,https://n.news.naver.com/mnews/article/003/0011993379?sid=101
2023.07.30.,뉴데일리,,"대구시의회, 군위군노인복지관에서 삼계탕 배식",,,https://tk.newdaily.co.kr/site/data/html/2023/07/30/2023073000036.html,http://www.fnnews.com/
2023-07-27 15:10:06,뉴데일리,경제,"샛별재가노인복지센터, ‘유머로 소통하고 행복 愛 빠지다’","[ 백복인 KT&amp;G 사장과 임직원 20여 명 참여사회적 소외계층 대상 무료급식 지원      백복인 KT&amp;G 사장(사진 왼쪽 첫 번째)와 임직원이 27일 서울 용산구의 무료급식소에서 배식 봉사활동을 하고 있다. /사진=KT&amp;G [파이낸셜뉴스] KT&amp;G가 27일 서울 용산구의 무료급식소인 ‘따스한채움터’에서 사회적 소외계층을 대상으로 배식 봉사활동을 실시했다고 밝혔다.   이번 봉사활동에는 백복인 KT&amp;G 사장을 비롯한 임직원 20여명이 참여했다. 봉사자들은 독거노인과 노숙인 등에 무료 급식을 배식하고 급식소의 일손 돕기에 나섰다.   KT&amp;G는 2018년부터 ‘따스한채움터’를 지원하고 있다. 취약계층 삶의 질 향상과 영양 섭취를 돕겠다는 취지다. 현재까지 KT&amp;G의 누적 후원금은 총 3억8600만 원, 수혜 인원은 10만 명에 달한다.   앞서 2017년에는 지역 내 도움이 필요한 곳을 직접 찾아가 이웃들에게 식사를 제공할 수 있도록 ‘희망밥차’를 기증하기도 했다. KT&amp;G는 ‘따스한채움터’ 외에도 대전광역시 동구 ‘성모의집’에서도 정기적인 임직원 배식 봉사활동과 운영비용을 지원 중이다.   KT&amp;G는 ‘함께하는 기업’이라는 경영이념 아래 다양한 사회공헌활동을 전개하고 있다. 글로벌 기업시민으로서 기업과 사회의 지속가능한 발전을 지향하고 공유 가치를 창출하겠다는 취지다.   KT&amp;G는 지속적인 사회공헌사업으로 2021년 사회적경제 유공 분야에서 대통령 표창을 수상했고 지난해에는 청년창업 플랫폼인 ‘상상플래닛’과 소셜벤처육성 프로그램인 ‘상상스타트업캠프’ 운영 등 일자리 창출 지원 노력에 따라 청년고용촉진 부문에서 대통령 표창을 받았다.   백복인 사장은 “유난히 더운 이번 여름, 무더위로 어려움을 겪고 계신 이웃분들에게 임직원들이 정성껏 준비한 식사가 조금이나마 위로와 힘이 되길 바란다”며 “앞으로도 사회구성원들과 함께 희망을 나누기 위한 다양한 형태의 소외계층지원 사업을 지속할 계획”이라고 밝혔다.   ]",[],https://cc.newdaily.co.kr/site/data/html/2023/07/31/2023073100189.html,https://n.news.naver.com/mnews/article/014/0005048729?sid=101
2023.07.27.,뉴스1,,"KT&G, '사랑의 급식 나눔' 봉사활동 실시",,,https://www.news1.kr/articles/5122752,http://www.newdaily.co.kr/
2023.07.30.,신아일보,,"해군교육사령부 조리중급반 부사관, 의창 노인종합복지관서 봉사활동",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1739368,http://www.newdaily.co.kr/
2023.07.25.,뉴시스,,배식 봉사하는 진천군의회 의원들,,,http://www.newsis.com/view/?id=NISI20230725_0001324264,http://news1.kr/
2023-07-27 13:36:33,경남도민일보,경제,경남장애인체육회 사회복지법인 동지서 봉사활동,"[ 백복인 KT&amp;G 사장과 임직원 20여 명 참여    백복인 KT&amp;G 사장(왼쪽)을 비롯한 임직원 20여 명이 참여해 독거노인과 노숙인 등 도움의 손길이 필요한 이웃에게 밥과 반찬 등을 배식하고 급식소의 일손을 도왔다.(KT&amp;G 제공)(서울=뉴스1) 한지명 기자 = KT&amp;G(033780)는 사회적 소외계층을 위해 서울시 용산구 소재의 무료급식소인 '따스한채움터'에서 배식 봉사활동을 실시했다고 27일 밝혔다. 이번 봉사활동에는 백복인 KT&amp;G 사장을 비롯한 임직원 20여명이 참여해 독거노인과 노숙인 등 도움의 손길이 필요한 이웃에게 밥과 반찬 등을 배식하고 급식소의 일손을 도왔다.KT&amp;G는 취약계층 삶의 질 향상과 고른 영양 섭취를 돕고자 2018년부터 '따스한채움터'를 지원하고 있다. 현재까지 KT&amp;G의 누적 후원금은 총 3억8600만원, 수혜 인원은 10만명에 달한다. 2017년에는 지역 내 도움이 필요한 곳을 직접 찾아가 이웃들에게 식사를 제공할 수 있도록 희망밥차를 기증하기도 했다. 또 따스한채움터 외에 대전광역시 동구 성모의집에서도 정기적인 임직원 배식 봉사활동을 진행하고 운영비용을 지원 중이다.백 사장은 ""유난히 더운 이번 여름, 무더위로 어려움을 겪고 계신 이웃분들에게 임직원들이 정성껏 준비한 식사가 조금이나마 위로와 힘이 되길 바란다""고 말했다.   ]",[],http://www.idomin.com/news/articleView.html?idxno=831159,https://n.news.naver.com/mnews/article/421/0006955949?sid=101
2023.07.27.,뉴시스,,"경인여대 사회공헌센터, 1학기 우수 봉사동아리 시상식",,,http://www.newsis.com/view/?id=NISX20230727_0002392666&cID=14001&pID=14000,http://www.shinailbo.co.kr/
2023.07.31.,국제신문,,"부산보건대, 노인복지관과 ‘청춘 힐링 한마당’ 개최 위한 업무협약",,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20230728.99099008993,http://www.kookje.co.kr/
2023-07-31 14:44:01,이뉴스투데이,사회,"한국보건산업진흥원, 2년 연속 지역 어르신 대상 '디지털도우미봉사'",[ 지역사회를 위한 봉사 프로그램 개발의 대표적 기관 모범 사례로 인정받고 있어    부산보건대학교가 사하 사랑채노인복지관과 지역주민들을 위한 ‘청춘 힐링 한마당’ 개최를 위한 업무협약을 체결했다. 오는 10월 5일 사하 사랑채노인복지관 전관에서 사하구 지역노인들을 대상으로 ‘청춘 힐링 한마당’을 진행하기로 확정했다. 이 행사는 부산보건대의 혁신지원사업의 사회적가치실현 1팀을 중심으로 양 기관이 협력하여 진행한다. 부산보건대에서는 사회복지과와 치위생과 작업치료과·스포츠재활과를 비롯해 미용계열까지 참가 예정이다. 행사를 주관하는 부산보건대 학생취업처 정영희 처장은 “지역사회와 함께한다는 대학의 책임을 다하고 고등직업교육의 역량개발을 목표로 하는 실습 중심 학과들이 협력하여 전공연계 봉사와 대학생들의 사회적 가치실현을 목적으로 이번 행사를 기획하게 되었다. 남은 기간 동안 사하사랑채노인복지관과 함께 빈틈없는 진행을 위해 꼼꼼히 준비하겠다.”라고 밝혔다. 윤현주 사하 사랑채노인복지관 관장은 “부산보건대와 유기적인 협력관계를 바탕으로 지역사회를 위해 맞춤형 특화 봉사프로그램도 개발할 예정이다. 형식적인 업무협약이 아니라 지속적이과 적극적인 활동을 펼치는 봉사 프로그램 개발을 위해 적극 힘 쓰겠다.”라고 포부를 밝혔다. ],[],http://www.enewstoday.co.kr/news/articleView.html?idxno=2024103,https://n.news.naver.com/mnews/article/658/0000048055?sid=102
2023.07.31.,라이브팜뉴스,,"HACCP인증원, 과학화장비 활용 ‘안전 한 숟가락’ 급식 봉사",,,http://www.livesnews.com/news/article.html?no=38487,http://www.enewstoday.co.kr/
2023.07.31.,시민일보,,"다비치보청기, 인천 '낙원요양원'에서 청력검사 봉사활동 진행",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160272231421243,http://livesnews.com
10면 1단,강원일보,,"춘천북부노인복지관, 두빛나래합주단 2기 단원 모집중",,,https://www.kwnews.co.kr/page/view/2023073116151341176,http://www.siminilbo.co.kr
2023.07.30.,경상매일신문,,"울진군 종합자원봉사센터, 봉화군 수해 가구 복구지원",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=437670&part_idx=266,http://www.kwnews.co.kr/
2023-07-31 17:19:03,농수축산신문,사회,"울산 온산농협 농촌사랑봉사단-고려아연(주) 온산제련소, 사랑의 반찬(김장김...","[    춘천북부노인복지관은 1일 오후 4시까지 두빛나래합주단 2기 단원을 모집한다. 참여를 희망하는 참여자는 복지관을 방문해 오디션 참가 신청서를 작성, 제출하면 된다. 오디션은 블라인드로 진행되며 ‘C-Major scale(4마디) 연주’, ‘이무진-신호등 후렴 연주’, ‘자유곡 연주’, ‘질의응답’ 순으로 면접을 실시한다. 합격자는 오는 3일 합격자에 한 해 개별 발표할 예정이며, 이들은 매주 금요일 전문 교육과 함께 지역사회 공연 봉사와 각종 대회에 참여하게 된다. 문의는 (033)255-9877. ]",[],http://www.aflnews.co.kr/news/articleView.html?idxno=251860,https://n.news.naver.com/mnews/article/087/0000986299?sid=102
2023.07.28.,메트로신문,,"부산보건대, 사하사랑채노인복지관과 업무협약",,,http://www.metroseoul.co.kr/article/20230728500119,http://www.ksmnews.co.kr
2023.07.28.,헤럴드경제,,"백복인 사장 등 KT&G 임직원, ‘무료급식 배식’ 봉사활동",,,http://news.heraldcorp.com/view.php?ud=20230728000074,http://www.aflnews.co.kr
2023.07.30.,울산제일일보,,"대송동 새마을협의회, 방충망 교체 봉사",,,http://www.ujeil.com/news/articleView.html?idxno=331155,http://www.metroseoul.co.kr
