Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.03.31.,뉴시스,,용인시 출산지원금 첫째아부터 준다…30만원,,,http://www.newsis.com/view/?id=NISX20220331_0001814948&cID=10803&pID=14000,http://www.newsis.com
2022-03-31 09:44:50,헤럴드경제,사회,"예천박물관, 유아 문화예술교육 지원 공모사업 최종 선정","[ 기사내용 요약둘째아 50만원, 셋째아 100만원 넷째아 200만원 다섯째아이상 300만원남성 장애인 가정 출산 지원금 지급 확대·10만원 상당 출산용품 지원 6세 이하 둔 3자녀 이상 가구에 캠핑카, 7인승 이상 차량 대여…2일    [용인=뉴시스]용인시 출산 지원 정책 홍보 배너[용인=뉴시스]신정훈 기자 = 경기 용인시는 다음달 1일부터 지역 내 모든 출산가정에서 시 지원금(출산지원금)과 정부지원(첫만남이용권)을 모두 받을 수 있게 됐다고 31일 밝혔다.첫만남이용권은 자녀 인원수에 상관없이 출산가정에 1인당 200만원씩 지급하는 정부 지원 바우처다. 신청 대상은 올해 1월 1일 이후 출생아로 정상적으로 출생신고를 한 후 주민등록번호를 받아야 한다. 바우처 신청은 아동의 주민등록상 주소지 읍·면·동 주민센터에 방문 접수하거나 온라인 복지로(www.bokjiro.go.kr) 또는 정부24(www.gov.kr) 사이트에서 하면 된다.지급된 바우처는 출생일로부터 1년간 사용할 수 있다. 단, 올해 1~3월생 아이를 둔 가정은 예외적으로 4월1일부터 내년 3월31일까지 바우처를 사용할 수 있도록 했다. 보호자가 발급받은 ‘국민행복카드’로 해당 금액이 지급되며 산후조리원이나 대형마트, 백화점, 온라인쇼핑몰 등에서 광범위하게 사용할 수 있다. 첫만남이용권과 함께 출산지원금도 지원한다.시는 출산 가정의 양육 부담을 덜 수 있도록 첫만남이용권과 함께 출산지원금도 지원키로 했다.출산지원금은 시에 주소를 두고 180일 이상 거주한 출산 가정에 지급한다. 첫째 아이 30만원, 둘째 아이 50만원, 셋째 아이 100만원, 넷째 아이 200만원, 다섯째 아이 300만원을 지급한다.시는 지난 2019년 셋째 아이부터 지급하던 출산지원금을 첫째와 둘째 아이까지 확대했다. 자녀 1~2명만을 두는 가정이 대부분임에도 정작 출산을 한 가정에선 혜택을 받지 못한다는 지적에 따라 정책을 실효성 있게 바꾼 것이다.지난해 자녀를 출산한 6250가구에 27억1670만원의 지원금이 지급됐다. 올해는 장애인 가정 출산지원금을 ‘아빠’에게도 지급하는 것으로 확대했다. 그동안 장애인 가정의 출산지원금은 엄마가 장애인일 경우에만 국비(여성장애인 출산비용지원)로 지원했는데 비장애인 여성과 결혼한 남성 장애인 가정도 출산지원금을 받을 수 있도록 시 예산을 투입한 것이다.이에 엄마와 아빠 둘 중 한 명이라도 장애가 있는 가정이면 부모의 장애 정도에 따라 70만원에서 최대 100만원의 지원금을 받을 수 있다. 지원 대상은 2022년 1월 1일 이후 출생한 신생아의 부 또는 모가 등록장애인이면서 시에 주민등록을 두고 180일 이상 거주한 장애인 가정이다. 아이 출생 후 1년 이내 주민등록상 주소지 행정복지센터에 방문 신청하면 된다.또 다자녀 가구의 자녀 양육 부담을 덜 수 있도록 6세 이하의 자녀가 있는 3자녀 이상 가구에 캠핑카나 7인승 이상 차량을 빌려주는 ‘다둥이 다편한 여행지원’도 새로 추진한다.다자녀 가구는 일반적으로 5인승 자가용을 이용하기 어려워 여행이나 여가 생활을 즐기기 불편하다는 점을 감안, 이를 돕기 위해 마련한 방안이다.차량은 최대 2일까지 이용할 수 있다. 시는 렌터카 업체 선정이 끝나는 4월중으로 신청자를 별도 모집할 예정이다.이와는 별도로 시는 모든 출산 가정에 10만원 상당의 ‘출산용품’도 지원한다. 지난해에는 총 6047가구에 출산용품을 지원했다.올해 출산용품은 디지털체온계, 콧물흡입기, 방수요, 유기농담요, 거즈손수건, 아기체육관, 내의 등을 조합해 2종류의 세트로 구성했다. 출산 가정은 이 중 1개를 선택해 받을 수 있다. 매년 만족도와 선호도 설문조사를 반영해 품목을 정한다.시 관계자는 “전 세계가 출산율 저하 문제에 직면해 있는 만큼 사회적 책임감을 갖고 적극적으로 출산 가정의 부담을 덜 수 있는 정책을 발굴하겠다”며 “출산 친화 문화 조성과 아이 양육하기 좋은 도시 구축에 더욱 힘쓰겠다”고 말했다. ]",[],http://news.heraldcorp.com/village/view.php?ud=202203310948135828936_10,https://n.news.naver.com/mnews/article/003/0011094472?sid=102
2022.03.31.,연합뉴스,,"경기창작센터, 2024년 복합문화공간 '경기창작캠퍼스'로 새 단장",,,http://yna.kr/AKR20220331111900061?did=1195m,http://www.heraldbiz.com/
2022-03-31 09:51:01,뉴시스언론사 선정,생활/문화,"관악구, 동물복지 시행계획 수립…반려동물 문화 조성","[     [헤럴드경제(예천)=김성권 기자]경북 예천박물관이 ‘2022년 유아 문화예술교육 지원 공모사업’에 최종 선정돼 지역 내 유아들을 대상으로 문화예술교육프로그램을 운영한다. 해당 지원사업은 문화적 소외를 줄이기 위해 문화시설과 자원을 토대로 프로그램 기획·운영을 지원하는 사업이다.예천박물관은 문화예술교육프로그램 개발 및 운영비 45000만 원을 전액 지원받는다.이번 사업에 선정된 ‘몽글몽글 꿈이 샘솟는 예천박물관 노닐기’는 ‘박물관에서 배우는 전통문화 및 문화예술’을 주제로 박물관 소장 유물과 공간을 활용해 국악, 연극, 미술, 공예 등 놀이 위주 다양한 프로그램으로 지역 문화에 대한 흥미와 관심을 유발시킬 계획이다.또한 오감교육을 통해 유아들의 자율성과 창의성을 높이는데 적합한 프로그램으로 구성되어 있으며 지역 유아들에게 다채롭고 폭넓은 문화예술프로그램 참여 기회를 제공할 예정이다. 예천군 관계자는 “예천박물관은 놀이 위주 다채로운 문화예술교육프로그램을 개발해 자라나는 새싹들의 자율성과 창의성 및 오감발달에 도움이 되고 다양한 문화예술 향유 기회를 제공하기 위해 노력하겠다.”고 말했다.이번 사업은 문화체육관광부와 경상북도가 주최하고 경북문화재단이 주관한다.ksg@heraldcorp.com ]",[],http://www.newsis.com/view/?id=NISX20220330_0001812905&cID=14001&pID=14000,https://n.news.naver.com/mnews/article/016/0001971182?sid=103
2022.03.31.,쿠키뉴스,,"경상국립대 공학교육혁신센터, 창의융합형공학인재양성지원사업 선정",,,http://www.kukinews.com/newsView/kuk202203310064,https://www.yna.co.kr/
2022-03-31 14:31:11,뉴시스,생활/문화,"경기도, 원폭피해자1세대 '생활지원수당' 국내 첫 지급","[    (안산=연합뉴스) 김솔 기자 = 경기문화재단 경기창작센터가 생활문화센터를 갖춘 복합문화공간 '경기창작캠퍼스'로 새로 단장한다.    경기창작센터 전경[경기문화재단 제공. 재판매 및 DB 금지]    재단은 올해 하반기부터 2년간 경기창작센터를 대상으로 노후 시설 개보수 및 사업 고도화 작업을 추진해 2024년 경기창작캠퍼스로 다시 문을 열 예정이라고 31일 밝혔다.    옛 경기도립직업전문학교를 개축해 2009년 10월 문을 연 경기창작센터는 창작 스튜디오와 전시실, 작품창고, 공방 등을 갖추고 국내외 작가들의 창작과 연구활동을 지원하는 예술후원기관이다.    재단은 이번 재정비를 통해 경기창작센터를 학습 공간, 사무 공간. 생활문화센터, 예술공원, 갤러리 카페 등을 갖춘 복합문화공간으로 전환해 도민들에게 개방할 예정이다.    특히 안산시 대부도에 있는 경기창작캠퍼스의 지리적 특성을 활용해 생활문화센터 내에 해양 문화 발굴과 바다 생태 연구를 위한 특성화 공간 '네이처 랩(Nature Lab)'도 마련한다.    경기창작캠퍼스로 전환된 이후에도 기존의 예술가 대상 공간 임대 사업은 유지되며, 예술가들의 입주 형태와 시기 등은 더욱 다양해질 전망이다.    또 캠퍼스 내 사무공간을 저렴하게 임대해 입주 단체들이 상품 개발과 제작에 집중할 수 있는 환경을 제공하고, 입주 예술가와 생활문화센터 이용객 간 교류를 통해 서비스 개발과 시제품 테스트 기회를 제공할 계획이다.    이번 공사에는 '2022년 생활문화센터 조성 국비 지원 사업' 예산 60억원이 투입된다.    공사 기간 센터 운영은 중단된다.    강헌 경기문화재단 대표이사는 ""경기창작캠퍼스가 문화예술 생산자와 수용자 모두를 위해 21세기에 걸맞은 문화정책을 시행하는 전초기지로 거듭날 것을 기대한다""고 말했다.     sol@yna.co.kr ]",[],http://www.newsis.com/view/?id=NISX20220331_0001814794&cID=14001&pID=14000,https://n.news.naver.com/mnews/article/001/0013084931?sid=103
2022.03.31.,뉴시스,,장애인 독서문화프로그램 운영기관 60곳 선정,,,http://www.newsis.com/view/?id=NISX20220331_0001815208&cID=10701&pID=10700,http://www.newsis.com
2022-03-30 10:21:40,뉴시스언론사 선정,사회,"서울시, 저소득층 대상 '반려동물 장례' 지원 협약","[ 기사내용 요약유기동물 입양비 신청 시 최대 25만원 지원    [서울=뉴시스] 서울 관악구는 사람과 동물이 함께 공존할 수 있는 관악구 조성을 위해 '2022년 동물복지 시행계획'을 수립하고 적극 추진한다고 30일 밝혔다. (사진=관악구 제공) 2022.03.30. photo@newsis.com  *재판매 및 DB 금지[서울=뉴시스] 하종민 기자 = 서울 관악구는 사람과 동물이 함께 공존할 수 있는 관악구 조성을 위해 '2022년 동물복지 시행계획'을 수립하고 적극 추진한다고 30일 밝혔다.구는 '사람과 반려동물이 함께 행복한 관악'을 목표로 ▲유기동물 보호관리 강화 ▲길고양이와의 공존문화 조성 ▲동물복지 활성화 ▲동물 관련 영업 및 민원의 체계적 관리 등을 시행해나갈 예정이다.지난해 구는 유기동물 중증·응급치료센터를 운영하며 40마리의 중증·응급 유기동물을 치료해 분양한 바 있다. 또 입양비 지원 사업으로 유기동물 분양률 높이기에 앞장섰다.올해는 지난 사업의 추진결과와 개선사항을 반영해 유기동물 응급·중증 외상치료센터 운영, 유기동물 입양비 지원, 취약계층 반려동물 의료비 지원, 반려동물 행동교정 등 주요 사업들을 지속 운영한다.특히 관악구 동물보호센터에서 입양 시 '유기동물 입양비'를 신청하면 질병진단·치료·예방접종·중성화수술·동물등록 등에 대해 마리당 최대 25만원까지 지원받을 수 있다. 취약계층의 경우 지정된 동물병원에서 '우리동네 동물병원' 사업을 신청하면 필수 및 선택진료를 최대 39만원까지 지원받을 수 있다.구 관계자는 ""반려동물 양육가구의 증가에 따른 동물보호와 복지 등 다양한 요구에 대응하기 위해 적극 노력할 것""이라며 ""반려인과 비반려인이 서로 이해하고 존중하는 성숙한 반려동물 문화 정착을 위해 힘쓰겠다""고 말했다． ]",[],http://www.newsis.com/view/?id=NISX20220330_0001813346&cID=10201&pID=10200,https://n.news.naver.com/mnews/article/003/0011091931?sid=102
2022.03.30.,뉴스1,,"코로나 확산에 다문화수용성 낮아졌다…""외부개방성 감소 원인""",,,https://www.news1.kr/articles/?4632047,http://www.kukinews.com
2022.03.31.,뉴시스,,"군산대, 대학박물관 진흥지원사업 선정…2700만원 확보",,,http://www.newsis.com/view/?id=NISX20220330_0001814380&cID=10808&pID=10800,http://www.newsis.com
2022.03.31.,아시아경제,,"산엔청복지관, 문체부 지원사업 5년 연속 선정",,,https://view.asiae.co.kr/article/2022033113475087692,https://www.asiae.co.kr/
2022-03-31 16:37:53,이데일리,사회,반도문화재단 '반도 전시기획 공모전' 개최,"[ 시설 이용자 문예 교육 ‘미술 교실’ 개강    미술교실.경남 산청군의 노인·장애인 복지시설인 산엔청복지관이 문화체육관광부의 ‘2022년 복지시설 이용자 문화예술교육 지원사업’에 5년 연속 선정됐다.산엔청복지관은 문체부 주최 한국문화예술진흥원, 한국장애인복지관협회 주관 지원사업에 선정돼 미술 교실을 운영한다.산엔청복지관 미술교실은 지역 특성상 다양한 문화적 혜택을 누리기 어려운 장애인들의 문화 참여 기회를 넓히기 위해 진행하는 사업이다.전문 예술 강사의 지도로 진행되며 올해 미술 교실은 행복이라는 주제로 다양한 미술 재료를 활용한 수업으로 구성된다.3월 말 첫 수업을 시작으로 12월까지 매주 화요일 주 1회 열린다.임우분 관장은 “복지관 이용 장애인의 심리적 안정과 삶의 질 향상에 도움이 될 수 있도록 노력하겠다”고 말했다. ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=02027046632268896,https://n.news.naver.com/mnews/article/277/0005067105?sid=102
2022.03.31.,뉴스1,,"충북국제교육원, 다문화학생 맞춤형 멘토링 프로그램 운영",,,https://www.news1.kr/articles/?4633609,http://www.edaily.co.kr/
2022-03-31 09:59:01,머니투데이,경제,"호반문화재단, 프레스센터에 '아트스페이스 호화' 개관","[ 대상엔 상금 2000만원·전시전 개최 기회[이데일리 박종화 기자] 반도문화재단은 신진 큐레이터 발굴을 위한 ‘반도문화재단, 제2회 반도 전시기획 공모전’을 연다.공모는 지정 주제 부문과 자유 주제 부문을 나뉜다. 지정 주제는 가족과 행복, 희망, 힐링이다. 부문별 대상 수상자에겐 각각 상금 2000만원과 함께 반도문화재단 ‘아이비 라운지’ 갤러리에서 실제 전시회를 열 수 있는 기회를 준다. 공모는 5월 16일까지 받는다.권홍사 반도문화재단 이사장은 “코로나19로 위축되어 있는 미술계에 신진 전시 기획자 발굴과 지원을 통해 문화대중화의 새로운 활력소가 되기를 바란다”며 “앞으로 문화예술 분야 인재 발굴 및 육성을 위한 프로그램을 확대해 나갈 방침”이라고 말했다.     ]",[],http://news.mt.co.kr/mtview.php?no=2022033014515150193,https://n.news.naver.com/mnews/article/018/0005178741?sid=101
2022.03.30.,뉴시스,,장성군 '청년 문화복지비' 20만원 지급…4월 한 달간 신청,,,http://www.newsis.com/view/?id=NISX20220330_0001814337&cID=10809&pID=10800,http://news1.kr/
2022-03-31 13:44:04,연합뉴스,사회,"경기도, 취약 소상공인에 저리 대출…올해 200억원 지원","[     충북국제교육원 다문화학생 멘토링 프로그램 운영 모습.© 뉴스1(청주=뉴스1) 이성기 기자 = 충북국제교육원(원장 오영록) 다문화교육지원센터는 퇴직 교원의 능력과 경험을 활용한 '다문화 학생 맞춤형 멘토링' 프로그램을 운영한다고 31일 밝혔다.이 사업은 올해 퇴직 교원 25명이 멘토, 봉명초 다문화 학생 33명과 한벌초 다문화 학생 6명이 멘티로 프로그램에 참여한다.지난 30일 봉명초, 31일 한벌초에서 각각 '마음열기' 프로그램을 진행했으며, 레크리에이션으로 멘토·멘티 간 어색함을 풀고 서로 알아갈 수 있는 시간을 가졌다. 4월 첫째 주부터는 중도입국과 외국인가정 학생이 밀집된 학교 학생의 기초·기본학습 결손을 최소화하기 위한 다문화학생 맞춤형 멘토링 활동을 본격적으로 시작한다. 오영록 원장은 ""퇴직 교원의 풍부한 교직경력과 경험이 다문화가정 학생의 학교생활 적응과 학습 격차 해소에 도움을 줄 것으로 기대한다""라고 했다.   ]",[],http://yna.kr/AKR20220331042100060?did=1195m,https://n.news.naver.com/mnews/article/421/0006001376?sid=102
2022.03.31.,헤럴드경제,,"노원구, 지역거점 문화공간 ‘정담’ 개관",,,http://news.heraldcorp.com/view.php?ud=20220331000112,http://www.mt.co.kr/
2022-03-30 15:00:50,연합뉴스,경제,"송파구, 취약계층 청소년·취준생에 스터디카페 이용권 지원","[      호반그룹의 호반문화재단이 광화문에 새로운 복합예술공간을 마련했다. 호반문화재단은 30일 서울 중구 한국프레스센터 1층에 복합예술공간인 '아트스페이스 호화'를 개관했다. 앞으로 국내외 작가들의 다양한 화제작을 소개하는 한편 참신한 청년 작가들의 작품도 전시할 예정이다.  호반문화재단은 개관 기념전으로 'Act. 1 The Glitter Path'(액트 1 더 글리터 패스)를 마련하고 재단에서 오랜 기간 소장해 온 작품 중 일부를 전시했다. 1970년대 이후 반인상주의, 추상표현주의, 미니멀리즘, 신형상주의, 단색화, 사진 조각 등 현대미술사에서 위대한 족적을 남긴 작품 20여점이다. 참여 작가는 김창열, 이우환, 이강소, 전광영, 김보희 등 국내 작가와 마르크 샤갈(Marc Chagall), 안소니 카로(Anthony Caro), 야요이 쿠사마(Yayoi Kusama), 페르난도 보테로(Fernando Botero), 아니쉬 카푸어(Anish Kapoor), 조지 콘도(George Condo) 등이다. 이번 전시는 5월 8일까지 진행될 예정이다. 아트스페이스 호화 관계자는 ""이번 개관전은 동서양과 매체를 넘나드는 유수의 현대미술 작품들을 한데 선보여 코로나19로 지친 시민들에게 문화적 즐거움과 위로가 될 것으로 기대한다""고 말했다. 호반문화재단은 2018년 경기도 광명에 호반아트리움을 개관하며 감각적이고 대중 친화적인 전시를 진행해 왔다. 젊은 예술인들의 창작활동을 돕는 창작공간 지원사업, 문화 소외 계층 등을 위한 예술교육 지원도 추진 중이다.  ]",[],http://yna.kr/AKR20220331068400004?did=1195m,https://n.news.naver.com/mnews/article/008/0004726482?sid=101
2022.03.31.,뉴시스,,지방의회 최초 최첨단 복합문화공간 '경기도의회 경기마루' 개관,,,http://www.newsis.com/view/?id=NISX20220331_0001816204&cID=14001&pID=14000,http://www.newsis.com
2022-03-30 17:30:59,뉴시스,사회,충북교육청 교직원 성비위 근절…개선팀·지원단 가동,"[ 기사내용 요약21~28세 청년 대상, 문화복지카드로 지급    [장성=뉴시스] 미디어 파사드 공법이 적용된 장성군 청사 정문. (사진=장성군 제공) 2021.04.01. photo@newsis.com *재판매 및 DB 금지[장성=뉴시스] 이창우 기자 = 전남 장성군이 청년에게 여가 활동비와 문화비를 지원하는 '전남 청년 문화복지카드' 사업을 추진한다.30일 장성군에 따르면, '전남 청년 문화복지카드' 지원사업은 올해 처음으로 시행한다.청년층에게 문화생활 향유와 자기계발 기회를 제공함으로써 청년들의 지역 정착을 유도하는 게 목적이다. 지원 대상은 전남지역에서 2020년 1월부터 '2년 이상 거주' 중인 가운데, 현재 장성군에 주소를 둔 만21~28세(1994년~2001년생) 청년이다. 단, 복지포인트를 지급받는 공공기관 근무자와 전남 여성농어업인 바우처 대상자 등은 지원 대상에서 제외된다. 또 문화누리카드 지원 대상일 경우에는 문화누리지원금 10만원을 제외한 차액만 지급한다.신청 기간은 4월 1일부터 한 달간이다. 농협카드 누리집을 통해 온라인으로 신청하거나, 주소지 읍·면 행정복지센터를 방문해 신청하면 된다.지원금은 1인당 연간 20만원이며, 전남도내에서 공연 관람, 학원 수강, 도서 구입, 여행 경비 등으로 사용할 수 있다. 기타 자세한 사항은 장성군청 누리집 고시·공고란을 확인하면 된다. ]",[],http://www.newsis.com/view/?id=NISX20220331_0001815673&cID=10806&pID=10800,https://n.news.naver.com/mnews/article/003/0011093602?sid=102
2022.03.30.,뉴시스언론사 선정,,"대전시, 시청민원실서 취약계층 무료 법률서비스 지원",,,http://www.newsis.com/view/?id=NISX20220330_0001812931&cID=10807&pID=10800,http://www.newsis.com
