Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.31.,머니투데이,,윤병태 나주시장 문화재청에 문화재 복원 국비 지원 요청,,,http://news.mt.co.kr/mtview.php?no=2022103114193315806,http://www.mt.co.kr/
2022-10-31 15:50:27,뉴스1,사회,"서울시 '청년월세' 6만명 지원…97% ""주거 안정에 도움""","[    [최응천 문화재청장·김종규 문화유산국민신탁 이사장 면담]    윤병태 나주시장(우), 최응천 문화재청장 면담 통해 나주목관아 복원정비 국비 지원 건의 장면.윤병태 전남 나주시장은 관할 지역 내 속도감 있는 문화재 복원·정비 사업 추진을 위한 국비 지원을 정부에 요청했다.이와 관련해 윤 시장은 지난 28일 서울 용산구 전쟁기념관 내 피스앤파크에서 열린 행정안전부 주관 '전국 시장·군수·구청장 국정 설명회'에 참석 후 최응천 문화재청장, 김종규 문화유산국민신탁 이사장과의 면담을 갖고 이같은 내용을 건의했다고 나주시는 31일 밝혔다.현재 나주 지역엔 '나주목관아', '나주향교', '나주읍성' 등의 문화재 복원 및 정비 사업이 진행 중이다. 2025년까지 총 760억원(국비 70%+지방비 30%)이 투입이 예정돼있다.나주목관아(사적 제483호)는 조선시대 나주읍성 내 나주목 객사와 내아, 관청, 향청, 향교 등을 아우르는 국가사적이다. 호남의 행정·경제·교육 중심지 역할을 해왔던 나주목의 위상을 나타내 역사적으로 보존가치가 높은 문화유산으로 꼽힌다. 나주목관아 복원은 객사 및 동헌구역 내 관아복원과 마당형 야외광장 조성, 지장물 철거 등을 추진할 예정이다. 나주시는 2002년 나주목 객사인 금성관 망화루 복원을 시작으로 2007년 동익헌, 2018년 금성관 연못 복원을 현재까지 완료했다. 민선 8기 출범 이후 조선시대 지방 읍치시설 중 하나로 지방 수령을 자문, 보좌하는 자치기구 역할을 했던 '향청'(鄕廳) 복원은 내년 2월까지 완료할 예정이다. 전국 향교 건물 중 최대 규모인 나주향교는 원형 복원과 유교문화체험관 건립 등을 통해 전통적 가치 전승과 관광 유치 활성화를 도모할 계획이다.  나주읍성은 전라도 행정 치소를 둘러싸고 있는 4대문을 갖춘 호남의 대표 읍성이다. 지난 1993년 남고문 복원을 시작으로 2005년 10월 동점문과 2011년 10월 영금문 복원을 마무리했으며, 2018년 북망문(北望門)을 끝으로 4대문 복원을 마쳤다. 윤 시장은 ""나주목관아 정비사업이 지금까지 문화재청의 예산 총액에서 지원되다 보니 사업이 장기화되면서 방치된 부지가 도심 경관을 저해하는 등 오히려 원도심 공동화의 원인이 되고 있다""며 ""나주가 문화유산을 통해 지역을 살리는 모범 사례가 될 수 있도록 내년도 미확보된 국비 22억원 등 문화재청의 적극적인 국비 예산 지원을 요청을 건의했다""고 말했다.  ]",[],https://www.news1.kr/articles/4848294,https://n.news.naver.com/mnews/article/008/0004812256?sid=102
2022.10.31.,문화일보,,"조세현, 중구문화재단 8대 사장 선임",,,http://www.munhwa.com/news/view.html?no=2022103101039912069001,http://news1.kr/
2022-10-31 06:00:00,뉴시스,사회,"연산 오계문화제 5일 개막, 전통 동물위령제 재현","[ 5점 만점에 4.67점…""주거·경제·생활 긍정적 효과""    (서울시 제공)(서울=뉴스1) 윤다정 기자 = 서울시는 높은 주거비로 어려움을 겪는 청년을 위해 2020년부터 시작한 '청년월세 지원' 사업을 통해 올해까지 6만명이 넘는 청년이 주거비 부담을 던 것으로 나타났다고 31일 밝혔다.서울시는 지난 3년간 서울 시내에 거주하는 총 6만2000명의 청년에게 월 최대 20만원, 10개월간 월세를 지원했다. 2020년 5000명을 시작으로 2021년 2만7000명에게 지원했고, 올해는 3만명을 선정해 현재까지 1차 지원금이 지급됐다.2021년 상반기까지는 중위소득 120% 이하를 대상으로 모집했으나 2021년 하반기부터는 더 폭넓은 지원을 위해 중위소득 150% 이하로 소득 기준을 완화했다.서울시가 지난해 하반기 청년월세 수혜자 7428명을 대상으로 설문조사한 결과 5점 만점에 4.67점을 받았다. 응답자들은 △주거 97.98% △경제 94.34% △생활 98.46% 부문에서 모두 긍정적인 효과가 있었다고 응답했다.시는 지난해 8월부터 월세를 지급하기 시작해 올해 4월 지급이 모두 완료된 청년을 대상으로 5월25일부터 6월15일까지 사업에 대한 만족도 등 설문조사를 진행했다.응답자의 평균 소득은 164.48만원, 임차보증금 1046.85만원, 월세 42.88만원, 금융기관 부채는 297.5만원인 것으로 파악됐다.주거 부문에서는 △주거비 부담 완화(52.52%) △주거안정화에 도움(18.20%) △장기적 주거상향 계획에 도움(13.84%) △주거환경 긍정적 변화(13.42%) 순으로 만족했다.경제 부문에선 전반적인 생활의 여유를 갖게 된 점(65.56%)뿐만 아니라 저축·투자 등 자산 형성 과정에 도움이 됐다(28.78%)고 답했다.생활 부문에서는 '심리적 안정감'(29.92%)이 가장 높았고 '식생활 및 생활의 전반적인 개선 경험'(25.1%)이 뒤를 이었다. 이어 △문화 및 여가생활 확대에 도움(16.47%) △학업 및 자기계발을 위한 지출 확대(14.68%) △사회적 교제를 위한 여유(6.68%) △생계형 아르바이트를 줄여 시간적 여유 확보(5.61%) 등 순이었다.'임대료 연체 경험'에 대한 설문에서도 '연체 경험 없는 비율'이 월세를 지원하기 전인 85.3%에 비해 약 10%p 높은 95.1%로 올랐다. 3회 이상 연체 비율도 월세 지원 이후 1% 이하로 떨어진 것으로 나타났다.서울시는 코로나19 등으로 인해 최근 주거비 부담이 더욱 커진 주거위기 청년을 돕고자 지난 8월부터 국비를 지원받아 '한시 청년월세 특별지원'을 접수받고 있다. 신청은 복지포털 홈페이지 '복지로' 또는 동 주민센터에서 가능하다.부모와 따로 거주하는 만19~34세 무주택 청년으로 청년가구 중위소득 60% 이하, 원가구(부모+청년) 중위소득 100% 이하인 경우라면 신청할 수 있으며 월 최대 20만원, 최장 12개월 동안 지원받을 수 있다.유창수 서울시 주택정책실장은 ""여러모로 고단한 청년의 삶을 더 힘들게 하는 주거비 부담을 덜어주고자 시작된 '청년월세 지원' 사업이 실질적으로 청년 생활에 활력과 윤기를 주고 있다""며 ""앞으로도 지속적인 모니터링, 전문가 자문 등 내실 있는 운영을 통해 더 많은 청년의 주거비 부담을 덜어 주겠다""고 말했다.   ]",[],http://www.newsis.com/view/?id=NISX20221031_0002067798&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/421/0006426272?sid=102
2022.10.31.,뉴시스,,"이동환 고양시장 ""이태원 참사 유가족 지원 적극 대처""",,,http://www.newsis.com/view/?id=NISX20221031_0002067558&cID=10817&pID=14000,http://www.munhwa.com/
2022-10-31 09:43:00,뉴스1,,"GM, 다양성 주간 개최…""차별 없는 건강한 기업 문화 목표""",[],[],https://www.news1.kr/articles/4849288,https://n.news.naver.com/mnews/article/021/0002538663?sid=106
2022.10.31.,이데일리,,"현대자동차그룹, 유럽서 부산세계박람회 유치 지원 활동 전개",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02276326632498496,http://www.newsis.com
2022-10-31 12:21:44,뉴시스,사회,"전북교육청·산림청·목재문화진흥회, ‘학교 목재 이용 활성화’","[     [논산=뉴시스]곽상훈 기자 = 제19회 '연산 오계문화제'가 오는 5일 논산시 연산면 화악리 지산농원에서 열린다. ‘생명사랑의 아름다운 민속’을 주제로 지난 2003년부터 매년 개최한 연산오계문화제는 우리나라의 미풍양속인 수혼제(獸魂祭)를 재현하는 국내 유일의 축제로 꼽힌다. 수혼제는 사람을 위해 희생된 가축들의 넋을 위무하고 천도하기 위한 선조들의 민속이다. 문화재청은 2015년 연산오유공위령제(連山烏酉公慰靈祭)를 자연유산 관련 민속행사로 선정, 지원해 오고 있다.올해 연산오계문화제에서는 오유공위령제와 함께 ‘논산의 연산오계, 보존과 활용 심포지엄’도 열린다.  심포지엄에는 정경일 건양대학교 명예교수, 이윤선 문화재청 문화재전문위원, 장준우 셰프 겸 음식문화저술가가 각각 발표자로 참여, 오계의 역사적 전통성과 문화재적 가치, 그리고 활용방안에 대한 주제발표와 토론을 할 예정이다. 전통타악그룹 ‘굿’은 지난해에 이어 오유공위령제 제의공연을 주관하며, 정상급 연주와 공연으로 참배객들에게 품격 있는 전통문화 체험의 기회를 제공한다. 수혼제는 동물실험을 하는 대학이나 기업의 부설 연구소 등에서 일부 명맥이 이어지고 있으나 제대로 된 형식과 내용을 갖춰 지내는 수혼제는 오유공위령제가 거의 유일하다. 오유공위령제에 진설되는 제물은 닭이 즐겨 먹는 5곡, 5채, 5과로 차려진다. 이날 하루만큼은 사람들을 위해 희생한 가축들에게 미안한 마음을 전하고 고마움을 되새기는 의미에서 참례객들의 음복 음식도 채식으로 마련한다.올해 수혼제도 연산오계뿐 아니라 반려동물들을 함께 추모하는 형식으로 진행한다. 반려동물의 사진이나 추모의 글 등을 미리 준비해 오면 더 뜻깊은 시간을 가질 수 있다. ]",[],http://www.newsis.com/view/?id=NISX20221031_0002068270&cID=10808&pID=10800,https://n.news.naver.com/mnews/article/003/0011507726?sid=102
A26면 3단,이데일리,,"포스코1%나눔재단, 국가유공자에 '로봇 의수족' 등 지원",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01439926632498168,http://www.newsis.com
2022-10-31 10:39:20,뉴시스,사회,"광주 1인 가구 34.5% ""지원시스템 필요""","[ 기사내용 요약합동분향소 설치·행사취소·공직자 비상연락체계 유지 지시    이동환 고양시장.(사진=고양시 제공)[고양=뉴시스] 송주현 기자 = 경기 고양시는 이태원 참사와 관련 31일 오전 7시 30분 2차 긴급 재난대책회의를 개최하고 추가 대책을 논의했다.이동환 고양시장은 회의에 앞서 간부공무원들과 이태원 참사 사망자들을 애도하는 묵념을 한 후 ""현재까지 고양시민 사망자가 8명으로 파악되고 있다""며 ""유가족들과 부상자들을 위한 가능한 지원방안에 적극 대처하고 타 지역 사망자들의 원활한 이송지원에도 정성을 다하라""고 지시했다.또 ""국가애도기간 동안 엄중한 인식을 가지고 필요한 모든 조치를 강구하라""고 주문했다.이날 2차 재난대책회의를 통해 고양시는 ▲전담직원 배치 ▲합동분향소 설치 ▲각종 시민참여행사의 취소(연기) ▲공직자 비상연락체계 유지 등 국가애도기간 동안 엄중한 상황관리에 적극 나서기로 했다.시는 이날부터 화정역문화광장과 일산문화광장 등 2개소에 합동분향소를 설치해 운영한다.당장 이번 주 개최 예정이던 고양어린이박물관 신규 전시개편 개막식, 주민자치회 워크숍, 사회적경제 한마당, 국내시찰과 워크숍 등 대내외 행사들을 모두 취소했다.이와 함께 공직자들을 대상으로 업무에 필요한 불가피한 상황을 제외한 국내외 출장과 회식 등을 제한하고 비상연락체계를 지속 유지할 방침이다. 국가애도기간 이후에도 엄숙한 사회적 분위기가 지속되는 상황을 감안 각종 행사들을 취소 또는 연기할 방침이다. ]",[],http://www.newsis.com/view/?id=NISX20221031_0002068472&cID=10809&pID=10800,https://n.news.naver.com/mnews/article/003/0011507181?sid=102
2022.10.31.,뉴시스,,"함양문화예술회관, '오르樂 내리樂' 공연",,,http://www.newsis.com/view/?id=NISX20221031_0002067122&cID=10812&pID=10800,http://www.newsis.com
2022-10-31 06:43:19,뉴시스,사회,"'이태원 참사' 문화예술계 애도 잇따라…""비극적인 사고""","[ 기사내용 요약""흥은 올리고, 스트레스는 내리고""    [함양=뉴시스]함양군, '흥은 올리고 스트레스는 내리고' 공연 포스터. *재판매 및 DB 금지[함양=뉴시스] 정경규 기자 = 경남 함양군 문화시설사업소는 오는 11월2일 함양문화예술회관 대공연장에서 문화체육관광부 '2022년 지역문화 활력촉진 지원사업'의 하나로 '오르樂 내리樂'을 공연한다고 31일 밝혔다.'오르樂 내리樂'은 성남 시립국악단 상임지휘자인 진성수가 지휘봉을 잡고 불후의 명곡, 복면가왕 등 TV프로그램에 출연해 얼굴을 알린 국악인 김나니를 비롯해 성남시립국악단의 이재숙(선영), 정연경, 공윤주 단원의 협연이 이어진다.이와 함께 '난감하네' 등 국악가요와 '팔도 민요연곡'으로 신명나고 흥겨운 무대가 이루어 질 것으로 기대되며 허성림의 '해금협주곡'과 박영진의 '모듬북 협주곡'이 울려 퍼질 예정이다.함양군 공연예술담당은 “이번 공연은 코로나19로 지친 군민들의 심신을 치유하는 시간을 제공하고자 기획했다""며 ""깊어가는 가을밤에 흥은 올리고, 스트레스는 내릴 수 있는 좋은 시간이 될 것”이라고 말했다.한편 함양군은 기초생활보장 수급자 등 관내 문화소외계층에 대해서는 사전 신청을 받아 무료로 초대할 예정이다. ]",[],http://www.newsis.com/view/?id=NISX20221031_0002067420&cID=10701&pID=10700,https://n.news.naver.com/mnews/article/003/0011506672?sid=102
2022.10.31.,부산일보,,"[에너지 뉴스]남동발전-중진공, 중소기업 신사업 구조전환 지원外",,,https://www.busan.com/view/busan/view.php?code=2022103115463169058,http://www.newsis.com
